evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
77 40.4938994376 5.0000000000 6.0000000000 0.8223465455 9.0000000000 1.5331324580 0.6793363361 0.8865770435 -0.1421520994 0.5374780410 -0.0834280145 0.4165220337 0.7860188541 -25.6257435493 6.0223476843 16.3720724800 2.038970 -2.348701 -0.906790 1.078085 -0.560101
78 35.0099283810 5.0000000000 6.0000000000 0.8223465455 9.0000000000 1.5331324580 0.6793363361 0.8865770435 -0.1421520994 0.5374780410 -0.0834280145 0.4165220337 0.7860188541 -25.6257435493 6.0223476843 16.3720724800 0.675079 -1.303173 -0.878809 1.929991 -1.113910
79 39.5876578679 5.0000000000 6.0000000000 0.8223465455 9.0000000000 1.5331324580 0.6793363361 0.8865770435 -0.1421520994 0.5374780410 -0.0834280145 0.4165220337 0.7860188541 -25.6257435493 6.0223476843 16.3720724800 0.051510 -2.910684 -1.451282 1.907061 -1.661076
80 93.8081980273 5.0000000000 6.0000000000 0.8223465455 9.0000000000 1.5331324580 0.6793363361 0.8865770435 -0.1421520994 0.5374780410 -0.0834280145 0.4165220337 0.7860188541 -25.6257435493 6.0223476843 16.3720724800 2.256306 -1.928339 -1.042720 1.728264 -0.762336
81 31.5583111474 5.0000000000 6.0000000000 0.6754929556 10.0000000000 1.4481134762 0.6407630062 0.5628980704 -0.0902540202 0.2955056645 -0.0458687593 0.2644546808 0.3168542377 -22.8121364880 7.9854952604 21.6086833829 1.293155 -1.838831 -0.590776 1.571126 -1.005997
82 27.7305396152 5.0000000000 6.0000000000 0.6754929556 10.0000000000 1.4481134762 0.6407630062 0.5628980704 -0.0902540202 0.2955056645 -0.0458687593 0.2644546808 0.3168542377 -22.8121364880 7.9854952604 21.6086833829 1.238427 -1.941202 -0.894041 2.190624 -1.927352
83 19.7846978465 5.0000000000 6.0000000000 0.6754929556 10.0000000000 1.4481134762 0.6407630062 0.5628980704 -0.0902540202 0.2955056645 -0.0458687593 0.2644546808 0.3168542377 -22.8121364880 7.9854952604 21.6086833829 1.085442 -1.468352 -0.780728 1.501448 -1.977837
84 58.4144937321 5.0000000000 6.0000000000 0.6754929556 10.0000000000 1.4481134762 0.6407630062 0.5628980704 -0.0902540202 0.2955056645 -0.0458687593 0.2644546808 0.3168542377 -22.8121364880 7.9854952604 21.6086833829 1.228511 -2.103933 -0.633728 2.636360 -0.917909
85 22.5857684638 5.0000000000 6.0000000000 0.6754929556 10.0000000000 1.4481134762 0.6407630062 0.5628980704 -0.0902540202 0.2955056645 -0.0458687593 0.2644546808 0.3168542377 -22.8121364880 7.9854952604 21.6086833829 0.965757 -3.027027 -1.439463 1.801005 -1.773698
86 25.1711266560 5.0000000000 6.0000000000 0.6754929556 10.0000000000 1.4481134762 0.6407630062 0.5628980704 -0.0902540202 0.2955056645 -0.0458687593 0.2644546808 0.3168542377 -22.8121364880 7.9854952604 21.6086833829 1.607593 -2.626490 -0.692273 1.603559 -1.283039
87 26.4800612396 5.0000000000 6.0000000000 0.6754929556 10.0000000000 1.4481134762 0.6407630062 0.5628980704 -0.0902540202 0.2955056645 -0.0458687593 0.2644546808 0.3168542377 -22.8121364880 7.9854952604 21.6086833829 0.697594 -1.714991 -0.348776 1.839003 -1.409803
88 68.5054099522 5.0000000000 6.0000000000 0.6754929556 10.0000000000 1.4481134762 0.6407630062 0.5628980704 -0.0902540202 0.2955056645 -0.0458687593 0.2644546808 0.3168542377 -22.8121364880 7.9854952604 21.6086833829 0.131328 -2.315256 -1.263541 1.664464 -1.212070
89 22.3663015031 5.0000000000 6.0000000000 0.6511149658 11.0000000000 1.4185460825 0.6282542472 1.8359903564 -0.5409393997 1.1322356710 -0.3244685785 0.8625651236 3.3708605887 -14.6071980703 6.6047295709 17.9498388569 1.063357 -2.594473 -0.976763 1.134469 -2.096714
90 23.0016116085 5.0000000000 6.0000000000 0.6511149658 11.0000000000 1.4185460825 0.6282542472 1.8359903564 -0.5409393997 1.1322356710 -0.3244685785 0.8625651236 3.3708605887 -14.6071980703 6.6047295709 17.9498388569 0.911012 -2.105225 -1.192401 1.276111 -1.944303
91 42.5104010769 5.0000000000 6.0000000000 0.6511149658 11.0000000000 1.4185460825 0.6282542472 1.8359903564 -0.5409393997 1.1322356710 -0.3244685785 0.8625651236 3.3708605887 -14.6071980703 6.6047295709 17.9498388569 0.506504 -2.249790 -1.117292 1.496411 -1.138691
92 18.0688153064 5.0000000000 6.0000000000 0.6511149658 11.0000000000 1.4185460825 0.6282542472 1.8359903564 -0.5409393997 1.1322356710 -0.3244685785 0.8625651236 3.3708605887 -14.6071980703 6.6047295709 17.9498388569 0.794580 -1.594296 -0.516525 1.871455 -1.918705
93 38.4079315264 5.0000000000 6.0000000000 0.6511149658 11.0000000000 1.4185460825 0.6282542472 1.8359903564 -0.5409393997 1.1322356710 -0.3244685785 0.8625651236 3.3708605887 -14.6071980703 6.6047295709 17.9498388569 0.808516 -1.636461 -0.886588 1.190092 -1.548137
94 23.6271717138 5.0000000000 6.0000000000 0.6511149658 11.0000000000 1.4185460825 0.6282542472 1.8359903564 -0.5409393997 1.1322356710 -0.3244685785 0.8625651236 3.3708605887 -14.6071980703 6.6047295709 17.9498388569 1.187248 -1.854554 -1.122099 1.948556 -2.502535
95 62.8086391685 5.0000000000 6.0000000000 0.6511149658 11.0000000000 1.4185460825 0.6282542472 1.8359903564 -0.5409393997 1.1322356710 -0.3244685785 0.8625651236 3.3708605887 -14.6071980703 6.6047295709 17.9498388569 0.576359 -1.738167 -1.043825 0.821362 -1.361895
96 74.1587140955 5.0000000000 6.0000000000 0.6511149658 11.0000000000 1.4185460825 0.6282542472 1.8359903564 -0.5409393997 1.1322356710 -0.3244685785 0.8625651236 3.3708605887 -14.6071980703 6.6047295709 17.9498388569 0.440743 -1.902586 -0.799139 1.481466 -0.950429
97 21.3549336936 5.0000000000 6.0000000000 0.6431188125 12.0000000000 1.3797216515 0.6117099900 2.0301803676 -0.1727916271 1.2096380530 -0.0860748736 0.9537973735 4.1216323250 -12.2363215258 6.4840482090 16.9937508062 1.164129 -1.956710 -0.885085 1.824721 -1.727844
98 23.0016116085 5.0000000000 6.0000000000 0.6431188125 12.0000000000 1.3797216515 0.6117099900 2.0301803676 -0.1727916271 1.2096380530 -0.0860748736 0.9537973735 4.1216323250 -12.2363215258 6.4840482090 16.9937508062 1.032156 -2.016097 -0.725527 0.957073 -2.046049
99 50.5475148026 5.0000000000 6.0000000000 0.6431188125 12.0000000000 1.3797216515 0.6117099900 2.0301803676 -0.1727916271 1.2096380530 -0.0860748736 0.9537973735 4.1216323250 -12.2363215258 6.4840482090 16.9937508062 -0.079335 -1.977152 -0.359838 2.052107 -2.298824
100 16.2488338414 5.0000000000 6.0000000000 0.6431188125 12.0000000000 1.3797216515 0.6117099900 2.0301803676 -0.1727916271 1.2096380530 -0.0860748736 0.9537973735 4.1216323250 -12.2363215258 6.4840482090 16.9937508062 1.140939 -2.073577 -0.163082 1.891701 -1.575112
101 23.3141776378 5.0000000000 6.0000000000 0.6431188125 12.0000000000 1.3797216515 0.6117099900 2.0301803676 -0.1727916271 1.2096380530 -0.0860748736 0.9537973735 4.1216323250 -12.2363215258 6.4840482090 16.9937508062 0.860846 -1.528920 -1.008890 1.677972 -1.645555
102 23.3141776378 5.0000000000 6.0000000000 0.6431188125 12.0000000000 1.3797216515 0.6117099900 2.0301803676 -0.1727916271 1.2096380530 -0.0860748736 0.9537973735 4.1216323250 -12.2363215258 6.4840482090 16.9937508062 1.074560 -1.159711 -0.062673 1.292715 -1.728395
103 25.1830373089 5.0000000000 6.0000000000 0.6431188125 12.0000000000 1.3797216515 0.6117099900 2.0301803676 -0.1727916271 1.2096380530 -0.0860748736 0.9537973735 4.1216323250 -12.2363215258 6.4840482090 16.9937508062 0.740954 -1.044278 -0.620603 2.136212 -1.691139
104 27.0544269209 5.0000000000 6.0000000000 0.6431188125 12.0000000000 1.3797216515 0.6117099900 2.0301803676 -0.1727916271 1.2096380530 -0.0860748736 0.9537973735 4.1216323250 -12.2363215258 6.4840482090 16.9937508062 1.423139 -2.202849 -0.751339 1.511201 -2.700800
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 651.7480063466 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 485.8623955331 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 1210.3210658485 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 285.7275085087 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 381.5128503396 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 1261.0320030623 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 323.5618268266 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 558.4775361561 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 101.4677681918 6.0000000000 6.0000000000 1.7448300164 1.0000000000 2.1184508292 0.9466880850 1.0422426393 0.2461199597 1.1268422323 0.2660976958 0.4896551596 1.0862697192 -89.9818484753 8.3912618230 22.2183182100 2.211047 -0.393986 0.310716 1.304347 -0.968735
10 922.7715247211 6.0000000000 6.0000000000 1.7448300164 1.0000000000 2.1184508292 0.9466880850 1.0422426393 0.2461199597 1.1268422323 0.2660976958 0.4896551596 1.0862697192 -89.9818484753 8.3912618230 22.2183182100 -2.458470 0.132021 -2.603628 -0.297474 0.506561
11 227.7068185895 6.0000000000 6.0000000000 1.7448300164 1.0000000000 2.1184508292 0.9466880850 1.0422426393 0.2461199597 1.1268422323 0.2660976958 0.4896551596 1.0862697192 -89.9818484753 8.3912618230 22.2183182100 0.271176 -1.379340 -1.333426 0.028039 0.389652
12 106.2601237018 6.0000000000 6.0000000000 1.7448300164 1.0000000000 2.1184508292 0.9466880850 1.0422426393 0.2461199597 1.1268422323 0.2660976958 0.4896551596 1.0862697192 -89.9818484753 8.3912618230 22.2183182100 2.281153 -4.021294 -1.129329 2.219467 -0.028339
13 145.6750971547 6.0000000000 6.0000000000 1.7448300164 1.0000000000 2.1184508292 0.9466880850 1.0422426393 0.2461199597 1.1268422323 0.2660976958 0.4896551596 1.0862697192 -89.9818484753 8.3912618230 22.2183182100 0.868503 -0.143091 1.349639 1.664007 0.237401
14 408.7606434628 6.0000000000 6.0000000000 1.7448300164 1.0000000000 2.1184508292 0.9466880850 1.0422426393 0.2461199597 1.1268422323 0.2660976958 0.4896551596 1.0862697192 -89.9818484753 8.3912618230 22.2183182100 -2.516505 0.582197 -2.885484 3.290908 1.304724
15 221.9078568848 6.0000000000 6.0000000000 1.7448300164 1.0000000000 2.1184508292 0.9466880850 1.0422426393 0.2461199597 1.1268422323 0.2660976958 0.4896551596 1.0862697192 -89.9818484753 8.3912618230 22.2183182100 2.091799 -2.328133 2.006901 -0.487430 2.092165
16 298.5926880697 6.0000000000 6.0000000000 1.7448300164 1.0000000000 2.1184508292 0.9466880850 1.0422426393 0.2461199597 1.1268422323 0.2660976958 0.4896551596 1.0862697192 -89.9818484753 8.3912618230 22.2183182100 -1.374781 0.320636 -0.761145 1.483214 -0.949362
17 101.9040837524 6.0000000000 6.0000000000 1.7651691415 2.0000000000 2.0947949765 0.9348962719 2.2207599500 0.1481763123 2.1800578903 0.1222384235 1.0433334108 4.9317747555 -70.1893752796 5.3387282546 14.4684185557 2.417434 -1.801266 -2.862721 -1.280453 0.070235
18 99.6847292690 6.0000000000 6.0000000000 1.7651691415 2.0000000000 2.0947949765 0.9348962719 2.2207599500 0.1481763123 2.1800578903 0.1222384235 1.0433334108 4.9317747555 -70.1893752796 5.3387282546 14.4684185557 2.685236 -0.197876 -1.168053 -0.451034 0.399483
19 773.5505122119 6.0000000000 6.0000000000 1.7651691415 2.0000000000 2.0947949765 0.9348962719 2.2207599500 0.1481763123 2.1800578903 0.1222384235 1.0433334108 4.9317747555 -70.1893752796 5.3387282546 14.4684185557 5.000000 -2.398058 0.203052 2.388893 -2.341789
20 273.7421990176 6.0000000000 6.0000000000 1.7651691415 2.0000000000 2.0947949765 0.9348962719 2.2207599500 0.1481763123 2.1800578903 0.1222384235 1.0433334108 4.9317747555 -70.1893752796 5.3387282546 14.4684185557 1.942023 -0.845378 2.465715 2.168507 1.119593
21 423.1104488615 6.0000000000 6.0000000000 1.7651691415 2.0000000000 2.0947949765 0.9348962719 2.2207599500 0.1481763123 2.1800578903 0.1222384235 1.0433334108 4.9317747555 -70.1893752796 5.3387282546 14.4684185557 -1.535902 -0.446891 -0.786038 1.550615 0.856880
22 116.6533418960 6.0000000000 6.0000000000 1.7651691415 2.0000000000 2.0947949765 0.9348962719 2.2207599500 0.1481763123 2.1800578903 0.1222384235 1.0433334108 4.9317747555 -70.1893752796 5.3387282546 14.4684185557 0.451077 -0.901864 -1.408589 2.191327 0.749609
23 98.8473575757 6.0000000000 6.0000000000 1.7651691415 2.0000000000 2.0947949765 0.9348962719 2.2207599500 0.1481763123 2.1800578903 0.1222384235 1.0433334108 4.9317747555 -70.1893752796 5.3387282546 14.4684185557 1.467848 -4.540766 -0.539843 3.303273 0.458833
24 77.9345505809 6.0000000000 6.0000000000 1.7651691415 2.0000000000 2.0947949765 0.9348962719 2.2207599500 0.1481763123 2.1800578903 0.1222384235 1.0433334108 4.9317747555 -70.1893752796 5.3387282546 14.4684185557 1.533875 -4.664325 -0.553201 0.115131 0.924904
25 53.9272633707 6.0000000000 6.0000000000 1.8919312428 3.0000000000 2.0865391355 0.9288662074 2.6804713265 -0.3627985418 2.5260700542 -0.3745522230 1.2593100356 7.1849265324 -71.5286120733 5.0249273423 13.4683597279 1.893330 -2.569288 -0.279815 0.975968 0.658187
26 88.2381318568 6.0000000000 6.0000000000 1.8919312428 3.0000000000 2.0865391355 0.9288662074 2.6804713265 -0.3627985418 2.5260700542 -0.3745522230 1.2593100356 7.1849265324 -71.5286120733 5.0249273423 13.4683597279 1.911668 -2.598783 -2.239704 1.949685 -0.777553
27 40.2161743765 6.0000000000 6.0000000000 1.8919312428 3.0000000000 2.0865391355 0.9288662074 2.6804713265 -0.3627985418 2.5260700542 -0.3745522230 1.2593100356 7.1849265324 -71.5286120733 5.0249273423 13.4683597279 1.838082 -4.034329 -0.649548 0.364648 -0.375692
28 180.9139979861 6.0000000000 6.0000000000 1.8919312428 3.0000000000 2.0865391355 0.9288662074 2.6804713265 -0.3627985418 2.5260700542 -0.3745522230 1.2593100356 7.1849265324 -71.5286120733 5.0249273423 13.4683597279 0.610423 -0.433289 -0.976129 0.764249 1.292121
29 368.6844999824 6.0000000000 6.0000000000 1.8919312428 3.0000000000 2.0865391355 0.9288662074 2.6804713265 -0.3627985418 2.5260700542 -0.3745522230 1.2593100356 7.1849265324 -71.5286120733 5.0249273423 13.4683597279 -0.271851 -1.195165 -2.160471 5.000000 2.762537
30 132.9031352845 6.0000000000 6.0000000000 1.8919312428 3.0000000000 2.0865391355 0.9288662074 2.6804713265 -0.3627985418 2.5260700542 -0.3745522230 1.2593100356 7.1849265324 -71.5286120733 5.0249273423 13.4683597279 1.769796 -1.903697 -2.232508 0.885213 2.233732
31 454.9161106588 6.0000000000 6.0000000000 1.8919312428 3.0000000000 2.0865391355 0.9288662074 2.6804713265 -0.3627985418 2.5260700542 -0.3745522230 1.2593100356 7.1849265324 -71.5286120733 5.0249273423 13.4683597279 1.018704 -5.000000 -1.323413 -1.694757 0.624427
32 245.1782110375 6.0000000000 6.0000000000 1.8919312428 3.0000000000 2.0865391355 0.9288662074 2.6804713265 -0.3627985418 2.5260700542 -0.3745522230 1.2593100356 7.1849265324 -71.5286120733 5.0249273423 13.4683597279 1.307056 -2.424034 0.328329 -1.060805 1.612832
33 72.5539853386 6.0000000000 6.0000000000 1.7818542937 4.0000000000 1.9991654499 0.8883926271 1.6514518301 -0.3423072916 1.3343901669 -0.3049797111 0.7758672299 2.7272931471 -64.6042210282 4.6228494240 11.9506667708 2.174198 -3.194090 -1.837077 1.655612 0.669067
34 89.0358928109 6.0000000000 6.0000000000 1.7818542937 4.0000000000 1.9991654499 0.8883926271 1.6514518301 -0.3423072916 1.3343901669 -0.3049797111 0.7758672299 2.7272931471 -64.6042210282 4.6228494240 11.9506667708 2.182695 -2.321771 -0.697553 1.083286 1.166549
35 113.3353005659 6.0000000000 6.0000000000 1.7818542937 4.0000000000 1.9991654499 0.8883926271 1.6514518301 -0.3423072916 1.3343901669 -0.3049797111 0.7758672299 2.7272931471 -64.6042210282 4.6228494240 11.9506667708 1.508383 -3.316261 1.335699 -0.071120 0.744109
36 43.3946145369 6.0000000000 6.0000000000 1.7818542937 4.0000000000 1.9991654499 0.8883926271 1.6514518301 -0.3423072916 1.3343901669 -0.3049797111 0.7758672299 2.7272931471 -64.6042210282 4.6228494240 11.9506667708 1.025357 -3.410899 -0.709684 3.064793 -0.384781
37 272.8528904194 6.0000000000 6.0000000000 1.7818542937 4.0000000000 1.9991654499 0.8883926271 1.6514518301 -0.3423072916 1.3343901669 -0.3049797111 0.7758672299 2.7272931471 -64.6042210282 4.6228494240 11.9506667708 1.242387 -1.363169 0.452882 -0.479742 1.971785
38 115.6802595548 6.0000000000 6.0000000000 1.7818542937 4.0000000000 1.9991654499 0.8883926271 1.6514518301 -0.3423072916 1.3343901669 -0.3049797111 0.7758672299 2.7272931471 -64.6042210282 4.6228494240 11.9506667708 2.001308 -5.000000 -0.826377 1.727351 2.998999
39 113.4753003378 6.0000000000 6.0000000000 1.7818542937 4.0000000000 1.9991654499 0.8883926271 1.6514518301 -0.3423072916 1.3343901669 -0.3049797111 0.7758672299 2.7272931471 -64.6042210282 4.6228494240 11.9506667708 3.512619 -3.380481 2.347486 0.755313 0.170206
40 251.0190937138 6.0000000000 6.0000000000 1.7818542937 4.0000000000 1.9991654499 0.8883926271 1.6514518301 -0.3423072916 1.3343901669 -0.3049797111 0.7758672299 2.7272931471 -64.6042210282 4.6228494240 11.9506667708 1.373339 -5.000000 -2.921331 4.872849 -0.833321
41 157.0648602984 6.0000000000 6.0000000000 1.5687533621 5.0000000000 1.9125809707 0.8496188435 1.1147999595 -0.1923890640 0.8130317132 -0.1355000640 0.5237432547 1.2427789498 -54.9972187297 4.1460454803 11.3600977950 0.923063 -4.535598 -0.994297 1.513171 2.836166
42 614.9998475517 6.0000000000 6.0000000000 1.5687533621 5.0000000000 1.9125809707 0.8496188435 1.1147999595 -0.1923890640 0.8130317132 -0.1355000640 0.5237432547 1.2427789498 -54.9972187297 4.1460454803 11.3600977950 0.026338 -4.781907 -0.640797 -1.092301 -2.174790
43 151.7442839586 6.0000000000 6.0000000000 1.5687533621 5.0000000000 1.9125809707 0.8496188435 1.1147999595 -0.1923890640 0.8130317132 -0.1355000640 0.5237432547 1.2427789498 -54.9972187297 4.1460454803 11.3600977950 2.244701 -1.059794 -0.602839 1.555750 -0.237896
44 79.2664983918 6.0000000000 6.0000000000 1.5687533621 5.0000000000 1.9125809707 0.8496188435 1.1147999595 -0.1923890640 0.8130317132 -0.1355000640 0.5237432547 1.2427789498 -54.9972187297 4.1460454803 11.3600977950 2.792809 -5.000000 -2.408027 -0.835907 0.190981
45 17.1673346023 6.0000000000 6.0000000000 1.5687533621 5.0000000000 1.9125809707 0.8496188435 1.1147999595 -0.1923890640 0.8130317132 -0.1355000640 0.5237432547 1.2427789498 -54.9972187297 4.1460454803 11.3600977950 0.724375 -3.400387 -1.236848 2.903004 -1.938820
46 122.5526990599 6.0000000000 6.0000000000 1.5687533621 5.0000000000 1.9125809707 0.8496188435 1.1147999595 -0.1923890640 0.8130317132 -0.1355000640 0.5237432547 1.2427789498 -54.9972187297 4.1460454803 11.3600977950 0.405938 -5.000000 -0.032308 1.216690 -0.200545
47 23.1593074345 6.0000000000 6.0000000000 1.5687533621 5.0000000000 1.9125809707 0.8496188435 1.1147999595 -0.1923890640 0.8130317132 -0.1355000640 0.5237432547 1.2427789498 -54.9972187297 4.1460454803 11.3600977950 0.652940 -5.000000 -0.841653 2.474263 -1.105726
48 64.1667634376 6.0000000000 6.0000000000 1.5687533621 5.0000000000 1.9125809707 0.8496188435 1.1147999595 -0.1923890640 0.8130317132 -0.1355000640 0.5237432547 1.2427789498 -54.9972187297 4.1460454803 11.3600977950 2.349006 -3.216341 -0.758740 -0.240974 -2.457772
49 77.3121190156 6.0000000000 6.0000000000 1.6093917908 6.0000000000 1.8660872150 0.8283315243 2.3320676644 -0.4519676779 1.9542216896 -0.3357998892 1.0956267968 5.4385395914 -61.4172409806 5.6682017038 14.4731482538 0.576373 -4.525576 -1.078267 1.837985 -2.047394
50 184.9098232547 6.0000000000 6.0000000000 1.6093917908 6.0000000000 1.8660872150 0.8283315243 2.3320676644 -0.4519676779 1.9542216896 -0.3357998892 1.0956267968 5.4385395914 -61.4172409806 5.6682017038 14.4731482538 0.300212 -4.445216 -1.495574 0.896203 -0.226945
51 385.8455879036 6.0000000000 6.0000000000 1.6093917908 6.0000000000 1.8660872150 0.8283315243 2.3320676644 -0.4519676779 1.9542216896 -0.3357998892 1.0956267968 5.4385395914 -61.4172409806 5.6682017038 14.4731482538 3.776364 -0.608193 -0.719791 1.732577 -2.136468
52 359.1161527480 6.0000000000 6.0000000000 1.6093917908 6.0000000000 1.8660872150 0.8283315243 2.3320676644 -0.4519676779 1.9542216896 -0.3357998892 1.0956267968 5.4385395914 -61.4172409806 5.6682017038 14.4731482538 4.194328 -5.000000 0.441769 2.129616 -0.396123
53 107.7988294586 6.0000000000 6.0000000000 1.6093917908 6.0000000000 1.8660872150 0.8283315243 2.3320676644 -0.4519676779 1.9542216896 -0.3357998892 1.0956267968 5.4385395914 -61.4172409806 5.6682017038 14.4731482538 0.260213 -4.401787 -3.389212 2.623399 -2.725659
54 82.4330064914 6.0000000000 6.0000000000 1.6093917908 6.0000000000 1.8660872150 0.8283315243 2.3320676644 -0.4519676779 1.9542216896 -0.3357998892 1.0956267968 5.4385395914 -61.4172409806 5.6682017038 14.4731482538 1.593243 -2.902759 -2.258971 2.522277 -1.811689
55 329.9079271095 6.0000000000 6.0000000000 1.6093917908 6.0000000000 1.8660872150 0.8283315243 2.3320676644 -0.4519676779 1.9542216896 -0.3357998892 1.0956267968 5.4385395914 -61.4172409806 5.6682017038 14.4731482538 2.638291 -5.000000 -0.921530 3.793525 -0.445011
56 122.8359145241 6.0000000000 6.0000000000 1.6093917908 6.0000000000 1.8660872150 0.8283315243 2.3320676644 -0.4519676779 1.9542216896 -0.3357998892 1.0956267968 5.4385395914 -61.4172409806 5.6682017038 14.4731482538 2.690152 -3.552367 -1.162380 1.792317 -3.046244
57 64.7368442503 6.0000000000 6.0000000000 1.4835718135 7.0000000000 1.7996976417 0.7960921651 1.4806568679 -0.2869595323 1.0744319487 -0.1846229275 0.6956261888 2.1923447604 -51.6720775278 4.8030240935 12.5263717062 1.077328 -2.334474 -0.711860 1.298549 0.379256
58 25.9731370195 6.0000000000 6.0000000000 1.4835718135 7.0000000000 1.7996976417 0.7960921651 1.4806568679 -0.2869595323 1.0744319487 -0.1846229275 0.6956261888 2.1923447604 -51.6720775278 4.8030240935 12.5263717062 1.539253 -3.514470 0.606538 0.690172 -2.542165
59 35.8393960096 6.0000000000 6.0000000000 1.4835718135 7.0000000000 1.7996976417 0.7960921651 1.4806568679 -0.2869595323 1.0744319487 -0.1846229275 0.6956261888 2.1923447604 -51.6720775278 4.8030240935 12.5263717062 0.291229 -2.569281 -1.719688 3.197084 -2.972871
60 151.0007196249 6.0000000000 6.0000000000 1.4835718135 7.0000000000 1.7996976417 0.7960921651 1.4806568679 -0.2869595323 1.0744319487 -0.1846229275 0.6956261888 2.1923447604 -51.6720775278 4.8030240935 12.5263717062 -0.077415 -3.829257 -1.127969 1.335188 -1.845929
61 314.3049714139 6.0000000000 6.0000000000 1.4835718135 7.0000000000 1.7996976417 0.7960921651 1.4806568679 -0.2869595323 1.0744319487 -0.1846229275 0.6956261888 2.1923447604 -51.6720775278 4.8030240935 12.5263717062 2.316188 -5.000000 -1.121050 4.325578 -1.186369
62 23.8185854736 6.0000000000 6.0000000000 1.4835718135 7.0000000000 1.7996976417 0.7960921651 1.4806568679 -0.2869595323 1.0744319487 -0.1846229275 0.6956261888 2.1923447604 -51.6720775278 4.8030240935 12.5263717062 0.593769 -4.848237 -0.942212 2.881151 -1.231607
63 11.1213063029 6.0000000000 6.0000000000 1.4835718135 7.0000000000 1.7996976417 0.7960921651 1.4806568679 -0.2869595323 1.0744319487 -0.1846229275 0.6956261888 2.1923447604 -51.6720775278 4.8030240935 12.5263717062 0.539038 -3.856747 -0.270117 2.774514 -1.583394
64 90.3745163850 6.0000000000 6.0000000000 1.4835718135 7.0000000000 1.7996976417 0.7960921651 1.4806568679 -0.2869595323 1.0744319487 -0.1846229275 0.6956261888 2.1923447604 -51.6720775278 4.8030240935 12.5263717062 2.358081 -3.910611 -1.565447 2.218290 -1.070713
65 88.5650197841 6.0000000000 6.0000000000 1.3470277322 8.0000000000 1.7291749262 0.7639845638 1.3600962371 -0.1039637351 0.9986867255 -0.0517686856 0.6389856977 1.8498617742 -47.0230069953 4.9990773374 12.4971208785 1.245224 -4.837130 -0.925316 4.047845 -0.435862
66 111.4634772815 6.0000000000 6.0000000000 1.3470277322 8.0000000000 1.7291749262 0.7639845638 1.3600962371 -0.1039637351 0.9986867255 -0.0517686856 0.6389856977 1.8498617742 -47.0230069953 4.9990773374 12.4971208785 -0.564462 -2.684262 0.767068 2.184210 -2.034985
67 124.4938388494 6.0000000000 6.0000000000 1.3470277322 8.0000000000 1.7291749262 0.7639845638 1.3600962371 -0.1039637351 0.9986867255 -0.0517686856 0.6389856977 1.8498617742 -47.0230069953 4.9990773374 12.4971208785 1.621861 -3.771412 0.153293 3.331462 -2.676629
