evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
12 90.8504380699 0.0000000000 1.0000000000 1.9550378616 1.0000000000 2.2049317086 0.9837182827 1.9475622161 0.7687743120 2.1056472575 0.8311762820 0.9149826075 3.7929985857 -89.5803789405 7.3589003832 19.2120072487 2.704994 1.940585 0.754003 1.760984 1.260022
13 112.6679871683 0.0000000000 1.0000000000 1.9550378616 1.0000000000 2.2049317086 0.9837182827 1.9475622161 0.7687743120 2.1056472575 0.8311762820 0.9149826075 3.7929985857 -89.5803789405 7.3589003832 19.2120072487 0.493277 0.484858 2.771792 1.876176 3.160131
14 56.9876594278 0.0000000000 1.0000000000 1.9550378616 1.0000000000 2.2049317086 0.9837182827 1.9475622161 0.7687743120 2.1056472575 0.8311762820 0.9149826075 3.7929985857 -89.5803789405 7.3589003832 19.2120072487 1.462865 -0.244500 2.074992 3.797365 0.254841
15 124.9774159306 0.0000000000 1.0000000000 1.9550378616 1.0000000000 2.2049317086 0.9837182827 1.9475622161 0.7687743120 2.1056472575 0.8311762820 0.9149826075 3.7929985857 -89.5803789405 7.3589003832 19.2120072487 3.231745 -0.285379 -0.397897 1.221527 1.420214
16 88.4657864705 0.0000000000 1.0000000000 1.9550378616 1.0000000000 2.2049317086 0.9837182827 1.9475622161 0.7687743120 2.1056472575 0.8311762820 0.9149826075 3.7929985857 -89.5803789405 7.3589003832 19.2120072487 -0.002558 1.639000 2.302728 2.573400 0.625873
17 59.2193743486 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 -0.347231 -0.269975 0.018078 -0.572439 3.296698
18 56.0667724803 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 3.286558 -0.331375 0.292392 -0.908571 0.536767
19 97.9790873409 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 0.377617 3.646409 -0.225762 -0.316179 0.306679
20 60.5496492912 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 1.467182 1.637865 -2.493404 1.616949 0.543924
21 92.8098573588 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 3.017617 3.035313 2.126597 3.996551 -2.621352
22 43.3815990810 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 0.715944 1.364620 -0.015313 -0.019734 -4.312517
23 113.4280991513 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 2.787949 4.260546 0.781815 0.161367 -2.823596
24 57.9196512043 0.0000000000 1.0000000000 1.7390288614 2.0000000000 2.1104544491 0.9381687160 1.1966993149 0.4722821443 1.1077703341 0.4373151821 0.5622203237 1.4320892503 -82.9223549083 7.7075489548 19.5650383759 1.250712 1.919128 -0.028785 -0.683295 -0.707951
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 45.7070652649 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 99.6076177197 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 59.2747373008 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 171.1848879901 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 155.3784151853 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 147.9938414864 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 53.7131039889 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 57.3965327515 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 169.9777841168 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 0.066896 -1.754303 -2.446662 -3.602927 -1.094214
10 219.5738627093 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 3.245400 1.618234 -2.293693 -1.384073 2.624574
11 88.9579821596 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 0.663422 -3.335420 -0.576151 -0.652900 0.051899
12 66.1942013183 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 3.812979 -0.345427 -0.205316 -2.478900 1.656176
13 124.1902321010 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 1.724200 -0.455331 -0.042587 -1.682172 3.464003
14 138.1277686108 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 0.276639 3.712556 0.493339 -3.108431 -0.762288
15 82.0434661809 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 0.076276 -0.580618 -3.123779 -2.624594 1.660929
16 97.5761572374 1.0000000000 1.0000000000 1.8793070330 1.0000000000 2.1812023989 0.9742402218 1.6331428595 -0.1459501091 1.7657062531 -0.1577969856 0.7672655074 2.6671555995 -87.4011597189 7.2647918938 19.1838458636 0.767929 -0.069891 -3.639205 -2.009397 3.504447
17 109.3386812658 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 1.886242 -1.297675 -1.135360 -1.707954 0.330995
18 120.2601209913 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 3.092169 -1.781626 -2.302273 -1.894289 1.141226
19 66.9806201104 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 1.016939 -1.745702 -1.706138 -1.000971 2.750153
20 191.3072425593 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 2.490847 -2.058821 -1.563476 -0.801812 1.619505
21 105.7414840854 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 0.367552 0.150379 1.233894 -1.564306 0.137541
22 60.0940261422 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 0.446249 -2.408982 -0.178212 -1.359640 1.745980
23 48.3500258057 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 3.600431 -1.455776 0.541108 -0.306532 0.846079
24 116.9035097655 1.0000000000 1.0000000000 1.6384357000 2.0000000000 2.1062733359 0.9382796145 1.0369013850 -0.0926654208 0.9707860784 -0.0867568524 0.4871457893 1.0751644822 -73.2983397805 6.4615633543 17.6724473767 0.940289 -3.882795 -0.380269 -2.885531 -0.850630
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 63.3686773635 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 52.5795700260 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 37.1066415200 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 43.9656163247 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 86.3802613829 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 57.9442021410 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 96.6262173052 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 63.5002748532 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 38.0914871745 2.0000000000 1.0000000000 1.9746144396 1.0000000000 2.1782463106 0.9710616351 2.0268593526 0.1277735459 2.1913810002 0.1381450175 0.9522371301 4.1081588352 -88.3449314160 7.2790489021 19.2814916818 2.966183 1.490239 1.763633 2.626659 -1.142846
10 56.0227292500 2.0000000000 1.0000000000 1.9746144396 1.0000000000 2.1782463106 0.9710616351 2.0268593526 0.1277735459 2.1913810002 0.1381450175 0.9522371301 4.1081588352 -88.3449314160 7.2790489021 19.2814916818 0.850629 1.296329 -0.274410 -3.323683 0.246458
11 117.4029183403 2.0000000000 1.0000000000 1.9746144396 1.0000000000 2.1782463106 0.9710616351 2.0268593526 0.1277735459 2.1913810002 0.1381450175 0.9522371301 4.1081588352 -88.3449314160 7.2790489021 19.2814916818 -0.509148 2.764795 -1.238219 -0.793087 -0.616936
12 47.2400105673 2.0000000000 1.0000000000 1.9746144396 1.0000000000 2.1782463106 0.9710616351 2.0268593526 0.1277735459 2.1913810002 0.1381450175 0.9522371301 4.1081588352 -88.3449314160 7.2790489021 19.2814916818 -1.346895 5.000000 -0.481194 -3.596890 1.249430
13 96.4778476321 2.0000000000 1.0000000000 1.9746144396 1.0000000000 2.1782463106 0.9710616351 2.0268593526 0.1277735459 2.1913810002 0.1381450175 0.9522371301 4.1081588352 -88.3449314160 7.2790489021 19.2814916818 0.232062 5.000000 2.054398 -4.497688 0.731987
14 69.7695143501 2.0000000000 1.0000000000 1.9746144396 1.0000000000 2.1782463106 0.9710616351 2.0268593526 0.1277735459 2.1913810002 0.1381450175 0.9522371301 4.1081588352 -88.3449314160 7.2790489021 19.2814916818 0.127077 2.428327 0.830709 0.344770 -2.257759
15 78.8356395943 2.0000000000 1.0000000000 1.9746144396 1.0000000000 2.1782463106 0.9710616351 2.0268593526 0.1277735459 2.1913810002 0.1381450175 0.9522371301 4.1081588352 -88.3449314160 7.2790489021 19.2814916818 1.969693 3.778657 1.495426 -3.759113 0.580000
16 26.4299254495 2.0000000000 1.0000000000 1.9746144396 1.0000000000 2.1782463106 0.9710616351 2.0268593526 0.1277735459 2.1913810002 0.1381450175 0.9522371301 4.1081588352 -88.3449314160 7.2790489021 19.2814916818 -4.045890 5.000000 0.356995 -2.434556 -0.892906
17 68.4445219223 2.0000000000 1.0000000000 2.0288623958 2.0000000000 2.2114383719 0.9778413324 2.3442206558 0.1094596595 2.3749217747 0.1181651888 1.1013363837 5.4953704830 -83.9501278861 6.3006900070 17.0806638285 0.952861 5.000000 1.144003 -2.953406 -0.694128
18 87.3182729278 2.0000000000 1.0000000000 2.0288623958 2.0000000000 2.2114383719 0.9778413324 2.3442206558 0.1094596595 2.3749217747 0.1181651888 1.1013363837 5.4953704830 -83.9501278861 6.3006900070 17.0806638285 -0.314163 4.269849 3.329423 1.386231 -1.055363
19 100.3923886243 2.0000000000 1.0000000000 2.0288623958 2.0000000000 2.2114383719 0.9778413324 2.3442206558 0.1094596595 2.3749217747 0.1181651888 1.1013363837 5.4953704830 -83.9501278861 6.3006900070 17.0806638285 -0.095531 5.000000 0.794175 -3.778976 0.835386
20 61.5984616121 2.0000000000 1.0000000000 2.0288623958 2.0000000000 2.2114383719 0.9778413324 2.3442206558 0.1094596595 2.3749217747 0.1181651888 1.1013363837 5.4953704830 -83.9501278861 6.3006900070 17.0806638285 -1.315645 5.000000 -0.201745 -4.469846 1.051037
21 148.9498873831 2.0000000000 1.0000000000 2.0288623958 2.0000000000 2.2114383719 0.9778413324 2.3442206558 0.1094596595 2.3749217747 0.1181651888 1.1013363837 5.4953704830 -83.9501278861 6.3006900070 17.0806638285 -1.920232 5.000000 -1.297596 -2.277371 1.991035
22 161.3939454268 2.0000000000 1.0000000000 2.0288623958 2.0000000000 2.2114383719 0.9778413324 2.3442206558 0.1094596595 2.3749217747 0.1181651888 1.1013363837 5.4953704830 -83.9501278861 6.3006900070 17.0806638285 -1.678365 5.000000 -2.897581 1.577264 0.445169
23 79.0996223326 2.0000000000 1.0000000000 2.0288623958 2.0000000000 2.2114383719 0.9778413324 2.3442206558 0.1094596595 2.3749217747 0.1181651888 1.1013363837 5.4953704830 -83.9501278861 6.3006900070 17.0806638285 -3.678255 3.857178 0.887512 -2.527562 -0.097812
24 138.2928249721 2.0000000000 1.0000000000 2.0288623958 2.0000000000 2.2114383719 0.9778413324 2.3442206558 0.1094596595 2.3749217747 0.1181651888 1.1013363837 5.4953704830 -83.9501278861 6.3006900070 17.0806638285 0.186093 5.000000 1.649450 -5.000000 1.970707
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 127.5921899210 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 72.4146160303 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 79.4374192861 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 99.5524123725 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 61.4800754651 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 165.2787225555 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 161.2083387912 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 113.2356129550 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 46.5429572193 3.0000000000 1.0000000000 1.9094128855 1.0000000000 2.1678110606 0.9676357639 1.7596278021 -0.1525086252 1.9024580704 -0.1648878612 0.8266892946 3.0962900019 -87.5463555404 7.3642604159 19.3289957300 -2.167178 -4.175832 1.545067 1.808805 -3.244546
10 25.3908045929 3.0000000000 1.0000000000 1.9094128855 1.0000000000 2.1678110606 0.9676357639 1.7596278021 -0.1525086252 1.9024580704 -0.1648878612 0.8266892946 3.0962900019 -87.5463555404 7.3642604159 19.3289957300 -3.564400 -2.862079 -0.914656 0.201505 -3.616783
11 28.8551681673 3.0000000000 1.0000000000 1.9094128855 1.0000000000 2.1678110606 0.9676357639 1.7596278021 -0.1525086252 1.9024580704 -0.1648878612 0.8266892946 3.0962900019 -87.5463555404 7.3642604159 19.3289957300 0.748952 1.587833 1.797573 -1.747408 1.184683
12 52.4723169915 3.0000000000 1.0000000000 1.9094128855 1.0000000000 2.1678110606 0.9676357639 1.7596278021 -0.1525086252 1.9024580704 -0.1648878612 0.8266892946 3.0962900019 -87.5463555404 7.3642604159 19.3289957300 -2.379722 -1.787996 3.282147 4.833642 -4.740517
13 126.0846675151 3.0000000000 1.0000000000 1.9094128855 1.0000000000 2.1678110606 0.9676357639 1.7596278021 -0.1525086252 1.9024580704 -0.1648878612 0.8266892946 3.0962900019 -87.5463555404 7.3642604159 19.3289957300 -0.379203 2.767287 4.683458 1.400210 -1.422162
14 129.5107184205 3.0000000000 1.0000000000 1.9094128855 1.0000000000 2.1678110606 0.9676357639 1.7596278021 -0.1525086252 1.9024580704 -0.1648878612 0.8266892946 3.0962900019 -87.5463555404 7.3642604159 19.3289957300 1.249152 0.583184 -1.085541 1.683603 0.489702
15 69.0189339752 3.0000000000 1.0000000000 1.9094128855 1.0000000000 2.1678110606 0.9676357639 1.7596278021 -0.1525086252 1.9024580704 -0.1648878612 0.8266892946 3.0962900019 -87.5463555404 7.3642604159 19.3289957300 -0.472456 0.152942 3.240864 2.435788 1.585585
16 80.3861004931 3.0000000000 1.0000000000 1.9094128855 1.0000000000 2.1678110606 0.9676357639 1.7596278021 -0.1525086252 1.9024580704 -0.1648878612 0.8266892946 3.0962900019 -87.5463555404 7.3642604159 19.3289957300 0.729670 -1.276801 -0.672046 -1.472280 -1.982576
17 119.4497003022 3.0000000000 1.0000000000 1.8460957591 2.0000000000 2.1294426546 0.9483809583 1.8601346738 -0.6910969418 1.8563365751 -0.7084413999 0.8739083455 3.4601010046 -84.9051219501 7.2618266862 19.4371587038 -2.217272 -0.461910 1.441807 -1.873517 -3.565464
18 115.9000684755 3.0000000000 1.0000000000 1.8460957591 2.0000000000 2.1294426546 0.9483809583 1.8601346738 -0.6910969418 1.8563365751 -0.7084413999 0.8739083455 3.4601010046 -84.9051219501 7.2618266862 19.4371587038 -1.658369 1.231936 4.867296 2.606941 -0.941750
19 128.8354606008 3.0000000000 1.0000000000 1.8460957591 2.0000000000 2.1294426546 0.9483809583 1.8601346738 -0.6910969418 1.8563365751 -0.7084413999 0.8739083455 3.4601010046 -84.9051219501 7.2618266862 19.4371587038 -0.735881 -0.517813 -1.044958 0.875954 -2.491649
20 135.6981757279 3.0000000000 1.0000000000 1.8460957591 2.0000000000 2.1294426546 0.9483809583 1.8601346738 -0.6910969418 1.8563365751 -0.7084413999 0.8739083455 3.4601010046 -84.9051219501 7.2618266862 19.4371587038 -2.998135 -4.035622 1.590394 1.124279 -5.000000
21 94.1600598628 3.0000000000 1.0000000000 1.8460957591 2.0000000000 2.1294426546 0.9483809583 1.8601346738 -0.6910969418 1.8563365751 -0.7084413999 0.8739083455 3.4601010046 -84.9051219501 7.2618266862 19.4371587038 -4.777089 -2.869488 -0.998052 1.726515 -2.999357
22 47.0944252098 3.0000000000 1.0000000000 1.8460957591 2.0000000000 2.1294426546 0.9483809583 1.8601346738 -0.6910969418 1.8563365751 -0.7084413999 0.8739083455 3.4601010046 -84.9051219501 7.2618266862 19.4371587038 -2.140329 -2.161553 -1.006034 1.344895 -2.827711
