evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
14 9.5006173019 4.0000000000 6.0000000000 1.8950935555 1.0000000000 2.1956577152 0.9805013033 1.6997180277 -0.1585778623 1.8376853761 -0.1714497427 0.7985431326 2.8890413736 -89.9882369294 7.5694347073 20.1372597805 -0.841755 1.831358 -0.839820 -2.103464 1.169379
15 36.5150403823 4.0000000000 6.0000000000 1.8950935555 1.0000000000 2.1956577152 0.9805013033 1.6997180277 -0.1585778623 1.8376853761 -0.1714497427 0.7985431326 2.8890413736 -89.9882369294 7.5694347073 20.1372597805 0.354259 0.221156 2.015855 2.827687 0.550741
16 32.0676338491 4.0000000000 6.0000000000 1.8950935555 1.0000000000 2.1956577152 0.9805013033 1.6997180277 -0.1585778623 1.8376853761 -0.1714497427 0.7985431326 2.8890413736 -89.9882369294 7.5694347073 20.1372597805 0.122616 0.510756 0.153651 2.521588 -3.507070
17 14.1902675722 4.0000000000 6.0000000000 1.6617552024 2.0000000000 2.1257905119 0.9471691790 1.0828019164 -0.1801780389 1.0156575982 -0.1724663016 0.5087102803 1.1724599901 -86.9998287755 8.2405090518 22.5089439615 -2.080954 0.700323 -3.882800 -0.974035 -0.768145
18 9.4671465758 4.0000000000 6.0000000000 1.6617552024 2.0000000000 2.1257905119 0.9471691790 1.0828019164 -0.1801780389 1.0156575982 -0.1724663016 0.5087102803 1.1724599901 -86.9998287755 8.2405090518 22.5089439615 -0.458036 -2.702307 -1.248076 0.199346 -3.568662
19 26.1075900040 4.0000000000 6.0000000000 1.6617552024 2.0000000000 2.1257905119 0.9471691790 1.0828019164 -0.1801780389 1.0156575982 -0.1724663016 0.5087102803 1.1724599901 -86.9998287755 8.2405090518 22.5089439615 -2.355576 0.984934 0.292825 2.310690 -2.791789
20 24.9482138322 4.0000000000 6.0000000000 1.6617552024 2.0000000000 2.1257905119 0.9471691790 1.0828019164 -0.1801780389 1.0156575982 -0.1724663016 0.5087102803 1.1724599901 -86.9998287755 8.2405090518 22.5089439615 -1.002198 1.357521 -0.842250 1.455352 -3.215243
21 9.3347119805 4.0000000000 6.0000000000 1.6617552024 2.0000000000 2.1257905119 0.9471691790 1.0828019164 -0.1801780389 1.0156575982 -0.1724663016 0.5087102803 1.1724599901 -86.9998287755 8.2405090518 22.5089439615 -2.384774 0.290968 1.211843 3.529965 -3.451359
22 10.1464107153 4.0000000000 6.0000000000 1.6617552024 2.0000000000 2.1257905119 0.9471691790 1.0828019164 -0.1801780389 1.0156575982 -0.1724663016 0.5087102803 1.1724599901 -86.9998287755 8.2405090518 22.5089439615 -1.648216 0.313954 -0.445049 0.685506 -1.404582
23 13.4807060427 4.0000000000 6.0000000000 1.6617552024 2.0000000000 2.1257905119 0.9471691790 1.0828019164 -0.1801780389 1.0156575982 -0.1724663016 0.5087102803 1.1724599901 -86.9998287755 8.2405090518 22.5089439615 1.439451 -1.630323 -2.983537 1.076298 -1.751631
24 14.9435333872 4.0000000000 6.0000000000 1.6617552024 2.0000000000 2.1257905119 0.9471691790 1.0828019164 -0.1801780389 1.0156575982 -0.1724663016 0.5087102803 1.1724599901 -86.9998287755 8.2405090518 22.5089439615 -1.023466 -1.673095 -0.215180 2.284007 -0.938560
25 19.4811956385 4.0000000000 6.0000000000 1.5201678432 3.0000000000 2.0663919677 0.9164515392 1.4197739498 -0.1809712612 1.3978592020 -0.1753097207 0.6670228350 2.0157580687 -81.2923703031 8.2283952347 21.8295827872 -0.941091 1.207915 0.679820 4.651560 -3.012242
26 25.2010752687 4.0000000000 6.0000000000 1.5201678432 3.0000000000 2.0663919677 0.9164515392 1.4197739498 -0.1809712612 1.3978592020 -0.1753097207 0.6670228350 2.0157580687 -81.2923703031 8.2283952347 21.8295827872 1.527379 0.830371 0.437173 0.513802 -1.378124
27 24.1993905372 4.0000000000 6.0000000000 1.5201678432 3.0000000000 2.0663919677 0.9164515392 1.4197739498 -0.1809712612 1.3978592020 -0.1753097207 0.6670228350 2.0157580687 -81.2923703031 8.2283952347 21.8295827872 -2.257549 0.426968 -1.961567 4.172566 -3.520438
28 18.7228274156 4.0000000000 6.0000000000 1.5201678432 3.0000000000 2.0663919677 0.9164515392 1.4197739498 -0.1809712612 1.3978592020 -0.1753097207 0.6670228350 2.0157580687 -81.2923703031 8.2283952347 21.8295827872 0.279102 1.043301 0.221722 0.953410 -2.150366
29 40.2501270596 4.0000000000 6.0000000000 1.5201678432 3.0000000000 2.0663919677 0.9164515392 1.4197739498 -0.1809712612 1.3978592020 -0.1753097207 0.6670228350 2.0157580687 -81.2923703031 8.2283952347 21.8295827872 -2.501094 1.790316 -1.264096 1.443911 -2.523296
30 13.4261699315 4.0000000000 6.0000000000 1.5201678432 3.0000000000 2.0663919677 0.9164515392 1.4197739498 -0.1809712612 1.3978592020 -0.1753097207 0.6670228350 2.0157580687 -81.2923703031 8.2283952347 21.8295827872 -4.113781 -0.822454 1.608763 1.710724 -4.597386
31 37.5055632750 4.0000000000 6.0000000000 1.5201678432 3.0000000000 2.0663919677 0.9164515392 1.4197739498 -0.1809712612 1.3978592020 -0.1753097207 0.6670228350 2.0157580687 -81.2923703031 8.2283952347 21.8295827872 -3.901244 -1.128830 0.793589 3.045247 -3.794952
32 12.2075312076 4.0000000000 6.0000000000 1.5201678432 3.0000000000 2.0663919677 0.9164515392 1.4197739498 -0.1809712612 1.3978592020 -0.1753097207 0.6670228350 2.0157580687 -81.2923703031 8.2283952347 21.8295827872 -2.112316 0.777695 0.837391 2.621557 -2.183565
33 16.2430408848 4.0000000000 6.0000000000 1.3029590616 4.0000000000 2.0021839055 0.8855239208 0.9014309841 -0.1149007573 0.7685436071 -0.0963853619 0.4235005513 0.8125778190 -68.3919898349 7.6201204348 20.3979611124 -2.841174 -0.358739 0.466555 2.525830 -1.135174
34 34.4764246380 4.0000000000 6.0000000000 1.3029590616 4.0000000000 2.0021839055 0.8855239208 0.9014309841 -0.1149007573 0.7685436071 -0.0963853619 0.4235005513 0.8125778190 -68.3919898349 7.6201204348 20.3979611124 -1.957390 0.580489 -0.237542 1.282454 0.085023
35 26.4486468681 4.0000000000 6.0000000000 1.3029590616 4.0000000000 2.0021839055 0.8855239208 0.9014309841 -0.1149007573 0.7685436071 -0.0963853619 0.4235005513 0.8125778190 -68.3919898349 7.6201204348 20.3979611124 -1.424785 1.918700 1.060581 2.661593 -5.000000
36 28.0893333179 4.0000000000 6.0000000000 1.3029590616 4.0000000000 2.0021839055 0.8855239208 0.9014309841 -0.1149007573 0.7685436071 -0.0963853619 0.4235005513 0.8125778190 -68.3919898349 7.6201204348 20.3979611124 -0.668363 0.091623 1.553317 2.279175 -0.483307
37 39.8563852946 4.0000000000 6.0000000000 1.3029590616 4.0000000000 2.0021839055 0.8855239208 0.9014309841 -0.1149007573 0.7685436071 -0.0963853619 0.4235005513 0.8125778190 -68.3919898349 7.6201204348 20.3979611124 -1.629883 -0.282190 0.666812 2.361686 -1.439257
38 35.5121178304 4.0000000000 6.0000000000 1.3029590616 4.0000000000 2.0021839055 0.8855239208 0.9014309841 -0.1149007573 0.7685436071 -0.0963853619 0.4235005513 0.8125778190 -68.3919898349 7.6201204348 20.3979611124 -0.580184 1.246360 -1.807833 0.948372 -0.082126
39 15.0877437552 4.0000000000 6.0000000000 1.3029590616 4.0000000000 2.0021839055 0.8855239208 0.9014309841 -0.1149007573 0.7685436071 -0.0963853619 0.4235005513 0.8125778190 -68.3919898349 7.6201204348 20.3979611124 -1.704348 0.810605 1.249329 0.984082 -2.642879
40 15.7919770593 4.0000000000 6.0000000000 1.3029590616 4.0000000000 2.0021839055 0.8855239208 0.9014309841 -0.1149007573 0.7685436071 -0.0963853619 0.4235005513 0.8125778190 -68.3919898349 7.6201204348 20.3979611124 -0.937839 -0.219860 0.660150 0.420748 -2.261379
41 11.1515470326 4.0000000000 6.0000000000 1.0715473238 5.0000000000 1.9308154504 0.8504299905 0.5723290099 -0.0729518264 0.4225456149 -0.0529927146 0.2688854228 0.3275604956 -68.3848643859 9.1809946029 24.3529035153 -1.108270 1.432918 -1.241703 1.495776 -3.089415
42 20.3949872051 4.0000000000 6.0000000000 1.0715473238 5.0000000000 1.9308154504 0.8504299905 0.5723290099 -0.0729518264 0.4225456149 -0.0529927146 0.2688854228 0.3275604956 -68.3848643859 9.1809946029 24.3529035153 -2.927602 0.810020 0.046941 0.064419 -3.730944
43 23.6481022447 4.0000000000 6.0000000000 1.0715473238 5.0000000000 1.9308154504 0.8504299905 0.5723290099 -0.0729518264 0.4225456149 -0.0529927146 0.2688854228 0.3275604956 -68.3848643859 9.1809946029 24.3529035153 -2.012672 -0.300936 -0.190586 1.520642 -0.643378
44 11.4299356173 4.0000000000 6.0000000000 1.0715473238 5.0000000000 1.9308154504 0.8504299905 0.5723290099 -0.0729518264 0.4225456149 -0.0529927146 0.2688854228 0.3275604956 -68.3848643859 9.1809946029 24.3529035153 -0.713754 0.330978 0.080463 3.506613 -2.051475
45 17.8832650957 4.0000000000 6.0000000000 1.0715473238 5.0000000000 1.9308154504 0.8504299905 0.5723290099 -0.0729518264 0.4225456149 -0.0529927146 0.2688854228 0.3275604956 -68.3848643859 9.1809946029 24.3529035153 -0.936724 0.012691 0.800050 1.920888 -1.500224
46 21.2479654962 4.0000000000 6.0000000000 1.0715473238 5.0000000000 1.9308154504 0.8504299905 0.5723290099 -0.0729518264 0.4225456149 -0.0529927146 0.2688854228 0.3275604956 -68.3848643859 9.1809946029 24.3529035153 -2.399355 -2.339551 -0.322707 2.847794 -3.117845
47 23.0812735985 4.0000000000 6.0000000000 1.0715473238 5.0000000000 1.9308154504 0.8504299905 0.5723290099 -0.0729518264 0.4225456149 -0.0529927146 0.2688854228 0.3275604956 -68.3848643859 9.1809946029 24.3529035153 -0.480240 0.582255 -2.051376 1.533794 -3.620877
48 38.2651700175 4.0000000000 6.0000000000 1.0715473238 5.0000000000 1.9308154504 0.8504299905 0.5723290099 -0.0729518264 0.4225456149 -0.0529927146 0.2688854228 0.3275604956 -68.3848643859 9.1809946029 24.3529035153 -2.972465 0.012334 1.250818 1.670617 -3.646529
49 28.4935099445 4.0000000000 6.0000000000 0.8584001597 6.0000000000 1.8671984908 0.8161422328 0.3633783411 -0.0463179626 0.2323157658 -0.0291354179 0.1707184804 0.1320438188 -77.5405849435 11.7908648962 31.5517568417 -2.547925 0.777657 0.119207 2.410984 -3.565884
50 24.3367727526 4.0000000000 6.0000000000 0.8584001597 6.0000000000 1.8671984908 0.8161422328 0.3633783411 -0.0463179626 0.2323157658 -0.0291354179 0.1707184804 0.1320438188 -77.5405849435 11.7908648962 31.5517568417 -1.490494 -0.568836 0.597531 2.234394 -1.932914
51 19.5958048931 4.0000000000 6.0000000000 0.8584001597 6.0000000000 1.8671984908 0.8161422328 0.3633783411 -0.0463179626 0.2323157658 -0.0291354179 0.1707184804 0.1320438188 -77.5405849435 11.7908648962 31.5517568417 -0.517242 0.008263 0.738424 1.071671 -2.493134
52 28.7249152796 4.0000000000 6.0000000000 0.8584001597 6.0000000000 1.8671984908 0.8161422328 0.3633783411 -0.0463179626 0.2323157658 -0.0291354179 0.1707184804 0.1320438188 -77.5405849435 11.7908648962 31.5517568417 -2.090005 0.871914 -0.348508 1.736680 -2.656855
53 15.3391632440 4.0000000000 6.0000000000 0.8584001597 6.0000000000 1.8671984908 0.8161422328 0.3633783411 -0.0463179626 0.2323157658 -0.0291354179 0.1707184804 0.1320438188 -77.5405849435 11.7908648962 31.5517568417 -1.852577 -0.204476 -0.288391 1.951464 -2.834007
54 8.0464848844 4.0000000000 6.0000000000 0.8584001597 6.0000000000 1.8671984908 0.8161422328 0.3633783411 -0.0463179626 0.2323157658 -0.0291354179 0.1707184804 0.1320438188 -77.5405849435 11.7908648962 31.5517568417 -2.645338 -0.041120 0.085325 2.009309 -3.328839
55 10.0521355574 4.0000000000 6.0000000000 0.8584001597 6.0000000000 1.8671984908 0.8161422328 0.3633783411 -0.0463179626 0.2323157658 -0.0291354179 0.1707184804 0.1320438188 -77.5405849435 11.7908648962 31.5517568417 -2.218034 1.122880 -0.788213 1.850006 -2.159396
56 20.4903437296 4.0000000000 6.0000000000 0.8584001597 6.0000000000 1.8671984908 0.8161422328 0.3633783411 -0.0463179626 0.2323157658 -0.0291354179 0.1707184804 0.1320438188 -77.5405849435 11.7908648962 31.5517568417 -1.789713 0.432651 0.897256 2.404456 -2.971157
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 5.7012163794 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 37.7168999272 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 23.3896983136 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 15.5846584635 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 35.9518663518 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 12.1351538576 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 20.6571062996 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 4.0106024361 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 26.9934078338 5.0000000000 6.0000000000 2.0019556261 1.0000000000 2.2029268635 0.9821969126 2.1363020587 0.6265098933 2.3097072504 0.6773641569 1.0036543181 4.5637864859 -84.3684487950 6.3262623051 16.7732159127 0.284502 1.219499 2.447666 0.292459 1.443086
10 12.6857530837 5.0000000000 6.0000000000 2.0019556261 1.0000000000 2.2029268635 0.9821969126 2.1363020587 0.6265098933 2.3097072504 0.6773641569 1.0036543181 4.5637864859 -84.3684487950 6.3262623051 16.7732159127 2.686615 -1.520206 2.011870 -2.149328 2.687168
11 25.4037627858 5.0000000000 6.0000000000 2.0019556261 1.0000000000 2.2029268635 0.9821969126 2.1363020587 0.6265098933 2.3097072504 0.6773641569 1.0036543181 4.5637864859 -84.3684487950 6.3262623051 16.7732159127 2.702754 -2.896619 4.435676 0.376424 1.134383
12 21.9557944733 5.0000000000 6.0000000000 2.0019556261 1.0000000000 2.2029268635 0.9821969126 2.1363020587 0.6265098933 2.3097072504 0.6773641569 1.0036543181 4.5637864859 -84.3684487950 6.3262623051 16.7732159127 3.571965 2.832320 1.035084 -2.435273 2.987331
13 12.5346760754 5.0000000000 6.0000000000 2.0019556261 1.0000000000 2.2029268635 0.9821969126 2.1363020587 0.6265098933 2.3097072504 0.6773641569 1.0036543181 4.5637864859 -84.3684487950 6.3262623051 16.7732159127 -0.858818 -1.652089 1.865132 -1.579080 1.100251
14 19.6084798569 5.0000000000 6.0000000000 2.0019556261 1.0000000000 2.2029268635 0.9821969126 2.1363020587 0.6265098933 2.3097072504 0.6773641569 1.0036543181 4.5637864859 -84.3684487950 6.3262623051 16.7732159127 -0.476177 -3.316553 2.328726 -4.267145 -1.398174
15 33.1613782348 5.0000000000 6.0000000000 2.0019556261 1.0000000000 2.2029268635 0.9821969126 2.1363020587 0.6265098933 2.3097072504 0.6773641569 1.0036543181 4.5637864859 -84.3684487950 6.3262623051 16.7732159127 -2.163783 1.170660 4.148152 -4.698394 4.997610
16 11.7758968216 5.0000000000 6.0000000000 2.0019556261 1.0000000000 2.2029268635 0.9821969126 2.1363020587 0.6265098933 2.3097072504 0.6773641569 1.0036543181 4.5637864859 -84.3684487950 6.3262623051 16.7732159127 -2.165457 -0.837120 3.597987 -1.523333 2.282118
17 2.9740303457 5.0000000000 6.0000000000 1.8812887151 2.0000000000 2.1107807838 0.9362645627 1.6337523674 0.3847642849 1.6054653037 0.3740035296 0.7675518598 2.6691467980 -76.6723469096 6.2487402676 16.3886829762 -0.054704 -0.863618 0.809372 -3.884238 1.113987
18 14.1751537139 5.0000000000 6.0000000000 1.8812887151 2.0000000000 2.1107807838 0.9362645627 1.6337523674 0.3847642849 1.6054653037 0.3740035296 0.7675518598 2.6691467980 -76.6723469096 6.2487402676 16.3886829762 1.167251 -2.223004 4.926713 -0.860379 1.594403
19 9.7260938316 5.0000000000 6.0000000000 1.8812887151 2.0000000000 2.1107807838 0.9362645627 1.6337523674 0.3847642849 1.6054653037 0.3740035296 0.7675518598 2.6691467980 -76.6723469096 6.2487402676 16.3886829762 1.004818 -1.966443 4.725734 -1.195356 1.453658
20 38.3894395288 5.0000000000 6.0000000000 1.8812887151 2.0000000000 2.1107807838 0.9362645627 1.6337523674 0.3847642849 1.6054653037 0.3740035296 0.7675518598 2.6691467980 -76.6723469096 6.2487402676 16.3886829762 -0.080697 -1.528733 1.773598 -0.854371 2.182070
21 15.2374466151 5.0000000000 6.0000000000 1.8812887151 2.0000000000 2.1107807838 0.9362645627 1.6337523674 0.3847642849 1.6054653037 0.3740035296 0.7675518598 2.6691467980 -76.6723469096 6.2487402676 16.3886829762 -2.236777 -2.207681 1.939583 -0.172706 2.519610
22 7.1569676387 5.0000000000 6.0000000000 1.8812887151 2.0000000000 2.1107807838 0.9362645627 1.6337523674 0.3847642849 1.6054653037 0.3740035296 0.7675518598 2.6691467980 -76.6723469096 6.2487402676 16.3886829762 3.976777 0.537756 2.463185 -2.582580 -1.191496
23 19.6583634416 5.0000000000 6.0000000000 1.8812887151 2.0000000000 2.1107807838 0.9362645627 1.6337523674 0.3847642849 1.6054653037 0.3740035296 0.7675518598 2.6691467980 -76.6723469096 6.2487402676 16.3886829762 2.532156 -0.316769 5.000000 -1.239248 4.010924
24 24.6865360619 5.0000000000 6.0000000000 1.8812887151 2.0000000000 2.1107807838 0.9362645627 1.6337523674 0.3847642849 1.6054653037 0.3740035296 0.7675518598 2.6691467980 -76.6723469096 6.2487402676 16.3886829762 2.629172 3.348045 4.635713 -0.551090 -0.320605
25 18.9630830657 5.0000000000 6.0000000000 1.7666901872 3.0000000000 2.0758949723 0.9196627709 1.6283269615 -0.3096804402 1.4654216336 -0.3510287395 0.7650029543 2.6514486934 -72.8255132229 6.0480434962 16.6809836138 0.158697 1.627235 5.000000 -0.077828 2.530870
26 8.3090262748 5.0000000000 6.0000000000 1.7666901872 3.0000000000 2.0758949723 0.9196627709 1.6283269615 -0.3096804402 1.4654216336 -0.3510287395 0.7650029543 2.6514486934 -72.8255132229 6.0480434962 16.6809836138 1.395622 -0.734579 3.306199 -0.576446 -2.518524
27 25.0327773995 5.0000000000 6.0000000000 1.7666901872 3.0000000000 2.0758949723 0.9196627709 1.6283269615 -0.3096804402 1.4654216336 -0.3510287395 0.7650029543 2.6514486934 -72.8255132229 6.0480434962 16.6809836138 -0.277458 -1.262897 1.049327 -1.498556 -0.693704
28 5.4493832394 5.0000000000 6.0000000000 1.7666901872 3.0000000000 2.0758949723 0.9196627709 1.6283269615 -0.3096804402 1.4654216336 -0.3510287395 0.7650029543 2.6514486934 -72.8255132229 6.0480434962 16.6809836138 0.559478 2.961323 -1.780091 -2.531132 2.265495
29 16.0286870393 5.0000000000 6.0000000000 1.7666901872 3.0000000000 2.0758949723 0.9196627709 1.6283269615 -0.3096804402 1.4654216336 -0.3510287395 0.7650029543 2.6514486934 -72.8255132229 6.0480434962 16.6809836138 0.037157 2.042448 3.943807 -0.401153 5.000000
30 11.8951237801 5.0000000000 6.0000000000 1.7666901872 3.0000000000 2.0758949723 0.9196627709 1.6283269615 -0.3096804402 1.4654216336 -0.3510287395 0.7650029543 2.6514486934 -72.8255132229 6.0480434962 16.6809836138 -0.257930 0.376542 4.720381 -1.031558 2.316408
31 21.3452133478 5.0000000000 6.0000000000 1.7666901872 3.0000000000 2.0758949723 0.9196627709 1.6283269615 -0.3096804402 1.4654216336 -0.3510287395 0.7650029543 2.6514486934 -72.8255132229 6.0480434962 16.6809836138 0.381321 2.040072 2.005465 -3.214052 0.421130
32 22.9748904243 5.0000000000 6.0000000000 1.7666901872 3.0000000000 2.0758949723 0.9196627709 1.6283269615 -0.3096804402 1.4654216336 -0.3510287395 0.7650029543 2.6514486934 -72.8255132229 6.0480434962 16.6809836138 1.899121 1.832999 1.522062 0.535537 1.825732
33 31.6526627409 5.0000000000 6.0000000000 1.6008696380 4.0000000000 1.9943704569 0.8809300770 1.3441091705 -0.2172619148 1.2553094530 -0.2552789053 0.6314748271 1.8066294623 -82.4030996906 8.6406958092 23.3853518824 1.314756 -0.580263 1.719721 -2.709355 2.525841
34 21.2957499909 5.0000000000 6.0000000000 1.6008696380 4.0000000000 1.9943704569 0.8809300770 1.3441091705 -0.2172619148 1.2553094530 -0.2552789053 0.6314748271 1.8066294623 -82.4030996906 8.6406958092 23.3853518824 -0.448036 -0.449586 2.967603 -1.864683 2.793126
35 19.8775127866 5.0000000000 6.0000000000 1.6008696380 4.0000000000 1.9943704569 0.8809300770 1.3441091705 -0.2172619148 1.2553094530 -0.2552789053 0.6314748271 1.8066294623 -82.4030996906 8.6406958092 23.3853518824 -1.411861 -0.764745 0.050051 -3.063829 2.779339
36 13.4218976967 5.0000000000 6.0000000000 1.6008696380 4.0000000000 1.9943704569 0.8809300770 1.3441091705 -0.2172619148 1.2553094530 -0.2552789053 0.6314748271 1.8066294623 -82.4030996906 8.6406958092 23.3853518824 1.557155 1.892290 3.374203 -4.567840 1.021948
37 16.1616908846 5.0000000000 6.0000000000 1.6008696380 4.0000000000 1.9943704569 0.8809300770 1.3441091705 -0.2172619148 1.2553094530 -0.2552789053 0.6314748271 1.8066294623 -82.4030996906 8.6406958092 23.3853518824 -0.654975 0.516523 3.163132 -2.106049 2.424934
38 14.4572071241 5.0000000000 6.0000000000 1.6008696380 4.0000000000 1.9943704569 0.8809300770 1.3441091705 -0.2172619148 1.2553094530 -0.2552789053 0.6314748271 1.8066294623 -82.4030996906 8.6406958092 23.3853518824 0.904263 0.179288 2.130472 -0.563620 1.406253
39 22.0422812126 5.0000000000 6.0000000000 1.6008696380 4.0000000000 1.9943704569 0.8809300770 1.3441091705 -0.2172619148 1.2553094530 -0.2552789053 0.6314748271 1.8066294623 -82.4030996906 8.6406958092 23.3853518824 1.182832 -0.174944 1.942245 -2.077900 4.056069
40 33.8572339959 5.0000000000 6.0000000000 1.6008696380 4.0000000000 1.9943704569 0.8809300770 1.3441091705 -0.2172619148 1.2553094530 -0.2552789053 0.6314748271 1.8066294623 -82.4030996906 8.6406958092 23.3853518824 -0.243217 1.239119 0.182401 -3.803913 2.095694
41 31.5363381225 5.0000000000 6.0000000000 1.3638722579 5.0000000000 1.9439365464 0.8560832778 0.8533905362 -0.1379421151 0.6901696921 -0.1403524550 0.4009307079 0.7282754072 -67.4700657834 7.6091929045 20.5930863565 0.397974 0.576600 1.303002 -0.907040 -0.147657
42 31.5008530914 5.0000000000 6.0000000000 1.3638722579 5.0000000000 1.9439365464 0.8560832778 0.8533905362 -0.1379421151 0.6901696921 -0.1403524550 0.4009307079 0.7282754072 -67.4700657834 7.6091929045 20.5930863565 -0.520650 -0.207476 -2.079608 -2.579105 0.993040
43 21.6572320718 5.0000000000 6.0000000000 1.3638722579 5.0000000000 1.9439365464 0.8560832778 0.8533905362 -0.1379421151 0.6901696921 -0.1403524550 0.4009307079 0.7282754072 -67.4700657834 7.6091929045 20.5930863565 -0.232600 1.313156 2.334701 -3.330349 1.540074
44 18.4114087757 5.0000000000 6.0000000000 1.3638722579 5.0000000000 1.9439365464 0.8560832778 0.8533905362 -0.1379421151 0.6901696921 -0.1403524550 0.4009307079 0.7282754072 -67.4700657834 7.6091929045 20.5930863565 1.047152 1.500791 2.325912 -1.063853 2.845094
45 22.8559423860 5.0000000000 6.0000000000 1.3638722579 5.0000000000 1.9439365464 0.8560832778 0.8533905362 -0.1379421151 0.6901696921 -0.1403524550 0.4009307079 0.7282754072 -67.4700657834 7.6091929045 20.5930863565 0.644717 0.581706 2.141134 -4.049746 2.189312
46 11.0648372655 5.0000000000 6.0000000000 1.3638722579 5.0000000000 1.9439365464 0.8560832778 0.8533905362 -0.1379421151 0.6901696921 -0.1403524550 0.4009307079 0.7282754072 -67.4700657834 7.6091929045 20.5930863565 0.254911 0.408441 0.647236 -3.710305 1.597720
47 7.4229736609 5.0000000000 6.0000000000 1.3638722579 5.0000000000 1.9439365464 0.8560832778 0.8533905362 -0.1379421151 0.6901696921 -0.1403524550 0.4009307079 0.7282754072 -67.4700657834 7.6091929045 20.5930863565 0.367048 0.910348 1.546079 -3.590692 1.800026
48 24.3615222241 5.0000000000 6.0000000000 1.3638722579 5.0000000000 1.9439365464 0.8560832778 0.8533905362 -0.1379421151 0.6901696921 -0.1403524550 0.4009307079 0.7282754072 -67.4700657834 7.6091929045 20.5930863565 1.208055 1.698414 2.905182 -0.225544 1.836104
49 22.1031929085 5.0000000000 6.0000000000 1.1173516105 6.0000000000 1.8932474514 0.8304835809 0.5418275711 -0.0875810523 0.3794556018 -0.0771658418 0.2545555668 0.2935771169 -63.1246422048 8.3787613380 22.0827690287 0.373959 -0.130951 1.335874 -1.648127 1.665390
50 33.5494934740 5.0000000000 6.0000000000 1.1173516105 6.0000000000 1.8932474514 0.8304835809 0.5418275711 -0.0875810523 0.3794556018 -0.0771658418 0.2545555668 0.2935771169 -63.1246422048 8.3787613380 22.0827690287 1.100702 0.664995 0.971680 -2.221822 0.462831
51 13.6522428266 5.0000000000 6.0000000000 1.1173516105 6.0000000000 1.8932474514 0.8304835809 0.5418275711 -0.0875810523 0.3794556018 -0.0771658418 0.2545555668 0.2935771169 -63.1246422048 8.3787613380 22.0827690287 0.025317 -0.021792 -0.529962 -3.416251 2.410969
52 25.4227301284 5.0000000000 6.0000000000 1.1173516105 6.0000000000 1.8932474514 0.8304835809 0.5418275711 -0.0875810523 0.3794556018 -0.0771658418 0.2545555668 0.2935771169 -63.1246422048 8.3787613380 22.0827690287 0.116528 1.048401 0.878575 -1.386218 2.200585
53 30.7023444560 5.0000000000 6.0000000000 1.1173516105 6.0000000000 1.8932474514 0.8304835809 0.5418275711 -0.0875810523 0.3794556018 -0.0771658418 0.2545555668 0.2935771169 -63.1246422048 8.3787613380 22.0827690287 0.010320 0.818272 1.672129 -1.514355 2.071593
