evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
41 10.9655129845 4.0000000000 6.0000000000 1.3686434177 5.0000000000 1.8550291961 0.8208593529 1.5726207198 -0.2150468068 1.4013047284 -0.1742626414 0.7388316506 2.4731359283 -62.1921601609 7.0292377208 18.3856181504 0.733303 1.102024 -3.691441 2.640546 -2.688341
42 11.0229543542 4.0000000000 6.0000000000 1.3686434177 5.0000000000 1.8550291961 0.8208593529 1.5726207198 -0.2150468068 1.4013047284 -0.1742626414 0.7388316506 2.4731359283 -62.1921601609 7.0292377208 18.3856181504 2.493239 1.957707 -1.254178 2.739279 -1.659585
43 19.7400014467 4.0000000000 6.0000000000 1.3686434177 5.0000000000 1.8550291961 0.8208593529 1.5726207198 -0.2150468068 1.4013047284 -0.1742626414 0.7388316506 2.4731359283 -62.1921601609 7.0292377208 18.3856181504 2.931553 1.007251 -3.445597 0.140643 -4.802740
44 14.4412911354 4.0000000000 6.0000000000 1.3686434177 5.0000000000 1.8550291961 0.8208593529 1.5726207198 -0.2150468068 1.4013047284 -0.1742626414 0.7388316506 2.4731359283 -62.1921601609 7.0292377208 18.3856181504 -0.506558 1.058241 -3.440667 -0.251343 -4.498560
45 14.6337948252 4.0000000000 6.0000000000 1.3686434177 5.0000000000 1.8550291961 0.8208593529 1.5726207198 -0.2150468068 1.4013047284 -0.1742626414 0.7388316506 2.4731359283 -62.1921601609 7.0292377208 18.3856181504 1.157705 2.413360 -3.188129 0.111560 -4.718472
46 14.5717663654 4.0000000000 6.0000000000 1.3686434177 5.0000000000 1.8550291961 0.8208593529 1.5726207198 -0.2150468068 1.4013047284 -0.1742626414 0.7388316506 2.4731359283 -62.1921601609 7.0292377208 18.3856181504 1.304662 0.410411 -2.752077 -2.226729 -1.571538
47 9.2406699102 4.0000000000 6.0000000000 1.3686434177 5.0000000000 1.8550291961 0.8208593529 1.5726207198 -0.2150468068 1.4013047284 -0.1742626414 0.7388316506 2.4731359283 -62.1921601609 7.0292377208 18.3856181504 0.465743 1.029150 -4.914362 2.029981 -1.448536
48 8.5183477710 4.0000000000 6.0000000000 1.3686434177 5.0000000000 1.8550291961 0.8208593529 1.5726207198 -0.2150468068 1.4013047284 -0.1742626414 0.7388316506 2.4731359283 -62.1921601609 7.0292377208 18.3856181504 1.229789 1.921095 -0.340990 0.634206 -2.395954
49 8.0939494587 4.0000000000 6.0000000000 1.1874767377 6.0000000000 1.7734092203 0.7793925888 0.9984751750 -0.1365357173 0.7704379591 -0.0958096773 0.4690928031 0.9969526751 -58.1947525194 8.2252647054 21.9858913428 -0.070276 0.667143 -1.508137 0.445463 -2.740650
50 9.9228899826 4.0000000000 6.0000000000 1.1874767377 6.0000000000 1.7734092203 0.7793925888 0.9984751750 -0.1365357173 0.7704379591 -0.0958096773 0.4690928031 0.9969526751 -58.1947525194 8.2252647054 21.9858913428 1.987822 2.572645 -2.567206 1.590691 -2.368597
51 13.8279466522 4.0000000000 6.0000000000 1.1874767377 6.0000000000 1.7734092203 0.7793925888 0.9984751750 -0.1365357173 0.7704379591 -0.0958096773 0.4690928031 0.9969526751 -58.1947525194 8.2252647054 21.9858913428 1.744002 2.053417 -4.549767 0.498767 -2.928030
52 17.0158775204 4.0000000000 6.0000000000 1.1874767377 6.0000000000 1.7734092203 0.7793925888 0.9984751750 -0.1365357173 0.7704379591 -0.0958096773 0.4690928031 0.9969526751 -58.1947525194 8.2252647054 21.9858913428 0.671020 1.191180 -2.230696 0.822395 -4.046943
53 17.5029900162 4.0000000000 6.0000000000 1.1874767377 6.0000000000 1.7734092203 0.7793925888 0.9984751750 -0.1365357173 0.7704379591 -0.0958096773 0.4690928031 0.9969526751 -58.1947525194 8.2252647054 21.9858913428 1.753900 0.972253 -2.185326 1.007341 -3.035205
54 3.4746869677 4.0000000000 6.0000000000 1.1874767377 6.0000000000 1.7734092203 0.7793925888 0.9984751750 -0.1365357173 0.7704379591 -0.0958096773 0.4690928031 0.9969526751 -58.1947525194 8.2252647054 21.9858913428 1.025247 0.850093 -1.369534 0.193348 -2.758486
55 19.7993315639 4.0000000000 6.0000000000 1.1874767377 6.0000000000 1.7734092203 0.7793925888 0.9984751750 -0.1365357173 0.7704379591 -0.0958096773 0.4690928031 0.9969526751 -58.1947525194 8.2252647054 21.9858913428 0.694110 1.372684 -1.922287 1.401554 -4.740077
56 14.9895043614 4.0000000000 6.0000000000 1.1874767377 6.0000000000 1.7734092203 0.7793925888 0.9984751750 -0.1365357173 0.7704379591 -0.0958096773 0.4690928031 0.9969526751 -58.1947525194 8.2252647054 21.9858913428 0.296559 1.826894 -2.515129 0.793413 -2.105855
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 18.5578983582 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 10.8559941841 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 10.2163878917 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 19.3880452662 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 14.5668443696 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 12.4205338939 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 10.0795254760 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 13.0555636428 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 7.9434363963 5.0000000000 6.0000000000 1.7536332019 1.0000000000 2.1187978398 0.9467062905 1.0822956087 -0.1993406426 1.1701463303 -0.2155212675 0.5084724123 1.1713637846 -84.6855780353 7.7410548641 19.7687291532 1.576981 -0.616055 0.123872 0.549907 -0.779878
10 14.5991729566 5.0000000000 6.0000000000 1.7536332019 1.0000000000 2.1187978398 0.9467062905 1.0822956087 -0.1993406426 1.1701463303 -0.2155212675 0.5084724123 1.1713637846 -84.6855780353 7.7410548641 19.7687291532 -0.245429 -1.304348 -2.914663 -0.750434 -1.613352
11 22.9071208406 5.0000000000 6.0000000000 1.7536332019 1.0000000000 2.1187978398 0.9467062905 1.0822956087 -0.1993406426 1.1701463303 -0.2155212675 0.5084724123 1.1713637846 -84.6855780353 7.7410548641 19.7687291532 -1.122914 -3.111521 -1.807096 1.882632 -1.176656
12 14.0900594052 5.0000000000 6.0000000000 1.7536332019 1.0000000000 2.1187978398 0.9467062905 1.0822956087 -0.1993406426 1.1701463303 -0.2155212675 0.5084724123 1.1713637846 -84.6855780353 7.7410548641 19.7687291532 2.084466 1.913968 -3.047268 -0.366795 -1.793826
13 11.9571400561 5.0000000000 6.0000000000 1.7536332019 1.0000000000 2.1187978398 0.9467062905 1.0822956087 -0.1993406426 1.1701463303 -0.2155212675 0.5084724123 1.1713637846 -84.6855780353 7.7410548641 19.7687291532 0.399787 -2.654346 -0.101622 -1.417356 -1.803792
14 103.9780437087 5.0000000000 6.0000000000 1.7536332019 1.0000000000 2.1187978398 0.9467062905 1.0822956087 -0.1993406426 1.1701463303 -0.2155212675 0.5084724123 1.1713637846 -84.6855780353 7.7410548641 19.7687291532 -0.021633 -4.352574 -0.703416 -1.738261 -4.904626
15 18.7143690135 5.0000000000 6.0000000000 1.7536332019 1.0000000000 2.1187978398 0.9467062905 1.0822956087 -0.1993406426 1.1701463303 -0.2155212675 0.5084724123 1.1713637846 -84.6855780353 7.7410548641 19.7687291532 -1.496408 1.603977 0.952898 -3.246823 -2.674042
16 17.0790403518 5.0000000000 6.0000000000 1.7536332019 1.0000000000 2.1187978398 0.9467062905 1.0822956087 -0.1993406426 1.1701463303 -0.2155212675 0.5084724123 1.1713637846 -84.6855780353 7.7410548641 19.7687291532 -0.592196 -1.569249 1.353586 -1.383476 -1.595353
17 12.1558990160 5.0000000000 6.0000000000 1.4718290177 2.0000000000 2.0135180271 0.8988485487 0.7342904915 0.0605790704 0.7048624138 0.0726151661 0.3449764136 0.5391825260 -65.4496613607 6.2946969175 15.8028842726 2.230835 -0.644881 -2.751275 -0.672628 0.037959
18 17.2463981362 5.0000000000 6.0000000000 1.4718290177 2.0000000000 2.0135180271 0.8988485487 0.7342904915 0.0605790704 0.7048624138 0.0726151661 0.3449764136 0.5391825260 -65.4496613607 6.2946969175 15.8028842726 0.131929 -1.341666 -1.277555 1.503956 -1.901041
19 6.9935649519 5.0000000000 6.0000000000 1.4718290177 2.0000000000 2.0135180271 0.8988485487 0.7342904915 0.0605790704 0.7048624138 0.0726151661 0.3449764136 0.5391825260 -65.4496613607 6.2946969175 15.8028842726 0.295996 -1.204559 -1.391989 1.201871 -1.871016
20 21.9948103968 5.0000000000 6.0000000000 1.4718290177 2.0000000000 2.0135180271 0.8988485487 0.7342904915 0.0605790704 0.7048624138 0.0726151661 0.3449764136 0.5391825260 -65.4496613607 6.2946969175 15.8028842726 1.795814 -0.979637 -0.986923 1.153882 -0.100999
21 14.3943685864 5.0000000000 6.0000000000 1.4718290177 2.0000000000 2.0135180271 0.8988485487 0.7342904915 0.0605790704 0.7048624138 0.0726151661 0.3449764136 0.5391825260 -65.4496613607 6.2946969175 15.8028842726 2.644185 0.220910 -0.656954 2.239349 -0.306095
22 26.0563911955 5.0000000000 6.0000000000 1.4718290177 2.0000000000 2.0135180271 0.8988485487 0.7342904915 0.0605790704 0.7048624138 0.0726151661 0.3449764136 0.5391825260 -65.4496613607 6.2946969175 15.8028842726 0.550960 -3.616506 -1.894478 -1.946165 -1.844485
23 3.9267439701 5.0000000000 6.0000000000 1.4718290177 2.0000000000 2.0135180271 0.8988485487 0.7342904915 0.0605790704 0.7048624138 0.0726151661 0.3449764136 0.5391825260 -65.4496613607 6.2946969175 15.8028842726 -2.386039 -0.511136 -0.258555 0.522709 -1.617440
24 34.4901451449 5.0000000000 6.0000000000 1.4718290177 2.0000000000 2.0135180271 0.8988485487 0.7342904915 0.0605790704 0.7048624138 0.0726151661 0.3449764136 0.5391825260 -65.4496613607 6.2946969175 15.8028842726 0.129174 -2.201256 0.883670 -2.452189 -2.758180
25 14.2480786662 5.0000000000 6.0000000000 1.3865177759 3.0000000000 1.9569220567 0.8703973209 1.6533071463 -0.4480214035 1.7099687875 -0.4400876856 0.7767388745 2.7334245200 -66.7390234417 6.9679204932 18.4928492432 -2.650221 -1.484195 -2.540957 0.749461 -3.689471
26 33.2466010616 5.0000000000 6.0000000000 1.3865177759 3.0000000000 1.9569220567 0.8703973209 1.6533071463 -0.4480214035 1.7099687875 -0.4400876856 0.7767388745 2.7334245200 -66.7390234417 6.9679204932 18.4928492432 -0.544094 -4.120198 -0.127240 1.364978 -2.095149
27 9.6788310400 5.0000000000 6.0000000000 1.3865177759 3.0000000000 1.9569220567 0.8703973209 1.6533071463 -0.4480214035 1.7099687875 -0.4400876856 0.7767388745 2.7334245200 -66.7390234417 6.9679204932 18.4928492432 0.555280 -1.760441 0.090270 1.346208 -1.711916
28 9.9580408192 5.0000000000 6.0000000000 1.3865177759 3.0000000000 1.9569220567 0.8703973209 1.6533071463 -0.4480214035 1.7099687875 -0.4400876856 0.7767388745 2.7334245200 -66.7390234417 6.9679204932 18.4928492432 0.791287 0.180906 -2.019786 -2.044786 -0.465974
29 12.7168627995 5.0000000000 6.0000000000 1.3865177759 3.0000000000 1.9569220567 0.8703973209 1.6533071463 -0.4480214035 1.7099687875 -0.4400876856 0.7767388745 2.7334245200 -66.7390234417 6.9679204932 18.4928492432 -2.421808 0.495816 -2.599702 -0.506958 -3.563824
30 20.5482605688 5.0000000000 6.0000000000 1.3865177759 3.0000000000 1.9569220567 0.8703973209 1.6533071463 -0.4480214035 1.7099687875 -0.4400876856 0.7767388745 2.7334245200 -66.7390234417 6.9679204932 18.4928492432 -2.093618 -0.952546 -1.685914 1.282346 -3.017172
31 14.8703020441 5.0000000000 6.0000000000 1.3865177759 3.0000000000 1.9569220567 0.8703973209 1.6533071463 -0.4480214035 1.7099687875 -0.4400876856 0.7767388745 2.7334245200 -66.7390234417 6.9679204932 18.4928492432 -0.711195 -1.500013 -2.115624 0.332898 -0.453411
32 19.9838792579 5.0000000000 6.0000000000 1.3865177759 3.0000000000 1.9569220567 0.8703973209 1.6533071463 -0.4480214035 1.7099687875 -0.4400876856 0.7767388745 2.7334245200 -66.7390234417 6.9679204932 18.4928492432 -0.798904 -1.673189 -1.419501 -1.712520 -2.960539
33 16.3414530605 5.0000000000 6.0000000000 1.2219074078 4.0000000000 1.8639758530 0.8258275606 1.1226868019 -0.2936544110 1.0171204359 -0.2539287695 0.5274485656 1.2604256550 -63.1469416665 7.9905177469 21.1553888983 -1.618677 -0.830609 -0.945219 0.364358 -2.220047
34 16.8585966632 5.0000000000 6.0000000000 1.2219074078 4.0000000000 1.8639758530 0.8258275606 1.1226868019 -0.2936544110 1.0171204359 -0.2539287695 0.5274485656 1.2604256550 -63.1469416665 7.9905177469 21.1553888983 -2.385668 -1.075126 -0.500866 1.305661 -1.185043
35 10.8834676122 5.0000000000 6.0000000000 1.2219074078 4.0000000000 1.8639758530 0.8258275606 1.1226868019 -0.2936544110 1.0171204359 -0.2539287695 0.5274485656 1.2604256550 -63.1469416665 7.9905177469 21.1553888983 -0.553805 -2.458202 -0.474927 0.971584 -1.170796
36 17.9023211233 5.0000000000 6.0000000000 1.2219074078 4.0000000000 1.8639758530 0.8258275606 1.1226868019 -0.2936544110 1.0171204359 -0.2539287695 0.5274485656 1.2604256550 -63.1469416665 7.9905177469 21.1553888983 -1.207737 0.816957 -0.003869 2.029212 -3.479161
37 12.9142947109 5.0000000000 6.0000000000 1.2219074078 4.0000000000 1.8639758530 0.8258275606 1.1226868019 -0.2936544110 1.0171204359 -0.2539287695 0.5274485656 1.2604256550 -63.1469416665 7.9905177469 21.1553888983 -2.160238 -0.659778 0.020079 1.683717 -1.297265
38 8.0464911616 5.0000000000 6.0000000000 1.2219074078 4.0000000000 1.8639758530 0.8258275606 1.1226868019 -0.2936544110 1.0171204359 -0.2539287695 0.5274485656 1.2604256550 -63.1469416665 7.9905177469 21.1553888983 -1.774452 0.312108 -0.594684 0.303964 -0.856914
39 19.6692326600 5.0000000000 6.0000000000 1.2219074078 4.0000000000 1.8639758530 0.8258275606 1.1226868019 -0.2936544110 1.0171204359 -0.2539287695 0.5274485656 1.2604256550 -63.1469416665 7.9905177469 21.1553888983 -2.396934 -1.294396 -0.251512 -0.114605 -2.135743
40 11.9973068025 5.0000000000 6.0000000000 1.2219074078 4.0000000000 1.8639758530 0.8258275606 1.1226868019 -0.2936544110 1.0171204359 -0.2539287695 0.5274485656 1.2604256550 -63.1469416665 7.9905177469 21.1553888983 -0.061670 -1.178202 0.351134 0.982463 -2.189142
41 11.3410610444 5.0000000000 6.0000000000 1.0307146247 5.0000000000 1.8085293708 0.7981864971 0.7742683879 -0.1972598513 0.6382586564 -0.1499426308 0.3637583963 0.5994915365 -43.6314377752 5.9903779449 16.6681502013 -0.383679 -1.105863 -1.055210 1.892111 -2.506912
42 11.7846053325 5.0000000000 6.0000000000 1.0307146247 5.0000000000 1.8085293708 0.7981864971 0.7742683879 -0.1972598513 0.6382586564 -0.1499426308 0.3637583963 0.5994915365 -43.6314377752 5.9903779449 16.6681502013 1.125517 -0.894627 -0.159587 -0.226935 -1.560098
43 8.9231781968 5.0000000000 6.0000000000 1.0307146247 5.0000000000 1.8085293708 0.7981864971 0.7742683879 -0.1972598513 0.6382586564 -0.1499426308 0.3637583963 0.5994915365 -43.6314377752 5.9903779449 16.6681502013 -1.399117 -0.572536 -0.245355 1.862878 -0.820887
44 12.0916867697 5.0000000000 6.0000000000 1.0307146247 5.0000000000 1.8085293708 0.7981864971 0.7742683879 -0.1972598513 0.6382586564 -0.1499426308 0.3637583963 0.5994915365 -43.6314377752 5.9903779449 16.6681502013 -2.230629 -2.102897 -0.786890 1.219587 -1.618619
45 15.0257036761 5.0000000000 6.0000000000 1.0307146247 5.0000000000 1.8085293708 0.7981864971 0.7742683879 -0.1972598513 0.6382586564 -0.1499426308 0.3637583963 0.5994915365 -43.6314377752 5.9903779449 16.6681502013 -1.655996 -0.273664 -0.713827 1.101816 -0.470269
46 10.4493773485 5.0000000000 6.0000000000 1.0307146247 5.0000000000 1.8085293708 0.7981864971 0.7742683879 -0.1972598513 0.6382586564 -0.1499426308 0.3637583963 0.5994915365 -43.6314377752 5.9903779449 16.6681502013 -0.588041 -0.437070 -0.560933 0.748668 -0.743442
47 2.7805759647 5.0000000000 6.0000000000 1.0307146247 5.0000000000 1.8085293708 0.7981864971 0.7742683879 -0.1972598513 0.6382586564 -0.1499426308 0.3637583963 0.5994915365 -43.6314377752 5.9903779449 16.6681502013 -1.156759 -0.605634 -0.581157 1.205568 -0.650606
48 17.1338955791 5.0000000000 6.0000000000 1.0307146247 5.0000000000 1.8085293708 0.7981864971 0.7742683879 -0.1972598513 0.6382586564 -0.1499426308 0.3637583963 0.5994915365 -43.6314377752 5.9903779449 16.6681502013 -2.176949 -2.197058 -1.118542 1.988436 -2.184044
49 12.3114035864 5.0000000000 6.0000000000 0.8924760354 6.0000000000 1.7433255312 0.7671742204 0.9824096720 0.0573734604 0.8176240647 0.0576777516 0.4615450823 0.9651287637 -37.0698582614 6.2552218403 16.2681385232 -1.551392 -0.486626 -0.466999 1.107793 -0.650958
50 12.3739621223 5.0000000000 6.0000000000 0.8924760354 6.0000000000 1.7433255312 0.7671742204 0.9824096720 0.0573734604 0.8176240647 0.0576777516 0.4615450823 0.9651287637 -37.0698582614 6.2552218403 16.2681385232 -0.731925 -0.948834 -0.597732 2.076555 -0.537435
51 8.9247660126 5.0000000000 6.0000000000 0.8924760354 6.0000000000 1.7433255312 0.7671742204 0.9824096720 0.0573734604 0.8176240647 0.0576777516 0.4615450823 0.9651287637 -37.0698582614 6.2552218403 16.2681385232 -0.098759 -0.459220 -0.081652 0.264349 -1.546903
52 13.9427605706 5.0000000000 6.0000000000 0.8924760354 6.0000000000 1.7433255312 0.7671742204 0.9824096720 0.0573734604 0.8176240647 0.0576777516 0.4615450823 0.9651287637 -37.0698582614 6.2552218403 16.2681385232 -1.122715 0.400171 -0.835544 1.215576 -0.838559
53 7.4040251667 5.0000000000 6.0000000000 0.8924760354 6.0000000000 1.7433255312 0.7671742204 0.9824096720 0.0573734604 0.8176240647 0.0576777516 0.4615450823 0.9651287637 -37.0698582614 6.2552218403 16.2681385232 -1.590147 0.041133 -1.061444 1.265901 -0.911474
54 5.6133969581 5.0000000000 6.0000000000 0.8924760354 6.0000000000 1.7433255312 0.7671742204 0.9824096720 0.0573734604 0.8176240647 0.0576777516 0.4615450823 0.9651287637 -37.0698582614 6.2552218403 16.2681385232 -0.874004 0.168644 -0.553168 0.589689 -1.257401
55 13.0526648158 5.0000000000 6.0000000000 0.8924760354 6.0000000000 1.7433255312 0.7671742204 0.9824096720 0.0573734604 0.8176240647 0.0576777516 0.4615450823 0.9651287637 -37.0698582614 6.2552218403 16.2681385232 -0.114220 -1.288791 -0.959220 0.296850 -0.298007
56 10.7720283698 5.0000000000 6.0000000000 0.8924760354 6.0000000000 1.7433255312 0.7671742204 0.9824096720 0.0573734604 0.8176240647 0.0576777516 0.4615450823 0.9651287637 -37.0698582614 6.2552218403 16.2681385232 -1.954603 -1.157504 0.112654 0.766878 -1.671247
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 25.1030822737 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 8.1066560908 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 34.4371160517 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 11.0842153534 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 20.2611372891 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 20.3614856313 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 21.1615521078 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 17.3280202284 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 20.9912352085 6.0000000000 6.0000000000 1.9522462663 1.0000000000 2.1676383380 0.9668719911 1.9361899029 0.2332665795 2.0933518454 0.2522009974 0.9096397903 3.7488313401 -89.1763358700 7.4482283388 20.0148608059 1.967310 0.772930 -0.127395 4.362682 1.488788
10 9.1829211394 6.0000000000 6.0000000000 1.9522462663 1.0000000000 2.1676383380 0.9668719911 1.9361899029 0.2332665795 2.0933518454 0.2522009974 0.9096397903 3.7488313401 -89.1763358700 7.4482283388 20.0148608059 0.977236 1.021682 -4.044368 2.782636 -3.646235
11 11.4144345629 6.0000000000 6.0000000000 1.9522462663 1.0000000000 2.1676383380 0.9668719911 1.9361899029 0.2332665795 2.0933518454 0.2522009974 0.9096397903 3.7488313401 -89.1763358700 7.4482283388 20.0148608059 2.708169 1.719028 -1.744559 2.793017 -1.182389
12 41.7783077544 6.0000000000 6.0000000000 1.9522462663 1.0000000000 2.1676383380 0.9668719911 1.9361899029 0.2332665795 2.0933518454 0.2522009974 0.9096397903 3.7488313401 -89.1763358700 7.4482283388 20.0148608059 5.000000 0.197072 1.508880 1.820291 0.172348
13 14.4233403038 6.0000000000 6.0000000000 1.9522462663 1.0000000000 2.1676383380 0.9668719911 1.9361899029 0.2332665795 2.0933518454 0.2522009974 0.9096397903 3.7488313401 -89.1763358700 7.4482283388 20.0148608059 0.403486 0.805972 -0.398438 2.489023 1.495138
14 29.4712770150 6.0000000000 6.0000000000 1.9522462663 1.0000000000 2.1676383380 0.9668719911 1.9361899029 0.2332665795 2.0933518454 0.2522009974 0.9096397903 3.7488313401 -89.1763358700 7.4482283388 20.0148608059 0.835046 -2.712994 -3.824859 1.105089 -2.433434
15 40.5605143964 6.0000000000 6.0000000000 1.9522462663 1.0000000000 2.1676383380 0.9668719911 1.9361899029 0.2332665795 2.0933518454 0.2522009974 0.9096397903 3.7488313401 -89.1763358700 7.4482283388 20.0148608059 2.403954 4.157450 -0.059232 0.886858 2.156967
16 15.9445856856 6.0000000000 6.0000000000 1.9522462663 1.0000000000 2.1676383380 0.9668719911 1.9361899029 0.2332665795 2.0933518454 0.2522009974 0.9096397903 3.7488313401 -89.1763358700 7.4482283388 20.0148608059 -0.023785 -0.329473 -1.558893 3.446764 -1.744739
17 32.3258932246 6.0000000000 6.0000000000 1.9872188057 2.0000000000 2.1413767554 0.9476188721 2.2698336540 0.0943092838 2.3577472343 0.1029556040 1.0663886874 5.1521448168 -78.9191589095 5.8955466408 14.9808119592 4.093321 3.219437 -1.308524 3.435154 -4.245340
18 12.7148091470 6.0000000000 6.0000000000 1.9872188057 2.0000000000 2.1413767554 0.9476188721 2.2698336540 0.0943092838 2.3577472343 0.1029556040 1.0663886874 5.1521448168 -78.9191589095 5.8955466408 14.9808119592 2.646617 3.474207 -3.459407 2.737157 -3.647962
19 9.9401244617 6.0000000000 6.0000000000 1.9872188057 2.0000000000 2.1413767554 0.9476188721 2.2698336540 0.0943092838 2.3577472343 0.1029556040 1.0663886874 5.1521448168 -78.9191589095 5.8955466408 14.9808119592 -0.483077 1.196314 0.132807 -0.490640 -0.870927
20 11.5025463990 6.0000000000 6.0000000000 1.9872188057 2.0000000000 2.1413767554 0.9476188721 2.2698336540 0.0943092838 2.3577472343 0.1029556040 1.0663886874 5.1521448168 -78.9191589095 5.8955466408 14.9808119592 1.356848 1.566368 -5.000000 2.096636 0.395160
21 18.2364764832 6.0000000000 6.0000000000 1.9872188057 2.0000000000 2.1413767554 0.9476188721 2.2698336540 0.0943092838 2.3577472343 0.1029556040 1.0663886874 5.1521448168 -78.9191589095 5.8955466408 14.9808119592 2.369742 1.959280 -5.000000 5.000000 -1.775761
22 18.4136055160 6.0000000000 6.0000000000 1.9872188057 2.0000000000 2.1413767554 0.9476188721 2.2698336540 0.0943092838 2.3577472343 0.1029556040 1.0663886874 5.1521448168 -78.9191589095 5.8955466408 14.9808119592 1.812571 2.966080 -3.402505 5.000000 -1.229268
23 26.0650096634 6.0000000000 6.0000000000 1.9872188057 2.0000000000 2.1413767554 0.9476188721 2.2698336540 0.0943092838 2.3577472343 0.1029556040 1.0663886874 5.1521448168 -78.9191589095 5.8955466408 14.9808119592 2.503152 1.042651 -0.578766 3.781866 1.796570
