fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,6.0,10.0,1,1.4213907496033742,1.1459984540275432,1,0.42659706721477664,-174.97212670620263,0.3011936332431172,3.82986587291436,12.715626926359935,0.6217186114351373,0.999999999999979,1.0000004126994246,0.9999999999999936,0.3071428571428571,0.1125,2.73015873015873,0.4660714285714286,0.16964285714285712,2.747368421052632,0.28334839532396155,0.28929596261888957,0.2973629404322357,0.39277417571619133,0.2950335261774375,0.2997305724109526,0.30983647670825504,0.39745716364913347,-3.261099735461631,-3.234035524615556,-3.1973270053832996,-2.763161293460798,-3.080873415987937,-3.0603461917696895,-3.0161809540595144,-2.633257432004622,0.8133498012340378,0.8858858858858855,0.944257242605741,0.2052052052052051,0.45714285714285713,1.0290711886906323,0.9653077457272252,0.982018427142922,0.12901945474743096,-0.36450013173389106
1,6.0,11.0,1,2.0985441307200086,5.2300731031501755,2,0.7094277597530643,-170.4810128820191,1.9334171801113855,4.640497575039373,2.400153274096815,0.8040226813296455,0.9999999999999837,1.0000002152915128,0.9999999999999921,0.3357142857142857,0.18214285714285716,1.8431372549019605,0.15535714285714283,0.10892857142857144,1.426229508196721,0.29562542619093835,0.27224463745128513,0.38443967800869505,0.4715421197781338,0.31620767176686154,0.3083599672275379,0.3814378698234304,0.5099667769207763,-3.085636574727207,-3.1880602276579286,-2.696570140537335,-2.3150025910183163,-2.8004944008771373,-2.8326349378716102,-2.533341938231718,-2.0069474909482263,0.759973671921013,0.9059059059059055,1.05931476351837,0.24524524524524513,0.4857142857142857,1.018567505579145,0.9273470510966612,0.9538947961896367,0.1699757731731606,-0.37230064968589016
1,6.0,12.0,1,1.4209690892822155,2.0071548185736976,1,0.41345272866415106,-174.15235871124352,0.21930396491645077,4.104653325154501,18.716731030003356,0.7294453477470727,0.9999999999999754,1.0000003533173407,0.9999999999999808,0.3357142857142857,0.09285714285714286,3.615384615384615,0.29107142857142854,0.2196428571428571,1.3252032520325203,0.23345018364913314,0.2689231433140316,0.33032775204705705,0.4556470497980792,0.2406697808164366,0.25965766641337434,0.35841979790375017,0.46418267480450315,-4.082326838243886,-3.8934125469831677,-3.566397032954324,-2.8989983569044084,-3.9225702446822623,-3.8244820701696485,-3.3142937640831587,-2.7679408026944374,0.7919331785140545,1.0460460460460457,1.8418966807997108,0.2652652652652651,0.6,1.0151272405189034,0.9371994533915803,0.940718208749193,0.1301681336934237,-0.4409818942195247
1,6.0,13.0,1,2.0501546017229577,3.9462074025227736,2,0.591462514814424,-169.8062291988988,1.0756641788054506,3.7931331460263773,3.5263172473017903,0.7863086789056173,0.9999999999999845,1.0000003307025251,0.9999999999999966,0.3214285714285714,0.15178571428571427,2.1176470588235294,0.27499999999999997,0.12142857142857141,2.264705882352941,0.3538204947245699,0.3642491578497449,0.35746403431806645,0.43965211044681585,0.38307542546987605,0.3746401972061964,0.38394907266687334,0.48177933038330767,-2.7542024487389796,-2.709752494381192,-2.7386726376128774,-2.388363476330423,-2.4286975999185625,-2.461905255253686,-2.425258241303064,-2.040121837397798,0.8439326190545358,1.0260260260260257,0.7671581176779302,0.06506506506506507,0.5714285714285714,1.0330737265972154,0.9394849327922242,0.963816202268626,0.14312648157757596,-0.4049387276627019
1,6.0,14.0,1,1.5387267864268233,2.134269542493887,3,0.7675849622888039,-168.3492930957671,1.5462453115566188,3.9151405909144565,2.5320306950344444,0.8770484767094779,0.9999999999999833,1.0000004528587423,0.9999999999999921,0.18214285714285713,0.06964285714285715,2.615384615384615,0.16785714285714284,0.09642857142857142,1.7407407407407407,0.24851996198269474,0.26946620413416056,0.31129090575100005,0.44703320864526264,0.26218284718305146,0.26702656992323553,0.3253719307267425,0.47915194349788776,-3.3720225131414026,-3.2780330569652856,-3.0903582973941517,-2.4812588161188125,-3.138186627632991,-3.1175846317683344,-2.8694220208031025,-2.215343462405357,0.8647582377581262,1.0260260260260257,0.8610934477105054,0.40540540540540526,0.5,0.921497417172964,0.9190112559939326,0.9064354309464664,0.14748383135920137,-0.33807045990477425
1,6.0,15.0,1,1.0734821773263883,0.5724316878578595,1,0.7470303836126677,-181.3692911511726,2.4163380856877863,4.6222628922475515,1.9129205965115892,0.7867207808964654,0.999999999999977,1.0000002448823002,0.9999999999999891,0.16607142857142856,0.14107142857142857,1.1772151898734178,0.22678571428571428,0.1392857142857143,1.6282051282051282,0.26759438638086513,0.2908698663570126,0.3476913247377488,0.46666323591169284,0.2724848628957117,0.2963990179958159,0.33600701457186516,0.4711570197140311,-3.7626964892953865,-3.643119897903423,-3.351202553210567,-2.7399904267948467,-3.670491096940135,-3.5498383587233695,-3.35000636707756,-2.6681416671893663,0.8361105167642724,1.0260260260260257,0.9224970052592174,0.22522522522522506,0.6571428571428571,1.0096102625152323,0.9368467337059092,0.9610211230065353,0.12249691699612185,-0.4443456302120297
1,6.0,16.0,1,1.7882043378294075,3.7201489775679564,2,0.4706056839499332,-172.22509622199013,0.4945748827558708,2.683363851284576,5.425596698991935,0.7446116689039777,0.9999999999999732,1.0000001741573543,0.9999999999999931,0.33392857142857146,0.12678571428571428,2.633802816901409,0.24464285714285716,0.09285714285714286,2.6346153846153846,0.10293784303461646,0.1907108288418503,0.3319043989400731,0.4439051212692065,0.10764704591678757,0.18826782762300256,0.3446193206599388,0.4538061924522006,-3.983584896616184,-3.593811303027734,-2.966812862646191,-2.469451133120401,-3.7893188841557843,-3.44696796888524,-2.783031504709467,-2.319376542520893,0.8345689267197672,0.9059059059059055,0.7160942796825303,0.1451451451451451,0.5,0.9543046192599492,0.9298163650844011,0.9661507588681268,0.13037074840092128,-0.38163043425196724
1,6.0,17.0,1,1.8793493189422708,3.1157334465539845,2,0.586419056409036,-165.2824519391111,1.460519987124008,5.2574946504126485,3.5997416651349474,0.7994539436965854,0.9999999999999872,1.0000001666796683,0.9999999999999936,0.29107142857142854,0.16785714285714284,1.7340425531914894,0.30357142857142855,0.15357142857142855,1.9767441860465118,0.25752127651926976,0.25147431682508375,0.3646200905450923,0.4440936952036924,0.28755640016787354,0.29421755505841296,0.38032400623001056,0.47615501300023266,-3.569085114679904,-3.5981527675985117,-3.054262573843345,-2.6722340383087144,-3.0669977664015615,-3.038322167132015,-2.667642588456198,-2.255099779754514,0.8677138647084975,1.0460460460460457,0.944257242605741,0.32532532532532515,0.5571428571428572,0.9946920973941962,0.9590123292295109,0.9767312172332945,0.10106524439725222,-0.3769094771226259
1,6.0,18.0,1,2.231839416930231,4.428213076422677,2,0.667645905281085,-168.4364227798011,0.38644316399452905,4.64824863742704,12.028285322425436,0.8667883858706895,0.9999999999999918,1.000000285319209,0.999999999999997,0.27678571428571425,0.0982142857142857,2.8181818181818183,0.40714285714285714,0.16428571428571428,2.4782608695652173,0.2739861215249089,0.29712216342029696,0.30829503188491575,0.41880000037681814,0.3122179231213053,0.34601783657209834,0.36611765087485065,0.46541870792329765,-3.249493808664543,-3.145941483943183,-3.095933945551411,-2.601335671899502,-2.701421671054013,-2.568664767748104,-2.4897181424041674,-2.0996904919503483,0.8698560099747462,1.0260260260260257,0.6680743915695615,0.24524524524524513,0.6,0.9986319514062393,0.9372950604643177,0.9699698778500133,0.13409244863406977,-0.2907510959793449
1,6.0,19.0,1,1.501264969665806,2.277507112793148,2,0.7499408634417277,-167.71286719120792,0.1403831095609372,4.989026021194961,35.53864875054172,0.9072152247421051,0.9999999999999831,1.000000557845652,0.9999999999999926,0.19464285714285717,0.05535714285714286,3.516129032258065,0.13749999999999998,0.05714285714285714,2.40625,0.2989037846093766,0.34469802842141545,0.38704395390266905,0.45306042818867814,0.31302411705646593,0.335500584463779,0.4142694476188315,0.4825475179294574,-3.4746731778715088,-3.2477142709746225,-3.0378454281084863,-2.7106639835881574,-3.2511083592395655,-3.1447386410465654,-2.7719655702454213,-2.4488401001219406,0.7755304892935737,0.9059059059059055,1.1092898648952227,0.2052052052052051,0.5571428571428572,1.0386018331148617,0.9300602309263939,0.9352779897102952,0.13885157738031736,-0.31023587796294744
1,7.0,0.0,1,1.7491095776203893,3.949484864778931,2,0.5931685925077754,-977.829206980517,0.6473564040814072,4.570347138223748,7.060016876961353,0.7358818995742435,0.9999999999999727,1.0000003547668945,0.9999999999999926,0.29107142857142854,0.14107142857142857,2.0632911392405062,0.1875,0.09285714285714286,2.019230769230769,0.13129668403975292,0.24160928210662563,0.3078186657655371,0.42724180509336085,0.1350651919167766,0.2675855777709529,0.3077523082687852,0.43052083941173297,-3.829253167943821,-3.342994098994882,-3.051142453599417,-2.5247240248964324,-3.7062635114883378,-3.1384109218716296,-2.966295652340729,-2.440229961514299,0.7843726070834438,0.9059059059059055,0.7160942796825303,0.3053053053053052,0.4857142857142857,1.0271927128257685,0.92633235480321,0.9525062603820633,0.15703922096174508,-0.4164011815398488
1,7.0,1.0,1,1.5791394424106686,3.2378822577704796,2,0.43082741074252107,-975.8954304462437,0.24019516549422046,4.373683912599158,18.208875701556934,0.807144461442058,0.9999999999999517,1.0000000533395899,0.9999999999999764,0.36071428571428565,0.09464285714285714,3.8113207547169807,0.2839285714285714,0.125,2.2714285714285714,0.2893323632269519,0.3419705665568148,0.3761932648689654,0.5071243558517766,0.30181034964109194,0.32843714568565713,0.3878653025518369,0.5170907259441259,-3.1224490456536325,-2.891173412365239,-2.7408096893600895,-2.1655398460026016,-2.9407974565423673,-2.8286445278309817,-2.578331203264766,-2.0340295278714113,0.8386455861947665,0.8858858858858855,1.6418389895747365,0.2852852852852852,0.5428571428571428,1.0176802424893159,0.9076620474496497,0.8943974125137267,0.19612948677496372,-0.4608264085240574
1,7.0,2.0,1,1.8201398607976087,3.910555937448782,3,0.6633694497675969,-973.9702473137664,1.0033002881551807,6.849731250645301,6.827199524920152,0.7596043213296324,0.9999999999999715,1.0000002759257307,0.9999999999999857,0.09821428571428573,0.15535714285714286,0.6321839080459771,0.1482142857142857,0.16428571428571428,0.902173913043478,0.3930339617975972,0.5014496015582931,0.46108522877077235,0.5991066444322292,0.4058268226015051,0.43504708386457835,0.4357613787814369,0.6241436031687532,-2.718960677897878,-2.233302761597501,-2.4141187142038683,-1.7958389781535327,-2.577750674996372,-2.450981997008842,-2.447883112249115,-1.630608915864375,0.8452018891673421,0.9259259259259255,1.0115911122238297,0.2852852852852852,0.6,1.0329577802719394,0.9378095185061242,0.9650644032282769,0.12600424178123612,-0.37831806721991856
1,7.0,3.0,1,1.483592300902005,2.8104336684415525,2,0.5599330143781784,-972.3998752710733,0.0537856687811019,5.244651745943984,97.51020791967436,0.7699988102491626,0.9999999999999833,1.0000003084153075,0.9999999999999921,0.30714285714285716,0.14107142857142857,2.1772151898734178,0.225,0.18214285714285713,1.2352941176470589,0.2994031674245661,0.3581301812856643,0.4689476452330024,0.5699742769200936,0.30810227769090914,0.3550445196729723,0.4863268645489632,0.5814730938634229,-3.8134088426563313,-3.493752653036604,-2.890563661467723,-2.3406670123448383,-3.6597260914261875,-3.411429642063037,-2.7170243746445664,-2.213757595906144,0.8572702184417234,1.0260260260260257,1.161622632608502,0.40540540540540526,0.4714285714285714,1.030334227481861,0.9463509053922257,0.9430647766044934,0.11130183725583641,-0.43732474727644355
1,7.0,4.0,1,2.290389096508693,5.795684345596028,2,0.5890630369309343,-975.3396880896466,0.19096422274018637,5.107153797046354,26.744034687559346,0.6588095523830018,0.9999999999999792,1.0000003814233234,0.9999999999999936,0.2928571428571428,0.15357142857142855,1.9069767441860466,0.27678571428571425,0.125,2.214285714285714,0.3832037719320928,0.3899914452682914,0.43298861840207603,0.46794394077337703,0.40353747949598606,0.4105292748541489,0.4541173973272559,0.49903965195562827,-2.6276251096171874,-2.5987088159006326,-2.4155357570724405,-2.2666219365951177,-2.4129634956185804,-2.384678487947308,-2.2083446115433314,-2.0266135608353166,0.8547458529962453,1.0460460460460457,0.8610934477105054,0.22522522522522506,0.6,1.0441422488207144,0.9521761067194925,0.9721540859030198,0.13704361063097814,-0.40442914634643595
1,7.0,5.0,1,1.858361278358955,3.195590315399734,3,0.4826904636593534,-976.794736810586,0.018577505656643446,5.02433051998418,270.45237465383,0.6964498306072078,0.9999999999999802,1.0000003714691792,0.9999999999999926,0.27678571428571425,0.18035714285714285,1.5346534653465345,0.2875,0.07857142857142856,3.6590909090909096,0.15118307151486582,0.3190765360569686,0.33600926086631056,0.4335966858094076,0.1630689541434965,0.34211495985989737,0.33139602988032213,0.4697604449105416,-3.220460286640416,-2.583462817811326,-2.519219085195841,-2.148966777592093,-2.9439163969085445,-2.314119623758529,-2.351823606518414,-1.8651248848342843,0.8303469178338143,0.8458458458458454,0.3669142378402494,0.1651651651651651,0.5142857142857142,1.0199139878529107,0.9233151801916086,0.9724366798738872,0.18597768418065327,-0.3463735961827562
1,7.0,6.0,1,2.704915401783484,9.603120093502794,3,0.6144450931152621,-975.0734758395075,0.4560300439585454,6.246528085690189,13.697624023775981,0.6688955004824997,0.9999999999999818,1.000000409216478,0.9999999999999951,0.3214285714285714,0.15357142857142858,2.093023255813953,0.24999999999999994,0.125,1.9999999999999996,0.3076979955082631,0.3380214924567077,0.3472863827602421,0.45587089326233377,0.3327450128144485,0.36821762489612,0.38675473709262215,0.4896847712127979,-2.701502972321851,-2.5831745309683445,-2.547021048050713,-2.1233022433003574,-2.40776890329842,-2.2797670840100084,-2.212876490217743,-1.8414566580253355,0.8786981277646163,0.9459459459459456,0.9224970052592174,0.06506506506506507,0.6142857142857143,1.0105605311241155,0.9524925247909423,0.9736386693345772,0.1277304351688772,-0.37339461000318547
1,7.0,7.0,1,2.083576819286867,4.280609476713048,3,0.781032184507958,-973.8956932777626,0.04326022357146226,5.326967078956071,123.13776118508422,0.8147264682390358,0.9999999999999842,1.00000065726096,0.9999999999999931,0.3357142857142857,0.12678571428571428,2.647887323943662,0.26428571428571423,0.12142857142857141,2.176470588235294,0.2831390817289318,0.2313454064444335,0.33599302593397595,0.4095137044532173,0.3072042403964469,0.27070004969012446,0.36053332075724054,0.44978287810830947,-3.1965248126075125,-3.4274758436420036,-2.9608459803689393,-2.6330129696179894,-2.847219895557133,-2.997243126227207,-2.6280505133687866,-2.2612568200802405,0.8387131077085406,0.8858858858858855,0.8033501977124734,0.12512512512512508,0.6,0.9993306659743325,0.9307898011537421,0.9384310773894937,0.1723623112111585,-0.33898004259037945
1,7.0,8.0,1,2.155733663093436,4.977165205309507,2,0.6866969692256819,-974.198133509649,0.1096960742106346,7.3614226334219035,67.10743922600872,0.7983619495084833,0.999999999999991,1.0000003451834565,0.9999999999999951,0.3196428571428571,0.16964285714285712,1.8842105263157896,0.2785714285714285,0.09464285714285714,2.943396226415094,0.31480650836083146,0.3139916078483604,0.4665876327477783,0.5235539113576774,0.33468404522160666,0.3445295680510094,0.5158121152344072,0.5492309609534857,-3.0817422608690324,-3.085407376458029,-2.3990879287233957,-2.1428750627538293,-2.814619654946825,-2.7729681630957166,-2.0483572163879575,-1.906978764043636,0.8752867123855614,1.0260260260260257,1.0843023142067962,0.2852852852852852,0.5714285714285714,1.0287250332995903,0.9403297187356309,0.9713540993877552,0.1510976974805021,-0.35935042267821493
1,7.0,9.0,1,2.2437030752245066,4.958991680990403,3,0.5422238491154019,-976.7631820895124,0.131142533250903,5.003775212463982,38.1552429133782,0.750956535963906,0.999999999999986,1.0000002312678122,0.9999999999999976,0.3214285714285714,0.11071428571428572,2.9032258064516125,0.29107142857142854,0.15178571428571427,1.9176470588235293,0.1340532435075266,0.16789442529028153,0.2517202415137545,0.3860684539700355,0.1456680046953021,0.1779821773038692,0.26463464894211836,0.429430275161943,-3.6582438442555887,-3.5152797485869955,-3.1611525763445236,-2.593590520686886,-3.321400807653463,-3.195772457561682,-2.858892192200904,-2.2182134759261256,0.8180205920758974,0.8858858858858855,0.9660174799522646,0.1851851851851851,0.5428571428571428,0.9768428312950056,0.9519356373796437,0.9741867609083038,0.10215866973067465,-0.38623600440745764
1,7.0,10.0,1,1.850539334660871,3.7064477468791814,2,0.5052290261126715,-979.914446191242,0.15456619388825896,4.72902170108561,30.59544640469298,0.7861533773178442,0.9999999999999817,1.0000004763922148,0.9999999999999951,0.2642857142857143,0.11428571428571428,2.3125,0.2785714285714286,0.06785714285714287,4.105263157894736,0.24971856418819063,0.2768656353215694,0.33592782048657915,0.4041771864332419,0.2628716574235278,0.2989436108083837,0.3273799109861434,0.42842887031967297,-2.7804502758170173,-2.6798465852315556,-2.4609694263495414,-2.2080457109101355,-2.595022381262515,-2.468032926424333,-2.3679243956036906,-2.012186736463836,0.7494108312574372,0.8658658658658656,1.161622632608502,0.22522522522522506,0.5142857142857142,1.0008388587212829,0.9375869996151236,0.9750184760885138,0.13512981201856575,-0.43268409362266624
1,7.0,11.0,1,1.5556677951126863,1.6194284301388686,2,0.7081272405827934,-977.4690223497118,0.03375838755200184,4.653084078815709,137.83490315252885,0.8012521229525479,0.9999999999999793,1.0000002969415773,0.9999999999999911,0.27499999999999997,0.1375,1.9999999999999996,0.2089285714285714,0.12142857142857141,1.7205882352941178,0.28839482967543195,0.2769517861759361,0.4084032061681693,0.5107889170397307,0.3046202493027479,0.3253614297090125,0.4252770699515942,0.5466954896740878,-2.987091289871835,-3.0351255327250426,-2.4833344439658216,-2.0535519214297877,-2.763504279541594,-2.6810768853616747,-2.284002769920936,-1.8014745942272308,0.7897910332478058,0.8858858858858855,0.6379766808606282,0.005005005005004979,0.4714285714285714,0.9478571777212358,0.9122673629827472,0.9083715153709152,0.163699675135643,-0.28738476954625913
