evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
109 9.0641910505 10.0000000000 6.0000000000 0.2094269178 13.0000000000 1.2687262199 0.5556843780 0.4309641533 0.0166440350 0.2412059741 0.0021562390 0.2024709154 0.1857301014 -6.2572451502 13.6874664334 32.6536762431 -0.454196 -0.566623 -0.669391 1.231449 -1.260463
110 10.2575319322 10.0000000000 6.0000000000 0.2094269178 13.0000000000 1.2687262199 0.5556843780 0.4309641533 0.0166440350 0.2412059741 0.0021562390 0.2024709154 0.1857301014 -6.2572451502 13.6874664334 32.6536762431 -0.376762 -0.610745 -0.769140 1.173557 -1.247359
111 9.6158788723 10.0000000000 6.0000000000 0.2094269178 13.0000000000 1.2687262199 0.5556843780 0.4309641533 0.0166440350 0.2412059741 0.0021562390 0.2024709154 0.1857301014 -6.2572451502 13.6874664334 32.6536762431 -0.410333 -0.595110 -0.587077 1.269009 -1.365953
112 5.9523004699 10.0000000000 6.0000000000 0.2094269178 13.0000000000 1.2687262199 0.5556843780 0.4309641533 0.0166440350 0.2412059741 0.0021562390 0.2024709154 0.1857301014 -6.2572451502 13.6874664334 32.6536762431 -0.414792 -0.524463 -0.647964 1.288990 -1.327848
113 13.9661673990 10.0000000000 6.0000000000 0.1658873126 14.0000000000 1.2427641763 0.5426757038 0.2736241504 0.0105674913 0.1326151512 0.0011855012 0.1285511377 0.0748701757 -23.8123941885 16.7186727551 35.3729796161 -0.371017 -0.522110 -0.651705 1.458772 -1.449695
114 7.4805855426 10.0000000000 6.0000000000 0.1658873126 14.0000000000 1.2427641763 0.5426757038 0.2736241504 0.0105674913 0.1326151512 0.0011855012 0.1285511377 0.0748701757 -23.8123941885 16.7186727551 35.3729796161 -0.501156 -0.746345 -0.606188 1.235845 -1.263326
115 17.4492105360 10.0000000000 6.0000000000 0.1658873126 14.0000000000 1.2427641763 0.5426757038 0.2736241504 0.0105674913 0.1326151512 0.0011855012 0.1285511377 0.0748701757 -23.8123941885 16.7186727551 35.3729796161 -0.489122 -0.641523 -0.707324 1.378683 -1.461702
116 11.0844178449 10.0000000000 6.0000000000 0.1658873126 14.0000000000 1.2427641763 0.5426757038 0.2736241504 0.0105674913 0.1326151512 0.0011855012 0.1285511377 0.0748701757 -23.8123941885 16.7186727551 35.3729796161 -0.482989 -0.432362 -0.700183 1.348533 -1.301217
117 6.5604187567 10.0000000000 6.0000000000 0.1658873126 14.0000000000 1.2427641763 0.5426757038 0.2736241504 0.0105674913 0.1326151512 0.0011855012 0.1285511377 0.0748701757 -23.8123941885 16.7186727551 35.3729796161 -0.570972 -0.658701 -0.440997 1.106782 -1.590537
118 14.1494453856 10.0000000000 6.0000000000 0.1658873126 14.0000000000 1.2427641763 0.5426757038 0.2736241504 0.0105674913 0.1326151512 0.0011855012 0.1285511377 0.0748701757 -23.8123941885 16.7186727551 35.3729796161 -0.330517 -0.600610 -0.526873 1.167754 -1.209768
119 10.3907646688 10.0000000000 6.0000000000 0.1658873126 14.0000000000 1.2427641763 0.5426757038 0.2736241504 0.0105674913 0.1326151512 0.0011855012 0.1285511377 0.0748701757 -23.8123941885 16.7186727551 35.3729796161 -0.539772 -0.602969 -0.610457 1.454943 -1.321099
120 8.1188883186 10.0000000000 6.0000000000 0.1658873126 14.0000000000 1.2427641763 0.5426757038 0.2736241504 0.0105674913 0.1326151512 0.0011855012 0.1285511377 0.0748701757 -23.8123941885 16.7186727551 35.3729796161 -0.537837 -0.576822 -0.665557 1.249818 -1.587009
121 9.2501600137 10.0000000000 6.0000000000 0.1297605268 15.0000000000 1.1869289280 0.5150390730 0.1737271537 0.0067094230 0.0729118687 0.0006517891 0.0816186116 0.0301811239 -85.0051519999 23.5972914230 58.2097709067 -0.472752 -0.576253 -0.649374 1.273395 -1.429819
122 13.3858502809 10.0000000000 6.0000000000 0.1297605268 15.0000000000 1.1869289280 0.5150390730 0.1737271537 0.0067094230 0.0729118687 0.0006517891 0.0816186116 0.0301811239 -85.0051519999 23.5972914230 58.2097709067 -0.535113 -0.686607 -0.745763 1.216891 -1.341463
123 12.1952557534 10.0000000000 6.0000000000 0.1297605268 15.0000000000 1.1869289280 0.5150390730 0.1737271537 0.0067094230 0.0729118687 0.0006517891 0.0816186116 0.0301811239 -85.0051519999 23.5972914230 58.2097709067 -0.500333 -0.603899 -0.600133 1.202783 -1.380217
124 10.6869055677 10.0000000000 6.0000000000 0.1297605268 15.0000000000 1.1869289280 0.5150390730 0.1737271537 0.0067094230 0.0729118687 0.0006517891 0.0816186116 0.0301811239 -85.0051519999 23.5972914230 58.2097709067 -0.566933 -0.656416 -0.651627 1.186834 -1.382765
125 8.4723511083 10.0000000000 6.0000000000 0.1297605268 15.0000000000 1.1869289280 0.5150390730 0.1737271537 0.0067094230 0.0729118687 0.0006517891 0.0816186116 0.0301811239 -85.0051519999 23.5972914230 58.2097709067 -0.353673 -0.632977 -0.571532 1.302408 -1.331914
126 14.8948345232 10.0000000000 6.0000000000 0.1297605268 15.0000000000 1.1869289280 0.5150390730 0.1737271537 0.0067094230 0.0729118687 0.0006517891 0.0816186116 0.0301811239 -85.0051519999 23.5972914230 58.2097709067 -0.489149 -0.570251 -0.651417 1.231391 -1.347360
127 11.3681539590 10.0000000000 6.0000000000 0.1297605268 15.0000000000 1.1869289280 0.5150390730 0.1737271537 0.0067094230 0.0729118687 0.0006517891 0.0816186116 0.0301811239 -85.0051519999 23.5972914230 58.2097709067 -0.290786 -0.477258 -0.743358 1.233119 -1.284498
128 3.9576755214 10.0000000000 6.0000000000 0.1297605268 15.0000000000 1.1869289280 0.5150390730 0.1737271537 0.0067094230 0.0729118687 0.0006517891 0.0816186116 0.0301811239 -85.0051519999 23.5972914230 58.2097709067 -0.502941 -0.654781 -0.545489 1.304017 -1.470920
129 11.4912627708 10.0000000000 6.0000000000 0.1006957107 16.0000000000 1.1475769096 0.4962696210 0.1103013893 0.0042598907 0.0400869777 0.0003583539 0.0518206052 0.0121663965 -161.3153466992 29.4928493426 65.4810303598 -0.401590 -0.547382 -0.583246 1.245097 -1.352229
130 6.6375572359 10.0000000000 6.0000000000 0.1006957107 16.0000000000 1.1475769096 0.4962696210 0.1103013893 0.0042598907 0.0400869777 0.0003583539 0.0518206052 0.0121663965 -161.3153466992 29.4928493426 65.4810303598 -0.448717 -0.580272 -0.689882 1.201201 -1.363553
131 11.1041174873 10.0000000000 6.0000000000 0.1006957107 16.0000000000 1.1475769096 0.4962696210 0.1103013893 0.0042598907 0.0400869777 0.0003583539 0.0518206052 0.0121663965 -161.3153466992 29.4928493426 65.4810303598 -0.356079 -0.487709 -0.730176 1.345552 -1.313615
132 11.0021158423 10.0000000000 6.0000000000 0.1006957107 16.0000000000 1.1475769096 0.4962696210 0.1103013893 0.0042598907 0.0400869777 0.0003583539 0.0518206052 0.0121663965 -161.3153466992 29.4928493426 65.4810303598 -0.481888 -0.571939 -0.625599 1.298920 -1.378750
133 6.0324588452 10.0000000000 6.0000000000 0.1006957107 16.0000000000 1.1475769096 0.4962696210 0.1103013893 0.0042598907 0.0400869777 0.0003583539 0.0518206052 0.0121663965 -161.3153466992 29.4928493426 65.4810303598 -0.409598 -0.561204 -0.632671 1.245239 -1.277989
134 9.7827166947 10.0000000000 6.0000000000 0.1006957107 16.0000000000 1.1475769096 0.4962696210 0.1103013893 0.0042598907 0.0400869777 0.0003583539 0.0518206052 0.0121663965 -161.3153466992 29.4928493426 65.4810303598 -0.475097 -0.543573 -0.663817 1.345750 -1.318327
135 14.3177801266 10.0000000000 6.0000000000 0.1006957107 16.0000000000 1.1475769096 0.4962696210 0.1103013893 0.0042598907 0.0400869777 0.0003583539 0.0518206052 0.0121663965 -161.3153466992 29.4928493426 65.4810303598 -0.457627 -0.523818 -0.668949 1.380795 -1.388604
136 7.5066851584 10.0000000000 6.0000000000 0.1006957107 16.0000000000 1.1475769096 0.4962696210 0.1103013893 0.0042598907 0.0400869777 0.0003583539 0.0518206052 0.0121663965 -161.3153466992 29.4928493426 65.4810303598 -0.476365 -0.612513 -0.641099 1.301313 -1.438136
137 6.6163745231 10.0000000000 6.0000000000 0.0777466844 17.0000000000 1.1172536591 0.4803406912 0.0700316342 0.0027046541 0.0220398380 0.0001970231 0.0329015046 0.0049044298 -316.8518186822 38.6938988027 82.9865367892 -0.465469 -0.585610 -0.641622 1.279913 -1.434869
138 13.2020774904 10.0000000000 6.0000000000 0.0777466844 17.0000000000 1.1172536591 0.4803406912 0.0700316342 0.0027046541 0.0220398380 0.0001970231 0.0329015046 0.0049044298 -316.8518186822 38.6938988027 82.9865367892 -0.469419 -0.547382 -0.638067 1.255950 -1.338796
139 6.4335733660 10.0000000000 6.0000000000 0.0777466844 17.0000000000 1.1172536591 0.4803406912 0.0700316342 0.0027046541 0.0220398380 0.0001970231 0.0329015046 0.0049044298 -316.8518186822 38.6938988027 82.9865367892 -0.482837 -0.612071 -0.635798 1.315392 -1.444351
140 8.1307155437 10.0000000000 6.0000000000 0.0777466844 17.0000000000 1.1172536591 0.4803406912 0.0700316342 0.0027046541 0.0220398380 0.0001970231 0.0329015046 0.0049044298 -316.8518186822 38.6938988027 82.9865367892 -0.379778 -0.600880 -0.650034 1.302804 -1.344947
141 14.9958003397 10.0000000000 6.0000000000 0.0777466844 17.0000000000 1.1172536591 0.4803406912 0.0700316342 0.0027046541 0.0220398380 0.0001970231 0.0329015046 0.0049044298 -316.8518186822 38.6938988027 82.9865367892 -0.443254 -0.637660 -0.616886 1.233750 -1.378231
142 7.3530290118 10.0000000000 6.0000000000 0.0777466844 17.0000000000 1.1172536591 0.4803406912 0.0700316342 0.0027046541 0.0220398380 0.0001970231 0.0329015046 0.0049044298 -316.8518186822 38.6938988027 82.9865367892 -0.371601 -0.485735 -0.680073 1.317724 -1.371351
143 14.9539362011 10.0000000000 6.0000000000 0.0777466844 17.0000000000 1.1172536591 0.4803406912 0.0700316342 0.0027046541 0.0220398380 0.0001970231 0.0329015046 0.0049044298 -316.8518186822 38.6938988027 82.9865367892 -0.458621 -0.547680 -0.591395 1.242120 -1.332190
144 7.8675573545 10.0000000000 6.0000000000 0.0777466844 17.0000000000 1.1172536591 0.4803406912 0.0700316342 0.0027046541 0.0220398380 0.0001970231 0.0329015046 0.0049044298 -316.8518186822 38.6938988027 82.9865367892 -0.425360 -0.576827 -0.638717 1.336295 -1.338313
145 8.1140840196 10.0000000000 6.0000000000 0.0598353157 18.0000000000 1.0814185540 0.4628297956 0.0444638986 0.0017172163 0.0121175127 0.0001083234 0.0208895477 0.0019770383 -608.4219874644 51.7974894562 109.4093393687 -0.444243 -0.576031 -0.676410 1.279467 -1.394263
146 7.0632968361 10.0000000000 6.0000000000 0.0598353157 18.0000000000 1.0814185540 0.4628297956 0.0444638986 0.0017172163 0.0121175127 0.0001083234 0.0208895477 0.0019770383 -608.4219874644 51.7974894562 109.4093393687 -0.464866 -0.570236 -0.669174 1.305467 -1.377215
147 8.8302583082 10.0000000000 6.0000000000 0.0598353157 18.0000000000 1.0814185540 0.4628297956 0.0444638986 0.0017172163 0.0121175127 0.0001083234 0.0208895477 0.0019770383 -608.4219874644 51.7974894562 109.4093393687 -0.407606 -0.521762 -0.657356 1.273467 -1.301717
148 12.5626844515 10.0000000000 6.0000000000 0.0598353157 18.0000000000 1.0814185540 0.4628297956 0.0444638986 0.0017172163 0.0121175127 0.0001083234 0.0208895477 0.0019770383 -608.4219874644 51.7974894562 109.4093393687 -0.456347 -0.578172 -0.614605 1.247764 -1.397791
149 18.7636786966 10.0000000000 6.0000000000 0.0598353157 18.0000000000 1.0814185540 0.4628297956 0.0444638986 0.0017172163 0.0121175127 0.0001083234 0.0208895477 0.0019770383 -608.4219874644 51.7974894562 109.4093393687 -0.425261 -0.578113 -0.596139 1.273890 -1.352081
150 8.8255729246 10.0000000000 6.0000000000 0.0598353157 18.0000000000 1.0814185540 0.4628297956 0.0444638986 0.0017172163 0.0121175127 0.0001083234 0.0208895477 0.0019770383 -608.4219874644 51.7974894562 109.4093393687 -0.439613 -0.549461 -0.641263 1.228178 -1.316933
151 6.9556590964 10.0000000000 6.0000000000 0.0598353157 18.0000000000 1.0814185540 0.4628297956 0.0444638986 0.0017172163 0.0121175127 0.0001083234 0.0208895477 0.0019770383 -608.4219874644 51.7974894562 109.4093393687 -0.475569 -0.637231 -0.646679 1.331616 -1.411265
152 12.7244910603 10.0000000000 6.0000000000 0.0598353157 18.0000000000 1.0814185540 0.4628297956 0.0444638986 0.0017172163 0.0121175127 0.0001083234 0.0208895477 0.0019770383 -608.4219874644 51.7974894562 109.4093393687 -0.420850 -0.528585 -0.639730 1.284333 -1.343177
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 64.0838168351 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 11.8711350590 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 17.4807748015 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 19.6013319080 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 16.4562320486 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 10.2015185259 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 11.8702372310 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 15.7280547449 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 13.6457224968 11.0000000000 6.0000000000 1.6694609866 1.0000000000 2.0947086676 0.9357932134 0.6908163816 -0.1874787610 0.7468904496 -0.2026965483 0.3245518777 0.4772272730 -81.8239567253 7.7370041055 20.0121139473 -1.038010 1.568854 -0.366303 -1.359599 -2.685244
10 12.0010010867 11.0000000000 6.0000000000 1.6694609866 1.0000000000 2.0947086676 0.9357932134 0.6908163816 -0.1874787610 0.7468904496 -0.2026965483 0.3245518777 0.4772272730 -81.8239567253 7.7370041055 20.0121139473 -0.197947 1.681318 1.368683 1.019431 1.667505
11 16.6763623049 11.0000000000 6.0000000000 1.6694609866 1.0000000000 2.0947086676 0.9357932134 0.6908163816 -0.1874787610 0.7468904496 -0.2026965483 0.3245518777 0.4772272730 -81.8239567253 7.7370041055 20.0121139473 1.707180 -0.425432 -1.410023 0.259847 -1.716300
12 7.9607204520 11.0000000000 6.0000000000 1.6694609866 1.0000000000 2.0947086676 0.9357932134 0.6908163816 -0.1874787610 0.7468904496 -0.2026965483 0.3245518777 0.4772272730 -81.8239567253 7.7370041055 20.0121139473 -0.485206 0.646928 -2.656841 -0.026156 0.319739
13 15.0572463459 11.0000000000 6.0000000000 1.6694609866 1.0000000000 2.0947086676 0.9357932134 0.6908163816 -0.1874787610 0.7468904496 -0.2026965483 0.3245518777 0.4772272730 -81.8239567253 7.7370041055 20.0121139473 -1.910073 2.399190 -3.699160 1.844147 -1.841066
14 6.4680518507 11.0000000000 6.0000000000 1.6694609866 1.0000000000 2.0947086676 0.9357932134 0.6908163816 -0.1874787610 0.7468904496 -0.2026965483 0.3245518777 0.4772272730 -81.8239567253 7.7370041055 20.0121139473 1.152432 1.517660 1.994904 1.042321 -0.971651
15 11.7665475138 11.0000000000 6.0000000000 1.6694609866 1.0000000000 2.0947086676 0.9357932134 0.6908163816 -0.1874787610 0.7468904496 -0.2026965483 0.3245518777 0.4772272730 -81.8239567253 7.7370041055 20.0121139473 1.025221 0.750953 -2.250595 -0.174530 -2.436168
16 15.8287436888 11.0000000000 6.0000000000 1.6694609866 1.0000000000 2.0947086676 0.9357932134 0.6908163816 -0.1874787610 0.7468904496 -0.2026965483 0.3245518777 0.4772272730 -81.8239567253 7.7370041055 20.0121139473 0.478581 -0.630277 0.002827 -1.354523 2.798057
17 19.2574932368 11.0000000000 6.0000000000 1.4767882509 2.0000000000 2.0209492866 0.9021352528 1.1525409160 0.3678195997 1.1748363554 0.3870268829 0.5414743025 1.3283505631 -63.7690137068 5.8394084190 16.2183796094 1.155116 1.296463 3.448877 -1.389482 -1.639457
18 10.3098634185 11.0000000000 6.0000000000 1.4767882509 2.0000000000 2.0209492866 0.9021352528 1.1525409160 0.3678195997 1.1748363554 0.3870268829 0.5414743025 1.3283505631 -63.7690137068 5.8394084190 16.2183796094 -0.481075 2.857318 -0.124412 0.452298 -0.911105
19 9.9217320430 11.0000000000 6.0000000000 1.4767882509 2.0000000000 2.0209492866 0.9021352528 1.1525409160 0.3678195997 1.1748363554 0.3870268829 0.5414743025 1.3283505631 -63.7690137068 5.8394084190 16.2183796094 -0.595582 3.123002 -0.296400 0.126266 -0.292911
20 5.8325245980 11.0000000000 6.0000000000 1.4767882509 2.0000000000 2.0209492866 0.9021352528 1.1525409160 0.3678195997 1.1748363554 0.3870268829 0.5414743025 1.3283505631 -63.7690137068 5.8394084190 16.2183796094 1.276374 -1.171510 0.049321 1.157151 -0.248288
21 14.9329010121 11.0000000000 6.0000000000 1.4767882509 2.0000000000 2.0209492866 0.9021352528 1.1525409160 0.3678195997 1.1748363554 0.3870268829 0.5414743025 1.3283505631 -63.7690137068 5.8394084190 16.2183796094 1.079219 -0.268250 -2.128484 0.359017 -1.626084
22 4.7991845767 11.0000000000 6.0000000000 1.4767882509 2.0000000000 2.0209492866 0.9021352528 1.1525409160 0.3678195997 1.1748363554 0.3870268829 0.5414743025 1.3283505631 -63.7690137068 5.8394084190 16.2183796094 0.185120 0.877395 3.121003 -0.761922 1.218227
23 27.2622601872 11.0000000000 6.0000000000 1.4767882509 2.0000000000 2.0209492866 0.9021352528 1.1525409160 0.3678195997 1.1748363554 0.3870268829 0.5414743025 1.3283505631 -63.7690137068 5.8394084190 16.2183796094 2.328246 -0.975910 0.412549 -1.237173 -3.833616
24 10.7849700180 11.0000000000 6.0000000000 1.4767882509 2.0000000000 2.0209492866 0.9021352528 1.1525409160 0.3678195997 1.1748363554 0.3870268829 0.5414743025 1.3283505631 -63.7690137068 5.8394084190 16.2183796094 1.194713 0.347524 0.276996 0.244256 0.060336
25 11.4553502868 11.0000000000 6.0000000000 1.4617532027 3.0000000000 2.0220784362 0.8990178344 2.0470818262 0.5592544844 2.0808763744 0.5344502151 0.9617378339 4.1905440031 -66.6977950373 6.2659685780 16.9373179649 -2.008630 -0.831643 3.401411 -0.249338 1.779670
26 15.2731500895 11.0000000000 6.0000000000 1.4617532027 3.0000000000 2.0220784362 0.8990178344 2.0470818262 0.5592544844 2.0808763744 0.5344502151 0.9617378339 4.1905440031 -66.6977950373 6.2659685780 16.9373179649 -0.596203 -1.008754 0.717979 -0.494310 1.408162
27 16.8025441056 11.0000000000 6.0000000000 1.4617532027 3.0000000000 2.0220784362 0.8990178344 2.0470818262 0.5592544844 2.0808763744 0.5344502151 0.9617378339 4.1905440031 -66.6977950373 6.2659685780 16.9373179649 0.776646 1.965036 2.603156 0.450411 0.270490
28 19.2023924470 11.0000000000 6.0000000000 1.4617532027 3.0000000000 2.0220784362 0.8990178344 2.0470818262 0.5592544844 2.0808763744 0.5344502151 0.9617378339 4.1905440031 -66.6977950373 6.2659685780 16.9373179649 2.020572 0.456471 2.125627 -1.300304 -0.383009
29 10.3541783452 11.0000000000 6.0000000000 1.4617532027 3.0000000000 2.0220784362 0.8990178344 2.0470818262 0.5592544844 2.0808763744 0.5344502151 0.9617378339 4.1905440031 -66.6977950373 6.2659685780 16.9373179649 -0.923632 0.655040 4.352494 0.172576 0.409745
30 4.3215068932 11.0000000000 6.0000000000 1.4617532027 3.0000000000 2.0220784362 0.8990178344 2.0470818262 0.5592544844 2.0808763744 0.5344502151 0.9617378339 4.1905440031 -66.6977950373 6.2659685780 16.9373179649 0.069734 1.261420 1.620852 0.492603 -0.525519
31 23.9903372655 11.0000000000 6.0000000000 1.4617532027 3.0000000000 2.0220784362 0.8990178344 2.0470818262 0.5592544844 2.0808763744 0.5344502151 0.9617378339 4.1905440031 -66.6977950373 6.2659685780 16.9373179649 2.683558 0.109667 3.237715 0.418825 1.151502
32 27.4231298653 11.0000000000 6.0000000000 1.4617532027 3.0000000000 2.0220784362 0.8990178344 2.0470818262 0.5592544844 2.0808763744 0.5344502151 0.9617378339 4.1905440031 -66.6977950373 6.2659685780 16.9373179649 2.129179 1.326707 3.593833 -0.473351 0.219376
33 8.6048022075 11.0000000000 6.0000000000 1.3087783770 4.0000000000 1.9384783885 0.8601627632 1.2487519300 0.3345344308 1.0338738281 0.2704898686 0.5866751201 1.5593813826 -62.7598696817 6.9184408126 18.1650095201 -0.343454 0.441111 1.010613 -0.252463 -0.377409
34 15.6010460855 11.0000000000 6.0000000000 1.3087783770 4.0000000000 1.9384783885 0.8601627632 1.2487519300 0.3345344308 1.0338738281 0.2704898686 0.5866751201 1.5593813826 -62.7598696817 6.9184408126 18.1650095201 1.292090 2.353624 -0.284095 -0.634424 1.315518
35 3.6116154825 11.0000000000 6.0000000000 1.3087783770 4.0000000000 1.9384783885 0.8601627632 1.2487519300 0.3345344308 1.0338738281 0.2704898686 0.5866751201 1.5593813826 -62.7598696817 6.9184408126 18.1650095201 0.301374 0.121164 2.298162 0.767987 1.168827
36 10.9678314366 11.0000000000 6.0000000000 1.3087783770 4.0000000000 1.9384783885 0.8601627632 1.2487519300 0.3345344308 1.0338738281 0.2704898686 0.5866751201 1.5593813826 -62.7598696817 6.9184408126 18.1650095201 0.288352 0.110081 1.126034 -0.652759 0.686479
37 13.4268611547 11.0000000000 6.0000000000 1.3087783770 4.0000000000 1.9384783885 0.8601627632 1.2487519300 0.3345344308 1.0338738281 0.2704898686 0.5866751201 1.5593813826 -62.7598696817 6.9184408126 18.1650095201 -0.276176 0.992782 1.828935 1.903726 1.118330
38 20.7198579107 11.0000000000 6.0000000000 1.3087783770 4.0000000000 1.9384783885 0.8601627632 1.2487519300 0.3345344308 1.0338738281 0.2704898686 0.5866751201 1.5593813826 -62.7598696817 6.9184408126 18.1650095201 -0.260333 1.730119 4.390409 1.022926 -1.170459
39 10.8756277584 11.0000000000 6.0000000000 1.3087783770 4.0000000000 1.9384783885 0.8601627632 1.2487519300 0.3345344308 1.0338738281 0.2704898686 0.5866751201 1.5593813826 -62.7598696817 6.9184408126 18.1650095201 -0.306188 -1.888007 2.191251 0.586218 0.284412
40 4.0198695019 11.0000000000 6.0000000000 1.3087783770 4.0000000000 1.9384783885 0.8601627632 1.2487519300 0.3345344308 1.0338738281 0.2704898686 0.5866751201 1.5593813826 -62.7598696817 6.9184408126 18.1650095201 -0.530425 1.953259 1.404238 -0.801389 0.071403
41 7.2016296473 11.0000000000 6.0000000000 1.1728659535 5.0000000000 1.8508513102 0.8204651226 1.2559027642 0.3055299934 1.0439095109 0.2425567288 0.5900346476 1.5772917530 -50.0631366302 6.0546143724 15.9403059928 0.307027 1.450048 1.128471 -1.696228 -1.252828
42 14.6480427303 11.0000000000 6.0000000000 1.1728659535 5.0000000000 1.8508513102 0.8204651226 1.2559027642 0.3055299934 1.0439095109 0.2425567288 0.5900346476 1.5772917530 -50.0631366302 6.0546143724 15.9403059928 -1.574785 2.049666 3.195893 -0.051279 1.800872
43 6.6170778043 11.0000000000 6.0000000000 1.1728659535 5.0000000000 1.8508513102 0.8204651226 1.2559027642 0.3055299934 1.0439095109 0.2425567288 0.5900346476 1.5772917530 -50.0631366302 6.0546143724 15.9403059928 0.487592 -1.166231 3.817205 -0.363048 1.608080
44 11.3555858997 11.0000000000 6.0000000000 1.1728659535 5.0000000000 1.8508513102 0.8204651226 1.2559027642 0.3055299934 1.0439095109 0.2425567288 0.5900346476 1.5772917530 -50.0631366302 6.0546143724 15.9403059928 0.225305 0.537788 3.652896 0.126641 2.006569
45 10.4418205600 11.0000000000 6.0000000000 1.1728659535 5.0000000000 1.8508513102 0.8204651226 1.2559027642 0.3055299934 1.0439095109 0.2425567288 0.5900346476 1.5772917530 -50.0631366302 6.0546143724 15.9403059928 0.530469 2.488416 1.426866 1.043842 1.194013
46 20.8951722883 11.0000000000 6.0000000000 1.1728659535 5.0000000000 1.8508513102 0.8204651226 1.2559027642 0.3055299934 1.0439095109 0.2425567288 0.5900346476 1.5772917530 -50.0631366302 6.0546143724 15.9403059928 1.760661 1.894475 1.691841 1.038446 2.048919
47 13.4071727879 11.0000000000 6.0000000000 1.1728659535 5.0000000000 1.8508513102 0.8204651226 1.2559027642 0.3055299934 1.0439095109 0.2425567288 0.5900346476 1.5772917530 -50.0631366302 6.0546143724 15.9403059928 1.065882 0.847741 2.646717 0.762008 1.829141
48 9.0601799093 11.0000000000 6.0000000000 1.1728659535 5.0000000000 1.8508513102 0.8204651226 1.2559027642 0.3055299934 1.0439095109 0.2425567288 0.5900346476 1.5772917530 -50.0631366302 6.0546143724 15.9403059928 0.050600 1.354949 2.351139 1.071924 -0.167755
49 6.7125999911 11.0000000000 6.0000000000 0.9922248175 6.0000000000 1.7558050720 0.7771293899 0.7973872635 0.1939845443 0.5739419105 0.1333577967 0.3746198563 0.6358264479 -46.4869520440 7.2575709803 19.2947046794 0.541424 0.350078 2.654165 -0.913270 0.845283
50 8.2959519397 11.0000000000 6.0000000000 0.9922248175 6.0000000000 1.7558050720 0.7771293899 0.7973872635 0.1939845443 0.5739419105 0.1333577967 0.3746198563 0.6358264479 -46.4869520440 7.2575709803 19.2947046794 -0.674722 1.133521 1.674128 0.480135 1.247562
51 3.7722127032 11.0000000000 6.0000000000 0.9922248175 6.0000000000 1.7558050720 0.7771293899 0.7973872635 0.1939845443 0.5739419105 0.1333577967 0.3746198563 0.6358264479 -46.4869520440 7.2575709803 19.2947046794 0.701282 1.024072 0.890100 1.156018 -0.547910
52 9.8268951682 11.0000000000 6.0000000000 0.9922248175 6.0000000000 1.7558050720 0.7771293899 0.7973872635 0.1939845443 0.5739419105 0.1333577967 0.3746198563 0.6358264479 -46.4869520440 7.2575709803 19.2947046794 -0.646236 1.199011 0.835832 0.610612 -0.163365
