evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
5 5302732.3913236940 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 9409074.0734539703 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 16287461.3252026606 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 602387.1958839977 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 411342.8490198749 2.0000000000 2.0000000000 1.8957068945 1.0000000000 2.1658015313 0.9669913293 1.7022934055 0.0895204964 1.8404697992 0.0967869402 0.7997530687 2.8978028385 -86.1421161810 7.1700558458 19.8131466703 0.635298 1.414343 -3.684901 1.426285 -5.000000
10 1135572.0408618494 2.0000000000 2.0000000000 1.8957068945 1.0000000000 2.1658015313 0.9669913293 1.7022934055 0.0895204964 1.8404697992 0.0967869402 0.7997530687 2.8978028385 -86.1421161810 7.1700558458 19.8131466703 2.381681 1.343404 -2.561311 -0.986595 0.112854
11 552893.0866591301 2.0000000000 2.0000000000 1.8957068945 1.0000000000 2.1658015313 0.9669913293 1.7022934055 0.0895204964 1.8404697992 0.0967869402 0.7997530687 2.8978028385 -86.1421161810 7.1700558458 19.8131466703 2.582462 1.296287 -1.135167 1.845923 -0.982857
12 2486691.7886009943 2.0000000000 2.0000000000 1.8957068945 1.0000000000 2.1658015313 0.9669913293 1.7022934055 0.0895204964 1.8404697992 0.0967869402 0.7997530687 2.8978028385 -86.1421161810 7.1700558458 19.8131466703 -0.071669 -0.062258 1.674003 0.974762 1.555446
13 8722723.1258272789 2.0000000000 2.0000000000 1.8957068945 1.0000000000 2.1658015313 0.9669913293 1.7022934055 0.0895204964 1.8404697992 0.0967869402 0.7997530687 2.8978028385 -86.1421161810 7.1700558458 19.8131466703 -1.622186 1.134095 0.233645 -0.974914 0.874310
14 492395.1124076274 2.0000000000 2.0000000000 1.8957068945 1.0000000000 2.1658015313 0.9669913293 1.7022934055 0.0895204964 1.8404697992 0.0967869402 0.7997530687 2.8978028385 -86.1421161810 7.1700558458 19.8131466703 1.298415 2.993025 -1.929678 1.976308 -2.744599
15 4308932.6780943796 2.0000000000 2.0000000000 1.8957068945 1.0000000000 2.1658015313 0.9669913293 1.7022934055 0.0895204964 1.8404697992 0.0967869402 0.7997530687 2.8978028385 -86.1421161810 7.1700558458 19.8131466703 -0.196882 0.965209 -1.311063 -1.855688 -0.541621
16 1182610.9575256656 2.0000000000 2.0000000000 1.8957068945 1.0000000000 2.1658015313 0.9669913293 1.7022934055 0.0895204964 1.8404697992 0.0967869402 0.7997530687 2.8978028385 -86.1421161810 7.1700558458 19.8131466703 -1.187082 2.032540 3.149603 3.680294 1.661393
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 555943.7570674629 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 3827829.8741711969 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 3576413.0159456516 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 3366362.7548812670 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 268093.4038174184 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 5729668.4045728380 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 302729.5840847324 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 24952607.0330250114 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 582229.6335469402 3.0000000000 2.0000000000 1.8215344225 1.0000000000 2.1708152932 0.9696323761 1.3846419093 -0.1085900113 1.4970343001 -0.1174043415 0.6505174798 1.9172332171 -86.6131736985 7.5599979707 20.2059845983 0.133616 0.270427 4.936749 -0.919259 -0.340747
10 794414.1380506610 3.0000000000 2.0000000000 1.8215344225 1.0000000000 2.1708152932 0.9696323761 1.3846419093 -0.1085900113 1.4970343001 -0.1174043415 0.6505174798 1.9172332171 -86.6131736985 7.5599979707 20.2059845983 -0.069477 -1.991916 3.702711 1.083673 -1.254618
11 10314635.5244013052 3.0000000000 2.0000000000 1.8215344225 1.0000000000 2.1708152932 0.9696323761 1.3846419093 -0.1085900113 1.4970343001 -0.1174043415 0.6505174798 1.9172332171 -86.6131736985 7.5599979707 20.2059845983 -0.588917 0.772387 -3.089086 -2.655952 -0.535019
12 1105831.6840737965 3.0000000000 2.0000000000 1.8215344225 1.0000000000 2.1708152932 0.9696323761 1.3846419093 -0.1085900113 1.4970343001 -0.1174043415 0.6505174798 1.9172332171 -86.6131736985 7.5599979707 20.2059845983 -1.418282 3.765073 5.000000 0.025032 -1.927641
13 4396946.8189595696 3.0000000000 2.0000000000 1.8215344225 1.0000000000 2.1708152932 0.9696323761 1.3846419093 -0.1085900113 1.4970343001 -0.1174043415 0.6505174798 1.9172332171 -86.6131736985 7.5599979707 20.2059845983 -2.398792 4.052015 -0.861499 -2.402118 -2.741205
14 4895844.7701658355 3.0000000000 2.0000000000 1.8215344225 1.0000000000 2.1708152932 0.9696323761 1.3846419093 -0.1085900113 1.4970343001 -0.1174043415 0.6505174798 1.9172332171 -86.6131736985 7.5599979707 20.2059845983 0.458620 2.010777 -1.465513 0.695186 1.339893
15 60918.2023626460 3.0000000000 2.0000000000 1.8215344225 1.0000000000 2.1708152932 0.9696323761 1.3846419093 -0.1085900113 1.4970343001 -0.1174043415 0.6505174798 1.9172332171 -86.6131736985 7.5599979707 20.2059845983 1.375104 3.901103 -0.481996 -2.406672 -1.185576
16 9522873.1702693123 3.0000000000 2.0000000000 1.8215344225 1.0000000000 2.1708152932 0.9696323761 1.3846419093 -0.1085900113 1.4970343001 -0.1174043415 0.6505174798 1.9172332171 -86.6131736985 7.5599979707 20.2059845983 -1.343175 -1.336970 0.252646 -0.595257 1.358974
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 2419246.9821414938 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 3272358.7076052525 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 1792440.0492379644 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 338198.2189549129 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 28288567.9264181107 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 184407.9185054777 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 3500652.6434182818 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 78635.2435407176 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 601802.6348548051 4.0000000000 2.0000000000 2.0078446991 1.0000000000 2.1981349593 0.9793887520 2.1596794345 0.7393837748 2.3349821848 0.7994000935 1.0146372239 4.6642152599 -91.1354971840 7.4192566618 20.0537764681 -1.521104 4.109631 2.193242 0.251633 -0.784047
10 73070.7071506545 4.0000000000 2.0000000000 2.0078446991 1.0000000000 2.1981349593 0.9793887520 2.1596794345 0.7393837748 2.3349821848 0.7994000935 1.0146372239 4.6642152599 -91.1354971840 7.4192566618 20.0537764681 3.113137 0.579587 -0.470821 0.616916 0.695760
11 11920984.4636083394 4.0000000000 2.0000000000 2.0078446991 1.0000000000 2.1981349593 0.9793887520 2.1596794345 0.7393837748 2.3349821848 0.7994000935 1.0146372239 4.6642152599 -91.1354971840 7.4192566618 20.0537764681 3.743977 3.460643 1.478065 3.533743 -1.709362
12 3476949.8196736504 4.0000000000 2.0000000000 2.0078446991 1.0000000000 2.1981349593 0.9793887520 2.1596794345 0.7393837748 2.3349821848 0.7994000935 1.0146372239 4.6642152599 -91.1354971840 7.4192566618 20.0537764681 2.796788 1.882271 -0.330460 1.825802 -2.038514
13 224978.4047554471 4.0000000000 2.0000000000 2.0078446991 1.0000000000 2.1981349593 0.9793887520 2.1596794345 0.7393837748 2.3349821848 0.7994000935 1.0146372239 4.6642152599 -91.1354971840 7.4192566618 20.0537764681 2.550323 1.055250 1.216106 3.263149 3.472059
14 14011980.6235339083 4.0000000000 2.0000000000 2.0078446991 1.0000000000 2.1981349593 0.9793887520 2.1596794345 0.7393837748 2.3349821848 0.7994000935 1.0146372239 4.6642152599 -91.1354971840 7.4192566618 20.0537764681 -2.690950 0.025112 -0.090106 -1.465764 0.361012
15 345949.4107766326 4.0000000000 2.0000000000 2.0078446991 1.0000000000 2.1981349593 0.9793887520 2.1596794345 0.7393837748 2.3349821848 0.7994000935 1.0146372239 4.6642152599 -91.1354971840 7.4192566618 20.0537764681 3.057335 0.805958 -1.058551 0.646102 1.812643
16 1941391.6512262619 4.0000000000 2.0000000000 2.0078446991 1.0000000000 2.1981349593 0.9793887520 2.1596794345 0.7393837748 2.3349821848 0.7994000935 1.0146372239 4.6642152599 -91.1354971840 7.4192566618 20.0537764681 2.319199 3.764609 -0.683259 1.853703 -1.629154
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1136593.4250926368 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 437071.4677812418 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 1892243.8350862432 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 3878518.0285609681 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 22726070.6878283992 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 326955.3618749393 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 136887.3680513359 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 3237041.1649513999 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 470737.9594554585 5.0000000000 2.0000000000 1.7881097853 1.0000000000 2.1248618157 0.9495664552 1.2372458142 0.0446508363 1.3376739567 0.0482751771 0.5812694412 1.5307772047 -83.2063085845 7.3366971399 18.0827590054 2.682768 -0.213491 0.022359 -0.185387 -0.438684
10 3962190.2358517004 5.0000000000 2.0000000000 1.7881097853 1.0000000000 2.1248618157 0.9495664552 1.2372458142 0.0446508363 1.3376739567 0.0482751771 0.5812694412 1.5307772047 -83.2063085845 7.3366971399 18.0827590054 0.829034 -2.706774 -1.728245 1.165722 0.824044
11 2310104.6946529686 5.0000000000 2.0000000000 1.7881097853 1.0000000000 2.1248618157 0.9495664552 1.2372458142 0.0446508363 1.3376739567 0.0482751771 0.5812694412 1.5307772047 -83.2063085845 7.3366971399 18.0827590054 -0.552993 -2.448668 -1.429059 -0.351429 -2.086112
12 5645.3518640464 5.0000000000 2.0000000000 1.7881097853 1.0000000000 2.1248618157 0.9495664552 1.2372458142 0.0446508363 1.3376739567 0.0482751771 0.5812694412 1.5307772047 -83.2063085845 7.3366971399 18.0827590054 3.188169 -0.409023 -1.736488 3.471298 1.260675
13 372769.4270466850 5.0000000000 2.0000000000 1.7881097853 1.0000000000 2.1248618157 0.9495664552 1.2372458142 0.0446508363 1.3376739567 0.0482751771 0.5812694412 1.5307772047 -83.2063085845 7.3366971399 18.0827590054 1.668653 -2.855380 0.732086 -1.016933 0.718983
14 35918.6570423331 5.0000000000 2.0000000000 1.7881097853 1.0000000000 2.1248618157 0.9495664552 1.2372458142 0.0446508363 1.3376739567 0.0482751771 0.5812694412 1.5307772047 -83.2063085845 7.3366971399 18.0827590054 0.778031 -5.000000 2.348319 0.249215 0.230773
15 6644774.7833366832 5.0000000000 2.0000000000 1.7881097853 1.0000000000 2.1248618157 0.9495664552 1.2372458142 0.0446508363 1.3376739567 0.0482751771 0.5812694412 1.5307772047 -83.2063085845 7.3366971399 18.0827590054 0.247011 -0.003844 2.122197 0.776853 4.393030
16 1643015.9306533823 5.0000000000 2.0000000000 1.7881097853 1.0000000000 2.1248618157 0.9495664552 1.2372458142 0.0446508363 1.3376739567 0.0482751771 0.5812694412 1.5307772047 -83.2063085845 7.3366971399 18.0827590054 0.810908 -1.241133 1.653670 -1.448160 1.321209
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 711754.7512757457 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 80310.6487797833 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 4587558.0159331933 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 4205201.5556591656 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 8593872.1963736825 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 8094535.5976547766 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 2354295.7076647943 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 7190849.9219760066 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 452688.4136323159 6.0000000000 2.0000000000 1.9339939882 1.0000000000 2.1902378168 0.9768751006 1.8614311782 0.0433270428 2.0125249006 0.0468439303 0.8745174552 3.4649260310 -89.8651749053 7.5103170452 20.7515877049 -0.401659 -0.850168 -0.927386 1.488946 -4.389484
10 5648679.4141224921 6.0000000000 2.0000000000 1.9339939882 1.0000000000 2.1902378168 0.9768751006 1.8614311782 0.0433270428 2.0125249006 0.0468439303 0.8745174552 3.4649260310 -89.8651749053 7.5103170452 20.7515877049 -0.287566 3.606345 -4.649591 2.074772 -1.072875
11 315004.5512948058 6.0000000000 2.0000000000 1.9339939882 1.0000000000 2.1902378168 0.9768751006 1.8614311782 0.0433270428 2.0125249006 0.0468439303 0.8745174552 3.4649260310 -89.8651749053 7.5103170452 20.7515877049 0.781167 0.898263 -3.378962 0.729923 -2.741266
12 1260805.2103607464 6.0000000000 2.0000000000 1.9339939882 1.0000000000 2.1902378168 0.9768751006 1.8614311782 0.0433270428 2.0125249006 0.0468439303 0.8745174552 3.4649260310 -89.8651749053 7.5103170452 20.7515877049 0.853164 -3.395136 -2.868984 -0.920916 -2.268338
13 203199.6774641231 6.0000000000 2.0000000000 1.9339939882 1.0000000000 2.1902378168 0.9768751006 1.8614311782 0.0433270428 2.0125249006 0.0468439303 0.8745174552 3.4649260310 -89.8651749053 7.5103170452 20.7515877049 -0.128875 0.352773 0.389997 0.996616 -2.837958
14 13859177.3753630649 6.0000000000 2.0000000000 1.9339939882 1.0000000000 2.1902378168 0.9768751006 1.8614311782 0.0433270428 2.0125249006 0.0468439303 0.8745174552 3.4649260310 -89.8651749053 7.5103170452 20.7515877049 -0.868689 1.449173 -3.078489 3.527457 1.951083
15 7868771.3033907618 6.0000000000 2.0000000000 1.9339939882 1.0000000000 2.1902378168 0.9768751006 1.8614311782 0.0433270428 2.0125249006 0.0468439303 0.8745174552 3.4649260310 -89.8651749053 7.5103170452 20.7515877049 3.170306 0.360767 -0.008686 -1.468841 -3.985764
16 5293245.2966425307 6.0000000000 2.0000000000 1.9339939882 1.0000000000 2.1902378168 0.9768751006 1.8614311782 0.0433270428 2.0125249006 0.0468439303 0.8745174552 3.4649260310 -89.8651749053 7.5103170452 20.7515877049 -2.029275 1.731378 -2.178366 1.839897 -1.692446
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 3487729.5237260205 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 10026532.5214109253 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 3144094.6217143484 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 2394776.2194060469 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 1937891.4630483026 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 20380062.3850571103 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 1702169.2072388949 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 33162.2681994157 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 7554786.9334192127 7.0000000000 2.0000000000 2.0005182974 1.0000000000 2.2110917167 0.9852574232 2.1305859710 0.0335300293 2.3035271837 0.0362516862 1.0009688477 4.5393965798 -85.6432471028 6.7091975837 18.5651594038 -1.521062 0.697761 -2.253912 -0.480367 -1.109898
10 291694.5574632488 7.0000000000 2.0000000000 2.0005182974 1.0000000000 2.2110917167 0.9852574232 2.1305859710 0.0335300293 2.3035271837 0.0362516862 1.0009688477 4.5393965798 -85.6432471028 6.7091975837 18.5651594038 -1.511981 -2.257428 3.180130 -1.371957 -3.451582
11 7647369.0276572369 7.0000000000 2.0000000000 2.0005182974 1.0000000000 2.2110917167 0.9852574232 2.1305859710 0.0335300293 2.3035271837 0.0362516862 1.0009688477 4.5393965798 -85.6432471028 6.7091975837 18.5651594038 -1.953445 -1.809268 -2.199987 3.393502 -0.554554
12 174198.2062557795 7.0000000000 2.0000000000 2.0005182974 1.0000000000 2.2110917167 0.9852574232 2.1305859710 0.0335300293 2.3035271837 0.0362516862 1.0009688477 4.5393965798 -85.6432471028 6.7091975837 18.5651594038 -3.395981 0.314878 2.716158 4.477903 -2.401976
13 6156495.7366962470 7.0000000000 2.0000000000 2.0005182974 1.0000000000 2.2110917167 0.9852574232 2.1305859710 0.0335300293 2.3035271837 0.0362516862 1.0009688477 4.5393965798 -85.6432471028 6.7091975837 18.5651594038 -2.368153 0.096588 3.134373 2.410532 2.330852
14 160909.9343594103 7.0000000000 2.0000000000 2.0005182974 1.0000000000 2.2110917167 0.9852574232 2.1305859710 0.0335300293 2.3035271837 0.0362516862 1.0009688477 4.5393965798 -85.6432471028 6.7091975837 18.5651594038 0.318518 2.966432 1.110362 1.403325 0.108400
15 5017659.8529832000 7.0000000000 2.0000000000 2.0005182974 1.0000000000 2.2110917167 0.9852574232 2.1305859710 0.0335300293 2.3035271837 0.0362516862 1.0009688477 4.5393965798 -85.6432471028 6.7091975837 18.5651594038 -2.992395 -3.323843 0.790957 5.000000 -0.158416
16 2621269.3422296578 7.0000000000 2.0000000000 2.0005182974 1.0000000000 2.2110917167 0.9852574232 2.1305859710 0.0335300293 2.3035271837 0.0362516862 1.0009688477 4.5393965798 -85.6432471028 6.7091975837 18.5651594038 -0.308090 -0.312829 -0.663495 -1.339808 -1.175990
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 464697.7964633557 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
