evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
44 133.9033421640 10.0000000000 6.0000000000 1.2335353307 5.0000000000 1.8136748972 0.8005402147 0.6555432854 -0.1194839916 0.4873637481 -0.0930534652 0.3079802533 0.4297369990 -46.4405173246 5.2792042130 13.7383038033 1.871222 -2.152023 -1.789947 2.845547 -3.614315
45 175.7070590855 10.0000000000 6.0000000000 1.2335353307 5.0000000000 1.8136748972 0.8005402147 0.6555432854 -0.1194839916 0.4873637481 -0.0930534652 0.3079802533 0.4297369990 -46.4405173246 5.2792042130 13.7383038033 0.148559 -3.363415 -0.101686 0.917657 -3.297477
46 25.5965531640 10.0000000000 6.0000000000 1.2335353307 5.0000000000 1.8136748972 0.8005402147 0.6555432854 -0.1194839916 0.4873637481 -0.0930534652 0.3079802533 0.4297369990 -46.4405173246 5.2792042130 13.7383038033 1.213222 -1.224850 0.053612 2.007861 -2.900677
47 24.9400663758 10.0000000000 6.0000000000 1.2335353307 5.0000000000 1.8136748972 0.8005402147 0.6555432854 -0.1194839916 0.4873637481 -0.0930534652 0.3079802533 0.4297369990 -46.4405173246 5.2792042130 13.7383038033 0.198858 -2.365531 -0.007968 2.326733 -2.512151
48 39.7346252525 10.0000000000 6.0000000000 1.2335353307 5.0000000000 1.8136748972 0.8005402147 0.6555432854 -0.1194839916 0.4873637481 -0.0930534652 0.3079802533 0.4297369990 -46.4405173246 5.2792042130 13.7383038033 1.214448 -2.116912 0.512686 2.046361 -4.590871
49 328.8622932113 10.0000000000 6.0000000000 0.9970854170 6.0000000000 1.7231079126 0.7615204782 0.4348908155 -0.0982381142 0.2900725675 -0.0698013520 0.2043156974 0.1891300214 -35.3783606052 5.2238862320 13.9192560401 -1.078084 -1.784250 0.860544 0.768809 -3.053846
50 88.9571857178 10.0000000000 6.0000000000 0.9970854170 6.0000000000 1.7231079126 0.7615204782 0.4348908155 -0.0982381142 0.2900725675 -0.0698013520 0.2043156974 0.1891300214 -35.3783606052 5.2238862320 13.9192560401 0.976267 -1.701669 1.185078 3.603230 -3.217402
51 15.4498400036 10.0000000000 6.0000000000 0.9970854170 6.0000000000 1.7231079126 0.7615204782 0.4348908155 -0.0982381142 0.2900725675 -0.0698013520 0.2043156974 0.1891300214 -35.3783606052 5.2238862320 13.9192560401 0.737695 -1.330205 0.412230 2.263648 -3.015330
52 22.1129142102 10.0000000000 6.0000000000 0.9970854170 6.0000000000 1.7231079126 0.7615204782 0.4348908155 -0.0982381142 0.2900725675 -0.0698013520 0.2043156974 0.1891300214 -35.3783606052 5.2238862320 13.9192560401 1.583195 -1.338353 -0.336932 0.962285 -2.442764
53 24.0169258907 10.0000000000 6.0000000000 0.9970854170 6.0000000000 1.7231079126 0.7615204782 0.4348908155 -0.0982381142 0.2900725675 -0.0698013520 0.2043156974 0.1891300214 -35.3783606052 5.2238862320 13.9192560401 1.712934 -2.054800 0.081945 0.319345 -2.705423
54 21.8187804744 10.0000000000 6.0000000000 0.9970854170 6.0000000000 1.7231079126 0.7615204782 0.4348908155 -0.0982381142 0.2900725675 -0.0698013520 0.2043156974 0.1891300214 -35.3783606052 5.2238862320 13.9192560401 0.926445 -1.434390 -0.478586 1.530791 -2.173403
55 72.3580644089 10.0000000000 6.0000000000 0.9970854170 6.0000000000 1.7231079126 0.7615204782 0.4348908155 -0.0982381142 0.2900725675 -0.0698013520 0.2043156974 0.1891300214 -35.3783606052 5.2238862320 13.9192560401 0.545197 -1.775464 0.190787 0.603131 -2.865909
56 31.7124422941 10.0000000000 6.0000000000 0.9970854170 6.0000000000 1.7231079126 0.7615204782 0.4348908155 -0.0982381142 0.2900725675 -0.0698013520 0.2043156974 0.1891300214 -35.3783606052 5.2238862320 13.9192560401 1.087376 -1.748237 1.029078 2.638969 -2.526389
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 334.0310605098 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 261.3966305451 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 467.2338797283 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 917.8152274159 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 483.9964278894 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 188.2510271881 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 567.7469123957 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 1074.4532487660 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 153.0489303314 11.0000000000 6.0000000000 1.7409862416 1.0000000000 2.1373726417 0.9553488493 1.0246907093 -0.2312267971 1.1078655994 -0.2499956443 0.4814091018 1.0499910498 -82.0539922328 7.2376130812 18.9251176731 0.383148 0.901992 1.141332 1.489409 -0.925850
10 740.7613551423 11.0000000000 6.0000000000 1.7409862416 1.0000000000 2.1373726417 0.9553488493 1.0246907093 -0.2312267971 1.1078655994 -0.2499956443 0.4814091018 1.0499910498 -82.0539922328 7.2376130812 18.9251176731 0.941288 -1.117181 0.975374 -3.304484 -3.080698
11 203.4128215392 11.0000000000 6.0000000000 1.7409862416 1.0000000000 2.1373726417 0.9553488493 1.0246907093 -0.2312267971 1.1078655994 -0.2499956443 0.4814091018 1.0499910498 -82.0539922328 7.2376130812 18.9251176731 0.844792 -0.111861 -1.965410 -0.630069 0.760864
12 880.1320147049 11.0000000000 6.0000000000 1.7409862416 1.0000000000 2.1373726417 0.9553488493 1.0246907093 -0.2312267971 1.1078655994 -0.2499956443 0.4814091018 1.0499910498 -82.0539922328 7.2376130812 18.9251176731 -1.918561 -0.537742 -1.387982 -0.850202 -1.398242
13 1921.8168944622 11.0000000000 6.0000000000 1.7409862416 1.0000000000 2.1373726417 0.9553488493 1.0246907093 -0.2312267971 1.1078655994 -0.2499956443 0.4814091018 1.0499910498 -82.0539922328 7.2376130812 18.9251176731 -3.829257 -0.463210 1.350194 -0.459594 0.937492
14 124.3890728912 11.0000000000 6.0000000000 1.7409862416 1.0000000000 2.1373726417 0.9553488493 1.0246907093 -0.2312267971 1.1078655994 -0.2499956443 0.4814091018 1.0499910498 -82.0539922328 7.2376130812 18.9251176731 2.758654 -0.714100 1.287105 -2.109660 -0.804409
15 269.4713553756 11.0000000000 6.0000000000 1.7409862416 1.0000000000 2.1373726417 0.9553488493 1.0246907093 -0.2312267971 1.1078655994 -0.2499956443 0.4814091018 1.0499910498 -82.0539922328 7.2376130812 18.9251176731 -0.163740 -0.424247 -1.091777 0.692142 0.972706
16 422.5348733389 11.0000000000 6.0000000000 1.7409862416 1.0000000000 2.1373726417 0.9553488493 1.0246907093 -0.2312267971 1.1078655994 -0.2499956443 0.4814091018 1.0499910498 -82.0539922328 7.2376130812 18.9251176731 0.813474 -0.447892 -2.727733 -2.196760 -4.386626
17 1239.6967328599 11.0000000000 6.0000000000 1.5908672410 2.0000000000 2.0394946662 0.9109177482 1.4108696676 0.2644645718 1.4377748070 0.2830606171 0.6628395214 1.9905532190 -74.6703590214 7.1352502057 19.2009440161 -0.579788 -1.475621 -0.116267 -3.102410 1.571867
18 97.8280619358 11.0000000000 6.0000000000 1.5908672410 2.0000000000 2.0394946662 0.9109177482 1.4108696676 0.2644645718 1.4377748070 0.2830606171 0.6628395214 1.9905532190 -74.6703590214 7.1352502057 19.2009440161 2.822299 0.850698 -0.705697 -1.194434 -0.503073
19 187.1333489591 11.0000000000 6.0000000000 1.5908672410 2.0000000000 2.0394946662 0.9109177482 1.4108696676 0.2644645718 1.4377748070 0.2830606171 0.6628395214 1.9905532190 -74.6703590214 7.1352502057 19.2009440161 3.258143 1.059820 -0.531587 -0.897046 0.091064
20 127.3610314578 11.0000000000 6.0000000000 1.5908672410 2.0000000000 2.0394946662 0.9109177482 1.4108696676 0.2644645718 1.4377748070 0.2830606171 0.6628395214 1.9905532190 -74.6703590214 7.1352502057 19.2009440161 0.611813 -1.379577 2.445980 0.205996 -1.829175
21 108.7075829786 11.0000000000 6.0000000000 1.5908672410 2.0000000000 2.0394946662 0.9109177482 1.4108696676 0.2644645718 1.4377748070 0.2830606171 0.6628395214 1.9905532190 -74.6703590214 7.1352502057 19.2009440161 1.666062 0.886352 2.971918 -1.199344 -2.746172
22 290.0888417843 11.0000000000 6.0000000000 1.5908672410 2.0000000000 2.0394946662 0.9109177482 1.4108696676 0.2644645718 1.4377748070 0.2830606171 0.6628395214 1.9905532190 -74.6703590214 7.1352502057 19.2009440161 1.122490 -2.453007 0.381915 -0.501477 2.385447
23 1827.0037300321 11.0000000000 6.0000000000 1.5908672410 2.0000000000 2.0394946662 0.9109177482 1.4108696676 0.2644645718 1.4377748070 0.2830606171 0.6628395214 1.9905532190 -74.6703590214 7.1352502057 19.2009440161 -1.203866 -0.195196 2.893904 -4.122931 -1.894745
24 181.8045683271 11.0000000000 6.0000000000 1.5908672410 2.0000000000 2.0394946662 0.9109177482 1.4108696676 0.2644645718 1.4377748070 0.2830606171 0.6628395214 1.9905532190 -74.6703590214 7.1352502057 19.2009440161 1.001372 -0.442898 1.749070 -0.187938 -0.357784
25 394.9069352260 11.0000000000 6.0000000000 1.5018024428 3.0000000000 1.9904369500 0.8878259732 1.6699978080 0.2094350695 1.5760830555 0.2105423085 0.7845803005 2.7888926787 -62.6793837384 5.6766124142 15.5560769463 0.817465 3.531787 0.109191 -1.677249 -0.395149
26 134.6770890170 11.0000000000 6.0000000000 1.5018024428 3.0000000000 1.9904369500 0.8878259732 1.6699978080 0.2094350695 1.5760830555 0.2105423085 0.7845803005 2.7888926787 -62.6793837384 5.6766124142 15.5560769463 3.158817 2.599460 0.492185 -1.101179 -2.096611
27 165.3679404896 11.0000000000 6.0000000000 1.5018024428 3.0000000000 1.9904369500 0.8878259732 1.6699978080 0.2094350695 1.5760830555 0.2105423085 0.7845803005 2.7888926787 -62.6793837384 5.6766124142 15.5560769463 2.153348 -0.419951 0.867948 -1.377017 0.279864
28 108.4834895635 11.0000000000 6.0000000000 1.5018024428 3.0000000000 1.9904369500 0.8878259732 1.6699978080 0.2094350695 1.5760830555 0.2105423085 0.7845803005 2.7888926787 -62.6793837384 5.6766124142 15.5560769463 2.496978 -1.008681 -0.490010 -1.927729 -2.158142
29 610.5593695990 11.0000000000 6.0000000000 1.5018024428 3.0000000000 1.9904369500 0.8878259732 1.6699978080 0.2094350695 1.5760830555 0.2105423085 0.7845803005 2.7888926787 -62.6793837384 5.6766124142 15.5560769463 0.234371 1.373516 0.495969 -2.276448 0.410983
30 167.3085852136 11.0000000000 6.0000000000 1.5018024428 3.0000000000 1.9904369500 0.8878259732 1.6699978080 0.2094350695 1.5760830555 0.2105423085 0.7845803005 2.7888926787 -62.6793837384 5.6766124142 15.5560769463 2.658358 0.219906 1.696282 -2.135992 -0.507471
31 53.9091212108 11.0000000000 6.0000000000 1.5018024428 3.0000000000 1.9904369500 0.8878259732 1.6699978080 0.2094350695 1.5760830555 0.2105423085 0.7845803005 2.7888926787 -62.6793837384 5.6766124142 15.5560769463 1.071052 -0.845505 -0.098925 0.270877 -1.674833
32 192.1206181632 11.0000000000 6.0000000000 1.5018024428 3.0000000000 1.9904369500 0.8878259732 1.6699978080 0.2094350695 1.5760830555 0.2105423085 0.7845803005 2.7888926787 -62.6793837384 5.6766124142 15.5560769463 1.338215 -1.359538 -0.486736 -1.267858 -0.716496
33 66.7480290804 11.0000000000 6.0000000000 1.3212364953 4.0000000000 1.9184336845 0.8557457790 1.1090324187 -0.2088700695 1.0070745362 -0.2206767804 0.5210336111 1.2299529058 -60.0419694437 6.5549484956 17.6940915212 1.334137 -1.143451 -0.804322 -0.134803 -1.808966
34 212.4483389466 11.0000000000 6.0000000000 1.3212364953 4.0000000000 1.9184336845 0.8557457790 1.1090324187 -0.2088700695 1.0070745362 -0.2206767804 0.5210336111 1.2299529058 -60.0419694437 6.5549484956 17.6940915212 2.011700 -0.017636 -0.870161 1.963045 0.601073
35 83.2060449583 11.0000000000 6.0000000000 1.3212364953 4.0000000000 1.9184336845 0.8557457790 1.1090324187 -0.2088700695 1.0070745362 -0.2206767804 0.5210336111 1.2299529058 -60.0419694437 6.5549484956 17.6940915212 1.961533 -0.812864 1.122638 -0.830649 -1.031316
36 41.7380535938 11.0000000000 6.0000000000 1.3212364953 4.0000000000 1.9184336845 0.8557457790 1.1090324187 -0.2088700695 1.0070745362 -0.2206767804 0.5210336111 1.2299529058 -60.0419694437 6.5549484956 17.6940915212 1.942284 -1.227126 0.085955 0.670956 -1.521737
37 327.4798171770 11.0000000000 6.0000000000 1.3212364953 4.0000000000 1.9184336845 0.8557457790 1.1090324187 -0.2088700695 1.0070745362 -0.2206767804 0.5210336111 1.2299529058 -60.0419694437 6.5549484956 17.6940915212 1.208412 -0.721485 0.642393 -1.730164 0.053375
38 203.4421178230 11.0000000000 6.0000000000 1.3212364953 4.0000000000 1.9184336845 0.8557457790 1.1090324187 -0.2088700695 1.0070745362 -0.2206767804 0.5210336111 1.2299529058 -60.0419694437 6.5549484956 17.6940915212 2.714582 0.704014 -0.712113 -3.224400 -2.147120
39 176.7709699568 11.0000000000 6.0000000000 1.3212364953 4.0000000000 1.9184336845 0.8557457790 1.1090324187 -0.2088700695 1.0070745362 -0.2206767804 0.5210336111 1.2299529058 -60.0419694437 6.5549484956 17.6940915212 1.077652 -1.862963 1.537970 -0.941363 -2.805667
40 54.6205317787 11.0000000000 6.0000000000 1.3212364953 4.0000000000 1.9184336845 0.8557457790 1.1090324187 -0.2088700695 1.0070745362 -0.2206767804 0.5210336111 1.2299529058 -60.0419694437 6.5549484956 17.6940915212 2.496165 -0.887312 -1.649714 -0.242759 -0.923967
41 272.0917787912 11.0000000000 6.0000000000 1.2671151268 5.0000000000 1.8598232038 0.8281807541 1.7956496139 -0.1060301639 1.6266749027 -0.1173011738 0.8436126724 3.2243575359 -53.8967706906 6.0469076891 14.7100939357 0.246917 -2.951872 -0.777476 -0.373578 0.261007
42 156.8984960979 11.0000000000 6.0000000000 1.2671151268 5.0000000000 1.8598232038 0.8281807541 1.7956496139 -0.1060301639 1.6266749027 -0.1173011738 0.8436126724 3.2243575359 -53.8967706906 6.0469076891 14.7100939357 0.761289 0.613466 1.448575 -0.749416 -2.129287
43 277.3685991471 11.0000000000 6.0000000000 1.2671151268 5.0000000000 1.8598232038 0.8281807541 1.7956496139 -0.1060301639 1.6266749027 -0.1173011738 0.8436126724 3.2243575359 -53.8967706906 6.0469076891 14.7100939357 4.120269 0.296913 -0.177739 -0.249333 -0.214185
44 62.8804270583 11.0000000000 6.0000000000 1.2671151268 5.0000000000 1.8598232038 0.8281807541 1.7956496139 -0.1060301639 1.6266749027 -0.1173011738 0.8436126724 3.2243575359 -53.8967706906 6.0469076891 14.7100939357 3.137424 0.080424 0.429231 -0.713920 -1.736599
45 85.5931238355 11.0000000000 6.0000000000 1.2671151268 5.0000000000 1.8598232038 0.8281807541 1.7956496139 -0.1060301639 1.6266749027 -0.1173011738 0.8436126724 3.2243575359 -53.8967706906 6.0469076891 14.7100939357 1.236698 -1.731924 -0.303714 -0.007674 -3.516967
46 86.4367003949 11.0000000000 6.0000000000 1.2671151268 5.0000000000 1.8598232038 0.8281807541 1.7956496139 -0.1060301639 1.6266749027 -0.1173011738 0.8436126724 3.2243575359 -53.8967706906 6.0469076891 14.7100939357 2.667514 -1.748658 -1.159186 -0.606217 -3.792355
47 89.0207608924 11.0000000000 6.0000000000 1.2671151268 5.0000000000 1.8598232038 0.8281807541 1.7956496139 -0.1060301639 1.6266749027 -0.1173011738 0.8436126724 3.2243575359 -53.8967706906 6.0469076891 14.7100939357 3.164804 -0.890523 -0.434228 -0.272500 -2.589905
48 20.0799095275 11.0000000000 6.0000000000 1.2671151268 5.0000000000 1.8598232038 0.8281807541 1.7956496139 -0.1060301639 1.6266749027 -0.1173011738 0.8436126724 3.2243575359 -53.8967706906 6.0469076891 14.7100939357 1.824481 -1.845958 0.740056 1.074349 -1.933531
49 46.2068301855 11.0000000000 6.0000000000 1.2273887431 6.0000000000 1.7912204530 0.7938317614 1.8750092401 0.0215622981 1.5806603246 0.0096241018 0.8808965533 3.5156596505 -49.0311980690 6.0610868111 14.9159462562 1.585037 -2.996439 -0.643067 0.662041 -2.208268
50 41.0223443917 11.0000000000 6.0000000000 1.2273887431 6.0000000000 1.7912204530 0.7938317614 1.8750092401 0.0215622981 1.5806603246 0.0096241018 0.8808965533 3.5156596505 -49.0311980690 6.0610868111 14.9159462562 1.149883 -0.471178 0.020321 1.361955 -1.409626
51 87.4445339685 11.0000000000 6.0000000000 1.2273887431 6.0000000000 1.7912204530 0.7938317614 1.8750092401 0.0215622981 1.5806603246 0.0096241018 0.8808965533 3.5156596505 -49.0311980690 6.0610868111 14.9159462562 3.270478 -0.553015 1.681736 -0.324117 -2.037939
52 76.7150532621 11.0000000000 6.0000000000 1.2273887431 6.0000000000 1.7912204530 0.7938317614 1.8750092401 0.0215622981 1.5806603246 0.0096241018 0.8808965533 3.5156596505 -49.0311980690 6.0610868111 14.9159462562 1.750449 -0.093290 0.859787 -0.290238 -1.047167
53 68.7948978338 11.0000000000 6.0000000000 1.2273887431 6.0000000000 1.7912204530 0.7938317614 1.8750092401 0.0215622981 1.5806603246 0.0096241018 0.8808965533 3.5156596505 -49.0311980690 6.0610868111 14.9159462562 2.543710 -1.884180 -1.590680 0.744565 -1.471815
54 45.6653179121 11.0000000000 6.0000000000 1.2273887431 6.0000000000 1.7912204530 0.7938317614 1.8750092401 0.0215622981 1.5806603246 0.0096241018 0.8808965533 3.5156596505 -49.0311980690 6.0610868111 14.9159462562 2.720539 -1.426693 0.649634 -0.601292 -1.200662
55 263.9118563271 11.0000000000 6.0000000000 1.2273887431 6.0000000000 1.7912204530 0.7938317614 1.8750092401 0.0215622981 1.5806603246 0.0096241018 0.8808965533 3.5156596505 -49.0311980690 6.0610868111 14.9159462562 0.563925 -0.766449 -0.447476 -1.061497 -2.000681
56 10.8698044458 11.0000000000 6.0000000000 1.2273887431 6.0000000000 1.7912204530 0.7938317614 1.8750092401 0.0215622981 1.5806603246 0.0096241018 0.8808965533 3.5156596505 -49.0311980690 6.0610868111 14.9159462562 0.548082 -2.263836 0.277096 2.223635 -2.715995
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 813.6257216941 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 2282.5784012826 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 1547.8083885622 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 841.1469555214 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 50.7018992977 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 4459.6143457620 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 632.1853115705 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 187.7003177040 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 87.3220927227 12.0000000000 6.0000000000 1.7650304884 1.0000000000 2.0678546861 0.9230510087 1.1338536587 -0.1206383410 1.2258893848 -0.1304306428 0.5326948575 1.2856241194 -99.0818063046 9.8556818604 24.8270293953 1.871725 0.264094 1.659013 -1.067858 -2.032955
10 420.6357207742 12.0000000000 6.0000000000 1.7650304884 1.0000000000 2.0678546861 0.9230510087 1.1338536587 -0.1206383410 1.2258893848 -0.1304306428 0.5326948575 1.2856241194 -99.0818063046 9.8556818604 24.8270293953 -0.698699 5.000000 0.501640 -1.183910 -2.502392
11 59.9955566723 12.0000000000 6.0000000000 1.7650304884 1.0000000000 2.0678546861 0.9230510087 1.1338536587 -0.1206383410 1.2258893848 -0.1304306428 0.5326948575 1.2856241194 -99.0818063046 9.8556818604 24.8270293953 2.558309 -3.765310 -1.905437 1.103673 -0.745793
12 60.6113261304 12.0000000000 6.0000000000 1.7650304884 1.0000000000 2.0678546861 0.9230510087 1.1338536587 -0.1206383410 1.2258893848 -0.1304306428 0.5326948575 1.2856241194 -99.0818063046 9.8556818604 24.8270293953 0.159147 -1.142030 0.185124 1.344043 -1.745670
13 188.1231305765 12.0000000000 6.0000000000 1.7650304884 1.0000000000 2.0678546861 0.9230510087 1.1338536587 -0.1206383410 1.2258893848 -0.1304306428 0.5326948575 1.2856241194 -99.0818063046 9.8556818604 24.8270293953 0.674434 -1.698330 -1.113629 -0.510781 -1.369830
14 977.9975433475 12.0000000000 6.0000000000 1.7650304884 1.0000000000 2.0678546861 0.9230510087 1.1338536587 -0.1206383410 1.2258893848 -0.1304306428 0.5326948575 1.2856241194 -99.0818063046 9.8556818604 24.8270293953 -1.490287 1.257930 3.016509 -1.125593 -1.388609
15 195.8833955496 12.0000000000 6.0000000000 1.7650304884 1.0000000000 2.0678546861 0.9230510087 1.1338536587 -0.1206383410 1.2258893848 -0.1304306428 0.5326948575 1.2856241194 -99.0818063046 9.8556818604 24.8270293953 0.559762 3.467084 -1.573586 -0.866013 -1.709628
16 967.7764417312 12.0000000000 6.0000000000 1.7650304884 1.0000000000 2.0678546861 0.9230510087 1.1338536587 -0.1206383410 1.2258893848 -0.1304306428 0.5326948575 1.2856241194 -99.0818063046 9.8556818604 24.8270293953 -2.152156 -1.074131 0.464853 -0.639474 -1.932610
17 482.2591228738 12.0000000000 6.0000000000 1.6300028932 2.0000000000 1.9532035071 0.8703277830 1.4951225393 0.0627207772 1.4395386241 0.0400752120 0.7024222940 2.2353914075 -76.7943232127 8.0320863147 19.8459533812 2.979006 -0.006780 -0.195395 2.572467 1.323749
18 318.7421412360 12.0000000000 6.0000000000 1.6300028932 2.0000000000 1.9532035071 0.8703277830 1.4951225393 0.0627207772 1.4395386241 0.0400752120 0.7024222940 2.2353914075 -76.7943232127 8.0320863147 19.8459533812 2.262817 -0.442606 1.946214 2.681290 -0.013653
19 334.9141000740 12.0000000000 6.0000000000 1.6300028932 2.0000000000 1.9532035071 0.8703277830 1.4951225393 0.0627207772 1.4395386241 0.0400752120 0.7024222940 2.2353914075 -76.7943232127 8.0320863147 19.8459533812 2.960687 -1.354912 -0.067065 2.680620 -1.285426
20 33.0268252881 12.0000000000 6.0000000000 1.6300028932 2.0000000000 1.9532035071 0.8703277830 1.4951225393 0.0627207772 1.4395386241 0.0400752120 0.7024222940 2.2353914075 -76.7943232127 8.0320863147 19.8459533812 0.184671 0.493412 -1.234636 2.342113 -2.376326
21 196.0332394243 12.0000000000 6.0000000000 1.6300028932 2.0000000000 1.9532035071 0.8703277830 1.4951225393 0.0627207772 1.4395386241 0.0400752120 0.7024222940 2.2353914075 -76.7943232127 8.0320863147 19.8459533812 2.418819 0.061863 1.480357 2.210962 -1.478831
22 875.5798012565 12.0000000000 6.0000000000 1.6300028932 2.0000000000 1.9532035071 0.8703277830 1.4951225393 0.0627207772 1.4395386241 0.0400752120 0.7024222940 2.2353914075 -76.7943232127 8.0320863147 19.8459533812 5.000000 -2.052340 -0.906143 2.355046 -3.336551
23 45.3738827697 12.0000000000 6.0000000000 1.6300028932 2.0000000000 1.9532035071 0.8703277830 1.4951225393 0.0627207772 1.4395386241 0.0400752120 0.7024222940 2.2353914075 -76.7943232127 8.0320863147 19.8459533812 3.029480 -3.345354 0.430084 -0.719109 -0.707020
24 74.3675208063 12.0000000000 6.0000000000 1.6300028932 2.0000000000 1.9532035071 0.8703277830 1.4951225393 0.0627207772 1.4395386241 0.0400752120 0.7024222940 2.2353914075 -76.7943232127 8.0320863147 19.8459533812 1.003890 -0.478852 3.829019 1.418686 -1.940703
25 66.2886529452 12.0000000000 6.0000000000 1.4266644708 3.0000000000 1.8885188405 0.8404365911 1.0680879361 -0.0282268003 0.9392773629 -0.0406509401 0.5017975173 1.1408118391 -66.3821009880 7.3835851652 19.8409629396 2.355522 0.984474 -0.625310 0.103839 -1.738249
26 16.0396282247 12.0000000000 6.0000000000 1.4266644708 3.0000000000 1.8885188405 0.8404365911 1.0680879361 -0.0282268003 0.9392773629 -0.0406509401 0.5017975173 1.1408118391 -66.3821009880 7.3835851652 19.8409629396 1.334110 -1.046451 1.556599 0.884746 -2.850246
