fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
5,4,10,0.0,0.3470224622165556,0.0267271967136922,0.375,0.999999999999994,0.00018222556222006607,1.3250607286363997e-08,1.3923581572152253e-08,7.427585127271978e-05,0.999999999999994,0.9999999999999897,0.0012230152165859398,0.9999999999999879,0.24183193037523198,0.9042965310794154,0.009301306338027258,0.375528596187175,0.017919536787461412,0.3553615588378635,0.40968039118418254,0.03177257525083617,0.33258740572360335,0.0,0.0,0.0,3.365585795635556e-07,0.0,0.0,0.0,8.087846093752323e-08,0.3937817609917398,0.39718057403468165,0.34269115870960565,0.41458592037266045,0.5863881622881238,0.6395784864028897,0.6224970119387171,0.6203576483061224,0.8119391796698135,0.07344632768361582,0.00010327946907500057,0.46571428571428575,0.488846161204538,0.869903011535644,0.8769766771007868,0.9697806289347919,0.19512425253326887,0.8645445586745877,1.91604876655953e-08,0.11469602549563064,0.06868659232234794,2.549577662697831e-10,0.5020391152533923,0.0,0.41956620140001183,2.325787123750336e-10,0.9999999999998838,1.745079074888712e-08,1.1857141605243108e-08,5.973302318386432e-10,1.8481124478377225e-07,7.942888371866668e-10,1.6572023067397447e-07,5.829550860140165e-10,2.6237397243345227e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,11,0.0,0.371137435610996,0.04033935146368736,0.625,0.9999999999999913,0.0001822255622192023,1.3250607155590644e-08,1.3923581522380938e-08,7.42758518130555e-05,0.9999999999999918,0.9999999999999875,0.0008359454436594651,0.999999999999986,0.3322157226423171,0.8485208663497094,0.01567966562377873,0.375528596187175,0.9445941898772087,0.003279477546232392,0.530791581036071,0.00355351170568562,0.8938911123856363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4478722859818842,0.45761556240006146,0.41642654474059304,0.503868074639842,0.614370913957633,0.670216389094624,0.6601921073172176,0.6739934260302013,0.872547302867101,0.07627118644067786,0.0001202486100869164,0.46571428571428575,0.6450164198255801,0.8473648192339026,0.8749056649334237,0.9656372331390644,0.22625142888745936,0.935987722953778,4.000609965357195e-09,0.09433263250342182,0.049877031430099875,0.0,0.5020391153347872,0.0,0.41956620140001183,0.0,0.9999999999999786,2.0288223153233347e-09,1.3036167935400518e-09,1.1190526324391376e-10,0.0,1.2997582352024248e-10,0.0,7.168367196084449e-11,6.254666182954019e-09,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,12,0.0,0.35270299774276587,0.031129667682194506,0.25,0.9999999999999943,0.00018222556221957488,1.3250604665214096e-08,1.3923581499829955e-08,7.4275867522485e-05,0.9999999999999948,0.9999999999999902,0.00051291932483813,0.9999999999999883,0.25274646882579554,0.8975611903504138,0.01002987558045703,0.375528596187175,0.1018768094239792,0.08336097351576331,0.48472822620650546,0.02814938684503909,0.4101181481162561,0.0,0.0,0.0,2.79425619510456e-07,0.0,0.0,0.0,1.7452572462778002e-07,0.40762157207241295,0.41264370407070805,0.3615573799713758,0.43743000881006044,0.6102331017183773,0.6656859594127882,0.6546181298592743,0.6660624739031266,0.7885152815343296,0.07344632768361582,0.00012650336792279136,0.46571428571428575,0.51654276204333,0.8944814168939103,0.9078418947282387,0.9736244644635963,0.2188704666216137,0.9066840784728003,7.351822946478171e-09,0.11487922576587235,0.06717786150420185,3.6422538038540445e-11,0.5020391153076555,0.0,0.41956620140001183,3.8763118729172273e-11,0.9999999999999393,1.0501626886626998e-08,9.514687231590627e-09,2.106434605410797e-10,8.899290332174627e-08,3.4553268503989385e-10,7.23337796831447e-08,1.983532618729547e-10,7.604316437440257e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,13,0.0,0.3664236466147496,0.0379279592525888,0.375,0.9999999999999903,0.00018222556221995418,1.3250603831187917e-08,1.3923581451138762e-08,7.427587254260554e-05,0.9999999999999903,0.9999999999999862,0.002594602752185903,0.9999999999999848,0.29248109573405645,0.8730410283500616,0.012776238633308484,0.375528596187175,0.9445941898772087,0.003279477546232392,0.5130749061016228,0.042084726867335526,0.333126956824851,0.0,0.0,0.0,1.7170858624333073e-07,0.0,0.0,0.0,1.0300344330976081e-07,0.44149474481642426,0.4504899775364549,0.40773277702712774,0.4933413672714037,0.6120091377799183,0.6676305151403007,0.6570105982457336,0.6694665896872337,0.8372280927278982,0.07627118644067786,0.00010865157334838118,0.45999999999999996,0.6013014641471657,0.7881679240018048,0.8484638456811509,0.9549268786666743,0.2537902980472635,0.9171592549828718,4.326400667684255e-09,0.1004097711257808,0.057870559579784306,0.0,0.5020391153347872,0.0,0.41956620140001183,0.0,0.9999999999999686,6.073606802215234e-09,3.902587114172701e-09,8.788262556629381e-11,0.0,1.7339329942479246e-10,3.4404040021882396e-08,1.0153802374419158e-10,1.7678095077890696e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,14,0.0,0.3377737106333589,0.025457299922580685,0.375,0.9999999999999961,0.00018222556221894354,1.3250605713785852e-08,1.3923581808095595e-08,7.427586265802665e-05,0.9999999999999961,0.9999999999999922,0.016291056575631485,0.9999999999999907,0.20937366243401345,0.9243264659270999,0.007196781420051975,0.375528596187175,0.007686932215234088,0.5642319998923224,0.20395436184536897,0.038391861761426976,0.1757332347863532,0.0,0.0,0.0,2.121976419853005e-06,0.0,0.0,0.0,1.0046961571009982e-07,0.2879599086321498,0.27894651331295606,0.1984364091823969,0.2399182039149892,0.44951098227407504,0.48971367784087383,0.43811205878231263,0.3579991491624678,0.8211043659492264,0.07344632768361582,0.00012650336792279136,0.46571428571428575,0.5950344979448035,0.84779534849884,0.8660351550262742,0.9726214295938547,0.20466956069261588,0.8350762022758133,1.5609306598218406e-07,0.12030109877978874,0.07767438126171608,8.104014713575249e-09,0.5020391130828622,3.222888189048094e-11,0.41956620140001183,8.101491814397003e-09,0.9999999999997587,1.7241624332376381e-09,1.1078580345767019e-09,2.063208619837828e-09,7.205006536272327e-07,2.5003127007920305e-09,5.810333533508213e-07,3.041767328270401e-09,1.7370181999295008e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,15,0.0,0.32215692853701966,0.018693415006993886,0.25,0.9999999999999971,0.00018222556221991458,1.325060624229993e-08,1.3923581728151941e-08,7.427585882784516e-05,0.9999999999999971,0.9999999999999929,0.00135271036565468,0.9999999999999911,0.21665002140105583,0.919836238774432,0.0076606717812667535,0.375528596187175,0.035639412997903554,0.21478723601081856,0.24732478208489844,0.02794035674470451,0.245416839662547,0.0,0.0,0.0,3.1627787588605277e-06,0.0,0.0,0.0,9.928410583317695e-08,0.26812954244647813,0.25679017539738486,0.1714039537550784,0.207188048137524,0.42777278075497416,0.4659128411432723,0.4088288921624823,0.3163325468497139,0.7649779094919854,0.07344632768361582,7.618717290622376e-05,0.46571428571428575,0.5048376712958704,0.8276395525020485,0.8712290353463201,0.9581718601973603,0.22428505767384788,0.8144117563557209,1.4022231546594878e-07,0.15459744614496662,0.09959845414861707,2.2035635513316968e-09,0.502039114765023,0.0,0.41956620140001183,2.209497767562819e-09,0.9999999999997605,1.4132275388516796e-08,1.1853277972266958e-08,3.079916428204714e-09,1.2219880728380966e-06,4.463853658449605e-09,1.0957557276446388e-06,3.852641462441459e-09,2.2839435879087246e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,16,0.0,0.3520591117518268,0.03090448199153717,0.375,0.9999999999999951,0.00018222556221975217,1.3250605140462683e-08,1.392358138730247e-08,7.427586384027643e-05,0.9999999999999956,0.999999999999991,0.00045284612948269764,0.9999999999999903,0.07126551576544445,0.6341785525620708,0.003923021755947727,0.3288041594454074,0.5264550264550264,0.009569184569644106,0.4014598540145986,0.3055323299888517,0.04612051558351549,0.06564161049451119,0.08001569259734279,0.09536482031599067,0.12376389435874367,0.009140638710224394,0.010256336323839398,0.01165778064222366,0.01256980995551385,0.48842147238546313,0.5085667281607059,0.4872900661662551,0.5709477942483696,0.6145512551386851,0.6750299917936843,0.6714885617836863,0.6611396977203939,0.7575888276583872,0.07062146892655378,9.817297994497271e-05,0.45999999999999996,0.5644885496183207,0.8612832376465892,0.8682893254017416,0.9696794994035047,0.33562887904789923,0.8490372584027748,0.005186471554247064,0.1932433878848544,0.1112092931169279,1.0,0.16682959558842886,0.03981671299894326,0.405949965996379,0.9999999999999999,0.9999999999991558,2.7715965701478194e-08,4.633459483605856e-08,7.917083812955998e-05,0.06264890877362177,9.89853381739102e-05,0.05264531744771108,3.1308338838943895e-05,0.04967705402831206,1e-12,1.0,1.641487968925213e-05,1e-12,1e-12,1e-12
5,4,17,0.0,0.30554639897863833,0.011492802614996581,0.25,1.0,0.0001822255622203418,1.3250605869619612e-08,1.3923581803516314e-08,7.42758616399313e-05,1.0,0.9999999999999961,0.003990806371148005,0.9999999999999936,0.21665002140105583,0.919836238774432,0.0076606717812667535,0.375528596187175,0.007736847359488971,0.562630902434762,0.24718304868542268,0.03832218506131552,0.20095703805931658,0.0,0.0,0.0,2.88979286869132e-06,0.0,0.0,0.0,1.308708446773883e-07,0.28889864345726063,0.2799953555684913,0.1997160783060168,0.2414689759721279,0.4777075701871176,0.5205857066864159,0.47609520937748984,0.41204528225887666,0.8580218417130333,0.07344632768361582,0.00010327946907500057,0.46285714285714286,0.583325669088568,0.9153600381486443,0.9218334822196133,0.9832511695109691,0.1560719601643743,0.8615050069636763,2.1967155842539341e-07,0.13431849845028476,0.09263679434093186,1.562526881853385e-08,0.5020391090131182,9.668664567144281e-11,0.41956620134480577,1.5621536847856422e-08,0.9999999999997301,6.1254363726926e-09,4.787742613912358e-09,2.240750252131369e-09,8.754825884955287e-07,6.293572637158064e-09,1.4138203034143617e-06,4.968660363119282e-09,2.742436980392494e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,18,0.0,0.3413606056893397,0.02508214577969847,0.375,0.9999999999999941,0.00018222556222045557,1.3250604985205051e-08,1.3923581357894717e-08,7.427586465563475e-05,0.9999999999999943,0.9999999999999902,0.0007829644005123634,0.9999999999999879,0.22756455985161944,0.9131008980454305,0.008364978537791716,0.375528596187175,0.023010881501447637,0.29955827402331386,0.34108142583799866,0.02814938684503909,0.3098089606186361,0.0,0.0,0.0,6.668925348406668e-07,0.0,0.0,0.0,7.13293794979187e-08,0.36619247059512083,0.3663552410501609,0.30508185508228153,0.3690471447174014,0.5566993016385686,0.6070725901153325,0.5825036457722502,0.5634515576406534,0.8271687184871258,0.07344632768361582,0.0001202486100869164,0.44857142857142857,0.6618024878472542,0.8482098747910917,0.8745651884789092,0.9645575606973131,0.19284220494482257,0.8268510209532757,3.4805306698607593e-08,0.1707874095641943,0.09970142290393935,8.923521819442408e-10,0.5020391151719974,0.0,0.41956620140001183,8.915517307709622e-10,0.9999999999998453,5.912047985171786e-09,3.7987777339960355e-09,1.3761918214872127e-09,4.308110573574312e-07,1.729849724188951e-09,3.5551825616696393e-07,1.186974497717223e-09,5.478003141285519e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,19,0.0,0.3223513270101294,0.018119217215344454,0.25,0.9999999999999948,0.0001822255622195613,1.3250606861584888e-08,1.392358155475591e-08,7.427585387288321e-05,0.9999999999999948,0.9999999999999907,0.0010594355038257936,0.9999999999999891,0.24547010985875317,0.9020514175030817,0.00954296577926679,0.375528596187175,0.015373864430468304,0.39163369396732084,0.2509389837715259,0.02445652173913036,0.26758291281489666,0.0,0.0,0.0,2.2172997397504076e-06,0.0,0.0,0.0,1.203455715477987e-07,0.2956302825367761,0.28751657170615275,0.20889254694335746,0.2525790910636396,0.45310106879877443,0.4936444107043791,0.4429482041179792,0.3648807947358169,0.8491466308650074,0.07344632768361582,9.817297994497271e-05,0.46571428571428575,0.5629067651968414,0.8507545447209816,0.8809781727479891,0.9779142832016656,0.1428962789097452,0.8342425527628057,1.2187786485646962e-07,0.22184981102520207,0.12853248815357698,2.786324159948344e-09,0.502039114765023,0.0,0.41956620140001183,2.7909445485004035e-09,0.9999999999997707,3.444861888753418e-09,3.1248122119234735e-09,2.5413037681754666e-09,1.010474119435818e-06,6.378741705584965e-09,1.7356507687167623e-06,4.0972516450537596e-09,2.5507478926973543e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,0,0.0,0.34125639111661116,0.025972767808604264,0.375,0.9999999999999956,0.0001814681927305146,1.3250605967419505e-08,1.3923581996195333e-08,7.427586214639631e-05,0.9999999999999956,0.9999999999999915,0.006359302987087768,0.9999999999999899,0.285204736767014,0.8775312555027294,0.012261950850657635,0.375528596187175,0.09423979235300001,0.09000225446972897,0.42753879951810647,0.024595875139353473,0.39967717221081206,0.0,0.0,0.0,1.6056681032053874e-07,0.0,0.0,0.0,6.68260822810727e-08,0.4008086079523403,0.40503162399928405,0.3522700502680617,0.4261843243417909,0.6003926075562586,0.6549117472788869,0.641362165242441,0.6472005880757972,0.8568911613350153,0.07344632768361582,0.00012650336792279136,0.45999999999999996,0.5797373729383379,0.8934412531914869,0.9051600741611563,0.9854649409364378,0.1709099793463199,0.8679373933650376,1.545259003623694e-08,0.11308562582416969,0.06521458008754949,1.4569015215416178e-10,0.5020391153890504,0.0,0.41956620140001183,1.550524749166891e-10,0.9999999999998993,2.308161067905054e-09,1.4831054979976539e-09,1.708146897723619e-10,5.5469546092999957e-08,4.344745295268116e-10,8.619743527994802e-08,3.1541450926081727e-10,1.269709231473035e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,1,0.0,0.34312686321078273,0.024694660903724915,0.25,0.9999999999999968,0.00018146819273178786,1.325060191543887e-08,1.39235822340941e-08,7.42758893148769e-05,0.9999999999999968,0.9999999999999927,9.91744893532121e-05,0.9999999999999913,0.3646739905835354,0.8284909315020249,0.018177572807389474,0.3825996533795493,0.9395028451632225,0.003507689446006726,0.491389695981858,0.035326086956521785,0.3608717056080095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41157747738865735,0.4170636111025835,0.3669500103007813,0.44395938906270654,0.6108366916179354,0.666346821104547,0.6554312156880755,0.6672191861057061,0.8199207364863103,0.07627118644067786,0.00010327946907500057,0.45999999999999996,0.5625560489074564,0.8038872103060041,0.8613908001036286,0.9562285487120377,0.24903536917266206,0.9290173282574347,5.562470564156941e-09,0.1543571761446133,0.08469410518820639,0.0,0.5020391153347872,0.0,0.41956620140001183,0.0,0.9999999999999531,9.148660746639896e-09,8.313246267147194e-09,3.417505745080007e-11,0.0,3.198842006703267e-10,7.484991930306702e-08,2.5618481895906e-10,1.0442254322733408e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,2,0.0,0.32305613400430383,0.018839004647072832,0.25,0.9999999999999931,0.00018146819273008008,1.3250606483242293e-08,1.3923581734704331e-08,7.427585733356772e-05,0.9999999999999931,0.999999999999989,0.0013323096923823063,0.9999999999999871,0.09387929804537022,0.9955978165169924,0.00038895838817108036,0.33934142114384747,0.025406808425676358,0.2553998362790185,0.025937212104032326,0.1364269788182832,0.022474354363239024,0.0,0.0,0.0,0.00019278175927195713,0.0,0.0,0.0,7.358116610725452e-06,0.18629240277950543,0.16535407666233642,0.059844802016108645,0.07253488191359991,0.2944913038503685,0.31998491496068027,0.22928765034883752,0.0611261093718084,0.8064635409309767,0.07344632768361582,0.00010865157334838118,0.46857142857142847,0.5382359441677009,0.9034103027291275,0.8953010354772233,0.9802521455350159,0.22069736929408718,0.8321829571558688,3.9421548749741435e-06,0.2137597048828222,0.13109977723917296,1.243137645793424e-06,0.5020393881975551,3.132647319754747e-08,0.4195662117787504,1.2431332176445547e-06,0.9999999999995642,4.118697384700164e-09,3.3600224736485756e-09,8.147332768731206e-08,3.107052274774212e-05,1.4085410971250016e-07,4.698545131212053e-05,1.3080819886683257e-07,7.939749564768682e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,3,0.0,0.3511457183995594,0.02866393301848537,0.375,0.9999999999999928,0.00018146819272965833,1.3250604872598506e-08,1.3923581423073417e-08,7.427586575370691e-05,0.9999999999999928,0.9999999999999887,0.006342634038145948,0.9999999999999873,0.3033242973320018,0.8663497094558901,0.013552418200182364,0.375528596187175,0.9445941898772087,0.003279477546232392,0.46290128268726527,0.024595875139353473,0.42629660996604407,0.0,0.0,0.0,1.3751808382919256e-07,0.0,0.0,0.0,8.596277680706511e-08,0.4259883958945644,0.43316483571442843,0.38659475657173653,0.4677463677813667,0.6100573319237489,0.6654935116532693,0.6543813533173735,0.6657254551787416,0.825045930673375,0.07909604519774015,0.0001202486100869164,0.4571428571428571,0.6564169207785031,0.8529384979797322,0.894724693404596,0.9826571952578294,0.2413296142027495,0.8872987524609472,8.603807905995571e-09,0.16541663415980812,0.09568570998797982,3.6422538038540445e-11,0.5020391153347872,0.0,0.41956620140001183,3.8763118729172273e-11,0.9999999999999243,4.354733192714883e-09,2.7981274055065175e-09,1.992529412769522e-10,1.0454643407138758e-07,2.1959739359204197e-10,7.613892653488622e-08,3.445480741609863e-10,1.5443720732240298e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,4,0.0,0.347413891103854,0.02838197939656246,0.5,0.9999999999999921,0.00018146819273123538,1.325060560225826e-08,1.3923582022215165e-08,7.42758646216272e-05,0.9999999999999923,0.999999999999988,0.00037630984749713434,0.9999999999999862,0.14081894706805548,0.9666314491988025,0.003035841104996207,0.375528596187175,0.027752820205650452,0.26109228943808677,0.18949755509885918,0.05574136008918609,0.12770650181692353,0.0,0.0,0.0,2.9039710983593876e-05,0.0,0.0,0.0,1.0546292848068342e-06,0.31110033710147783,0.30480116208126723,0.2299810914796983,0.27815594055345094,0.4718393565896878,0.5141606860417067,0.4681902372764952,0.40081260493047427,0.7958292193344255,0.07344632768361582,8.015006549866421e-05,0.45999999999999996,0.541074304923314,0.821256680309142,0.8401308243441352,0.949907891883581,0.22243057581759457,0.8744340886166148,4.4070619519155755e-07,0.13901778432787,0.09154098453211523,2.017626494644948e-07,0.502039185958411,2.674997196909918e-09,0.4195662024489269,2.0176203298534166e-07,0.9999999999996986,7.177171811454418e-11,4.611681187094562e-11,9.677646441437095e-09,3.972152343977946e-06,9.955724724100162e-09,3.118590777792216e-06,1.0004814802366595e-08,5.998774997384233e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,5,0.0,0.3498728340817734,0.02690551366007586,0.375,0.9999999999999943,0.00018146819273055195,1.3250605586364234e-08,1.3923581383995116e-08,7.42758609844827e-05,0.9999999999999943,0.9999999999999902,0.0016243538656109321,0.9999999999999883,0.3683121700670568,0.8262458179256912,0.018465025067252942,0.3861351819757367,0.9369571728062295,0.0036227155566661874,0.5056339026291545,0.010590858416945393,0.6654571500964218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435855622457744,0.4441894231565541,0.4000456106690823,0.4840332127227498,0.6094723337430688,0.6648530057607038,0.6535933120812066,0.6646040457158652,0.8839622919490654,0.07344632768361582,0.0001400058341300664,0.46571428571428575,0.5804644661864315,0.8461382465563704,0.8721826739326459,0.9583518121947698,0.20812822337334586,0.8944146085864546,4.565438673414646e-09,0.1617434060152439,0.09316791820683473,0.0,0.5020391153347872,0.0,0.41956620140001183,0.0,0.9999999999999579,1.4599052998778859e-08,1.1059191716073074e-08,1.5694299012698384e-10,6.065405634288037e-08,2.7220217273523405e-10,7.93865133980909e-08,1.736540803919424e-10,5.960315065339521e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,6,0.0,0.33812291699692665,0.02365690169986642,0.25,0.9999999999999931,0.00018146819273061088,1.3250605722672002e-08,1.3923581548380342e-08,7.427586108027021e-05,0.9999999999999931,0.9999999999999887,0.04517102537885234,0.9999999999999871,0.16250535026394652,0.9532488114104596,0.004312537425191727,0.375528596187175,0.033093740640910446,0.22788492208231442,0.32683721919070235,0.017488851727982233,0.3852054477293474,0.0,0.0,0.0,1.2378833751570043e-06,0.0,0.0,0.0,1.478570332898413e-07,0.3451735886019986,0.3428709822277685,0.27642923287192167,0.3343539667026774,0.5640589364730294,0.6151305459078146,0.5924176864038662,0.5775586044921703,0.7997105708069671,0.07344632768361582,0.00010865157334838118,0.47428571428571425,0.5407243863632301,0.8089857338751586,0.8426506888423722,0.9520974407805924,0.239145318463666,0.8233195387019592,4.637930225283014e-08,0.12698488522077134,0.0796425016399977,1.3294226384067262e-09,0.5020391156874984,0.0,0.41956620140001183,1.317946036791857e-09,0.9999999999998292,6.252988161676662e-09,5.5103118957773145e-09,1.3599813939386605e-09,5.979552149554608e-07,1.4090153210004204e-09,3.989877861658948e-07,1.0456990913190006e-09,5.938729669484867e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,7,0.0,0.3280953941417866,0.020063570801436958,0.25,0.9999999999999946,0.00018146819273049712,1.325060537471423e-08,1.3923581238673757e-08,7.427586147961702e-05,0.9999999999999943,0.9999999999999905,0.0021693511230334787,0.9999999999999887,0.18419175345983735,0.9398661736221166,0.005625247077607663,0.375528596187175,0.03054806828391734,0.24262384154360458,0.2505846502728368,0.03504738015607575,0.21525756731092774,0.0,0.0,0.0,2.6228807074338786e-06,0.0,0.0,0.0,1.7431753197361282e-07,0.3457294652514755,0.3434920595578526,0.27718699551782433,0.33527340315570486,0.5107030754349065,0.5567119994465337,0.5205429010150661,0.4752896526453446,0.8154051793819715,0.07344632768361582,0.00012650336792279136,0.46571428571428575,0.5963380383119687,0.8679914378318102,0.8886523183787955,0.9742022649389803,0.19442744029101106,0.8497535308275361,1.2981199187434845e-07,0.13905791232425496,0.08349635082069026,5.335901822646175e-09,0.5020391167185001,3.222888189048094e-11,0.41956620140001183,5.349310384625773e-09,0.9999999999997715,4.270010906970924e-09,2.7436892254605124e-09,2.1846661495812167e-09,9.62442071464877e-07,3.3231080125800964e-09,8.256562098831072e-07,2.3896081227531634e-09,1.5081753649010658e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,8,0.0,0.3419787801931446,0.02505780081663918,0.25,0.9999999999999901,0.0001814681927309609,1.3250607315708588e-08,1.392358187517637e-08,7.427585286095982e-05,0.9999999999999901,0.999999999999986,0.0010030551913387364,0.9999999999999845,0.27792837779997165,0.882021482655397,0.011752846600993974,0.375528596187175,0.10192672456823407,0.08332054536693423,0.46658635107363056,0.017419175027870767,0.5107814651431825,0.0,0.0,0.0,2.0664955633534192e-07,0.0,0.0,0.0,7.10349407173079e-08,0.4155316097114302,0.42148153718049625,0.372340223712287,0.45048633614595235,0.6075780459806293,0.6627789779874094,0.6510415488120751,0.6609732703398109,0.8371009682247571,0.07344632768361582,0.00012650336792279136,0.4571428571428571,0.6083646350821923,0.8868703778734793,0.8986884507387716,0.982182477857507,0.21027351713597764,0.8830879512319939,7.817104495491244e-09,0.11262273695501086,0.06533486111052611,1.8211269019270223e-11,0.5020391153347872,0.0,0.41956620140001183,0.0,0.9999999999999359,1.1779000638458756e-08,7.726463025853541e-09,1.8900570620580987e-10,6.70467144574927e-08,4.1175897209398207e-10,7.988219854291167e-08,2.8927961698988967e-10,9.436153958015238e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,9,0.0,0.34270250509757094,0.02610001029407668,0.25,0.9999999999999923,0.0001814681927318753,1.325060440723226e-08,1.3923581684669418e-08,7.427587024619259e-05,0.9999999999999923,0.9999999999999882,0.00371988944961824,0.9999999999999877,0.32130118419175374,0.855256207078711,0.014865723316317636,0.375528596187175,0.9445941898772087,0.003279477546232392,0.4701296860605202,0.024595875139353473,0.4317378577637067,0.0,0.0,0.0,1.2232166684412374e-07,0.0,0.0,0.0,6.930395349738692e-08,0.40576787563935124,0.4105725812190544,0.3590304490144111,0.434370112126097,0.6072214503252877,0.6623885466560776,0.6505611847864634,0.6602897636746577,0.8453024398931314,0.07627118644067786,0.00012650336792279136,0.46285714285714286,0.5423853907469107,0.7833604986526205,0.8494837880855206,0.9747274011800671,0.2188080030491495,0.8970708440066384,7.264134069702401e-09,0.12672612925410442,0.06740208733529418,1.8211269019270223e-11,0.5020391153347872,0.0,0.41956620140001183,0.0,0.9999999999999448,9.380449839749994e-09,6.027394242314075e-09,1.6095301716954057e-10,8.380839307186586e-08,2.984897138783395e-10,9.089761714369836e-08,1.9209357674821894e-10,7.70188376947976e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,10,0.0,0.3360407804668588,0.02260461889349041,0.5,0.9999999999999988,0.00018146819273082797,1.3250604952956499e-08,1.3923581349369913e-08,7.42758648108384e-05,0.9999999999999991,0.9999999999999949,0.006926341237211071,0.999999999999993,0.23469824511342569,0.9086987145624229,0.008830896616648251,0.375528596187175,0.010282519716482082,0.4913820655733282,0.30153780738431,0.01386566332218515,0.40119325321482757,0.0,0.0,0.0,8.327044062889976e-07,0.0,0.0,0.0,7.952619366042114e-08,0.31235722901590574,0.3062054791633963,0.2316944675381939,0.2801864469221768,0.5307826835019737,0.5786968666001562,0.5475918042176681,0.5137760226960993,0.8542594214569138,0.07344632768361582,0.00012650336792279136,0.46285714285714286,0.6218567579703638,0.9126886112936724,0.915251971222335,0.9836881022299298,0.2136186433110588,0.8475447009738337,6.86185744674281e-08,0.09277884811781055,0.057349789171082646,8.195071058671599e-10,0.5020391155518402,0.0,0.41956620140001183,8.140254933126177e-10,0.999999999999814,6.620380626956486e-09,6.003422423299564e-09,1.356746438561926e-09,5.029639597203228e-07,2.0441356905354894e-09,4.7197784477047486e-07,1.748897999273454e-09,8.80313017270243e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
