fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
8,4,7,0.25,0.5886218427449142,0.25641397109130826,0.5,0.6717244075112312,0.00022495920661271074,7.249336842860458e-06,3.180899482555294e-05,0.002867872436384376,0.8983738222848612,0.9485872114098579,0.003747725182571394,0.9999395028122502,0.09202171712524165,0.11538881012106009,0.08090560667208166,0.3889044289044289,0.05605356352368309,0.08409402402071237,0.2721308752698887,0.06407571823435809,0.15803607476797177,0.00047440243292278704,0.00062862089356056,0.0008041664731701244,0.00227782658175237,0.00011528163833306345,0.0001281824585757554,0.00017434463361280613,0.0005546018374186476,0.4428173986843744,0.45315817668201475,0.47755188693103323,0.5707432833181837,0.5275016936929391,0.5715765358983987,0.5391914114839402,0.6313868272643848,0.6225775810866315,0.46306818181818177,7.618717702322985e-05,0.5698324022346369,0.7787234042553192,0.9435803461206193,0.9569158371252837,0.9920002867912807,0.05112574553208232,0.8313606087108039,6.87922446125805e-06,0.06913179319487592,0.093935332623716,0.26630498671741765,0.40919405924811236,0.054944143370106294,0.45977345198754543,0.2663049867282626,0.9999999999885013,3.1391949238846996e-07,5.447941864724826e-07,2.064226876875566e-08,0.00026839063843908266,2.5483911174184884e-08,0.00031544372375130113,5.582491562759794e-09,0.0003460249053689688,0.08734574159718782,0.1132454919619508,0.10759120399635883,0.09254917478871123,0.11265596244631688,0.09486798220889904
8,4,8,0.25,0.532441678716995,0.18276090721626978,0.75,0.6258883111140903,0.00023377845616111257,1.6032913296747425e-05,2.283531095951767e-05,0.0008706648209541374,0.8256444035718526,0.9246788726432957,9.017866361102822e-05,0.9993197222056256,0.18312321707923074,0.25084523939360887,0.05449305252838107,0.47282051282051296,0.17823151837096052,0.030379561488334688,0.33723633947849196,0.026719155708183305,0.344311081235536,0.005716208530651127,0.008929821585025916,0.013796014423405821,0.02384522899618041,0.0011215307159831115,0.0012693207510522117,0.001958990808779053,0.004004561075276883,0.41782363870469263,0.4279058394621482,0.45320754547220155,0.543738345921684,0.5066630905942264,0.5496714784589043,0.5134319426581048,0.6023395801543052,0.6989373189180511,0.4971590909090907,0.00015494950393146287,0.4972067039106146,0.6893617021276595,0.9479451132808904,0.9453140213321924,0.9880860728991665,0.12152985825035562,0.8488923048055873,0.0001222791852192201,0.1615163999112931,0.195656233853406,0.498264862251053,0.7318746164538277,0.21371540546931717,0.5847608336476078,0.49826486224734906,0.9999999999839905,1.8808529464875907e-07,3.1332627300554144e-07,1.2852256111406602e-06,0.009151543486778277,1.238396031740979e-06,0.008493777096898714,2.9544557827601544e-07,0.007571809308973286,1e-12,0.032823351162179215,0.06002437981201326,0.009044380677956012,0.032646374166159196,0.009222209384183921
8,4,9,0.25,0.588812090538647,0.2536161057727558,0.75,0.5066502484581186,0.00021384396525040564,2.2578006068238187e-05,1.5816142301245202e-05,0.0003829035149255875,0.7178350240493436,0.9316970945568663,0.0004820676539124415,0.9996907415626017,0.10858562620778506,0.3009597556985495,0.02987087305750611,0.39310023310023323,0.17568614431164228,0.026237949704790254,0.4130543099152964,0.05343831141636662,0.258876288968244,0.0019032736739432517,0.0029268755144299945,0.0033754202635784833,0.005893779677876307,0.000404376480758306,0.0005194850519552101,0.0006293044653984382,0.0013066835804892067,0.4217678202198729,0.4307337502756188,0.45300889099968444,0.5413964950026576,0.5182315445348558,0.5618513528778731,0.5268330930539799,0.6168294523660115,0.6832044214037386,0.4687499999999998,3.9409016404034484e-05,0.446927374301676,0.7404255319148935,0.9243929641739091,0.9362236671172586,0.9868088885277193,0.07659654701240165,0.8401682029421336,4.04699906756676e-05,0.08748562719616129,0.10899737103861123,0.6661837320400996,0.4612789628850218,0.24218098764479512,0.47772457347319996,0.6661837320219357,0.9999999999858838,2.4777914904404126e-07,4.290029625452069e-07,1.3285139317929665e-07,0.0015248691212581863,1.2870777974221075e-07,0.0019081854292705561,3.866721218659455e-08,0.0017412249889421996,1e-12,0.06670110349075631,0.04755307702836328,0.03521340521217992,0.05387812217902137,0.05222099087548169
8,4,10,0.25,0.6963373536415178,0.44412238904856033,0.75,0.6647601212655905,0.0002099712684732567,7.764338039448678e-06,4.052084513656722e-05,0.003427891300711724,0.898857670635339,0.9532039234415837,0.00041778497570626376,0.9999661674148309,0.09202171712524165,0.1279310720907405,0.07281150839552541,0.38051282051282054,0.05605356352368309,0.08265495824538571,0.3042683939544925,0.0719490744618477,0.1575378139584961,0.0003410151233312363,0.00041887304187547493,0.000511813013815429,0.0012257561475494594,7.141121561063588e-05,6.992695560831479e-05,9.376693897759583e-05,0.00027037917121476736,0.4697185711248725,0.48249462688407846,0.5097085084788526,0.6088549231842908,0.5328914691366615,0.5774215701342023,0.5465780199090108,0.6398048838752595,0.5203476818948015,0.48011363636363635,1.937703337477985e-05,0.5167597765363128,0.7744680851063829,0.9617013859463005,0.9718069276794605,0.9962733081886381,0.03808928765017375,0.8774199490867183,5.148979508392727e-06,0.05289656531303191,0.0745511904551393,0.6961709488840805,0.23736234191514854,0.15242919595912333,0.41455220116927105,0.6961709488724622,0.999999999989041,1.7642145544886039e-07,3.1150309090407446e-07,8.640086191950955e-09,0.00019810996947780486,6.1770353213242e-09,0.00018527442909157906,1.5560899302257612e-09,0.00016952263756339666,0.08734574159718782,0.09149317998193637,0.09048791738745408,0.08740166639372988,0.08965657868286578,0.08738139764975329
8,4,11,0.25,0.5874666025639537,0.2761469148440373,0.5,0.5287325933715729,0.0002061270822533386,1.5984516872468337e-05,8.956572526380426e-06,0.0002884339583660478,0.7714047002741037,0.8931955689301119,0.00012757325492800432,0.9998044445850426,0.1996871261617743,0.20067619151488716,0.07442458411994612,0.47282051282051296,0.3709606020362992,0.012924805494596736,0.4726789569838897,0.15043135941033584,0.11877721016356346,0.008458699061097084,0.013466464283803934,0.019288397751353034,0.047565551143063184,0.0016514504417525005,0.0023516910525400864,0.003396368961948576,0.01054922324791719,0.4609822469330051,0.475307959250776,0.5045953644083065,0.6124059816197134,0.5322038136512448,0.5786446533261774,0.5497678496906997,0.65174003620016,0.8370251727297081,0.46590909090909094,7.618717702322985e-05,0.45810055865921784,0.6893617021276595,0.9556614885163165,0.9636640281228925,0.990911685262891,0.1011693233623846,0.8247926130671024,0.00010249126768268983,0.16361223489369237,0.17450201730114537,0.40019188395133043,0.6233998240410633,0.1475250088970549,0.5561154740902776,0.40019188397418465,0.9999999999844599,2.3767828626801578e-07,4.2333803009363577e-07,1.6660897269044031e-06,0.005065825863060601,1.3258035720063721e-06,0.005256218223327017,5.82373060460656e-07,0.006470749686111258,1e-12,0.03747433958625024,0.05477906908835917,0.012788090163251322,0.04445922510926944,0.018961329209106
8,4,12,0.25,0.47938714589399667,0.13054012677548568,0.875,0.4795955574245738,0.00019744245792660195,2.1260188473859478e-05,1.1847761598830734e-05,0.0002863741473158091,0.789794098696434,0.9308053546650283,0.0010268357154075854,0.9995279370373127,0.10858562620778506,0.0827789289998909,0.12184031839719486,0.4350582750582751,0.04332669322709169,0.1171883290585606,0.3030227536953994,0.053019515872351215,0.2003787092496774,0.00015803917141076387,0.00024404309057580846,0.00033155921902745637,0.001275300193194501,3.1442437844771935e-05,4.0747428888947646e-05,5.623341463664533e-05,0.00024803221819790226,0.44380006746817224,0.45421061959111997,0.4786695710135097,0.5718967702803747,0.5181904772168556,0.5613861500281597,0.5262118225987307,0.6159496710985354,0.42614305941681774,0.4744318181818181,4.1458884968329034e-05,0.5837988826815643,0.6553191489361703,0.9569462969568986,0.9495219938687873,0.9899031766536275,0.08401589144169241,0.7547438513171083,3.1878708553879892e-06,0.050039442429895664,0.0638047126559518,0.2690044329231793,0.3297928070191416,0.0474035898647445,0.4510932924767869,0.26900443295202925,0.9999999999898144,3.026008907113972e-07,5.208155723131878e-07,1.9949223858664404e-09,0.00011198686708570961,5.4475009227099715e-09,0.00013321704119829205,1.6144331451684585e-09,0.00013670838141029693,0.08734574159718782,0.12267580407544738,0.11854852957772899,0.10591289254290331,0.12267580407544738,0.11001227324411186
8,4,13,0.25,0.5694333517868059,0.2152606744535371,0.625,0.6681669759818689,0.00021886694119861545,3.293574559782011e-05,1.5497909219131415e-05,0.00022792656531685324,0.8996736051026838,0.9186627710822095,0.000399329616640191,0.9995691501306372,0.1375724671022361,0.14799869124222925,0.0792433407539624,0.4182750582750584,0.33825807879592734,0.01284140224642857,0.4132203952831754,0.07739341653404808,0.19303749963716282,0.005763017880134769,0.009122331326961174,0.012877946886286172,0.029883996871536794,0.0014658679841149192,0.0017613801720392605,0.0028014016771340765,0.007893286190892568,0.4436745908153862,0.45585846732019697,0.48249616254857774,0.5825707793930183,0.5325857987712964,0.5780085681132274,0.5491846624764357,0.6480037894330193,0.7608744687473813,0.4375,6.883952069645483e-05,0.452513966480447,0.7319148936170213,0.9665767298856437,0.9584226369629771,0.9928560684113621,0.10107636541056736,0.8488639107546752,0.00010148750184520718,0.11732404036291177,0.13771611649946205,0.334684088406715,0.5446430776973523,0.08340956353840906,0.5040741134762539,0.3346840884272782,0.9999999999845278,1.9647764834572885e-07,3.3384797534835845e-07,5.737058917316599e-07,0.0041762634112449465,8.962076586024344e-07,0.00551663858909061,4.885971808071738e-07,0.006207487494038316,1e-12,0.04829445629679059,0.05474190198162241,0.012967869685537817,0.042723974716234625,0.020920614813169848
8,4,14,0.25,0.5728332604362906,0.2630053351478602,0.625,0.48986016328131443,0.0001988643732858251,5.675437949763108e-06,7.40006244830582e-06,0.0007895365734581911,0.8704321005020681,0.8638848957245353,0.0003982368281224517,0.999728717654051,0.10444464893714911,0.20067619151488716,0.04788710437588543,0.3847086247086249,0.11205179282868528,0.04174308297379248,0.2548579970104633,0.049082837758606314,0.18455971578257757,0.0037804815156147094,0.005180604684315237,0.006328916376774166,0.010958532756923864,0.000583233092185395,0.000588440914950437,0.0007368668836010018,0.00158767029922946,0.3926412472203141,0.3992086122349261,0.41892957668107195,0.5013784044011771,0.47897892571894257,0.5187443394437242,0.47230316324804317,0.5533219700943978,0.5482026513386663,0.44034090909090895,7.618717702322985e-05,0.5391061452513967,0.6893617021276595,0.8948661906994738,0.9190990309049485,0.9812366526713368,0.090109101494658,0.8306002584306483,8.226004874386959e-05,0.09878203963710402,0.14594007336166373,0.748089827745727,0.9074510252216377,0.10300051513846528,0.5328023509349307,0.7480898277450458,0.9999999999845983,2.454239915960995e-07,4.259686661722458e-07,1.1923233434295227e-06,0.003281096271106867,8.653215990083767e-07,0.004116817218540971,2.4295289250106546e-07,0.004451695419124098,1e-12,0.03780587101721554,0.06349962392556853,0.0045461717001988025,0.045140679216097615,0.012418548363626146
8,4,15,0.25,0.7349818045586506,0.48260866195200686,0.5,0.549046741938442,0.00022079444293456133,2.621143087554403e-05,2.4757841305431716e-05,0.0005473608856738611,0.7860981521413128,0.9384148965533838,0.0014807488816951809,0.9997531028109092,0.12100855801969271,0.1906423819391428,0.05561790028954345,0.4098834498834498,0.1298694112439132,0.037699689849746414,0.29438631456568665,0.1309992461680208,0.087961773807948,0.004804293435885371,0.0066193806510338495,0.010687555244543392,0.02319888895997772,0.0008692381586687683,0.0009073194651178116,0.0015455977972388118,0.004130320944286492,0.442942924244292,0.4540810664084887,0.4809100058697825,0.5786382288089674,0.514941465691617,0.5581243935709199,0.5238892611626352,0.6166233930193026,0.7453943260268466,0.3892045454545454,0.0001630092360979738,0.4972067039106146,0.706382978723404,0.9336409585656863,0.9536511216086418,0.9919374796302889,0.10040506843173153,0.8832559697217135,7.819944111110085e-05,0.11800509587138061,0.14823332503423894,0.477662084939724,0.594007425454943,0.14324825820541998,0.5422427553633894,0.47766208493328294,0.9999999999848215,1.988176533957951e-07,3.4782787052282184e-07,9.747472084007157e-07,0.0036939923143170794,1.119056498932579e-06,0.0038016289695282242,4.796044761571869e-07,0.005177922561175875,1e-12,0.023050877768936856,0.04843805825047033,0.006421927923863321,0.03098660240920815,0.007953186310417786
8,4,16,0.25,0.6171194164931566,0.29707570504001096,0.375,0.3597922449406898,0.0002022005746478176,6.041192930788205e-06,1.2809316354098376e-05,0.0013397563765978413,0.7866062941689286,0.9094539664399774,0.0002999612600927187,0.9996820265120147,0.14585442164350781,0.168066310393718,0.07203197857409818,0.4350582750582751,0.155323151837096,0.03277724303674929,0.26822786912473007,0.12362844459334957,0.08584506927716544,0.010237464452933387,0.013883798261492249,0.01547379898529362,0.03865532966044643,0.0015801828096592269,0.0019828525192971762,0.002322596839643958,0.007008595299713763,0.46360174324051984,0.47721300167491315,0.5041203482927437,0.6100029557046289,0.5266894324845808,0.5720722278066079,0.5397068882125464,0.6377336995471212,0.8434759864143454,0.443181818181818,0.0001714881969870537,0.4888268156424581,0.8340425531914893,0.948927731027443,0.9484531327423795,0.9873073529052996,0.12797635800068363,0.8244339937927706,8.977772340705766e-05,0.232925322127103,0.2431163063364646,0.5005250763592961,0.6510917177713987,0.22744095693400043,0.6224493902999626,0.5005250763730751,0.9999999999845148,2.1367679924254452e-07,3.699976474205644e-07,4.2173097598802745e-06,0.008031497009867992,3.101787305432012e-06,0.010439687551211708,5.882632815168027e-07,0.008450949305732397,1e-12,0.008599879909531668,0.008599879909531668,1.478082184586954e-05,0.004566183920296427,3.6352032798737857e-06
8,4,17,0.25,0.5505496065672696,0.2158994863785086,0.75,0.548038191150296,0.00020384472236100856,2.1574490585412555e-05,1.0940945191365397e-05,0.00025257679014620976,0.7863186442874984,0.8889180119724713,0.00032772137649737885,0.999091320069543,0.16241833072605139,0.23072308866833902,0.05482146804895883,0.4476456876456876,0.09423417441345727,0.056536529408581074,0.41670818800863635,0.08434542256470393,0.1807705488052768,0.004540918544448988,0.006877923554651462,0.007612591207257655,0.01219188841506069,0.0007946602820463573,0.0010376678451440712,0.001201820337740536,0.002156823223042401,0.4343350785063341,0.4451450750775612,0.4687818344334739,0.5603644877426827,0.5183522787733591,0.5624991543482061,0.5275178787836525,0.6172845203946751,0.7192544224178051,0.4687499999999998,0.00014000583824680962,0.5055865921787711,0.7148936170212764,0.9415672944007761,0.9489280629189798,0.991644986400567,0.10564170217639013,0.8398371492613332,5.7931965554809424e-05,0.1885742110057365,0.19711464708271556,0.7140018090708115,0.619118699103515,0.07993134830076071,0.5086055900488439,0.7140018090581313,0.9999999999852283,2.166135038058163e-07,3.663912725974602e-07,7.535592992723725e-07,0.006070890267817784,5.570768253363995e-07,0.0054922652072760085,1.1652149108427365e-07,0.004429959846081316,1e-12,0.004077504546506432,0.012075858301691987,0.0005293693496170923,0.012075858301691987,0.0002788084242507564
8,4,18,0.25,0.6115623096268212,0.2919209903833699,0.625,0.5478271487782819,0.00022220014687558616,1.2639228508964182e-05,1.6522033906513138e-05,0.0007917681762086836,0.7784662302411923,0.8936278311280519,0.0003902716416893328,0.9985484355473279,0.18726419434986663,0.3310611844257826,0.039948250578243916,0.4937995337995339,0.3002434705621957,0.01748957171580955,0.41620993190499905,0.06968757852416457,0.21185543765401182,0.011139569858075921,0.015015450255653512,0.02095837847192552,0.048316035322643454,0.0015994112303590025,0.0021527550076508553,0.0030324943848042954,0.008455124148609112,0.40256822816733784,0.41156043447400575,0.43629384343543226,0.5352280205794745,0.499878982564085,0.5445354535399749,0.5073985593827643,0.604737342479556,0.7674385722889917,0.45738636363636354,0.0004494202662119133,0.5837988826815643,0.6680851063829787,0.9454249261751694,0.9484257516368688,0.9886766843050709,0.09952804783624003,0.8189848984198989,0.00018139613791252367,0.2012365088025053,0.21757787920024438,0.4415837200242008,0.2558667034865839,0.09918702858422213,0.4204438302230387,0.44158372001027085,0.999999999983476,1.8977408424950857e-07,3.257084959356381e-07,5.3582856075322094e-06,0.011493341750774556,8.054464592429104e-06,0.010687286327257272,5.060090740682543e-06,0.014750926126651742,3.222063329177024e-12,0.14556985008239479,0.20281418162627285,0.07964496621862584,1.0,0.0844805954507008
8,4,19,0.25,0.6296373749248538,0.30042397760119505,0.5,0.5820752310217117,0.0002064215030431027,7.168802521003125e-06,1.155108103113207e-05,0.0009967100726299318,0.9004363618683641,0.9280960832521965,7.228845606762135e-05,0.9998005213544434,0.09202171712524165,0.3409859308539645,0.022438422708336646,0.3889044289044289,0.24430057547587422,0.017830506235308543,0.33756851021425005,0.02697043303459258,0.3427636705303993,0.00824835685242131,0.009339455523489526,0.010618732806745025,0.020169560815024926,0.0010364196009357313,0.00119945760651969,0.001469367612213668,0.0036815827679241154,0.45784964594926225,0.46957827743540903,0.4957963701405912,0.5944839738862167,0.5242739038378438,0.5686647839973683,0.5356033150463386,0.6290927004075882,0.6519472882728782,0.4375,3.74605003274899e-05,0.452513966480447,0.6382978723404256,0.9633043070732884,0.9607541161854742,0.9914825494001087,0.08227520072986194,0.8317241509116153,7.625438286246281e-05,0.22333016591740365,0.22876602229167445,0.5949409146678889,0.7703248809467514,0.2691276353424854,0.5291482942527113,0.5949409146572607,0.9999999999847625,2.1143640137075274e-07,3.59222762287805e-07,3.799235483412088e-07,0.006531957350176407,5.384611341182672e-07,0.006146658680325413,1.0909957082813831e-07,0.004667800836280885,1e-12,0.0710788407408611,0.04931444673590694,0.041299277678688455,0.05349858800503184,0.044209195994763806
8,5,0,0.25,0.4281263096678165,0.07747882711655014,0.625,0.5959270637185724,0.00023766502666053882,3.081887946151062e-05,1.666907323485722e-05,0.00027531836966808725,0.7589882175710944,0.9117826576023651,0.00016997852059995617,0.9976973500447365,0.08373976258396978,0.27091285854509767,0.028981371073688193,0.38051282051282054,0.14768702965914124,0.030858184105461834,0.2820129546586946,0.07580199346678962,0.14139230356880347,0.003601960532313404,0.005645701222917968,0.007347584523219757,0.013791741012079375,0.0004828547239547396,0.0006024702362835027,0.0008299248841193106,0.0018048921134199462,0.31146823886118774,0.31194025442339784,0.32419134108592046,0.3902325518210618,0.42774591560181063,0.46395207851097925,0.4036724371110207,0.47350462872247234,0.6594688836311849,0.5113636363636361,8.223458127215825e-05,0.5335195530726258,0.7021276595744682,0.9407181935490384,0.9328534190580282,0.9829395303837551,0.09203872392289708,0.7927955303926025,0.00012114458771042639,0.12781499691951848,0.16844896976496435,0.42505186733906,0.6977187187899249,0.13505215618341818,0.5457185277314054,0.4250518673328021,0.9999999999840276,2.6657922434173543e-07,4.4574038105582484e-07,1.3953637839650916e-06,0.006813610962326509,1.1534814328781168e-06,0.0068270119431865514,3.515169898424348e-07,0.006748343003147134,1e-12,0.3567354853920154,0.40431961738706645,0.10346377073092948,0.26533808660126473,0.15964541710618782
8,5,1,0.25,0.5944240613676045,0.2729109130621834,0.875,0.4099120204259268,0.0002262145542200037,1.9323359169320504e-05,1.6303888598063637e-05,0.0004794289990486105,0.7531783260976807,0.8663292582903306,0.000378037062334752,0.9986711761190828,0.09211373884236679,0.09782964336350752,0.0953081419853098,0.33249417249417257,0.03541389995573265,0.11426818633337814,0.0969108121574489,0.1335120194321132,0.03403516856646799,0.0027608534310991405,0.003935448066814005,0.005788087270416963,0.01712349148605455,0.00026999153893198327,0.0003161641587932344,0.0005106958744652082,0.0017706001714723116,0.3442826712241726,0.3465165470946663,0.36228549329426496,0.441164554913806,0.39488242575883437,0.4273390018269347,0.3576827141957864,0.4243144374392855,0.5229024466941085,0.4772727272727272,0.0006092349152400712,0.6033519553072627,0.6765957446808512,0.9045737872820466,0.9244930720889994,0.9746448745507574,0.10058388216435099,0.7869603033810931,6.887801602557713e-05,0.11842776312990755,0.1575287126384923,0.27892063636197817,0.6115092057737588,0.04858411862856214,0.48797210281434344,0.27892063636194636,0.999999999984901,2.679894210865506e-07,4.676494155575363e-07,8.129713003591552e-07,0.004277075970145533,2.030438608379575e-06,0.005070496679807696,5.684225060209243e-07,0.005251163794082399,2.254987645382452e-11,0.3047741671016224,0.3508885615126791,0.057873280969309625,0.42263546522098716,0.07523306269433991
8,5,2,0.25,0.6636487518699112,0.3643253143911898,0.625,0.5471938332250691,0.00024365043848425182,3.874706735777979e-05,3.073408212841411e-05,0.00044536443057951764,0.8668112141751962,0.9046354594156438,0.00028368399769793,0.999446309160817,0.12100855801969271,0.2282691678481841,0.04525939297456358,0.451841491841492,0.16041389995573263,0.032718391864952456,0.28292642418202957,0.030572074713125057,0.2761495345673833,0.0060745334667236745,0.006698772167026721,0.007577733295798043,0.012414785384255608,0.0008573548817014193,0.0007999746887289828,0.0009341239189674804,0.0018330774861470588,0.42017867658532126,0.42828454285716705,0.4504163086775353,0.5386404673959551,0.4973853351594886,0.5385840082659142,0.4971717196691101,0.5820484374025541,0.7221442040028886,0.47159090909090884,7.618717702322985e-05,0.5111731843575418,0.7319148936170213,0.9445311896739362,0.9421527236400553,0.985650411538908,0.09294553772653535,0.862184682583347,8.823488286145247e-05,0.10753095903079424,0.14131392114106975,0.9109813936458984,0.9273786094768292,0.022351694278115106,0.4841471912962211,0.910981393653126,0.999999999984631,2.1498118230331457e-07,3.8020176914972037e-07,1.105116547832902e-06,0.005276255306828236,8.750862675066526e-07,0.005122143723072365,1.701635745686197e-07,0.004137408248790947,2.254987645382452e-11,0.39963579315869024,0.42286122655388975,0.24935403737366327,0.46249960003294494,0.2529749283197222
8,5,3,0.25,0.5485447169685427,0.19965851519275832,0.625,0.5638455402418769,0.00023287954455720046,6.39794155161283e-06,1.7510849912624484e-05,0.001755306607926319,0.8192737278702632,0.8832356746736996,0.00028639762178035044,0.9995780816774895,0.10858562620778506,0.2633875013632893,0.03543549758993781,0.41407925407925417,0.231518370960602,0.020107347282659355,0.40167746221557876,0.09280509255381522,0.16093846195377756,0.007666094804647688,0.00877113581356325,0.013554287104634683,0.02712495475343939,0.0014663663584535125,0.0016153432331410095,0.002743609996020919,0.0062844431832759584,0.4265000342373946,0.4354228023187071,0.46123425437853877,0.5556392833067066,0.5244666096812616,0.5689257847889967,0.5384985040897543,0.6334003477979794,0.7641578340699046,0.46306818181818177,6.220048825634706e-05,0.4804469273743017,0.7319148936170213,0.9514645200721196,0.9552497925651082,0.9938658122187145,0.10517287644227685,0.8608733774028945,0.00012433496478622412,0.1120965447151838,0.1375237536504231,0.26725343051905026,0.5630544486415783,0.07150397056424873,0.4977588474113914,0.2672534305131309,0.9999999999841633,2.7167168113415737e-07,4.5533668077780524e-07,1.8024312770904326e-06,0.006171681691705761,1.6129800233153024e-06,0.007142634520378071,5.170677941117985e-07,0.007141555381057333,1e-12,0.5387607065862243,0.4568683774438857,0.1515259137241272,0.4822974588166464,0.2265573255604383
8,5,4,0.25,0.6861895335079813,0.39739367983658835,0.375,0.49435301100622253,0.00022976139919144171,1.9143048475000907e-06,1.608062565354674e-05,0.005571869157244379,0.7814279014007661,0.8743493738754939,0.0014256104560206387,0.9994402339786052,0.10444464893714911,0.26087904896935327,0.03495891134536648,0.42666666666666675,0.17314077025232402,0.028638824887513636,0.36347782760338815,0.042047072619147315,0.27568415663817525,0.007175045370912243,0.010147905772769474,0.012464034650510464,0.020129065025876774,0.0010632607556501476,0.0012823498068046224,0.0017669483880514078,0.003159205348171702,0.423759763996178,0.43398587725409143,0.45760388457687146,0.5476932966653572,0.5066069924879593,0.5498970172149643,0.5127597529280491,0.5999570354027952,0.7588683281068006,0.4602272727272726,6.883952069645483e-05,0.4972067039106146,0.7489361702127658,0.8910192831608393,0.9091997503712319,0.9694737711261256,0.10797073290404968,0.8532667014356734,0.00011825270940869381,0.16326782540360754,0.18913161737554282,0.6358704813214,0.8347934900061706,0.2947814896350401,0.6021937535039839,0.6358704813238923,0.9999999999841224,2.392268475237093e-07,4.130358210476473e-07,8.690933075772104e-07,0.00593630179677913,8.689737507401225e-07,0.006047876987865603,1.9365626819864663e-07,0.0057005798652743035,1e-12,0.4447002197921479,0.4575663574913924,0.15478411384915491,0.44999833990689486,0.29613197816818587
8,5,5,0.25,0.5135598947869469,0.1574960519423949,0.875,0.5432771261763275,0.00020092800344821847,3.015097368503655e-06,7.759658886879965e-06,0.0016452374944550207,0.6771736654663378,0.8889297416899209,0.0014996721371471724,0.9992522501149224,0.11686758074905676,0.18060857236339845,0.0577808869268174,0.4014918414918415,0.06623505976095621,0.07340610534967522,0.4580634446105298,0.05695619398609612,0.2700565020452884,0.000697257448171176,0.0008643970476397818,0.0010786959310073111,0.001816775199526485,0.0001798609705405992,0.00017876475231885412,0.00022616188706525513,0.0004587610077183671,0.46076106287225227,0.47273943463243734,0.49904898442949,0.5959964143826573,0.5351193969210777,0.5798699623030549,0.5496951139030798,0.643408412579003,0.5835851361347913,0.45738636363636354,1.5037553212997352e-05,0.4357541899441341,0.6851063829787233,0.9759439377867661,0.9767570936461614,0.9958997178182492,0.05203519315756186,0.8130060925070227,1.2667893866401984e-05,0.04241924948125292,0.05831286012173592,0.8112944141658588,0.4561636714841019,0.037929202840629624,0.47276211282627134,0.8112944141812972,0.9999999999878386,2.3187460796497104e-07,4.1259428552636173e-07,1.0671216712037359e-08,0.00043920015816968275,7.208432723930587e-09,0.00041961583517554084,1.6949692904882598e-09,0.0004088544944614764,1e-12,0.9595078588823738,0.29713839187838176,0.7480731549868306,0.9990802944373532,0.7771697217589225
8,5,6,0.25,0.5345232934550682,0.18553320979486987,0.625,0.6567788353627235,0.00023580202601378137,1.3467060473772193e-05,1.7125641108746413e-05,0.0007678207118665894,0.819382306733644,0.9235091467268111,0.00034414076873121925,0.9996247230651508,0.09202171712524165,0.19315083433307886,0.04644230148009391,0.36792540792540795,0.13496015936254985,0.0330554485761525,0.21740574655372868,0.042047072619147315,0.18251852178862898,0.004278127715673972,0.006066061169839247,0.007403152313460946,0.014073418885984592,0.0005369077463942047,0.0005997860507814648,0.00078989973261689,0.001786173670071736,0.38276579999641874,0.3888166061650057,0.4076804030554987,0.4893496259791012,0.45842870614314246,0.49675939902745864,0.444767558050016,0.5217257261303746,0.6392605586876768,0.5085227272727273,0.0001714881969870537,0.5307262569832403,0.7404255319148935,0.9218996711798596,0.9270528872912682,0.9886772871125806,0.09222760458580409,0.8433871369660076,9.620453603488258e-05,0.11265984622660696,0.15572929204342914,0.6897327846705448,0.8426110332905363,0.1850262161927304,0.5710700994888301,0.6897327846534912,0.9999999999844169,2.46267235493729e-07,4.153044650874133e-07,1.354736920971866e-06,0.0047014926484260375,1.033819916290931e-06,0.0053971311970240675,2.543042336088995e-07,0.004985765713611839,2.254987645382452e-11,0.5508252598235799,0.5373623799699785,0.3606217229191833,0.5932734488333169,0.31761759666165346
