evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
61 55.2122067322 18.0000000000 1.0000000000 0.8922457276 7.0000000000 1.7361452314 0.7522155231 0.8753789541 0.1101110818 0.9061196804 0.0357287424 0.4112610685 0.7662883133 -42.4044628371 7.7131797613 20.2591151463 0.779612 -1.776645 1.758629 2.807276 1.038357
62 38.3236698272 18.0000000000 1.0000000000 0.8922457276 7.0000000000 1.7361452314 0.7522155231 0.8753789541 0.1101110818 0.9061196804 0.0357287424 0.4112610685 0.7662883133 -42.4044628371 7.7131797613 20.2591151463 0.062739 -0.622017 1.802976 2.879759 0.536985
63 60.1978711022 18.0000000000 1.0000000000 0.8922457276 7.0000000000 1.7361452314 0.7522155231 0.8753789541 0.1101110818 0.9061196804 0.0357287424 0.4112610685 0.7662883133 -42.4044628371 7.7131797613 20.2591151463 -0.895368 -1.496742 1.738688 1.906760 1.497376
64 57.6595618308 18.0000000000 1.0000000000 0.8922457276 7.0000000000 1.7361452314 0.7522155231 0.8753789541 0.1101110818 0.9061196804 0.0357287424 0.4112610685 0.7662883133 -42.4044628371 7.7131797613 20.2591151463 0.402195 -1.539460 1.751148 2.279627 0.994261
65 52.1338477494 18.0000000000 1.0000000000 0.8347285547 8.0000000000 1.6983043431 0.7332048436 1.5981969536 0.3164776817 1.3707530279 0.1934220687 0.7508476000 2.5542335026 -32.9308481233 6.6974123257 16.8139373463 0.459116 -1.220441 2.108334 1.902663 1.378820
66 66.7998753347 18.0000000000 1.0000000000 0.8347285547 8.0000000000 1.6983043431 0.7332048436 1.5981969536 0.3164776817 1.3707530279 0.1934220687 0.7508476000 2.5542335026 -32.9308481233 6.6974123257 16.8139373463 0.232980 -0.059313 2.440768 2.634412 0.452189
67 77.2023474228 18.0000000000 1.0000000000 0.8347285547 8.0000000000 1.6983043431 0.7332048436 1.5981969536 0.3164776817 1.3707530279 0.1934220687 0.7508476000 2.5542335026 -32.9308481233 6.6974123257 16.8139373463 -0.540602 -0.991116 1.451040 3.406661 1.612225
68 64.7654746102 18.0000000000 1.0000000000 0.8347285547 8.0000000000 1.6983043431 0.7332048436 1.5981969536 0.3164776817 1.3707530279 0.1934220687 0.7508476000 2.5542335026 -32.9308481233 6.6974123257 16.8139373463 0.390113 -1.708913 1.674660 1.655105 -1.066238
69 75.7184287985 18.0000000000 1.0000000000 0.8347285547 8.0000000000 1.6983043431 0.7332048436 1.5981969536 0.3164776817 1.3707530279 0.1934220687 0.7508476000 2.5542335026 -32.9308481233 6.6974123257 16.8139373463 1.424571 -2.344234 0.824980 3.201423 1.129527
70 64.0646090356 18.0000000000 1.0000000000 0.8347285547 8.0000000000 1.6983043431 0.7332048436 1.5981969536 0.3164776817 1.3707530279 0.1934220687 0.7508476000 2.5542335026 -32.9308481233 6.6974123257 16.8139373463 0.633615 -1.852980 0.900807 2.923424 1.261797
71 66.0817720099 18.0000000000 1.0000000000 0.8347285547 8.0000000000 1.6983043431 0.7332048436 1.5981969536 0.3164776817 1.3707530279 0.1934220687 0.7508476000 2.5542335026 -32.9308481233 6.6974123257 16.8139373463 0.618099 0.118212 1.792629 2.137718 0.104502
72 62.2295042420 18.0000000000 1.0000000000 0.8347285547 8.0000000000 1.6983043431 0.7332048436 1.5981969536 0.3164776817 1.3707530279 0.1934220687 0.7508476000 2.5542335026 -32.9308481233 6.6974123257 16.8139373463 -0.512827 -1.935828 0.151865 3.018984 2.006198
73 55.4308978313 18.0000000000 1.0000000000 0.7257151486 9.0000000000 1.5962539719 0.6847393560 1.0147138231 0.2009353588 0.7536406206 0.1063435389 0.4767218690 1.0296441429 -37.4254900318 9.4915212846 24.0455378795 0.178397 0.218230 2.242166 2.427575 0.563356
74 44.8890498424 18.0000000000 1.0000000000 0.7257151486 9.0000000000 1.5962539719 0.6847393560 1.0147138231 0.2009353588 0.7536406206 0.1063435389 0.4767218690 1.0296441429 -37.4254900318 9.4915212846 24.0455378795 0.011696 -2.600742 2.121438 2.439398 1.892047
75 47.5637378663 18.0000000000 1.0000000000 0.7257151486 9.0000000000 1.5962539719 0.6847393560 1.0147138231 0.2009353588 0.7536406206 0.1063435389 0.4767218690 1.0296441429 -37.4254900318 9.4915212846 24.0455378795 -0.081787 -1.408039 1.442217 1.822159 1.892228
76 41.8488981540 18.0000000000 1.0000000000 0.7257151486 9.0000000000 1.5962539719 0.6847393560 1.0147138231 0.2009353588 0.7536406206 0.1063435389 0.4767218690 1.0296441429 -37.4254900318 9.4915212846 24.0455378795 -0.375679 -1.328278 2.124411 2.752740 0.992163
77 53.1806970498 18.0000000000 1.0000000000 0.7257151486 9.0000000000 1.5962539719 0.6847393560 1.0147138231 0.2009353588 0.7536406206 0.1063435389 0.4767218690 1.0296441429 -37.4254900318 9.4915212846 24.0455378795 -0.065206 -0.997159 1.620003 3.266174 1.020533
78 84.8625697752 18.0000000000 1.0000000000 0.7257151486 9.0000000000 1.5962539719 0.6847393560 1.0147138231 0.2009353588 0.7536406206 0.1063435389 0.4767218690 1.0296441429 -37.4254900318 9.4915212846 24.0455378795 0.514614 -1.340855 2.290803 1.876497 1.147168
79 75.2552096385 18.0000000000 1.0000000000 0.7257151486 9.0000000000 1.5962539719 0.6847393560 1.0147138231 0.2009353588 0.7536406206 0.1063435389 0.4767218690 1.0296441429 -37.4254900318 9.4915212846 24.0455378795 0.852999 -0.822379 1.617196 2.565634 1.363736
80 48.9167376511 18.0000000000 1.0000000000 0.7257151486 9.0000000000 1.5962539719 0.6847393560 1.0147138231 0.2009353588 0.7536406206 0.1063435389 0.4767218690 1.0296441429 -37.4254900318 9.4915212846 24.0455378795 -0.521808 -1.655914 1.732664 2.987583 0.790395
81 62.6604986362 18.0000000000 1.0000000000 0.6415324110 10.0000000000 1.5235666317 0.6537142681 1.1472349316 0.2650645515 0.7761252001 0.1662438565 0.5389815023 1.3161479882 -26.6924945723 8.5185094778 21.8509329540 0.494503 -0.925834 2.685208 2.457624 1.051519
82 62.4075565078 18.0000000000 1.0000000000 0.6415324110 10.0000000000 1.5235666317 0.6537142681 1.1472349316 0.2650645515 0.7761252001 0.1662438565 0.5389815023 1.3161479882 -26.6924945723 8.5185094778 21.8509329540 -0.298327 -0.563803 2.220061 2.540581 0.399489
83 29.0963760474 18.0000000000 1.0000000000 0.6415324110 10.0000000000 1.5235666317 0.6537142681 1.1472349316 0.2650645515 0.7761252001 0.1662438565 0.5389815023 1.3161479882 -26.6924945723 8.5185094778 21.8509329540 -0.238965 -1.496624 1.794028 3.021248 1.389510
84 47.5807276168 18.0000000000 1.0000000000 0.6415324110 10.0000000000 1.5235666317 0.6537142681 1.1472349316 0.2650645515 0.7761252001 0.1662438565 0.5389815023 1.3161479882 -26.6924945723 8.5185094778 21.8509329540 0.205410 -1.603774 2.244530 2.599391 1.475609
85 59.5831427143 18.0000000000 1.0000000000 0.6415324110 10.0000000000 1.5235666317 0.6537142681 1.1472349316 0.2650645515 0.7761252001 0.1662438565 0.5389815023 1.3161479882 -26.6924945723 8.5185094778 21.8509329540 0.091203 -1.291802 2.511415 2.564366 1.031470
86 65.3657098128 18.0000000000 1.0000000000 0.6415324110 10.0000000000 1.5235666317 0.6537142681 1.1472349316 0.2650645515 0.7761252001 0.1662438565 0.5389815023 1.3161479882 -26.6924945723 8.5185094778 21.8509329540 0.817304 -0.398357 2.225970 2.596783 1.411701
87 49.6235798643 18.0000000000 1.0000000000 0.6415324110 10.0000000000 1.5235666317 0.6537142681 1.1472349316 0.2650645515 0.7761252001 0.1662438565 0.5389815023 1.3161479882 -26.6924945723 8.5185094778 21.8509329540 -0.154045 -1.543237 1.644458 2.509191 1.236422
88 107.4998082947 18.0000000000 1.0000000000 0.6415324110 10.0000000000 1.5235666317 0.6537142681 1.1472349316 0.2650645515 0.7761252001 0.1662438565 0.5389815023 1.3161479882 -26.6924945723 8.5185094778 21.8509329540 0.430989 -1.001017 1.803722 2.201344 1.114245
89 77.0973094724 18.0000000000 1.0000000000 0.5772440280 11.0000000000 1.4782674866 0.6326851281 1.2881296656 0.1611943934 0.8499619415 0.1078438400 0.6051751418 1.6592780354 -6.6579223821 6.1117438671 15.5943707898 -0.112361 -0.561201 1.897128 2.583565 1.000886
90 50.2163797374 18.0000000000 1.0000000000 0.5772440280 11.0000000000 1.4782674866 0.6326851281 1.2881296656 0.1611943934 0.8499619415 0.1078438400 0.6051751418 1.6592780354 -6.6579223821 6.1117438671 15.5943707898 0.159591 -1.610133 2.297929 3.055643 1.474214
91 62.6682661916 18.0000000000 1.0000000000 0.5772440280 11.0000000000 1.4782674866 0.6326851281 1.2881296656 0.1611943934 0.8499619415 0.1078438400 0.6051751418 1.6592780354 -6.6579223821 6.1117438671 15.5943707898 0.280024 -1.231301 1.782367 2.634490 1.627587
92 67.3982765098 18.0000000000 1.0000000000 0.5772440280 11.0000000000 1.4782674866 0.6326851281 1.2881296656 0.1611943934 0.8499619415 0.1078438400 0.6051751418 1.6592780354 -6.6579223821 6.1117438671 15.5943707898 -0.834498 -1.712480 1.317739 2.681238 1.563076
93 97.4201436181 18.0000000000 1.0000000000 0.5772440280 11.0000000000 1.4782674866 0.6326851281 1.2881296656 0.1611943934 0.8499619415 0.1078438400 0.6051751418 1.6592780354 -6.6579223821 6.1117438671 15.5943707898 0.041199 -1.354242 1.474023 3.086489 1.270120
94 50.8032801051 18.0000000000 1.0000000000 0.5772440280 11.0000000000 1.4782674866 0.6326851281 1.2881296656 0.1611943934 0.8499619415 0.1078438400 0.6051751418 1.6592780354 -6.6579223821 6.1117438671 15.5943707898 -0.176849 -1.153808 2.032193 2.515372 1.136120
95 73.3677017741 18.0000000000 1.0000000000 0.5772440280 11.0000000000 1.4782674866 0.6326851281 1.2881296656 0.1611943934 0.8499619415 0.1078438400 0.6051751418 1.6592780354 -6.6579223821 6.1117438671 15.5943707898 -0.133587 -1.487030 2.233906 2.715014 1.079930
96 67.1633201920 18.0000000000 1.0000000000 0.5772440280 11.0000000000 1.4782674866 0.6326851281 1.2881296656 0.1611943934 0.8499619415 0.1078438400 0.6051751418 1.6592780354 -6.6579223821 6.1117438671 15.5943707898 0.100748 -0.278700 1.715489 2.559222 0.029422
97 52.1980506243 18.0000000000 1.0000000000 0.4895958140 12.0000000000 1.3860319379 0.5955831371 0.8178484978 0.1023441941 0.4673094511 0.0592925909 0.3842327320 0.6688761653 -2.0309413327 7.0033264328 18.2017020097 -0.062886 -1.370082 1.526452 2.948576 1.371247
98 55.5722823010 18.0000000000 1.0000000000 0.4895958140 12.0000000000 1.3860319379 0.5955831371 0.8178484978 0.1023441941 0.4673094511 0.0592925909 0.3842327320 0.6688761653 -2.0309413327 7.0033264328 18.2017020097 0.201098 -1.410840 2.237514 2.898153 1.337696
99 45.7654518443 18.0000000000 1.0000000000 0.4895958140 12.0000000000 1.3860319379 0.5955831371 0.8178484978 0.1023441941 0.4673094511 0.0592925909 0.3842327320 0.6688761653 -2.0309413327 7.0033264328 18.2017020097 -0.094179 -0.904866 2.219706 3.378954 0.641409
100 78.0443919644 18.0000000000 1.0000000000 0.4895958140 12.0000000000 1.3860319379 0.5955831371 0.8178484978 0.1023441941 0.4673094511 0.0592925909 0.3842327320 0.6688761653 -2.0309413327 7.0033264328 18.2017020097 -0.301219 -1.475277 1.815208 2.194722 1.428560
101 43.8042814361 18.0000000000 1.0000000000 0.4895958140 12.0000000000 1.3860319379 0.5955831371 0.8178484978 0.1023441941 0.4673094511 0.0592925909 0.3842327320 0.6688761653 -2.0309413327 7.0033264328 18.2017020097 -0.108270 -1.536283 1.610975 2.715935 1.534521
102 95.0070505649 18.0000000000 1.0000000000 0.4895958140 12.0000000000 1.3860319379 0.5955831371 0.8178484978 0.1023441941 0.4673094511 0.0592925909 0.3842327320 0.6688761653 -2.0309413327 7.0033264328 18.2017020097 -0.356958 -1.310265 1.554045 3.158361 1.236856
103 60.8669857614 18.0000000000 1.0000000000 0.4895958140 12.0000000000 1.3860319379 0.5955831371 0.8178484978 0.1023441941 0.4673094511 0.0592925909 0.3842327320 0.6688761653 -2.0309413327 7.0033264328 18.2017020097 0.528235 -0.885928 2.146219 2.886977 1.018391
104 42.7058705499 18.0000000000 1.0000000000 0.4895958140 12.0000000000 1.3860319379 0.5955831371 0.8178484978 0.1023441941 0.4673094511 0.0592925909 0.3842327320 0.6688761653 -2.0309413327 7.0033264328 18.2017020097 0.187647 -1.237136 1.833091 3.003189 1.163717
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 95.2551134159 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 106.1557598354 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 90.0362272014 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 109.2240518193 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 113.8987191621 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 102.0139104195 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 132.4733339101 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 107.8785419930 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 62.8618952073 19.0000000000 1.0000000000 1.8370969973 1.0000000000 2.1251750448 0.9490351674 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1430787529 7.1934012991 18.5626279859 -0.790528 1.781328 -1.129979 -0.277096 -0.541690
10 98.7136740060 19.0000000000 1.0000000000 1.8370969973 1.0000000000 2.1251750448 0.9490351674 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1430787529 7.1934012991 18.5626279859 -1.544516 -0.932909 -0.866443 0.099846 -0.239719
11 143.0134700717 19.0000000000 1.0000000000 1.8370969973 1.0000000000 2.1251750448 0.9490351674 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1430787529 7.1934012991 18.5626279859 -4.516420 0.918167 -0.478008 -3.355734 -0.132527
12 63.5186293453 19.0000000000 1.0000000000 1.8370969973 1.0000000000 2.1251750448 0.9490351674 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1430787529 7.1934012991 18.5626279859 1.982887 0.946269 1.045909 -0.964587 -0.769005
13 77.2290218308 19.0000000000 1.0000000000 1.8370969973 1.0000000000 2.1251750448 0.9490351674 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1430787529 7.1934012991 18.5626279859 -0.042887 -0.419011 -0.143068 0.058334 0.900014
14 100.7299706102 19.0000000000 1.0000000000 1.8370969973 1.0000000000 2.1251750448 0.9490351674 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1430787529 7.1934012991 18.5626279859 -1.521142 1.261251 -1.695905 -3.048885 -1.277206
15 59.0256326046 19.0000000000 1.0000000000 1.8370969973 1.0000000000 2.1251750448 0.9490351674 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1430787529 7.1934012991 18.5626279859 -1.949077 0.338511 1.246320 -1.148863 2.712254
16 132.9758846966 19.0000000000 1.0000000000 1.8370969973 1.0000000000 2.1251750448 0.9490351674 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1430787529 7.1934012991 18.5626279859 -4.116440 2.109627 0.363504 -2.138478 -1.715130
17 86.4736593030 19.0000000000 1.0000000000 1.6484359621 2.0000000000 2.0671009344 0.9227276854 1.2661233761 0.3234651079 1.2809228296 0.3628721157 0.5948363849 1.6030684036 -67.5239026439 5.4672358553 15.0054690556 0.048046 0.129668 2.126379 0.148754 -0.818482
18 104.1916352289 19.0000000000 1.0000000000 1.6484359621 2.0000000000 2.0671009344 0.9227276854 1.2661233761 0.3234651079 1.2809228296 0.3628721157 0.5948363849 1.6030684036 -67.5239026439 5.4672358553 15.0054690556 -3.241673 1.877390 -1.105491 0.945393 0.752047
19 84.0761257637 19.0000000000 1.0000000000 1.6484359621 2.0000000000 2.0671009344 0.9227276854 1.2661233761 0.3234651079 1.2809228296 0.3628721157 0.5948363849 1.6030684036 -67.5239026439 5.4672358553 15.0054690556 -0.419830 1.210702 1.718089 -1.194547 1.507840
20 122.3126606648 19.0000000000 1.0000000000 1.6484359621 2.0000000000 2.0671009344 0.9227276854 1.2661233761 0.3234651079 1.2809228296 0.3628721157 0.5948363849 1.6030684036 -67.5239026439 5.4672358553 15.0054690556 -3.028939 0.430917 0.110249 -2.973626 2.212716
21 74.9900880542 19.0000000000 1.0000000000 1.6484359621 2.0000000000 2.0671009344 0.9227276854 1.2661233761 0.3234651079 1.2809228296 0.3628721157 0.5948363849 1.6030684036 -67.5239026439 5.4672358553 15.0054690556 -0.311388 2.654772 -1.809490 0.112533 -0.252398
22 146.3181756166 19.0000000000 1.0000000000 1.6484359621 2.0000000000 2.0671009344 0.9227276854 1.2661233761 0.3234651079 1.2809228296 0.3628721157 0.5948363849 1.6030684036 -67.5239026439 5.4672358553 15.0054690556 -2.797966 1.703188 -2.593449 0.543029 -0.212945
23 131.4736634068 19.0000000000 1.0000000000 1.6484359621 2.0000000000 2.0671009344 0.9227276854 1.2661233761 0.3234651079 1.2809228296 0.3628721157 0.5948363849 1.6030684036 -67.5239026439 5.4672358553 15.0054690556 -0.921681 1.828703 -1.252866 -0.241715 3.359572
24 107.2389429016 19.0000000000 1.0000000000 1.6484359621 2.0000000000 2.0671009344 0.9227276854 1.2661233761 0.3234651079 1.2809228296 0.3628721157 0.5948363849 1.6030684036 -67.5239026439 5.4672358553 15.0054690556 0.108551 4.094952 2.179689 0.102228 -0.809214
25 131.3156866399 19.0000000000 1.0000000000 1.3952607853 3.0000000000 1.9834881329 0.8846424356 0.8014482405 0.2084557274 0.6930914380 0.1997829042 0.3765277406 0.6423192821 -63.0848159814 6.3835709526 17.3719899516 -1.392300 3.218555 -1.103606 -2.379059 1.467176
26 136.5606470793 19.0000000000 1.0000000000 1.3952607853 3.0000000000 1.9834881329 0.8846424356 0.8014482405 0.2084557274 0.6930914380 0.1997829042 0.3765277406 0.6423192821 -63.0848159814 6.3835709526 17.3719899516 1.632457 1.077758 0.639103 -0.952975 1.746253
27 70.0085961641 19.0000000000 1.0000000000 1.3952607853 3.0000000000 1.9834881329 0.8846424356 0.8014482405 0.2084557274 0.6930914380 0.1997829042 0.3765277406 0.6423192821 -63.0848159814 6.3835709526 17.3719899516 -1.825168 2.024203 0.169886 -0.374283 2.374597
28 89.8433796899 19.0000000000 1.0000000000 1.3952607853 3.0000000000 1.9834881329 0.8846424356 0.8014482405 0.2084557274 0.6930914380 0.1997829042 0.3765277406 0.6423192821 -63.0848159814 6.3835709526 17.3719899516 -0.680834 1.117674 1.648112 -1.989606 1.307886
29 99.3970536960 19.0000000000 1.0000000000 1.3952607853 3.0000000000 1.9834881329 0.8846424356 0.8014482405 0.2084557274 0.6930914380 0.1997829042 0.3765277406 0.6423192821 -63.0848159814 6.3835709526 17.3719899516 -0.698647 0.931780 2.095303 -1.305881 1.794574
30 112.5657218111 19.0000000000 1.0000000000 1.3952607853 3.0000000000 1.9834881329 0.8846424356 0.8014482405 0.2084557274 0.6930914380 0.1997829042 0.3765277406 0.6423192821 -63.0848159814 6.3835709526 17.3719899516 -1.632463 1.883867 0.343292 -1.363984 0.705660
31 91.7957654068 19.0000000000 1.0000000000 1.3952607853 3.0000000000 1.9834881329 0.8846424356 0.8014482405 0.2084557274 0.6930914380 0.1997829042 0.3765277406 0.6423192821 -63.0848159814 6.3835709526 17.3719899516 -0.953490 0.150198 0.129485 -1.772329 0.068737
32 106.7803479473 19.0000000000 1.0000000000 1.3952607853 3.0000000000 1.9834881329 0.8846424356 0.8014482405 0.2084557274 0.6930914380 0.1997829042 0.3765277406 0.6423192821 -63.0848159814 6.3835709526 17.3719899516 -1.602271 1.088698 -1.341862 -0.529487 -0.076178
33 103.3414438430 19.0000000000 1.0000000000 1.1538621250 4.0000000000 1.9137835772 0.8525661286 0.6166391638 0.1456314061 0.4976259291 0.1256663280 0.2897027398 0.3802438583 -57.1773810022 7.0156416043 18.8750007060 -0.815016 0.570916 0.143570 -2.183636 1.908381
34 94.5984697103 19.0000000000 1.0000000000 1.1538621250 4.0000000000 1.9137835772 0.8525661286 0.6166391638 0.1456314061 0.4976259291 0.1256663280 0.2897027398 0.3802438583 -57.1773810022 7.0156416043 18.8750007060 -3.129040 0.348056 1.077080 -0.094775 1.995947
35 135.2815965952 19.0000000000 1.0000000000 1.1538621250 4.0000000000 1.9137835772 0.8525661286 0.6166391638 0.1456314061 0.4976259291 0.1256663280 0.2897027398 0.3802438583 -57.1773810022 7.0156416043 18.8750007060 0.866392 0.662322 1.048323 -3.629009 3.519069
36 89.8754603994 19.0000000000 1.0000000000 1.1538621250 4.0000000000 1.9137835772 0.8525661286 0.6166391638 0.1456314061 0.4976259291 0.1256663280 0.2897027398 0.3802438583 -57.1773810022 7.0156416043 18.8750007060 -0.229070 -1.560213 -1.969714 -0.361525 1.760402
37 77.7222023851 19.0000000000 1.0000000000 1.1538621250 4.0000000000 1.9137835772 0.8525661286 0.6166391638 0.1456314061 0.4976259291 0.1256663280 0.2897027398 0.3802438583 -57.1773810022 7.0156416043 18.8750007060 -1.503691 1.967736 0.696409 -1.905260 -0.311979
38 102.0504242083 19.0000000000 1.0000000000 1.1538621250 4.0000000000 1.9137835772 0.8525661286 0.6166391638 0.1456314061 0.4976259291 0.1256663280 0.2897027398 0.3802438583 -57.1773810022 7.0156416043 18.8750007060 -1.107078 1.719780 1.237244 -1.115033 -0.320920
39 72.4055726680 19.0000000000 1.0000000000 1.1538621250 4.0000000000 1.9137835772 0.8525661286 0.6166391638 0.1456314061 0.4976259291 0.1256663280 0.2897027398 0.3802438583 -57.1773810022 7.0156416043 18.8750007060 -0.490464 -0.157334 1.414499 -0.831698 1.659262
40 91.9090263341 19.0000000000 1.0000000000 1.1538621250 4.0000000000 1.9137835772 0.8525661286 0.6166391638 0.1456314061 0.4976259291 0.1256663280 0.2897027398 0.3802438583 -57.1773810022 7.0156416043 18.8750007060 -3.165121 0.664047 -0.555806 -1.388054 2.642325
41 53.0079055099 19.0000000000 1.0000000000 0.9276145088 5.0000000000 1.7969405126 0.7978845949 0.3915113728 0.0924630726 0.2735949558 0.0690914027 0.1839356370 0.1532811551 -66.1259519916 10.3636654154 27.7565622086 -1.291705 1.435755 0.879810 0.028945 -0.007409
42 100.4535288406 19.0000000000 1.0000000000 0.9276145088 5.0000000000 1.7969405126 0.7978845949 0.3915113728 0.0924630726 0.2735949558 0.0690914027 0.1839356370 0.1532811551 -66.1259519916 10.3636654154 27.7565622086 -1.211606 1.085005 -0.097466 0.319272 0.650641
43 122.3617889113 19.0000000000 1.0000000000 0.9276145088 5.0000000000 1.7969405126 0.7978845949 0.3915113728 0.0924630726 0.2735949558 0.0690914027 0.1839356370 0.1532811551 -66.1259519916 10.3636654154 27.7565622086 -1.031590 1.671406 0.576731 -1.386652 0.876478
44 40.4536952502 19.0000000000 1.0000000000 0.9276145088 5.0000000000 1.7969405126 0.7978845949 0.3915113728 0.0924630726 0.2735949558 0.0690914027 0.1839356370 0.1532811551 -66.1259519916 10.3636654154 27.7565622086 -0.398211 -0.534595 0.534099 -0.486178 1.811981
45 102.3043408435 19.0000000000 1.0000000000 0.9276145088 5.0000000000 1.7969405126 0.7978845949 0.3915113728 0.0924630726 0.2735949558 0.0690914027 0.1839356370 0.1532811551 -66.1259519916 10.3636654154 27.7565622086 -1.663104 -0.165038 -0.033938 -0.741005 1.029429
46 110.5058089794 19.0000000000 1.0000000000 0.9276145088 5.0000000000 1.7969405126 0.7978845949 0.3915113728 0.0924630726 0.2735949558 0.0690914027 0.1839356370 0.1532811551 -66.1259519916 10.3636654154 27.7565622086 -0.620533 0.300395 0.230040 -2.018204 1.062954
47 71.8545608975 19.0000000000 1.0000000000 0.9276145088 5.0000000000 1.7969405126 0.7978845949 0.3915113728 0.0924630726 0.2735949558 0.0690914027 0.1839356370 0.1532811551 -66.1259519916 10.3636654154 27.7565622086 0.353495 0.131596 0.969038 -1.136619 1.232030
48 87.1543886882 19.0000000000 1.0000000000 0.9276145088 5.0000000000 1.7969405126 0.7978845949 0.3915113728 0.0924630726 0.2735949558 0.0690914027 0.1839356370 0.1532811551 -66.1259519916 10.3636654154 27.7565622086 -1.013441 0.535706 1.341799 -1.510544 0.136464
49 92.5760279558 19.0000000000 1.0000000000 0.8461580448 6.0000000000 1.7401527247 0.7717808332 1.3970403874 0.0679758117 1.1600506005 0.0790043562 0.6563423987 1.9517218441 -57.2918831586 10.0049504562 26.5052505911 -0.282935 0.331692 1.079824 0.056947 1.731960
50 64.8830504392 19.0000000000 1.0000000000 0.8461580448 6.0000000000 1.7401527247 0.7717808332 1.3970403874 0.0679758117 1.1600506005 0.0790043562 0.6563423987 1.9517218441 -57.2918831586 10.0049504562 26.5052505911 0.054406 0.710244 0.457479 -0.051627 1.932378
51 98.9095795758 19.0000000000 1.0000000000 0.8461580448 6.0000000000 1.7401527247 0.7717808332 1.3970403874 0.0679758117 1.1600506005 0.0790043562 0.6563423987 1.9517218441 -57.2918831586 10.0049504562 26.5052505911 -1.576125 -0.284341 -0.200239 -0.224321 1.148740
52 111.5293589035 19.0000000000 1.0000000000 0.8461580448 6.0000000000 1.7401527247 0.7717808332 1.3970403874 0.0679758117 1.1600506005 0.0790043562 0.6563423987 1.9517218441 -57.2918831586 10.0049504562 26.5052505911 -0.394319 1.183302 0.631494 -0.669061 1.202147
53 62.4373771711 19.0000000000 1.0000000000 0.8461580448 6.0000000000 1.7401527247 0.7717808332 1.3970403874 0.0679758117 1.1600506005 0.0790043562 0.6563423987 1.9517218441 -57.2918831586 10.0049504562 26.5052505911 -0.513234 0.385219 0.590267 0.421818 0.991676
