evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
11 836.5947998910 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -0.028128 3.400628 -1.280594 0.046740 -0.300423
12 817.7919161645 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -0.665355 1.671729 -0.143213 -1.525603 -1.554215
13 989.2378070865 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -1.575713 4.095603 -1.757827 0.162838 -0.587786
14 873.2182395734 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -3.045732 2.896541 0.153600 -1.888390 0.385489
15 864.8543106340 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -0.707665 3.394855 0.656745 -2.844850 -2.411399
16 588.2494268833 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -1.641090 2.154239 -1.678331 -1.206352 0.865331
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 701.9394314220 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 1356.1850729561 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 1143.5589820887 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 942.8989532432 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 1567.1679239808 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 718.2204542950 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 770.0478525065 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 1921.7986583898 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 729.5262518602 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 2.735301 1.602641 -1.438308 0.256909 2.424725
10 1303.0212391769 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.329241 -0.421855 2.167143 -3.474050 0.685552
11 477.3097603385 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.737712 -1.143680 -3.278709 -0.322702 1.446228
12 1185.8498292112 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 1.583460 -1.615550 1.015182 -1.357288 -0.596829
13 630.4905611572 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.647142 -0.542294 -0.664447 -3.012556 -1.305578
14 1252.1803570149 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 5.000000 -0.176759 0.396883 -4.458999 1.800782
15 528.8502795071 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.875305 2.162195 -0.640217 -1.930317 1.436036
16 679.0178107579 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 -0.616940 2.205193 0.266543 -2.936132 0.628012
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1775.3138819720 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 789.2877901319 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 695.7378941775 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 1468.7438673321 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 1039.4325933613 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 436.9532654394 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 1302.8343537630 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 704.9114121077 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 1497.0125334031 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 -3.632658 -1.907180 0.567143 -1.109413 -1.876786
10 646.8211379776 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 1.479962 1.758391 -0.422948 -2.408791 -0.537451
11 657.4890070725 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 -0.608336 1.519579 -2.299395 -0.711014 -0.046681
12 1126.6388613951 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 0.918295 1.503905 -5.000000 -4.032318 0.796497
13 877.7649788101 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 0.558918 0.910653 -3.472676 -5.000000 0.745218
14 873.1756410678 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 -2.840664 0.851581 -0.837393 -1.338351 0.385380
15 730.8485465731 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 0.631061 0.716474 -1.498185 -5.000000 -0.881996
16 975.4536694459 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 -1.629152 2.106846 -5.000000 -3.774375 3.436358
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 931.6084143637 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 921.9107149668 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 2077.0827710544 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 1345.9443487231 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 1967.3713063933 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 791.0822656684 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 1013.7295220153 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 1797.4968238970 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 1281.6891093425 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 -0.834147 2.560780 0.405572 -0.066401 -4.181815
10 1251.1848719803 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 -0.115882 1.395532 -2.475438 0.530214 -3.869172
11 1012.2776525791 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 1.530345 0.604234 0.454882 -0.735192 3.028121
12 1086.2472973338 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 -1.954127 1.878118 1.042279 -3.842930 -4.666453
13 965.8378183826 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 0.011386 1.480224 1.025215 -4.739404 1.417876
14 1457.8844325224 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 0.460711 -2.309767 1.208897 -0.333158 0.159391
15 1442.9057274883 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 -2.013784 0.725312 2.258500 -1.637789 1.315889
16 1091.6642762140 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 2.717028 0.382877 -0.242946 0.640608 -1.103974
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1068.7322059621 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 1785.3397867220 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 1355.0024109728 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 2057.4500989177 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 1086.4782552643 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 1626.3379677107 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 832.0437002684 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 1132.6727744762 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 1341.9447718411 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -0.286605 1.034711 2.836296 -2.829605 -1.168650
10 634.5572712230 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -0.871321 0.122174 -3.020685 -0.947882 -0.051016
11 1052.8415771128 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -2.430206 3.686609 -2.079658 -2.333827 -2.574674
12 943.1809060104 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -2.841146 1.997746 -1.648613 -0.751632 -0.861970
13 934.7464036703 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 2.314301 2.167773 -3.640369 -2.372650 -0.410777
14 1684.5146806148 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 1.011427 -1.331985 2.121063 0.266600 1.452700
15 456.6056888892 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -0.338171 -0.017038 -3.432434 -1.556182 0.797179
16 763.2275512132 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -3.064089 2.298777 -0.954341 -2.390787 -0.276744
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 2219.5518058987 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 975.2479414460 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 1525.2767386949 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 1567.5345520699 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 852.6008958074 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 871.3256670492 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 1057.4772452780 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 1688.8900171324 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 892.0716281050 5.0000000000 1.0000000000 1.7927969183 1.0000000000 2.1296337040 0.9511807321 1.2580804434 -0.2623364716 1.3601997479 -0.2836305138 0.5910577413 1.5827664021 -85.8489418256 7.7324963221 20.1097775998 0.227996 -2.258029 -0.927022 -0.763515 0.870055
10 652.5954266198 5.0000000000 1.0000000000 1.7927969183 1.0000000000 2.1296337040 0.9511807321 1.2580804434 -0.2623364716 1.3601997479 -0.2836305138 0.5910577413 1.5827664021 -85.8489418256 7.7324963221 20.1097775998 -0.876039 0.631660 -3.435597 -0.837522 0.390424
11 1224.5048360402 5.0000000000 1.0000000000 1.7927969183 1.0000000000 2.1296337040 0.9511807321 1.2580804434 -0.2623364716 1.3601997479 -0.2836305138 0.5910577413 1.5827664021 -85.8489418256 7.7324963221 20.1097775998 -0.420131 0.016385 -2.716835 2.594436 0.722720
12 611.7281580226 5.0000000000 1.0000000000 1.7927969183 1.0000000000 2.1296337040 0.9511807321 1.2580804434 -0.2623364716 1.3601997479 -0.2836305138 0.5910577413 1.5827664021 -85.8489418256 7.7324963221 20.1097775998 -0.436874 -1.497399 -2.901880 -3.311140 -1.955722
13 743.0778436679 5.0000000000 1.0000000000 1.7927969183 1.0000000000 2.1296337040 0.9511807321 1.2580804434 -0.2623364716 1.3601997479 -0.2836305138 0.5910577413 1.5827664021 -85.8489418256 7.7324963221 20.1097775998 -1.419305 -0.277763 -1.457428 -0.649521 2.860936
