evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
26 1112807.9292769583 11.0000000000 6.0000000000 2.2002931623 3.0000000000 2.2129291412 0.9684899783 2.0998288266 0.0244236346 1.9855442116 0.0066468594 0.9865188589 4.4092811009 -76.9295020193 4.7569557926 13.0345832857 -4.911490 -2.290414 3.511779 4.038077 -2.807906
27 754747.3725445484 11.0000000000 6.0000000000 2.2002931623 3.0000000000 2.2129291412 0.9684899783 2.0998288266 0.0244236346 1.9855442116 0.0066468594 0.9865188589 4.4092811009 -76.9295020193 4.7569557926 13.0345832857 -0.305788 0.695994 1.585788 3.754694 -4.728260
28 163300.2208969978 11.0000000000 6.0000000000 2.2002931623 3.0000000000 2.2129291412 0.9684899783 2.0998288266 0.0244236346 1.9855442116 0.0066468594 0.9865188589 4.4092811009 -76.9295020193 4.7569557926 13.0345832857 0.295235 -0.763575 5.000000 2.594391 -3.417854
29 3757813.2226073584 11.0000000000 6.0000000000 2.2002931623 3.0000000000 2.2129291412 0.9684899783 2.0998288266 0.0244236346 1.9855442116 0.0066468594 0.9865188589 4.4092811009 -76.9295020193 4.7569557926 13.0345832857 0.088818 -1.462574 -1.298757 3.146831 -1.864839
30 1640375.8484729675 11.0000000000 6.0000000000 2.2002931623 3.0000000000 2.2129291412 0.9684899783 2.0998288266 0.0244236346 1.9855442116 0.0066468594 0.9865188589 4.4092811009 -76.9295020193 4.7569557926 13.0345832857 -1.271506 -1.200215 2.466557 5.000000 -5.000000
31 539286.7154785178 11.0000000000 6.0000000000 2.2002931623 3.0000000000 2.2129291412 0.9684899783 2.0998288266 0.0244236346 1.9855442116 0.0066468594 0.9865188589 4.4092811009 -76.9295020193 4.7569557926 13.0345832857 -0.477522 0.441141 2.561590 -0.721713 -3.573944
32 599518.8716590767 11.0000000000 6.0000000000 2.2002931623 3.0000000000 2.2129291412 0.9684899783 2.0998288266 0.0244236346 1.9855442116 0.0066468594 0.9865188589 4.4092811009 -76.9295020193 4.7569557926 13.0345832857 1.405352 0.764041 2.572390 1.385660 -3.140375
33 88568.9652195882 11.0000000000 6.0000000000 2.0803545385 4.0000000000 2.1539376264 0.9414814002 1.6824213948 0.3703620406 1.4011172759 0.3248805985 0.7904170157 2.8305417498 -75.3441348983 5.1401049642 14.0773400175 -2.353573 -0.660546 4.632141 4.645223 -3.967231
34 1601412.9107438424 11.0000000000 6.0000000000 2.0803545385 4.0000000000 2.1539376264 0.9414814002 1.6824213948 0.3703620406 1.4011172759 0.3248805985 0.7904170157 2.8305417498 -75.3441348983 5.1401049642 14.0773400175 -1.759386 -3.884055 2.015797 4.385833 -5.000000
35 2299718.0139899161 11.0000000000 6.0000000000 2.0803545385 4.0000000000 2.1539376264 0.9414814002 1.6824213948 0.3703620406 1.4011172759 0.3248805985 0.7904170157 2.8305417498 -75.3441348983 5.1401049642 14.0773400175 -0.904672 -1.979192 3.865272 1.126968 -2.249719
36 525260.7231005853 11.0000000000 6.0000000000 2.0803545385 4.0000000000 2.1539376264 0.9414814002 1.6824213948 0.3703620406 1.4011172759 0.3248805985 0.7904170157 2.8305417498 -75.3441348983 5.1401049642 14.0773400175 -2.186666 -2.185888 3.093443 4.073377 -3.111626
37 423601.0259887062 11.0000000000 6.0000000000 2.0803545385 4.0000000000 2.1539376264 0.9414814002 1.6824213948 0.3703620406 1.4011172759 0.3248805985 0.7904170157 2.8305417498 -75.3441348983 5.1401049642 14.0773400175 -1.288680 -1.796069 5.000000 0.184737 -4.218076
38 924989.4748332548 11.0000000000 6.0000000000 2.0803545385 4.0000000000 2.1539376264 0.9414814002 1.6824213948 0.3703620406 1.4011172759 0.3248805985 0.7904170157 2.8305417498 -75.3441348983 5.1401049642 14.0773400175 1.275554 3.446788 4.042737 0.343906 -2.930587
39 17749346.5289162137 11.0000000000 6.0000000000 2.0803545385 4.0000000000 2.1539376264 0.9414814002 1.6824213948 0.3703620406 1.4011172759 0.3248805985 0.7904170157 2.8305417498 -75.3441348983 5.1401049642 14.0773400175 -1.762215 -1.578632 5.000000 2.914208 0.373917
40 1544331.9434291264 11.0000000000 6.0000000000 2.0803545385 4.0000000000 2.1539376264 0.9414814002 1.6824213948 0.3703620406 1.4011172759 0.3248805985 0.7904170157 2.8305417498 -75.3441348983 5.1401049642 14.0773400175 -2.585328 0.239023 2.798173 3.512840 -5.000000
41 160024.6586611037 11.0000000000 6.0000000000 1.9116870754 5.0000000000 2.0693691710 0.8997120993 1.4555995685 0.3070844367 1.3522464727 0.2491172317 0.6838540395 2.1187701039 -76.8507797127 6.6650022293 16.9981881212 -2.124381 -4.578296 5.000000 5.000000 -3.593082
42 16281074.5652439818 11.0000000000 6.0000000000 1.9116870754 5.0000000000 2.0693691710 0.8997120993 1.4555995685 0.3070844367 1.3522464727 0.2491172317 0.6838540395 2.1187701039 -76.8507797127 6.6650022293 16.9981881212 -1.469739 1.651248 4.509968 3.000269 0.206584
43 1324211.1700775672 11.0000000000 6.0000000000 1.9116870754 5.0000000000 2.0693691710 0.8997120993 1.4555995685 0.3070844367 1.3522464727 0.2491172317 0.6838540395 2.1187701039 -76.8507797127 6.6650022293 16.9981881212 -1.853567 -1.374308 0.805615 -0.466475 -2.855953
44 5308825.8398014288 11.0000000000 6.0000000000 1.9116870754 5.0000000000 2.0693691710 0.8997120993 1.4555995685 0.3070844367 1.3522464727 0.2491172317 0.6838540395 2.1187701039 -76.8507797127 6.6650022293 16.9981881212 -0.635910 0.157368 1.532500 1.438893 -1.647230
45 134580.3406302142 11.0000000000 6.0000000000 1.9116870754 5.0000000000 2.0693691710 0.8997120993 1.4555995685 0.3070844367 1.3522464727 0.2491172317 0.6838540395 2.1187701039 -76.8507797127 6.6650022293 16.9981881212 0.036888 0.672746 4.329132 5.000000 -3.649994
46 125508.1335320637 11.0000000000 6.0000000000 1.9116870754 5.0000000000 2.0693691710 0.8997120993 1.4555995685 0.3070844367 1.3522464727 0.2491172317 0.6838540395 2.1187701039 -76.8507797127 6.6650022293 16.9981881212 0.620635 0.140310 1.532017 5.000000 -3.972083
47 121192.4938039755 11.0000000000 6.0000000000 1.9116870754 5.0000000000 2.0693691710 0.8997120993 1.4555995685 0.3070844367 1.3522464727 0.2491172317 0.6838540395 2.1187701039 -76.8507797127 6.6650022293 16.9981881212 -0.107051 0.058651 1.568817 3.476081 -3.498990
48 374661.9954899304 11.0000000000 6.0000000000 1.9116870754 5.0000000000 2.0693691710 0.8997120993 1.4555995685 0.3070844367 1.3522464727 0.2491172317 0.6838540395 2.1187701039 -76.8507797127 6.6650022293 16.9981881212 -0.026415 -0.102071 5.000000 3.781643 -4.479319
49 2006458.9767485308 11.0000000000 6.0000000000 1.6915075232 6.0000000000 1.9551443255 0.8520402519 1.1546515749 0.2315589976 0.8881399424 0.1555708559 0.5424659094 1.3332202594 -68.5212188576 6.6053408911 17.2513064981 -1.464331 0.835398 3.466781 2.017801 -2.500540
50 602669.7535748956 11.0000000000 6.0000000000 1.6915075232 6.0000000000 1.9551443255 0.8520402519 1.1546515749 0.2315589976 0.8881399424 0.1555708559 0.5424659094 1.3332202594 -68.5212188576 6.6053408911 17.2513064981 -1.346391 -0.445107 2.541980 5.000000 -3.101130
51 1642391.6631796234 11.0000000000 6.0000000000 1.6915075232 6.0000000000 1.9551443255 0.8520402519 1.1546515749 0.2315589976 0.8881399424 0.1555708559 0.5424659094 1.3332202594 -68.5212188576 6.6053408911 17.2513064981 -0.593047 -0.716386 5.000000 5.000000 -5.000000
52 1641046.3934141048 11.0000000000 6.0000000000 1.6915075232 6.0000000000 1.9551443255 0.8520402519 1.1546515749 0.2315589976 0.8881399424 0.1555708559 0.5424659094 1.3332202594 -68.5212188576 6.6053408911 17.2513064981 -2.465779 -1.116445 4.305213 5.000000 -5.000000
53 5374064.4542363742 11.0000000000 6.0000000000 1.6915075232 6.0000000000 1.9551443255 0.8520402519 1.1546515749 0.2315589976 0.8881399424 0.1555708559 0.5424659094 1.3332202594 -68.5212188576 6.6053408911 17.2513064981 -1.159794 0.159147 5.000000 3.912587 -1.624372
54 1608654.2432765618 11.0000000000 6.0000000000 1.6915075232 6.0000000000 1.9551443255 0.8520402519 1.1546515749 0.2315589976 0.8881399424 0.1555708559 0.5424659094 1.3332202594 -68.5212188576 6.6053408911 17.2513064981 -1.989791 -1.076691 5.000000 4.652402 -5.000000
55 972613.1901887715 11.0000000000 6.0000000000 1.6915075232 6.0000000000 1.9551443255 0.8520402519 1.1546515749 0.2315589976 0.8881399424 0.1555708559 0.5424659094 1.3332202594 -68.5212188576 6.6053408911 17.2513064981 -3.944402 1.262065 4.271249 5.000000 -4.783931
56 2037177.5126603784 11.0000000000 6.0000000000 1.6915075232 6.0000000000 1.9551443255 0.8520402519 1.1546515749 0.2315589976 0.8881399424 0.1555708559 0.5424659094 1.3332202594 -68.5212188576 6.6053408911 17.2513064981 -0.311785 0.971254 0.418448 2.906023 -2.391683
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 29015051.3983001485 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 72882661.7840215564 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 46273932.9042399228 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 41638386.9537901431 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 2231590.5204069470 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 8776580.5578626245 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 10914634.4944293685 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 7145068.8279943829 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 9677045.4740352742 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 0.321187 -2.428620 1.489021 0.112282 -0.684619
10 563705.6149926562 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 -3.446764 -1.643384 5.000000 -0.498960 -4.199693
11 7794668.1357232099 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 1.699069 -1.826902 -4.048663 -2.043595 -1.331379
12 5923272.9497456113 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 -0.028412 0.091858 -0.969797 -0.302276 -1.596267
13 1124244.9356701677 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 1.064719 -1.726355 -1.503916 -0.405931 -2.923988
14 3648778.1587768402 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 -1.271790 -0.838274 2.270925 3.053060 -1.879138
15 1087817.8607317514 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 -2.155666 -2.455403 2.148277 -1.881713 -4.440691
16 95233.4835308182 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 0.591864 0.174539 -0.141133 2.078204 -3.614964
17 2259022.0732272845 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -4.215588 0.847565 4.186283 -1.704039 -5.000000
18 727764.7021818839 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -1.650364 2.059667 3.319795 -1.741610 -3.823356
19 1477465.7968892264 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -2.443776 0.382910 0.764516 -1.366982 -4.770109
20 9419.5775824535 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -3.108711 0.341045 1.133971 3.227524 -3.757235
21 2548707.6689603943 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -2.094243 1.098699 2.144218 -0.930368 -2.401948
22 1320993.6273280610 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -3.486073 -1.719603 -2.464636 -3.435414 -3.550982
23 2360255.3948332444 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 0.726196 -3.276216 1.842815 -2.102545 -5.000000
24 9248322.2730479017 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 1.244956 1.785425 2.722788 -0.535828 -0.806936
25 282497.1455692431 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 1.314178 -0.521262 0.238018 3.427560 -4.368976
26 194421.7815997523 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -3.725444 -1.327366 0.337690 4.281817 -3.447714
27 1109611.5123489415 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -3.923659 -0.551691 2.849062 -1.558182 -3.230071
28 1566963.1124536218 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -2.355465 -0.440492 -0.649449 3.698050 -5.000000
29 1549284.1355533178 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -3.100043 -4.757410 0.630892 3.378721 -5.000000
30 640512.9304396539 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 0.684613 1.856474 1.158535 1.058613 -3.109637
31 2648916.3942314629 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -2.997275 0.958312 -2.076280 0.701378 -2.131586
32 1582945.4687112400 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -2.251033 1.674676 1.551816 4.198389 -5.000000
33 207830.1092765877 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -2.773163 -0.968263 5.000000 2.578561 -4.263787
34 247681.9863271164 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -0.737386 -2.328414 0.283276 2.605096 -4.310701
35 70741.1774837243 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -3.925050 1.587198 -0.901063 2.265368 -3.653082
36 1638841.6200914371 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -3.983283 -0.615428 2.205516 1.491500 -5.000000
37 1542564.6074158242 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -3.455004 1.853451 1.753713 3.184890 -5.000000
38 909225.6387678072 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -0.464632 0.672840 1.174739 1.206262 -4.747766
39 2231784.4989380962 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -4.682636 -1.568254 3.122100 3.016733 -2.215767
40 1540091.6911368028 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -3.711360 0.248572 3.519423 3.207425 -5.000000
41 399413.1800021853 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -1.291802 -1.402779 -0.595156 0.839939 -3.348659
42 36670.0977774364 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -5.000000 2.686359 -2.295376 3.541968 -3.894241
43 1641164.2039620730 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -5.000000 -0.978768 2.141039 5.000000 -5.000000
44 1384627.7489498314 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -4.877660 1.392679 0.022538 1.720381 -4.928588
45 553561.4302378293 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -1.027744 -0.498906 -1.076185 0.048627 -4.333492
46 1666435.7622469591 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -1.568846 -0.015969 1.395298 1.203611 -5.000000
47 1921430.4271160606 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -4.001841 0.210214 -0.845061 1.626551 -2.600629
48 1646528.3242750717 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -3.225198 -2.068430 0.619870 5.000000 -5.000000
49 306597.2055805841 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -0.723745 4.323591 -0.640972 3.088778 -4.397741
50 24375.6204684417 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -5.000000 1.826829 1.729953 3.918263 -3.908894
51 1614118.6816915949 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -3.302625 1.207553 -0.143301 4.504209 -5.000000
52 785814.8516158082 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -5.000000 4.189554 -0.579749 3.311017 -4.742473
53 515097.9888306661 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -2.436217 1.539653 -0.294438 3.398141 -4.600655
54 1550100.4975943426 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -4.385240 0.181867 1.866885 3.631476 -5.000000
55 836154.9007241908 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 1.111771 1.784411 -0.136501 2.949824 -2.882429
56 192124.8455680238 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -3.338380 0.831547 -1.299237 4.410682 -3.504330
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 45629172.9804395139 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 2588322.1786877215 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 32138744.6514401063 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 14094068.6402416918 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 12825460.8247791138 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 445678.1488426646 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 18807853.2230346911 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
