evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
47 18649.4257045153 11.0000000000 6.0000000000 1.6791083370 5.0000000000 1.9132991924 0.8425510546 0.8654473130 -0.1097489336 0.6225884805 -0.0878444938 0.4065950923 0.7489990516 -66.1178038495 6.4813464202 14.9327193706 2.498449 -0.741779 0.902234 -3.179812 2.427098
48 110.9703047535 11.0000000000 6.0000000000 1.6791083370 5.0000000000 1.9132991924 0.8425510546 0.8654473130 -0.1097489336 0.6225884805 -0.0878444938 0.4065950923 0.7489990516 -66.1178038495 6.4813464202 14.9327193706 2.048779 -3.518779 1.783458 -4.509548 1.188711
49 16684.2059899299 11.0000000000 6.0000000000 1.3797284055 6.0000000000 1.8070879689 0.7965085905 0.5656273970 -0.0520986310 0.3535559853 -0.0339817230 0.2657369435 0.3199343522 -51.4144495069 5.3129575954 13.4451889693 3.197049 -1.257245 0.853097 -3.427137 1.654987
50 308.8877436762 11.0000000000 6.0000000000 1.3797284055 6.0000000000 1.8070879689 0.7965085905 0.5656273970 -0.0520986310 0.3535559853 -0.0339817230 0.2657369435 0.3199343522 -51.4144495069 5.3129575954 13.4451889693 1.328933 -3.292588 0.476107 -4.971754 1.962765
51 3671.4818206165 11.0000000000 6.0000000000 1.3797284055 6.0000000000 1.8070879689 0.7965085905 0.5656273970 -0.0520986310 0.3535559853 -0.0339817230 0.2657369435 0.3199343522 -51.4144495069 5.3129575954 13.4451889693 3.238512 -2.579139 -0.087273 -5.000000 0.631114
52 431.5287191832 11.0000000000 6.0000000000 1.3797284055 6.0000000000 1.8070879689 0.7965085905 0.5656273970 -0.0520986310 0.3535559853 -0.0339817230 0.2657369435 0.3199343522 -51.4144495069 5.3129575954 13.4451889693 2.394574 -3.718092 1.228571 -5.000000 1.213962
53 11970.3704528031 11.0000000000 6.0000000000 1.3797284055 6.0000000000 1.8070879689 0.7965085905 0.5656273970 -0.0520986310 0.3535559853 -0.0339817230 0.2657369435 0.3199343522 -51.4144495069 5.3129575954 13.4451889693 2.377038 -0.933337 1.240083 -4.827186 3.057423
54 1482.1476354542 11.0000000000 6.0000000000 1.3797284055 6.0000000000 1.8070879689 0.7965085905 0.5656273970 -0.0520986310 0.3535559853 -0.0339817230 0.2657369435 0.3199343522 -51.4144495069 5.3129575954 13.4451889693 3.163987 -2.080796 1.385216 -5.000000 0.959274
55 33726.1017615040 11.0000000000 6.0000000000 1.3797284055 6.0000000000 1.8070879689 0.7965085905 0.5656273970 -0.0520986310 0.3535559853 -0.0339817230 0.2657369435 0.3199343522 -51.4144495069 5.3129575954 13.4451889693 3.899779 -4.049733 1.744880 -5.000000 2.187334
56 6885.9518952795 11.0000000000 6.0000000000 1.3797284055 6.0000000000 1.8070879689 0.7965085905 0.5656273970 -0.0520986310 0.3535559853 -0.0339817230 0.2657369435 0.3199343522 -51.4144495069 5.3129575954 13.4451889693 1.938834 -2.487855 -0.642096 -2.546524 1.160025
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 13550.8906796315 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 257035.0697158045 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 113772.0493389855 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 191567.0508759124 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 162094.7825190656 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 33489.3181320567 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 70068.4736298963 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 33747.3627136342 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 25568.9044403241 12.0000000000 6.0000000000 2.0729691090 1.0000000000 2.2148117764 0.9842248433 2.4137212187 -0.8206418033 2.6096447254 -0.8872538953 1.1339883862 5.8260501218 -85.6796698178 6.4834972983 17.6612026509 0.145652 -3.487049 -2.610205 -3.000670 2.013180
10 142489.2960979113 12.0000000000 6.0000000000 2.0729691090 1.0000000000 2.2148117764 0.9842248433 2.4137212187 -0.8206418033 2.6096447254 -0.8872538953 1.1339883862 5.8260501218 -85.6796698178 6.4834972983 17.6612026509 -3.875165 -2.616099 -5.000000 2.011483 0.246118
11 7066.4411644758 12.0000000000 6.0000000000 2.0729691090 1.0000000000 2.2148117764 0.9842248433 2.4137212187 -0.8206418033 2.6096447254 -0.8872538953 1.1339883862 5.8260501218 -85.6796698178 6.4834972983 17.6612026509 1.692430 -1.046649 4.095381 -3.227848 1.057065
12 16714.9016814301 12.0000000000 6.0000000000 2.0729691090 1.0000000000 2.2148117764 0.9842248433 2.4137212187 -0.8206418033 2.6096447254 -0.8872538953 1.1339883862 5.8260501218 -85.6796698178 6.4834972983 17.6612026509 -1.462361 -1.605721 -0.002971 -3.913701 -0.084209
13 5492.7720836481 12.0000000000 6.0000000000 2.0729691090 1.0000000000 2.2148117764 0.9842248433 2.4137212187 -0.8206418033 2.6096447254 -0.8872538953 1.1339883862 5.8260501218 -85.6796698178 6.4834972983 17.6612026509 0.898242 -2.103193 0.721163 -2.260983 -0.635733
14 35726.3484130984 12.0000000000 6.0000000000 2.0729691090 1.0000000000 2.2148117764 0.9842248433 2.4137212187 -0.8206418033 2.6096447254 -0.8872538953 1.1339883862 5.8260501218 -85.6796698178 6.4834972983 17.6612026509 -1.169060 -2.334124 -5.000000 -4.112044 -0.845245
15 107862.1607363112 12.0000000000 6.0000000000 2.0729691090 1.0000000000 2.2148117764 0.9842248433 2.4137212187 -0.8206418033 2.6096447254 -0.8872538953 1.1339883862 5.8260501218 -85.6796698178 6.4834972983 17.6612026509 -1.849340 -1.777833 -2.514170 2.411970 0.363472
16 9215.5129629137 12.0000000000 6.0000000000 2.0729691090 1.0000000000 2.2148117764 0.9842248433 2.4137212187 -0.8206418033 2.6096447254 -0.8872538953 1.1339883862 5.8260501218 -85.6796698178 6.4834972983 17.6612026509 -0.697310 -2.519891 -2.000355 -3.955993 -3.046392
17 23810.4322770466 12.0000000000 6.0000000000 2.0143009607 2.0000000000 2.1300970924 0.9478078498 1.9000322101 -0.1339893963 1.8217088651 -0.0058626709 0.8926525743 3.6101223994 -80.9844561031 6.1843144166 15.8619401224 2.276473 -1.940456 0.587881 -5.000000 -3.239593
18 110809.8156105460 12.0000000000 6.0000000000 2.0143009607 2.0000000000 2.1300970924 0.9478078498 1.9000322101 -0.1339893963 1.8217088651 -0.0058626709 0.8926525743 3.6101223994 -80.9844561031 6.1843144166 15.8619401224 3.172056 0.495906 1.117238 -4.861643 -2.416307
19 32237.9740492647 12.0000000000 6.0000000000 2.0143009607 2.0000000000 2.1300970924 0.9478078498 1.9000322101 -0.1339893963 1.8217088651 -0.0058626709 0.8926525743 3.6101223994 -80.9844561031 6.1843144166 15.8619401224 -0.039146 -0.425049 0.122960 -4.575906 -2.141263
20 512.9540314930 12.0000000000 6.0000000000 2.0143009607 2.0000000000 2.1300970924 0.9478078498 1.9000322101 -0.1339893963 1.8217088651 -0.0058626709 0.8926525743 3.6101223994 -80.9844561031 6.1843144166 15.8619401224 -0.233347 -3.121573 3.757542 -2.428782 -2.465084
21 96824.5136789594 12.0000000000 6.0000000000 2.0143009607 2.0000000000 2.1300970924 0.9478078498 1.9000322101 -0.1339893963 1.8217088651 -0.0058626709 0.8926525743 3.6101223994 -80.9844561031 6.1843144166 15.8619401224 2.256654 -0.316271 0.748969 -2.934272 -2.803168
22 63360.3750283212 12.0000000000 6.0000000000 2.0143009607 2.0000000000 2.1300970924 0.9478078498 1.9000322101 -0.1339893963 1.8217088651 -0.0058626709 0.8926525743 3.6101223994 -80.9844561031 6.1843144166 15.8619401224 -2.755775 -0.193163 -3.693054 -3.061556 -2.899277
23 32174.6450297720 12.0000000000 6.0000000000 2.0143009607 2.0000000000 2.1300970924 0.9478078498 1.9000322101 -0.1339893963 1.8217088651 -0.0058626709 0.8926525743 3.6101223994 -80.9844561031 6.1843144166 15.8619401224 0.887834 -1.615223 -1.987861 -4.492077 2.299072
24 254413.8060863396 12.0000000000 6.0000000000 2.0143009607 2.0000000000 2.1300970924 0.9478078498 1.9000322101 -0.1339893963 1.8217088651 -0.0058626709 0.8926525743 3.6101223994 -80.9844561031 6.1843144166 15.8619401224 4.257471 1.365645 1.735694 -0.976691 -0.792455
25 8734.7870668368 12.0000000000 6.0000000000 2.0246066988 3.0000000000 2.0722383670 0.9207764289 2.1691388421 -0.1864557924 1.9912816741 -0.0844338917 1.0190813404 4.7051633165 -79.7741176879 6.3473493587 16.9142019352 0.540360 -4.976337 4.252817 -1.752347 0.826791
26 17657.9848807348 12.0000000000 6.0000000000 2.0246066988 3.0000000000 2.0722383670 0.9207764289 2.1691388421 -0.1864557924 1.9912816741 -0.0844338917 1.0190813404 4.7051633165 -79.7741176879 6.3473493587 16.9142019352 -1.877249 -1.501835 4.371219 -1.150537 -2.217159
27 6581.9167925042 12.0000000000 6.0000000000 2.0246066988 3.0000000000 2.0722383670 0.9207764289 2.1691388421 -0.1864557924 1.9912816741 -0.0844338917 1.0190813404 4.7051633165 -79.7741176879 6.3473493587 16.9142019352 -0.122609 -2.315976 -0.376923 -5.000000 -3.727109
28 34112.3344613625 12.0000000000 6.0000000000 2.0246066988 3.0000000000 2.0722383670 0.9207764289 2.1691388421 -0.1864557924 1.9912816741 -0.0844338917 1.0190813404 4.7051633165 -79.7741176879 6.3473493587 16.9142019352 -0.100262 -3.835006 2.780137 1.703993 -1.677385
29 10586.4080027346 12.0000000000 6.0000000000 2.0246066988 3.0000000000 2.0722383670 0.9207764289 2.1691388421 -0.1864557924 1.9912816741 -0.0844338917 1.0190813404 4.7051633165 -79.7741176879 6.3473493587 16.9142019352 -4.635260 -3.930864 2.371954 -0.615191 -1.759962
30 29043.7028686152 12.0000000000 6.0000000000 2.0246066988 3.0000000000 2.0722383670 0.9207764289 2.1691388421 -0.1864557924 1.9912816741 -0.0844338917 1.0190813404 4.7051633165 -79.7741176879 6.3473493587 16.9142019352 2.977680 -3.939348 3.121554 -3.893177 -0.383986
31 19707.3662182856 12.0000000000 6.0000000000 2.0246066988 3.0000000000 2.0722383670 0.9207764289 2.1691388421 -0.1864557924 1.9912816741 -0.0844338917 1.0190813404 4.7051633165 -79.7741176879 6.3473493587 16.9142019352 1.310257 -3.397969 4.678035 -2.975764 -4.908799
32 63083.9381027147 12.0000000000 6.0000000000 2.0246066988 3.0000000000 2.0722383670 0.9207764289 2.1691388421 -0.1864557924 1.9912816741 -0.0844338917 1.0190813404 4.7051633165 -79.7741176879 6.3473493587 16.9142019352 1.567897 -1.469586 2.809452 0.177130 -0.375133
33 236710.3234748258 12.0000000000 6.0000000000 1.8780732534 4.0000000000 1.9880167733 0.8812561876 1.5305952020 -0.3046420753 1.1980744454 -0.2330139095 0.7190876765 2.3427216723 -77.0708913899 6.9841014658 18.6641249721 0.641809 2.976144 3.415595 -1.840605 -1.645363
34 37236.5992186641 12.0000000000 6.0000000000 1.8780732534 4.0000000000 1.9880167733 0.8812561876 1.5305952020 -0.3046420753 1.1980744454 -0.2330139095 0.7190876765 2.3427216723 -77.0708913899 6.9841014658 18.6641249721 1.280512 -2.973357 3.212984 -1.375192 -3.729410
35 543.3902936563 12.0000000000 6.0000000000 1.8780732534 4.0000000000 1.9880167733 0.8812561876 1.5305952020 -0.3046420753 1.1980744454 -0.2330139095 0.7190876765 2.3427216723 -77.0708913899 6.9841014658 18.6641249721 -1.819922 -3.952548 1.932129 -2.716548 -0.329789
36 43946.8753700584 12.0000000000 6.0000000000 1.8780732534 4.0000000000 1.9880167733 0.8812561876 1.5305952020 -0.3046420753 1.1980744454 -0.2330139095 0.7190876765 2.3427216723 -77.0708913899 6.9841014658 18.6641249721 -0.437816 -1.018133 2.583314 0.367439 -0.661877
37 14862.0940162711 12.0000000000 6.0000000000 1.8780732534 4.0000000000 1.9880167733 0.8812561876 1.5305952020 -0.3046420753 1.1980744454 -0.2330139095 0.7190876765 2.3427216723 -77.0708913899 6.9841014658 18.6641249721 -0.047726 -1.569969 0.974795 -1.945267 0.382623
38 13587.0077165596 12.0000000000 6.0000000000 1.8780732534 4.0000000000 1.9880167733 0.8812561876 1.5305952020 -0.3046420753 1.1980744454 -0.2330139095 0.7190876765 2.3427216723 -77.0708913899 6.9841014658 18.6641249721 1.799837 -2.676099 3.742118 -2.149732 -0.547703
39 64144.4682712644 12.0000000000 6.0000000000 1.8780732534 4.0000000000 1.9880167733 0.8812561876 1.5305952020 -0.3046420753 1.1980744454 -0.2330139095 0.7190876765 2.3427216723 -77.0708913899 6.9841014658 18.6641249721 -2.372932 0.357569 2.920850 -2.512939 -3.060326
40 80879.4546313548 12.0000000000 6.0000000000 1.8780732534 4.0000000000 1.9880167733 0.8812561876 1.5305952020 -0.3046420753 1.1980744454 -0.2330139095 0.7190876765 2.3427216723 -77.0708913899 6.9841014658 18.6641249721 0.143103 0.261833 1.371814 -0.922149 -0.576388
41 85.6981843930 12.0000000000 6.0000000000 1.6998419008 5.0000000000 1.9173733941 0.8495878971 1.3349543049 -0.2455993346 1.0578367123 -0.1885573392 0.6271737872 1.7821029962 -67.9169722147 6.3807203668 17.0466391271 0.515167 -5.000000 3.306829 -4.383701 -1.950340
42 15521.9034507241 12.0000000000 6.0000000000 1.6998419008 5.0000000000 1.9173733941 0.8495878971 1.3349543049 -0.2455993346 1.0578367123 -0.1885573392 0.6271737872 1.7821029962 -67.9169722147 6.3807203668 17.0466391271 0.646355 -2.223122 3.632528 -0.021397 0.671909
43 80189.5551003108 12.0000000000 6.0000000000 1.6998419008 5.0000000000 1.9173733941 0.8495878971 1.3349543049 -0.2455993346 1.0578367123 -0.1885573392 0.6271737872 1.7821029962 -67.9169722147 6.3807203668 17.0466391271 0.620246 0.229688 -0.598048 -2.766554 -2.212822
44 4424.2106642996 12.0000000000 6.0000000000 1.6998419008 5.0000000000 1.9173733941 0.8495878971 1.3349543049 -0.2455993346 1.0578367123 -0.1885573392 0.6271737872 1.7821029962 -67.9169722147 6.3807203668 17.0466391271 -0.705497 -3.310319 2.062843 -2.137858 0.816389
45 96.6440556621 12.0000000000 6.0000000000 1.6998419008 5.0000000000 1.9173733941 0.8495878971 1.3349543049 -0.2455993346 1.0578367123 -0.1885573392 0.6271737872 1.7821029962 -67.9169722147 6.3807203668 17.0466391271 0.231907 -5.000000 3.089829 -3.532351 -1.369525
46 66.5493373632 12.0000000000 6.0000000000 1.6998419008 5.0000000000 1.9173733941 0.8495878971 1.3349543049 -0.2455993346 1.0578367123 -0.1885573392 0.6271737872 1.7821029962 -67.9169722147 6.3807203668 17.0466391271 -1.271154 -5.000000 1.078356 -3.394367 -1.777680
47 124.0720062249 12.0000000000 6.0000000000 1.6998419008 5.0000000000 1.9173733941 0.8495878971 1.3349543049 -0.2455993346 1.0578367123 -0.1885573392 0.6271737872 1.7821029962 -67.9169722147 6.3807203668 17.0466391271 0.167967 -3.161604 3.998645 -3.275070 -0.165535
48 62056.5317604239 12.0000000000 6.0000000000 1.6998419008 5.0000000000 1.9173733941 0.8495878971 1.3349543049 -0.2455993346 1.0578367123 -0.1885573392 0.6271737872 1.7821029962 -67.9169722147 6.3807203668 17.0466391271 1.945051 -1.407228 0.160612 -3.123335 -3.185425
49 114.6348759448 12.0000000000 6.0000000000 1.7140387820 6.0000000000 1.8935207196 0.8343071305 2.1947177173 -0.6832941632 2.0015030979 -0.6378027922 1.0310985308 4.8167858585 -61.1414348472 4.9720289151 13.2989414388 -3.970044 -4.734725 1.061756 -2.264269 -3.837695
50 115.6440492015 12.0000000000 6.0000000000 1.7140387820 6.0000000000 1.8935207196 0.8343071305 2.1947177173 -0.6832941632 2.0015030979 -0.6378027922 1.0310985308 4.8167858585 -61.1414348472 4.9720289151 13.2989414388 -0.380348 -5.000000 3.545553 -3.425416 -0.701232
51 90.5190442326 12.0000000000 6.0000000000 1.7140387820 6.0000000000 1.8935207196 0.8343071305 2.1947177173 -0.6832941632 2.0015030979 -0.6378027922 1.0310985308 4.8167858585 -61.1414348472 4.9720289151 13.2989414388 -0.560574 -5.000000 3.024454 -4.274368 -3.579960
52 134.1610075950 12.0000000000 6.0000000000 1.7140387820 6.0000000000 1.8935207196 0.8343071305 2.1947177173 -0.6832941632 2.0015030979 -0.6378027922 1.0310985308 4.8167858585 -61.1414348472 4.9720289151 13.2989414388 -3.113459 -5.000000 2.374063 -5.000000 -1.173387
53 83.6288532009 12.0000000000 6.0000000000 1.7140387820 6.0000000000 1.8935207196 0.8343071305 2.1947177173 -0.6832941632 2.0015030979 -0.6378027922 1.0310985308 4.8167858585 -61.1414348472 4.9720289151 13.2989414388 -1.121772 -4.639177 2.221926 -3.395728 -3.020837
54 122.0835752238 12.0000000000 6.0000000000 1.7140387820 6.0000000000 1.8935207196 0.8343071305 2.1947177173 -0.6832941632 2.0015030979 -0.6378027922 1.0310985308 4.8167858585 -61.1414348472 4.9720289151 13.2989414388 0.455160 -5.000000 4.718295 -3.512972 -2.003528
55 33641.2941108057 12.0000000000 6.0000000000 1.7140387820 6.0000000000 1.8935207196 0.8343071305 2.1947177173 -0.6832941632 2.0015030979 -0.6378027922 1.0310985308 4.8167858585 -61.1414348472 4.9720289151 13.2989414388 -1.591002 -3.180370 0.438162 -0.454242 -4.045175
56 1776.8990335681 12.0000000000 6.0000000000 1.7140387820 6.0000000000 1.8935207196 0.8343071305 2.1947177173 -0.6832941632 2.0015030979 -0.6378027922 1.0310985308 4.8167858585 -61.1414348472 4.9720289151 13.2989414388 0.208358 -5.000000 0.991628 -4.222287 -2.575531
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 233793.8044399446 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 360897.2950434311 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 53800.2738231786 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 113688.2473454250 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 163822.2518622215 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 219072.1570137000 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 315228.5875886797 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 121302.2884181811 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 63445.3185149434 13.0000000000 6.0000000000 1.8107943446 1.0000000000 2.1507054695 0.9610156290 1.3375772621 0.0723257017 1.4461493812 0.0781964315 0.6284060765 1.7891129322 -88.4521165566 7.8311180093 21.3041041054 -2.180515 -2.659929 3.409404 -1.630837 3.386231
10 64436.0761046908 13.0000000000 6.0000000000 1.8107943446 1.0000000000 2.1507054695 0.9610156290 1.3375772621 0.0723257017 1.4461493812 0.0781964315 0.6284060765 1.7891129322 -88.4521165566 7.8311180093 21.3041041054 -1.294494 -0.748851 3.055410 1.038761 0.912811
11 41540.0309428363 13.0000000000 6.0000000000 1.8107943446 1.0000000000 2.1507054695 0.9610156290 1.3375772621 0.0723257017 1.4461493812 0.0781964315 0.6284060765 1.7891129322 -88.4521165566 7.8311180093 21.3041041054 -2.154175 -2.436227 3.320461 0.561279 1.410689
12 23810.0604214350 13.0000000000 6.0000000000 1.8107943446 1.0000000000 2.1507054695 0.9610156290 1.3375772621 0.0723257017 1.4461493812 0.0781964315 0.6284060765 1.7891129322 -88.4521165566 7.8311180093 21.3041041054 0.727608 -3.078977 1.145278 -0.167184 -1.805275
13 166302.0414113179 13.0000000000 6.0000000000 1.8107943446 1.0000000000 2.1507054695 0.9610156290 1.3375772621 0.0723257017 1.4461493812 0.0781964315 0.6284060765 1.7891129322 -88.4521165566 7.8311180093 21.3041041054 -2.929828 -1.326202 0.776803 1.992611 2.984106
14 18756.3071686477 13.0000000000 6.0000000000 1.8107943446 1.0000000000 2.1507054695 0.9610156290 1.3375772621 0.0723257017 1.4461493812 0.0781964315 0.6284060765 1.7891129322 -88.4521165566 7.8311180093 21.3041041054 -0.496531 -3.807664 4.489967 0.762392 2.111370
15 158560.1182332800 13.0000000000 6.0000000000 1.8107943446 1.0000000000 2.1507054695 0.9610156290 1.3375772621 0.0723257017 1.4461493812 0.0781964315 0.6284060765 1.7891129322 -88.4521165566 7.8311180093 21.3041041054 0.360951 0.848944 0.330370 1.199737 1.536996
16 63848.1203960739 13.0000000000 6.0000000000 1.8107943446 1.0000000000 2.1507054695 0.9610156290 1.3375772621 0.0723257017 1.4461493812 0.0781964315 0.6284060765 1.7891129322 -88.4521165566 7.8311180093 21.3041041054 -0.608889 -0.549270 1.588042 0.245055 -0.899805
17 1017.1998502408 13.0000000000 6.0000000000 1.9563863220 2.0000000000 2.1615973524 0.9598900164 2.7439962099 0.0442543055 2.8425923008 0.0675505464 1.2891546089 7.5295152001 -72.5030426842 4.7187949842 12.8759958892 -1.267943 -5.000000 3.015408 0.308877 -0.625865
18 34266.3504724629 13.0000000000 6.0000000000 1.9563863220 2.0000000000 2.1615973524 0.9598900164 2.7439962099 0.0442543055 2.8425923008 0.0675505464 1.2891546089 7.5295152001 -72.5030426842 4.7187949842 12.8759958892 -1.560327 -4.573250 0.483999 3.051339 0.102262
19 233980.0388414315 13.0000000000 6.0000000000 1.9563863220 2.0000000000 2.1615973524 0.9598900164 2.7439962099 0.0442543055 2.8425923008 0.0675505464 1.2891546089 7.5295152001 -72.5030426842 4.7187949842 12.8759958892 2.140910 -3.634256 5.000000 3.742147 2.807737
20 34208.4942943605 13.0000000000 6.0000000000 1.9563863220 2.0000000000 2.1615973524 0.9598900164 2.7439962099 0.0442543055 2.8425923008 0.0675505464 1.2891546089 7.5295152001 -72.5030426842 4.7187949842 12.8759958892 -2.023606 -1.343622 4.045810 -0.022175 0.605407
21 16859.2244332977 13.0000000000 6.0000000000 1.9563863220 2.0000000000 2.1615973524 0.9598900164 2.7439962099 0.0442543055 2.8425923008 0.0675505464 1.2891546089 7.5295152001 -72.5030426842 4.7187949842 12.8759958892 -1.956110 -2.293246 3.542540 1.156190 -0.836701
22 107198.4546381393 13.0000000000 6.0000000000 1.9563863220 2.0000000000 2.1615973524 0.9598900164 2.7439962099 0.0442543055 2.8425923008 0.0675505464 1.2891546089 7.5295152001 -72.5030426842 4.7187949842 12.8759958892 -4.004223 -3.027503 2.673815 1.566936 2.194832
23 27982.4784622445 13.0000000000 6.0000000000 1.9563863220 2.0000000000 2.1615973524 0.9598900164 2.7439962099 0.0442543055 2.8425923008 0.0675505464 1.2891546089 7.5295152001 -72.5030426842 4.7187949842 12.8759958892 -1.404720 -5.000000 2.044921 2.568885 -1.642079
24 33839.0554496751 13.0000000000 6.0000000000 1.9563863220 2.0000000000 2.1615973524 0.9598900164 2.7439962099 0.0442543055 2.8425923008 0.0675505464 1.2891546089 7.5295152001 -72.5030426842 4.7187949842 12.8759958892 -0.640733 -4.677869 4.366664 1.986387 0.933497
25 18044.0709312905 13.0000000000 6.0000000000 1.9973152271 3.0000000000 2.1199853501 0.9368081778 2.2933069881 -0.3140270109 2.1526967003 -0.2992115306 1.0774166752 5.2592569416 -70.0235359690 4.3777001267 11.8158082802 -0.118913 -2.625124 1.333129 -0.549252 1.270380
26 34086.9101889841 13.0000000000 6.0000000000 1.9973152271 3.0000000000 2.1199853501 0.9368081778 2.2933069881 -0.3140270109 2.1526967003 -0.2992115306 1.0774166752 5.2592569416 -70.0235359690 4.3777001267 11.8158082802 -2.239676 -0.926890 1.223173 -1.255698 -1.876634
27 17586.3813783816 13.0000000000 6.0000000000 1.9973152271 3.0000000000 2.1199853501 0.9368081778 2.2933069881 -0.3140270109 2.1526967003 -0.2992115306 1.0774166752 5.2592569416 -70.0235359690 4.3777001267 11.8158082802 -0.574301 -3.177642 3.706534 1.641829 -1.190192
28 35008.6000306433 13.0000000000 6.0000000000 1.9973152271 3.0000000000 2.1199853501 0.9368081778 2.2933069881 -0.3140270109 2.1526967003 -0.2992115306 1.0774166752 5.2592569416 -70.0235359690 4.3777001267 11.8158082802 -1.927139 -1.441696 3.944603 0.252431 -2.811003
