fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
5,2,1,0.0,0.2886860745712925,0.011895878116844385,0.0,0.9999999999999981,0.00010275209264021777,1.3199399620990126e-08,1.3973249098825712e-08,0.0001622454625198058,0.9999999999999984,0.9999999999999984,4.251508356897364e-07,0.9999999999999974,0.20844327176781025,0.11783585511233385,0.09529652351738242,0.1575931232091693,0.07235726399095542,0.07022799730640712,0.1352395672333849,0.08888888888888875,0.09648878198028214,0.054728248558928036,0.06810014581099726,0.07816193178320487,0.13506144942984685,0.04591139767726535,0.05236510318651431,0.06301126712362354,0.10065673805616883,0.17670998707265417,0.18788172683655446,0.17472026765603665,0.23249254975067818,0.2082536890632059,0.2295436009916227,0.2096795441781164,0.25769785352013586,0.5139620827777076,0.042216358839050255,2.49517262508889e-06,0.143312101910828,0.21695038029699376,0.558573107197943,0.562288594485274,0.6491181276950959,0.4097300292638749,0.7714893247494816,0.4717227948067095,0.5983974106347112,0.7175953188657662,0.42176533836939784,0.5851531285236183,0.42212024450547425,0.5336115653375431,0.4217653383590789,0.9964979672209701,0.012860398949349074,0.017947357476604187,2.5270161679808154e-06,0.37648573441977173,3.532911153041654e-06,0.31112978594509283,3.7338484331474256e-06,0.47335767816491514,1e-12,0.12947911110574523,3.5093575267422115e-06,1e-12,1e-12,1e-12
5,2,2,0.0,0.35198298354313917,0.03810049301495637,0.2,0.9999999999999969,0.00010275209263971963,1.3199400572165376e-08,1.3973248923349415e-08,0.00016224544699682447,0.9999999999999973,0.9999999999999973,1.9020919592398104e-06,0.9999999999999963,0.20844327176781025,0.8092618065107748,0.00667319484486468,0.5429799426934097,0.09044657998869421,0.11561624414039455,0.17078825347758878,0.09103942652329736,0.11091198220219693,0.01239487641660181,0.025590345835640245,0.030705562488531537,0.10049819769703927,0.010541050700927944,0.018208537958160204,0.026064826022687778,0.08034470324378551,0.24140407059587732,0.26312810370453993,0.2362554585840776,0.30444403251764957,0.29936640378351076,0.3380229289373249,0.30754391447050994,0.37971332235413047,0.6350588889448838,0.042216358839050255,1.4812329446223964e-06,0.15605095541401282,0.1288457961764734,0.6870183089443804,0.4432124171438394,0.7689270734723666,0.727503731078031,0.7692330716040793,0.32330235877789676,0.3223097776619346,0.3957195052363873,0.21518447768059018,0.49825129623851333,0.1668193440766933,0.46412635436372374,0.2151844776363307,0.9972534910846281,0.013088107528047904,0.013441654041261327,1.8016683662781854e-06,0.15110130114124082,3.179223824532114e-06,0.18970806606819415,1.2470164542588281e-06,0.19852656053777462,1e-12,0.38642747447330494,3.5093575267422115e-06,1e-12,1e-12,1e-12
5,2,3,0.0,0.35300880940753104,0.03630448851765493,0.2,0.9999999999999961,0.00010275209263926552,1.3199399145615741e-08,1.3973248949177633e-08,0.0001622454672184189,0.9999999999999962,0.999999999999996,2.5253507756519492e-06,0.9999999999999952,0.25065963060686,0.16185236130215505,0.07393546921154283,0.31232091690544433,0.11758055398530246,0.0613204521531788,0.2843894899536322,0.04659498207885299,0.2954743450662894,0.043546698579660634,0.08371327559609126,0.13484074027821277,0.20121361177373753,0.04325538045909906,0.0582942371906376,0.12010047236335808,0.17718505916388835,0.28898709112760435,0.3318180378973605,0.3513774331274472,0.4161645503349315,0.35095869982949546,0.39816131090770646,0.4117507871385931,0.48804541489410164,0.5277307546364152,0.04485488126649079,1.6892927760554058e-06,0.15286624203821658,0.2923371449267861,0.6790283647293016,0.5027179737063703,0.8171643553745476,0.8289757331586207,0.7702746223359147,0.6578003116526085,0.8828379040197363,0.9291945069927354,0.5969598742059955,0.6788997876208271,0.7808478853435222,0.6634000687725274,0.5969598742090526,0.9960976752803254,0.006113781774105164,0.007936973693607723,5.7883029795614135e-06,0.5947626714593378,8.60430664888977e-06,0.5525029811763975,2.706189953480841e-06,0.4891962113803505,1e-12,0.19817505182393322,3.5093575267422115e-06,1e-12,1e-12,1e-12
5,2,4,0.0,0.34561353415030327,0.036098558293073055,0.4000000000000001,0.9999999999999967,0.00010275209264098804,1.319939810311811e-08,1.397324966039061e-08,0.0001622454909202419,0.999999999999997,0.9999999999999966,5.934165251932907e-07,0.9999999999999962,0.20844327176781025,0.9706556625401194,0.003899570818719462,0.4512893982808022,0.09892594686263428,0.09312914762371147,0.14605873261205563,0.11111111111111104,0.07885262781917314,0.03378271753790797,0.05066788035039988,0.08687036951947419,0.11496254006499587,0.026305586365937595,0.03867046863125438,0.07301926509415879,0.09317757544321593,0.2069409520273045,0.22749799284507238,0.2391866927636706,0.26357545738798976,0.24552059292770595,0.28230104186474086,0.28628187426533036,0.31788754137790526,0.7048409799842039,0.042216358839050255,1.5610906136607428e-06,0.15286624203821658,0.285041651575516,0.7129178857081251,0.5290157646790288,0.7347722825038545,0.4919910817999995,0.7949248646588994,0.4103248996722202,0.5113764154303111,0.5861591196343761,0.4358580934231957,0.3636928138608541,0.5311617132347504,0.349403424819378,0.43585809343142673,0.9968053402512518,0.012275491649671365,0.015837890937763846,2.474146360041549e-06,0.23170132561394874,5.279428221404691e-06,0.28478344779934894,1.6612966110977654e-06,0.30965252297094004,1e-12,0.4144072682199806,9.749977157464889e-06,1e-12,1e-12,1e-12
5,2,5,0.0,0.31450459787364016,0.021159094821874044,0.2,0.9999999999999988,0.00010275209264007021,1.319939667499395e-08,1.3973248943972551e-08,0.00016224550159624942,0.9999999999999989,0.9999999999999991,9.431829391460006e-07,0.9999999999999974,0.20844327176781025,0.9706556625401194,0.003899570818719462,0.6346704871060174,0.018089315997738924,0.4203855374241774,0.12287480680061821,0.08817204301075268,0.09130353399852616,0.0,0.0,0.002761536659626433,0.034788614543010486,0.0,0.0,0.0026178273076339523,0.027105006928205354,0.14545943702221964,0.15155683115568186,0.1230336045572552,0.1504616042160496,0.19529477865632938,0.21502923069719976,0.18687627858846062,0.22076916205453745,0.47199810824245425,0.04485488126649079,1.137408595380738e-06,0.15286624203821658,0.0,0.49777819720467686,0.43687377595779253,0.7075682820088129,0.42626412522946144,0.8483767777753106,0.18886222094335092,0.3573341648428956,0.3912938210767265,0.011562389795015327,0.44360171168317974,0.005808857171858778,0.4135058822760267,0.011562389791452856,0.9981406599373853,0.004021871357171453,0.0028143656706790562,2.009578885119851e-06,0.11000020394622007,3.109274843733942e-06,0.11254680711504622,1.365137313372991e-06,0.19452975318310323,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,6,0.0,0.30113088374540853,0.01715653795989518,0.0,0.9999999999999938,0.00010275209264073519,1.3199401187275699e-08,1.3973249168818536e-08,0.00016224544158517437,0.9999999999999942,0.9999999999999936,1.8271713163508986e-05,0.9999999999999936,0.20844327176781025,0.9706556625401194,0.003899570818719462,0.4312320916905444,0.06387789711701534,0.13485573435535342,0.1584234930448223,0.12258064516129012,0.07440137842450735,0.0,0.0,0.032546557582786795,0.13406473461957766,0.0,0.0,0.02122329561112899,0.08413438493122666,0.0847915070711015,0.08732734991055435,0.09894075117231538,0.21476083620746678,0.10898827489701801,0.11836334482805078,0.12265388185039805,0.20533312306441598,0.6631078286545784,0.04485488126649079,1.4812329446223964e-06,0.143312101910828,0.38029699384281057,0.6810619184903675,0.5309521924311795,0.6467876049558026,0.4582081713500391,0.762598398329805,0.39511383823067814,0.6007658547357568,0.6373576367330951,0.04264141446866257,0.45611414008003637,0.0251285343920286,0.41956024680145293,0.042641414447003624,0.9969444525792258,0.00879377360380999,0.00885502425809005,2.777784641381211e-06,0.20384879840092354,3.4890640956898288e-06,0.2185590168784347,2.400161448171073e-06,0.37808549850297857,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,7,0.0,0.34159839193709973,0.03154135875661525,0.2,0.9999999999999887,0.00010275209264065068,1.3199400565223573e-08,1.3973249431065788e-08,0.0001622454536380627,0.9999999999999899,0.999999999999989,4.818530913280104e-06,0.9999999999999899,0.20844327176781025,0.02200825309491059,0.3745330606680301,0.5659025787965617,0.04465799886941779,0.21668231058041482,0.2588871715610511,0.14551971326164867,0.09164073797153184,0.04306301839641347,0.039936443593778403,0.06858969577154732,0.10364302264641409,0.03149532946847376,0.02761357002874755,0.04770977095361309,0.08355783333887705,0.31489013578843816,0.32136321859277567,0.3145347852815491,0.34991329224086204,0.34434257324062273,0.3739626161842299,0.35176531726730764,0.4079479164040949,0.6115766343814415,0.042216358839050255,1.9242768225691874e-06,0.15923566878980888,0.18290474465773265,0.526811712109355,0.5730283673179075,0.8144682834039756,0.27142291474973634,0.7205025151891987,0.2505585946375537,0.2041116901078215,0.25333429216157866,0.18274135518669704,0.4117763218923022,0.14079495680694198,0.3949214342576803,0.18274135519290496,0.9976515749685405,0.017186475705908952,0.021025193875618978,1.3982421601739321e-06,0.13253005038330373,1.8818525007057406e-06,0.13744168656362593,1.3346802412351625e-06,0.22001988280414558,1e-12,0.44387850617495306,3.5093575267422115e-06,1e-12,1e-12,1e-12
5,2,8,0.0,0.3154041977536155,0.022521780400478326,0.2,0.9999999999999952,0.00010275209263927578,1.3199399027699476e-08,1.3973249159039946e-08,0.00016224547156750663,0.9999999999999954,0.9999999999999954,8.436007179459159e-06,0.9999999999999949,0.20844327176781025,0.9706556625401194,0.003899570818719462,0.3395415472779369,0.00904465799886946,0.3832193687195559,0.15996908809891805,0.1333333333333333,0.06734894743380251,0.0,0.0,0.00011385330285400108,0.01114572788069041,0.0,0.0,9.488896668780704e-05,0.011678142308022865,0.17096156139951724,0.1785560747547682,0.14642554379306516,0.1513811753621518,0.20189001337130863,0.22241609238744225,0.19083397171595756,0.20964901079251153,0.6621698159825851,0.042216358839050255,2.0271795153324424e-06,0.16242038216560511,0.2217067558642437,0.5362789488738287,0.44828156526158924,0.5825400036746684,0.581544375042436,0.7371338936643856,0.15513775601169952,0.6123707607801356,0.5981344125672312,0.008611420501346131,0.441136394484118,0.0035377677561376523,0.41231117901293424,0.008611420491139936,0.9982947114863585,0.0019892791649292214,0.0010429044644399417,1.9337944758738534e-06,0.08832839898604439,1.844178969595699e-06,0.07242692350212279,1.4975350107859958e-06,0.17780358528028595,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,9,0.0,0.3122913236778784,0.020775853292570343,0.0,0.9999999999999969,0.00010275209264002027,1.3199398127241312e-08,1.3973249119691453e-08,0.00016224548361431487,0.999999999999997,0.999999999999997,2.469153086471548e-06,0.9999999999999956,0.20844327176781025,0.889958734525447,0.00516261056287687,0.26790830945558747,0.02769926512153763,0.1933002466389399,0.161514683153014,0.0795698924731181,0.12253484444352279,0.05353446837549562,0.06686840052399345,0.07399537650575452,0.13880554713140722,0.042752339507612265,0.04667925843084781,0.05246794113263065,0.08814792743248823,0.23268413748843525,0.2469802718399069,0.2271445539742883,0.2926403731080116,0.28140750060263414,0.308936231944674,0.2777019495195953,0.32842221251042014,0.5305142646552388,0.04749340369393132,1.4812329446223964e-06,0.13057324840764328,0.1460986520747477,0.6661208354400281,0.5249578917898905,0.7249540399834604,0.7120077898248622,0.790328742595761,0.3278689177278399,0.6523692411236905,0.7592355563721549,0.3151658126213129,0.5299246867885092,0.30519925950621585,0.5168975929368557,0.315165812638712,0.9969744249496728,0.011449736657767308,0.014851763998500269,3.8110544014572185e-06,0.3231781881058305,4.041452950751627e-06,0.25104223960508304,2.3244145766076954e-06,0.3359021558853079,1e-12,0.29320507569269116,3.5093575267422115e-06,1e-12,1e-12,1e-12
5,2,10,0.0,0.2982986499558169,0.016078542172806916,0.0,0.9999999999999972,0.00010275209263981095,1.3199397159065337e-08,1.397324931643105e-08,0.00016224549964840632,0.9999999999999976,0.9999999999999977,3.412620640619414e-06,0.9999999999999956,0.20844327176781025,0.9706556625401194,0.003899570818719462,0.2234957020057306,0.045223289994347035,0.12382398841437435,0.09582689335394132,0.12258064516129012,0.05111158366924655,0.0,0.00037406727965583257,0.023327076329829343,0.11062483521997216,0.0,0.0002721242406180809,0.014118523076810824,0.07434333158269006,0.14169758657929676,0.14798610316987526,0.14324742167992932,0.23583452525761173,0.16762838920417322,0.18442396488982438,0.17246455254766135,0.25075868635642123,0.4917630590301867,0.042216358839050255,2.192377772273152e-06,0.16242038216560511,0.0339550887359652,0.7303167303500389,0.655840046960825,0.7908409069440907,0.3670201628732769,0.8625668593628177,0.3809646154790481,0.6111621799671272,0.7176856353513705,0.07101907569921011,0.42829452431957793,0.04713761764312341,0.40465037140423293,0.07101907567571615,0.9969049915404606,0.00705089709254382,0.003715725501106609,4.904823546005852e-06,0.24547292583981636,4.824425370183668e-06,0.25524071769548073,2.2578051425779255e-06,0.35612241928629024,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,11,0.0,0.31420589571491875,0.023001319694167917,0.2,0.9999999999999971,0.00010275209263966015,1.3199397614417246e-08,1.3973248767900494e-08,0.0001622454862294258,0.999999999999997,0.999999999999997,1.5042860811067477e-06,0.9999999999999967,0.20844327176781025,0.2939018798716186,0.034982958418541245,0.31805157593123207,0.00904465799886946,0.3697626524644343,0.13446676970633695,0.146953405017921,0.0509696547913054,0.0,0.0,0.005169701759909664,0.018486111264718955,0.0,0.0,0.0041971165124327315,0.016564736676269808,0.09081292004455765,0.09370225394897114,0.06970230571438907,0.07096021497847427,0.12001883800987523,0.13071790802427885,0.10952208760572035,0.11864531000244016,0.5695090833761629,0.04749340369393132,1.3331676883818265e-06,0.15286624203821658,0.11602938893775538,0.5392025798177937,0.4109321973319293,0.5667314748770149,0.5409149864909999,0.8385387484138767,0.18442409722043593,0.6339896155857052,0.6578123048288682,0.007319375519378484,0.44087962530541874,0.0038277445226958294,0.4121077317696018,0.007319375504702933,0.9980105531371668,0.0018698990836710095,0.0013720686799919594,1.8131713621679871e-06,0.12297974399867938,2.3152601039339198e-06,0.11352338911238777,1.5534399855374489e-06,0.1665524229496858,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,12,0.0,0.32575552120067325,0.029431116867363112,0.2,0.9999999999999971,0.00010275209263950534,1.3199398119140886e-08,1.3973248846817803e-08,0.0001622454802099111,0.999999999999997,0.999999999999997,6.691406671356993e-07,0.9999999999999963,0.20844327176781025,0.02934433745988082,0.3097271194345783,0.3166189111747853,0.02713397399660825,0.21406219965939463,0.09891808346213304,0.10035842293906803,0.0681484829117841,0.006671124602149175,0.011282566433708893,0.034200826785421884,0.09547374769487277,0.00528949247114964,0.007053941490700057,0.018624832149538688,0.07084933377518393,0.12607259039224994,0.13484733913998126,0.13256152647663955,0.1951684896497845,0.17370166398037717,0.1922817904253985,0.17675014260288519,0.24462036052697783,0.47614737919274486,0.03957783641160946,2.49517262508889e-06,0.15923566878980888,0.24961578746439306,0.6936204146142186,0.5603552672407464,0.7229732966976892,0.3966919537647948,0.8376986576542752,0.46414407383762,0.6143213960278389,0.7034816380305642,0.1290997475728809,0.4688253906349985,0.09282910037539889,0.4324099371635461,0.12909974755478765,0.9966937649361471,0.0019891125277367895,0.0019538053910920393,2.6765517682512913e-06,0.23909153619715026,3.2921540063712e-06,0.19577785334275322,3.4070260563279155e-06,0.4051347010164036,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,13,0.0,0.3197008857817511,0.024756606113188473,0.2,0.9999999999999961,0.0001027520926396736,1.3199400510847637e-08,1.3973248805737969e-08,0.00016224544633569395,0.9999999999999959,0.999999999999996,3.6998880726026896e-06,0.9999999999999958,0.20844327176781025,0.11004126547455295,0.10191766212140649,0.2507163323782236,0.02713397399660825,0.18951078991798287,0.12364760432766622,0.08817204301075268,0.09168126729521038,0.0,0.009597632466414006,0.02000693366841058,0.05736060583328952,0.0,0.004388022684942375,0.017394801588265722,0.042663046390656156,0.14968683873769806,0.16644763730522882,0.14730921024449573,0.18120583333573603,0.17243491761227214,0.19552039413782774,0.18157892975417816,0.2145661350775988,0.6740345959324658,0.04485488126649079,1.4053237108954304e-06,0.13694267515923572,0.42308970841416393,0.5826573185741055,0.5212280514277925,0.821836629026949,0.4714622532331044,0.794325642441047,0.19346634794571188,0.6386509627295072,0.703757755686578,0.01882628245295255,0.43676665450215774,0.01148782822957243,0.4101009488724767,0.018826282417242247,0.9978493513546194,0.005577272405200844,0.005105766471014975,2.3448983995214627e-06,0.10586190287649466,2.625719329727485e-06,0.10835395585857646,1.658730447900182e-06,0.22493776288014616,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,14,0.0,0.29421355090447654,0.01594277699260321,0.0,0.9999999999999982,0.00010275209263963938,1.3199398874291992e-08,1.3973249146841094e-08,0.0001622454735490403,0.9999999999999984,0.9999999999999984,9.648282354358857e-06,0.9999999999999969,0.20844327176781025,0.7945896377808346,0.006980231765507836,0.22922636103151867,0.06274731486715657,0.09507506276657918,0.06182380216383318,0.1448028673835124,0.028663305018648555,0.0,0.0,0.021901327896980224,0.05052634086113162,0.0,0.0,0.016765435084459046,0.044335172812132354,0.09524692567057913,0.09839656083280257,0.09553089311267882,0.11684794197491266,0.15262741599394092,0.16724049833280885,0.1606072001782612,0.19483365175773049,0.6460291563485612,0.042216358839050255,1.9242768225691874e-06,0.15605095541401282,0.30849266633402805,0.4210213906144302,0.39305101892574346,0.601324094443549,0.45428971514292615,0.9563513129091852,0.22990550005158192,0.681310745807189,0.7136130855918652,0.022579360991016234,0.4519937167412569,0.013074222447622623,0.4171858612283194,0.02257936097536655,0.9976518068346636,0.005849882930331402,0.005068021404876327,2.702885828320211e-06,0.15647700858488697,4.188825983634577e-06,0.18921669877384828,1.857208602244927e-06,0.2655355517273928,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,15,0.0,0.3187536810734221,0.022395837778535675,0.2,0.9999999999999977,0.00010275209263923841,1.3199400475640108e-08,1.3973249343148426e-08,0.00016224545375376377,0.9999999999999978,0.9999999999999981,7.260929623285352e-07,0.9999999999999967,0.25065963060686,0.9706556625401194,0.0047980969281994044,0.42836676217765063,0.05426794799321649,0.15402429490660316,0.16074188562596606,0.0659498207885304,0.14657334612237727,0.013797814028115394,0.022247095911897392,0.052064914644016434,0.1627631046988915,0.012036579525594553,0.015483489772305918,0.03608930521041884,0.13530198325570217,0.12376784575330102,0.13537009975835135,0.14337600628393032,0.26855433314151417,0.17945657430253142,0.1997825798100603,0.19543962681345534,0.3259297959889409,0.5461852584820961,0.042216358839050255,1.7334834553783707e-06,0.12101910828025483,0.2246049359608545,0.645534842055485,0.49771285543749055,0.6197116272745387,0.5113377229482015,0.7830873310279783,0.5466784668381222,0.5749841285685029,0.6598885741467,0.21788031792044016,0.5050221761796473,0.20330626711779975,0.46850758588559127,0.21788031789354695,0.9964900874394352,0.004470045744680061,0.005665479049766839,5.387467551664316e-06,0.34486562764356643,7.18898496334689e-06,0.3966641545802733,2.5261423698856e-06,0.41442730544740874,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,16,0.0,0.32632847769034967,0.027122504525410464,0.2,0.9999999999999967,0.00010275209263996567,1.3199403009325112e-08,1.3973248909537555e-08,0.00016224541284040717,0.999999999999997,0.999999999999997,1.2714395154748689e-05,0.9999999999999967,0.20844327176781025,0.9706556625401194,0.003899570818719462,0.47421203438395415,0.06331260599208596,0.1447374984527997,0.20788253477588883,0.06523297491039415,0.17720820224775008,0.0,0.0,0.009104175072361423,0.02490830673434495,0.0,0.0,0.007328256027619357,0.018415614698072985,0.22099360165599924,0.23152527930647138,0.2073658346009159,0.22135508775286517,0.2371190938450563,0.26187372447792023,0.23627515916647962,0.2593587427521636,0.6935982232410378,0.04485488126649079,2.192377772273152e-06,0.1496815286624204,0.3348941894758629,0.7656044738725476,0.6499232708968714,0.868442242122617,0.3995315749162167,0.8342167774555844,0.13861500670579724,0.5956893225020223,0.5800945380146161,0.007475728044366497,0.44394178866850104,0.0028886323829186962,0.4129661309238679,0.007475728021965029,0.9984449111854421,0.0037071688204615098,0.002719185668300232,1.32029237667146e-06,0.091903662200619,1.5297410592287003e-06,0.07149672038929106,1.7705596257646122e-06,0.19167883444151218,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,17,0.0,0.30563781316789795,0.01579320901089152,0.2,0.9999999999999974,0.00010275209263978653,1.3199395205723906e-08,1.397324918107536e-08,0.00016224552513678325,0.9999999999999976,0.9999999999999979,4.9471482613425204e-05,0.9999999999999967,0.20844327176781025,0.9706556625401194,0.003899570818719462,0.47421203438395415,0.02769926512153763,0.26919612631782575,0.09969088098918083,0.05591397849462365,0.12781775267799977,0.0,0.0,0.009466145935731451,0.025665449128485236,0.0,0.0,0.006423416392574941,0.0131149578634268,0.1431812674973132,0.14914492016924974,0.12851636751688944,0.13729756055093134,0.17336003054620613,0.1904616516037998,0.16853261650700052,0.17733605179694478,0.7700679940927819,0.04485488126649079,1.6451020967324414e-06,0.15286624203821658,0.21731256791017717,0.5225165723463978,0.49907576853600144,0.7196486559580926,0.4174719776441045,0.8597465566796967,0.14350602242137792,0.6738642102260406,0.7083459391500841,0.006175232463392729,0.43941630475213145,0.002522192550773983,0.41151875118221987,0.00617523244995873,0.998269000912157,0.006279821679925065,0.00589079763772536,4.771352775834351e-07,0.03833808814542174,2.7137264427465744e-06,0.12293904057331925,1.8853699942872172e-06,0.1997559277261735,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,18,0.0,0.29375857280915085,0.015269761243550714,0.0,0.9999999999999952,0.00010275209263977063,1.3199400957287479e-08,1.397324902693875e-08,0.00016224544296279501,0.9999999999999951,0.9999999999999951,2.1186183268075517e-05,0.9999999999999939,0.5461741424802113,0.06602475928473177,0.2516809815950921,0.3151862464183381,0.0361786319954777,0.17532490671499323,0.010046367851622912,0.07670250896057342,0.04444806214559578,0.021746173987890926,0.06207785309137788,0.10921717601751019,0.19004991808515526,0.021287219313702387,0.03803549623020164,0.07780354846762957,0.14687211724279547,0.035046074890209056,0.0846802781867183,0.13085528159524074,0.22611279360227332,0.07761377760330501,0.10788012362991795,0.14528532429256225,0.24059378026627798,0.5843862079867952,0.04485488126649079,1.3331676883818265e-06,0.1464968152866242,0.17319374120358078,0.5817779608185889,0.447962277001519,0.3821568411887828,0.5164824631257945,0.7842548906960324,0.9112018385547164,0.7244581016160165,0.8278600447074338,0.36595826466849063,0.3046693576039858,0.4095125445874124,0.2899169062533897,0.36595826467571335,0.995626118301664,0.007655448408973294,0.009142704407468638,7.446078540452901e-06,0.5375610469277353,7.257184427084182e-06,0.48190698796229,3.0304924050816687e-06,0.6231149036463625,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,19,0.0,0.3153391403903705,0.019861317723745567,0.0,0.9999999999999964,0.00010275209263918625,1.3199399960214473e-08,1.397324857114327e-08,0.000162245450988588,0.9999999999999966,0.9999999999999968,1.3232835201773128e-05,0.9999999999999958,0.20844327176781025,0.08895002292526372,0.1248501704158146,0.49713467048710586,0.0361786319954777,0.23169202203206046,0.21792890262751155,0.1340501792114694,0.08685254764082327,0.0,0.018600505308141335,0.02814476843572664,0.12761108965946774,0.0,0.01435909437501874,0.022710498499804627,0.10613481907869814,0.08419428218346914,0.1093385761612421,0.09266113229013384,0.20584013252538313,0.13703381948250298,0.1712540776773812,0.15290839096856557,0.26393539371288666,0.6034229457676461,0.042216358839050255,2.1354347140530707e-06,0.1464968152866242,0.2914985824726172,0.6702631330136217,0.5441504646689967,0.6710761243743022,0.4786692708329843,0.8502992312784585,0.373089410445348,0.6524428104039035,0.7097104609252844,0.06331746465991447,0.452438582888331,0.04816629155704014,0.42119492808369347,0.06331746464134319,0.9970064754729653,0.003626417241522551,0.003239426296200171,3.731986796934537e-06,0.3145983392953757,4.0671961796034225e-06,0.2864506797685706,2.8471345248474244e-06,0.404609568106094,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,0,0.0,0.31941326076298776,0.020945497766936088,0.2,0.9999999999999981,0.00010226873129833508,1.319939789590659e-08,1.397324927300784e-08,0.00016224548881578469,0.9999999999999981,0.9999999999999981,1.7493414401438905e-06,0.9999999999999977,0.20844327176781025,0.9706556625401194,0.003899570818719462,0.5659025787965617,0.05370265686828725,0.18747754687521587,0.1367851622874807,0.07813620071684577,0.1114946015838764,0.0,0.0,0.00918403674630299,0.02924152838233813,0.0,0.0,0.011488471468806527,0.02239357739606778,0.174302415690481,0.18209305612527238,0.15988649423323686,0.17518537047928262,0.2412086062496368,0.266454101646993,0.24506621869358225,0.2685690451813248,0.5901329449023773,0.042216358839050255,2.081307114692756e-06,0.15923566878980888,0.15743264500062126,0.5691623743180352,0.5401414945173881,0.7721282195256505,0.427372139441197,0.8720823775975685,0.1317534802167804,0.5205594850038513,0.518696057288875,0.005429320195798173,0.4389149169068029,0.0025632229007471487,0.41119389677852525,0.005429320183690008,0.998525570608633,0.005784898954108993,0.0030328055769833977,1.2873726554875106e-06,0.08662982513316704,1.4936571387720309e-06,0.07122053668563529,1.6893961057352473e-06,0.180842134331835,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,1,0.0,0.3107073467005908,0.019334634808097516,0.0,0.9999999999999961,0.0001022687312990192,1.3199400883254422e-08,1.3973249099291868e-08,0.0001622454449275796,0.9999999999999968,0.999999999999996,1.2289735712807363e-06,0.9999999999999972,0.12401055408970957,0.9706556625401194,0.0021025185997595765,0.2908309455587395,0.13623516110797063,0.049941362801044595,0.18624420401854722,0.09032258064516112,0.11925579795315776,0.08661091543059606,0.12793249724393352,0.12710331552609735,0.17403337905266633,0.07096429443609491,0.09928413010661763,0.09906255994378767,0.1398833818673465,0.27517794492623254,0.3142927816225244,0.2895383938611676,0.3354098628128351,0.3147777888934541,0.37136202524254996,0.3282903239594005,0.3855871241519256,0.4588186613768732,0.04485488126649079,1.6451020967324414e-06,0.1496815286624204,0.012676566461426786,0.5096771845968115,0.4377889769824206,0.6307060754505383,0.5651737276950869,0.7708385588232547,0.5412976811594916,0.7806276065057087,0.9249234627593348,0.677194299801638,0.2326332062407622,0.8407225678500773,0.13506904029445088,0.6771942997973484,0.9960341622573662,0.014537700285679573,0.020829787652440812,3.5673707859556824e-06,0.4385648979696879,5.104459791421765e-06,0.39496929889711657,2.6506371054066744e-06,0.4122502017856386,1e-12,0.04520600587104563,9.749977157464889e-06,1e-12,1e-12,1e-12
