fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
1,1,10,0.0,0.43398389089026723,0.08424450205673448,0.7272727272727273,0.552260742328187,0.0002021245510318948,2.030878130129792e-09,8.455272118256287e-09,0.0035748802988162334,0.82369720169554,0.9999999999999933,2.69206418902811e-11,0.9999999999999992,0.43489524384416123,0.0268798454811278,0.23947567303657816,0.508130186386785,0.016723019281732608,0.47639760539547643,0.7271974369592222,0.02789043167445694,0.41332112069790544,8.583042559990778e-07,9.265141506389951e-07,1.159647869764709e-06,3.918015216049155e-06,1.9368962984180507e-07,1.5391132165326639e-07,1.8144656645529843e-07,1.5354222669694443e-06,0.47044784007423696,0.5075204510745571,0.5777509688071615,0.6513693408931556,0.5510198549081273,0.5978135614558799,0.6693007778113463,0.7269891469857667,0.5416358407595715,0.032640949554896166,1.902301188668946e-09,0.2716627634660421,0.6302697908887227,0.9322964103183241,0.9620936070707904,0.9904610844856445,0.13468852298006453,0.8543355364718821,2.9994519234435834e-07,0.003058120404691226,0.005124781605321314,0.22548756872488668,0.4447092304522177,0.0033903552641459484,0.39687735213242786,0.22548756871417833,1.0,2.5515084467864025e-15,5.3534370754646456e-15,0.0,0.0,0.0,0.0,0.0,6.976888779760791e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,11,0.0,0.4758890547460253,0.13171121730207297,0.9090909090909091,0.6704581073706732,0.00020212649997631066,4.975683075427854e-09,7.061462207236089e-09,0.001158956045419691,0.8628132298591055,0.9999999999999946,1.5308183052339247e-11,0.9999999999999979,0.5718956714203072,0.012152265472006908,0.4581382444757476,0.5599875914484397,0.020789545828383486,0.4572836432008671,0.6624893751498376,0.040142974979378576,0.2974256185176881,6.567494209426515e-07,7.089416458957725e-07,8.873287783932068e-07,1.7745578761185537e-06,1.0728256075046746e-07,8.524979230399363e-08,1.0050126227513097e-07,5.428315195842255e-07,0.463485574925788,0.500009539879633,0.5692007001228075,0.6417289131293187,0.5500449165584554,0.5967558293944566,0.6681165609633668,0.7257026355619789,0.4951245967572643,0.026706231454005906,1.3339056900390589e-09,0.2740046838407494,0.6752364438839848,0.9542674407805426,0.9486261417781576,0.9892735854981209,0.09450353171722067,0.8127186101014647,5.7595277611359734e-08,0.0013219163029537396,0.0020880795462909583,0.23784539501855503,0.6931037312445718,0.003531264748060605,0.399716324537226,0.23784539500434082,1.0,1.985223087698274e-15,4.070913779255214e-15,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,12,0.0,0.47129070659465144,0.11592028596962194,0.6363636363636364,0.7386130301466728,0.00020213238462920289,9.474643133244527e-09,7.793605045031845e-09,0.0006200894644585969,0.8356571453220566,0.999999999999998,2.2873796945628057e-11,0.9999999999999994,0.5011192434417365,0.036644579767685204,0.22362164857763128,0.48724245792725485,0.048600322885253955,0.22239717771924192,0.6585445589869886,0.05265328567500685,0.24220507662641982,7.182642145005406e-07,7.753450527374158e-07,9.70440913524573e-07,3.0823097599029143e-06,1.2694350897903887e-07,1.008729442986945e-07,1.1891944786536275e-07,9.527035098815798e-07,0.46230008406777373,0.49873062901268284,0.5677448139790393,0.6400877390405593,0.5501982726099471,0.5969222087481157,0.6683028361467946,0.7259051359506029,0.5350661273136403,0.04154302670623141,2.45126006203334e-09,0.29508196721311464,0.6321141439205955,0.9710571779362792,0.9807541825752231,0.9982379938723553,0.12149769686659004,0.8382928795834752,1.2011427536557559e-07,0.002553022745005195,0.003987187392457618,0.170758913462757,0.4433918555078817,0.0027291838076468995,0.3965656701318446,0.17075891346118824,1.0,1.9766877288212314e-15,4.226290563401445e-15,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,13,0.0,0.39066676870297423,0.05082399376182142,0.6363636363636364,0.3303720308474012,0.00020212130801268256,2.035381569180253e-09,6.22791887524998e-09,0.00263881910521874,0.8093824789633137,0.9999999999999881,1.8506044692002434e-11,0.9999999999999968,0.5352247289921778,0.007350376908012993,0.5121972095853567,0.5222966160845848,0.015337049559840393,0.5114278678070738,0.6664123967482509,0.04174113280175974,0.29084577269649914,6.379058414293542e-07,6.886005571201626e-07,8.61869372024656e-07,1.723641923438166e-06,8.833246591203077e-08,7.019150475178613e-08,8.274899724553218e-08,4.469472611786118e-07,0.45724042980984075,0.49327225978972655,0.5615311173684038,0.6330817629923562,0.5490495197087544,0.5956759014563225,0.6669074940308385,0.7243893368026046,0.5037599186906037,0.026706231454005906,2.105345242766708e-09,0.29508196721311464,0.6482071314102564,0.9432917831004838,0.9725470280649131,0.9958384263861899,0.08445054239437133,0.7944782822422356,9.195108607084085e-08,0.0022475627753320206,0.0034155172986076628,0.14155276611725448,0.6405558098420934,0.0016306670012826096,0.3986049568458538,0.14155276612888587,1.0,1.6232217712800493e-15,3.442349403562022e-15,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,14,0.0,0.37051170893669994,0.0375458343724002,0.5454545454545454,0.5839125675689255,0.0002021258761960072,2.061693724528386e-08,5.4308660808733635e-09,0.00012392994810810214,0.8337103448460053,0.9999999999999826,2.5498895489116553e-11,0.9999999999999979,0.3986770291003296,0.014673927622931075,0.30436319341900625,0.4686296305870795,0.03333942550793503,0.2859502526103001,0.6291436915633241,0.04945697003024466,0.24351360786883258,5.70559975954722e-07,6.159026799825898e-07,7.708789232540027e-07,3.259610515997631e-06,1.1996365509096816e-07,9.532655269405846e-08,1.1238078844727993e-07,1.1698313865504005e-06,0.4569263444695244,0.49293342364251824,0.5611453931834925,0.6326473325865284,0.5504995647520109,0.5972490872206091,0.6686688031137479,0.7263027532969788,0.5207172111097298,0.038575667655786426,1.2052609368708418e-09,0.2810304449648712,0.6307980409104001,0.9285683840519531,0.9544507641265054,0.9888189229265105,0.11368498034986552,0.814039769111661,1.770138631657059e-07,0.002564553173061708,0.004057250089926171,0.21931182359405385,0.702793760123486,0.003324928840505987,0.3994335458514055,0.21931182358599477,1.0,1.8476492564214277e-15,3.89603172674448e-15,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,15,0.0,0.4071189701333613,0.06039204004010193,0.5454545454545454,0.8121709299782498,0.00020212900388156573,1.0298985021944166e-08,7.596851199360597e-09,0.0005448523679709844,0.9457366730061341,0.999999999999996,1.4469194139815796e-11,0.9999999999999994,0.4055937020548806,0.036644579767685204,0.18440560518607046,0.38905979370783017,0.048600322885253955,0.1831192844548371,0.6977965695355577,0.04488589496838054,0.28793503644697516,6.339477162571252e-07,6.843278776403179e-07,8.565215814339004e-07,2.9345123218729265e-06,1.9616690332585125e-07,1.5587983404258505e-07,1.83767252225714e-07,1.635269899346025e-06,0.4601920538006886,0.49645648004037374,0.5651559689991345,0.6371689490963371,0.5514034077929693,0.5982296864177151,0.669766663462961,0.7274951777826053,0.5452510950676381,0.04747774480712167,1.4762814719093915e-09,0.24590163934426224,0.6100038127919167,0.9612337523508391,0.9737938829115904,0.9928101479888445,0.1485137613022058,0.8803956720599841,2.708021582450751e-07,0.0009365047297001843,0.0014074193742380052,0.10174006686266372,0.5376250021735098,0.0014794166035182103,0.3978340183101318,0.1017400668711657,1.0,1.8141909451851613e-15,3.651632458146539e-15,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,16,0.0,0.5164467087808944,0.19520730647958687,0.5454545454545454,0.7599079481793598,0.00020212842299889035,1.0596561323952346e-08,8.135367611725836e-09,0.0005696990790310483,0.884508432299714,0.9999999999999948,2.739370195796193e-11,0.9999999999999986,0.5190774415855529,0.0036886015505540083,0.5814293241036338,0.5057001783729286,0.011179140394163746,0.5807691722667461,0.6918030643157596,0.03869947759142149,0.3176450498751801,7.549004451925447e-07,8.148927841216731e-07,1.0199398255726526e-06,2.748500300458729e-06,8.070423222043991e-08,6.412989200405337e-08,7.560294191676596e-08,4.831658755749474e-07,0.4656419422414067,0.5023358349956495,0.5718489072131115,0.6447148256303928,0.54869253199858,0.5952885976368426,0.6664738759861156,0.7239184004081262,0.46858592054839177,0.023738872403560894,4.738879609717652e-09,0.26932084309133486,0.6199702295207914,0.9770578932948198,0.9780711614084341,0.9971229012807517,0.1391807434241871,0.8433874764885169,2.1972774780798558e-07,0.0017879509982459754,0.002958464115766472,0.1855571266672438,0.7017113701702539,0.0026832412355896626,0.3992572932433011,0.1855571266715059,1.0,1.7645034980995944e-15,3.748213854082476e-15,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,17,0.0,0.3795459510009047,0.04591857158952964,0.6363636363636364,0.7249352753569018,0.00020212631630178306,2.108388563366002e-08,6.402617589586403e-09,0.00015799509120115998,0.8988564297771665,0.9999999999999929,3.813659429214005e-11,0.9999999999999988,0.5377650343318494,0.036644579767685204,0.23866582320151336,0.5249075821420262,0.048600322885253955,0.23746507937438616,0.605605561972844,0.04632939235633761,0.2468755350762693,5.557247991496051e-07,5.998885438052351e-07,7.508352370443712e-07,1.5015861268211862e-06,1.1824916159617734e-07,9.39641671086004e-08,1.1077466757186798e-07,5.983206555640862e-07,0.44276534306063925,0.4776564955529542,0.5437544486699161,0.6130392746206642,0.5498673514981642,0.5965631851546215,0.667900880109208,0.7254683611884376,0.5075224564979158,0.0623145400593472,2.105345242766708e-09,0.2927400468384075,0.5550920910075838,0.9488392588528872,0.9662234367102767,0.994449038887715,0.14727461292044222,0.8330704758693287,1.639990745492907e-07,0.0020950907191837793,0.0032917546598820006,0.05139353998542854,0.5781947937866276,0.0006553758133728545,0.3981908325756336,0.05139353999289427,1.0,1.890475465987653e-15,4.097511263813544e-15,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,18,0.0,0.4339235977235759,0.10106415061430295,0.7272727272727273,0.8142236783616326,0.00020212791769988792,2.0005756798829e-08,7.008040979402767e-09,0.00019869099078804152,0.8969576401528901,0.9999999999999957,1.2516185990732974e-11,0.9999999999999988,0.45343192736235827,0.009791560479652319,0.4017328961374616,0.43822867926479336,0.01810898900362483,0.40078933475032275,0.6252206699649107,0.027770140225460493,0.36058594410303607,5.523005640047046e-07,5.961921828764724e-07,7.462087809087959e-07,2.2416165161399096e-06,1.22057786493067e-07,9.69906094227325e-08,1.143425504317878e-07,9.263874750665313e-07,0.4470211056332171,0.48224762416810546,0.5489808961947513,0.6189321166309922,0.5503816067292151,0.5971211119669376,0.6685255244356693,0.7261470094311895,0.5510025900076603,0.053412462908011916,1.3339056900390589e-09,0.26463700234192034,0.6049457657478357,0.9539779801688061,0.9768896235299565,0.9968092423910104,0.09079364789484257,0.828419810477307,1.123122611093583e-07,0.0012290832673110662,0.0019401652411131457,0.21072076152784008,0.7388400237219286,0.0034639346640847808,0.4001461932060257,0.21072076153449693,1.0,1.874414321570127e-15,3.677549956816008e-15,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,19,0.0,0.4132232198479142,0.06858490640119157,0.8181818181818182,0.6872641201550712,0.0002021260266347922,2.2037529727742413e-08,5.387803789957467e-09,0.00010671927531128551,0.8479366896618975,0.9999999999999903,4.0463340997601814e-11,0.9999999999999983,0.43064463391936425,0.012232744051291641,0.3525451656358274,0.41480753819507277,0.020880928447409255,0.3515240274557766,0.6232155700368328,0.049680368435523786,0.24058560420479203,7.040831840306655e-07,7.600370482516544e-07,9.512810390855059e-07,2.822446092679982e-06,1.4154999169677024e-07,1.1247967338185584e-07,1.3260265919312268e-07,9.609084813612216e-07,0.4625421708324849,0.498991792894328,0.5680421176351156,0.6404228819191492,0.5504694610935297,0.5972164270993281,0.6686322374585233,0.7262628856022778,0.471911217230078,0.032640949554896166,1.2679528467864342e-09,0.24355971896955492,0.5963878326996195,0.9405180539349572,0.9656431862690162,0.9914983387101899,0.1210231766092772,0.8121936094385448,2.4080175994181203e-07,0.0009380158209482273,0.0014072683441935224,0.19349516667119604,0.6948761346978347,0.0017070865797316082,0.3987117841506807,0.19349516666690095,1.0,1.815981881688411e-15,3.611747271231281e-15,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
