evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
6 1648.8220501406 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 40443.5450209143 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 9338.0913770167 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 16972.6751871430 6.0000000000 6.0000000000 1.9773719057 1.0000000000 2.1736242617 0.9688211383 2.0379655679 0.2782144091 2.2033887151 0.3007972750 0.9574549321 4.1533036560 -92.8856922079 7.8060402168 20.8285705066 -1.546369 2.638062 -0.801127 2.257988 3.254002
10 5207.5259106388 6.0000000000 6.0000000000 1.9773719057 1.0000000000 2.1736242617 0.9688211383 2.0379655679 0.2782144091 2.2033887151 0.3007972750 0.9574549321 4.1533036560 -92.8856922079 7.8060402168 20.8285705066 -2.589474 4.196320 -2.759681 -3.402948 0.697641
11 593.6144870650 6.0000000000 6.0000000000 1.9773719057 1.0000000000 2.1736242617 0.9688211383 2.0379655679 0.2782144091 2.2033887151 0.3007972750 0.9574549321 4.1533036560 -92.8856922079 7.8060402168 20.8285705066 -2.037596 2.983179 -0.564806 -1.379034 2.795454
12 17693.2419789603 6.0000000000 6.0000000000 1.9773719057 1.0000000000 2.1736242617 0.9688211383 2.0379655679 0.2782144091 2.2033887151 0.3007972750 0.9574549321 4.1533036560 -92.8856922079 7.8060402168 20.8285705066 -2.179936 -0.949838 0.758307 0.056415 4.643551
13 12522.2829542495 6.0000000000 6.0000000000 1.9773719057 1.0000000000 2.1736242617 0.9688211383 2.0379655679 0.2782144091 2.2033887151 0.3007972750 0.9574549321 4.1533036560 -92.8856922079 7.8060402168 20.8285705066 -0.241799 2.341612 -0.375747 1.721845 1.274931
14 9460.9351027825 6.0000000000 6.0000000000 1.9773719057 1.0000000000 2.1736242617 0.9688211383 2.0379655679 0.2782144091 2.2033887151 0.3007972750 0.9574549321 4.1533036560 -92.8856922079 7.8060402168 20.8285705066 -0.733842 0.921182 -4.774160 -2.737391 0.068301
15 15931.8675978484 6.0000000000 6.0000000000 1.9773719057 1.0000000000 2.1736242617 0.9688211383 2.0379655679 0.2782144091 2.2033887151 0.3007972750 0.9574549321 4.1533036560 -92.8856922079 7.8060402168 20.8285705066 0.607726 2.909148 3.249288 0.332795 2.930544
16 3561.2808672535 6.0000000000 6.0000000000 1.9773719057 1.0000000000 2.1736242617 0.9688211383 2.0379655679 0.2782144091 2.2033887151 0.3007972750 0.9574549321 4.1533036560 -92.8856922079 7.8060402168 20.8285705066 -2.507954 2.725862 -2.615695 -0.078300 0.246151
17 10804.4629609999 6.0000000000 6.0000000000 1.9323906403 2.0000000000 2.1091073545 0.9354988327 1.9453886051 0.1222460694 1.9681064253 0.1261060981 0.9139614251 3.7845368250 -79.9430089922 6.4481513402 16.6796574273 -1.304927 3.103966 -5.000000 0.089533 2.629171
18 6642.1692117368 6.0000000000 6.0000000000 1.9323906403 2.0000000000 2.1091073545 0.9354988327 1.9453886051 0.1222460694 1.9681064253 0.1261060981 0.9139614251 3.7845368250 -79.9430089922 6.4481513402 16.6796574273 -0.893509 4.399174 -3.843607 -1.483208 1.804749
19 25035.4515738350 6.0000000000 6.0000000000 1.9323906403 2.0000000000 2.1091073545 0.9354988327 1.9453886051 0.1222460694 1.9681064253 0.1261060981 0.9139614251 3.7845368250 -79.9430089922 6.4481513402 16.6796574273 -0.353767 0.583153 -0.184512 0.232759 -1.180608
20 2963.3776080282 6.0000000000 6.0000000000 1.9323906403 2.0000000000 2.1091073545 0.9354988327 1.9453886051 0.1222460694 1.9681064253 0.1261060981 0.9139614251 3.7845368250 -79.9430089922 6.4481513402 16.6796574273 -1.261850 3.644886 0.495580 -3.786158 2.347831
21 26672.6354732598 6.0000000000 6.0000000000 1.9323906403 2.0000000000 2.1091073545 0.9354988327 1.9453886051 0.1222460694 1.9681064253 0.1261060981 0.9139614251 3.7845368250 -79.9430089922 6.4481513402 16.6796574273 -3.003300 5.000000 -1.331685 -1.089571 5.000000
22 3619.8479370773 6.0000000000 6.0000000000 1.9323906403 2.0000000000 2.1091073545 0.9354988327 1.9453886051 0.1222460694 1.9681064253 0.1261060981 0.9139614251 3.7845368250 -79.9430089922 6.4481513402 16.6796574273 -3.492431 4.807387 -1.583624 -0.784984 3.350477
23 2220.0914731663 6.0000000000 6.0000000000 1.9323906403 2.0000000000 2.1091073545 0.9354988327 1.9453886051 0.1222460694 1.9681064253 0.1261060981 0.9139614251 3.7845368250 -79.9430089922 6.4481513402 16.6796574273 -3.855869 0.439295 0.016694 -0.458171 3.223139
24 14280.3194805248 6.0000000000 6.0000000000 1.9323906403 2.0000000000 2.1091073545 0.9354988327 1.9453886051 0.1222460694 1.9681064253 0.1261060981 0.9139614251 3.7845368250 -79.9430089922 6.4481513402 16.6796574273 -1.923701 0.350433 -2.584047 -1.207306 4.343363
25 384.7488055636 6.0000000000 6.0000000000 1.7315217550 3.0000000000 2.0392829924 0.9022169232 1.2550003924 0.0891145180 1.0968448393 0.0785605148 0.5896107051 1.5750259849 -67.5886384766 5.4899455018 14.9511865720 -2.026302 3.815045 -1.171824 -1.628810 2.611850
26 1866.5184593417 6.0000000000 6.0000000000 1.7315217550 3.0000000000 2.0392829924 0.9022169232 1.2550003924 0.0891145180 1.0968448393 0.0785605148 0.5896107051 1.5750259849 -67.5886384766 5.4899455018 14.9511865720 -2.271869 4.790892 0.080953 -0.165381 1.952842
27 70.7840588694 6.0000000000 6.0000000000 1.7315217550 3.0000000000 2.0392829924 0.9022169232 1.2550003924 0.0891145180 1.0968448393 0.0785605148 0.5896107051 1.5750259849 -67.5886384766 5.4899455018 14.9511865720 -1.375094 2.919723 0.103471 -1.136181 2.602348
28 6862.1630009408 6.0000000000 6.0000000000 1.7315217550 3.0000000000 2.0392829924 0.9022169232 1.2550003924 0.0891145180 1.0968448393 0.0785605148 0.5896107051 1.5750259849 -67.5886384766 5.4899455018 14.9511865720 -1.733089 5.000000 -2.049366 -1.973362 3.345997
29 19255.8418509050 6.0000000000 6.0000000000 1.7315217550 3.0000000000 2.0392829924 0.9022169232 1.2550003924 0.0891145180 1.0968448393 0.0785605148 0.5896107051 1.5750259849 -67.5886384766 5.4899455018 14.9511865720 -2.753729 5.000000 -4.682081 1.980216 1.216787
30 2362.1098091009 6.0000000000 6.0000000000 1.7315217550 3.0000000000 2.0392829924 0.9022169232 1.2550003924 0.0891145180 1.0968448393 0.0785605148 0.5896107051 1.5750259849 -67.5886384766 5.4899455018 14.9511865720 -1.031008 5.000000 -1.707741 -1.819500 1.348516
31 418.8503866660 6.0000000000 6.0000000000 1.7315217550 3.0000000000 2.0392829924 0.9022169232 1.2550003924 0.0891145180 1.0968448393 0.0785605148 0.5896107051 1.5750259849 -67.5886384766 5.4899455018 14.9511865720 1.709796 0.981852 0.775385 -1.160220 1.983826
32 9113.5971204877 6.0000000000 6.0000000000 1.7315217550 3.0000000000 2.0392829924 0.9022169232 1.2550003924 0.0891145180 1.0968448393 0.0785605148 0.5896107051 1.5750259849 -67.5886384766 5.4899455018 14.9511865720 -0.796849 3.728481 -1.485351 -3.108529 3.375614
33 1093.2559760615 6.0000000000 6.0000000000 1.5149538836 4.0000000000 1.9332961083 0.8551784798 1.0651190092 0.2052749800 0.8583766074 0.1651435456 0.5004026882 1.1344785037 -61.0318953488 5.8179564941 14.7160972750 -1.272850 3.388839 -0.354941 0.090866 2.688725
34 4739.5756323669 6.0000000000 6.0000000000 1.5149538836 4.0000000000 1.9332961083 0.8551784798 1.0651190092 0.2052749800 0.8583766074 0.1651435456 0.5004026882 1.1344785037 -61.0318953488 5.8179564941 14.7160972750 -1.674507 3.296626 -0.566901 -0.670722 3.676357
35 5159.1201284098 6.0000000000 6.0000000000 1.5149538836 4.0000000000 1.9332961083 0.8551784798 1.0651190092 0.2052749800 0.8583766074 0.1651435456 0.5004026882 1.1344785037 -61.0318953488 5.8179564941 14.7160972750 -1.832125 2.253291 -0.596143 -2.489868 3.268807
36 112.8320878549 6.0000000000 6.0000000000 1.5149538836 4.0000000000 1.9332961083 0.8551784798 1.0651190092 0.2052749800 0.8583766074 0.1651435456 0.5004026882 1.1344785037 -61.0318953488 5.8179564941 14.7160972750 -1.512308 3.697024 -1.829528 -0.531370 1.675174
37 23193.0105749842 6.0000000000 6.0000000000 1.5149538836 4.0000000000 1.9332961083 0.8551784798 1.0651190092 0.2052749800 0.8583766074 0.1651435456 0.5004026882 1.1344785037 -61.0318953488 5.8179564941 14.7160972750 -2.730104 3.369255 -0.098327 -2.044014 4.651905
38 3019.4962083887 6.0000000000 6.0000000000 1.5149538836 4.0000000000 1.9332961083 0.8551784798 1.0651190092 0.2052749800 0.8583766074 0.1651435456 0.5004026882 1.1344785037 -61.0318953488 5.8179564941 14.7160972750 -2.550389 0.872893 -0.159944 0.508009 2.079357
39 10710.3390858242 6.0000000000 6.0000000000 1.5149538836 4.0000000000 1.9332961083 0.8551784798 1.0651190092 0.2052749800 0.8583766074 0.1651435456 0.5004026882 1.1344785037 -61.0318953488 5.8179564941 14.7160972750 -0.503984 1.483191 -1.682977 -2.283466 3.821478
40 18788.9698692579 6.0000000000 6.0000000000 1.5149538836 4.0000000000 1.9332961083 0.8551784798 1.0651190092 0.2052749800 0.8583766074 0.1651435456 0.5004026882 1.1344785037 -61.0318953488 5.8179564941 14.7160972750 -0.849868 3.581406 -1.793918 1.531848 -0.143505
41 205.8608038796 6.0000000000 6.0000000000 1.2544650902 5.0000000000 1.8420080409 0.8145458016 0.6269131534 0.0614950699 0.4886335791 0.0357159954 0.2945295545 0.3930201019 -50.0728323806 5.5325235078 13.7263284612 -3.207904 2.225808 0.224816 -1.691800 1.456891
42 6448.4349929148 6.0000000000 6.0000000000 1.2544650902 5.0000000000 1.8420080409 0.8145458016 0.6269131534 0.0614950699 0.4886335791 0.0357159954 0.2945295545 0.3930201019 -50.0728323806 5.5325235078 13.7263284612 -0.209169 3.075596 1.202248 -0.115688 3.780031
43 2030.3897506212 6.0000000000 6.0000000000 1.2544650902 5.0000000000 1.8420080409 0.8145458016 0.6269131534 0.0614950699 0.4886335791 0.0357159954 0.2945295545 0.3930201019 -50.0728323806 5.5325235078 13.7263284612 -1.488963 4.599390 -1.754810 -1.992950 2.710463
44 979.7506603134 6.0000000000 6.0000000000 1.2544650902 5.0000000000 1.8420080409 0.8145458016 0.6269131534 0.0614950699 0.4886335791 0.0357159954 0.2945295545 0.3930201019 -50.0728323806 5.5325235078 13.7263284612 -0.000562 1.949067 1.323914 -1.719940 1.236369
45 2940.1352936443 6.0000000000 6.0000000000 1.2544650902 5.0000000000 1.8420080409 0.8145458016 0.6269131534 0.0614950699 0.4886335791 0.0357159954 0.2945295545 0.3930201019 -50.0728323806 5.5325235078 13.7263284612 -1.240476 4.283641 -1.006300 0.542091 2.063073
46 1228.9731712909 6.0000000000 6.0000000000 1.2544650902 5.0000000000 1.8420080409 0.8145458016 0.6269131534 0.0614950699 0.4886335791 0.0357159954 0.2945295545 0.3930201019 -50.0728323806 5.5325235078 13.7263284612 -1.739157 2.162298 0.153170 0.010960 2.576362
47 3753.4962651285 6.0000000000 6.0000000000 1.2544650902 5.0000000000 1.8420080409 0.8145458016 0.6269131534 0.0614950699 0.4886335791 0.0357159954 0.2945295545 0.3930201019 -50.0728323806 5.5325235078 13.7263284612 -1.421840 2.844309 -0.321059 0.681891 1.834434
48 2335.1883846285 6.0000000000 6.0000000000 1.2544650902 5.0000000000 1.8420080409 0.8145458016 0.6269131534 0.0614950699 0.4886335791 0.0357159954 0.2945295545 0.3930201019 -50.0728323806 5.5325235078 13.7263284612 0.525784 3.703046 -0.471793 -1.033010 3.158383
49 5.2767538988 6.0000000000 6.0000000000 1.0419874845 6.0000000000 1.7437769234 0.7723229455 0.6515565291 -0.0861524190 0.5089037776 -0.0838607978 0.3061072386 0.4245259106 -52.0830158490 7.7680099594 20.0538019197 -1.793916 2.545421 -0.817206 -1.212770 2.141641
50 5.1517667100 6.0000000000 6.0000000000 1.0419874845 6.0000000000 1.7437769234 0.7723229455 0.6515565291 -0.0861524190 0.5089037776 -0.0838607978 0.3061072386 0.4245259106 -52.0830158490 7.7680099594 20.0538019197 -1.881600 3.371238 -1.596660 -0.875529 1.748257
51 11343.5062757984 6.0000000000 6.0000000000 1.0419874845 6.0000000000 1.7437769234 0.7723229455 0.6515565291 -0.0861524190 0.5089037776 -0.0838607978 0.3061072386 0.4245259106 -52.0830158490 7.7680099594 20.0538019197 -0.498584 4.374032 -0.097832 -2.597976 3.695421
52 166.5511094751 6.0000000000 6.0000000000 1.0419874845 6.0000000000 1.7437769234 0.7723229455 0.6515565291 -0.0861524190 0.5089037776 -0.0838607978 0.3061072386 0.4245259106 -52.0830158490 7.7680099594 20.0538019197 0.510298 3.073652 -0.534655 -0.335280 2.518588
53 4.9517725600 6.0000000000 6.0000000000 1.0419874845 6.0000000000 1.7437769234 0.7723229455 0.6515565291 -0.0861524190 0.5089037776 -0.0838607978 0.3061072386 0.4245259106 -52.0830158490 7.7680099594 20.0538019197 -2.156329 2.508187 -0.339466 -2.104392 1.071948
54 39.0295289905 6.0000000000 6.0000000000 1.0419874845 6.0000000000 1.7437769234 0.7723229455 0.6515565291 -0.0861524190 0.5089037776 -0.0838607978 0.3061072386 0.4245259106 -52.0830158490 7.7680099594 20.0538019197 -1.515894 3.524788 -0.201002 -1.985826 1.989105
55 468.1076703622 6.0000000000 6.0000000000 1.0419874845 6.0000000000 1.7437769234 0.7723229455 0.6515565291 -0.0861524190 0.5089037776 -0.0838607978 0.3061072386 0.4245259106 -52.0830158490 7.7680099594 20.0538019197 -0.487431 2.984591 0.179103 -0.280263 1.516067
56 829.3009279688 6.0000000000 6.0000000000 1.0419874845 6.0000000000 1.7437769234 0.7723229455 0.6515565291 -0.0861524190 0.5089037776 -0.0838607978 0.3061072386 0.4245259106 -52.0830158490 7.7680099594 20.0538019197 -0.750212 2.686032 -0.380560 -2.120239 2.680534
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 40617.9651379153 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 9151.3817677479 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 11398.9156724239 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 80094.8553091919 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 67708.1751950594 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 35089.5585727022 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 127362.7472511632 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 103411.2996073172 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 53980.6973273635 7.0000000000 6.0000000000 1.8853564685 1.0000000000 2.1425401066 0.9557032357 1.6587204903 -0.1904518820 1.7933600388 -0.2059109997 0.7792821132 2.7513536651 -85.6278233334 7.3159840642 19.7901472381 0.751552 -0.086577 -0.158078 -0.322300 -2.570829
10 17026.0931164061 7.0000000000 6.0000000000 1.8853564685 1.0000000000 2.1425401066 0.9557032357 1.6587204903 -0.1904518820 1.7933600388 -0.2059109997 0.7792821132 2.7513536651 -85.6278233334 7.3159840642 19.7901472381 3.985876 -0.554681 -0.838086 2.199241 2.003627
11 43178.0135377520 7.0000000000 6.0000000000 1.8853564685 1.0000000000 2.1425401066 0.9557032357 1.6587204903 -0.1904518820 1.7933600388 -0.2059109997 0.7792821132 2.7513536651 -85.6278233334 7.3159840642 19.7901472381 -1.033010 1.872095 -3.189444 0.781486 -1.844409
12 62264.3421064540 7.0000000000 6.0000000000 1.8853564685 1.0000000000 2.1425401066 0.9557032357 1.6587204903 -0.1904518820 1.7933600388 -0.2059109997 0.7792821132 2.7513536651 -85.6278233334 7.3159840642 19.7901472381 -0.899457 -1.539649 -3.068383 4.520101 0.228830
13 67920.0026478396 7.0000000000 6.0000000000 1.8853564685 1.0000000000 2.1425401066 0.9557032357 1.6587204903 -0.1904518820 1.7933600388 -0.2059109997 0.7792821132 2.7513536651 -85.6278233334 7.3159840642 19.7901472381 -1.894811 1.145871 0.685436 4.248475 0.740465
14 18961.2072068857 7.0000000000 6.0000000000 1.8853564685 1.0000000000 2.1425401066 0.9557032357 1.6587204903 -0.1904518820 1.7933600388 -0.2059109997 0.7792821132 2.7513536651 -85.6278233334 7.3159840642 19.7901472381 -2.084587 -1.829827 1.125349 0.876044 0.139933
15 46815.6174578434 7.0000000000 6.0000000000 1.8853564685 1.0000000000 2.1425401066 0.9557032357 1.6587204903 -0.1904518820 1.7933600388 -0.2059109997 0.7792821132 2.7513536651 -85.6278233334 7.3159840642 19.7901472381 -2.072245 2.520621 -4.786367 3.746085 0.181133
16 11351.6628784227 7.0000000000 6.0000000000 1.8853564685 1.0000000000 2.1425401066 0.9557032357 1.6587204903 -0.1904518820 1.7933600388 -0.2059109997 0.7792821132 2.7513536651 -85.6278233334 7.3159840642 19.7901472381 1.555666 0.131634 0.383677 -0.441574 -0.584975
17 2880.3512822444 7.0000000000 6.0000000000 1.6020427276 2.0000000000 2.0503410832 0.9127361554 0.8325524064 0.1185569017 0.7545444622 0.1351652351 0.3911407632 0.6931435094 -75.9922018053 7.2651882819 19.9486763908 1.619540 1.575329 -1.970770 0.288850 0.481582
18 10962.1347670563 7.0000000000 6.0000000000 1.6020427276 2.0000000000 2.0503410832 0.9127361554 0.8325524064 0.1185569017 0.7545444622 0.1351652351 0.3911407632 0.6931435094 -75.9922018053 7.2651882819 19.9486763908 0.971132 -2.902321 -3.032364 0.904528 0.079117
19 4204.7772902022 7.0000000000 6.0000000000 1.6020427276 2.0000000000 2.0503410832 0.9127361554 0.8325524064 0.1185569017 0.7545444622 0.1351652351 0.3911407632 0.6931435094 -75.9922018053 7.2651882819 19.9486763908 0.582604 0.800263 -1.291425 -0.343579 0.064485
20 3.6466554127 7.0000000000 6.0000000000 1.6020427276 2.0000000000 2.0503410832 0.9127361554 0.8325524064 0.1185569017 0.7545444622 0.1351652351 0.3911407632 0.6931435094 -75.9922018053 7.2651882819 19.9486763908 2.243404 0.840463 -2.209174 -1.682234 1.460562
21 10754.2862328136 7.0000000000 6.0000000000 1.6020427276 2.0000000000 2.0503410832 0.9127361554 0.8325524064 0.1185569017 0.7545444622 0.1351652351 0.3911407632 0.6931435094 -75.9922018053 7.2651882819 19.9486763908 2.069439 0.780143 -1.707702 1.923603 2.146620
22 546.5355213153 7.0000000000 6.0000000000 1.6020427276 2.0000000000 2.0503410832 0.9127361554 0.8325524064 0.1185569017 0.7545444622 0.1351652351 0.3911407632 0.6931435094 -75.9922018053 7.2651882819 19.9486763908 -0.063932 -1.678197 -1.994880 -1.889113 0.992897
23 7722.8443862253 7.0000000000 6.0000000000 1.6020427276 2.0000000000 2.0503410832 0.9127361554 0.8325524064 0.1185569017 0.7545444622 0.1351652351 0.3911407632 0.6931435094 -75.9922018053 7.2651882819 19.9486763908 1.677796 -1.028186 -0.486191 -0.801325 -0.414493
24 16760.5730258285 7.0000000000 6.0000000000 1.6020427276 2.0000000000 2.0503410832 0.9127361554 0.8325524064 0.1185569017 0.7545444622 0.1351652351 0.3911407632 0.6931435094 -75.9922018053 7.2651882819 19.9486763908 0.016634 0.719130 -3.776007 2.846244 1.717566
25 4.1134328983 7.0000000000 6.0000000000 1.6763631497 3.0000000000 2.0305399961 0.9022040971 2.4894272785 -0.0854266615 2.3589390636 -0.0787271339 1.1695557880 6.1972481748 -66.1334246460 5.2930649143 14.1608759201 1.774495 1.191592 -1.719557 -0.822133 2.158875
26 1704.7740817410 7.0000000000 6.0000000000 1.6763631497 3.0000000000 2.0305399961 0.9022040971 2.4894272785 -0.0854266615 2.3589390636 -0.0787271339 1.1695557880 6.1972481748 -66.1334246460 5.2930649143 14.1608759201 2.359529 0.632222 -3.854118 -1.820200 0.752329
27 42.2183601303 7.0000000000 6.0000000000 1.6763631497 3.0000000000 2.0305399961 0.9022040971 2.4894272785 -0.0854266615 2.3589390636 -0.0787271339 1.1695557880 6.1972481748 -66.1334246460 5.2930649143 14.1608759201 0.087275 -0.422278 -2.357021 0.030239 2.071560
28 6212.3115804990 7.0000000000 6.0000000000 1.6763631497 3.0000000000 2.0305399961 0.9022040971 2.4894272785 -0.0854266615 2.3589390636 -0.0787271339 1.1695557880 6.1972481748 -66.1334246460 5.2930649143 14.1608759201 0.269522 -2.037226 1.490723 -2.334653 1.418470
29 4757.2841713483 7.0000000000 6.0000000000 1.6763631497 3.0000000000 2.0305399961 0.9022040971 2.4894272785 -0.0854266615 2.3589390636 -0.0787271339 1.1695557880 6.1972481748 -66.1334246460 5.2930649143 14.1608759201 0.027899 -1.396772 -0.725416 0.421720 0.477217
30 1325.4774852141 7.0000000000 6.0000000000 1.6763631497 3.0000000000 2.0305399961 0.9022040971 2.4894272785 -0.0854266615 2.3589390636 -0.0787271339 1.1695557880 6.1972481748 -66.1334246460 5.2930649143 14.1608759201 -0.736563 -0.750772 -1.918768 0.554981 1.540161
31 9042.6774300296 7.0000000000 6.0000000000 1.6763631497 3.0000000000 2.0305399961 0.9022040971 2.4894272785 -0.0854266615 2.3589390636 -0.0787271339 1.1695557880 6.1972481748 -66.1334246460 5.2930649143 14.1608759201 1.297802 2.071352 -2.229298 -3.342956 3.175539
32 7901.5145767452 7.0000000000 6.0000000000 1.6763631497 3.0000000000 2.0305399961 0.9022040971 2.4894272785 -0.0854266615 2.3589390636 -0.0787271339 1.1695557880 6.1972481748 -66.1334246460 5.2930649143 14.1608759201 2.003049 3.671773 -3.755278 -2.935310 1.748008
33 4807.9873079342 7.0000000000 6.0000000000 1.6250868463 4.0000000000 1.9882452229 0.8805139206 1.8812840780 0.2145605857 1.5844897394 0.1990643467 0.8838445298 3.5392297821 -59.4520849661 4.4065950212 11.6285003612 3.359439 0.785773 0.757361 0.363493 0.886550
34 42.0086742292 7.0000000000 6.0000000000 1.6250868463 4.0000000000 1.9882452229 0.8805139206 1.8812840780 0.2145605857 1.5844897394 0.1990643467 0.8838445298 3.5392297821 -59.4520849661 4.4065950212 11.6285003612 2.102456 2.559723 -0.854063 -2.675118 1.023900
35 4617.3842408868 7.0000000000 6.0000000000 1.6250868463 4.0000000000 1.9882452229 0.8805139206 1.8812840780 0.2145605857 1.5844897394 0.1990643467 0.8838445298 3.5392297821 -59.4520849661 4.4065950212 11.6285003612 2.857605 0.161363 -3.163226 -2.057070 3.290561
36 6090.6054944151 7.0000000000 6.0000000000 1.6250868463 4.0000000000 1.9882452229 0.8805139206 1.8812840780 0.2145605857 1.5844897394 0.1990643467 0.8838445298 3.5392297821 -59.4520849661 4.4065950212 11.6285003612 2.204307 -0.005679 -0.406476 -0.290134 -0.111125
37 631.1937410051 7.0000000000 6.0000000000 1.6250868463 4.0000000000 1.9882452229 0.8805139206 1.8812840780 0.2145605857 1.5844897394 0.1990643467 0.8838445298 3.5392297821 -59.4520849661 4.4065950212 11.6285003612 2.358097 0.273567 -3.490335 -0.230872 2.625281
38 7908.5963339407 7.0000000000 6.0000000000 1.6250868463 4.0000000000 1.9882452229 0.8805139206 1.8812840780 0.2145605857 1.5844897394 0.1990643467 0.8838445298 3.5392297821 -59.4520849661 4.4065950212 11.6285003612 0.893664 0.510634 -0.032788 1.104914 3.460236
39 6280.6955089044 7.0000000000 6.0000000000 1.6250868463 4.0000000000 1.9882452229 0.8805139206 1.8812840780 0.2145605857 1.5844897394 0.1990643467 0.8838445298 3.5392297821 -59.4520849661 4.4065950212 11.6285003612 3.832802 2.694028 -0.792345 -3.850975 2.439893
40 3831.0321698432 7.0000000000 6.0000000000 1.6250868463 4.0000000000 1.9882452229 0.8805139206 1.8812840780 0.2145605857 1.5844897394 0.1990643467 0.8838445298 3.5392297821 -59.4520849661 4.4065950212 11.6285003612 0.423773 4.043405 -3.320784 -0.763924 2.222144
41 672.8451744410 7.0000000000 6.0000000000 1.5064919834 5.0000000000 1.9204133106 0.8459298023 1.5254345745 0.2329360012 1.2690206473 0.2023117484 0.7166631664 2.3269506409 -60.2222095868 5.9711920821 15.2034331690 2.189544 -1.243919 -0.571736 -3.200062 0.826381
42 12.2673551661 7.0000000000 6.0000000000 1.5064919834 5.0000000000 1.9204133106 0.8459298023 1.5254345745 0.2329360012 1.2690206473 0.2023117484 0.7166631664 2.3269506409 -60.2222095868 5.9711920821 15.2034331690 2.638087 2.153073 -1.543731 -1.402541 0.858741
43 5.6378116757 7.0000000000 6.0000000000 1.5064919834 5.0000000000 1.9204133106 0.8459298023 1.5254345745 0.2329360012 1.2690206473 0.2023117484 0.7166631664 2.3269506409 -60.2222095868 5.9711920821 15.2034331690 2.224474 0.579044 -0.859541 -0.439998 2.085077
44 4.7188297842 7.0000000000 6.0000000000 1.5064919834 5.0000000000 1.9204133106 0.8459298023 1.5254345745 0.2329360012 1.2690206473 0.2023117484 0.7166631664 2.3269506409 -60.2222095868 5.9711920821 15.2034331690 1.373678 0.754827 -1.188628 -0.695198 2.023034
45 2489.7702518642 7.0000000000 6.0000000000 1.5064919834 5.0000000000 1.9204133106 0.8459298023 1.5254345745 0.2329360012 1.2690206473 0.2023117484 0.7166631664 2.3269506409 -60.2222095868 5.9711920821 15.2034331690 3.585429 0.793373 -2.480105 -3.124312 0.385005
