evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
7 111170.1249148841 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 103284.4018801708 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 45875.8775141409 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -0.530814 -1.482187 -1.384845 -0.099864 -0.369274
10 10121.8936114738 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -3.776112 4.807317 -0.065617 2.008377 -1.214911
11 121697.1008511753 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -4.436490 -1.073978 3.735663 1.748085 -0.490561
12 150925.0502775392 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -1.754924 2.898755 -3.504428 2.503637 1.779414
13 31323.5161142021 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -3.287126 -2.735209 1.967752 0.694565 -2.758751
14 8827.2291289455 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 0.260237 4.342826 4.252721 4.863788 -3.647234
15 56201.8948638087 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -4.701347 3.608092 -0.554786 1.539220 -0.159064
16 342.1960572171 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -2.684943 2.164569 0.684287 3.895892 -2.523543
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 74781.3430331923 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
2 52642.5705179492 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.527211 -2.191724 -2.175531 -0.610340 -0.947497
3 21504.3570141560 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.401189 0.710394 1.379035 0.821179 -1.129957
4 62583.5600998056 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.198781 -0.325873 3.200429 1.363254 0.029760
5 146659.6910802967 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.175559 -1.964236 0.243381 -2.274875 0.698005
6 307904.4523915452 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.717026 -2.334364 2.849794 2.993131 2.579864
7 137270.8721083318 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.623491 -2.996614 -2.900286 -3.387814 0.454528
8 311822.6065595461 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.979469 -0.001057 -0.980505 -1.586419 4.097798
9 92382.5522316797 15.0000000000 1.0000000000 1.7288680809 1.0000000000 2.1135816140 0.9445214079 0.9691004763 -0.1521779849 1.0477630668 -0.1645303826 0.4552923000 0.9391557333 -85.1333935859 7.8481133380 20.6095906313 -2.772345 1.655110 0.462890 -0.572280 0.304011
10 195897.0416661442 15.0000000000 1.0000000000 1.7288680809 1.0000000000 2.1135816140 0.9445214079 0.9691004763 -0.1521779849 1.0477630668 -0.1645303826 0.4552923000 0.9391557333 -85.1333935859 7.8481133380 20.6095906313 -0.020895 -0.269432 2.570174 -0.396257 2.257287
11 140768.3765682699 15.0000000000 1.0000000000 1.7288680809 1.0000000000 2.1135816140 0.9445214079 0.9691004763 -0.1521779849 1.0477630668 -0.1645303826 0.4552923000 0.9391557333 -85.1333935859 7.8481133380 20.6095906313 -4.181292 2.285781 2.014221 1.722641 1.219105
12 133719.9430485033 15.0000000000 1.0000000000 1.7288680809 1.0000000000 2.1135816140 0.9445214079 0.9691004763 -0.1521779849 1.0477630668 -0.1645303826 0.4552923000 0.9391557333 -85.1333935859 7.8481133380 20.6095906313 -1.190769 -0.241940 0.971584 0.724591 1.509928
13 116174.1709082482 15.0000000000 1.0000000000 1.7288680809 1.0000000000 2.1135816140 0.9445214079 0.9691004763 -0.1521779849 1.0477630668 -0.1645303826 0.4552923000 0.9391557333 -85.1333935859 7.8481133380 20.6095906313 -0.892199 0.065632 1.743705 -2.077535 0.150389
14 202510.5132522995 15.0000000000 1.0000000000 1.7288680809 1.0000000000 2.1135816140 0.9445214079 0.9691004763 -0.1521779849 1.0477630668 -0.1645303826 0.4552923000 0.9391557333 -85.1333935859 7.8481133380 20.6095906313 3.189876 2.878580 -0.072616 -0.492505 0.203693
15 126249.3772004466 15.0000000000 1.0000000000 1.7288680809 1.0000000000 2.1135816140 0.9445214079 0.9691004763 -0.1521779849 1.0477630668 -0.1645303826 0.4552923000 0.9391557333 -85.1333935859 7.8481133380 20.6095906313 -2.058698 1.292148 -1.410276 -3.114074 0.733775
16 23426.9032945414 15.0000000000 1.0000000000 1.7288680809 1.0000000000 2.1135816140 0.9445214079 0.9691004763 -0.1521779849 1.0477630668 -0.1645303826 0.4552923000 0.9391557333 -85.1333935859 7.8481133380 20.6095906313 0.012809 0.960878 -0.833884 0.119341 -1.779670
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 31597.4203192220 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 118312.4671794705 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 63437.4796639642 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 588891.6481057948 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 121154.6921600695 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 67516.3761833022 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 288908.2163154813 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 226300.3961923867 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 109622.1620821629 16.0000000000 1.0000000000 1.8595765329 1.0000000000 2.1076760817 0.9394329106 1.5491443760 -0.6065111049 1.6748895515 -0.6557420523 0.7278022488 2.3998482976 -88.5037054208 8.1293646342 20.3847034370 1.134165 -0.564052 -3.500880 0.974999 -2.606438
10 65923.6741435214 16.0000000000 1.0000000000 1.8595765329 1.0000000000 2.1076760817 0.9394329106 1.5491443760 -0.6065111049 1.6748895515 -0.6557420523 0.7278022488 2.3998482976 -88.5037054208 8.1293646342 20.3847034370 -1.419129 -3.482379 -0.056128 2.202307 -0.787873
11 108679.4066158894 16.0000000000 1.0000000000 1.8595765329 1.0000000000 2.1076760817 0.9394329106 1.5491443760 -0.6065111049 1.6748895515 -0.6557420523 0.7278022488 2.3998482976 -88.5037054208 8.1293646342 20.3847034370 0.237570 -5.000000 0.425536 -1.879424 -1.274810
12 26752.1028226296 16.0000000000 1.0000000000 1.8595765329 1.0000000000 2.1076760817 0.9394329106 1.5491443760 -0.6065111049 1.6748895515 -0.6557420523 0.7278022488 2.3998482976 -88.5037054208 8.1293646342 20.3847034370 -1.673898 -2.814921 -2.901908 -0.976607 -3.686176
13 176939.4524720508 16.0000000000 1.0000000000 1.8595765329 1.0000000000 2.1076760817 0.9394329106 1.5491443760 -0.6065111049 1.6748895515 -0.6557420523 0.7278022488 2.3998482976 -88.5037054208 8.1293646342 20.3847034370 -0.342911 -2.208540 -4.276993 -2.179514 -2.896512
14 36031.4827078057 16.0000000000 1.0000000000 1.8595765329 1.0000000000 2.1076760817 0.9394329106 1.5491443760 -0.6065111049 1.6748895515 -0.6557420523 0.7278022488 2.3998482976 -88.5037054208 8.1293646342 20.3847034370 0.845947 2.011075 -1.208913 1.469461 -3.858438
15 35498.2302668450 16.0000000000 1.0000000000 1.8595765329 1.0000000000 2.1076760817 0.9394329106 1.5491443760 -0.6065111049 1.6748895515 -0.6557420523 0.7278022488 2.3998482976 -88.5037054208 8.1293646342 20.3847034370 -1.262148 -1.502102 -1.240848 -1.165223 -1.221856
16 74732.1866182172 16.0000000000 1.0000000000 1.8595765329 1.0000000000 2.1076760817 0.9394329106 1.5491443760 -0.6065111049 1.6748895515 -0.6557420523 0.7278022488 2.3998482976 -88.5037054208 8.1293646342 20.3847034370 0.220580 -0.923656 -1.157682 -1.134739 -3.036149
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 252000.0542866469 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 208406.2298355594 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 491843.4233557835 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 63291.3335962014 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 28144.3441282277 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 127315.8517342086 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 135904.2053487151 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 198923.8371607040 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 176858.3751901527 17.0000000000 1.0000000000 1.9199263900 1.0000000000 2.1497225588 0.9591307945 1.8033292687 -0.2804884806 1.9497068168 -0.3032559346 0.8472206447 3.2519964512 -93.9637821497 8.1819578122 21.2702504836 1.748332 0.995725 1.246628 -1.883143 -5.000000
10 1677.8595063429 17.0000000000 1.0000000000 1.9199263900 1.0000000000 2.1497225588 0.9591307945 1.8033292687 -0.2804884806 1.9497068168 -0.3032559346 0.8472206447 3.2519964512 -93.9637821497 8.1819578122 21.2702504836 -3.026841 2.628786 0.414761 -0.466104 -3.124985
11 104536.5143462992 17.0000000000 1.0000000000 1.9199263900 1.0000000000 2.1497225588 0.9591307945 1.8033292687 -0.2804884806 1.9497068168 -0.3032559346 0.8472206447 3.2519964512 -93.9637821497 8.1819578122 21.2702504836 -3.047020 0.830653 0.794947 0.947595 0.540835
12 31886.8357927826 17.0000000000 1.0000000000 1.9199263900 1.0000000000 2.1497225588 0.9591307945 1.8033292687 -0.2804884806 1.9497068168 -0.3032559346 0.8472206447 3.2519964512 -93.9637821497 8.1819578122 21.2702504836 -4.700179 2.137225 -0.377419 0.473072 -1.437317
13 5507.5112785594 17.0000000000 1.0000000000 1.9199263900 1.0000000000 2.1497225588 0.9591307945 1.8033292687 -0.2804884806 1.9497068168 -0.3032559346 0.8472206447 3.2519964512 -93.9637821497 8.1819578122 21.2702504836 -1.706421 5.000000 3.078660 1.474709 -2.153014
14 191814.7873043112 17.0000000000 1.0000000000 1.9199263900 1.0000000000 2.1497225588 0.9591307945 1.8033292687 -0.2804884806 1.9497068168 -0.3032559346 0.8472206447 3.2519964512 -93.9637821497 8.1819578122 21.2702504836 -1.667920 -2.298737 -0.996000 -4.672171 -0.111010
15 80366.4946044043 17.0000000000 1.0000000000 1.9199263900 1.0000000000 2.1497225588 0.9591307945 1.8033292687 -0.2804884806 1.9497068168 -0.3032559346 0.8472206447 3.2519964512 -93.9637821497 8.1819578122 21.2702504836 -0.413971 0.479450 -1.433340 -1.616520 -0.497990
16 63225.7218590325 17.0000000000 1.0000000000 1.9199263900 1.0000000000 2.1497225588 0.9591307945 1.8033292687 -0.2804884806 1.9497068168 -0.3032559346 0.8472206447 3.2519964512 -93.9637821497 8.1819578122 21.2702504836 -3.848751 -0.621241 -2.241860 -1.389322 -0.542331
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 59911.8297154636 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 67106.3787412242 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 150678.0150409836 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 21713.9213403231 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 267221.1411501722 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 275640.9783000736 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 375701.9712466389 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 147070.5268275784 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 212934.1240917096 18.0000000000 1.0000000000 2.0110837832 1.0000000000 2.1913238305 0.9765839935 2.1725081541 0.7872654780 2.3488522209 0.8511683894 1.0206642741 4.7197916796 -87.8401722614 6.9418499513 18.7966721726 1.211414 -0.524909 -0.695810 -1.520387 2.173911
10 71362.7201253235 18.0000000000 1.0000000000 2.0110837832 1.0000000000 2.1913238305 0.9765839935 2.1725081541 0.7872654780 2.3488522209 0.8511683894 1.0206642741 4.7197916796 -87.8401722614 6.9418499513 18.7966721726 1.391518 2.988591 -0.447618 0.458137 -2.700000
11 18904.3635037776 18.0000000000 1.0000000000 2.0110837832 1.0000000000 2.1913238305 0.9765839935 2.1725081541 0.7872654780 2.3488522209 0.8511683894 1.0206642741 4.7197916796 -87.8401722614 6.9418499513 18.7966721726 1.452249 4.799937 1.220631 3.630451 0.016673
12 35055.3307171557 18.0000000000 1.0000000000 2.0110837832 1.0000000000 2.1913238305 0.9765839935 2.1725081541 0.7872654780 2.3488522209 0.8511683894 1.0206642741 4.7197916796 -87.8401722614 6.9418499513 18.7966721726 1.460322 4.272056 -1.061014 2.225377 -2.648139
13 117760.8821438226 18.0000000000 1.0000000000 2.0110837832 1.0000000000 2.1913238305 0.9765839935 2.1725081541 0.7872654780 2.3488522209 0.8511683894 1.0206642741 4.7197916796 -87.8401722614 6.9418499513 18.7966721726 2.664710 4.829413 1.148433 1.337109 1.425288
14 73.9073076348 18.0000000000 1.0000000000 2.0110837832 1.0000000000 2.1913238305 0.9765839935 2.1725081541 0.7872654780 2.3488522209 0.8511683894 1.0206642741 4.7197916796 -87.8401722614 6.9418499513 18.7966721726 -0.125159 3.597642 0.854186 5.000000 -5.000000
15 77778.7706814510 18.0000000000 1.0000000000 2.0110837832 1.0000000000 2.1913238305 0.9765839935 2.1725081541 0.7872654780 2.3488522209 0.8511683894 1.0206642741 4.7197916796 -87.8401722614 6.9418499513 18.7966721726 0.885617 2.290360 -0.756543 1.567617 1.340642
16 299791.0170295038 18.0000000000 1.0000000000 2.0110837832 1.0000000000 2.1913238305 0.9765839935 2.1725081541 0.7872654780 2.3488522209 0.8511683894 1.0206642741 4.7197916796 -87.8401722614 6.9418499513 18.7966721726 1.732909 5.000000 -0.696578 2.547275 5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 66700.9733688694 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 40.9587898549 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 116434.7967101312 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 32596.0874779079 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 114785.9658644232 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 16027.9660157422 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 419524.7599146162 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 143005.2049309403 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 22451.8928736963 19.0000000000 1.0000000000 1.9443875570 1.0000000000 2.1640027918 0.9651708840 1.9040878004 -0.0809762438 2.0586439919 -0.0875491444 0.8945579279 3.6255503517 -80.5799207009 6.2677559242 16.4853292239 0.854924 2.436744 -0.366967 1.009575 -1.224195
10 46798.2039846355 19.0000000000 1.0000000000 1.9443875570 1.0000000000 2.1640027918 0.9651708840 1.9040878004 -0.0809762438 2.0586439919 -0.0875491444 0.8945579279 3.6255503517 -80.5799207009 6.2677559242 16.4853292239 -1.407542 1.022760 0.686443 0.514588 -0.326179
11 127.6642173124 19.0000000000 1.0000000000 1.9443875570 1.0000000000 2.1640027918 0.9651708840 1.9040878004 -0.0809762438 2.0586439919 -0.0875491444 0.8945579279 3.6255503517 -80.5799207009 6.2677559242 16.4853292239 -3.514572 3.966966 -0.890292 1.236567 -4.071185
12 207541.7579126857 19.0000000000 1.0000000000 1.9443875570 1.0000000000 2.1640027918 0.9651708840 1.9040878004 -0.0809762438 2.0586439919 -0.0875491444 0.8945579279 3.6255503517 -80.5799207009 6.2677559242 16.4853292239 1.998398 -0.269350 -1.758396 -1.270996 -1.522040
13 59234.9754031909 19.0000000000 1.0000000000 1.9443875570 1.0000000000 2.1640027918 0.9651708840 1.9040878004 -0.0809762438 2.0586439919 -0.0875491444 0.8945579279 3.6255503517 -80.5799207009 6.2677559242 16.4853292239 -0.473796 0.180650 -1.077756 0.365086 0.264690
14 33823.9846414535 19.0000000000 1.0000000000 1.9443875570 1.0000000000 2.1640027918 0.9651708840 1.9040878004 -0.0809762438 2.0586439919 -0.0875491444 0.8945579279 3.6255503517 -80.5799207009 6.2677559242 16.4853292239 -0.723708 4.131138 -0.580927 -0.842797 -2.735488
15 33287.7191616256 19.0000000000 1.0000000000 1.9443875570 1.0000000000 2.1640027918 0.9651708840 1.9040878004 -0.0809762438 2.0586439919 -0.0875491444 0.8945579279 3.6255503517 -80.5799207009 6.2677559242 16.4853292239 -2.366627 0.419574 -3.119009 2.054493 -1.214111
16 93.3847745389 19.0000000000 1.0000000000 1.9443875570 1.0000000000 2.1640027918 0.9651708840 1.9040878004 -0.0809762438 2.0586439919 -0.0875491444 0.8945579279 3.6255503517 -80.5799207009 6.2677559242 16.4853292239 -1.474941 3.229439 0.139584 1.843753 -5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1055634.6696488275 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 9826.8349135216 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 256376.9849062758 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
