evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
57 25.2754709313 13.0000000000 6.0000000000 0.7668758103 7.0000000000 1.7344253333 0.7607845740 0.3612637498 0.0500612834 0.2273262191 0.0277406724 0.1697250260 0.1305114969 -56.5002422138 10.0426905358 25.9389929550 -2.262941 3.582742 2.705638 -3.054557 0.567276
58 15.4961533643 13.0000000000 6.0000000000 0.7668758103 7.0000000000 1.7344253333 0.7607845740 0.3612637498 0.0500612834 0.2273262191 0.0277406724 0.1697250260 0.1305114969 -56.5002422138 10.0426905358 25.9389929550 -1.790390 1.591840 2.744340 -1.718469 0.928361
59 10.2832479961 13.0000000000 6.0000000000 0.7668758103 7.0000000000 1.7344253333 0.7607845740 0.3612637498 0.0500612834 0.2273262191 0.0277406724 0.1697250260 0.1305114969 -56.5002422138 10.0426905358 25.9389929550 -1.816207 2.666605 2.107855 -1.709213 1.147569
60 16.1607540228 13.0000000000 6.0000000000 0.7668758103 7.0000000000 1.7344253333 0.7607845740 0.3612637498 0.0500612834 0.2273262191 0.0277406724 0.1697250260 0.1305114969 -56.5002422138 10.0426905358 25.9389929550 -0.823939 2.005931 1.422277 -1.515051 -0.149227
61 17.4706043558 13.0000000000 6.0000000000 0.7668758103 7.0000000000 1.7344253333 0.7607845740 0.3612637498 0.0500612834 0.2273262191 0.0277406724 0.1697250260 0.1305114969 -56.5002422138 10.0426905358 25.9389929550 -1.774899 2.523777 2.685910 -1.911473 1.071733
62 31.2606771380 13.0000000000 6.0000000000 0.7668758103 7.0000000000 1.7344253333 0.7607845740 0.3612637498 0.0500612834 0.2273262191 0.0277406724 0.1697250260 0.1305114969 -56.5002422138 10.0426905358 25.9389929550 -1.256902 2.413285 1.180706 -0.890292 0.539344
63 16.9381175372 13.0000000000 6.0000000000 0.7668758103 7.0000000000 1.7344253333 0.7607845740 0.3612637498 0.0500612834 0.2273262191 0.0277406724 0.1697250260 0.1305114969 -56.5002422138 10.0426905358 25.9389929550 -0.300528 1.609757 2.149362 -1.938855 0.451288
64 14.6446314490 13.0000000000 6.0000000000 0.7668758103 7.0000000000 1.7344253333 0.7607845740 0.3612637498 0.0500612834 0.2273262191 0.0277406724 0.1697250260 0.1305114969 -56.5002422138 10.0426905358 25.9389929550 -2.191559 3.073463 1.764195 -2.475189 1.054327
65 27.6706481107 13.0000000000 6.0000000000 0.6040749845 8.0000000000 1.6602820760 0.7246588812 0.2293705540 0.0317844908 0.1249840557 0.0152518339 0.1077603919 0.0526108511 -53.2102866548 11.1919005428 28.0250335248 -1.227695 2.491162 1.099742 -1.680929 0.104706
66 10.6097036296 13.0000000000 6.0000000000 0.6040749845 8.0000000000 1.6602820760 0.7246588812 0.2293705540 0.0317844908 0.1249840557 0.0152518339 0.1077603919 0.0526108511 -53.2102866548 11.1919005428 28.0250335248 -1.844162 3.253627 1.764603 -1.772800 0.670540
67 26.2378956463 13.0000000000 6.0000000000 0.6040749845 8.0000000000 1.6602820760 0.7246588812 0.2293705540 0.0317844908 0.1249840557 0.0152518339 0.1077603919 0.0526108511 -53.2102866548 11.1919005428 28.0250335248 -1.768227 2.457151 1.646100 -1.106026 0.559374
68 37.8061545225 13.0000000000 6.0000000000 0.6040749845 8.0000000000 1.6602820760 0.7246588812 0.2293705540 0.0317844908 0.1249840557 0.0152518339 0.1077603919 0.0526108511 -53.2102866548 11.1919005428 28.0250335248 -1.931015 2.304898 2.126511 -2.332154 0.342377
69 21.1695682529 13.0000000000 6.0000000000 0.6040749845 8.0000000000 1.6602820760 0.7246588812 0.2293705540 0.0317844908 0.1249840557 0.0152518339 0.1077603919 0.0526108511 -53.2102866548 11.1919005428 28.0250335248 -1.720777 3.624602 2.092061 -2.235557 0.185024
70 35.8783505385 13.0000000000 6.0000000000 0.6040749845 8.0000000000 1.6602820760 0.7246588812 0.2293705540 0.0317844908 0.1249840557 0.0152518339 0.1077603919 0.0526108511 -53.2102866548 11.1919005428 28.0250335248 -1.784589 2.536797 1.185756 -1.391623 0.478688
71 13.0816911882 13.0000000000 6.0000000000 0.6040749845 8.0000000000 1.6602820760 0.7246588812 0.2293705540 0.0317844908 0.1249840557 0.0152518339 0.1077603919 0.0526108511 -53.2102866548 11.1919005428 28.0250335248 -1.472998 2.798185 2.419019 -1.614100 0.875274
72 17.8316906778 13.0000000000 6.0000000000 0.6040749845 8.0000000000 1.6602820760 0.7246588812 0.2293705540 0.0317844908 0.1249840557 0.0152518339 0.1077603919 0.0526108511 -53.2102866548 11.1919005428 28.0250335248 -1.777119 3.322830 1.601760 -2.213032 0.029978
73 11.2415208350 13.0000000000 6.0000000000 0.4708548610 9.0000000000 1.5899125426 0.6919515443 0.1456300309 0.0201803426 0.0687162891 0.0083854650 0.0684183254 0.0212081059 -68.3303594459 13.9352863344 33.2393218682 -2.405656 2.990430 2.337209 -1.928945 0.610213
74 21.8474300732 13.0000000000 6.0000000000 0.4708548610 9.0000000000 1.5899125426 0.6919515443 0.1456300309 0.0201803426 0.0687162891 0.0083854650 0.0684183254 0.0212081059 -68.3303594459 13.9352863344 33.2393218682 -1.504275 2.987980 1.850157 -2.031728 0.849524
75 16.7237076510 13.0000000000 6.0000000000 0.4708548610 9.0000000000 1.5899125426 0.6919515443 0.1456300309 0.0201803426 0.0687162891 0.0083854650 0.0684183254 0.0212081059 -68.3303594459 13.9352863344 33.2393218682 -1.575368 2.905223 1.935850 -1.959994 0.656947
76 9.9699345870 13.0000000000 6.0000000000 0.4708548610 9.0000000000 1.5899125426 0.6919515443 0.1456300309 0.0201803426 0.0687162891 0.0083854650 0.0684183254 0.0212081059 -68.3303594459 13.9352863344 33.2393218682 -1.869270 3.340231 2.479544 -1.306494 0.269561
77 21.4582277018 13.0000000000 6.0000000000 0.4708548610 9.0000000000 1.5899125426 0.6919515443 0.1456300309 0.0201803426 0.0687162891 0.0083854650 0.0684183254 0.0212081059 -68.3303594459 13.9352863344 33.2393218682 -1.358951 2.615266 1.846971 -1.960023 0.770124
78 20.2467259672 13.0000000000 6.0000000000 0.4708548610 9.0000000000 1.5899125426 0.6919515443 0.1456300309 0.0201803426 0.0687162891 0.0083854650 0.0684183254 0.0212081059 -68.3303594459 13.9352863344 33.2393218682 -1.764509 3.307043 2.178611 -1.745171 0.366934
79 9.2075703918 13.0000000000 6.0000000000 0.4708548610 9.0000000000 1.5899125426 0.6919515443 0.1456300309 0.0201803426 0.0687162891 0.0083854650 0.0684183254 0.0212081059 -68.3303594459 13.9352863344 33.2393218682 -1.431621 2.171730 1.245480 -1.690659 0.744657
80 14.3392622154 13.0000000000 6.0000000000 0.4708548610 9.0000000000 1.5899125426 0.6919515443 0.1456300309 0.0201803426 0.0687162891 0.0083854650 0.0684183254 0.0212081059 -68.3303594459 13.9352863344 33.2393218682 -2.370059 3.019531 1.986038 -1.728682 0.544211
81 9.0938568765 13.0000000000 6.0000000000 0.3645708741 10.0000000000 1.5033749616 0.6505145040 0.0924621994 0.0128127341 0.0377802461 0.0046103324 0.0434395901 0.0085492583 -114.0742215873 18.8951303962 46.3408048475 -1.392113 2.704823 2.036771 -1.938296 0.747228
82 24.9064966634 13.0000000000 6.0000000000 0.3645708741 10.0000000000 1.5033749616 0.6505145040 0.0924621994 0.0128127341 0.0377802461 0.0046103324 0.0434395901 0.0085492583 -114.0742215873 18.8951303962 46.3408048475 -1.272694 2.582059 1.678849 -1.346688 0.275708
83 33.2296420869 13.0000000000 6.0000000000 0.3645708741 10.0000000000 1.5033749616 0.6505145040 0.0924621994 0.0128127341 0.0377802461 0.0046103324 0.0434395901 0.0085492583 -114.0742215873 18.8951303962 46.3408048475 -1.402616 3.001902 1.925812 -1.624795 0.636200
84 11.3390381315 13.0000000000 6.0000000000 0.3645708741 10.0000000000 1.5033749616 0.6505145040 0.0924621994 0.0128127341 0.0377802461 0.0046103324 0.0434395901 0.0085492583 -114.0742215873 18.8951303962 46.3408048475 -0.902446 2.631624 1.811982 -1.426987 0.515346
85 9.7370322525 13.0000000000 6.0000000000 0.3645708741 10.0000000000 1.5033749616 0.6505145040 0.0924621994 0.0128127341 0.0377802461 0.0046103324 0.0434395901 0.0085492583 -114.0742215873 18.8951303962 46.3408048475 -1.578418 2.913735 2.120773 -2.147742 0.711042
86 5.9511039078 13.0000000000 6.0000000000 0.3645708741 10.0000000000 1.5033749616 0.6505145040 0.0924621994 0.0128127341 0.0377802461 0.0046103324 0.0434395901 0.0085492583 -114.0742215873 18.8951303962 46.3408048475 -1.342157 2.581235 1.786976 -1.766664 0.674901
87 22.2363662915 13.0000000000 6.0000000000 0.3645708741 10.0000000000 1.5033749616 0.6505145040 0.0924621994 0.0128127341 0.0377802461 0.0046103324 0.0434395901 0.0085492583 -114.0742215873 18.8951303962 46.3408048475 -1.863849 2.966467 1.848539 -1.733226 0.239379
88 12.9285352473 13.0000000000 6.0000000000 0.3645708741 10.0000000000 1.5033749616 0.6505145040 0.0924621994 0.0128127341 0.0377802461 0.0046103324 0.0434395901 0.0085492583 -114.0742215873 18.8951303962 46.3408048475 -1.522480 2.716196 1.818940 -1.689382 0.299415
89 21.5368194334 13.0000000000 6.0000000000 0.2958883849 11.0000000000 1.4426975267 0.6196976682 0.4672386377 0.0940784117 0.4087682304 0.0696306931 0.2195130012 0.2183119446 -159.3918891789 22.2829930897 48.3208092689 -1.691288 2.911490 1.865722 -1.908653 0.838817
90 7.3328088539 13.0000000000 6.0000000000 0.2958883849 11.0000000000 1.4426975267 0.6196976682 0.4672386377 0.0940784117 0.4087682304 0.0696306931 0.2195130012 0.2183119446 -159.3918891789 22.2829930897 48.3208092689 -1.724734 3.325081 2.200070 -2.151241 0.621891
91 8.9374560039 13.0000000000 6.0000000000 0.2958883849 11.0000000000 1.4426975267 0.6196976682 0.4672386377 0.0940784117 0.4087682304 0.0696306931 0.2195130012 0.2183119446 -159.3918891789 22.2829930897 48.3208092689 -1.656679 3.057240 1.768223 -1.727692 0.815613
92 6.5233337151 13.0000000000 6.0000000000 0.2958883849 11.0000000000 1.4426975267 0.6196976682 0.4672386377 0.0940784117 0.4087682304 0.0696306931 0.2195130012 0.2183119446 -159.3918891789 22.2829930897 48.3208092689 -1.694434 2.876245 1.680291 -1.506234 0.903170
93 27.0693301485 13.0000000000 6.0000000000 0.2958883849 11.0000000000 1.4426975267 0.6196976682 0.4672386377 0.0940784117 0.4087682304 0.0696306931 0.2195130012 0.2183119446 -159.3918891789 22.2829930897 48.3208092689 -1.317563 2.515897 1.652077 -1.649500 0.728046
94 43.1029039215 13.0000000000 6.0000000000 0.2958883849 11.0000000000 1.4426975267 0.6196976682 0.4672386377 0.0940784117 0.4087682304 0.0696306931 0.2195130012 0.2183119446 -159.3918891789 22.2829930897 48.3208092689 -1.653300 2.641169 1.930693 -2.084285 0.510628
95 28.3831070407 13.0000000000 6.0000000000 0.2958883849 11.0000000000 1.4426975267 0.6196976682 0.4672386377 0.0940784117 0.4087682304 0.0696306931 0.2195130012 0.2183119446 -159.3918891789 22.2829930897 48.3208092689 -1.605458 2.641276 1.805517 -1.567474 0.806724
96 13.5699652833 13.0000000000 6.0000000000 0.2958883849 11.0000000000 1.4426975267 0.6196976682 0.4672386377 0.0940784117 0.4087682304 0.0696306931 0.2195130012 0.2183119446 -159.3918891789 22.2829930897 48.3208092689 -1.477215 2.543772 1.539649 -1.415200 0.707907
97 25.6411131328 13.0000000000 6.0000000000 0.2350527643 12.0000000000 1.3743127572 0.5911683053 0.2966552422 0.0597314772 0.2247409537 0.0382829858 0.1393713561 0.0880043327 -197.1362425638 25.7175998859 50.4253679804 -1.511003 2.826590 1.903734 -1.598915 0.762571
98 24.8896964674 13.0000000000 6.0000000000 0.2350527643 12.0000000000 1.3743127572 0.5911683053 0.2966552422 0.0597314772 0.2247409537 0.0382829858 0.1393713561 0.0880043327 -197.1362425638 25.7175998859 50.4253679804 -1.588580 2.720081 1.798633 -1.690792 0.529995
99 6.2615973419 13.0000000000 6.0000000000 0.2350527643 12.0000000000 1.3743127572 0.5911683053 0.2966552422 0.0597314772 0.2247409537 0.0382829858 0.1393713561 0.0880043327 -197.1362425638 25.7175998859 50.4253679804 -1.738303 2.956288 1.872681 -1.908427 0.527934
100 10.2537575901 13.0000000000 6.0000000000 0.2350527643 12.0000000000 1.3743127572 0.5911683053 0.2966552422 0.0597314772 0.2247409537 0.0382829858 0.1393713561 0.0880043327 -197.1362425638 25.7175998859 50.4253679804 -1.742297 2.916545 1.932672 -1.709054 0.645948
101 18.9834882459 13.0000000000 6.0000000000 0.2350527643 12.0000000000 1.3743127572 0.5911683053 0.2966552422 0.0597314772 0.2247409537 0.0382829858 0.1393713561 0.0880043327 -197.1362425638 25.7175998859 50.4253679804 -1.582561 2.605640 1.709261 -1.561088 0.794445
102 19.3744407068 13.0000000000 6.0000000000 0.2350527643 12.0000000000 1.3743127572 0.5911683053 0.2966552422 0.0597314772 0.2247409537 0.0382829858 0.1393713561 0.0880043327 -197.1362425638 25.7175998859 50.4253679804 -1.662783 2.855075 1.991942 -1.795060 0.702205
103 33.3645230011 13.0000000000 6.0000000000 0.2350527643 12.0000000000 1.3743127572 0.5911683053 0.2966552422 0.0597314772 0.2247409537 0.0382829858 0.1393713561 0.0880043327 -197.1362425638 25.7175998859 50.4253679804 -1.623679 2.964577 2.042158 -1.721283 0.814726
104 19.9019655216 13.0000000000 6.0000000000 0.2350527643 12.0000000000 1.3743127572 0.5911683053 0.2966552422 0.0597314772 0.2247409537 0.0382829858 0.1393713561 0.0880043327 -197.1362425638 25.7175998859 50.4253679804 -1.589374 3.009616 1.767844 -1.800890 0.769636
105 16.0715062786 13.0000000000 6.0000000000 0.1842013176 13.0000000000 1.3382203767 0.5726856228 0.1883498616 0.0379242092 0.1235626757 0.0210480025 0.0884884940 0.0354756704 -331.0828398574 33.1920619695 59.7339931268 -1.636776 2.650619 1.849940 -1.707085 0.608669
106 37.7489866609 13.0000000000 6.0000000000 0.1842013176 13.0000000000 1.3382203767 0.5726856228 0.1883498616 0.0379242092 0.1235626757 0.0210480025 0.0884884940 0.0354756704 -331.0828398574 33.1920619695 59.7339931268 -1.580557 2.688804 1.846338 -1.669804 0.605685
107 25.7293645724 13.0000000000 6.0000000000 0.1842013176 13.0000000000 1.3382203767 0.5726856228 0.1883498616 0.0379242092 0.1235626757 0.0210480025 0.0884884940 0.0354756704 -331.0828398574 33.1920619695 59.7339931268 -1.716864 2.775694 1.829246 -1.698538 0.701956
108 34.1075373712 13.0000000000 6.0000000000 0.1842013176 13.0000000000 1.3382203767 0.5726856228 0.1883498616 0.0379242092 0.1235626757 0.0210480025 0.0884884940 0.0354756704 -331.0828398574 33.1920619695 59.7339931268 -1.558390 2.720525 1.824427 -1.838482 0.709352
109 23.2630870582 13.0000000000 6.0000000000 0.1842013176 13.0000000000 1.3382203767 0.5726856228 0.1883498616 0.0379242092 0.1235626757 0.0210480025 0.0884884940 0.0354756704 -331.0828398574 33.1920619695 59.7339931268 -1.580729 2.750626 1.926927 -1.902009 0.569962
110 26.5601209206 13.0000000000 6.0000000000 0.1842013176 13.0000000000 1.3382203767 0.5726856228 0.1883498616 0.0379242092 0.1235626757 0.0210480025 0.0884884940 0.0354756704 -331.0828398574 33.1920619695 59.7339931268 -1.585481 2.986083 1.852898 -1.848966 0.707406
111 9.0526961445 13.0000000000 6.0000000000 0.1842013176 13.0000000000 1.3382203767 0.5726856228 0.1883498616 0.0379242092 0.1235626757 0.0210480025 0.0884884940 0.0354756704 -331.0828398574 33.1920619695 59.7339931268 -1.622423 2.680028 1.846357 -1.843816 0.443709
112 11.2228542271 13.0000000000 6.0000000000 0.1842013176 13.0000000000 1.3382203767 0.5726856228 0.1883498616 0.0379242092 0.1235626757 0.0210480025 0.0884884940 0.0354756704 -331.0828398574 33.1920619695 59.7339931268 -1.723492 2.889454 1.760433 -1.746124 0.756767
113 29.6410091718 13.0000000000 6.0000000000 0.1431092567 14.0000000000 1.3101021296 0.5564525860 0.1195855165 0.0240785212 0.0679348137 0.0115722011 0.0561823734 0.0143006958 -581.5524499348 43.7365974965 76.2783354628 -1.654795 2.860199 1.892636 -1.811885 0.741286
114 14.0941420996 13.0000000000 6.0000000000 0.1431092567 14.0000000000 1.3101021296 0.5564525860 0.1195855165 0.0240785212 0.0679348137 0.0115722011 0.0561823734 0.0143006958 -581.5524499348 43.7365974965 76.2783354628 -1.549798 2.758074 1.745472 -1.813546 0.618844
115 14.6321985620 13.0000000000 6.0000000000 0.1431092567 14.0000000000 1.3101021296 0.5564525860 0.1195855165 0.0240785212 0.0679348137 0.0115722011 0.0561823734 0.0143006958 -581.5524499348 43.7365974965 76.2783354628 -1.495361 2.800427 1.768726 -1.903830 0.754305
116 7.3097384802 13.0000000000 6.0000000000 0.1431092567 14.0000000000 1.3101021296 0.5564525860 0.1195855165 0.0240785212 0.0679348137 0.0115722011 0.0561823734 0.0143006958 -581.5524499348 43.7365974965 76.2783354628 -1.485714 2.841797 1.873435 -1.881518 0.606192
117 31.6014470690 13.0000000000 6.0000000000 0.1431092567 14.0000000000 1.3101021296 0.5564525860 0.1195855165 0.0240785212 0.0679348137 0.0115722011 0.0561823734 0.0143006958 -581.5524499348 43.7365974965 76.2783354628 -1.649162 2.752814 1.958337 -1.795960 0.588185
118 15.5271146058 13.0000000000 6.0000000000 0.1431092567 14.0000000000 1.3101021296 0.5564525860 0.1195855165 0.0240785212 0.0679348137 0.0115722011 0.0561823734 0.0143006958 -581.5524499348 43.7365974965 76.2783354628 -1.471182 2.644317 1.751780 -1.588014 0.498996
119 29.1610513505 13.0000000000 6.0000000000 0.1431092567 14.0000000000 1.3101021296 0.5564525860 0.1195855165 0.0240785212 0.0679348137 0.0115722011 0.0561823734 0.0143006958 -581.5524499348 43.7365974965 76.2783354628 -1.603592 2.722398 1.780292 -1.702430 0.794504
120 16.4778884936 13.0000000000 6.0000000000 0.1431092567 14.0000000000 1.3101021296 0.5564525860 0.1195855165 0.0240785212 0.0679348137 0.0115722011 0.0561823734 0.0143006958 -581.5524499348 43.7365974965 76.2783354628 -1.530071 2.822977 1.922883 -1.831622 0.651016
121 29.9975954502 13.0000000000 6.0000000000 0.1105758514 15.0000000000 1.2578581663 0.5286043038 0.0759262345 0.0152877330 0.0373505906 0.0063624013 0.0356708419 0.0057647931 -1021.3036114692 57.6115708456 102.7368177847 -1.589416 2.740743 1.791944 -1.714496 0.795179
122 18.1602593173 13.0000000000 6.0000000000 0.1105758514 15.0000000000 1.2578581663 0.5286043038 0.0759262345 0.0152877330 0.0373505906 0.0063624013 0.0356708419 0.0057647931 -1021.3036114692 57.6115708456 102.7368177847 -1.548975 2.794875 1.894787 -1.851540 0.581010
123 25.6433516716 13.0000000000 6.0000000000 0.1105758514 15.0000000000 1.2578581663 0.5286043038 0.0759262345 0.0152877330 0.0373505906 0.0063624013 0.0356708419 0.0057647931 -1021.3036114692 57.6115708456 102.7368177847 -1.559179 2.736618 1.848296 -1.766787 0.644825
124 12.6961461529 13.0000000000 6.0000000000 0.1105758514 15.0000000000 1.2578581663 0.5286043038 0.0759262345 0.0152877330 0.0373505906 0.0063624013 0.0356708419 0.0057647931 -1021.3036114692 57.6115708456 102.7368177847 -1.614982 2.701616 1.869759 -1.786758 0.644683
125 34.5712206890 13.0000000000 6.0000000000 0.1105758514 15.0000000000 1.2578581663 0.5286043038 0.0759262345 0.0152877330 0.0373505906 0.0063624013 0.0356708419 0.0057647931 -1021.3036114692 57.6115708456 102.7368177847 -1.518819 2.708049 1.758185 -1.804674 0.728640
126 20.8392947903 13.0000000000 6.0000000000 0.1105758514 15.0000000000 1.2578581663 0.5286043038 0.0759262345 0.0152877330 0.0373505906 0.0063624013 0.0356708419 0.0057647931 -1021.3036114692 57.6115708456 102.7368177847 -1.667460 2.855830 1.863229 -1.873642 0.701226
127 33.8721241093 13.0000000000 6.0000000000 0.1105758514 15.0000000000 1.2578581663 0.5286043038 0.0759262345 0.0152877330 0.0373505906 0.0063624013 0.0356708419 0.0057647931 -1021.3036114692 57.6115708456 102.7368177847 -1.595100 2.673932 1.854371 -1.843476 0.646186
128 16.6681499186 13.0000000000 6.0000000000 0.1105758514 15.0000000000 1.2578581663 0.5286043038 0.0759262345 0.0152877330 0.0373505906 0.0063624013 0.0356708419 0.0057647931 -1021.3036114692 57.6115708456 102.7368177847 -1.574392 2.816894 1.859758 -1.778426 0.715285
129 16.6901124342 13.0000000000 6.0000000000 0.0851412903 16.0000000000 1.2272305139 0.5115252222 0.0482064488 0.0097063594 0.0205353712 0.0034980510 0.0226478322 0.0023238617 -1779.6595314587 76.0052356804 127.4211231053 -1.612464 2.659446 1.814249 -1.718680 0.641776
130 10.9473668064 13.0000000000 6.0000000000 0.0851412903 16.0000000000 1.2272305139 0.5115252222 0.0482064488 0.0097063594 0.0205353712 0.0034980510 0.0226478322 0.0023238617 -1779.6595314587 76.0052356804 127.4211231053 -1.552943 2.767151 1.840740 -1.832072 0.549916
131 25.3573114757 13.0000000000 6.0000000000 0.0851412903 16.0000000000 1.2272305139 0.5115252222 0.0482064488 0.0097063594 0.0205353712 0.0034980510 0.0226478322 0.0023238617 -1779.6595314587 76.0052356804 127.4211231053 -1.496273 2.819923 1.829268 -1.890932 0.599566
132 11.0592454360 13.0000000000 6.0000000000 0.0851412903 16.0000000000 1.2272305139 0.5115252222 0.0482064488 0.0097063594 0.0205353712 0.0034980510 0.0226478322 0.0023238617 -1779.6595314587 76.0052356804 127.4211231053 -1.580051 2.815541 1.862284 -1.854612 0.615036
133 22.2703554369 13.0000000000 6.0000000000 0.0851412903 16.0000000000 1.2272305139 0.5115252222 0.0482064488 0.0097063594 0.0205353712 0.0034980510 0.0226478322 0.0023238617 -1779.6595314587 76.0052356804 127.4211231053 -1.631809 2.768258 1.892759 -1.826839 0.574921
134 15.7716856084 13.0000000000 6.0000000000 0.0851412903 16.0000000000 1.2272305139 0.5115252222 0.0482064488 0.0097063594 0.0205353712 0.0034980510 0.0226478322 0.0023238617 -1779.6595314587 76.0052356804 127.4211231053 -1.534444 2.814948 1.817661 -1.798882 0.659868
135 16.8022646769 13.0000000000 6.0000000000 0.0851412903 16.0000000000 1.2272305139 0.5115252222 0.0482064488 0.0097063594 0.0205353712 0.0034980510 0.0226478322 0.0023238617 -1779.6595314587 76.0052356804 127.4211231053 -1.498637 2.756520 1.900250 -1.826832 0.608668
136 31.4513591097 13.0000000000 6.0000000000 0.0851412903 16.0000000000 1.2272305139 0.5115252222 0.0482064488 0.0097063594 0.0205353712 0.0034980510 0.0226478322 0.0023238617 -1779.6595314587 76.0052356804 127.4211231053 -1.636015 2.887442 1.899414 -1.874666 0.524281
137 22.1462642270 13.0000000000 6.0000000000 0.0654123537 17.0000000000 1.1967151263 0.4946892956 0.0306068347 0.0061626804 0.0112903562 0.0019232300 0.0143793719 0.0009367783 -3134.8767751826 101.4703242977 168.9739411314 -1.579588 2.760674 1.817473 -1.761883 0.663713
138 22.0600302504 13.0000000000 6.0000000000 0.0654123537 17.0000000000 1.1967151263 0.4946892956 0.0306068347 0.0061626804 0.0112903562 0.0019232300 0.0143793719 0.0009367783 -3134.8767751826 101.4703242977 168.9739411314 -1.634861 2.783826 1.828020 -1.814419 0.596499
139 7.5857448473 13.0000000000 6.0000000000 0.0654123537 17.0000000000 1.1967151263 0.4946892956 0.0306068347 0.0061626804 0.0112903562 0.0019232300 0.0143793719 0.0009367783 -3134.8767751826 101.4703242977 168.9739411314 -1.541151 2.816728 1.808239 -1.817380 0.634782
140 28.9810545352 13.0000000000 6.0000000000 0.0654123537 17.0000000000 1.1967151263 0.4946892956 0.0306068347 0.0061626804 0.0112903562 0.0019232300 0.0143793719 0.0009367783 -3134.8767751826 101.4703242977 168.9739411314 -1.566497 2.809042 1.863234 -1.817459 0.638918
141 39.8076835602 13.0000000000 6.0000000000 0.0654123537 17.0000000000 1.1967151263 0.4946892956 0.0306068347 0.0061626804 0.0112903562 0.0019232300 0.0143793719 0.0009367783 -3134.8767751826 101.4703242977 168.9739411314 -1.591691 2.754435 1.833133 -1.786182 0.631320
142 22.8874794624 13.0000000000 6.0000000000 0.0654123537 17.0000000000 1.1967151263 0.4946892956 0.0306068347 0.0061626804 0.0112903562 0.0019232300 0.0143793719 0.0009367783 -3134.8767751826 101.4703242977 168.9739411314 -1.580649 2.794427 1.904887 -1.800909 0.615717
143 23.1823313015 13.0000000000 6.0000000000 0.0654123537 17.0000000000 1.1967151263 0.4946892956 0.0306068347 0.0061626804 0.0112903562 0.0019232300 0.0143793719 0.0009367783 -3134.8767751826 101.4703242977 168.9739411314 -1.586780 2.786195 1.828951 -1.773021 0.623458
144 40.3237965701 13.0000000000 6.0000000000 0.0654123537 17.0000000000 1.1967151263 0.4946892956 0.0306068347 0.0061626804 0.0112903562 0.0019232300 0.0143793719 0.0009367783 -3134.8767751826 101.4703242977 168.9739411314 -1.582595 2.775956 1.837698 -1.766901 0.648528
145 30.1395664683 13.0000000000 6.0000000000 0.0501844957 18.0000000000 1.1766359685 0.4811875840 0.0194326351 0.0039127574 0.0062074428 0.0010573927 0.0091296304 0.0003776273 -5492.6648282011 135.6902420148 223.1869199106 -1.610480 2.815596 1.875477 -1.796556 0.615480
146 37.5661904496 13.0000000000 6.0000000000 0.0501844957 18.0000000000 1.1766359685 0.4811875840 0.0194326351 0.0039127574 0.0062074428 0.0010573927 0.0091296304 0.0003776273 -5492.6648282011 135.6902420148 223.1869199106 -1.579265 2.769006 1.832028 -1.777645 0.625811
147 16.4654060578 13.0000000000 6.0000000000 0.0501844957 18.0000000000 1.1766359685 0.4811875840 0.0194326351 0.0039127574 0.0062074428 0.0010573927 0.0091296304 0.0003776273 -5492.6648282011 135.6902420148 223.1869199106 -1.542691 2.703487 1.794597 -1.739993 0.664436
148 28.0517258059 13.0000000000 6.0000000000 0.0501844957 18.0000000000 1.1766359685 0.4811875840 0.0194326351 0.0039127574 0.0062074428 0.0010573927 0.0091296304 0.0003776273 -5492.6648282011 135.6902420148 223.1869199106 -1.602360 2.786075 1.843419 -1.828199 0.591658
149 31.3439061053 13.0000000000 6.0000000000 0.0501844957 18.0000000000 1.1766359685 0.4811875840 0.0194326351 0.0039127574 0.0062074428 0.0010573927 0.0091296304 0.0003776273 -5492.6648282011 135.6902420148 223.1869199106 -1.617753 2.777379 1.827282 -1.774009 0.619357
150 26.5125990058 13.0000000000 6.0000000000 0.0501844957 18.0000000000 1.1766359685 0.4811875840 0.0194326351 0.0039127574 0.0062074428 0.0010573927 0.0091296304 0.0003776273 -5492.6648282011 135.6902420148 223.1869199106 -1.584991 2.788657 1.843349 -1.825083 0.626758
151 13.3758800515 13.0000000000 6.0000000000 0.0501844957 18.0000000000 1.1766359685 0.4811875840 0.0194326351 0.0039127574 0.0062074428 0.0010573927 0.0091296304 0.0003776273 -5492.6648282011 135.6902420148 223.1869199106 -1.534828 2.706590 1.834607 -1.764321 0.651241
152 17.7063955697 13.0000000000 6.0000000000 0.0501844957 18.0000000000 1.1766359685 0.4811875840 0.0194326351 0.0039127574 0.0062074428 0.0010573927 0.0091296304 0.0003776273 -5492.6648282011 135.6902420148 223.1869199106 -1.620529 2.775869 1.845281 -1.768137 0.671802
153 9.4260696827 13.0000000000 6.0000000000 0.0384673446 19.0000000000 1.1438245079 0.4641137233 0.0123380059 0.0024842552 0.0034128548 0.0005813550 0.0057965084 0.0001522264 -9782.9220740714 184.6686844727 299.2717163441 -1.582994 2.715522 1.776469 -1.771125 0.615318
