evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
28 97.5053418235 1.0000000000 2.0000000000 1.4867690261 3.0000000000 1.9956891306 0.8892762189 0.7838300178 0.1061534250 0.6067824581 0.0922731013 0.3682505378 0.6143894968 -61.5932929231 5.6056132133 14.7810598851 -2.093370 -1.764871 -0.447305 0.423735 2.333066
29 75.8235311200 1.0000000000 2.0000000000 1.4867690261 3.0000000000 1.9956891306 0.8892762189 0.7838300178 0.1061534250 0.6067824581 0.0922731013 0.3682505378 0.6143894968 -61.5932929231 5.6056132133 14.7810598851 -0.415045 0.033233 -1.629290 1.167627 1.945155
30 66.8409775936 1.0000000000 2.0000000000 1.4867690261 3.0000000000 1.9956891306 0.8892762189 0.7838300178 0.1061534250 0.6067824581 0.0922731013 0.3682505378 0.6143894968 -61.5932929231 5.6056132133 14.7810598851 -0.539826 0.200854 -0.888660 1.136988 1.427044
31 73.8980359740 1.0000000000 2.0000000000 1.4867690261 3.0000000000 1.9956891306 0.8892762189 0.7838300178 0.1061534250 0.6067824581 0.0922731013 0.3682505378 0.6143894968 -61.5932929231 5.6056132133 14.7810598851 -0.616309 0.566499 -4.600968 -0.687265 2.351885
32 74.8563260834 1.0000000000 2.0000000000 1.4867690261 3.0000000000 1.9956891306 0.8892762189 0.7838300178 0.1061534250 0.6067824581 0.0922731013 0.3682505378 0.6143894968 -61.5932929231 5.6056132133 14.7810598851 -2.569310 0.600573 -0.338919 0.798230 3.384121
33 68.4435434489 1.0000000000 2.0000000000 1.2112942536 4.0000000000 1.8805191022 0.8371303908 0.4976627895 0.0673980434 0.3336092636 0.0507317919 0.2338065470 0.2476682520 -62.8538436802 8.0030653125 19.7333989469 -1.533568 0.376183 -0.992920 1.085052 1.107739
34 90.5415595379 1.0000000000 2.0000000000 1.2112942536 4.0000000000 1.8805191022 0.8371303908 0.4976627895 0.0673980434 0.3336092636 0.0507317919 0.2338065470 0.2476682520 -62.8538436802 8.0030653125 19.7333989469 -1.933671 2.117841 1.717022 0.732279 3.894073
35 66.2134913958 1.0000000000 2.0000000000 1.2112942536 4.0000000000 1.8805191022 0.8371303908 0.4976627895 0.0673980434 0.3336092636 0.0507317919 0.2338065470 0.2476682520 -62.8538436802 8.0030653125 19.7333989469 0.007341 0.374485 -0.273172 2.971632 2.573665
36 83.6174354515 1.0000000000 2.0000000000 1.2112942536 4.0000000000 1.8805191022 0.8371303908 0.4976627895 0.0673980434 0.3336092636 0.0507317919 0.2338065470 0.2476682520 -62.8538436802 8.0030653125 19.7333989469 -1.419574 0.049978 1.016897 0.613484 2.740880
37 53.0394502163 1.0000000000 2.0000000000 1.2112942536 4.0000000000 1.8805191022 0.8371303908 0.4976627895 0.0673980434 0.3336092636 0.0507317919 0.2338065470 0.2476682520 -62.8538436802 8.0030653125 19.7333989469 -1.296642 1.198831 1.062533 1.354672 1.734698
38 58.3054296537 1.0000000000 2.0000000000 1.2112942536 4.0000000000 1.8805191022 0.8371303908 0.4976627895 0.0673980434 0.3336092636 0.0507317919 0.2338065470 0.2476682520 -62.8538436802 8.0030653125 19.7333989469 -1.384114 0.222800 0.352259 1.202468 2.140755
39 93.4567144883 1.0000000000 2.0000000000 1.2112942536 4.0000000000 1.8805191022 0.8371303908 0.4976627895 0.0673980434 0.3336092636 0.0507317919 0.2338065470 0.2476682520 -62.8538436802 8.0030653125 19.7333989469 0.868071 1.236257 -0.370213 0.867458 2.524412
40 71.5688071935 1.0000000000 2.0000000000 1.2112942536 4.0000000000 1.8805191022 0.8371303908 0.4976627895 0.0673980434 0.3336092636 0.0507317919 0.2338065470 0.2476682520 -62.8538436802 8.0030653125 19.7333989469 -0.694287 0.222093 1.034527 1.408676 0.761282
41 72.8817180829 1.0000000000 2.0000000000 0.9838908688 5.0000000000 1.7796526101 0.7918970957 0.4736768662 0.0732624051 0.3495589387 0.0486497686 0.2225377400 0.2243697736 -52.2539312973 8.1261107118 20.3663969182 -1.619150 1.370293 0.917811 0.173569 3.143615
42 87.7573407550 1.0000000000 2.0000000000 0.9838908688 5.0000000000 1.7796526101 0.7918970957 0.4736768662 0.0732624051 0.3495589387 0.0486497686 0.2225377400 0.2243697736 -52.2539312973 8.1261107118 20.3663969182 -1.169394 -0.851709 -1.792570 -0.699248 0.638543
43 83.3790282462 1.0000000000 2.0000000000 0.9838908688 5.0000000000 1.7796526101 0.7918970957 0.4736768662 0.0732624051 0.3495589387 0.0486497686 0.2225377400 0.2243697736 -52.2539312973 8.1261107118 20.3663969182 -2.007291 0.703201 -1.549780 1.428481 2.648894
44 80.6297672554 1.0000000000 2.0000000000 0.9838908688 5.0000000000 1.7796526101 0.7918970957 0.4736768662 0.0732624051 0.3495589387 0.0486497686 0.2225377400 0.2243697736 -52.2539312973 8.1261107118 20.3663969182 -1.069199 0.572320 0.976227 0.726659 1.910076
45 66.0578517160 1.0000000000 2.0000000000 0.9838908688 5.0000000000 1.7796526101 0.7918970957 0.4736768662 0.0732624051 0.3495589387 0.0486497686 0.2225377400 0.2243697736 -52.2539312973 8.1261107118 20.3663969182 -1.302461 0.563340 -0.017415 2.468022 2.938838
46 78.0078434076 1.0000000000 2.0000000000 0.9838908688 5.0000000000 1.7796526101 0.7918970957 0.4736768662 0.0732624051 0.3495589387 0.0486497686 0.2225377400 0.2243697736 -52.2539312973 8.1261107118 20.3663969182 -2.096485 -0.435196 0.079247 2.170315 1.463417
47 31.8671453977 1.0000000000 2.0000000000 0.9838908688 5.0000000000 1.7796526101 0.7918970957 0.4736768662 0.0732624051 0.3495589387 0.0486497686 0.2225377400 0.2243697736 -52.2539312973 8.1261107118 20.3663969182 -0.713691 1.329448 0.409316 0.825442 2.179340
48 71.5985776767 1.0000000000 2.0000000000 0.9838908688 5.0000000000 1.7796526101 0.7918970957 0.4736768662 0.0732624051 0.3495589387 0.0486497686 0.2225377400 0.2243697736 -52.2539312973 8.1261107118 20.3663969182 -1.709519 -1.010514 -1.730866 -0.001831 1.489684
49 60.2766940104 1.0000000000 2.0000000000 0.8734788191 6.0000000000 1.6919308167 0.7521667871 1.1811928044 0.4654413911 1.0705090237 0.3971364900 0.5549352227 1.3952164411 -39.9217715192 7.2793107889 18.4799402328 -0.638048 1.653781 0.727386 0.792057 2.181587
50 91.5915860538 1.0000000000 2.0000000000 0.8734788191 6.0000000000 1.6919308167 0.7521667871 1.1811928044 0.4654413911 1.0705090237 0.3971364900 0.5549352227 1.3952164411 -39.9217715192 7.2793107889 18.4799402328 -0.406544 -0.118403 -0.325015 0.205908 0.893665
51 48.3604336258 1.0000000000 2.0000000000 0.8734788191 6.0000000000 1.6919308167 0.7521667871 1.1811928044 0.4654413911 1.0705090237 0.3971364900 0.5549352227 1.3952164411 -39.9217715192 7.2793107889 18.4799402328 -2.028527 -0.938150 0.646269 0.255122 1.295015
52 46.5664562782 1.0000000000 2.0000000000 0.8734788191 6.0000000000 1.6919308167 0.7521667871 1.1811928044 0.4654413911 1.0705090237 0.3971364900 0.5549352227 1.3952164411 -39.9217715192 7.2793107889 18.4799402328 -0.728009 0.847819 -0.447963 1.722178 1.133041
53 60.4631796007 1.0000000000 2.0000000000 0.8734788191 6.0000000000 1.6919308167 0.7521667871 1.1811928044 0.4654413911 1.0705090237 0.3971364900 0.5549352227 1.3952164411 -39.9217715192 7.2793107889 18.4799402328 -0.516848 0.714856 0.241259 0.588299 3.100018
54 65.5486648396 1.0000000000 2.0000000000 0.8734788191 6.0000000000 1.6919308167 0.7521667871 1.1811928044 0.4654413911 1.0705090237 0.3971364900 0.5549352227 1.3952164411 -39.9217715192 7.2793107889 18.4799402328 -0.557549 0.823988 -0.438713 0.177803 1.797619
55 65.4476776735 1.0000000000 2.0000000000 0.8734788191 6.0000000000 1.6919308167 0.7521667871 1.1811928044 0.4654413911 1.0705090237 0.3971364900 0.5549352227 1.3952164411 -39.9217715192 7.2793107889 18.4799402328 -0.426471 0.689838 -0.969294 0.706705 1.234857
56 61.4263058217 1.0000000000 2.0000000000 0.8734788191 6.0000000000 1.6919308167 0.7521667871 1.1811928044 0.4654413911 1.0705090237 0.3971364900 0.5549352227 1.3952164411 -39.9217715192 7.2793107889 18.4799402328 -0.975504 0.378149 0.081944 1.396165 3.672893
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 127.9236682697 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 109.9807817334 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 114.9449172119 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 70.4258268316 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 76.5036090192 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 109.4142410243 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 85.7025941787 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 116.5633097988 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 154.7651320744 2.0000000000 2.0000000000 1.7965424233 1.0000000000 2.1267312777 0.9500724702 1.2746903536 -0.2107605551 1.3781578966 -0.2278681427 0.5988612296 1.6248354975 -89.5055591866 8.1888198449 20.7990447709 0.175643 0.056874 4.085730 2.314365 -0.007528
10 72.7025939667 2.0000000000 2.0000000000 1.7965424233 1.0000000000 2.1267312777 0.9500724702 1.2746903536 -0.2107605551 1.3781578966 -0.2278681427 0.5988612296 1.6248354975 -89.5055591866 8.1888198449 20.7990447709 -1.896544 0.474020 0.018468 -1.389307 1.551130
11 74.5883804226 2.0000000000 2.0000000000 1.7965424233 1.0000000000 2.1267312777 0.9500724702 1.2746903536 -0.2107605551 1.3781578966 -0.2278681427 0.5988612296 1.6248354975 -89.5055591866 8.1888198449 20.7990447709 -1.250922 0.904611 -0.196988 -0.054951 -1.176245
12 136.8675186625 2.0000000000 2.0000000000 1.7965424233 1.0000000000 2.1267312777 0.9500724702 1.2746903536 -0.2107605551 1.3781578966 -0.2278681427 0.5988612296 1.6248354975 -89.5055591866 8.1888198449 20.7990447709 -3.276936 0.350727 0.057145 -3.575772 -2.975158
13 184.6851111526 2.0000000000 2.0000000000 1.7965424233 1.0000000000 2.1267312777 0.9500724702 1.2746903536 -0.2107605551 1.3781578966 -0.2278681427 0.5988612296 1.6248354975 -89.5055591866 8.1888198449 20.7990447709 -3.112161 0.879945 2.135350 -4.180197 -1.014774
14 76.4545688267 2.0000000000 2.0000000000 1.7965424233 1.0000000000 2.1267312777 0.9500724702 1.2746903536 -0.2107605551 1.3781578966 -0.2278681427 0.5988612296 1.6248354975 -89.5055591866 8.1888198449 20.7990447709 -0.296143 2.127218 1.875047 0.604813 -0.878534
15 141.4106924057 2.0000000000 2.0000000000 1.7965424233 1.0000000000 2.1267312777 0.9500724702 1.2746903536 -0.2107605551 1.3781578966 -0.2278681427 0.5988612296 1.6248354975 -89.5055591866 8.1888198449 20.7990447709 -2.963793 0.268180 2.239533 -2.478721 0.718562
16 220.1342572131 2.0000000000 2.0000000000 1.7965424233 1.0000000000 2.1267312777 0.9500724702 1.2746903536 -0.2107605551 1.3781578966 -0.2278681427 0.5988612296 1.6248354975 -89.5055591866 8.1888198449 20.7990447709 -2.105513 2.749509 0.283785 -3.822540 -5.000000
17 81.9602500765 2.0000000000 2.0000000000 1.5700439958 2.0000000000 2.0073728359 0.8962755784 1.0560091052 0.0220570929 1.0160269903 0.0300513453 0.4961227716 1.1151552302 -78.1813541486 7.9175942248 19.3222192224 -0.577136 0.150389 2.408796 -2.572969 -0.833504
18 96.4663356460 2.0000000000 2.0000000000 1.5700439958 2.0000000000 2.0073728359 0.8962755784 1.0560091052 0.0220570929 1.0160269903 0.0300513453 0.4961227716 1.1151552302 -78.1813541486 7.9175942248 19.3222192224 -0.323063 -2.010350 2.153014 -1.429450 1.977439
19 132.8343832047 2.0000000000 2.0000000000 1.5700439958 2.0000000000 2.0073728359 0.8962755784 1.0560091052 0.0220570929 1.0160269903 0.0300513453 0.4961227716 1.1151552302 -78.1813541486 7.9175942248 19.3222192224 -2.559789 0.292805 3.791507 -2.394783 -1.481805
20 146.9167525752 2.0000000000 2.0000000000 1.5700439958 2.0000000000 2.0073728359 0.8962755784 1.0560091052 0.0220570929 1.0160269903 0.0300513453 0.4961227716 1.1151552302 -78.1813541486 7.9175942248 19.3222192224 -3.865992 0.808669 3.676700 -2.380312 -1.833349
21 95.8522771545 2.0000000000 2.0000000000 1.5700439958 2.0000000000 2.0073728359 0.8962755784 1.0560091052 0.0220570929 1.0160269903 0.0300513453 0.4961227716 1.1151552302 -78.1813541486 7.9175942248 19.3222192224 -2.534167 0.843372 1.630924 0.124830 -1.244404
22 142.1333196903 2.0000000000 2.0000000000 1.5700439958 2.0000000000 2.0073728359 0.8962755784 1.0560091052 0.0220570929 1.0160269903 0.0300513453 0.4961227716 1.1151552302 -78.1813541486 7.9175942248 19.3222192224 -4.270137 -2.464070 0.724282 -0.458202 -1.365923
23 75.0203614258 2.0000000000 2.0000000000 1.5700439958 2.0000000000 2.0073728359 0.8962755784 1.0560091052 0.0220570929 1.0160269903 0.0300513453 0.4961227716 1.1151552302 -78.1813541486 7.9175942248 19.3222192224 -2.028729 1.671662 1.141075 -0.727069 1.149264
24 146.6508517877 2.0000000000 2.0000000000 1.5700439958 2.0000000000 2.0073728359 0.8962755784 1.0560091052 0.0220570929 1.0160269903 0.0300513453 0.4961227716 1.1151552302 -78.1813541486 7.9175942248 19.3222192224 -1.068487 2.930734 4.398173 -2.103186 -1.830300
25 103.7592694519 2.0000000000 2.0000000000 1.3157411711 3.0000000000 1.9107167027 0.8518939048 0.7221963744 -0.0015432821 0.6115974383 0.0006712967 0.3392944864 0.5215676033 -56.9670760238 6.1829569070 16.7594225505 -0.452772 0.546341 0.974401 -0.614686 1.413162
26 105.9675626181 2.0000000000 2.0000000000 1.3157411711 3.0000000000 1.9107167027 0.8518939048 0.7221963744 -0.0015432821 0.6115974383 0.0006712967 0.3392944864 0.5215676033 -56.9670760238 6.1829569070 16.7594225505 -4.175297 1.802170 1.806408 -1.142491 0.608915
27 95.1099424540 2.0000000000 2.0000000000 1.3157411711 3.0000000000 1.9107167027 0.8518939048 0.7221963744 -0.0015432821 0.6115974383 0.0006712967 0.3392944864 0.5215676033 -56.9670760238 6.1829569070 16.7594225505 -2.143977 0.088860 1.716631 -0.168975 0.898282
28 92.8853213244 2.0000000000 2.0000000000 1.3157411711 3.0000000000 1.9107167027 0.8518939048 0.7221963744 -0.0015432821 0.6115974383 0.0006712967 0.3392944864 0.5215676033 -56.9670760238 6.1829569070 16.7594225505 -2.332821 -1.283040 0.216029 -1.394193 -0.260112
29 96.5667706425 2.0000000000 2.0000000000 1.3157411711 3.0000000000 1.9107167027 0.8518939048 0.7221963744 -0.0015432821 0.6115974383 0.0006712967 0.3392944864 0.5215676033 -56.9670760238 6.1829569070 16.7594225505 2.903814 -0.182296 1.483128 1.636766 -0.486723
30 55.0102019248 2.0000000000 2.0000000000 1.3157411711 3.0000000000 1.9107167027 0.8518939048 0.7221963744 -0.0015432821 0.6115974383 0.0006712967 0.3392944864 0.5215676033 -56.9670760238 6.1829569070 16.7594225505 -1.441961 2.329351 -0.069692 -0.525006 0.406993
31 59.5953540124 2.0000000000 2.0000000000 1.3157411711 3.0000000000 1.9107167027 0.8518939048 0.7221963744 -0.0015432821 0.6115974383 0.0006712967 0.3392944864 0.5215676033 -56.9670760238 6.1829569070 16.7594225505 -0.084695 0.442207 1.885147 -0.929732 -1.764797
32 101.3844042432 2.0000000000 2.0000000000 1.3157411711 3.0000000000 1.9107167027 0.8518939048 0.7221963744 -0.0015432821 0.6115974383 0.0006712967 0.3392944864 0.5215676033 -56.9670760238 6.1829569070 16.7594225505 -2.829230 1.636934 0.405557 -1.106520 1.610345
33 70.9509190005 2.0000000000 2.0000000000 1.2013664796 4.0000000000 1.8648327120 0.8308001798 1.4047571036 0.1771885161 1.2656532553 0.1820080375 0.6599677828 1.9733425202 -52.4755460587 6.1669298114 17.0345274441 -1.233972 2.100131 0.951777 -0.002697 1.413941
34 107.5310060696 2.0000000000 2.0000000000 1.2013664796 4.0000000000 1.8648327120 0.8308001798 1.4047571036 0.1771885161 1.2656532553 0.1820080375 0.6599677828 1.9733425202 -52.4755460587 6.1669298114 17.0345274441 1.109994 0.486909 2.322422 -0.340874 -3.667722
35 88.1889882609 2.0000000000 2.0000000000 1.2013664796 4.0000000000 1.8648327120 0.8308001798 1.4047571036 0.1771885161 1.2656532553 0.1820080375 0.6599677828 1.9733425202 -52.4755460587 6.1669298114 17.0345274441 -1.124235 0.788976 0.108914 -2.567858 -1.741345
36 52.8806179386 2.0000000000 2.0000000000 1.2013664796 4.0000000000 1.8648327120 0.8308001798 1.4047571036 0.1771885161 1.2656532553 0.1820080375 0.6599677828 1.9733425202 -52.4755460587 6.1669298114 17.0345274441 -0.237992 2.029162 0.263464 0.119374 0.564532
37 109.7900082491 2.0000000000 2.0000000000 1.2013664796 4.0000000000 1.8648327120 0.8308001798 1.4047571036 0.1771885161 1.2656532553 0.1820080375 0.6599677828 1.9733425202 -52.4755460587 6.1669298114 17.0345274441 -1.029061 1.677591 0.229106 -0.027372 -1.532784
38 104.0808476283 2.0000000000 2.0000000000 1.2013664796 4.0000000000 1.8648327120 0.8308001798 1.4047571036 0.1771885161 1.2656532553 0.1820080375 0.6599677828 1.9733425202 -52.4755460587 6.1669298114 17.0345274441 -0.440890 1.772413 -0.159799 -1.625048 -1.106016
39 63.7843553445 2.0000000000 2.0000000000 1.2013664796 4.0000000000 1.8648327120 0.8308001798 1.4047571036 0.1771885161 1.2656532553 0.1820080375 0.6599677828 1.9733425202 -52.4755460587 6.1669298114 17.0345274441 -3.069975 2.157200 1.302846 -0.760051 -0.246413
40 77.0576997729 2.0000000000 2.0000000000 1.2013664796 4.0000000000 1.8648327120 0.8308001798 1.4047571036 0.1771885161 1.2656532553 0.1820080375 0.6599677828 1.9733425202 -52.4755460587 6.1669298114 17.0345274441 -1.621798 0.397244 0.966552 -0.771903 -1.884956
41 97.3690907562 2.0000000000 2.0000000000 1.1526950787 5.0000000000 1.8241558251 0.8099357391 1.7993772974 0.4789795637 1.6298925953 0.4189400643 0.8453639724 3.2377586585 -53.0025001133 6.7905492153 17.9848381976 -0.733465 0.341635 1.014971 -0.208075 -0.960382
42 67.0733174027 2.0000000000 2.0000000000 1.1526950787 5.0000000000 1.8241558251 0.8099357391 1.7993772974 0.4789795637 1.6298925953 0.4189400643 0.8453639724 3.2377586585 -53.0025001133 6.7905492153 17.9848381976 -1.671751 2.187820 -0.735967 -0.588728 0.197524
43 84.0328859521 2.0000000000 2.0000000000 1.1526950787 5.0000000000 1.8241558251 0.8099357391 1.7993772974 0.4789795637 1.6298925953 0.4189400643 0.8453639724 3.2377586585 -53.0025001133 6.7905492153 17.9848381976 -1.731079 3.056747 -0.674985 -0.020444 -0.721467
44 56.9584937762 2.0000000000 2.0000000000 1.1526950787 5.0000000000 1.8241558251 0.8099357391 1.7993772974 0.4789795637 1.6298925953 0.4189400643 0.8453639724 3.2377586585 -53.0025001133 6.7905492153 17.9848381976 0.030575 1.776866 0.120941 0.679702 0.310395
45 75.4126255528 2.0000000000 2.0000000000 1.1526950787 5.0000000000 1.8241558251 0.8099357391 1.7993772974 0.4789795637 1.6298925953 0.4189400643 0.8453639724 3.2377586585 -53.0025001133 6.7905492153 17.9848381976 -0.882426 2.552071 -0.608223 -1.871556 0.075418
46 100.9442277305 2.0000000000 2.0000000000 1.1526950787 5.0000000000 1.8241558251 0.8099357391 1.7993772974 0.4789795637 1.6298925953 0.4189400643 0.8453639724 3.2377586585 -53.0025001133 6.7905492153 17.9848381976 -0.809673 0.484055 0.046688 -1.336593 -0.816271
47 60.8540858640 2.0000000000 2.0000000000 1.1526950787 5.0000000000 1.8241558251 0.8099357391 1.7993772974 0.4789795637 1.6298925953 0.4189400643 0.8453639724 3.2377586585 -53.0025001133 6.7905492153 17.9848381976 -0.195449 2.909030 -0.609516 -0.448638 0.536211
48 44.9495220017 2.0000000000 2.0000000000 1.1526950787 5.0000000000 1.8241558251 0.8099357391 1.7993772974 0.4789795637 1.6298925953 0.4189400643 0.8453639724 3.2377586585 -53.0025001133 6.7905492153 17.9848381976 -2.760854 1.775620 0.059094 1.649291 1.712245
49 74.6731812289 2.0000000000 2.0000000000 1.2840074325 6.0000000000 1.8585341434 0.8190789467 2.9871324295 0.5060641783 2.5411605637 0.4016547875 1.4033822369 8.9229601515 -54.4903747055 6.0555820826 16.1959166472 -2.475989 1.380962 1.076141 2.026115 -0.205279
50 69.8424950148 2.0000000000 2.0000000000 1.2840074325 6.0000000000 1.8585341434 0.8190789467 2.9871324295 0.5060641783 2.5411605637 0.4016547875 1.4033822369 8.9229601515 -54.4903747055 6.0555820826 16.1959166472 -0.820666 1.635817 0.573600 1.024892 0.884291
51 132.2289428447 2.0000000000 2.0000000000 1.2840074325 6.0000000000 1.8585341434 0.8190789467 2.9871324295 0.5060641783 2.5411605637 0.4016547875 1.4033822369 8.9229601515 -54.4903747055 6.0555820826 16.1959166472 -1.178273 0.860703 0.972962 -1.675926 -0.228582
52 50.9362039178 2.0000000000 2.0000000000 1.2840074325 6.0000000000 1.8585341434 0.8190789467 2.9871324295 0.5060641783 2.5411605637 0.4016547875 1.4033822369 8.9229601515 -54.4903747055 6.0555820826 16.1959166472 -1.905056 3.142376 -1.270238 2.426441 2.140487
53 83.5772962542 2.0000000000 2.0000000000 1.2840074325 6.0000000000 1.8585341434 0.8190789467 2.9871324295 0.5060641783 2.5411605637 0.4016547875 1.4033822369 8.9229601515 -54.4903747055 6.0555820826 16.1959166472 -2.655051 2.161652 0.575751 -0.274992 1.437523
54 70.7002487660 2.0000000000 2.0000000000 1.2840074325 6.0000000000 1.8585341434 0.8190789467 2.9871324295 0.5060641783 2.5411605637 0.4016547875 1.4033822369 8.9229601515 -54.4903747055 6.0555820826 16.1959166472 -2.306411 1.851562 0.946827 -0.633018 -0.296576
55 88.6430298627 2.0000000000 2.0000000000 1.2840074325 6.0000000000 1.8585341434 0.8190789467 2.9871324295 0.5060641783 2.5411605637 0.4016547875 1.4033822369 8.9229601515 -54.4903747055 6.0555820826 16.1959166472 -3.204336 2.000078 0.847832 0.535505 -0.201822
56 22.5773333075 2.0000000000 2.0000000000 1.2840074325 6.0000000000 1.8585341434 0.8190789467 2.9871324295 0.5060641783 2.5411605637 0.4016547875 1.4033822369 8.9229601515 -54.4903747055 6.0555820826 16.1959166472 -0.748561 1.007433 -1.163046 0.239851 0.898937
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 120.1914086815 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 96.0190701146 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 79.5708399099 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 97.5474670334 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 122.2886267331 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 98.4199438653 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 113.4891637768 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 79.4727486229 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 177.9794409443 3.0000000000 2.0000000000 2.1355391157 1.0000000000 2.2370660216 0.9954166043 2.6503901682 -0.3716146495 2.8655242656 -0.4017788809 1.2451776312 7.0245680437 -91.2109472962 6.7672321590 17.7458143808 -4.593950 -5.000000 -0.695197 2.049645 -1.352768
10 173.7185041197 3.0000000000 2.0000000000 2.1355391157 1.0000000000 2.2370660216 0.9954166043 2.6503901682 -0.3716146495 2.8655242656 -0.4017788809 1.2451776312 7.0245680437 -91.2109472962 6.7672321590 17.7458143808 -4.675204 -3.554729 -2.236181 -0.561325 -2.916633
11 42.7773442274 3.0000000000 2.0000000000 2.1355391157 1.0000000000 2.2370660216 0.9954166043 2.6503901682 -0.3716146495 2.8655242656 -0.4017788809 1.2451776312 7.0245680437 -91.2109472962 6.7672321590 17.7458143808 -0.623984 2.086124 -0.151916 0.956927 3.490685
