fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,6.0,10.0,1,1.3192377161223203,1.1850531158041315,2,0.4914630372403128,-172.24131215415758,0.2576936866990937,4.0207731817365175,15.602916909763232,0.7829237916313038,0.9999999999999725,1.0000003875626442,0.9999999999999781,0.3404761904761905,0.09285714285714285,3.6666666666666674,0.26666666666666666,0.14285714285714285,1.8666666666666667,0.3153892601296918,0.2897579465866099,0.31427790751055296,0.41794954961376307,0.3267029276135646,0.3376429338166422,0.3437458836692052,0.42018862951578695,-3.2411004800712266,-3.3624448554823934,-3.2463618721260783,-2.7555571134187575,-3.077155104324752,-3.0271562296677965,-2.999264049439403,-2.649899414989601,0.838359287085995,0.7957957957957954,1.0069386314760271,0.22322322322322294,0.5161290322580645,1.0002877028643113,0.921569902897524,0.924022056181839,0.1579299982431505,-0.39408398950626544
1,6.0,11.0,1,2.5423642188007936,7.8237428412333845,3,0.6256370961920832,-170.80357052821915,1.8561387613099718,4.550617623948849,2.4516580973381785,0.793204152518234,0.9999999999999845,1.0000001883656942,0.9999999999999921,0.3142857142857143,0.26666666666666666,1.1785714285714286,0.18095238095238095,0.19285714285714287,0.9382716049382716,0.39981928556068796,0.42772066888643046,0.3899957331636073,0.5393983130432269,0.42040477892832984,0.4332759827799606,0.4170322515202941,0.5489305063772902,-2.659552154671193,-2.53591408640769,-2.703082793553164,-2.0410422719688013,-2.4425719516986115,-2.3883291968076064,-2.4567846997574576,-1.9009295683158962,0.8309760366776405,0.8178178178178177,1.5892828656229763,0.3773773773773774,0.5967741935483871,1.0522132194950475,0.9019395790642519,0.939641256264031,0.19685952491950148,-0.3451614144267104
1,6.0,12.0,1,1.2470736220105554,1.6005659745310306,2,0.577925347135299,-174.74433151850215,0.8190319631475584,5.275010031923409,6.440542334454721,0.6546967994317743,0.9999999999999674,1.0000003868032066,0.9999999999999817,0.24047619047619045,0.1380952380952381,1.7413793103448274,0.1738095238095238,0.1261904761904762,1.3773584905660377,0.38873940325258466,0.32306754626855333,0.3493451458351026,0.5342392986537527,0.3979547949938205,0.3664240989518428,0.37898713535864825,0.5441729987163019,-3.0359813448774196,-3.3621573387953854,-3.2316429518109935,-2.313319078619653,-2.920966802126844,-3.073945541299136,-3.012992955059681,-2.2115540945950167,0.8306655348921372,0.9059059059059056,1.1144152514667882,0.44344344344344305,0.5806451612903226,1.044730145290968,0.9429332157386102,0.9255802410011164,0.1474456845487682,-0.473219575689106
1,6.0,13.0,1,2.132585662388173,4.20458396155863,2,0.651084783268196,-169.4207320372321,1.538946363357995,3.9242745343120706,2.5499748579601356,0.8200370596641099,0.999999999999988,1.0000005279322188,0.9999999999999912,0.37857142857142856,0.11904761904761904,3.18,0.3333333333333333,0.14047619047619048,2.3728813559322033,0.29452525812682684,0.3281792356141147,0.4162951552021586,0.49857357182122136,0.3205741360916456,0.3691048844723757,0.46273166190325143,0.5404043214308302,-3.098543123463564,-2.950730176619352,-2.563712810154536,-2.2023345681106843,-2.741651285373103,-2.545817720968062,-2.1680105335700177,-1.854582155075351,0.8181595920644413,0.8838838838838833,0.9098272894455567,0.3993993993993996,0.3709677419354839,1.0201294899310445,0.973075618919887,0.9904965578600324,0.07194549665485135,-0.3659100518318957
1,6.0,14.0,1,1.312429773212513,1.7102847044446285,2,0.7002362332466304,-166.70042783078554,1.8524445278633912,3.954031208369898,2.134493718378966,0.8835764879862881,0.9999999999999699,1.0000000939386025,0.9999999999999896,0.30476190476190473,0.12142857142857141,2.5098039215686274,0.18571428571428572,0.1380952380952381,1.3448275862068966,0.22840543267068195,0.3423945095820269,0.36921555789819394,0.4542210376398252,0.23282476297302152,0.3243987119301341,0.3532904266142086,0.4591437697479967,-3.9770808510920213,-3.389539421676698,-3.251293920501577,-2.8131445606784644,-3.8792439808461965,-3.416197634784712,-3.2701058360988524,-2.734855316549361,0.8257597846893469,0.971971971971972,0.9571521538991856,0.17917917917917947,0.532258064516129,0.8561305172783041,0.8874143949137916,0.8425771710683982,0.16885514838711363,-0.3351689998136221
1,6.0,15.0,1,1.377440417883886,1.8284435949129936,2,0.5205573668943615,-178.3985774384334,1.0614309071604116,2.448116827870281,2.3064306978017015,0.6567409727888742,0.9999999999999604,1.0000003418797059,0.9999999999999825,0.28095238095238095,0.17857142857142855,1.5733333333333335,0.2833333333333333,0.20238095238095238,1.4,0.49394568484753687,0.4246869513264184,0.42852390856161215,0.541188456201403,0.5035066270552624,0.4424956218064797,0.45802569862657194,0.5477984642990653,-2.7289034980896254,-3.1023819855166037,-3.0816911511385077,-2.4741463304362434,-2.62650665968709,-2.949261847031691,-2.8671059665785505,-2.3921977809992496,0.7713921014284748,0.971971971971972,1.4005083955986373,0.15715715715715728,0.5483870967741935,1.018147616352735,0.9121719441700583,0.8671635824528898,0.16533479042268825,-0.39966421285918613
1,6.0,16.0,1,1.7417065440488797,2.9145790003352143,2,0.41513093480863816,-173.6856460510657,0.41142318186220334,3.9606469659022996,9.626698592858645,0.7988715732768236,0.9999999999999818,1.0000001110017431,0.9999999999999957,0.3261904761904762,0.04523809523809523,7.210526315789475,0.29761904761904756,0.13809523809523808,2.155172413793103,0.29159915645525863,0.2775293231560109,0.311328935144784,0.38838339196854504,0.31433258554743604,0.2917761787307648,0.3465125844432073,0.41252856826791134,-3.1391512859613075,-3.2014992287920747,-3.051722310248853,-2.710269304607306,-2.818665538072732,-2.9113912024645003,-2.6863788754855245,-2.414998065129787,0.8434133315166561,0.9499499499499499,1.143398527376694,0.22322322322322294,0.5967741935483871,1.0258299152182477,0.9410640051135089,0.9733626338369616,0.14044344670626693,-0.45377047697619255
1,6.0,17.0,1,1.829312905535565,2.832763121517221,2,0.56185870924327,-164.75870200522905,1.1361068212289518,5.1102182465668005,4.498008594859914,0.7730729765760899,0.9999999999999839,1.0000002754612716,0.9999999999999912,0.24523809523809526,0.10952380952380954,2.2391304347826084,0.34523809523809523,0.20238095238095238,1.7058823529411764,0.31195345139010405,0.3371539582987078,0.33035628575793075,0.4514469691325388,0.3423769388644583,0.36868826813241007,0.3423769388644583,0.4883875526105565,-3.528723704101136,-3.399480084954413,-3.4343427091123573,-2.813315591640324,-3.0729971594056176,-2.9500473346823375,-3.0729971594056176,-2.390706303440103,0.838216518542831,1.0380380380380387,1.6719497597319883,0.44344344344344305,0.5161290322580645,1.0169691206841613,0.9497877602047868,0.9693065795427156,0.14366834130454062,-0.372525884345151
1,6.0,18.0,1,2.0581652117239613,3.566615837314779,2,0.6716652541043594,-167.39089098730193,0.12467201308865013,4.5061065902215365,36.14368997970213,0.8657466479412014,0.9999999999999917,1.0000002815454725,0.9999999999999982,0.2785714285714286,0.1261904761904762,2.207547169811321,0.38333333333333336,0.15476190476190474,2.4769230769230774,0.25967827582011505,0.3104013330906795,0.3039454767852453,0.4142059164439754,0.29158185176610707,0.31951673977315903,0.35341029879310154,0.4537160659184288,-3.496103091517193,-3.256567992731229,-3.2870551964031494,-2.7663601372517226,-2.979398154424636,-2.8619122402371433,-2.719365910159842,-2.2975093863025817,0.8644497767202532,0.7297297297297298,0.6711611767496287,0.09109109109109068,0.6129032258064516,1.0032923368894597,0.94196159276911,0.9692291881733075,0.13119884499675927,-0.30684812719528237
1,6.0,19.0,1,1.280528124359718,1.7149071557358546,3,0.7771422117425439,-170.15486735715635,0.340611847755273,5.794129252760696,17.01094454272693,0.8918447505557168,0.9999999999999861,1.0000003018742862,0.9999999999999948,0.23809523809523805,0.19285714285714284,1.2345679012345678,0.12380952380952381,0.09761904761904762,1.2682926829268293,0.4186407876793677,0.4389280640485935,0.41889894684341544,0.5789194744648427,0.4393014478752808,0.48785168692315906,0.439687317278474,0.590219156793714,-2.6347778475054326,-2.542833890600564,-2.633607844464028,-1.9083788769207466,-2.4216299736584412,-2.211943835427657,-2.4199634223375055,-1.7698236758040378,0.7396663411260658,0.9499499499499499,1.2333634979137746,0.20120120120120072,0.5161290322580645,1.036513438858086,0.9115588864710922,0.9072646869061699,0.1749986994206964,-0.3152968198347682
1,7.0,0.0,1,1.7181034106679893,3.740729808213402,2,0.4987240952740032,-981.3090194716478,0.685100721421487,4.129703233111151,6.027877513459044,0.6546484389782634,0.9999999999999716,1.0000005304896613,0.9999999999999756,0.16904761904761906,0.11428571428571428,1.4791666666666667,0.2595238095238095,0.15476190476190477,1.6769230769230767,0.12621448722665285,0.23225136296009763,0.3738554209660302,0.5088172273609198,0.1310277129244214,0.24826643164367326,0.39834051547256233,0.5188310772821861,-3.8109943714407035,-3.348517103646797,-2.7309144309715023,-2.1422817779787655,-3.6507781320724635,-3.158227843762506,-2.5277276637427657,-2.021515538548212,0.8251366679561565,0.9939939939939944,1.143398527376694,0.17917917917917947,0.6290322580645161,1.022261612096057,0.9456467844177086,0.9660292159926576,0.12692622052208613,-0.4804571582460274
1,7.0,1.0,1,1.5107486196659934,2.37729738830755,2,0.42336451632557537,-979.1087615262255,0.058601685065274786,3.530500651212136,60.24571899732251,0.5964198064353785,0.9999999999999553,1.000000496646504,0.9999999999999694,0.29761904761904756,0.17142857142857143,1.7361111111111107,0.32857142857142857,0.17142857142857143,1.9166666666666667,0.44825510758071063,0.47651223881193616,0.4429736650503688,0.5490741162008325,0.4602527973477516,0.4759535569661583,0.49165431658456504,0.562801390346505,-2.384398537980404,-2.2622836560467925,-2.407222607619828,-1.9487031648879967,-2.2717458091014238,-2.205662771176344,-2.139579733251264,-1.8401283125596932,0.8422851597419448,0.8398398398398399,1.1144152514667882,0.20120120120120072,0.532258064516129,1.0373461906438408,0.9180362222419155,0.92241384929094,0.17067477460565572,-0.41383593505413896
1,7.0,2.0,1,1.343191996345491,1.554499622615639,2,0.6927838061167746,-972.555643423841,0.14107172537630008,5.819895366653648,41.254867700309454,0.8276909974333788,0.9999999999999742,1.0000004271202871,0.9999999999999921,0.31666666666666665,0.14285714285714285,2.216666666666667,0.16666666666666666,0.10714285714285714,1.5555555555555556,0.2445242094053823,0.3165842705352117,0.3738591001022783,0.47922597652051224,0.250146439123879,0.3332966067977413,0.37080486049137584,0.4889831136739589,-3.8402351801209806,-3.4739394162095607,-3.1827999539300804,-2.647198958268414,-3.725986410567358,-3.312817212001145,-3.1264404968151736,-2.5392184199226993,0.840994780409601,0.9279279279279278,1.2654403332856807,0.2892892892892895,0.5161290322580645,1.028329766040229,0.9282126596016618,0.940928107640305,0.16105219312758176,-0.3720766237839377
1,7.0,3.0,1,1.4770060850308593,2.5508917006044847,2,0.5744567480210687,-971.4362545372978,0.25722403592597254,5.44100315187224,21.152778869538174,0.7345497128241542,0.9999999999999726,1.0000004061419836,0.9999999999999772,0.3476190476190476,0.2357142857142857,1.4747474747474747,0.23571428571428568,0.23571428571428568,1.0,0.5266704902401629,0.5391984502228058,0.5472930208940042,0.605727073272903,0.5407737161958343,0.5353287349775384,0.546848055330791,0.6312677101434271,-2.6267508122278884,-2.5572266680927322,-2.51230569940858,-2.188024851958525,-2.482020938613004,-2.5114499104963466,-2.4491904202979238,-1.9929200406068555,0.8836695941949665,0.9939939939939944,1.7589165903277326,0.3993993993993996,0.5161290322580645,1.074939778058767,0.9279569405780391,0.9265257697886728,0.15222781853428494,-0.42829813604137057
1,7.0,4.0,1,1.7220204738147629,2.806169280035231,2,0.6518423872805531,-975.1149564537976,0.3148050344620325,5.794241856338591,18.405810651155306,0.7562956884684359,0.9999999999999805,1.0000003092835847,0.9999999999999896,0.20476190476190476,0.10952380952380951,1.8695652173913044,0.2714285714285714,0.1595238095238095,1.7014925373134329,0.3121601912759923,0.3044079241454454,0.3835407382956828,0.4663654659179809,0.32916729846729603,0.32910096503386177,0.3773326737425726,0.4839920690093215,-3.1031017663690434,-3.138075133017872,-2.7810775119832867,-2.4074242931319865,-2.870012391390313,-2.870296184615486,-2.6639472673136666,-2.207628150230727,0.7905895299426546,1.06006006006006,1.8985316814422828,0.3333333333333329,0.4838709677419355,1.0455805608990916,0.95459925467544,0.9775083337727957,0.12991420677371626,-0.35868433122985466
1,7.0,5.0,1,1.8783301882688526,3.2565576446098916,2,0.5671478281160707,-976.5262073064877,0.9327101336040347,4.784151714366276,5.1293017433831185,0.8344394064811842,0.9999999999999799,1.0000003869895475,0.9999999999999939,0.28095238095238095,0.10476190476190475,2.681818181818182,0.3,0.1738095238095238,1.726027397260274,0.2861735580769864,0.27194245444685416,0.34507334366130776,0.44020191192286057,0.30582439926302707,0.30766222326209075,0.38210307828951584,0.47705226478443247,-2.9135983330573234,-2.971684889367311,-2.6731893106153937,-2.284906639037248,-2.6513298748499246,-2.6443105015555295,-2.359991573269878,-1.9973432541998801,0.8385042725461679,0.971971971971972,0.8648423275731727,0.17917917917917947,0.5161290322580645,1.0080224436137697,0.9163535100097198,0.9380295072671834,0.1739300859749206,-0.4133043290829552
1,7.0,6.0,1,2.362993129713102,7.321553873223854,2,0.660662932355708,-974.0510652782576,0.22397408300147367,6.824015236112979,30.467878893238193,0.7993412098056999,0.9999999999999809,1.0000002531390946,0.9999999999999912,0.34285714285714286,0.12142857142857141,2.823529411764706,0.21428571428571427,0.05952380952380952,3.6,0.17702855244174548,0.27105019309489414,0.3172398000503898,0.4215806569784335,0.1877568131669781,0.286719258993203,0.3481130603462159,0.4434566725167311,-3.3070505723898465,-2.9292314858813584,-2.7436219284977517,-2.32433582610462,-3.077441162404169,-2.7024905204600023,-2.4698806143838468,-2.1086410725541636,0.7707442778437898,0.9499499499499499,1.0069386314760271,0.15715715715715728,0.5161290322580645,1.0012727213566728,0.9484482543424908,0.971718454682339,0.1316398794748772,-0.4336050864930757
1,7.0,7.0,1,1.9165252214405788,3.564605215347349,3,0.7268242895513916,-973.7110621479226,0.371113191265821,5.223355738907388,14.074831781352668,0.7663014840858171,0.9999999999999843,1.000000516455486,0.9999999999999948,0.21904761904761902,0.15476190476190474,1.4153846153846155,0.2690476190476191,0.13809523809523808,1.9482758620689662,0.1330702363883511,0.35015201078084496,0.33013998633697744,0.43894193889629113,0.1423564139537851,0.41784208442503296,0.36601220222240544,0.4609679986785141,-4.099528374602313,-3.0729943564096907,-3.1676270077320883,-2.653125475484721,-3.7910605095662886,-2.573325236701248,-2.8024299870086393,-2.3826948243419297,0.8333945877846956,0.8838838838838833,1.2975171686575868,0.2892892892892895,0.43548387096774194,0.9911972296068966,0.9327090382544263,0.9410791052493297,0.13686304755000167,-0.34556834248068335
1,7.0,8.0,1,1.824957497727636,3.7745559309235297,2,0.5638874374295872,-973.355164716501,0.8060694451728758,5.601739066252198,6.949449702873685,0.775885571084758,0.9999999999999875,1.0000002857979522,0.9999999999999957,0.18333333333333332,0.09285714285714286,1.9743589743589742,0.22142857142857145,0.15476190476190474,1.430769230769231,0.2723350087833984,0.30271433871423603,0.3457628970069141,0.4582309134619886,0.286081666623234,0.3313784340566873,0.35427984559234793,0.47023744430922804,-3.566272971717143,-3.4173844247360847,-3.2064042185097437,-2.6552005023658958,-3.3307733591727713,-3.119442091756826,-3.012595961234255,-2.471597835057824,0.7278587187265875,1.0380380380380387,1.5107033044866556,0.44344344344344305,0.3870967741935484,1.0432922380954617,0.9159293909636862,0.932360236585526,0.19782671914961839,-0.3869178317661881
1,7.0,9.0,1,2.192111621560721,4.576052517942216,2,0.5933717597542744,-973.7021151362218,0.6123724500145511,5.213798353975398,8.51409686025475,0.717134355072742,0.9999999999999865,1.0000002219652688,0.9999999999999878,0.32857142857142857,0.13809523809523808,2.3793103448275863,0.3785714285714285,0.17142857142857143,2.208333333333333,0.4337611551295671,0.3719818360406759,0.35757209966718373,0.4733505635326576,0.46986225522377567,0.44459060037634335,0.416055147613194,0.5172437040079415,-2.473246795271861,-2.743089643982886,-2.806029222624134,-2.300326165847263,-2.1376501019621883,-2.2395518361693423,-2.3546140329469583,-1.946596060210565,0.843413331516656,0.7957957957957954,1.4005083955986373,0.2892892892892895,0.5483870967741935,0.9756992884715151,0.9256262514482293,0.9542542428890389,0.1440030233396834,-0.3973263055332732
1,7.0,10.0,1,1.7733355998918794,3.360575494928467,2,0.5796472952642597,-981.2347339716914,0.2563997332144867,3.760952089115722,14.668315142003534,0.7333624044099052,0.9999999999999775,1.0000003564501239,0.9999999999999948,0.29761904761904756,0.12142857142857141,2.4509803921568625,0.32142857142857145,0.16666666666666666,1.9285714285714288,0.2935499863182753,0.22383279006580692,0.27111192883862634,0.3991528270264284,0.30841285827272547,0.23323057182557577,0.2927336688149508,0.4081710747566937,-2.7414306271675155,-3.0119732746942693,-2.8285031401515237,-2.3316311279439903,-2.554420087898748,-2.832110535229954,-2.612332148572519,-2.1859569156610985,0.8338189665653857,0.861861861861862,1.0331266974971984,0.06906906906906941,0.7096774193548387,1.0164771407727446,0.9530565192051753,0.9813382485838598,0.11863567786595834,-0.4017277858209095
1,7.0,11.0,1,1.3594614111029546,1.115900012954854,2,0.6352555551235954,-976.4786284515683,0.5919121122064946,4.890862703296277,8.262819094990995,0.7676240315173865,0.9999999999999768,1.0000001893184485,0.9999999999999878,0.26666666666666666,0.1523809523809524,1.7499999999999998,0.3333333333333333,0.2,1.6666666666666665,0.307351099812093,0.4398266300893456,0.40777519879473195,0.49919491724466514,0.32031028890873525,0.4830496994916479,0.4093254696789182,0.5242790703384025,-3.0867726796542074,-2.496398757929086,-2.6392351681755866,-2.2318254556699024,-2.9064715546175774,-2.2105694981997264,-2.5258271420042187,-2.0342655294542276,0.7866507739785833,0.8838838838838833,1.2333634979137746,0.2892892892892895,0.4838709677419355,0.9539925537151825,0.8917662932748448,0.9064356715864874,0.18177294369226066,-0.33626552165487555
