fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
4,4,3,0.0,0.4713178712688486,0.1309923036427253,0.7000000000000001,0.3454014569417648,0.000193276241317,4.116918730487118e-07,1.05447484088846e-07,7.826395114640822e-05,0.5619801848645548,0.5855648574635478,8.361188557505205e-05,0.9425793484128244,0.0689530555455169,0.0904734149342659,0.0475581582203657,0.3918764302059495,0.1095478386238783,0.0777306343540861,0.4854498282027908,0.1076536774521645,0.0967665668905531,0.0001644483287584,0.0002376484723783,0.0003630946797121,0.0017964954455756,1.0714377267824942e-05,1.2991085365587588e-05,1.8079699185580924e-05,0.00012034258748,0.3788544785036618,0.3749118359446344,0.4158573655596327,0.4944282765986887,0.5607275023087865,0.5060277112360931,0.5896954566365276,0.6264615636547979,0.7400939624472678,0.3210227272727273,0.0007093341204987,0.6414141414141412,0.8691099476439792,0.8169968116722959,0.870549008391968,0.9695443508346604,0.0677252481965873,0.7542530531248915,0.0067174145395756,0.0273314183608756,0.0471865105528105,0.0839001922248003,0.8085832051654213,0.0098485633004207,0.5131284921839456,0.0839001922268218,1.0,8.813565339142243e-12,1.6932590540468997e-11,5.4398672601071895e-08,0.0008997119178282,4.373552410072213e-07,0.0012594667345315,6.51844351983641e-07,0.0012411254022966,0.1111122490818362,0.1112020376746635,0.0222346773232319,0.1111122556103814,0.1112020376746635,0.1111122550296692,True
4,4,4,0.0,0.5991478932059422,0.293499497895213,0.5000000000000001,0.2971890877953667,0.0001930257729832,5.817708749605701e-07,2.9295991074255095e-07,0.0002276828483316,0.5942765488009583,0.75759991984665,0.0002519166492419,0.9884608221837458,0.1068989194463518,0.7591261360447294,0.0027379173823408,0.4036545968501815,0.6950707201272714,0.010415052643908,0.6403828623518687,0.522503337359354,0.0255555997462026,0.0249706442554042,0.0227526575637684,0.0202494241925951,0.0168111031107907,0.008575911271481,0.0065688894059288,0.005166419098731,0.0012824498198676,0.4619084293631177,0.4675291228046806,0.5144212042806321,0.602916393356796,0.5987461221995877,0.5562522629599402,0.6382750833612416,0.6754584381321269,0.8357068138698789,0.3267045454545456,0.003977403024058,0.6818181818181818,0.7510233222275109,0.870352406305088,0.9114763463519102,0.9825934511429588,0.1760976877701445,0.9706467586019278,1.259081504069324e-09,0.1236878393363143,0.1794458912039804,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.999980751535946,0.0014954347083655,0.0018708812139685,2.3698858212186677e-11,0.0,3.156601876704078e-11,0.0,8.038083299740677e-11,6.351165013432464e-17,0.7777808684142076,0.7974124046503399,0.4801778498853346,0.8365114485664757,0.7840319246086276,0.8365114485664757,True
4,4,5,0.0,0.4865587589077988,0.1254327069778105,0.7000000000000001,0.4135218418052493,0.0001932826155556,1.609318676944828e-07,2.486380672111217e-07,0.0008579928049271,0.6164681239640518,0.6802034663947972,0.0008396249065618,0.9885566390212293,0.0689530555455169,0.7425037238520822,0.0014670585022132,0.3824538968905639,0.6689701459146387,0.0102366206681253,0.5765023490638805,0.4863645032102217,0.0248944477273798,0.045656138971573,0.0271422137080626,0.0221748250760778,0.016467001851679,0.0092453634402814,0.003165078775152,0.0017418479008304,0.0005704845650527,0.4541006307127097,0.4404028535144309,0.48007358001927,0.5571472468245885,0.6006619120995128,0.5507757203269635,0.6326269081685617,0.6741521146341163,0.904096014313602,0.3210227272727273,0.0030866649433372,0.6919191919191919,0.768446425794412,0.874420330795372,0.8666675362158434,0.9764689674158048,0.1730642136358531,0.9753664037849574,1.510897804883189e-09,0.12665294292449,0.2009785585412119,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.9998462602455174,0.0070155823241528,0.0071064705810564,5.818877632146514e-12,0.0,1.0620544726893116e-11,0.0,3.922064513785701e-11,6.351165013432464e-17,0.4000025362160275,0.4096456232934581,0.0824494230460283,0.7203957959045455,0.3825868388438736,0.7203957959045455,True
4,4,6,0.0,0.5575759067218065,0.2240892607795779,0.4,0.4113436637583316,0.0001932172047931,4.669275995795633e-07,3.005592129917924e-07,0.0003124684609344,0.4464941575701174,0.7594123793317523,0.0001264660966109,0.9918446274317432,0.134725886306964,0.0552209485568724,0.1073605410898139,0.446055996769417,0.3034129607994233,0.0318887146929943,0.5048383703807587,0.2077108893268067,0.0533985982625239,0.0008885537864466,0.0012183081071346,0.0020184181091537,0.0157108330418085,5.739849217883644e-05,6.420077092390147e-05,9.814451123348094e-05,0.0007385345803089,0.4441037085105563,0.4504975755341384,0.4999507882709499,0.5985635065285203,0.5735250184191798,0.5238955124251585,0.608298806210331,0.650574367233575,0.7752621858329118,0.340909090909091,0.0009615746001432,0.654040404040404,0.8219895287958117,0.9063701845485976,0.9185631690776142,0.9937239193846736,0.0741253537674688,0.8048124007177617,0.020417745254133,0.0288591554681917,0.0456596798897191,0.091406215375794,0.8498757090049625,0.0130984477037981,0.5105532782185124,0.091406215374106,1.0,6.805743002877442e-12,1.2321558181184231e-11,5.770009711187705e-06,0.0048682602263848,5.813608180603139e-06,0.0040232102312814,7.918359441277955e-06,0.0036870374051637,0.2444466544118466,0.2446873413943499,0.0444515956935177,0.244447104861368,0.2374903387212482,0.2444466622782634,True
4,4,7,0.0,0.5631372249142982,0.211441772493424,0.4,0.106355812595836,0.0001928894715924,2.551000155486137e-07,1.3444944291426664e-07,0.0002423127237337,0.5550846831195565,0.6039562346246157,2.4139219142643912e-05,0.9814875137555892,0.1018394709262405,0.0889406990048141,0.0581801282597087,0.406010230179028,0.0177483904645902,0.3131081022948873,0.5223686978472757,0.0267624435827347,0.3176972929888763,1.4816844117415555e-05,2.2975332057961327e-05,3.978023778675019e-05,0.0002240435721039,2.762408955420653e-06,3.749729786028346e-06,5.694170056760096e-06,4.073554850050477e-05,0.4546676903878566,0.4625776674021881,0.5129940218760438,0.6089336063787237,0.5865000413734193,0.541867762170563,0.6265209460422025,0.6701546365291537,0.5416324932699712,0.252840909090909,5.056421556966706e-06,0.5404040404040404,0.8560209424083771,0.90216977794829,0.9172358341142944,0.9862340254717804,0.0526282802460313,0.8843473346296853,0.0003712372016486,0.0119674317813397,0.0199376953587007,0.026636705505415,0.7940790552874682,0.0021078661155942,0.5098812734758933,0.026636705509483,1.0,7.506964164316132e-12,1.4956330856048748e-11,6.880198448642472e-11,5.303411342193522e-05,7.070380549108256e-11,4.955380379110862e-05,4.2993865217796893e-10,6.874324280764659e-05,0.3111140263656264,0.3111140345849375,0.0444448842149788,0.3111140263678598,0.3111140345849375,0.3111140263656264,True
4,4,8,0.0,0.4785166099017622,0.1260015702749541,0.7000000000000001,0.2278142042865644,0.0001931759898188,1.0615426314005117e-07,2.046490795831249e-07,0.0010899422740877,0.4136364439553756,0.6055281244392569,0.0016629407110672,0.9258719108763755,0.0714827798055725,0.0705481078513913,0.0620037387543022,0.3918764302059495,0.0159586368042954,0.3202912518717248,0.5420026646097749,0.0717373339266416,0.1531906270416511,2.2646009893473644e-05,3.229217199755293e-05,6.685773886617899e-05,0.0004409621847396,2.0958115793863246e-06,2.483234862057458e-06,4.364913019978406e-06,4.01442211412708e-05,0.4180374938246914,0.4201948179698054,0.4660088255470145,0.5532783785474173,0.5743012392604974,0.5248843911302412,0.6090526270561275,0.6492569692816385,0.552351373878134,0.3153409090909091,0.0008473591011547,0.6035353535353534,0.8193717277486912,0.9015194119001178,0.911091107404258,0.9806553141601292,0.0426082237604614,0.7738947733202607,0.0007629552945525,0.0128930378130572,0.0265934495882664,0.0296188394651725,0.7575910029376499,0.0048252811886431,0.5083091309365673,0.0296188394667716,1.0,9.19930863208184e-12,1.7036217800132457e-11,4.1311175706224e-10,9.908803118571476e-05,6.632397879774418e-10,0.0001152229941168,2.2014666203630563e-09,0.0001342578003438,0.2222241595873567,0.2222242144869949,0.044444895087698,0.2222241595873567,0.2222242144869949,0.2222241595895902,True
4,4,9,0.0,0.5662786903673789,0.2431995960023532,0.6000000000000001,0.326840291268064,0.0001931915526806,6.111001062173477e-07,1.596871306663812e-07,8.12332501377884e-05,0.5907841188480725,0.7404197580041079,9.586309684505964e-05,0.9803150577451876,0.1246069892667412,0.0950715627226216,0.0607470359269436,0.4389890967828777,0.040716895771707,0.1980200365255459,0.5863543931000631,0.0534613184158667,0.2101551183255091,6.664764851054618e-06,9.37338358505961e-06,1.329995921859544e-05,7.18102815417279e-05,7.665170246480391e-07,9.46600612577183e-07,1.243326437126812e-06,8.328653737206738e-06,0.4394408206509742,0.4449561670837893,0.4934468038492528,0.585693512839153,0.581244765379631,0.5345486252425504,0.6189847515910012,0.661075545394193,0.578061610081291,0.3068181818181819,1.8805040551285752e-06,0.5606060606060606,0.8350785340314135,0.8855012341065283,0.9003444721316549,0.9873359385086928,0.0305189185336191,0.7851226990079034,0.0002062738119138,0.0096269806995045,0.0170407834082174,0.0460817333266013,0.7811237464664319,0.0038892430008301,0.5094621557417993,0.0460817333284432,1.0,1.0557454255029656e-11,1.962834186006248e-11,1.524112735174762e-11,2.591372777795113e-05,3.1645318635459605e-11,2.782027577563502e-05,6.34883726357739e-11,2.997605926602679e-05,0.2000021158601058,0.2000021256920101,0.1111122521238747,0.2000021158601058,0.1465486891184503,0.2000021158601058,True
4,4,10,0.0,0.5107104788203315,0.1625240455982317,0.8,0.320564198360761,0.0001931885444815,3.498246020012256e-07,2.977376382635659e-07,0.0004379758293059,0.5964126897861559,0.7693997474059286,0.0003593264401444,0.9785921689788478,0.0740125040656282,0.0950715627226216,0.0465987259500582,0.389520796877103,0.0546123443287181,0.1410979607937857,0.5198092700371643,0.1099739368126627,0.1008630940032907,2.8446120102692133e-05,4.3673955990177896e-05,7.982730092161291e-05,0.0004468722319516,4.276419510865516e-06,5.676590366281791e-06,9.237168462608172e-06,6.094932796256135e-05,0.4258543326447361,0.4292432490165929,0.4760413095989589,0.5651669507601742,0.582351686197085,0.5360969513722368,0.6205925411464185,0.6630864419953884,0.6719163553484668,0.3380681818181819,0.0002706652070033,0.6186868686868687,0.8350785340314135,0.8436396511358224,0.8756800234846474,0.9655951454981194,0.0653456050796375,0.7977442152699674,0.0011392081313113,0.0114297711099163,0.0213489994763956,0.0633873157188033,0.8249024114098491,0.0082357620224958,0.5120425817234108,0.0633873157211104,1.0,8.741862947220846e-12,1.5681546916898562e-11,9.162111503816236e-09,0.0001138482914461,1.984396101204065e-08,0.0001409857499451,4.7488267875396385e-08,0.00016779234117,0.3777800409470694,0.3777802117010256,0.0222224009622963,0.3777800410073742,0.3777802117010256,0.377780040949303,True
4,4,11,0.0,0.6010181053223336,0.3069400842035002,0.6000000000000001,0.3271259355343707,0.0001931760820405,2.0275014183122402e-07,2.3008946185867917e-07,0.0006098671158743,0.6388405347705993,0.670845694270022,9.01975863790212e-05,0.9911378863514716,0.1018394709262405,0.0567536644863243,0.0900037197720031,0.4201440301521064,0.058365855477392,0.1436809376027077,0.3181754435172849,0.062456296484648,0.1090101719910592,3.24556179290302e-05,5.441577361309912e-05,0.0001125094177647,0.0006610315511936,2.4107837417099738e-06,3.3556149517598595e-06,6.293589795678571e-06,5.383688492441848e-05,0.4532484293560416,0.4609423969289007,0.5112003910665064,0.6069222074553028,0.5774181415390743,0.5292278296972919,0.6135275403102761,0.6546442377182716,0.5554585326231045,0.252840909090909,2.9071233772725743e-05,0.5858585858585859,0.8062827225130891,0.8885047766857721,0.9080093798538538,0.983749734756436,0.0447298148527087,0.8085691609146467,0.0008503636704218,0.0111912841603681,0.0202819166830286,0.0261932441243295,0.7970208831353323,0.0024987102504949,0.5102746258101739,0.0261932441211506,1.0,1.0285510380442632e-11,1.948872815229068e-11,4.6126208179530265e-10,0.0001085195462953,9.82597774871462e-10,0.000132053162819,3.1843467328470467e-09,0.0001566126947878,0.133334743906326,0.1333348227692766,0.1111122662284807,0.1333347439085595,0.1333348227692766,0.133334743906326,True
4,4,12,0.0,0.5069641783352552,0.1460366878514706,0.7000000000000001,0.3452055266362599,0.0001930957406531,1.683978497529945e-07,2.57390539720834e-07,0.0008479568827504,0.6277061247249391,0.6721142544074068,0.000232080586614,0.9862165360938012,0.0841314011058508,0.0674826759924875,0.069594060777796,0.3965876968636423,0.0177732481543165,0.3061020630795678,0.4823995512236168,0.0445616934714894,0.2044221230438111,1.0906035083392971e-05,1.75400179743622e-05,2.937135023199983e-05,0.0002227919344961,9.989834127569337e-07,1.2924651669987134e-06,2.0262720594581325e-06,1.8160393340901055e-05,0.4117026517760669,0.4128636229762901,0.4578628881496454,0.5435297425562714,0.573253993866415,0.5234250939548202,0.6075414935409106,0.647372356437752,0.5242155014852183,0.3096590909090909,0.00040607720257,0.5606060606060606,0.8324607329842932,0.8643446342396757,0.8978824294048342,0.979941624485357,0.0470360188441733,0.8312738696050259,0.0006692741746299,0.009956712261537,0.0174287007365934,0.025595019390065,0.7944793348918093,0.0018325375233637,0.5099545098185148,0.0255950193934777,1.0,6.243788391198746e-12,1.2172190541106632e-11,1.8476466113453714e-10,7.932960486483166e-05,2.9863431062827687e-10,7.227171202404439e-05,5.363106539561889e-10,8.53919200315408e-05,0.133334743906326,0.1333347540062513,0.1333347489116185,0.133334743906326,0.1333347540062513,0.133334743906326,True
4,4,13,0.0,0.4673273843044554,0.1128075496406206,0.5000000000000001,0.362990751447778,0.0001931466367456,3.049976606436544e-07,2.2470173344235081e-07,0.0003689264359188,0.6507723177398834,0.7052305410117878,0.000165578907201,0.9747478538338638,0.0689530555455169,0.0705481078513913,0.0610743889813107,0.3824538968905639,0.1183226030972681,0.0706575075855944,0.5199845733118293,0.119127836755451,0.0937027032988349,1.4289471280159791e-05,2.186787440501428e-05,4.58546421373954e-05,0.0003902069980836,2.0506776007521786e-06,2.713462484038861e-06,4.852847183664934e-06,5.241126582646973e-05,0.4549057227051128,0.4628527859650856,0.5133031124252062,0.6093576909091644,0.5847999783562369,0.5395003423842557,0.6240869189102275,0.6672662009730496,0.5903137302323793,0.3494318181818182,8.223458127215821e-05,0.6313131313131313,0.8455497382198953,0.8792915513769388,0.9179856483627148,0.9789172069199416,0.0405251474144416,0.7918497989678046,0.0003881722256027,0.0085976672544197,0.0160485428692234,0.0535847508119406,0.7851240521265518,0.0083490563383426,0.5102169252857598,0.0535847508107562,1.0,9.781866548464254e-12,1.850133127604261e-11,4.076885115387649e-09,4.663271433101366e-05,5.614419238763382e-09,4.855032380542425e-05,1.2980243945616089e-08,5.4983906825855406e-05,0.2444466544118466,0.244446665065682,0.0444448842507149,0.2444466544163135,0.244446665065682,0.2444466544140801,True
4,4,14,0.0,0.4805004633475288,0.1181133391245534,0.5000000000000001,0.30776819784616,0.0001931901821235,9.261569764812336e-07,3.176761566401807e-07,0.0001305014599001,0.6034566785469713,0.7761279329130938,0.0013165683302316,0.98963636873839,0.1220772650066856,0.0506228007685167,0.1100315567595837,0.4319221967963386,0.012478560242611,0.3944858244327239,0.5688240656335459,0.0423050028605937,0.2461096103385109,2.032817823635104e-06,2.994393787408028e-06,5.350769688140891e-06,4.782292532142129e-05,3.858862000022629e-07,5.131895118432733e-07,8.30057312881512e-07,9.282533809791876e-06,0.4536623437326676,0.4614111049000222,0.5116944773560625,0.6073482024455797,0.5866481048837425,0.5420709737848942,0.6267261425338182,0.6703736495195485,0.4783259016545114,0.3096590909090909,2.54921465445142e-06,0.5151515151515151,0.7643979057591623,0.7690989638727799,0.8771586049880782,0.9620447071217636,0.0169639569977002,0.7999543305345096,8.605528294629546e-05,0.0038803143905634,0.0077713509994244,0.0705973047039885,0.7694358470263365,0.0040139052463429,0.5099841172112185,0.0705973047040536,1.0,8.142386378687658e-12,1.5145617853445006e-11,2.607825229449588e-12,6.99156077027979e-06,4.881816334992223e-12,8.369835095150216e-06,8.051802989597445e-12,8.381134780893718e-06,0.999999999863756,1.0,0.1843088981303146,0.999999999863756,1.0,0.999999999863756,True
4,4,15,0.0,0.4691164398184472,0.1204540362419685,0.5000000000000001,0.2535796491485136,0.0001930599753539,2.4996441339505343e-08,1.5262534761836676e-07,0.0036179453211147,0.4301249456736092,0.5941641472339856,0.0007123738617572,0.9487458684359442,0.0993097466661847,0.102735142369881,0.0495659409590994,0.4083658635078743,0.0423077879141913,0.1797649786217362,0.4903583198934156,0.1239908461000572,0.0856442772981526,0.000215449326784,0.0003047216625859,0.0004401487265886,0.0017838214818391,1.666674744885971e-05,1.844066637245046e-05,2.4155409477848555e-05,0.0001228216357587,0.3678793825256545,0.3622292816286248,0.4017964701763088,0.4776820032061358,0.563529046203722,0.5099207364335593,0.5936991045449067,0.6311308940833127,0.7833601735199585,0.3238636363636364,0.0016796748720926,0.6565656565656566,0.8141361256544504,0.869781940394502,0.8723828463227548,0.9725866707127888,0.0778041358186502,0.8064054233797431,0.0055626027790618,0.023008413261423,0.0374085863090709,0.0574248232864333,0.690972339108588,0.00786442940428,0.5088132439295838,0.0574248232845454,1.0,1.0448179711769305e-11,1.9847780118977132e-11,1.6259379078300013e-07,0.0012790576846005,1.1277443878470736e-06,0.0011603700092324,1.6294343188405222e-06,0.0012054098060956,0.1111122490818362,0.1111643240487965,0.0444568328688509,0.1111122546790084,0.1111643240487965,0.1111122724532688,True
4,4,16,0.0,0.6096655514171518,0.2959858602718417,0.6000000000000001,0.3579812263114889,0.0001932692249993,1.3362956017530718e-07,2.347170902188112e-07,0.000986035805471,0.5298435507544195,0.6665521259035003,0.0005202956439406,0.9736258978802712,0.1246069892667412,0.047557368909613,0.1177647251337918,0.4295665634674921,0.0140694523850953,0.371305043774772,0.5632844821541265,0.2141949017862818,0.0572970982267069,3.1957110595436223e-05,6.033492803538688e-05,0.0001296260921634,0.0012773037934714,2.234821690000018e-06,3.505490735662758e-06,7.09087927314337e-06,8.437163484589459e-05,0.4403881373052585,0.446067921169223,0.4947159952838245,0.5876408802455805,0.5741706913211794,0.5247112502446944,0.6088894422375923,0.649229949146905,0.657367202706842,0.2926136363636365,0.00047279695916,0.6085858585858586,0.8115183246073299,0.8891390128573649,0.9047300941660832,0.980161220655162,0.0510663888243624,0.7975411061866797,0.0013033920236869,0.0117116171472168,0.0189575453908606,0.0543800933946905,0.7485831248567965,0.0044990058909021,0.5087405854578677,0.054380093397137,1.0,6.777540116558713e-12,1.323731142258775e-11,4.880447663030523e-09,0.0001709306093687,4.8063322767534465e-09,0.0001436894110481,6.136225586079367e-08,0.0002273788700095,0.2888915315411365,0.2888916327950095,0.1111122886506722,0.2888915317175836,0.2888916327950095,0.28889153154337,True
4,4,17,0.0,0.5011451911207988,0.1366575118829212,0.5000000000000001,0.3234389444162646,0.0001933877317842,1.0508047488928155e-06,2.489442652526676e-07,6.634338132940972e-05,0.5703292758002761,0.7482710019460187,4.945826753973278e-05,0.995201383606385,0.1119583679664631,0.0782116874986507,0.069521514596537,0.4224996634809529,0.1130776305650152,0.0812056027775623,0.5197040880723651,0.2053906299663085,0.0554576116844629,0.0004079855277343,0.0006813292369763,0.0011609452149434,0.0052111044582072,4.636390003885815e-05,6.63739720050766e-05,0.000103536824821,0.0005852357558485,0.4450788603395817,0.4516255111853337,0.5010597167758625,0.5960391688190838,0.5816244437836752,0.5352030678068016,0.6198305739569403,0.6629566538159782,0.732744730864133,0.278409090909091,0.0009140310748756,0.6313131313131313,0.7958115183246075,0.9052951119491466,0.9204786025594028,0.9835264027289536,0.0540616006602388,0.8168783833877549,0.0101950569145846,0.0165827969866059,0.0334698619744307,0.0390290817737717,0.7267069138064393,0.0049300980111457,0.5074307595062195,0.0390290817783212,1.0,8.498633268197528e-12,1.6362710412213418e-11,1.1673870390629365e-07,0.0016087315160682,3.783722232787637e-07,0.0020404250698348,7.265965166868272e-07,0.0023202204408848,0.2666691492363364,0.26668138038436,0.1333395532419441,0.2666691498170486,0.26668138038436,0.2666691495445606,True
4,4,18,0.0,0.4888323328657268,0.1287178527312782,0.6000000000000001,0.2012490917743805,0.0001929852028523,5.021498840583693e-07,3.010534906626613e-07,0.0002857424225744,0.5872665237577439,0.7283756712459486,0.000191977852295,0.9927897865215236,0.0891908496259621,0.7425037238520822,0.0022418197611063,0.3989433301924887,0.6654900693529543,0.0108949976163949,0.5765374097188135,0.4818829063632317,0.0251506055724079,0.0569253829642733,0.0400551722898164,0.028138421822634,0.0218008807379828,0.0128480740918344,0.007213488536772,0.0026115859573262,0.0005403086042192,0.4862635685561325,0.4850642204491269,0.5272748625380178,0.6155586037705145,0.6096666120915722,0.5613699666039874,0.6340991092296145,0.6723028823036316,0.9031186538631611,0.3125000000000001,0.0005791122647641,0.616161616161616,0.7406441624055249,0.9148514833440764,0.921002810159786,0.9898334598799358,0.1614610451024893,0.9701617017247756,1.510897804883189e-09,0.2153621631436618,0.3202848407459702,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.9999770053870388,0.0015235194834152,0.0020410169065284,1.3632645724160645e-12,0.0,3.5678498871529048e-12,0.0,9.133556420921651e-12,0.0,0.2000017772847901,0.209242446335479,0.0984575837850166,0.2797034799676816,0.203683024397998,0.2797034799676816,True
4,4,19,0.0,0.4921532843604893,0.1435590175358378,0.5000000000000001,0.3387991704784586,0.0001930767700003,2.41500289393709e-07,2.795418914496145e-07,0.0006234261949681,0.4441607948915997,0.6470760229730337,9.02584318726424e-05,0.9525834122263248,0.0689530555455169,0.6865919737495415,0.0020255308376125,0.3824538968905639,0.602774118173457,0.0118111600307959,0.4757029661314073,0.4051872099675798,0.0251825614696238,0.0474152718204944,0.0303761730853756,0.0206193673070462,0.0158895811280988,0.0039875869203419,0.0024967821789723,0.0010259291440031,0.0003353784603563,0.4371887868263298,0.416899159947748,0.4463333198809449,0.515473201706769,0.5993978803393871,0.5489030244103382,0.6204444069585429,0.6543096387869594,0.8986338501472837,0.3238636363636364,0.002164389086064,0.6616161616161617,0.7528433132154781,0.8339254121407949,0.8642965179358981,0.9698997472503684,0.1641796126108526,0.9513078908670668,8.603723611140383e-09,0.2324180344228951,0.3356997090202189,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.9999950099318607,0.0018000709363803,0.0020583798893994,3.6742850011930275e-11,0.0,7.443799707240165e-11,0.0,2.445001632585164e-10,6.351165013432464e-17,0.0888911015453922,0.1009930003624834,0.1345181532533628,0.3236918139189401,0.095989519725347,0.3236918139189401,True
4,5,0,0.0,0.4578464185760799,0.1011560654774217,0.6000000000000001,0.3587965402101141,0.000192726882829,6.550105850185403e-07,5.771391167657487e-07,0.0004558579144012,0.5046732284744424,0.8799880663202896,0.0004515338623711,0.9924590130069464,0.1094286437064073,0.0582863804157762,0.0910902253703941,0.4389890967828777,0.0229933629968431,0.2906303987205209,0.581165416169974,0.1377534803890407,0.0904465507658267,3.704362656095763e-05,5.741306228358831e-05,0.0001217314710418,0.0006870739445718,6.727924956722597e-06,8.708973339903302e-06,1.6059639388965625e-05,0.0001150735432907,0.4337672588065348,0.4384016802484395,0.4862140258656754,0.5773099493831779,0.5846295515262812,0.5392693150577379,0.6238674659549381,0.6670699475812584,0.6079181735525228,0.3238636363636364,0.0001032794731918,0.5681818181818181,0.7670157068062828,0.8361324712673663,0.8936478588074774,0.9652659233421416,0.0456275641911729,0.79377169773496,0.0010560024855638,0.012129529498203,0.0192174920082612,0.0213088896363875,0.7653790995987229,0.0033933103147382,0.508806788509211,0.0213088896382332,1.0,1.048116306388934e-11,1.9991073732290368e-11,7.454493374082038e-10,0.0001238241471484,9.960643137268324e-10,0.0001653450974695,3.323334950531747e-09,0.0002068022527494,0.2577416300153348,0.2577416482991949,0.0927943571267656,0.2577416300194795,0.2577416482991949,0.2577416300174071,True
4,5,1,0.0,0.6847774962681491,0.3780747572622154,0.3,0.2831902005289863,0.0001924741801929,1.381165145561199e-07,7.390167849783562e-07,0.0031581914360963,0.3815507531799843,0.7884855931308975,0.0020532065438711,0.997822044146188,0.0841314011058508,0.0598190963452281,0.0781237329985547,0.4083658635078743,0.0760148151830768,0.1120969017067883,0.5395133581095295,0.0403661559977115,0.243400260951551,1.2762558924676833e-05,2.2534679018079504e-05,3.994814851304079e-05,0.0002903965547734,1.6431840915559962e-06,2.408924319776514e-06,3.977343914774677e-06,3.622060289489026e-05,0.4635574359361835,0.4728645865599137,0.524401482687395,0.6224902335349336,0.5846722071289083,0.5393228322081927,0.6239022727479763,0.6670195297052813,0.5404173742611029,0.284090909090909,4.361537789207996e-05,0.547979797979798,0.7172774869109948,0.8818422623748718,0.9000051549910137,0.97245173138009,0.0389741798162481,0.9050005634874436,0.0003408176246327,0.0076057758638995,0.0152617168443687,0.0301976531939068,0.7922446940737609,0.0037930525016292,0.5110961410195823,0.0301976531986386,1.0,7.1079629994708836e-12,1.3886305996147434e-11,6.550761925147666e-11,4.364197436521248e-05,1.4539170691299147e-10,4.0601656977389184e-05,4.2819556168900246e-10,5.665257289920182e-05,0.4845430095554449,0.4845430222213128,0.2371231484433554,0.4845430095554449,0.4845430222213128,0.4845430095575172,True
4,5,2,0.0,0.859373238715202,0.7410189214451384,0.3,0.2867248681018856,0.0001933412935998,1.777253634287542e-07,3.468591632026401e-07,0.0011036730293299,0.6554994573704356,0.5806301219166227,0.0002052414817082,0.9963069508835658,0.0714827798055725,0.0644172441335838,0.0677459339474241,0.3848095302194102,0.0176986750851376,0.2983121522167732,0.5173199635369187,0.0693535058165405,0.1512947140674539,2.765908178819589e-06,4.337138112277692e-06,8.824736295297046e-06,6.607962027690435e-05,3.448224402532192e-07,4.515059210697009e-07,8.441953232230957e-07,7.734692308508795e-06,0.4401489692683329,0.4457751046184181,0.4943559416584329,0.5867735085635452,0.5819808471634468,0.5355728957466316,0.6200395324764612,0.6623430486984527,0.477023422990269,0.2386363636363636,5.184593543892897e-06,0.5378787878787878,0.8193717277486912,0.9288521922448164,0.9229219213856434,0.9910315206186108,0.0265018205361983,0.8751398891561721,0.000107378961391,0.0069635807504874,0.0117271775663281,0.0472264666699238,0.7613632643074707,0.0047449980999542,0.509060313370228,0.0472264666680193,1.0,8.488099489978353e-12,1.6461761510419338e-11,4.3900335633727305e-12,1.3077611862093232e-05,6.008769568072469e-12,1.2020466684873633e-05,1.8255384183611094e-11,1.46410517908266e-05,0.3814523506732775,0.3814523513882193,0.3195969910043322,0.3814523506732775,0.2823905003438393,0.3814523506732775,True
