evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
11 88.1773286329 0.0000000000 1.0000000000 1.9411171914 1.0000000000 2.1393070274 0.9528599296 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.5629704142 8.1686895877 20.2046324192 -1.979784 3.011412 0.750417 -0.498420 -1.669697
12 87.6487825334 0.0000000000 1.0000000000 1.9411171914 1.0000000000 2.1393070274 0.9528599296 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.5629704142 8.1686895877 20.2046324192 0.356601 2.104453 -0.543866 0.354907 -1.579623
13 68.2616960518 0.0000000000 1.0000000000 1.9411171914 1.0000000000 2.1393070274 0.9528599296 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.5629704142 8.1686895877 20.2046324192 -2.482927 3.005116 1.115933 0.755589 -2.891927
14 71.7781658860 0.0000000000 1.0000000000 1.9411171914 1.0000000000 2.1393070274 0.9528599296 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.5629704142 8.1686895877 20.2046324192 -0.903536 2.816172 0.123960 3.421949 -1.230226
15 77.7213057886 0.0000000000 1.0000000000 1.9411171914 1.0000000000 2.1393070274 0.9528599296 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.5629704142 8.1686895877 20.2046324192 0.549581 3.978299 -1.994209 0.891288 -2.376860
16 79.2804619429 0.0000000000 1.0000000000 1.9411171914 1.0000000000 2.1393070274 0.9528599296 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.5629704142 8.1686895877 20.2046324192 -0.809363 2.583391 1.986836 1.567709 -0.965596
17 92.1766583092 0.0000000000 1.0000000000 2.0404660867 2.0000000000 2.1356232905 0.9480933081 2.5257780995 -0.0372283299 2.5401807346 -0.0806411524 1.1866337374 6.3795550079 -69.5489096654 3.7876400191 10.4031678606 -1.231334 -1.117904 -2.802085 0.505733 -2.487949
18 117.2766069326 0.0000000000 1.0000000000 2.0404660867 2.0000000000 2.1356232905 0.9480933081 2.5257780995 -0.0372283299 2.5401807346 -0.0806411524 1.1866337374 6.3795550079 -69.5489096654 3.7876400191 10.4031678606 -4.582419 0.980815 -0.683433 -0.877866 -0.047931
19 82.8561361274 0.0000000000 1.0000000000 2.0404660867 2.0000000000 2.1356232905 0.9480933081 2.5257780995 -0.0372283299 2.5401807346 -0.0806411524 1.1866337374 6.3795550079 -69.5489096654 3.7876400191 10.4031678606 -0.143794 4.157476 -0.457265 -0.463987 -2.176954
20 98.8498961169 0.0000000000 1.0000000000 2.0404660867 2.0000000000 2.1356232905 0.9480933081 2.5257780995 -0.0372283299 2.5401807346 -0.0806411524 1.1866337374 6.3795550079 -69.5489096654 3.7876400191 10.4031678606 -1.493069 3.662811 -2.007592 2.516771 0.385476
21 55.6052489578 0.0000000000 1.0000000000 2.0404660867 2.0000000000 2.1356232905 0.9480933081 2.5257780995 -0.0372283299 2.5401807346 -0.0806411524 1.1866337374 6.3795550079 -69.5489096654 3.7876400191 10.4031678606 -3.655453 5.000000 4.893570 3.054152 -1.432907
22 117.3143230963 0.0000000000 1.0000000000 2.0404660867 2.0000000000 2.1356232905 0.9480933081 2.5257780995 -0.0372283299 2.5401807346 -0.0806411524 1.1866337374 6.3795550079 -69.5489096654 3.7876400191 10.4031678606 -0.264541 3.396574 3.608707 -0.728525 2.258493
23 92.0105412757 0.0000000000 1.0000000000 2.0404660867 2.0000000000 2.1356232905 0.9480933081 2.5257780995 -0.0372283299 2.5401807346 -0.0806411524 1.1866337374 6.3795550079 -69.5489096654 3.7876400191 10.4031678606 -2.203820 5.000000 2.900755 -1.153783 -0.643694
24 103.2648589595 0.0000000000 1.0000000000 2.0404660867 2.0000000000 2.1356232905 0.9480933081 2.5257780995 -0.0372283299 2.5401807346 -0.0806411524 1.1866337374 6.3795550079 -69.5489096654 3.7876400191 10.4031678606 -1.389355 2.951925 0.353718 -0.930812 -0.481078
25 48.5656638180 0.0000000000 1.0000000000 2.2777767428 3.0000000000 2.1336071904 0.9416367320 3.0041508997 0.4435284970 2.8436599585 0.4227342133 1.4113776704 9.0249226280 -85.3088668033 6.1305189689 16.4183587084 -5.000000 4.971753 1.299486 1.528606 -4.270771
26 68.3682870396 0.0000000000 1.0000000000 2.2777767428 3.0000000000 2.1336071904 0.9416367320 3.0041508997 0.4435284970 2.8436599585 0.4227342133 1.4113776704 9.0249226280 -85.3088668033 6.1305189689 16.4183587084 -1.598694 5.000000 -0.953108 1.967408 -2.410930
27 38.2642666629 0.0000000000 1.0000000000 2.2777767428 3.0000000000 2.1336071904 0.9416367320 3.0041508997 0.4435284970 2.8436599585 0.4227342133 1.4113776704 9.0249226280 -85.3088668033 6.1305189689 16.4183587084 -3.559304 3.399243 4.372158 4.418141 -2.839907
28 50.3944264118 0.0000000000 1.0000000000 2.2777767428 3.0000000000 2.1336071904 0.9416367320 3.0041508997 0.4435284970 2.8436599585 0.4227342133 1.4113776704 9.0249226280 -85.3088668033 6.1305189689 16.4183587084 -5.000000 5.000000 3.570524 4.096836 -1.920484
29 93.3737536591 0.0000000000 1.0000000000 2.2777767428 3.0000000000 2.1336071904 0.9416367320 3.0041508997 0.4435284970 2.8436599585 0.4227342133 1.4113776704 9.0249226280 -85.3088668033 6.1305189689 16.4183587084 1.290837 -0.748371 -0.549079 1.664690 -0.686117
30 69.1250623847 0.0000000000 1.0000000000 2.2777767428 3.0000000000 2.1336071904 0.9416367320 3.0041508997 0.4435284970 2.8436599585 0.4227342133 1.4113776704 9.0249226280 -85.3088668033 6.1305189689 16.4183587084 -1.965126 5.000000 3.750502 0.908998 -1.479672
31 65.2143310524 0.0000000000 1.0000000000 2.2777767428 3.0000000000 2.1336071904 0.9416367320 3.0041508997 0.4435284970 2.8436599585 0.4227342133 1.4113776704 9.0249226280 -85.3088668033 6.1305189689 16.4183587084 -2.556989 3.183522 5.000000 4.961674 0.421162
32 50.6816629862 0.0000000000 1.0000000000 2.2777767428 3.0000000000 2.1336071904 0.9416367320 3.0041508997 0.4435284970 2.8436599585 0.4227342133 1.4113776704 9.0249226280 -85.3088668033 6.1305189689 16.4183587084 -2.276176 3.347730 5.000000 4.742446 -1.098104
33 29.1217860709 0.0000000000 1.0000000000 2.4532582032 4.0000000000 2.1047572310 0.9211561128 2.7191947271 0.1743132153 2.6501981742 0.1383199845 1.2775026447 7.3940199641 -77.5816749563 4.4609334595 11.9982476973 -5.000000 5.000000 5.000000 1.599612 -5.000000
34 48.0972633566 0.0000000000 1.0000000000 2.4532582032 4.0000000000 2.1047572310 0.9211561128 2.7191947271 0.1743132153 2.6501981742 0.1383199845 1.2775026447 7.3940199641 -77.5816749563 4.4609334595 11.9982476973 -3.772231 3.491458 -0.971691 5.000000 -3.224172
35 10.5722568919 0.0000000000 1.0000000000 2.4532582032 4.0000000000 2.1047572310 0.9211561128 2.7191947271 0.1743132153 2.6501981742 0.1383199845 1.2775026447 7.3940199641 -77.5816749563 4.4609334595 11.9982476973 -4.354835 4.894159 5.000000 4.816978 -5.000000
36 37.2841639392 0.0000000000 1.0000000000 2.4532582032 4.0000000000 2.1047572310 0.9211561128 2.7191947271 0.1743132153 2.6501981742 0.1383199845 1.2775026447 7.3940199641 -77.5816749563 4.4609334595 11.9982476973 -2.503050 4.899764 2.715819 5.000000 -2.762035
37 68.5967179780 0.0000000000 1.0000000000 2.4532582032 4.0000000000 2.1047572310 0.9211561128 2.7191947271 0.1743132153 2.6501981742 0.1383199845 1.2775026447 7.3940199641 -77.5816749563 4.4609334595 11.9982476973 -0.089950 5.000000 4.200697 4.511543 0.823235
38 110.4178037212 0.0000000000 1.0000000000 2.4532582032 4.0000000000 2.1047572310 0.9211561128 2.7191947271 0.1743132153 2.6501981742 0.1383199845 1.2775026447 7.3940199641 -77.5816749563 4.4609334595 11.9982476973 -2.006603 3.015576 2.589583 1.984821 2.530433
39 75.8146228542 0.0000000000 1.0000000000 2.4532582032 4.0000000000 2.1047572310 0.9211561128 2.7191947271 0.1743132153 2.6501981742 0.1383199845 1.2775026447 7.3940199641 -77.5816749563 4.4609334595 11.9982476973 -2.997653 5.000000 4.221784 1.366070 -0.507905
40 80.2292692744 0.0000000000 1.0000000000 2.4532582032 4.0000000000 2.1047572310 0.9211561128 2.7191947271 0.1743132153 2.6501981742 0.1383199845 1.2775026447 7.3940199641 -77.5816749563 4.4609334595 11.9982476973 -5.000000 -1.196141 0.657668 0.435038 -3.019153
41 48.0334800396 0.0000000000 1.0000000000 2.5664506925 5.0000000000 2.0858956084 0.9038260108 2.4875150902 0.1604846089 2.4680829852 0.1543928159 1.1686574244 6.1877313239 -78.1723473285 4.5126550088 11.8618013540 -4.450618 4.018800 1.790875 4.510616 -2.606214
42 44.0264666162 0.0000000000 1.0000000000 2.5664506925 5.0000000000 2.0858956084 0.9038260108 2.4875150902 0.1604846089 2.4680829852 0.1543928159 1.1686574244 6.1877313239 -78.1723473285 4.5126550088 11.8618013540 -5.000000 4.731785 5.000000 2.216466 -3.210346
43 9.7435333771 0.0000000000 1.0000000000 2.5664506925 5.0000000000 2.0858956084 0.9038260108 2.4875150902 0.1604846089 2.4680829852 0.1543928159 1.1686574244 6.1877313239 -78.1723473285 4.5126550088 11.8618013540 -4.319060 5.000000 4.865770 5.000000 -5.000000
44 26.3824137757 0.0000000000 1.0000000000 2.5664506925 5.0000000000 2.0858956084 0.9038260108 2.4875150902 0.1604846089 2.4680829852 0.1543928159 1.1686574244 6.1877313239 -78.1723473285 4.5126550088 11.8618013540 -5.000000 2.277152 2.466960 4.709485 -4.810343
45 10.0000000000 0.0000000000 1.0000000000 2.5664506925 5.0000000000 2.0858956084 0.9038260108 2.4875150902 0.1604846089 2.4680829852 0.1543928159 1.1686574244 6.1877313239 -78.1723473285 4.5126550088 11.8618013540 -5.000000 5.000000 5.000000 5.000000 -5.000000
46 14.4470459901 0.0000000000 1.0000000000 2.5664506925 5.0000000000 2.0858956084 0.9038260108 2.4875150902 0.1604846089 2.4680829852 0.1543928159 1.1686574244 6.1877313239 -78.1723473285 4.5126550088 11.8618013540 -3.773793 5.000000 4.997904 4.192138 -4.887632
47 15.5921415343 0.0000000000 1.0000000000 2.5664506925 5.0000000000 2.0858956084 0.9038260108 2.4875150902 0.1604846089 2.4680829852 0.1543928159 1.1686574244 6.1877313239 -78.1723473285 4.5126550088 11.8618013540 -5.000000 5.000000 5.000000 4.637583 -4.644588
48 45.5053214338 0.0000000000 1.0000000000 2.5664506925 5.0000000000 2.0858956084 0.9038260108 2.4875150902 0.1604846089 2.4680829852 0.1543928159 1.1686574244 6.1877313239 -78.1723473285 4.5126550088 11.8618013540 -3.079170 1.947319 4.912564 -0.640904 -5.000000
49 14.2684255011 0.0000000000 1.0000000000 2.5157564685 6.0000000000 2.0350909803 0.8743155186 1.9697452247 0.1865996462 1.8656412286 0.1664101541 0.9254043886 3.8798962502 -70.4650939120 2.8945233503 6.1536480468 -5.000000 5.000000 5.000000 4.240955 -5.000000
50 19.9189033204 0.0000000000 1.0000000000 2.5157564685 6.0000000000 2.0350909803 0.8743155186 1.9697452247 0.1865996462 1.8656412286 0.1664101541 0.9254043886 3.8798962502 -70.4650939120 2.8945233503 6.1536480468 -5.000000 5.000000 5.000000 5.000000 -4.008110
51 21.5057550709 0.0000000000 1.0000000000 2.5157564685 6.0000000000 2.0350909803 0.8743155186 1.9697452247 0.1865996462 1.8656412286 0.1664101541 0.9254043886 3.8798962502 -70.4650939120 2.8945233503 6.1536480468 -2.518949 4.439368 3.412633 3.679118 -4.945771
52 19.8664586905 0.0000000000 1.0000000000 2.5157564685 6.0000000000 2.0350909803 0.8743155186 1.9697452247 0.1865996462 1.8656412286 0.1664101541 0.9254043886 3.8798962502 -70.4650939120 2.8945233503 6.1536480468 -0.420971 5.000000 5.000000 2.431189 -5.000000
53 10.0000000000 0.0000000000 1.0000000000 2.5157564685 6.0000000000 2.0350909803 0.8743155186 1.9697452247 0.1865996462 1.8656412286 0.1664101541 0.9254043886 3.8798962502 -70.4650939120 2.8945233503 6.1536480468 -5.000000 5.000000 5.000000 5.000000 -5.000000
54 16.4062093030 0.0000000000 1.0000000000 2.5157564685 6.0000000000 2.0350909803 0.8743155186 1.9697452247 0.1865996462 1.8656412286 0.1664101541 0.9254043886 3.8798962502 -70.4650939120 2.8945233503 6.1536480468 -3.752154 5.000000 4.980706 5.000000 -4.240696
55 25.4980701187 0.0000000000 1.0000000000 2.5157564685 6.0000000000 2.0350909803 0.8743155186 1.9697452247 0.1865996462 1.8656412286 0.1664101541 0.9254043886 3.8798962502 -70.4650939120 2.8945233503 6.1536480468 -5.000000 5.000000 1.157466 4.404826 -5.000000
56 78.7650442861 0.0000000000 1.0000000000 2.5157564685 6.0000000000 2.0350909803 0.8743155186 1.9697452247 0.1865996462 1.8656412286 0.1664101541 0.9254043886 3.8798962502 -70.4650939120 2.8945233503 6.1536480468 0.974775 4.946468 3.123543 1.587124 -0.048127
57 29.9189331084 0.0000000000 1.0000000000 2.2595720002 7.0000000000 1.9866384445 0.8469161685 1.2737760019 0.1100487530 1.0669240985 0.0852763371 0.5984316588 1.6225053031 -64.3169885244 2.8557008759 5.1783560292 -3.738537 5.000000 2.666247 5.000000 -3.619958
58 38.2968124377 0.0000000000 1.0000000000 2.2595720002 7.0000000000 1.9866384445 0.8469161685 1.2737760019 0.1100487530 1.0669240985 0.0852763371 0.5984316588 1.6225053031 -64.3169885244 2.8557008759 5.1783560292 -0.907487 4.785495 3.895703 1.944812 -3.866480
59 29.3996672346 0.0000000000 1.0000000000 2.2595720002 7.0000000000 1.9866384445 0.8469161685 1.2737760019 0.1100487530 1.0669240985 0.0852763371 0.5984316588 1.6225053031 -64.3169885244 2.8557008759 5.1783560292 -4.418317 5.000000 5.000000 2.870574 -4.199329
60 11.8174943718 0.0000000000 1.0000000000 2.2595720002 7.0000000000 1.9866384445 0.8469161685 1.2737760019 0.1100487530 1.0669240985 0.0852763371 0.5984316588 1.6225053031 -64.3169885244 2.8557008759 5.1783560292 -2.774201 3.649477 5.000000 4.708062 -5.000000
61 48.9194392827 0.0000000000 1.0000000000 2.2595720002 7.0000000000 1.9866384445 0.8469161685 1.2737760019 0.1100487530 1.0669240985 0.0852763371 0.5984316588 1.6225053031 -64.3169885244 2.8557008759 5.1783560292 -5.000000 3.108969 4.655583 5.000000 -1.553249
62 21.7828910701 0.0000000000 1.0000000000 2.2595720002 7.0000000000 1.9866384445 0.8469161685 1.2737760019 0.1100487530 1.0669240985 0.0852763371 0.5984316588 1.6225053031 -64.3169885244 2.8557008759 5.1783560292 -5.000000 5.000000 2.627161 4.239018 -5.000000
63 12.8101258890 0.0000000000 1.0000000000 2.2595720002 7.0000000000 1.9866384445 0.8469161685 1.2737760019 0.1100487530 1.0669240985 0.0852763371 0.5984316588 1.6225053031 -64.3169885244 2.8557008759 5.1783560292 -5.000000 3.726406 4.827555 5.000000 -5.000000
64 10.8475647506 0.0000000000 1.0000000000 2.2595720002 7.0000000000 1.9866384445 0.8469161685 1.2737760019 0.1100487530 1.0669240985 0.0852763371 0.5984316588 1.6225053031 -64.3169885244 2.8557008759 5.1783560292 -4.931814 4.911717 4.760059 5.000000 -5.000000
65 11.7435858192 0.0000000000 1.0000000000 1.9142873575 8.0000000000 1.9326539102 0.8174325628 0.8087351899 0.0698712325 0.5865953409 0.0468849678 0.3799512163 0.6540526073 -55.1752443963 2.5617994343 5.4639628083 -5.000000 5.000000 5.000000 4.689942 -5.000000
66 44.9964663745 0.0000000000 1.0000000000 1.9142873575 8.0000000000 1.9326539102 0.8174325628 0.8087351899 0.0698712325 0.5865953409 0.0468849678 0.3799512163 0.6540526073 -55.1752443963 2.5617994343 5.4639628083 -3.065147 4.495376 5.000000 2.138946 -3.005493
67 10.0000000000 0.0000000000 1.0000000000 1.9142873575 8.0000000000 1.9326539102 0.8174325628 0.8087351899 0.0698712325 0.5865953409 0.0468849678 0.3799512163 0.6540526073 -55.1752443963 2.5617994343 5.4639628083 -5.000000 5.000000 5.000000 5.000000 -5.000000
68 37.5940575734 0.0000000000 1.0000000000 1.9142873575 8.0000000000 1.9326539102 0.8174325628 0.8087351899 0.0698712325 0.5865953409 0.0468849678 0.3799512163 0.6540526073 -55.1752443963 2.5617994343 5.4639628083 -1.991032 2.588567 3.574246 1.677287 -4.687879
69 12.6681858629 0.0000000000 1.0000000000 1.9142873575 8.0000000000 1.9326539102 0.8174325628 0.8087351899 0.0698712325 0.5865953409 0.0468849678 0.3799512163 0.6540526073 -55.1752443963 2.5617994343 5.4639628083 -5.000000 3.499569 5.000000 5.000000 -5.000000
70 18.6700229330 0.0000000000 1.0000000000 1.9142873575 8.0000000000 1.9326539102 0.8174325628 0.8087351899 0.0698712325 0.5865953409 0.0468849678 0.3799512163 0.6540526073 -55.1752443963 2.5617994343 5.4639628083 -3.910248 5.000000 4.089010 4.377577 -4.662117
71 20.3182974607 0.0000000000 1.0000000000 1.9142873575 8.0000000000 1.9326539102 0.8174325628 0.8087351899 0.0698712325 0.5865953409 0.0468849678 0.3799512163 0.6540526073 -55.1752443963 2.5617994343 5.4639628083 -5.000000 5.000000 5.000000 3.165118 -5.000000
72 28.7420753244 0.0000000000 1.0000000000 1.9142873575 8.0000000000 1.9326539102 0.8174325628 0.8087351899 0.0698712325 0.5865953409 0.0468849678 0.3799512163 0.6540526073 -55.1752443963 2.5617994343 5.4639628083 -4.426745 4.102637 3.455724 2.717376 -5.000000
73 15.6780727753 0.0000000000 1.0000000000 1.5639487796 9.0000000000 1.9041028415 0.7980207745 0.5198228162 0.0410109554 0.3340898261 0.0236966542 0.2442175310 0.2702157602 -44.6999789427 1.8367634908 4.2703556722 -4.380997 5.000000 5.000000 4.445855 -4.681911
74 10.0000000000 0.0000000000 1.0000000000 1.5639487796 9.0000000000 1.9041028415 0.7980207745 0.5198228162 0.0410109554 0.3340898261 0.0236966542 0.2442175310 0.2702157602 -44.6999789427 1.8367634908 4.2703556722 -5.000000 5.000000 5.000000 5.000000 -5.000000
75 15.1995072337 0.0000000000 1.0000000000 1.5639487796 9.0000000000 1.9041028415 0.7980207745 0.5198228162 0.0410109554 0.3340898261 0.0236966542 0.2442175310 0.2702157602 -44.6999789427 1.8367634908 4.2703556722 -4.151940 5.000000 5.000000 3.924574 -5.000000
76 31.2862013764 0.0000000000 1.0000000000 1.5639487796 9.0000000000 1.9041028415 0.7980207745 0.5198228162 0.0410109554 0.3340898261 0.0236966542 0.2442175310 0.2702157602 -44.6999789427 1.8367634908 4.2703556722 -5.000000 3.537390 3.162774 4.768330 -3.842732
77 15.4277407084 0.0000000000 1.0000000000 1.5639487796 9.0000000000 1.9041028415 0.7980207745 0.5198228162 0.0410109554 0.3340898261 0.0236966542 0.2442175310 0.2702157602 -44.6999789427 1.8367634908 4.2703556722 -5.000000 2.454991 4.714761 5.000000 -5.000000
78 15.0660761234 0.0000000000 1.0000000000 1.5639487796 9.0000000000 1.9041028415 0.7980207745 0.5198228162 0.0410109554 0.3340898261 0.0236966542 0.2442175310 0.2702157602 -44.6999789427 1.8367634908 4.2703556722 -3.351366 4.471537 3.173799 5.000000 -5.000000
79 15.6266565489 0.0000000000 1.0000000000 1.5639487796 9.0000000000 1.9041028415 0.7980207745 0.5198228162 0.0410109554 0.3340898261 0.0236966542 0.2442175310 0.2702157602 -44.6999789427 1.8367634908 4.2703556722 -5.000000 4.271892 5.000000 4.229671 -5.000000
80 27.0279739165 0.0000000000 1.0000000000 1.5639487796 9.0000000000 1.9041028415 0.7980207745 0.5198228162 0.0410109554 0.3340898261 0.0236966542 0.2442175310 0.2702157602 -44.6999789427 1.8367634908 4.2703556722 -2.393659 5.000000 4.218542 5.000000 -3.283687
81 10.0000000000 0.0000000000 1.0000000000 1.2476185293 10.0000000000 1.8387795818 0.7609659974 0.3300415484 0.0260383323 0.1836827341 0.0130284309 0.1550565492 0.1089274237 -38.0800118625 4.2665063998 8.9539552052 -5.000000 5.000000 5.000000 5.000000 -5.000000
82 10.0000000000 0.0000000000 1.0000000000 1.2476185293 10.0000000000 1.8387795818 0.7609659974 0.3300415484 0.0260383323 0.1836827341 0.0130284309 0.1550565492 0.1089274237 -38.0800118625 4.2665063998 8.9539552052 -5.000000 5.000000 5.000000 5.000000 -5.000000
83 29.4050119948 0.0000000000 1.0000000000 1.2476185293 10.0000000000 1.8387795818 0.7609659974 0.3300415484 0.0260383323 0.1836827341 0.0130284309 0.1550565492 0.1089274237 -38.0800118625 4.2665063998 8.9539552052 -3.176561 2.848157 3.457857 4.159843 -4.219936
84 34.7158025652 0.0000000000 1.0000000000 1.2476185293 10.0000000000 1.8387795818 0.7609659974 0.3300415484 0.0260383323 0.1836827341 0.0130284309 0.1550565492 0.1089274237 -38.0800118625 4.2665063998 8.9539552052 -2.827673 4.749635 2.814394 4.028920 -3.592937
85 16.5196959581 0.0000000000 1.0000000000 1.2476185293 10.0000000000 1.8387795818 0.7609659974 0.3300415484 0.0260383323 0.1836827341 0.0130284309 0.1550565492 0.1089274237 -38.0800118625 4.2665063998 8.9539552052 -5.000000 5.000000 3.864788 4.478993 -5.000000
86 20.6898495360 0.0000000000 1.0000000000 1.2476185293 10.0000000000 1.8387795818 0.7609659974 0.3300415484 0.0260383323 0.1836827341 0.0130284309 0.1550565492 0.1089274237 -38.0800118625 4.2665063998 8.9539552052 -5.000000 4.115367 3.553994 4.191941 -5.000000
87 10.8815870538 0.0000000000 1.0000000000 1.2476185293 10.0000000000 1.8387795818 0.7609659974 0.3300415484 0.0260383323 0.1836827341 0.0130284309 0.1550565492 0.1089274237 -38.0800118625 4.2665063998 8.9539552052 -5.000000 5.000000 5.000000 5.000000 -4.911841
88 11.7106741104 0.0000000000 1.0000000000 1.2476185293 10.0000000000 1.8387795818 0.7609659974 0.3300415484 0.0260383323 0.1836827341 0.0130284309 0.1550565492 0.1089274237 -38.0800118625 4.2665063998 8.9539552052 -4.120727 5.000000 4.391042 4.881877 -5.000000
89 15.6062262723 0.0000000000 1.0000000000 0.9803155605 11.0000000000 1.7555015325 0.7261286046 0.2095472154 0.0165320399 0.1009888484 0.0071630371 0.0984472054 0.0439100355 -21.6050478512 1.8152999578 4.9952071611 -3.892035 4.363338 4.233788 4.463392 -4.985851
90 10.9221103213 0.0000000000 1.0000000000 0.9803155605 11.0000000000 1.7555015325 0.7261286046 0.2095472154 0.0165320399 0.1009888484 0.0071630371 0.0984472054 0.0439100355 -21.6050478512 1.8152999578 4.9952071611 -5.000000 4.662037 4.972673 4.973826 -4.991248
91 15.7983943763 0.0000000000 1.0000000000 0.9803155605 11.0000000000 1.7555015325 0.7261286046 0.2095472154 0.0165320399 0.1009888484 0.0071630371 0.0984472054 0.0439100355 -21.6050478512 1.8152999578 4.9952071611 -4.264352 4.629057 4.876091 5.000000 -4.451743
92 17.1976178374 0.0000000000 1.0000000000 0.9803155605 11.0000000000 1.7555015325 0.7261286046 0.2095472154 0.0165320399 0.1009888484 0.0071630371 0.0984472054 0.0439100355 -21.6050478512 1.8152999578 4.9952071611 -5.000000 5.000000 3.999365 4.282761 -5.000000
93 10.0481591567 0.0000000000 1.0000000000 0.9803155605 11.0000000000 1.7555015325 0.7261286046 0.2095472154 0.0165320399 0.1009888484 0.0071630371 0.0984472054 0.0439100355 -21.6050478512 1.8152999578 4.9952071611 -4.773146 5.000000 4.913033 5.000000 -5.000000
94 20.7922169166 0.0000000000 1.0000000000 0.9803155605 11.0000000000 1.7555015325 0.7261286046 0.2095472154 0.0165320399 0.1009888484 0.0071630371 0.0984472054 0.0439100355 -21.6050478512 1.8152999578 4.9952071611 -5.000000 4.733087 5.000000 3.165248 -5.000000
95 25.1925997473 0.0000000000 1.0000000000 0.9803155605 11.0000000000 1.7555015325 0.7261286046 0.2095472154 0.0165320399 0.1009888484 0.0071630371 0.0984472054 0.0439100355 -21.6050478512 1.8152999578 4.9952071611 -3.713491 2.994772 4.086251 4.431498 -4.317320
96 22.3204132859 0.0000000000 1.0000000000 0.9803155605 11.0000000000 1.7555015325 0.7261286046 0.2095472154 0.0165320399 0.1009888484 0.0071630371 0.0984472054 0.0439100355 -21.6050478512 1.8152999578 4.9952071611 -4.823008 5.000000 3.970203 5.000000 -4.075910
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
