evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
23 10605446.6159761492 9.0000000000 6.0000000000 1.4810372550 2.0000000000 1.9817054870 0.8845075275 1.2685396603 0.0173391140 1.2854211911 0.0173565368 0.5959715774 1.6091928697 -70.8321439546 7.3514839730 18.6720579510 2.226160 -0.267648 -2.079251 0.830608 -1.996683
24 588551483.7032757998 9.0000000000 6.0000000000 1.4810372550 2.0000000000 1.9817054870 0.8845075275 1.2685396603 0.0173391140 1.2854211911 0.0173565368 0.5959715774 1.6091928697 -70.8321439546 7.3514839730 18.6720579510 2.794117 -0.413315 1.286388 -2.991875 -1.566333
25 24345779.6119567975 9.0000000000 6.0000000000 1.4763713015 3.0000000000 1.9461338587 0.8661111884 2.1034106340 -0.2671776875 2.0105514485 -0.2384633675 0.9882016249 4.4243362952 -56.2169742546 4.7585462803 12.8825434438 3.265144 -0.214431 1.113016 2.208406 -0.625041
26 14857262.7752811145 9.0000000000 6.0000000000 1.4763713015 3.0000000000 1.9461338587 0.8661111884 2.1034106340 -0.2671776875 2.0105514485 -0.2384633675 0.9882016249 4.4243362952 -56.2169742546 4.7585462803 12.8825434438 3.295766 -2.520235 -4.730556 0.215781 -2.865797
27 138016468.0912621319 9.0000000000 6.0000000000 1.4763713015 3.0000000000 1.9461338587 0.8661111884 2.1034106340 -0.2671776875 2.0105514485 -0.2384633675 0.9882016249 4.4243362952 -56.2169742546 4.7585462803 12.8825434438 1.954276 0.280300 0.264916 -0.770521 -2.605185
28 33476700.2063000835 9.0000000000 6.0000000000 1.4763713015 3.0000000000 1.9461338587 0.8661111884 2.1034106340 -0.2671776875 2.0105514485 -0.2384633675 0.9882016249 4.4243362952 -56.2169742546 4.7585462803 12.8825434438 1.533047 -1.769246 -1.898228 1.906912 0.351986
29 96031304.8777236491 9.0000000000 6.0000000000 1.4763713015 3.0000000000 1.9461338587 0.8661111884 2.1034106340 -0.2671776875 2.0105514485 -0.2384633675 0.9882016249 4.4243362952 -56.2169742546 4.7585462803 12.8825434438 1.027079 0.366521 -1.909586 -0.920105 -0.079362
30 8792767.1743367184 9.0000000000 6.0000000000 1.4763713015 3.0000000000 1.9461338587 0.8661111884 2.1034106340 -0.2671776875 2.0105514485 -0.2384633675 0.9882016249 4.4243362952 -56.2169742546 4.7585462803 12.8825434438 1.501990 -0.848026 -2.378564 1.378061 -2.471517
31 6627728.6143973460 9.0000000000 6.0000000000 1.4763713015 3.0000000000 1.9461338587 0.8661111884 2.1034106340 -0.2671776875 2.0105514485 -0.2384633675 0.9882016249 4.4243362952 -56.2169742546 4.7585462803 12.8825434438 2.930521 -0.452072 -0.914506 2.938052 -2.332549
32 13509306.2526900284 9.0000000000 6.0000000000 1.4763713015 3.0000000000 1.9461338587 0.8661111884 2.1034106340 -0.2671776875 2.0105514485 -0.2384633675 0.9882016249 4.4243362952 -56.2169742546 4.7585462803 12.8825434438 2.296585 -0.612371 -2.889966 1.927484 -0.322574
33 1776471.3685260341 9.0000000000 6.0000000000 1.5439930416 4.0000000000 1.9230761598 0.8491729594 2.4849509620 0.0149371911 2.3592996320 0.0201378666 1.1674527735 6.1749812837 -61.1600969566 5.8497617382 15.2160551897 2.356598 0.406660 -2.282998 3.069216 -3.377374
34 26410176.2042239718 9.0000000000 6.0000000000 1.5439930416 4.0000000000 1.9230761598 0.8491729594 2.4849509620 0.0149371911 2.3592996320 0.0201378666 1.1674527735 6.1749812837 -61.1600969566 5.8497617382 15.2160551897 3.282589 -1.474228 -0.666668 0.670087 0.210116
35 51532375.8340287209 9.0000000000 6.0000000000 1.5439930416 4.0000000000 1.9230761598 0.8491729594 2.4849509620 0.0149371911 2.3592996320 0.0201378666 1.1674527735 6.1749812837 -61.1600969566 5.8497617382 15.2160551897 3.525622 -0.036404 2.509399 1.394945 -2.766514
36 14440759.8429150507 9.0000000000 6.0000000000 1.5439930416 4.0000000000 1.9230761598 0.8491729594 2.4849509620 0.0149371911 2.3592996320 0.0201378666 1.1674527735 6.1749812837 -61.1600969566 5.8497617382 15.2160551897 2.527195 -2.684584 -1.199725 3.448242 -2.170726
37 9463059.6962951384 9.0000000000 6.0000000000 1.5439930416 4.0000000000 1.9230761598 0.8491729594 2.4849509620 0.0149371911 2.3592996320 0.0201378666 1.1674527735 6.1749812837 -61.1600969566 5.8497617382 15.2160551897 2.861927 -1.306424 -0.918090 2.392010 -3.158452
38 8287919.1980967969 9.0000000000 6.0000000000 1.5439930416 4.0000000000 1.9230761598 0.8491729594 2.4849509620 0.0149371911 2.3592996320 0.0201378666 1.1674527735 6.1749812837 -61.1600969566 5.8497617382 15.2160551897 1.627970 -0.825504 -1.892425 4.255471 -3.520148
39 11472738.9689081181 9.0000000000 6.0000000000 1.5439930416 4.0000000000 1.9230761598 0.8491729594 2.4849509620 0.0149371911 2.3592996320 0.0201378666 1.1674527735 6.1749812837 -61.1600969566 5.8497617382 15.2160551897 2.503856 -2.072098 -2.638408 0.454676 -1.101397
40 17715119.9894461222 9.0000000000 6.0000000000 1.5439930416 4.0000000000 1.9230761598 0.8491729594 2.4849509620 0.0149371911 2.3592996320 0.0201378666 1.1674527735 6.1749812837 -61.1600969566 5.8497617382 15.2160551897 3.011358 -0.015696 -1.738686 0.655894 -0.382810
41 19549368.1179241203 9.0000000000 6.0000000000 1.6330207796 5.0000000000 1.9025206839 0.8319082079 2.5746843514 0.0901430994 2.3976299122 0.0749647582 1.2096103435 6.6289995091 -58.1511296909 4.9050667246 12.7628288572 0.612398 0.099609 0.250377 2.879312 -3.441173
42 15551148.3103056252 9.0000000000 6.0000000000 1.6330207796 5.0000000000 1.9025206839 0.8319082079 2.5746843514 0.0901430994 2.3976299122 0.0749647582 1.2096103435 6.6289995091 -58.1511296909 4.9050667246 12.7628288572 5.000000 -0.702353 -3.353843 2.618387 -2.450966
43 4284342.3531840220 9.0000000000 6.0000000000 1.6330207796 5.0000000000 1.9025206839 0.8319082079 2.5746843514 0.0901430994 2.3976299122 0.0749647582 1.2096103435 6.6289995091 -58.1511296909 4.9050667246 12.7628288572 3.393703 0.885320 -1.511087 5.000000 -4.795153
44 6756415.1447328329 9.0000000000 6.0000000000 1.6330207796 5.0000000000 1.9025206839 0.8319082079 2.5746843514 0.0901430994 2.3976299122 0.0749647582 1.2096103435 6.6289995091 -58.1511296909 4.9050667246 12.7628288572 1.937218 -2.446986 -2.886509 2.834214 -1.888326
45 5180380.8743931195 9.0000000000 6.0000000000 1.6330207796 5.0000000000 1.9025206839 0.8319082079 2.5746843514 0.0901430994 2.3976299122 0.0749647582 1.2096103435 6.6289995091 -58.1511296909 4.9050667246 12.7628288572 1.864912 1.124149 -1.468744 3.924284 -4.355401
46 26200924.7194720656 9.0000000000 6.0000000000 1.6330207796 5.0000000000 1.9025206839 0.8319082079 2.5746843514 0.0901430994 2.3976299122 0.0749647582 1.2096103435 6.6289995091 -58.1511296909 4.9050667246 12.7628288572 5.000000 -3.269621 -2.397442 4.782561 -4.853233
47 14412002.4388119765 9.0000000000 6.0000000000 1.6330207796 5.0000000000 1.9025206839 0.8319082079 2.5746843514 0.0901430994 2.3976299122 0.0749647582 1.2096103435 6.6289995091 -58.1511296909 4.9050667246 12.7628288572 4.270077 -1.658986 -1.087822 5.000000 -3.810346
48 5655421.2469389420 9.0000000000 6.0000000000 1.6330207796 5.0000000000 1.9025206839 0.8319082079 2.5746843514 0.0901430994 2.3976299122 0.0749647582 1.2096103435 6.6289995091 -58.1511296909 4.9050667246 12.7628288572 2.026809 0.512678 -3.210269 3.746451 -4.828070
49 7228048.9278150266 9.0000000000 6.0000000000 1.7287997769 6.0000000000 1.8884020632 0.8175367862 2.5821357858 0.1555930766 2.3592133550 0.1203983708 1.2131110958 6.6674252162 -58.0735059519 4.5885895626 11.7733745952 2.861720 0.592685 -3.474874 5.000000 -5.000000
50 10552738.8689326961 9.0000000000 6.0000000000 1.7287997769 6.0000000000 1.8884020632 0.8175367862 2.5821357858 0.1555930766 2.3592133550 0.1203983708 1.2131110958 6.6674252162 -58.0735059519 4.5885895626 11.7733745952 1.309905 0.351173 -2.318305 4.324806 -1.411379
51 7282720.3652859489 9.0000000000 6.0000000000 1.7287997769 6.0000000000 1.8884020632 0.8175367862 2.5821357858 0.1555930766 2.3592133550 0.1203983708 1.2131110958 6.6674252162 -58.0735059519 4.5885895626 11.7733745952 1.585181 -1.457534 -2.242138 2.729545 -2.179032
52 11986462.4900526237 9.0000000000 6.0000000000 1.7287997769 6.0000000000 1.8884020632 0.8175367862 2.5821357858 0.1555930766 2.3592133550 0.1203983708 1.2131110958 6.6674252162 -58.0735059519 4.5885895626 11.7733745952 2.761490 1.753703 -5.000000 5.000000 -5.000000
53 11039667.5108623020 9.0000000000 6.0000000000 1.7287997769 6.0000000000 1.8884020632 0.8175367862 2.5821357858 0.1555930766 2.3592133550 0.1203983708 1.2131110958 6.6674252162 -58.0735059519 4.5885895626 11.7733745952 5.000000 -1.232137 -3.397422 5.000000 -3.582017
54 12810170.5337049346 9.0000000000 6.0000000000 1.7287997769 6.0000000000 1.8884020632 0.8175367862 2.5821357858 0.1555930766 2.3592133550 0.1203983708 1.2131110958 6.6674252162 -58.0735059519 4.5885895626 11.7733745952 1.026502 0.462039 -1.552429 4.906296 -4.937831
55 18340771.6764880046 9.0000000000 6.0000000000 1.7287997769 6.0000000000 1.8884020632 0.8175367862 2.5821357858 0.1555930766 2.3592133550 0.1203983708 1.2131110958 6.6674252162 -58.0735059519 4.5885895626 11.7733745952 1.641117 -0.474966 -0.199596 2.126419 -1.262570
56 9733547.2712037358 9.0000000000 6.0000000000 1.7287997769 6.0000000000 1.8884020632 0.8175367862 2.5821357858 0.1555930766 2.3592133550 0.1203983708 1.2131110958 6.6674252162 -58.0735059519 4.5885895626 11.7733745952 1.134572 -0.414631 -1.355858 2.554230 -3.235404
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 73142613.6992598325 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 172806685.5867976546 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 61171047.2814082056 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 26558217.3463376164 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 410723069.1493139863 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 97453458.0156776756 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 357550183.9482504129 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 25259165.5895643458 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 77255477.4493251145 10.0000000000 6.0000000000 1.9288490598 1.0000000000 2.1498563597 0.9583402887 1.8402307911 0.1726186000 1.9896036627 0.1866301773 0.8645573187 3.3864493646 -85.9698950942 7.2822193191 18.3717986312 -1.312563 -0.182173 1.182404 1.733697 -1.273753
10 33725430.7359216511 10.0000000000 6.0000000000 1.9288490598 1.0000000000 2.1498563597 0.9583402887 1.8402307911 0.1726186000 1.9896036627 0.1866301773 0.8645573187 3.3864493646 -85.9698950942 7.2822193191 18.3717986312 0.449238 0.857674 -1.773452 1.988996 -0.945243
11 15265019.2780853137 10.0000000000 6.0000000000 1.9288490598 1.0000000000 2.1498563597 0.9583402887 1.8402307911 0.1726186000 1.9896036627 0.1866301773 0.8645573187 3.3864493646 -85.9698950942 7.2822193191 18.3717986312 1.187333 1.749873 -0.629812 4.314864 -1.311569
12 40891210.3060048074 10.0000000000 6.0000000000 1.9288490598 1.0000000000 2.1498563597 0.9583402887 1.8402307911 0.1726186000 1.9896036627 0.1866301773 0.8645573187 3.3864493646 -85.9698950942 7.2822193191 18.3717986312 3.766619 -1.451125 0.220579 2.541490 1.860470
13 15128279.7590191104 10.0000000000 6.0000000000 1.9288490598 1.0000000000 2.1498563597 0.9583402887 1.8402307911 0.1726186000 1.9896036627 0.1866301773 0.8645573187 3.3864493646 -85.9698950942 7.2822193191 18.3717986312 0.999409 -1.569123 -2.143309 1.425020 -2.105028
14 34784951.9436205551 10.0000000000 6.0000000000 1.9288490598 1.0000000000 2.1498563597 0.9583402887 1.8402307911 0.1726186000 1.9896036627 0.1866301773 0.8645573187 3.3864493646 -85.9698950942 7.2822193191 18.3717986312 1.693242 1.158280 2.443958 2.524810 -1.372581
15 31640116.3258929700 10.0000000000 6.0000000000 1.9288490598 1.0000000000 2.1498563597 0.9583402887 1.8402307911 0.1726186000 1.9896036627 0.1866301773 0.8645573187 3.3864493646 -85.9698950942 7.2822193191 18.3717986312 0.861301 1.470054 -0.874004 3.763310 -0.007616
16 228607581.3711013794 10.0000000000 6.0000000000 1.9288490598 1.0000000000 2.1498563597 0.9583402887 1.8402307911 0.1726186000 1.9896036627 0.1866301773 0.8645573187 3.3864493646 -85.9698950942 7.2822193191 18.3717986312 -3.481661 -3.479568 -1.366252 2.237811 -1.166982
17 33315743.4907784387 10.0000000000 6.0000000000 1.7952399904 2.0000000000 2.0671728101 0.9191999757 1.5572114468 -0.0903255739 1.5380845876 -0.1006613991 0.7315922327 2.4249074900 -69.4035478625 5.3371149353 13.7745685857 4.194215 0.595220 2.120667 1.811904 -2.457749
18 349571396.2698519826 10.0000000000 6.0000000000 1.7952399904 2.0000000000 2.0671728101 0.9191999757 1.5572114468 -0.0903255739 1.5380845876 -0.1006613991 0.7315922327 2.4249074900 -69.4035478625 5.3371149353 13.7745685857 -1.996742 -2.067223 -0.909317 0.808122 1.405411
19 2937633.6014965102 10.0000000000 6.0000000000 1.7952399904 2.0000000000 2.0671728101 0.9191999757 1.5572114468 -0.0903255739 1.5380845876 -0.1006613991 0.7315922327 2.4249074900 -69.4035478625 5.3371149353 13.7745685857 2.465286 1.428498 -1.476832 3.200817 -2.437205
20 186902513.7402599454 10.0000000000 6.0000000000 1.7952399904 2.0000000000 2.0671728101 0.9191999757 1.5572114468 -0.0903255739 1.5380845876 -0.1006613991 0.7315922327 2.4249074900 -69.4035478625 5.3371149353 13.7745685857 0.004526 -0.667167 -0.795899 -1.697239 -1.526748
21 46125149.7498315200 10.0000000000 6.0000000000 1.7952399904 2.0000000000 2.0671728101 0.9191999757 1.5572114468 -0.0903255739 1.5380845876 -0.1006613991 0.7315922327 2.4249074900 -69.4035478625 5.3371149353 13.7745685857 -1.298811 -0.169075 -0.783012 1.871540 -4.169618
22 55133045.3481796533 10.0000000000 6.0000000000 1.7952399904 2.0000000000 2.0671728101 0.9191999757 1.5572114468 -0.0903255739 1.5380845876 -0.1006613991 0.7315922327 2.4249074900 -69.4035478625 5.3371149353 13.7745685857 0.023068 -1.443359 -2.476110 0.908349 -1.077027
23 78851360.1866897047 10.0000000000 6.0000000000 1.7952399904 2.0000000000 2.0671728101 0.9191999757 1.5572114468 -0.0903255739 1.5380845876 -0.1006613991 0.7315922327 2.4249074900 -69.4035478625 5.3371149353 13.7745685857 0.698259 1.230136 -4.863763 1.466715 -0.170889
24 122823019.8297715038 10.0000000000 6.0000000000 1.7952399904 2.0000000000 2.0671728101 0.9191999757 1.5572114468 -0.0903255739 1.5380845876 -0.1006613991 0.7315922327 2.4249074900 -69.4035478625 5.3371149353 13.7745685857 -0.811197 -0.767064 -0.925014 0.041070 -0.571764
25 25816908.9149430469 10.0000000000 6.0000000000 1.6875229837 3.0000000000 1.9861124795 0.8806566661 1.6360646704 0.1793463693 1.5386905122 0.1861659061 0.7686382010 2.6767076058 -68.2311743152 6.1176876740 16.0513576147 3.285973 -3.470351 -1.263557 5.000000 -4.046879
26 8658230.6012506410 10.0000000000 6.0000000000 1.6875229837 3.0000000000 1.9861124795 0.8806566661 1.6360646704 0.1793463693 1.5386905122 0.1861659061 0.7686382010 2.6767076058 -68.2311743152 6.1176876740 16.0513576147 2.139857 -0.830693 -2.275066 2.530106 -4.856081
27 29692135.1491999663 10.0000000000 6.0000000000 1.6875229837 3.0000000000 1.9861124795 0.8806566661 1.6360646704 0.1793463693 1.5386905122 0.1861659061 0.7686382010 2.6767076058 -68.2311743152 6.1176876740 16.0513576147 1.744019 -0.631456 -1.435871 1.373890 0.060516
28 9374010.2987699024 10.0000000000 6.0000000000 1.6875229837 3.0000000000 1.9861124795 0.8806566661 1.6360646704 0.1793463693 1.5386905122 0.1861659061 0.7686382010 2.6767076058 -68.2311743152 6.1176876740 16.0513576147 2.037661 -1.141568 -3.282114 3.599879 -5.000000
29 8907862.7157712970 10.0000000000 6.0000000000 1.6875229837 3.0000000000 1.9861124795 0.8806566661 1.6360646704 0.1793463693 1.5386905122 0.1861659061 0.7686382010 2.6767076058 -68.2311743152 6.1176876740 16.0513576147 2.639265 0.535182 -1.404714 4.207234 -0.812848
30 3785472.7486549783 10.0000000000 6.0000000000 1.6875229837 3.0000000000 1.9861124795 0.8806566661 1.6360646704 0.1793463693 1.5386905122 0.1861659061 0.7686382010 2.6767076058 -68.2311743152 6.1176876740 16.0513576147 5.000000 0.602960 -1.856588 3.503010 -2.657816
31 16714774.6257458646 10.0000000000 6.0000000000 1.6875229837 3.0000000000 1.9861124795 0.8806566661 1.6360646704 0.1793463693 1.5386905122 0.1861659061 0.7686382010 2.6767076058 -68.2311743152 6.1176876740 16.0513576147 1.521456 0.047826 0.242550 2.435665 -3.422938
32 129755873.8779067993 10.0000000000 6.0000000000 1.6875229837 3.0000000000 1.9861124795 0.8806566661 1.6360646704 0.1793463693 1.5386905122 0.1861659061 0.7686382010 2.6767076058 -68.2311743152 6.1176876740 16.0513576147 0.290592 -1.758368 0.901954 -1.026395 0.092137
33 4751084.5557991955 10.0000000000 6.0000000000 1.7102304077 4.0000000000 1.9568444055 0.8644496249 2.2349022259 0.3225450642 2.0593760344 0.2941955718 1.0499775818 4.9947879595 -64.2574519356 5.3548794187 14.4662150509 5.000000 1.886945 -3.547906 5.000000 -3.120252
34 2857335.4884748473 10.0000000000 6.0000000000 1.7102304077 4.0000000000 1.9568444055 0.8644496249 2.2349022259 0.3225450642 2.0593760344 0.2941955718 1.0499775818 4.9947879595 -64.2574519356 5.3548794187 14.4662150509 2.820333 1.818286 -1.211217 3.736388 -4.599393
35 8365687.8321209960 10.0000000000 6.0000000000 1.7102304077 4.0000000000 1.9568444055 0.8644496249 2.2349022259 0.3225450642 2.0593760344 0.2941955718 1.0499775818 4.9947879595 -64.2574519356 5.3548794187 14.4662150509 4.896906 2.946630 -2.168627 2.223925 -4.042194
36 2506328.0503229215 10.0000000000 6.0000000000 1.7102304077 4.0000000000 1.9568444055 0.8644496249 2.2349022259 0.3225450642 2.0593760344 0.2941955718 1.0499775818 4.9947879595 -64.2574519356 5.3548794187 14.4662150509 4.108103 2.495907 -1.696315 3.217410 -2.313053
37 110904186.3159330189 10.0000000000 6.0000000000 1.7102304077 4.0000000000 1.9568444055 0.8644496249 2.2349022259 0.3225450642 2.0593760344 0.2941955718 1.0499775818 4.9947879595 -64.2574519356 5.3548794187 14.4662150509 0.285275 2.032949 -1.069501 -0.364294 -1.675235
38 6682040.6803212501 10.0000000000 6.0000000000 1.7102304077 4.0000000000 1.9568444055 0.8644496249 2.2349022259 0.3225450642 2.0593760344 0.2941955718 1.0499775818 4.9947879595 -64.2574519356 5.3548794187 14.4662150509 2.563217 -0.064554 -1.006016 2.298326 -2.220597
39 4664168.8235858055 10.0000000000 6.0000000000 1.7102304077 4.0000000000 1.9568444055 0.8644496249 2.2349022259 0.3225450642 2.0593760344 0.2941955718 1.0499775818 4.9947879595 -64.2574519356 5.3548794187 14.4662150509 2.799690 0.352224 -1.159016 4.680193 -3.371449
40 8016390.1570982160 10.0000000000 6.0000000000 1.7102304077 4.0000000000 1.9568444055 0.8644496249 2.2349022259 0.3225450642 2.0593760344 0.2941955718 1.0499775818 4.9947879595 -64.2574519356 5.3548794187 14.4662150509 3.918983 1.556073 -0.238551 5.000000 -1.641087
41 2925808.6198953306 10.0000000000 6.0000000000 1.7254610220 5.0000000000 1.8981503620 0.8364712008 2.1990868107 0.4748006634 1.9082402431 0.4320713435 1.0331511710 4.8359828008 -58.7060648487 4.3621501519 11.7990786492 3.175540 3.159540 -2.693100 5.000000 -4.196707
42 3635146.4945549006 10.0000000000 6.0000000000 1.7254610220 5.0000000000 1.8981503620 0.8364712008 2.1990868107 0.4748006634 1.9082402431 0.4320713435 1.0331511710 4.8359828008 -58.7060648487 4.3621501519 11.7990786492 5.000000 1.345846 -2.869344 5.000000 -2.993723
43 2265931.9828779832 10.0000000000 6.0000000000 1.7254610220 5.0000000000 1.8981503620 0.8364712008 2.1990868107 0.4748006634 1.9082402431 0.4320713435 1.0331511710 4.8359828008 -58.7060648487 4.3621501519 11.7990786492 3.991708 1.871477 -3.425029 4.639891 -2.892567
44 35179771.7515557259 10.0000000000 6.0000000000 1.7254610220 5.0000000000 1.8981503620 0.8364712008 2.1990868107 0.4748006634 1.9082402431 0.4320713435 1.0331511710 4.8359828008 -58.7060648487 4.3621501519 11.7990786492 4.189034 1.864090 -0.103153 0.503534 -1.528790
45 1639265.3387664817 10.0000000000 6.0000000000 1.7254610220 5.0000000000 1.8981503620 0.8364712008 2.1990868107 0.4748006634 1.9082402431 0.4320713435 1.0331511710 4.8359828008 -58.7060648487 4.3621501519 11.7990786492 3.742540 -0.282900 -2.925003 3.659395 -2.635641
46 3119520.6677163858 10.0000000000 6.0000000000 1.7254610220 5.0000000000 1.8981503620 0.8364712008 2.1990868107 0.4748006634 1.9082402431 0.4320713435 1.0331511710 4.8359828008 -58.7060648487 4.3621501519 11.7990786492 3.487597 2.782947 -0.743939 3.162075 -3.401644
47 3408032.7602398051 10.0000000000 6.0000000000 1.7254610220 5.0000000000 1.8981503620 0.8364712008 2.1990868107 0.4748006634 1.9082402431 0.4320713435 1.0331511710 4.8359828008 -58.7060648487 4.3621501519 11.7990786492 3.570340 2.060269 -1.858433 4.047094 -1.669932
48 10174047.5015585907 10.0000000000 6.0000000000 1.7254610220 5.0000000000 1.8981503620 0.8364712008 2.1990868107 0.4748006634 1.9082402431 0.4320713435 1.0331511710 4.8359828008 -58.7060648487 4.3621501519 11.7990786492 1.682634 0.632502 -0.526407 2.475272 -3.254868
49 14251885.2276851051 10.0000000000 6.0000000000 1.6612018874 6.0000000000 1.8579569520 0.8176239732 1.8264685761 0.0521598076 1.5683165625 0.0034974266 0.8580917038 3.3359874596 -57.7952023619 4.7930781670 12.8363162383 5.000000 -1.745221 -1.907246 5.000000 -3.513310
50 10309574.0098986179 10.0000000000 6.0000000000 1.6612018874 6.0000000000 1.8579569520 0.8176239732 1.8264685761 0.0521598076 1.5683165625 0.0034974266 0.8580917038 3.3359874596 -57.7952023619 4.7930781670 12.8363162383 2.372005 2.081365 0.537238 3.188282 -2.671341
51 1106344.7591176913 10.0000000000 6.0000000000 1.6612018874 6.0000000000 1.8579569520 0.8176239732 1.8264685761 0.0521598076 1.5683165625 0.0034974266 0.8580917038 3.3359874596 -57.7952023619 4.7930781670 12.8363162383 3.087614 1.410898 -1.881127 4.472565 -3.135744
52 5624864.2917426787 10.0000000000 6.0000000000 1.6612018874 6.0000000000 1.8579569520 0.8176239732 1.8264685761 0.0521598076 1.5683165625 0.0034974266 0.8580917038 3.3359874596 -57.7952023619 4.7930781670 12.8363162383 4.069217 1.635672 -4.761345 3.944290 -3.953808
53 10092398.6388307642 10.0000000000 6.0000000000 1.6612018874 6.0000000000 1.8579569520 0.8176239732 1.8264685761 0.0521598076 1.5683165625 0.0034974266 0.8580917038 3.3359874596 -57.7952023619 4.7930781670 12.8363162383 4.686400 0.171914 -4.847445 2.935895 -4.499676
54 4148641.5678820689 10.0000000000 6.0000000000 1.6612018874 6.0000000000 1.8579569520 0.8176239732 1.8264685761 0.0521598076 1.5683165625 0.0034974266 0.8580917038 3.3359874596 -57.7952023619 4.7930781670 12.8363162383 4.418471 1.937903 -3.934200 4.653552 -2.822450
55 7029685.7815477848 10.0000000000 6.0000000000 1.6612018874 6.0000000000 1.8579569520 0.8176239732 1.8264685761 0.0521598076 1.5683165625 0.0034974266 0.8580917038 3.3359874596 -57.7952023619 4.7930781670 12.8363162383 4.671777 -0.372748 -3.811768 4.672159 -3.886974
56 1628930.8872788707 10.0000000000 6.0000000000 1.6612018874 6.0000000000 1.8579569520 0.8176239732 1.8264685761 0.0521598076 1.5683165625 0.0034974266 0.8580917038 3.3359874596 -57.7952023619 4.7930781670 12.8363162383 3.891101 2.049880 -0.845837 3.369433 -3.397361
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1019472296.0587816238 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 65253147.5955159068 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 94424281.3994297236 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 318373999.4686537385 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
