evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
47 32.5131962290 16.0000000000 3.0000000000 1.4735164842 5.0000000000 1.8468357242 0.8152830768 2.3417385707 0.7692724253 2.0452823958 0.6604473090 1.1001702774 5.4837395335 -57.1785008127 5.6076183098 14.6016816204 -0.535276 2.117797 0.665523 1.126867 2.817519
48 35.6134987527 16.0000000000 3.0000000000 1.4735164842 5.0000000000 1.8468357242 0.8152830768 2.3417385707 0.7692724253 2.0452823958 0.6604473090 1.1001702774 5.4837395335 -57.1785008127 5.6076183098 14.6016816204 -0.868116 2.617167 1.365247 3.508201 1.350527
49 55.0770939130 16.0000000000 3.0000000000 1.3982565616 6.0000000000 1.7932772664 0.7893243539 1.7112852655 0.6572057949 1.4027895952 0.5418445958 0.8039775271 2.9284972600 -48.5466567601 4.7435291513 12.8310648968 -1.405298 3.294172 2.065211 3.952533 2.794586
50 65.2528060676 16.0000000000 3.0000000000 1.3982565616 6.0000000000 1.7932772664 0.7893243539 1.7112852655 0.6572057949 1.4027895952 0.5418445958 0.8039775271 2.9284972600 -48.5466567601 4.7435291513 12.8310648968 -1.959309 2.780358 2.075598 2.964355 2.973749
51 50.0619352487 16.0000000000 3.0000000000 1.3982565616 6.0000000000 1.7932772664 0.7893243539 1.7112852655 0.6572057949 1.4027895952 0.5418445958 0.8039775271 2.9284972600 -48.5466567601 4.7435291513 12.8310648968 -0.202244 1.347457 1.207835 2.634246 1.754908
52 55.9350101929 16.0000000000 3.0000000000 1.3982565616 6.0000000000 1.7932772664 0.7893243539 1.7112852655 0.6572057949 1.4027895952 0.5418445958 0.8039775271 2.9284972600 -48.5466567601 4.7435291513 12.8310648968 -0.668240 2.622291 1.858233 3.064680 3.561302
53 72.7408802078 16.0000000000 3.0000000000 1.3982565616 6.0000000000 1.7932772664 0.7893243539 1.7112852655 0.6572057949 1.4027895952 0.5418445958 0.8039775271 2.9284972600 -48.5466567601 4.7435291513 12.8310648968 -1.640375 4.396276 1.653997 4.044505 3.640379
54 67.7438378955 16.0000000000 3.0000000000 1.3982565616 6.0000000000 1.7932772664 0.7893243539 1.7112852655 0.6572057949 1.4027895952 0.5418445958 0.8039775271 2.9284972600 -48.5466567601 4.7435291513 12.8310648968 -2.975235 1.618214 1.591655 2.307982 3.145150
55 35.3242876494 16.0000000000 3.0000000000 1.3982565616 6.0000000000 1.7932772664 0.7893243539 1.7112852655 0.6572057949 1.4027895952 0.5418445958 0.8039775271 2.9284972600 -48.5466567601 4.7435291513 12.8310648968 -1.897498 2.557296 3.087000 5.000000 2.609570
56 70.6147715484 16.0000000000 3.0000000000 1.3982565616 6.0000000000 1.7932772664 0.7893243539 1.7112852655 0.6572057949 1.4027895952 0.5418445958 0.8039775271 2.9284972600 -48.5466567601 4.7435291513 12.8310648968 -2.797044 2.923021 1.403739 3.138041 2.982334
57 40.2697401246 16.0000000000 3.0000000000 1.2266647099 7.0000000000 1.7258948523 0.7594288683 1.0865149069 0.4172675985 0.7712543395 0.2979063983 0.5104546773 1.1805146429 -43.9760951481 5.2709134892 14.4685591502 0.069425 1.256266 1.008418 3.570206 2.795093
58 50.2048179196 16.0000000000 3.0000000000 1.2266647099 7.0000000000 1.7258948523 0.7594288683 1.0865149069 0.4172675985 0.7712543395 0.2979063983 0.5104546773 1.1805146429 -43.9760951481 5.2709134892 14.4685591502 -1.875442 2.353326 1.951375 4.373839 2.437857
59 42.1122544855 16.0000000000 3.0000000000 1.2266647099 7.0000000000 1.7258948523 0.7594288683 1.0865149069 0.4172675985 0.7712543395 0.2979063983 0.5104546773 1.1805146429 -43.9760951481 5.2709134892 14.4685591502 0.488456 1.312615 1.830328 3.389068 1.804233
60 45.0366093152 16.0000000000 3.0000000000 1.2266647099 7.0000000000 1.7258948523 0.7594288683 1.0865149069 0.4172675985 0.7712543395 0.2979063983 0.5104546773 1.1805146429 -43.9760951481 5.2709134892 14.4685591502 -1.464503 2.180056 1.426205 4.063479 2.009448
61 32.7116873464 16.0000000000 3.0000000000 1.2266647099 7.0000000000 1.7258948523 0.7594288683 1.0865149069 0.4172675985 0.7712543395 0.2979063983 0.5104546773 1.1805146429 -43.9760951481 5.2709134892 14.4685591502 -0.553473 2.479304 1.700280 2.705129 2.468363
62 50.7319793678 16.0000000000 3.0000000000 1.2266647099 7.0000000000 1.7258948523 0.7594288683 1.0865149069 0.4172675985 0.7712543395 0.2979063983 0.5104546773 1.1805146429 -43.9760951481 5.2709134892 14.4685591502 -2.182868 2.009438 1.602364 5.000000 3.171235
63 44.4105876971 16.0000000000 3.0000000000 1.2266647099 7.0000000000 1.7258948523 0.7594288683 1.0865149069 0.4172675985 0.7712543395 0.2979063983 0.5104546773 1.1805146429 -43.9760951481 5.2709134892 14.4685591502 -0.655993 2.345861 1.546800 4.645548 2.448787
64 65.4824707005 16.0000000000 3.0000000000 1.2266647099 7.0000000000 1.7258948523 0.7594288683 1.0865149069 0.4172675985 0.7712543395 0.2979063983 0.5104546773 1.1805146429 -43.9760951481 5.2709134892 14.4685591502 0.174367 2.744935 2.299567 1.117547 1.730918
65 35.0449259311 16.0000000000 3.0000000000 1.0276063529 8.0000000000 1.6461567851 0.7235709753 0.7193058356 0.2745047453 0.4421598504 0.1687669255 0.3379364847 0.5174008851 -39.8892870345 6.7542151605 18.3744137517 -1.449580 2.790811 1.809866 3.824769 1.377900
66 69.4133062123 16.0000000000 3.0000000000 1.0276063529 8.0000000000 1.6461567851 0.7235709753 0.7193058356 0.2745047453 0.4421598504 0.1687669255 0.3379364847 0.5174008851 -39.8892870345 6.7542151605 18.3744137517 -2.597313 2.595131 0.840824 3.576580 2.590245
67 44.3481505047 16.0000000000 3.0000000000 1.0276063529 8.0000000000 1.6461567851 0.7235709753 0.7193058356 0.2745047453 0.4421598504 0.1687669255 0.3379364847 0.5174008851 -39.8892870345 6.7542151605 18.3744137517 -1.393352 3.953788 1.963112 3.668123 1.230090
68 59.0807579301 16.0000000000 3.0000000000 1.0276063529 8.0000000000 1.6461567851 0.7235709753 0.7193058356 0.2745047453 0.4421598504 0.1687669255 0.3379364847 0.5174008851 -39.8892870345 6.7542151605 18.3744137517 -0.908297 2.380466 1.736616 1.444884 0.872760
69 42.8643678626 16.0000000000 3.0000000000 1.0276063529 8.0000000000 1.6461567851 0.7235709753 0.7193058356 0.2745047453 0.4421598504 0.1687669255 0.3379364847 0.5174008851 -39.8892870345 6.7542151605 18.3744137517 -1.202034 2.031379 0.695402 3.709396 2.509009
70 58.1790744484 16.0000000000 3.0000000000 1.0276063529 8.0000000000 1.6461567851 0.7235709753 0.7193058356 0.2745047453 0.4421598504 0.1687669255 0.3379364847 0.5174008851 -39.8892870345 6.7542151605 18.3744137517 -0.073564 3.057759 3.778889 3.222591 2.694130
71 52.7953131873 16.0000000000 3.0000000000 1.0276063529 8.0000000000 1.6461567851 0.7235709753 0.7193058356 0.2745047453 0.4421598504 0.1687669255 0.3379364847 0.5174008851 -39.8892870345 6.7542151605 18.3744137517 -1.877258 1.114251 1.128222 1.693303 2.134546
72 53.4224412639 16.0000000000 3.0000000000 1.0276063529 8.0000000000 1.6461567851 0.7235709753 0.7193058356 0.2745047453 0.4421598504 0.1687669255 0.3379364847 0.5174008851 -39.8892870345 6.7542151605 18.3744137517 -1.548281 2.453136 1.775941 3.003752 2.307043
73 61.8223237046 16.0000000000 3.0000000000 0.8329087244 9.0000000000 1.5556266100 0.6821040328 0.4566956362 0.1742862536 0.2430996812 0.0927881302 0.2145598023 0.2085709041 -37.2416578627 8.6113643250 23.1852163555 -1.828899 2.707550 0.963874 2.790849 1.434238
74 41.4489814318 16.0000000000 3.0000000000 0.8329087244 9.0000000000 1.5556266100 0.6821040328 0.4566956362 0.1742862536 0.2430996812 0.0927881302 0.2145598023 0.2085709041 -37.2416578627 8.6113643250 23.1852163555 -1.078591 1.896244 1.950046 2.461231 1.107028
75 58.3520841565 16.0000000000 3.0000000000 0.8329087244 9.0000000000 1.5556266100 0.6821040328 0.4566956362 0.1742862536 0.2430996812 0.0927881302 0.2145598023 0.2085709041 -37.2416578627 8.6113643250 23.1852163555 -1.327058 2.185755 1.642143 1.811671 1.919811
76 55.9105276215 16.0000000000 3.0000000000 0.8329087244 9.0000000000 1.5556266100 0.6821040328 0.4566956362 0.1742862536 0.2430996812 0.0927881302 0.2145598023 0.2085709041 -37.2416578627 8.6113643250 23.1852163555 -0.678226 2.177757 2.083297 2.888285 2.954982
77 57.4649560580 16.0000000000 3.0000000000 0.8329087244 9.0000000000 1.5556266100 0.6821040328 0.4566956362 0.1742862536 0.2430996812 0.0927881302 0.2145598023 0.2085709041 -37.2416578627 8.6113643250 23.1852163555 -1.523713 2.720211 1.671002 1.857620 2.737385
78 45.0546692560 16.0000000000 3.0000000000 0.8329087244 9.0000000000 1.5556266100 0.6821040328 0.4566956362 0.1742862536 0.2430996812 0.0927881302 0.2145598023 0.2085709041 -37.2416578627 8.6113643250 23.1852163555 -1.113284 2.132112 1.889029 3.314984 2.482878
79 26.0817799967 16.0000000000 3.0000000000 0.8329087244 9.0000000000 1.5556266100 0.6821040328 0.4566956362 0.1742862536 0.2430996812 0.0927881302 0.2145598023 0.2085709041 -37.2416578627 8.6113643250 23.1852163555 -0.556099 2.331136 2.226625 3.839558 1.605915
80 41.0777681653 16.0000000000 3.0000000000 0.8329087244 9.0000000000 1.5556266100 0.6821040328 0.4566956362 0.1742862536 0.2430996812 0.0927881302 0.2145598023 0.2085709041 -37.2416578627 8.6113643250 23.1852163555 -1.406759 2.666566 1.894790 3.831076 2.157921
81 45.1238123088 16.0000000000 3.0000000000 0.7821428571 10.0000000000 1.5211022113 0.6664276417 1.6280287293 0.3823568774 1.2096286935 0.2858195373 0.7648628421 2.6504775435 -30.4576105818 7.5375360979 18.4854461578 -1.054336 2.139954 1.837962 3.287217 2.474533
82 48.8238163462 16.0000000000 3.0000000000 0.7821428571 10.0000000000 1.5211022113 0.6664276417 1.6280287293 0.3823568774 1.2096286935 0.2858195373 0.7648628421 2.6504775435 -30.4576105818 7.5375360979 18.4854461578 -0.271360 1.831968 0.877329 2.885687 1.603988
83 30.8069744080 16.0000000000 3.0000000000 0.7821428571 10.0000000000 1.5211022113 0.6664276417 1.6280287293 0.3823568774 1.2096286935 0.2858195373 0.7648628421 2.6504775435 -30.4576105818 7.5375360979 18.4854461578 -1.022794 2.759308 2.005097 4.261380 1.675269
84 32.9069580019 16.0000000000 3.0000000000 0.7821428571 10.0000000000 1.5211022113 0.6664276417 1.6280287293 0.3823568774 1.2096286935 0.2858195373 0.7648628421 2.6504775435 -30.4576105818 7.5375360979 18.4854461578 -0.565302 2.395200 2.107130 3.312258 2.083226
85 32.1838590351 16.0000000000 3.0000000000 0.7821428571 10.0000000000 1.5211022113 0.6664276417 1.6280287293 0.3823568774 1.2096286935 0.2858195373 0.7648628421 2.6504775435 -30.4576105818 7.5375360979 18.4854461578 0.047170 2.351621 2.768843 3.990070 1.796571
86 59.5375182229 16.0000000000 3.0000000000 0.7821428571 10.0000000000 1.5211022113 0.6664276417 1.6280287293 0.3823568774 1.2096286935 0.2858195373 0.7648628421 2.6504775435 -30.4576105818 7.5375360979 18.4854461578 -0.866416 2.989328 2.472722 2.731365 3.019674
87 27.8597002881 16.0000000000 3.0000000000 0.7821428571 10.0000000000 1.5211022113 0.6664276417 1.6280287293 0.3823568774 1.2096286935 0.2858195373 0.7648628421 2.6504775435 -30.4576105818 7.5375360979 18.4854461578 -0.250042 2.742619 1.928110 3.596113 1.705826
88 30.3607931603 16.0000000000 3.0000000000 0.7821428571 10.0000000000 1.5211022113 0.6664276417 1.6280287293 0.3823568774 1.2096286935 0.2858195373 0.7648628421 2.6504775435 -30.4576105818 7.5375360979 18.4854461578 -0.790705 2.338845 2.373985 4.207963 1.985107
89 30.2550952295 16.0000000000 3.0000000000 0.7576225595 11.0000000000 1.4782918177 0.6464463388 1.8750230617 0.4591168957 1.2759806790 0.3220699934 0.8809030468 3.5157114818 -29.7012446854 7.9269503117 18.0105460077 -0.693828 2.616146 1.832963 3.531673 1.757895
90 34.8286485838 16.0000000000 3.0000000000 0.7576225595 11.0000000000 1.4782918177 0.6464463388 1.8750230617 0.4591168957 1.2759806790 0.3220699934 0.8809030468 3.5157114818 -29.7012446854 7.9269503117 18.0105460077 -0.745659 2.920137 1.924457 2.829909 1.286585
91 28.4097188194 16.0000000000 3.0000000000 0.7576225595 11.0000000000 1.4782918177 0.6464463388 1.8750230617 0.4591168957 1.2759806790 0.3220699934 0.8809030468 3.5157114818 -29.7012446854 7.9269503117 18.0105460077 -0.219114 2.671801 2.373671 3.626697 1.926839
92 32.1237804482 16.0000000000 3.0000000000 0.7576225595 11.0000000000 1.4782918177 0.6464463388 1.8750230617 0.4591168957 1.2759806790 0.3220699934 0.8809030468 3.5157114818 -29.7012446854 7.9269503117 18.0105460077 0.218011 2.795384 2.570231 4.112166 2.033766
93 33.3393972335 16.0000000000 3.0000000000 0.7576225595 11.0000000000 1.4782918177 0.6464463388 1.8750230617 0.4591168957 1.2759806790 0.3220699934 0.8809030468 3.5157114818 -29.7012446854 7.9269503117 18.0105460077 -0.607290 2.488482 1.367593 3.439049 1.344239
94 26.7459252260 16.0000000000 3.0000000000 0.7576225595 11.0000000000 1.4782918177 0.6464463388 1.8750230617 0.4591168957 1.2759806790 0.3220699934 0.8809030468 3.5157114818 -29.7012446854 7.9269503117 18.0105460077 -0.999970 2.351200 2.477735 3.283952 1.178194
95 52.1658875404 16.0000000000 3.0000000000 0.7576225595 11.0000000000 1.4782918177 0.6464463388 1.8750230617 0.4591168957 1.2759806790 0.3220699934 0.8809030468 3.5157114818 -29.7012446854 7.9269503117 18.0105460077 -0.915027 2.380571 1.977395 3.881661 3.091482
96 26.4538301451 16.0000000000 3.0000000000 0.7576225595 11.0000000000 1.4782918177 0.6464463388 1.8750230617 0.4591168957 1.2759806790 0.3220699934 0.8809030468 3.5157114818 -29.7012446854 7.9269503117 18.0105460077 -0.327706 2.137730 2.214116 4.074338 1.184589
97 26.3996175357 16.0000000000 3.0000000000 0.7175704129 12.0000000000 1.4419836333 0.6289555956 1.6962538824 0.1800719157 1.1682123578 0.1132889485 0.7969156453 2.8772772337 -17.5183126876 6.2142432694 14.8122241357 -0.662083 2.532192 2.771848 3.397073 1.322745
98 30.2445166362 16.0000000000 3.0000000000 0.7175704129 12.0000000000 1.4419836333 0.6289555956 1.6962538824 0.1800719157 1.1682123578 0.1132889485 0.7969156453 2.8772772337 -17.5183126876 6.2142432694 14.8122241357 -0.846838 2.394958 2.299822 3.443827 1.921870
99 29.3666241997 16.0000000000 3.0000000000 0.7175704129 12.0000000000 1.4419836333 0.6289555956 1.6962538824 0.1800719157 1.1682123578 0.1132889485 0.7969156453 2.8772772337 -17.5183126876 6.2142432694 14.8122241357 0.256155 2.741672 2.475753 4.121845 0.729026
100 27.1685345783 16.0000000000 3.0000000000 0.7175704129 12.0000000000 1.4419836333 0.6289555956 1.6962538824 0.1800719157 1.1682123578 0.1132889485 0.7969156453 2.8772772337 -17.5183126876 6.2142432694 14.8122241357 -0.681732 2.118644 2.525226 3.891534 1.552532
101 26.7912049787 16.0000000000 3.0000000000 0.7175704129 12.0000000000 1.4419836333 0.6289555956 1.6962538824 0.1800719157 1.1682123578 0.1132889485 0.7969156453 2.8772772337 -17.5183126876 6.2142432694 14.8122241357 -0.490303 2.905374 2.046568 3.726555 1.610195
102 26.7842370313 16.0000000000 3.0000000000 0.7175704129 12.0000000000 1.4419836333 0.6289555956 1.6962538824 0.1800719157 1.1682123578 0.1132889485 0.7969156453 2.8772772337 -17.5183126876 6.2142432694 14.8122241357 -0.763979 2.283576 2.209849 3.367504 1.415879
103 26.7267827726 16.0000000000 3.0000000000 0.7175704129 12.0000000000 1.4419836333 0.6289555956 1.6962538824 0.1800719157 1.1682123578 0.1132889485 0.7969156453 2.8772772337 -17.5183126876 6.2142432694 14.8122241357 -0.506698 2.993574 2.686992 3.875819 1.722627
104 27.1173900917 16.0000000000 3.0000000000 0.7175704129 12.0000000000 1.4419836333 0.6289555956 1.6962538824 0.1800719157 1.1682123578 0.1132889485 0.7969156453 2.8772772337 -17.5183126876 6.2142432694 14.8122241357 -0.475996 2.310371 1.768984 4.029009 1.370879
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 38.8219115785 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 54.2704316799 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 55.4832115693 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 67.7139975614 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 67.5689092975 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 55.4750872329 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 70.4345137423 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 66.2936696814 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 67.5243778144 17.0000000000 3.0000000000 1.9600497054 1.0000000000 2.1980078557 0.9818010703 1.9679386201 0.2146366169 2.1276776290 0.2320588272 0.9245556291 3.8727824123 -92.9533417904 7.6524901197 19.9341034126 -2.036826 -4.784394 -4.253771 1.375626 3.446169
10 70.9041351408 17.0000000000 3.0000000000 1.9600497054 1.0000000000 2.1980078557 0.9818010703 1.9679386201 0.2146366169 2.1276776290 0.2320588272 0.9245556291 3.8727824123 -92.9533417904 7.6524901197 19.9341034126 -0.868568 -1.776403 0.142600 -0.558362 0.837941
11 68.7048000044 17.0000000000 3.0000000000 1.9600497054 1.0000000000 2.1980078557 0.9818010703 1.9679386201 0.2146366169 2.1276776290 0.2320588272 0.9245556291 3.8727824123 -92.9533417904 7.6524901197 19.9341034126 1.569627 -3.221297 3.104800 1.031849 -0.215613
12 68.9172776732 17.0000000000 3.0000000000 1.9600497054 1.0000000000 2.1980078557 0.9818010703 1.9679386201 0.2146366169 2.1276776290 0.2320588272 0.9245556291 3.8727824123 -92.9533417904 7.6524901197 19.9341034126 0.463489 -1.663754 2.254672 -1.452484 -0.175622
13 60.1571052098 17.0000000000 3.0000000000 1.9600497054 1.0000000000 2.1980078557 0.9818010703 1.9679386201 0.2146366169 2.1276776290 0.2320588272 0.9245556291 3.8727824123 -92.9533417904 7.6524901197 19.9341034126 -3.649953 -0.412056 2.297748 2.520683 1.698154
14 70.6720180519 17.0000000000 3.0000000000 1.9600497054 1.0000000000 2.1980078557 0.9818010703 1.9679386201 0.2146366169 2.1276776290 0.2320588272 0.9245556291 3.8727824123 -92.9533417904 7.6524901197 19.9341034126 5.000000 -3.915871 -2.573727 0.752315 -0.113450
15 59.2852595843 17.0000000000 3.0000000000 1.9600497054 1.0000000000 2.1980078557 0.9818010703 1.9679386201 0.2146366169 2.1276776290 0.2320588272 0.9245556291 3.8727824123 -92.9533417904 7.6524901197 19.9341034126 3.219273 -3.291626 -0.225878 0.852350 2.804711
16 23.5993584547 17.0000000000 3.0000000000 1.9600497054 1.0000000000 2.1980078557 0.9818010703 1.9679386201 0.2146366169 2.1276776290 0.2320588272 0.9245556291 3.8727824123 -92.9533417904 7.6524901197 19.9341034126 3.952070 -3.177426 0.687748 -1.840213 0.178622
17 29.0964062355 17.0000000000 3.0000000000 1.9318631381 2.0000000000 2.1054835160 0.9367172180 2.0132427022 0.0136938069 2.0090684334 0.0017279281 0.9458399028 4.0531461780 -91.6536988523 8.2833163731 20.8823472592 4.177868 -3.537899 1.371085 1.938929 2.031817
18 49.6922411413 17.0000000000 3.0000000000 1.9318631381 2.0000000000 2.1054835160 0.9367172180 2.0132427022 0.0136938069 2.0090684334 0.0017279281 0.9458399028 4.0531461780 -91.6536988523 8.2833163731 20.8823472592 5.000000 -1.489476 -3.709462 -0.290833 -2.859929
19 41.6010137768 17.0000000000 3.0000000000 1.9318631381 2.0000000000 2.1054835160 0.9367172180 2.0132427022 0.0136938069 2.0090684334 0.0017279281 0.9458399028 4.0531461780 -91.6536988523 8.2833163731 20.8823472592 2.410073 -2.717635 4.552706 0.706594 5.000000
20 69.8492931410 17.0000000000 3.0000000000 1.9318631381 2.0000000000 2.1054835160 0.9367172180 2.0132427022 0.0136938069 2.0090684334 0.0017279281 0.9458399028 4.0531461780 -91.6536988523 8.2833163731 20.8823472592 4.890569 -5.000000 -0.279954 0.928075 2.165605
21 65.5696406475 17.0000000000 3.0000000000 1.9318631381 2.0000000000 2.1054835160 0.9367172180 2.0132427022 0.0136938069 2.0090684334 0.0017279281 0.9458399028 4.0531461780 -91.6536988523 8.2833163731 20.8823472592 4.852007 -5.000000 1.960224 -1.724746 2.078941
22 64.8263009917 17.0000000000 3.0000000000 1.9318631381 2.0000000000 2.1054835160 0.9367172180 2.0132427022 0.0136938069 2.0090684334 0.0017279281 0.9458399028 4.0531461780 -91.6536988523 8.2833163731 20.8823472592 1.264308 -1.964155 -3.100632 -1.392126 -1.226348
23 68.5913747308 17.0000000000 3.0000000000 1.9318631381 2.0000000000 2.1054835160 0.9367172180 2.0132427022 0.0136938069 2.0090684334 0.0017279281 0.9458399028 4.0531461780 -91.6536988523 8.2833163731 20.8823472592 3.743873 -3.912956 1.661725 1.680836 -1.263230
24 68.0447516498 17.0000000000 3.0000000000 1.9318631381 2.0000000000 2.1054835160 0.9367172180 2.0132427022 0.0136938069 2.0090684334 0.0017279281 0.9458399028 4.0531461780 -91.6536988523 8.2833163731 20.8823472592 4.958911 -4.866570 -0.585488 -2.002429 0.455430
25 22.4415032173 17.0000000000 3.0000000000 1.8638726554 3.0000000000 2.0419087816 0.9050336751 1.8433760618 0.2315485012 1.7524139414 0.2185137591 0.8660349958 3.3980353053 -83.2871598456 7.6547896473 20.1746162339 3.665400 -5.000000 -0.647912 -0.228706 4.109144
26 30.6065009105 17.0000000000 3.0000000000 1.8638726554 3.0000000000 2.0419087816 0.9050336751 1.8433760618 0.2315485012 1.7524139414 0.2185137591 0.8660349958 3.3980353053 -83.2871598456 7.6547896473 20.1746162339 5.000000 -2.710173 -0.767015 2.597866 0.189537
27 64.1872709041 17.0000000000 3.0000000000 1.8638726554 3.0000000000 2.0419087816 0.9050336751 1.8433760618 0.2315485012 1.7524139414 0.2185137591 0.8660349958 3.3980353053 -83.2871598456 7.6547896473 20.1746162339 3.136765 -5.000000 1.091561 1.631522 1.672939
28 48.5804018259 17.0000000000 3.0000000000 1.8638726554 3.0000000000 2.0419087816 0.9050336751 1.8433760618 0.2315485012 1.7524139414 0.2185137591 0.8660349958 3.3980353053 -83.2871598456 7.6547896473 20.1746162339 1.634462 -1.079394 0.047968 -2.099009 -2.834654
29 61.7147338703 17.0000000000 3.0000000000 1.8638726554 3.0000000000 2.0419087816 0.9050336751 1.8433760618 0.2315485012 1.7524139414 0.2185137591 0.8660349958 3.3980353053 -83.2871598456 7.6547896473 20.1746162339 2.833281 -3.377541 0.490533 -2.555635 -2.152910
30 66.3391180851 17.0000000000 3.0000000000 1.8638726554 3.0000000000 2.0419087816 0.9050336751 1.8433760618 0.2315485012 1.7524139414 0.2185137591 0.8660349958 3.3980353053 -83.2871598456 7.6547896473 20.1746162339 3.152583 -1.627438 -0.084383 -1.247406 1.758004
31 59.9335752920 17.0000000000 3.0000000000 1.8638726554 3.0000000000 2.0419087816 0.9050336751 1.8433760618 0.2315485012 1.7524139414 0.2185137591 0.8660349958 3.3980353053 -83.2871598456 7.6547896473 20.1746162339 4.444089 -2.588810 1.346417 -2.235564 1.982575
32 59.5356430170 17.0000000000 3.0000000000 1.8638726554 3.0000000000 2.0419087816 0.9050336751 1.8433760618 0.2315485012 1.7524139414 0.2185137591 0.8660349958 3.3980353053 -83.2871598456 7.6547896473 20.1746162339 5.000000 -4.845903 1.292378 0.209547 1.174869
33 56.4064667025 17.0000000000 3.0000000000 1.8848297364 4.0000000000 1.9823473871 0.8767384184 2.2175105605 0.0353938764 2.0303165582 0.0644793014 1.0418068178 4.9173530859 -79.2500744205 7.3195730849 19.1204873444 4.001553 -4.607571 0.624237 0.597953 1.855548
34 66.9200655291 17.0000000000 3.0000000000 1.8848297364 4.0000000000 1.9823473871 0.8767384184 2.2175105605 0.0353938764 2.0303165582 0.0644793014 1.0418068178 4.9173530859 -79.2500744205 7.3195730849 19.1204873444 3.286478 -5.000000 1.635893 -1.674429 3.770052
35 49.3069165762 17.0000000000 3.0000000000 1.8848297364 4.0000000000 1.9823473871 0.8767384184 2.2175105605 0.0353938764 2.0303165582 0.0644793014 1.0418068178 4.9173530859 -79.2500744205 7.3195730849 19.1204873444 3.913043 -4.646615 -0.224006 -1.032663 4.021033
36 30.8418831678 17.0000000000 3.0000000000 1.8848297364 4.0000000000 1.9823473871 0.8767384184 2.2175105605 0.0353938764 2.0303165582 0.0644793014 1.0418068178 4.9173530859 -79.2500744205 7.3195730849 19.1204873444 2.512925 -2.757062 -0.792323 0.829777 1.068625
37 71.8620073522 17.0000000000 3.0000000000 1.8848297364 4.0000000000 1.9823473871 0.8767384184 2.2175105605 0.0353938764 2.0303165582 0.0644793014 1.0418068178 4.9173530859 -79.2500744205 7.3195730849 19.1204873444 3.918533 -5.000000 -2.153042 -0.854646 5.000000
38 46.8397919405 17.0000000000 3.0000000000 1.8848297364 4.0000000000 1.9823473871 0.8767384184 2.2175105605 0.0353938764 2.0303165582 0.0644793014 1.0418068178 4.9173530859 -79.2500744205 7.3195730849 19.1204873444 1.759337 -2.792755 -3.435225 1.802438 2.743038
39 45.8162734351 17.0000000000 3.0000000000 1.8848297364 4.0000000000 1.9823473871 0.8767384184 2.2175105605 0.0353938764 2.0303165582 0.0644793014 1.0418068178 4.9173530859 -79.2500744205 7.3195730849 19.1204873444 4.105826 -3.873192 0.213290 1.386905 2.666700
