fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
5,1,12,0.0,0.3334541053654672,0.0225024287376832,0.375,0.9999999999999988,0.0001778914782346,1.3223363969893368e-08,1.418093112722544e-08,0.000642420939067,0.9999999999999988,0.9999999999999948,4.5326393782449024e-05,0.999999999999993,0.3219839882212202,0.8588177554804233,0.0182238552390132,0.3595337995337996,0.8540836653386451,0.0022096654494388,0.3757681448264408,0.0299857609515035,0.3521536743871766,0.0,0.0,0.0,2.6423141679621656e-07,0.0,0.0,0.0,5.3178213622688654e-08,0.2752325972194263,0.2700501813319819,0.2764309272852177,0.3291367713585877,0.4816379329705268,0.5214058514333011,0.4754018836014719,0.5556388272110173,0.8856100868225635,0.0710227272727271,0.0001265033720395,0.452513966480447,0.6417507598784192,0.878336269982528,0.8913864813903141,0.9819621852510384,0.2053430710407212,0.8657115948993679,2.0090261361102937e-08,0.1059123302031788,0.1017189299187749,1.1738053090596744e-09,0.4738174479322664,0.0,0.4748793973492695,1.1857157555196716e-09,0.9999999999971444,7.017531452648871e-08,6.387725352849333e-08,2.1733273853993114e-10,4.075553281097406e-07,5.494535767857192e-10,8.898093074402466e-07,1.9590166956406171e-10,1.0291915525160263e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,13,0.0,0.3447348144855515,0.0268291678618351,0.375,0.9999999999999966,0.0001778914782361,1.3223365110164653e-08,1.4180931250533758e-08,0.0006424208824129,0.9999999999999964,0.9999999999999928,0.009674187575129,0.9999999999999908,0.3137020336799486,0.8637255971207332,0.017492109645794,0.3595337995337996,0.173140770252324,0.0246916730466176,0.3795881082876598,0.0149928804757517,0.5027458335860879,0.0,0.0,0.0,6.941853422478001e-07,0.0,0.0,0.0,2.2067996594824253e-07,0.3035896153687624,0.3010228260953737,0.3104365068180468,0.3698816709929909,0.5046643652089313,0.5465690256901061,0.5073633476831293,0.5933572022304815,0.7883374393344721,0.0681818181818181,0.0001059655253285,0.452513966480447,0.4959568406376917,0.8454661082067961,0.8640610542675706,0.9690257970828088,0.256901662525301,0.8676554483170386,1.8505482562598732e-08,0.1855121689625663,0.1729839639646146,1.1141202933447759e-09,0.4738174479322664,0.0,0.4748793973492695,1.1433687642511122e-09,0.9999999999970772,0.0,0.0,1.8709960035872216e-10,2.187448293553381e-07,1.951852267657229e-10,2.592247752985881e-07,2.46189730522291e-10,1.4931607975517225e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,14,0.0,0.362472961025,0.0347001096507838,0.375,0.9999999999999928,0.0001778914782354,1.3223360230927394e-08,1.4180931340619893e-08,0.000642421156236,0.9999999999999928,0.9999999999999892,0.0001073233913202,0.9999999999999876,0.3761847796079874,0.8266986585232852,0.0232233767459195,0.3679254079254079,0.8491035856573704,0.0023468880709284,0.5066434147151635,0.0150766395845549,0.640362791056108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009169252311009,0.4073275221063446,0.427150879211166,0.5097243008494561,0.5564028163976927,0.6031085559812396,0.5791780618424585,0.6781055517596922,0.7682668592950453,0.0710227272727271,0.0001143031129114,0.4581005586592178,0.4916500610657582,0.8392584120951198,0.8811084441034358,0.9795781560147944,0.2229640446529994,0.8919934221282794,3.0697295072051643e-09,0.1227131498578616,0.1092101549272333,1.989500523829957e-11,0.4738174475592895,0.0,0.4748793973492695,4.234699126855971e-11,0.9999999999996952,7.450446240175044e-08,4.8147361394814286e-08,3.034935531692888e-11,9.477093313193125e-09,9.176668741711366e-11,4.369738221726608e-08,6.341656117642904e-11,1.7355591706864888e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,15,0.0,0.3358258450983935,0.0252872746714496,0.25,0.9999999999999932,0.0001778914782344,1.3223364125350426e-08,1.4180931350177869e-08,0.0006424209418214,0.9999999999999928,0.9999999999999892,3.9600245809329055e-05,0.9999999999999868,0.0837397625839697,0.11986039917112,0.0741573220718869,0.3595337995337996,0.0611443116423196,0.0726934251561801,0.2820959973426342,0.0340061981740515,0.2578335071963155,3.026017500907636e-05,4.0455640099461545e-05,6.227270950276365e-05,0.0001233871475083,5.361593945288452e-06,5.185729885034732e-06,9.313748176926582e-06,2.320864164263289e-05,0.2544416957460033,0.2473528963972133,0.2515430559898371,0.2993654289452485,0.4354309230220419,0.4709123329309134,0.4112972511604958,0.4800333180938813,0.7757918635427,0.0653409090909091,7.618717702322985e-05,0.4581005586592178,0.5605801789053417,0.8310855748482976,0.849686774163525,0.9594156571430515,0.4968461129401419,0.927574716754168,1.612292868663481e-06,0.0895765269039556,0.1203136459599025,0.3918773879125767,0.648578034514081,0.0965677132421168,0.5073064970503667,0.3918773879232027,0.9999999999905564,1.6358118385539156e-07,2.595363991461274e-07,1.450893272682071e-08,4.792795899644895e-05,2.2532931354272273e-08,5.949452718207491e-05,8.167443095217915e-09,7.561589357370025e-05,1e-12,0.0851060234033516,7.615793941636348e-06,1e-12,0.0406414567258566,1e-12,True
5,1,16,0.0,0.2980754691449235,0.0125816129854937,0.125,0.9999999999999992,0.0001778914782351,1.3223356469722362e-08,1.4180931702695214e-08,0.0006424213821897,1.0,0.9999999999999958,9.84191843122784e-05,0.999999999999994,0.0837397625839697,1.0,0.0,0.2502564102564103,0.0175962815405046,0.1690543015648661,0.0,0.1019348354133512,0.0147602570748703,0.0,0.0,7.560324100217009e-06,0.0008616789029264,0.0,0.0,3.621903946914544e-07,4.409261000896648e-05,0.0447002809676958,0.0182537653567751,0.0,0.0,0.1418560724848178,0.1500938706548262,0.0037845509188154,0.0,0.8640837998622682,0.0681818181818181,8.015006961565396e-05,0.4441340782122905,0.6122495352199958,0.8799826428342191,0.8757814887480875,0.9692412942180024,0.2324836528101633,0.8254211486735947,3.0826006545894557e-06,0.2130650903313092,0.2460747478126159,8.499404872869674e-06,0.4738203202583132,2.067353918963109e-07,0.4748794928551155,8.499422270521351e-06,0.9999999999893092,8.14780709978721e-08,7.622096763188822e-08,5.222375729307047e-08,0.0001080910544744,1.1708822375967373e-07,0.0002523088969798,4.107914510776071e-08,0.0002856527759296,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,17,0.0,0.3166202850295687,0.0172903899633279,0.25,0.9999999999999952,0.000177891478235,1.322336029109836e-08,1.4180931097555029e-08,0.0006424211405606,0.9999999999999952,0.9999999999999912,0.0001287242080979,0.9999999999999892,0.0837397625839697,1.0,0.0,0.125874125874126,0.027722443559097,0.0758827060636608,0.0850357083540941,0.4015411676019767,0.0008076166236543,0.0,0.0,0.0001557048375459,0.0050484454941631,0.0,0.0,1.2985328435443749e-05,0.0002571852948857,0.0877636012203512,0.0652892086990044,0.052037390479022,0.0710580645716683,0.1517701134220525,0.160927886845865,0.0179313498150098,0.0206231610542364,0.8277459638945172,0.0681818181818181,0.0001330834724654,0.4608938547486034,0.5392659315628721,0.8806108198109034,0.887699964850543,0.980052839081303,0.2814628367034442,0.8103197016550163,1.2220533586244989e-05,0.2921513460249566,0.2997103519235377,7.625240227204552e-05,0.4738438067679565,1.7119237285583605e-06,0.4748799709535099,7.625240625667092e-05,0.9999999999874176,0.0,0.0,4.979154998702477e-07,0.0009721594379944,3.780773921239517e-07,0.0008480616665967,2.010301087861254e-07,0.0015005568457015,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,18,0.0,0.3454420976638204,0.0272671033298036,0.125,0.999999999999996,0.0001778914782356,1.3223361558210772e-08,1.4180930703836296e-08,0.0006424210506265,0.999999999999996,0.9999999999999922,0.0012405474383789,0.9999999999999905,0.3053280574215515,0.868687970334824,0.0167604970023617,0.3595337995337996,0.0929061531651172,0.0479282685079749,0.4431157615014118,0.0340061981740514,0.3750743641320839,0.0,0.0,0.0,2.7723097828936377e-07,0.0,0.0,0.0,1.1481630969677095e-07,0.3352939462112841,0.3356515367544124,0.3484561652434424,0.4154350759206924,0.5262520121638338,0.5701599023181666,0.537327729295225,0.6287179222048931,0.8396399641459079,0.0681818181818181,0.0001202486142037,0.4636871508379888,0.570527079303675,0.8202086005587806,0.8507212530757333,0.9576709283032314,0.1997818679714511,0.8889937425056751,9.029246027881828e-09,0.1718749137839984,0.153428089324056,2.9842507857449357e-10,0.4738174476525337,0.0,0.4748793973492695,2.9642893887991795e-10,0.9999999999981954,6.641387957777949e-08,5.706142964291172e-08,2.0605868288640642e-10,2.609055467051098e-07,2.339818570753302e-10,3.425537766580137e-07,2.2909703698167439e-10,1.233093516729375e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,19,0.0,0.339564267875404,0.0239494340113602,0.125,0.9999999999999932,0.0001778914782348,1.3223361027042967e-08,1.4180930751163952e-08,0.0006424210823429,0.9999999999999932,0.99999999999999,0.0001121067590885,0.9999999999999878,0.36376184779608,0.8340604209837498,0.0220440654778234,0.3595337995337996,0.8540836653386451,0.0022096654494388,0.4393788407241322,0.0419633135103443,0.3245351896367756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3729532986080069,0.3767845549603618,0.3936170526236826,0.4695451288589464,0.5465880355412983,0.5923830107285148,0.5655548151942957,0.6620286694051165,0.7828055363548679,0.0681818181818181,0.0001400058382468,0.4581005586592178,0.5291116863438347,0.8527394754425816,0.8781894226399414,0.9767153643217396,0.1788630861199128,0.8589506315715772,5.8465249792842245e-09,0.2060841199883588,0.1685382357966,1.9895005238299566e-10,0.4738174476214523,0.0,0.4748793973492695,2.117349563427985e-10,0.9999999999988622,0.0,0.0,2.73230622907631e-10,3.543768200462084e-07,2.480126051406806e-10,2.933800337029534e-07,1.0292297751448475e-10,4.1517900400992244e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,0,0.0,0.3414781773096854,0.0263142008942383,0.375,0.999999999999998,0.0001784071070949,1.32233600177395e-08,1.4180931144801474e-08,0.0006424211580465,0.9999999999999984,0.9999999999999944,0.0002382581321169,0.999999999999993,0.0920217171252416,0.175046351837714,0.0519479600668323,0.3931002331002332,0.1449756529437804,0.032361364068272,0.2889885401096164,0.084429181673507,0.131358194419642,0.0041800985397276,0.0071862776469738,0.0086507400453987,0.0160888805228432,0.0007441506766764,0.0010284312538594,0.0013110963784915,0.002977956818695,0.2763876680569441,0.2754204723551142,0.2837390904959486,0.3429014444714858,0.4560178013347243,0.4959785653584282,0.4439315277207831,0.5224246859256743,0.7990833679636226,0.0681818181818181,6.883952069645483e-05,0.446927374301676,0.6212765957446809,0.8885774629129858,0.8935372971111553,0.9836346113329384,0.247590654781253,0.845985208532699,9.752247214493696e-05,0.3055796925508893,0.3339450217401201,0.5222265532260396,0.6770009866475248,0.4174821568069247,0.6235601433797551,0.5222265532358166,0.9999999999841628,1.5303889318021966e-07,2.616464205603227e-07,1.2703936798871552e-06,0.0069265797224246,1.3818012339986512e-06,0.0064916215314272,5.36406091534376e-07,0.0064167522337355,1e-12,0.5883981351714718,2.115880861481784e-05,1e-12,1e-12,1e-12,True
5,2,1,0.0,0.3200068672460642,0.0160265713849074,0.125,0.9999999999999992,0.0001784071070956,1.3223359738993091e-08,1.4180930984720198e-08,0.0006424211652912,0.9999999999999992,0.9999999999999952,0.0002889676880688,0.9999999999999934,0.142449618109874,0.9652088559275822,0.0040034449772115,0.3595337995337996,0.0277777777777777,0.1503476470074997,0.1226540441787079,0.0489153195410001,0.1087869998771865,0.0,0.0,0.0,5.331981361253285e-05,0.0,0.0,0.0,3.3755578658715277e-06,0.2135319266031329,0.2026582946887018,0.2024398238898709,0.2405701708307722,0.3548436481959683,0.3828456676620679,0.2994071425741367,0.3479815331172604,0.707889211592576,0.0653409090909091,0.0001630092360979,0.4553072625698325,0.4804201454349582,0.8538500758802169,0.8835941836425607,0.9734125904027008,0.1983842590692043,0.8446652903540257,2.594486706210436e-07,0.1977931710515241,0.1979277054826249,3.666450515366228e-07,0.4738175901607839,4.927974910291138e-09,0.4748793989998473,3.6668259739445853e-07,0.9999999999931692,2.6988730284099122e-09,1.7441051296615484e-09,8.314936259705878e-09,1.2764760000190404e-05,7.359765397395368e-09,1.3363349774210023e-05,3.495017448470592e-09,2.2245655854112225e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,2,0.0,0.3598114421142276,0.0362397011695552,0.5,0.9999999999999925,0.0001784071070952,1.3223360919640745e-08,1.4180930850658517e-08,0.0006424210933268,0.9999999999999925,0.9999999999999888,0.0050813016147075,0.9999999999999868,0.2698076746112082,0.0074162940342457,1.0,0.0689976689976689,0.0301018149623727,0.0535379110856168,0.1490616176714832,0.3169444677108635,0.0129689662758511,0.0,0.0,0.0009866409063195,0.0195800957435408,0.0,0.0,6.980074491423178e-05,0.0010259946171113,0.1681689795480511,0.1531111089740963,0.1502415887830623,0.2116450150353647,0.2648911866207628,0.2845460508560259,0.1761000241054446,0.2160029750409152,0.8521711900779249,0.0653409090909091,8.431909292866252e-05,0.4497206703910615,0.550984291111553,0.8857267017682863,0.8520955212003152,0.9686859577535616,0.3047492122674753,0.8807756894867121,2.7774443168729675e-05,0.4108078739355437,0.3993615178411441,0.0019329092809046,0.4742091599399632,0.000615526687069,0.4750757504816276,0.0019329093179603,0.999999999986104,8.778571430594459e-08,9.152545861016177e-08,4.52061775028187e-07,0.0017698728457584,6.00005048257605e-07,0.0025065376957444,2.3304262252984895e-07,0.0030038280120087,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,3,0.0,0.3560194468939325,0.0336346848540162,0.375,0.9999999999999912,0.0001784071070946,1.3223361235556348e-08,1.41809307556601e-08,0.0006424210710653,0.9999999999999912,0.9999999999999876,8.610000839629217e-05,0.999999999999986,0.1297506211465906,0.9727342131093905,0.0031135933112559,0.3595337995337996,0.0176516157591855,0.2190934473883378,0.1532137518684603,0.0338386799564452,0.164527150221976,0.0,0.0,0.0,3.266480354463513e-05,0.0,0.0,0.0,2.3665423228616105e-06,0.1959583571957112,0.1834637545711746,0.1813656965252572,0.2152886045662604,0.3069317229922372,0.3304877465391544,0.2329037754598827,0.2694955487518098,0.8057511488789121,0.0681818181818181,0.0001202486142037,0.452513966480447,0.5635658497172098,0.8794839061527006,0.8662143668317561,0.9742022000843584,0.2913494732106134,0.8152164034422942,1.9392308704974485e-07,0.1723099880514987,0.1667700058887804,1.3148608961992186e-07,0.4738174965125052,1.7795464953829111e-09,0.4748793979184343,1.314874078888779e-07,0.999999999993758,6.506731042734953e-08,5.802947243386145e-08,5.4714807710355934e-09,8.664922989914621e-06,4.579926388392671e-09,9.720007397920531e-06,1.894059882638482e-09,1.4164206327475172e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,4,0.0,0.3469841680623277,0.0305460376617863,0.25,0.999999999999994,0.0001784071070963,1.3223359618336332e-08,1.418093162339286e-08,0.0006424212044131,0.999999999999994,0.9999999999999902,0.0001907751093512,0.9999999999999882,0.0878807398546057,0.0,0.7717919463475249,0.1168298368298368,0.0150509074811863,0.1213536702048562,0.1088689586447435,0.1996817153865483,0.021156354705713,0.0,0.0,6.87435242926748e-05,0.003677839883972,0.0,0.0,6.1806072364917045e-06,0.0002615543899495,0.1969633947752079,0.1845614959401604,0.1827130525185343,0.223003259159851,0.33658796105952,0.3628959406771812,0.2741720589821991,0.3210302161728434,0.9005407663719823,0.0681818181818181,8.431909292866252e-05,0.4441340782122905,0.6410477719791248,0.8929235364174134,0.8782442694995183,0.9718181269532442,0.2521993919171526,0.8546825357710703,8.132776806946194e-06,0.1929236196866012,0.2100970198757737,0.0001966223168751,0.4737422827405094,1.669094835501212e-05,0.4748739894872635,0.0001966223314868,0.9999999999881252,9.607671865290949e-08,1.0565060753516745e-07,7.323696084642264e-08,0.0001874766807617,1.416645297573219e-07,0.000330200313883,6.864200848224087e-08,0.0006025614519297,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,5,0.0,0.3446238614810488,0.0263890164357387,0.375,0.9999999999999976,0.0001784071070955,1.3223358445101648e-08,1.418093093465164e-08,0.0006424212341453,0.9999999999999972,0.999999999999994,7.457124428101282e-05,0.9999999999999916,0.1925094322260054,0.9355436797905988,0.0076485041030044,0.3595337995337996,0.0227423638778221,0.1782677242091746,0.4543265238332502,0.041712036183935,0.3354480648376981,0.0,0.0,0.0,1.643702685907603e-06,0.0,0.0,0.0,6.549588930353748e-07,0.3499150597693594,0.3516212890709153,0.3659897238616039,0.4364445783058863,0.5423636840320484,0.5877666597433212,0.5596912729123958,0.6551097986434857,0.8025660799857343,0.0681818181818181,8.870496889654384e-05,0.452513966480447,0.5338460674788075,0.8260471447393213,0.8583303069963666,0.97006092895402,0.2043901052864293,0.8862435919692135,8.266332682906013e-09,0.090942854183246,0.0795056291618143,3.3821508905109267e-10,0.4738174475903709,0.0,0.4748793973492695,3.387759301484777e-10,0.9999999999985312,4.418827975823754e-08,2.8555995256534254e-08,2.437225775905093e-10,3.218890001234978e-07,1.83186962343196e-10,2.037015989012507e-07,1.1183160005008374e-10,4.404576623111887e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,6,0.0,0.3312843596477162,0.0208218034294904,0.25,0.9999999999999932,0.000178407107096,1.3223362071340124e-08,1.4180931076701064e-08,0.000642421041264,0.9999999999999932,0.9999999999999892,0.0033243374625243,0.999999999999988,0.3010950584337905,0.8711964227287602,0.0163937883663663,0.3595337995337996,0.0305998229305002,0.1381503598510379,0.3870619498422188,0.0226987184856354,0.4215252064154234,0.0,0.0,0.0,5.870281421297129e-07,0.0,0.0,0.0,1.8424535102383135e-07,0.2975051553649906,0.2943771408092322,0.3031400559894388,0.3611391804092827,0.5047769859250671,0.5466920970663276,0.5075196690331482,0.5935415674544486,0.8387508997922709,0.0710227272727271,8.431909292866252e-05,0.4497206703910615,0.6066886424932574,0.8744621041981672,0.885296633142256,0.9695615386042512,0.1561011328056895,0.8451638101475841,1.7860221502640243e-08,0.128489769281676,0.1226112340791286,1.2334903247745734e-09,0.4738174479322664,0.0,0.4748793973492695,1.270409738056791e-09,0.99999999999728,1.355050257566805e-08,8.756803600219298e-09,1.2750903143291578e-10,1.577505446575673e-07,3.568657545383458e-10,6.415205956439915e-07,2.6742353984263907e-10,1.5393223642146649e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,7,0.0,0.3367755236782062,0.0260734940586175,0.5,0.9999999999999856,0.0001784071070958,1.3223360407339432e-08,1.4180931191716957e-08,0.0006424211389325,0.999999999999986,0.9999999999999818,0.0018751156833834,0.9999999999999802,0.0837397625839697,1.0,0.0,0.185920745920746,0.0379039397963701,0.0716687707622018,0.1314565686762997,0.3086523159393583,0.0115158137426215,0.0,0.0,6.178855370599502e-05,0.0027632905989642,0.0,0.0,4.110351005324234e-06,0.0001577273529634,0.161314234877833,0.1456240886359093,0.1399608793150518,0.1706724050654482,0.2336839701476145,0.2504429549854483,0.1313341952591751,0.152097275218112,0.8347357642320069,0.0681818181818181,7.618717702322985e-05,0.4497206703910615,0.6407207574060877,0.8819453291135372,0.8973667700502468,0.9808328529529884,0.221515681933843,0.7755129085246247,9.268529046464484e-06,0.1530487287210263,0.1464649519896848,2.561676895482405e-05,0.4738247796009914,7.704751884048242e-07,0.4748796360000514,2.5616796040124748e-05,0.9999999999882584,9.998421998944661e-08,8.157501054635885e-08,1.20973812545048e-07,0.0002736346354107,1.8155958310189398e-07,0.0003542356365969,9.954738156386857e-08,0.0007041679200909,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,8,0.0,0.3436011924023667,0.0264838615962674,0.5,0.9999999999999928,0.0001784071070948,1.3223360744448808e-08,1.4180931172296281e-08,0.0006424211193431,0.9999999999999928,0.9999999999999892,0.0003945784981229,0.9999999999999876,0.2926290604582682,0.8762133275166323,0.0156665636778028,0.3595337995337996,0.0152169101372288,0.2458741130328305,0.4431157615014118,0.0415445179663289,0.3291590594721565,0.0,0.0,0.0,6.756401716382563e-07,0.0,0.0,0.0,5.017038749221273e-07,0.3627208961868873,0.3656083246671626,0.3813464121596236,0.4548434692315786,0.5460566623388003,0.5918023286518729,0.564817251278629,0.6611587347410725,0.7767922738701237,0.0710227272727271,0.0001143031129114,0.4581005586592178,0.5273951196057218,0.8380380460797342,0.8647531452776367,0.9545207325692592,0.236106519700574,0.8444299565896602,6.7693522170110966e-09,0.1438533871149454,0.1258220124972539,2.3874006285959487e-10,0.4738174474971267,0.0,0.4748793973492695,2.5408194761135827e-10,0.9999999999986556,4.0872052034641246e-08,2.6412934162897772e-08,3.2709868719612696e-10,4.1753734598036093e-07,2.7326496599849017e-10,3.418070180679195e-07,1.0518283502936011e-10,4.791292953180802e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,9,0.0,0.329325371474978,0.0210829372538798,0.375,0.9999999999999966,0.0001784071070952,1.32233610085546e-08,1.418093101932784e-08,0.0006424210969939,0.9999999999999964,0.9999999999999928,0.0004728748754037,0.9999999999999905,0.0922057605594921,0.994983095212128,0.0005602813832294,0.5611188811188811,0.0380699424524125,0.1625645298961774,0.0308088357415712,0.0752156797051679,0.0363470309285611,0.0,0.0,0.0,0.0002677647214412,0.0,0.0,0.0,1.3392461796071868e-05,0.1608937535767685,0.1451648225064828,0.1393164175470653,0.1653563074932473,0.2449053302249668,0.2627056032368709,0.1468090516216208,0.1680784968428028,0.8014820038505807,0.0710227272727271,0.0001265033720395,0.452513966480447,0.5421907013396374,0.8786754321887958,0.8731294950589552,0.9711677784516404,0.3035834869869094,0.8481492411029927,8.181129250801393e-07,0.2529265746917797,0.2509176991060344,2.2608087102646483e-06,0.4738181284596683,5.982013988325631e-08,0.4748794170423701,2.2608211698458654e-06,0.999999999991435,1.0543896704801553e-07,6.813830860468629e-08,1.8662224564255508e-08,3.946505038278345e-05,3.1141955213636695e-08,6.43036680717583e-05,1.1252108687418302e-08,8.714649460962146e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,10,0.0,0.3295233272586083,0.0199963634769583,0.375,0.9999999999999968,0.0001784071070952,1.3223358572912956e-08,1.4180931255579456e-08,0.0006424212434052,0.9999999999999968,0.9999999999999936,0.0002856743506979,0.9999999999999908,0.1799944786969725,0.9429599738248446,0.0067160760684351,0.3595337995337996,0.0279437804338202,0.1495723753011474,0.3609035044012622,0.0149928804757517,0.4822937836168473,0.0,0.0,0.0,2.8410793635549133e-06,0.0,0.0,0.0,5.739418218834077e-07,0.324339999028115,0.323687207039823,0.3353202522862337,0.3996989249572966,0.5107052646389502,0.5531704914947769,0.5157483197080803,0.6032532514103893,0.8244045216287305,0.0653409090909091,0.0001265033720395,0.4553072625698325,0.5380540780141844,0.9020857412210262,0.9163631186748048,0.9831777006083942,0.1547805085065529,0.8739944427866534,1.7744899589435364e-08,0.1549371166671615,0.1468806896528893,2.0690805447831553e-09,0.4738174471241498,0.0,0.4748793973492695,2.0750025721594253e-09,0.9999999999971532,1.7060955419513113e-07,1.4648405352508725e-07,4.488589539874203e-10,5.516142819218607e-07,6.246285659376421e-10,8.934803746353941e-07,2.8945339803756794e-10,1.4520008649404874e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,11,0.0,0.3421536865882666,0.0262324499998537,0.625,0.9999999999999952,0.000178407107095,1.3223358805395238e-08,1.4180930718889926e-08,0.0006424212032965,0.9999999999999948,0.9999999999999916,5.620083033635463e-05,0.9999999999999896,0.3095610564093126,0.8661795179408879,0.0171292933360373,0.3595337995337996,0.0897521027003099,0.0496452984135559,0.4319049991695732,0.0074545606834743,0.7037991159429907,0.0,0.0,0.0,5.96822076269136e-07,0.0,0.0,0.0,1.4991382774468898e-07,0.3216704560315392,0.3207714277262819,0.3321189510701363,0.3958607215224284,0.5352633895043435,0.580007492077855,0.5498358247836174,0.6434788073918176,0.8399789045210916,0.0710227272727271,0.0001032794731918,0.452513966480447,0.6416238689166055,0.8322880786230867,0.8534120229075168,0.9561467495627411,0.2440148741553559,0.874089243752035,8.03455516210101e-09,0.1770936058105549,0.1652483860619494,1.9895005238299566e-10,0.4738174474971267,0.0,0.4748793973492695,2.117349563427985e-10,0.9999999999982402,4.832249451956443e-09,3.122766787560552e-09,2.281379407792936e-10,2.772954920292581e-07,2.1262131937300138e-10,2.831686656644601e-07,1.1922172883240867e-10,5.537312589256234e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,12,0.0,0.3481278008373256,0.0302251606615647,0.375,0.9999999999999946,0.0001784071070949,1.3223359234528265e-08,1.4180930796450438e-08,0.0006424211835586,0.9999999999999944,0.9999999999999908,6.663494348927545e-05,0.9999999999999888,0.1799944786969725,0.9429599738248446,0.0067160760684351,0.3595337995337996,0.0429393536963257,0.1016721488398128,0.3870619498422188,0.0567886757684898,0.233764778085363,0.0,0.0,0.0,4.65476457205826e-06,0.0,0.0,0.0,1.3503301528966222e-06,0.3191271157760295,0.3179934919845374,0.3290689914840361,0.3922110069013755,0.5140142982680675,0.5567865875086542,0.5203413699204201,0.6086754165997396,0.8038033010800755,0.0681818181818181,0.0001202486142037,0.4636871508379888,0.5200711071607134,0.8835735590931056,0.8888855548609127,0.9744762307367412,0.1827761085933739,0.8730676143163392,2.305682467834109e-08,0.1691735064216121,0.1637943400934488,3.959106042421614e-09,0.4738174483674061,0.0,0.4748793973492695,3.980617179244612e-09,0.9999999999967584,0.0,0.0,9.36904074331045e-10,1.2087609264938142e-06,8.074247618621582e-10,1.0488345800389871e-06,3.6027063254165667e-10,1.586406173190389e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
