evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
56 2364.8299423728 1.0000000000 2.0000000000 0.8501741495 6.0000000000 1.6768038918 0.7417638241 0.9230432372 0.2628549808 0.8446476908 0.2350496770 0.4336541862 0.8520088177 -32.0647876950 6.3620239437 17.0714028860 -1.820865 -0.343911 -1.675693 0.364889 -0.034824
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 146225.2455581072 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 24508.0170742018 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 60541.2491805814 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 2751.2374948168 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 3175.5098666787 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 20563.9953456009 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 92353.7550296748 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 3451.1186226477 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 51599.8080008877 2.0000000000 2.0000000000 1.7854996298 1.0000000000 2.0917442629 0.9338817449 1.2256198058 -0.1556276990 1.3251042567 -0.1682601125 0.5758074358 1.5021439083 -93.8658630079 9.0443548298 22.7132063355 0.483099 -1.335659 -2.523269 -2.027282 3.315071
10 4298.5966528943 2.0000000000 2.0000000000 1.7854996298 1.0000000000 2.0917442629 0.9338817449 1.2256198058 -0.1556276990 1.3251042567 -0.1682601125 0.5758074358 1.5021439083 -93.8658630079 9.0443548298 22.7132063355 -1.077583 1.513906 1.401233 -0.760342 0.381992
11 1210.1713780256 2.0000000000 2.0000000000 1.7854996298 1.0000000000 2.0917442629 0.9338817449 1.2256198058 -0.1556276990 1.3251042567 -0.1682601125 0.5758074358 1.5021439083 -93.8658630079 9.0443548298 22.7132063355 -0.285790 -1.364840 1.783426 -0.809468 0.809106
12 24927.0076320826 2.0000000000 2.0000000000 1.7854996298 1.0000000000 2.0917442629 0.9338817449 1.2256198058 -0.1556276990 1.3251042567 -0.1682601125 0.5758074358 1.5021439083 -93.8658630079 9.0443548298 22.7132063355 -2.112734 -1.399131 3.590070 -3.627115 -1.510692
13 20670.3624517813 2.0000000000 2.0000000000 1.7854996298 1.0000000000 2.0917442629 0.9338817449 1.2256198058 -0.1556276990 1.3251042567 -0.1682601125 0.5758074358 1.5021439083 -93.8658630079 9.0443548298 22.7132063355 -3.367362 0.021697 1.413468 -3.838528 -1.386913
14 2958.5204557300 2.0000000000 2.0000000000 1.7854996298 1.0000000000 2.0917442629 0.9338817449 1.2256198058 -0.1556276990 1.3251042567 -0.1682601125 0.5758074358 1.5021439083 -93.8658630079 9.0443548298 22.7132063355 -1.022511 -2.046883 -0.571657 -0.607714 1.427238
15 19710.6253768516 2.0000000000 2.0000000000 1.7854996298 1.0000000000 2.0917442629 0.9338817449 1.2256198058 -0.1556276990 1.3251042567 -0.1682601125 0.5758074358 1.5021439083 -93.8658630079 9.0443548298 22.7132063355 -2.481891 1.196765 0.739056 -3.065413 0.264224
16 35069.0167592660 2.0000000000 2.0000000000 1.7854996298 1.0000000000 2.0917442629 0.9338817449 1.2256198058 -0.1556276990 1.3251042567 -0.1682601125 0.5758074358 1.5021439083 -93.8658630079 9.0443548298 22.7132063355 -3.042186 -4.532175 3.142231 -2.999754 -2.563955
17 216.9358056463 2.0000000000 2.0000000000 1.6131188928 2.0000000000 2.0090313620 0.8971785220 1.3204883116 -0.0014937963 1.2345854212 0.0039298359 0.6203775307 1.7436893810 -68.9261166731 6.2255424712 15.8550779278 0.111104 0.438932 1.469833 -0.124076 -0.690143
18 2574.2382376177 2.0000000000 2.0000000000 1.6131188928 2.0000000000 2.0090313620 0.8971785220 1.3204883116 -0.0014937963 1.2345854212 0.0039298359 0.6203775307 1.7436893810 -68.9261166731 6.2255424712 15.8550779278 -2.153466 -2.205765 2.468310 1.190835 -0.707844
19 626.1979877460 2.0000000000 2.0000000000 1.6131188928 2.0000000000 2.0090313620 0.8971785220 1.3204883116 -0.0014937963 1.2345854212 0.0039298359 0.6203775307 1.7436893810 -68.9261166731 6.2255424712 15.8550779278 2.428061 -0.266423 1.157367 0.324302 -0.018080
20 1101.1449656540 2.0000000000 2.0000000000 1.6131188928 2.0000000000 2.0090313620 0.8971785220 1.3204883116 -0.0014937963 1.2345854212 0.0039298359 0.6203775307 1.7436893810 -68.9261166731 6.2255424712 15.8550779278 3.339752 -0.329102 0.816292 0.107284 1.107041
21 8987.9574079523 2.0000000000 2.0000000000 1.6131188928 2.0000000000 2.0090313620 0.8971785220 1.3204883116 -0.0014937963 1.2345854212 0.0039298359 0.6203775307 1.7436893810 -68.9261166731 6.2255424712 15.8550779278 1.205876 -1.384128 2.053191 -2.347205 1.157316
22 82117.4126590114 2.0000000000 2.0000000000 1.6131188928 2.0000000000 2.0090313620 0.8971785220 1.3204883116 -0.0014937963 1.2345854212 0.0039298359 0.6203775307 1.7436893810 -68.9261166731 6.2255424712 15.8550779278 1.253635 -1.561704 4.680669 -0.080918 3.136727
23 2637.0714414300 2.0000000000 2.0000000000 1.6131188928 2.0000000000 2.0090313620 0.8971785220 1.3204883116 -0.0014937963 1.2345854212 0.0039298359 0.6203775307 1.7436893810 -68.9261166731 6.2255424712 15.8550779278 -0.849193 -1.859424 0.212424 -1.712223 1.291796
24 5887.2578060459 2.0000000000 2.0000000000 1.6131188928 2.0000000000 2.0090313620 0.8971785220 1.3204883116 -0.0014937963 1.2345854212 0.0039298359 0.6203775307 1.7436893810 -68.9261166731 6.2255424712 15.8550779278 2.539000 0.334505 -0.761342 -1.582923 -1.619597
25 535.2104786235 2.0000000000 2.0000000000 1.5288263355 3.0000000000 1.9698981948 0.8770864047 1.7013878243 0.5017853663 1.7834851225 0.5048815390 0.7993276184 2.8947205287 -65.3552126566 6.0479686427 15.8770865341 1.739973 -0.107606 0.157710 1.488231 -0.577801
26 8140.9732802556 2.0000000000 2.0000000000 1.5288263355 3.0000000000 1.9698981948 0.8770864047 1.7013878243 0.5017853663 1.7834851225 0.5048815390 0.7993276184 2.8947205287 -65.3552126566 6.0479686427 15.8770865341 -1.555192 0.743695 1.407022 -0.558499 2.359912
27 501.0619751450 2.0000000000 2.0000000000 1.5288263355 3.0000000000 1.9698981948 0.8770864047 1.7013878243 0.5017853663 1.7834851225 0.5048815390 0.7993276184 2.8947205287 -65.3552126566 6.0479686427 15.8770865341 0.455640 0.017187 1.952473 1.293378 0.437090
28 10712.1330537293 2.0000000000 2.0000000000 1.5288263355 3.0000000000 1.9698981948 0.8770864047 1.7013878243 0.5017853663 1.7834851225 0.5048815390 0.7993276184 2.8947205287 -65.3552126566 6.0479686427 15.8770865341 2.525286 -0.825656 2.866380 -0.640623 0.974048
29 18899.9135660271 2.0000000000 2.0000000000 1.5288263355 3.0000000000 1.9698981948 0.8770864047 1.7013878243 0.5017853663 1.7834851225 0.5048815390 0.7993276184 2.8947205287 -65.3552126566 6.0479686427 15.8770865341 4.295882 2.321359 1.349348 3.373052 -4.170812
30 2036.4073753500 2.0000000000 2.0000000000 1.5288263355 3.0000000000 1.9698981948 0.8770864047 1.7013878243 0.5017853663 1.7834851225 0.5048815390 0.7993276184 2.8947205287 -65.3552126566 6.0479686427 15.8770865341 1.710269 1.947187 -0.449198 0.323264 1.173111
31 3462.3162399401 2.0000000000 2.0000000000 1.5288263355 3.0000000000 1.9698981948 0.8770864047 1.7013878243 0.5017853663 1.7834851225 0.5048815390 0.7993276184 2.8947205287 -65.3552126566 6.0479686427 15.8770865341 1.974385 1.938407 2.186896 -0.709968 -2.172905
32 3700.8926324154 2.0000000000 2.0000000000 1.5288263355 3.0000000000 1.9698981948 0.8770864047 1.7013878243 0.5017853663 1.7834851225 0.5048815390 0.7993276184 2.8947205287 -65.3552126566 6.0479686427 15.8770865341 0.345482 0.084362 -0.101536 0.355760 2.176362
33 1069.0476994402 2.0000000000 2.0000000000 1.3598724636 4.0000000000 1.8804386405 0.8362860444 1.1964868702 0.3190674352 1.0646022071 0.2709120427 0.5621205152 1.4315808305 -57.0366881003 6.0423513166 15.8866619925 -0.392865 -0.472653 1.326581 2.358927 -0.842779
34 14830.2993780935 2.0000000000 2.0000000000 1.3598724636 4.0000000000 1.8804386405 0.8362860444 1.1964868702 0.3190674352 1.0646022071 0.2709120427 0.5621205152 1.4315808305 -57.0366881003 6.0423513166 15.8866619925 3.911417 -0.639496 -0.647812 -2.265180 -0.267533
35 6784.4133985982 2.0000000000 2.0000000000 1.3598724636 4.0000000000 1.8804386405 0.8362860444 1.1964868702 0.3190674352 1.0646022071 0.2709120427 0.5621205152 1.4315808305 -57.0366881003 6.0423513166 15.8866619925 1.246388 1.358595 2.583332 -1.413132 0.671180
36 577.8344992105 2.0000000000 2.0000000000 1.3598724636 4.0000000000 1.8804386405 0.8362860444 1.1964868702 0.3190674352 1.0646022071 0.2709120427 0.5621205152 1.4315808305 -57.0366881003 6.0423513166 15.8866619925 1.263813 0.039978 1.327441 2.290435 -0.909808
37 745.4410766966 2.0000000000 2.0000000000 1.3598724636 4.0000000000 1.8804386405 0.8362860444 1.1964868702 0.3190674352 1.0646022071 0.2709120427 0.5621205152 1.4315808305 -57.0366881003 6.0423513166 15.8866619925 1.656386 1.160394 0.366246 0.632487 0.444727
38 2349.8569412026 2.0000000000 2.0000000000 1.3598724636 4.0000000000 1.8804386405 0.8362860444 1.1964868702 0.3190674352 1.0646022071 0.2709120427 0.5621205152 1.4315808305 -57.0366881003 6.0423513166 15.8866619925 1.893425 0.862798 2.313757 0.326718 0.474777
39 965.3044862977 2.0000000000 2.0000000000 1.3598724636 4.0000000000 1.8804386405 0.8362860444 1.1964868702 0.3190674352 1.0646022071 0.2709120427 0.5621205152 1.4315808305 -57.0366881003 6.0423513166 15.8866619925 -1.378840 0.349359 0.765384 0.602337 1.257244
40 1214.0093733683 2.0000000000 2.0000000000 1.3598724636 4.0000000000 1.8804386405 0.8362860444 1.1964868702 0.3190674352 1.0646022071 0.2709120427 0.5621205152 1.4315808305 -57.0366881003 6.0423513166 15.8866619925 0.752116 1.247210 0.397881 -1.217491 0.129857
41 1133.2246010039 2.0000000000 2.0000000000 1.1568035447 5.0000000000 1.7908627386 0.7956640004 0.8413635399 0.2040047466 0.6635835878 0.1521259142 0.3952803146 0.7078926063 -46.8221095640 5.8534836990 15.9527612135 2.098532 -0.842594 1.292262 0.843565 -0.692196
42 810.0874764172 2.0000000000 2.0000000000 1.1568035447 5.0000000000 1.7908627386 0.7956640004 0.8413635399 0.2040047466 0.6635835878 0.1521259142 0.3952803146 0.7078926063 -46.8221095640 5.8534836990 15.9527612135 -0.517941 -0.100893 1.745251 1.713792 -0.634769
43 2050.5930422654 2.0000000000 2.0000000000 1.1568035447 5.0000000000 1.7908627386 0.7956640004 0.8413635399 0.2040047466 0.6635835878 0.1521259142 0.3952803146 0.7078926063 -46.8221095640 5.8534836990 15.9527612135 -0.943643 -0.454541 2.078325 0.970072 -1.584439
44 497.0369784714 2.0000000000 2.0000000000 1.1568035447 5.0000000000 1.7908627386 0.7956640004 0.8413635399 0.2040047466 0.6635835878 0.1521259142 0.3952803146 0.7078926063 -46.8221095640 5.8534836990 15.9527612135 0.324331 -0.234509 1.718050 -0.171265 0.363745
45 627.7427119819 2.0000000000 2.0000000000 1.1568035447 5.0000000000 1.7908627386 0.7956640004 0.8413635399 0.2040047466 0.6635835878 0.1521259142 0.3952803146 0.7078926063 -46.8221095640 5.8534836990 15.9527612135 -0.687251 0.313667 0.293694 1.674818 -0.788406
46 807.7620088078 2.0000000000 2.0000000000 1.1568035447 5.0000000000 1.7908627386 0.7956640004 0.8413635399 0.2040047466 0.6635835878 0.1521259142 0.3952803146 0.7078926063 -46.8221095640 5.8534836990 15.9527612135 1.305335 -0.924621 0.496597 1.763601 -0.627546
47 106.9261264890 2.0000000000 2.0000000000 1.1568035447 5.0000000000 1.7908627386 0.7956640004 0.8413635399 0.2040047466 0.6635835878 0.1521259142 0.3952803146 0.7078926063 -46.8221095640 5.8534836990 15.9527612135 -0.992482 0.305915 1.039747 0.417969 -0.045550
48 13250.1508092983 2.0000000000 2.0000000000 1.1568035447 5.0000000000 1.7908627386 0.7956640004 0.8413635399 0.2040047466 0.6635835878 0.1521259142 0.3952803146 0.7078926063 -46.8221095640 5.8534836990 15.9527612135 0.148050 0.679398 4.325778 1.389975 0.327878
49 2567.1392144719 2.0000000000 2.0000000000 1.0147695891 6.0000000000 1.7167748555 0.7607401953 1.0859436596 -0.1419814174 1.0652633761 -0.1937866290 0.5101863001 1.1792736318 -45.6288970617 7.0769012285 18.4340451846 -0.019668 0.580150 2.808385 -0.261227 -0.338096
50 151.1705438095 2.0000000000 2.0000000000 1.0147695891 6.0000000000 1.7167748555 0.7607401953 1.0859436596 -0.1419814174 1.0652633761 -0.1937866290 0.5101863001 1.1792736318 -45.6288970617 7.0769012285 18.4340451846 0.065044 -0.277746 1.526314 0.505783 -0.142612
51 545.7874788190 2.0000000000 2.0000000000 1.0147695891 6.0000000000 1.7167748555 0.7607401953 1.0859436596 -0.1419814174 1.0652633761 -0.1937866290 0.5101863001 1.1792736318 -45.6288970617 7.0769012285 18.4340451846 1.328055 1.201949 0.869139 1.262324 -0.492407
52 644.7711289365 2.0000000000 2.0000000000 1.0147695891 6.0000000000 1.7167748555 0.7607401953 1.0859436596 -0.1419814174 1.0652633761 -0.1937866290 0.5101863001 1.1792736318 -45.6288970617 7.0769012285 18.4340451846 -1.706899 -0.440618 1.047672 -0.801237 0.374172
53 404.6289714198 2.0000000000 2.0000000000 1.0147695891 6.0000000000 1.7167748555 0.7607401953 1.0859436596 -0.1419814174 1.0652633761 -0.1937866290 0.5101863001 1.1792736318 -45.6288970617 7.0769012285 18.4340451846 -0.570263 0.975875 0.876089 0.440101 -0.881850
54 580.8991913665 2.0000000000 2.0000000000 1.0147695891 6.0000000000 1.7167748555 0.7607401953 1.0859436596 -0.1419814174 1.0652633761 -0.1937866290 0.5101863001 1.1792736318 -45.6288970617 7.0769012285 18.4340451846 0.670215 1.345278 1.253521 0.211119 -0.836934
55 1485.2313247391 2.0000000000 2.0000000000 1.0147695891 6.0000000000 1.7167748555 0.7607401953 1.0859436596 -0.1419814174 1.0652633761 -0.1937866290 0.5101863001 1.1792736318 -45.6288970617 7.0769012285 18.4340451846 0.017727 1.427635 1.894928 -0.353803 -0.783830
56 327.9499936594 2.0000000000 2.0000000000 1.0147695891 6.0000000000 1.7167748555 0.7607401953 1.0859436596 -0.1419814174 1.0652633761 -0.1937866290 0.5101863001 1.1792736318 -45.6288970617 7.0769012285 18.4340451846 0.056267 0.310364 0.802838 0.698330 1.033442
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 36663.1107752512 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 2004.6487754981 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 29641.8137997932 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 27863.9766570934 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 10634.9292997020 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 2765.3585055783 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 21639.8094122858 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 17886.9510610058 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 16079.4072574862 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -0.356188 -0.299689 2.115569 -2.672993 -3.007704
10 7971.5979127360 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -0.252451 -1.967359 1.165645 -0.316567 -4.002981
11 3225.2853155456 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -0.265434 2.628641 -1.025379 2.051202 1.222324
12 30359.3101204005 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -3.651497 -0.830593 1.631566 -4.270046 -1.605728
13 28541.9199432947 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -3.987876 2.518916 -1.015135 -0.578278 1.206249
14 4229.9330049018 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 0.256432 -0.892542 0.257091 0.490566 2.309821
15 13213.2180135447 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -0.609660 1.829242 -1.533278 -2.088351 1.622008
16 1199.8873757900 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 0.316967 0.214289 2.117432 1.835707 -0.848761
17 923.6049387317 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 1.301703 1.533408 0.064652 0.142740 -1.477671
18 48759.4707956445 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 -2.810160 3.310607 1.684770 0.611554 -3.180589
19 662.6142777481 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 -0.887308 0.386873 0.923545 -0.689563 0.302194
20 6799.7418399856 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 1.744270 0.431901 3.573392 1.834011 -0.770180
21 4760.1332986400 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 -0.167881 0.462266 1.478597 2.780702 1.212587
22 217.7274672688 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 -0.511111 -0.036741 1.486489 0.814551 0.562007
23 119.2096036120 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 -0.682208 -0.263561 0.270117 -0.465160 0.028244
24 3448.5787379813 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 1.077908 0.702607 1.727112 2.516445 -2.087278
25 2325.5896846370 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -0.779828 0.942519 0.987341 0.527164 -1.902534
26 174.6509827216 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -0.870120 0.308847 -0.411351 -0.240490 -0.240704
27 1041.0195934351 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -1.102492 -0.603454 0.606495 2.109082 -0.201916
28 2313.3267965676 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -1.179965 -0.653055 -1.244319 -1.084919 -0.645403
29 896.5722598488 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -1.410428 -1.442139 0.921084 -1.052065 0.617481
30 744.8442890181 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -0.631729 0.065357 1.305325 0.320363 1.413003
31 1088.2265584881 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -1.886828 0.057006 2.036769 0.027745 -0.488195
32 337.3628876252 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 0.748063 0.478172 1.164796 0.104722 0.356295
33 996.1664980476 3.0000000000 2.0000000000 1.0709237002 4.0000000000 1.8285531014 0.8149853898 0.5046923464 -0.0779003478 0.4863100519 -0.1031938279 0.2371090973 0.2547143645 -43.5904596417 5.4777111262 13.8704464962 0.477025 0.291041 1.877942 1.710149 -1.048696
34 626.3348861895 3.0000000000 2.0000000000 1.0709237002 4.0000000000 1.8285531014 0.8149853898 0.5046923464 -0.0779003478 0.4863100519 -0.1031938279 0.2371090973 0.2547143645 -43.5904596417 5.4777111262 13.8704464962 -0.396167 0.152984 -0.777353 1.482398 0.092104
35 277.7818096988 3.0000000000 2.0000000000 1.0709237002 4.0000000000 1.8285531014 0.8149853898 0.5046923464 -0.0779003478 0.4863100519 -0.1031938279 0.2371090973 0.2547143645 -43.5904596417 5.4777111262 13.8704464962 -0.623631 0.986740 -0.006437 -0.178559 0.083534
36 633.4655879949 3.0000000000 2.0000000000 1.0709237002 4.0000000000 1.8285531014 0.8149853898 0.5046923464 -0.0779003478 0.4863100519 -0.1031938279 0.2371090973 0.2547143645 -43.5904596417 5.4777111262 13.8704464962 -1.496244 -0.635390 1.250567 0.811104 0.990660
37 4234.9624284935 3.0000000000 2.0000000000 1.0709237002 4.0000000000 1.8285531014 0.8149853898 0.5046923464 -0.0779003478 0.4863100519 -0.1031938279 0.2371090973 0.2547143645 -43.5904596417 5.4777111262 13.8704464962 -0.960732 0.734461 -1.004044 -2.185735 -0.090935
38 310.3248077132 3.0000000000 2.0000000000 1.0709237002 4.0000000000 1.8285531014 0.8149853898 0.5046923464 -0.0779003478 0.4863100519 -0.1031938279 0.2371090973 0.2547143645 -43.5904596417 5.4777111262 13.8704464962 -1.657742 -0.508699 0.062031 0.160569 0.773994
