evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
3 272323.7413133801 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 200664.9175402526 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 7015.0364069946 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 94697.4333605100 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 59213.2098287991 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 33839.1722304588 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 27815.4022094921 12.0000000000 1.0000000000 1.7727276261 1.0000000000 2.1127511218 0.9442904104 1.1684852994 -0.1995878922 1.2633321009 -0.2157885865 0.5489651202 1.3653578949 -97.7307651469 9.3714275740 23.8128153415 -1.135506 0.802807 -0.542327 -1.227789 -1.772760
10 21005.5881011718 12.0000000000 1.0000000000 1.7727276261 1.0000000000 2.1127511218 0.9442904104 1.1684852994 -0.1995878922 1.2633321009 -0.2157885865 0.5489651202 1.3653578949 -97.7307651469 9.3714275740 23.8128153415 -2.123935 2.643611 5.000000 -0.910571 -3.640046
11 246873.8268102486 12.0000000000 1.0000000000 1.7727276261 1.0000000000 2.1127511218 0.9442904104 1.1684852994 -0.1995878922 1.2633321009 -0.2157885865 0.5489651202 1.3653578949 -97.7307651469 9.3714275740 23.8128153415 3.570369 -1.086539 -2.206883 0.557759 0.478541
12 21167.3575415841 12.0000000000 1.0000000000 1.7727276261 1.0000000000 2.1127511218 0.9442904104 1.1684852994 -0.1995878922 1.2633321009 -0.2157885865 0.5489651202 1.3653578949 -97.7307651469 9.3714275740 23.8128153415 0.671406 -1.719363 0.223549 0.496003 -1.465983
13 74805.6722756544 12.0000000000 1.0000000000 1.7727276261 1.0000000000 2.1127511218 0.9442904104 1.1684852994 -0.1995878922 1.2633321009 -0.2157885865 0.5489651202 1.3653578949 -97.7307651469 9.3714275740 23.8128153415 1.985641 0.039488 -0.825590 0.864552 -1.982400
14 197.4632195797 12.0000000000 1.0000000000 1.7727276261 1.0000000000 2.1127511218 0.9442904104 1.1684852994 -0.1995878922 1.2633321009 -0.2157885865 0.5489651202 1.3653578949 -97.7307651469 9.3714275740 23.8128153415 -3.161273 0.081450 0.796438 1.061692 -3.654581
15 33481.8451489224 12.0000000000 1.0000000000 1.7727276261 1.0000000000 2.1127511218 0.9442904104 1.1684852994 -0.1995878922 1.2633321009 -0.2157885865 0.5489651202 1.3653578949 -97.7307651469 9.3714275740 23.8128153415 0.637029 2.540841 3.464172 -0.346262 -2.259731
16 77.7576361056 12.0000000000 1.0000000000 1.7727276261 1.0000000000 2.1127511218 0.9442904104 1.1684852994 -0.1995878922 1.2633321009 -0.2157885865 0.5489651202 1.3653578949 -97.7307651469 9.3714275740 23.8128153415 0.144616 -1.061603 0.043333 1.945667 -4.253960
17 3521.0603344365 12.0000000000 1.0000000000 1.8738706651 2.0000000000 2.0996890492 0.9355402155 2.5701254582 -0.3031781945 2.5365062175 -0.3086125556 1.2074685337 6.6055448708 -76.4488146716 6.1224879058 15.9684704908 -4.390249 -2.825989 0.202280 3.565880 -5.000000
18 23115.7483118364 12.0000000000 1.0000000000 1.8738706651 2.0000000000 2.0996890492 0.9355402155 2.5701254582 -0.3031781945 2.5365062175 -0.3086125556 1.2074685337 6.6055448708 -76.4488146716 6.1224879058 15.9684704908 -2.934574 -3.199679 0.945005 2.911936 -2.690850
19 210.3534513435 12.0000000000 1.0000000000 1.8738706651 2.0000000000 2.0996890492 0.9355402155 2.5701254582 -0.3031781945 2.5365062175 -0.3086125556 1.2074685337 6.6055448708 -76.4488146716 6.1224879058 15.9684704908 -3.383669 -0.665368 -0.351802 1.861608 -3.212537
20 108.8553327966 12.0000000000 1.0000000000 1.8738706651 2.0000000000 2.0996890492 0.9355402155 2.5701254582 -0.3031781945 2.5365062175 -0.3086125556 1.2074685337 6.6055448708 -76.4488146716 6.1224879058 15.9684704908 0.101850 0.685029 -0.939601 4.100091 -4.234329
21 7425.5909652769 12.0000000000 1.0000000000 1.8738706651 2.0000000000 2.0996890492 0.9355402155 2.5701254582 -0.3031781945 2.5365062175 -0.3086125556 1.2074685337 6.6055448708 -76.4488146716 6.1224879058 15.9684704908 -1.634715 -2.561783 -0.523394 2.337746 -2.506988
22 4994.6462187237 12.0000000000 1.0000000000 1.8738706651 2.0000000000 2.0996890492 0.9355402155 2.5701254582 -0.3031781945 2.5365062175 -0.3086125556 1.2074685337 6.6055448708 -76.4488146716 6.1224879058 15.9684704908 -4.245922 0.261876 -3.209569 -0.967397 -2.448030
23 1647.7213362226 12.0000000000 1.0000000000 1.8738706651 2.0000000000 2.0996890492 0.9355402155 2.5701254582 -0.3031781945 2.5365062175 -0.3086125556 1.2074685337 6.6055448708 -76.4488146716 6.1224879058 15.9684704908 -2.570886 -0.514418 2.322735 -1.825669 -4.758683
24 70185.7117947385 12.0000000000 1.0000000000 1.8738706651 2.0000000000 2.0996890492 0.9355402155 2.5701254582 -0.3031781945 2.5365062175 -0.3086125556 1.2074685337 6.6055448708 -76.4488146716 6.1224879058 15.9684704908 0.271313 -3.302849 1.558919 1.611938 -0.573199
25 1786.3826968682 12.0000000000 1.0000000000 1.8861970190 3.0000000000 2.0272252642 0.8993685635 2.1807046824 -0.1695801235 1.9530850979 -0.1482938513 1.0245150784 4.7554729119 -78.1333471783 6.9214121927 17.8035660741 0.399552 1.803873 0.974385 1.812024 -5.000000
26 2245.2976182838 12.0000000000 1.0000000000 1.8861970190 3.0000000000 2.0272252642 0.8993685635 2.1807046824 -0.1695801235 1.9530850979 -0.1482938513 1.0245150784 4.7554729119 -78.1333471783 6.9214121927 17.8035660741 -1.725571 -0.153882 2.213107 2.465636 -2.833369
27 58567.1623741056 12.0000000000 1.0000000000 1.8861970190 3.0000000000 2.0272252642 0.8993685635 2.1807046824 -0.1695801235 1.9530850979 -0.1482938513 1.0245150784 4.7554729119 -78.1333471783 6.9214121927 17.8035660741 -0.844055 -1.309605 -2.859977 4.712120 -2.478545
28 89.0364983790 12.0000000000 1.0000000000 1.8861970190 3.0000000000 2.0272252642 0.8993685635 2.1807046824 -0.1695801235 1.9530850979 -0.1482938513 1.0245150784 4.7554729119 -78.1333471783 6.9214121927 17.8035660741 -1.313593 2.442323 0.448511 -0.182192 -3.013789
29 2004.4632828741 12.0000000000 1.0000000000 1.8861970190 3.0000000000 2.0272252642 0.8993685635 2.1807046824 -0.1695801235 1.9530850979 -0.1482938513 1.0245150784 4.7554729119 -78.1333471783 6.9214121927 17.8035660741 -0.878807 2.960386 2.042362 3.726071 -1.505157
30 6922.3323058986 12.0000000000 1.0000000000 1.8861970190 3.0000000000 2.0272252642 0.8993685635 2.1807046824 -0.1695801235 1.9530850979 -0.1482938513 1.0245150784 4.7554729119 -78.1333471783 6.9214121927 17.8035660741 0.155228 -0.578139 -1.426571 2.163599 -5.000000
31 221.8670274389 12.0000000000 1.0000000000 1.8861970190 3.0000000000 2.0272252642 0.8993685635 2.1807046824 -0.1695801235 1.9530850979 -0.1482938513 1.0245150784 4.7554729119 -78.1333471783 6.9214121927 17.8035660741 -4.111755 -0.759301 -0.808242 2.853218 -5.000000
32 31688.9003001805 12.0000000000 1.0000000000 1.8861970190 3.0000000000 2.0272252642 0.8993685635 2.1807046824 -0.1695801235 1.9530850979 -0.1482938513 1.0245150784 4.7554729119 -78.1333471783 6.9214121927 17.8035660741 0.143179 -0.303855 0.353416 -0.426565 -3.592160
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 188930.6376790885 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 12.6669141246 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 203101.0486414024 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 73807.2697776368 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 95887.1901864959 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 30718.9644783288 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 122274.0902743599 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 199198.7180300721 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 109376.7445209224 13.0000000000 1.0000000000 2.0341092837 1.0000000000 2.2280306402 0.9932651395 2.2631118210 0.3968099549 2.4468102533 0.4290193075 1.0632307085 5.1216751142 -90.3224776835 7.0132578630 19.2488406031 -1.419240 -0.073321 -1.366987 1.061149 1.088332
10 12265.4219147976 13.0000000000 1.0000000000 2.0341092837 1.0000000000 2.2280306402 0.9932651395 2.2631118210 0.3968099549 2.4468102533 0.4290193075 1.0632307085 5.1216751142 -90.3224776835 7.0132578630 19.2488406031 0.649651 -0.780594 1.524310 0.313974 -2.196414
11 27965.5834899009 13.0000000000 1.0000000000 2.0341092837 1.0000000000 2.2280306402 0.9932651395 2.2631118210 0.3968099549 2.4468102533 0.4290193075 1.0632307085 5.1216751142 -90.3224776835 7.0132578630 19.2488406031 0.000745 -0.394671 -0.630201 -0.141936 -1.658602
12 123221.0689535534 13.0000000000 1.0000000000 2.0341092837 1.0000000000 2.2280306402 0.9932651395 2.2631118210 0.3968099549 2.4468102533 0.4290193075 1.0632307085 5.1216751142 -90.3224776835 7.0132578630 19.2488406031 3.821635 2.794612 0.318576 2.242661 -3.384000
13 116.5534565072 13.0000000000 1.0000000000 2.0341092837 1.0000000000 2.2280306402 0.9932651395 2.2631118210 0.3968099549 2.4468102533 0.4290193075 1.0632307085 5.1216751142 -90.3224776835 7.0132578630 19.2488406031 -2.910796 -0.435037 0.693766 1.289883 -3.836101
14 116241.1162573106 13.0000000000 1.0000000000 2.0341092837 1.0000000000 2.2280306402 0.9932651395 2.2631118210 0.3968099549 2.4468102533 0.4290193075 1.0632307085 5.1216751142 -90.3224776835 7.0132578630 19.2488406031 0.154037 1.512280 -0.613890 -1.979375 -0.234380
15 37.9092588994 13.0000000000 1.0000000000 2.0341092837 1.0000000000 2.2280306402 0.9932651395 2.2631118210 0.3968099549 2.4468102533 0.4290193075 1.0632307085 5.1216751142 -90.3224776835 7.0132578630 19.2488406031 -0.154194 0.730156 4.378343 2.928227 -3.318082
16 15885.6150374162 13.0000000000 1.0000000000 2.0341092837 1.0000000000 2.2280306402 0.9932651395 2.2631118210 0.3968099549 2.4468102533 0.4290193075 1.0632307085 5.1216751142 -90.3224776835 7.0132578630 19.2488406031 2.501036 -0.041892 1.786172 2.405718 -3.289637
17 20272.6024435244 13.0000000000 1.0000000000 2.0175072533 2.0000000000 2.1750976190 0.9651522789 2.0632998862 0.3230907512 2.0951806876 0.3316587868 0.9693572273 4.2572064203 -77.4465512923 5.4139144897 14.5933919474 1.039017 -1.995830 2.147987 2.472519 -1.878661
18 34921.2207944697 13.0000000000 1.0000000000 2.0175072533 2.0000000000 2.1750976190 0.9651522789 2.0632998862 0.3230907512 2.0951806876 0.3316587868 0.9693572273 4.2572064203 -77.4465512923 5.4139144897 14.5933919474 2.949630 -0.077559 4.333605 1.504281 -4.458577
19 160750.1738064519 13.0000000000 1.0000000000 2.0175072533 2.0000000000 2.1750976190 0.9651522789 2.0632998862 0.3230907512 2.0951806876 0.3316587868 0.9693572273 4.2572064203 -77.4465512923 5.4139144897 14.5933919474 1.888189 4.271442 -0.561116 -0.931308 -0.619162
20 76.8826866211 13.0000000000 1.0000000000 2.0175072533 2.0000000000 2.1750976190 0.9651522789 2.0632998862 0.3230907512 2.0951806876 0.3316587868 0.9693572273 4.2572064203 -77.4465512923 5.4139144897 14.5933919474 -1.731647 2.105547 1.675360 2.651422 -4.659083
21 56.7019584218 13.0000000000 1.0000000000 2.0175072533 2.0000000000 2.1750976190 0.9651522789 2.0632998862 0.3230907512 2.0951806876 0.3316587868 0.9693572273 4.2572064203 -77.4465512923 5.4139144897 14.5933919474 0.043616 0.928013 1.311027 2.643460 -5.000000
22 60.7291184231 13.0000000000 1.0000000000 2.0175072533 2.0000000000 2.1750976190 0.9651522789 2.0632998862 0.3230907512 2.0951806876 0.3316587868 0.9693572273 4.2572064203 -77.4465512923 5.4139144897 14.5933919474 -1.288637 0.686305 3.972095 0.005732 -4.971511
23 51490.4659573693 13.0000000000 1.0000000000 2.0175072533 2.0000000000 2.1750976190 0.9651522789 2.0632998862 0.3230907512 2.0951806876 0.3316587868 0.9693572273 4.2572064203 -77.4465512923 5.4139144897 14.5933919474 3.183308 -2.095137 2.239124 1.876825 -3.503502
24 12705.5535363165 13.0000000000 1.0000000000 2.0175072533 2.0000000000 2.1750976190 0.9651522789 2.0632998862 0.3230907512 2.0951806876 0.3316587868 0.9693572273 4.2572064203 -77.4465512923 5.4139144897 14.5933919474 0.994504 0.780869 1.295204 0.730173 -2.285067
25 48851.4909617272 13.0000000000 1.0000000000 1.8749178041 3.0000000000 2.1243230747 0.9380691434 1.5451689620 0.2812799711 1.4613819219 0.2739592575 0.7259345628 2.3875471212 -71.7313127869 5.2614929841 14.1824827809 1.413726 3.280699 4.635382 2.599845 -4.455799
26 37.8181949564 13.0000000000 1.0000000000 1.8749178041 3.0000000000 2.1243230747 0.9380691434 1.5451689620 0.2812799711 1.4613819219 0.2739592575 0.7259345628 2.3875471212 -71.7313127869 5.2614929841 14.1824827809 1.763078 1.390006 4.073995 5.000000 -5.000000
27 43.0519179666 13.0000000000 1.0000000000 1.8749178041 3.0000000000 2.1243230747 0.9380691434 1.5451689620 0.2812799711 1.4613819219 0.2739592575 0.7259345628 2.3875471212 -71.7313127869 5.2614929841 14.1824827809 -0.530227 2.479805 2.258564 3.819510 -2.477853
28 125.8636491857 13.0000000000 1.0000000000 1.8749178041 3.0000000000 2.1243230747 0.9380691434 1.5451689620 0.2812799711 1.4613819219 0.2739592575 0.7259345628 2.3875471212 -71.7313127869 5.2614929841 14.1824827809 -0.211524 0.836901 2.991847 5.000000 -2.866639
29 33701.7761984900 13.0000000000 1.0000000000 1.8749178041 3.0000000000 2.1243230747 0.9380691434 1.5451689620 0.2812799711 1.4613819219 0.2739592575 0.7259345628 2.3875471212 -71.7313127869 5.2614929841 14.1824827809 1.711101 2.931877 5.000000 4.411883 -5.000000
30 683.2877173308 13.0000000000 1.0000000000 1.8749178041 3.0000000000 2.1243230747 0.9380691434 1.5451689620 0.2812799711 1.4613819219 0.2739592575 0.7259345628 2.3875471212 -71.7313127869 5.2614929841 14.1824827809 1.016823 -0.752561 2.207198 2.001449 -2.466069
31 41.6924813635 13.0000000000 1.0000000000 1.8749178041 3.0000000000 2.1243230747 0.9380691434 1.5451689620 0.2812799711 1.4613819219 0.2739592575 0.7259345628 2.3875471212 -71.7313127869 5.2614929841 14.1824827809 -0.363047 3.079923 2.843833 2.683648 -3.824545
32 18924.9675596733 13.0000000000 1.0000000000 1.8749178041 3.0000000000 2.1243230747 0.9380691434 1.5451689620 0.2812799711 1.4613819219 0.2739592575 0.7259345628 2.3875471212 -71.7313127869 5.2614929841 14.1824827809 0.467668 2.170050 -0.723994 1.755140 -5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 190711.8708922643 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 204833.4580682848 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 34794.3744988513 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 63060.5231028609 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 26539.6585887717 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 71521.6091927642 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 111170.1249148841 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 103284.4018801708 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 45875.8775141409 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -0.530814 -1.482187 -1.384845 -0.099864 -0.369274
10 10121.8936114738 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -3.776112 4.807317 -0.065617 2.008377 -1.214911
11 121697.1008511753 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -4.436490 -1.073978 3.735663 1.748085 -0.490561
12 150925.0502775392 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -1.754924 2.898755 -3.504428 2.503637 1.779414
13 31323.5161142021 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -3.287126 -2.735209 1.967752 0.694565 -2.758751
14 8827.2291289455 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 0.260237 4.342826 4.252721 4.863788 -3.647234
15 56201.8948638087 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -4.701347 3.608092 -0.554786 1.539220 -0.159064
16 342.1960572171 14.0000000000 1.0000000000 1.9066252919 1.0000000000 2.1698497003 0.9688330111 1.7480002559 0.1425711052 1.8898867079 0.1541437055 0.8212265666 3.0555048947 -83.7045860149 6.7563691056 18.1195035543 -2.684943 2.164569 0.684287 3.895892 -2.523543
17 17892.1489907160 14.0000000000 1.0000000000 2.1814366576 2.0000000000 2.2138224012 0.9767527457 3.2001514952 0.4669898687 3.4321056090 0.4968044132 1.5034605494 10.2409695921 -85.9340878589 6.0908438002 16.1718866523 -3.246152 3.607356 0.244114 5.000000 -1.521807
18 211.2688464634 14.0000000000 1.0000000000 2.1814366576 2.0000000000 2.2138224012 0.9767527457 3.2001514952 0.4669898687 3.4321056090 0.4968044132 1.5034605494 10.2409695921 -85.9340878589 6.0908438002 16.1718866523 -5.000000 5.000000 2.758019 4.638858 -3.811040
19 78.4563969757 14.0000000000 1.0000000000 2.1814366576 2.0000000000 2.2138224012 0.9767527457 3.2001514952 0.4669898687 3.4321056090 0.4968044132 1.5034605494 10.2409695921 -85.9340878589 6.0908438002 16.1718866523 -1.465363 4.037100 4.042198 4.566817 -3.053027
20 387.2322148080 14.0000000000 1.0000000000 2.1814366576 2.0000000000 2.2138224012 0.9767527457 3.2001514952 0.4669898687 3.4321056090 0.4968044132 1.5034605494 10.2409695921 -85.9340878589 6.0908438002 16.1718866523 -5.000000 4.628787 5.000000 5.000000 -3.580237
21 216.3859335137 14.0000000000 1.0000000000 2.1814366576 2.0000000000 2.2138224012 0.9767527457 3.2001514952 0.4669898687 3.4321056090 0.4968044132 1.5034605494 10.2409695921 -85.9340878589 6.0908438002 16.1718866523 -1.159761 4.557342 1.447740 3.196113 -1.580932
22 33610.8178456286 14.0000000000 1.0000000000 2.1814366576 2.0000000000 2.2138224012 0.9767527457 3.2001514952 0.4669898687 3.4321056090 0.4968044132 1.5034605494 10.2409695921 -85.9340878589 6.0908438002 16.1718866523 -3.967690 3.597878 3.675919 2.650858 -1.546285
23 17465.7373890774 14.0000000000 1.0000000000 2.1814366576 2.0000000000 2.2138224012 0.9767527457 3.2001514952 0.4669898687 3.4321056090 0.4968044132 1.5034605494 10.2409695921 -85.9340878589 6.0908438002 16.1718866523 -1.156882 4.220899 -0.156610 5.000000 -1.863249
24 121811.0430988839 14.0000000000 1.0000000000 2.1814366576 2.0000000000 2.2138224012 0.9767527457 3.2001514952 0.4669898687 3.4321056090 0.4968044132 1.5034605494 10.2409695921 -85.9340878589 6.0908438002 16.1718866523 1.151785 4.301146 -4.869345 4.189233 -0.983342
25 215.9578904791 14.0000000000 1.0000000000 2.3932225814 3.0000000000 2.1864840293 0.9543466595 2.8659526674 0.5317794196 3.0176906860 0.5519204893 1.3464508722 8.2136846918 -76.5463534920 4.0378905148 10.9872188019 -5.000000 5.000000 5.000000 5.000000 -5.000000
26 15.7168164614 14.0000000000 1.0000000000 2.3932225814 3.0000000000 2.1864840293 0.9543466595 2.8659526674 0.5317794196 3.0176906860 0.5519204893 1.3464508722 8.2136846918 -76.5463534920 4.0378905148 10.9872188019 0.654711 0.503043 2.462975 2.228539 -2.613519
27 124.2955238708 14.0000000000 1.0000000000 2.3932225814 3.0000000000 2.1864840293 0.9543466595 2.8659526674 0.5317794196 3.0176906860 0.5519204893 1.3464508722 8.2136846918 -76.5463534920 4.0378905148 10.9872188019 -2.548472 4.396362 5.000000 4.954960 -5.000000
28 60567.6139072713 14.0000000000 1.0000000000 2.3932225814 3.0000000000 2.1864840293 0.9543466595 2.8659526674 0.5317794196 3.0176906860 0.5519204893 1.3464508722 8.2136846918 -76.5463534920 4.0378905148 10.9872188019 2.219739 1.347439 -0.807333 5.000000 -0.828034
29 918.0980481179 14.0000000000 1.0000000000 2.3932225814 3.0000000000 2.1864840293 0.9543466595 2.8659526674 0.5317794196 3.0176906860 0.5519204893 1.3464508722 8.2136846918 -76.5463534920 4.0378905148 10.9872188019 -0.670896 5.000000 4.207452 5.000000 -5.000000
30 76580.4730495765 14.0000000000 1.0000000000 2.3932225814 3.0000000000 2.1864840293 0.9543466595 2.8659526674 0.5317794196 3.0176906860 0.5519204893 1.3464508722 8.2136846918 -76.5463534920 4.0378905148 10.9872188019 -4.558338 0.667098 5.000000 2.458846 -1.423778
31 64160.6226340683 14.0000000000 1.0000000000 2.3932225814 3.0000000000 2.1864840293 0.9543466595 2.8659526674 0.5317794196 3.0176906860 0.5519204893 1.3464508722 8.2136846918 -76.5463534920 4.0378905148 10.9872188019 1.033391 3.679450 2.788676 0.665862 0.059726
32 63760.0991001429 14.0000000000 1.0000000000 2.3932225814 3.0000000000 2.1864840293 0.9543466595 2.8659526674 0.5317794196 3.0176906860 0.5519204893 1.3464508722 8.2136846918 -76.5463534920 4.0378905148 10.9872188019 1.136627 5.000000 4.786136 5.000000 -2.671634
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 74781.3430331923 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
