evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
32 128.3522179336 0.0000000000 7.0000000000 1.7771116274 3.0000000000 2.0030967714 0.8854071776 1.8428431575 0.1834094504 1.6994623096 0.1834635727 0.8657846325 3.3960709032 -64.8181621505 4.9393069187 13.4934498700 1.602189 2.928746 3.240726 2.832564 -3.358110
33 111.5876557888 0.0000000000 7.0000000000 1.7386464396 4.0000000000 1.9235863892 0.8455590625 1.9543681472 0.5370988552 1.8926892993 0.5088976397 0.9181800964 3.8195548548 -63.0096650626 5.2999232245 13.9708626594 -0.341709 5.000000 0.792473 0.856079 -4.325268
34 58.7420245786 0.0000000000 7.0000000000 1.7386464396 4.0000000000 1.9235863892 0.8455590625 1.9543681472 0.5370988552 1.8926892993 0.5088976397 0.9181800964 3.8195548548 -63.0096650626 5.2999232245 13.9708626594 4.274747 3.871596 1.946874 0.906974 -1.602575
35 125.4981800838 0.0000000000 7.0000000000 1.7386464396 4.0000000000 1.9235863892 0.8455590625 1.9543681472 0.5370988552 1.8926892993 0.5088976397 0.9181800964 3.8195548548 -63.0096650626 5.2999232245 13.9708626594 1.475029 5.000000 0.582377 2.230018 -5.000000
36 40.3184766804 0.0000000000 7.0000000000 1.7386464396 4.0000000000 1.9235863892 0.8455590625 1.9543681472 0.5370988552 1.8926892993 0.5088976397 0.9181800964 3.8195548548 -63.0096650626 5.2999232245 13.9708626594 2.726524 3.620579 1.919776 2.331875 -3.297530
37 177.7334534637 0.0000000000 7.0000000000 1.7386464396 4.0000000000 1.9235863892 0.8455590625 1.9543681472 0.5370988552 1.8926892993 0.5088976397 0.9181800964 3.8195548548 -63.0096650626 5.2999232245 13.9708626594 1.199488 1.828774 2.764873 4.281132 -3.167784
38 203.4774554832 0.0000000000 7.0000000000 1.7386464396 4.0000000000 1.9235863892 0.8455590625 1.9543681472 0.5370988552 1.8926892993 0.5088976397 0.9181800964 3.8195548548 -63.0096650626 5.2999232245 13.9708626594 0.322911 1.691281 1.260667 3.227010 -0.501702
39 132.1795497035 0.0000000000 7.0000000000 1.7386464396 4.0000000000 1.9235863892 0.8455590625 1.9543681472 0.5370988552 1.8926892993 0.5088976397 0.9181800964 3.8195548548 -63.0096650626 5.2999232245 13.9708626594 -0.401208 3.370089 2.051009 2.550222 -2.392787
40 83.2463833167 0.0000000000 7.0000000000 1.7386464396 4.0000000000 1.9235863892 0.8455590625 1.9543681472 0.5370988552 1.8926892993 0.5088976397 0.9181800964 3.8195548548 -63.0096650626 5.2999232245 13.9708626594 1.238155 3.671748 -1.132891 -0.927851 -0.369030
41 56.0037750670 0.0000000000 7.0000000000 1.7689008828 5.0000000000 1.8505084230 0.8143755030 2.2658228450 0.6831978500 1.8130291804 0.5687205842 1.0645043725 5.1339531647 -67.2762909391 6.4098376482 16.4808788962 3.533054 3.298304 1.062228 1.403701 -0.920172
42 96.7939625762 0.0000000000 7.0000000000 1.7689008828 5.0000000000 1.8505084230 0.8143755030 2.2658228450 0.6831978500 1.8130291804 0.5687205842 1.0645043725 5.1339531647 -67.2762909391 6.4098376482 16.4808788962 2.495513 3.927861 3.397793 3.137095 -1.801781
43 100.2914959155 0.0000000000 7.0000000000 1.7689008828 5.0000000000 1.8505084230 0.8143755030 2.2658228450 0.6831978500 1.8130291804 0.5687205842 1.0645043725 5.1339531647 -67.2762909391 6.4098376482 16.4808788962 3.381068 5.000000 1.024602 1.349197 -3.890417
44 76.6230995738 0.0000000000 7.0000000000 1.7689008828 5.0000000000 1.8505084230 0.8143755030 2.2658228450 0.6831978500 1.8130291804 0.5687205842 1.0645043725 5.1339531647 -67.2762909391 6.4098376482 16.4808788962 5.000000 3.756062 3.171097 1.315340 -0.944604
45 81.5411876410 0.0000000000 7.0000000000 1.7689008828 5.0000000000 1.8505084230 0.8143755030 2.2658228450 0.6831978500 1.8130291804 0.5687205842 1.0645043725 5.1339531647 -67.2762909391 6.4098376482 16.4808788962 4.074929 5.000000 3.390553 3.599872 -3.124424
46 69.5440177483 0.0000000000 7.0000000000 1.7689008828 5.0000000000 1.8505084230 0.8143755030 2.2658228450 0.6831978500 1.8130291804 0.5687205842 1.0645043725 5.1339531647 -67.2762909391 6.4098376482 16.4808788962 2.433536 4.540648 1.430982 1.910596 -3.128938
47 117.5403626874 0.0000000000 7.0000000000 1.7689008828 5.0000000000 1.8505084230 0.8143755030 2.2658228450 0.6831978500 1.8130291804 0.5687205842 1.0645043725 5.1339531647 -67.2762909391 6.4098376482 16.4808788962 3.647307 5.000000 3.377837 3.886259 -2.560919
48 166.0666666038 0.0000000000 7.0000000000 1.7689008828 5.0000000000 1.8505084230 0.8143755030 2.2658228450 0.6831978500 1.8130291804 0.5687205842 1.0645043725 5.1339531647 -67.2762909391 6.4098376482 16.4808788962 2.043447 2.030760 4.355629 0.212689 -3.889138
49 84.9318211123 0.0000000000 7.0000000000 1.6328268442 6.0000000000 1.7669608803 0.7791061081 1.4914660312 0.4706282017 1.0204432898 0.3230059749 0.7007044329 2.2244709222 -54.3156377627 4.6121264428 12.5232123547 2.864595 4.038607 1.723843 2.768166 -2.349022
50 45.0649133729 0.0000000000 7.0000000000 1.6328268442 6.0000000000 1.7669608803 0.7791061081 1.4914660312 0.4706282017 1.0204432898 0.3230059749 0.7007044329 2.2244709222 -54.3156377627 4.6121264428 12.5232123547 2.328718 5.000000 2.289978 2.197040 -1.567330
51 41.9960276443 0.0000000000 7.0000000000 1.6328268442 6.0000000000 1.7669608803 0.7791061081 1.4914660312 0.4706282017 1.0204432898 0.3230059749 0.7007044329 2.2244709222 -54.3156377627 4.6121264428 12.5232123547 2.811712 2.559017 0.641783 1.724976 -2.358230
52 122.7840627118 0.0000000000 7.0000000000 1.6328268442 6.0000000000 1.7669608803 0.7791061081 1.4914660312 0.4706282017 1.0204432898 0.3230059749 0.7007044329 2.2244709222 -54.3156377627 4.6121264428 12.5232123547 1.235000 2.202481 0.972316 2.480038 -4.025530
53 112.2939860324 0.0000000000 7.0000000000 1.6328268442 6.0000000000 1.7669608803 0.7791061081 1.4914660312 0.4706282017 1.0204432898 0.3230059749 0.7007044329 2.2244709222 -54.3156377627 4.6121264428 12.5232123547 3.717431 5.000000 2.843523 3.999775 -3.257648
54 67.7729631399 0.0000000000 7.0000000000 1.6328268442 6.0000000000 1.7669608803 0.7791061081 1.4914660312 0.4706282017 1.0204432898 0.3230059749 0.7007044329 2.2244709222 -54.3156377627 4.6121264428 12.5232123547 2.629914 3.730499 1.680773 1.269714 -2.409474
55 192.9015087720 0.0000000000 7.0000000000 1.6328268442 6.0000000000 1.7669608803 0.7791061081 1.4914660312 0.4706282017 1.0204432898 0.3230059749 0.7007044329 2.2244709222 -54.3156377627 4.6121264428 12.5232123547 5.000000 4.448292 -1.216595 3.456197 -1.962576
56 158.3490902597 0.0000000000 7.0000000000 1.6328268442 6.0000000000 1.7669608803 0.7791061081 1.4914660312 0.4706282017 1.0204432898 0.3230059749 0.7007044329 2.2244709222 -54.3156377627 4.6121264428 12.5232123547 -0.441524 1.587088 0.530678 1.089680 -1.479244
57 93.9904930149 0.0000000000 7.0000000000 1.3826878082 7.0000000000 1.7016770759 0.7502456114 0.8051260676 0.1658593469 0.4541052520 0.0648130739 0.3782556175 0.6482279847 -45.3746962720 4.6216241302 12.2077418224 3.432263 2.508017 3.179348 1.801019 -2.642314
58 48.5923486435 0.0000000000 7.0000000000 1.3826878082 7.0000000000 1.7016770759 0.7502456114 0.8051260676 0.1658593469 0.4541052520 0.0648130739 0.3782556175 0.6482279847 -45.3746962720 4.6216241302 12.2077418224 3.567625 2.080062 0.237673 1.459577 -1.501270
59 74.5176086674 0.0000000000 7.0000000000 1.3826878082 7.0000000000 1.7016770759 0.7502456114 0.8051260676 0.1658593469 0.4541052520 0.0648130739 0.3782556175 0.6482279847 -45.3746962720 4.6216241302 12.2077418224 2.481285 4.968732 0.131851 1.800463 -1.108845
60 51.5820707263 0.0000000000 7.0000000000 1.3826878082 7.0000000000 1.7016770759 0.7502456114 0.8051260676 0.1658593469 0.4541052520 0.0648130739 0.3782556175 0.6482279847 -45.3746962720 4.6216241302 12.2077418224 2.617927 3.365330 0.798836 1.064245 -2.779270
61 126.5773639682 0.0000000000 7.0000000000 1.3826878082 7.0000000000 1.7016770759 0.7502456114 0.8051260676 0.1658593469 0.4541052520 0.0648130739 0.3782556175 0.6482279847 -45.3746962720 4.6216241302 12.2077418224 1.059873 3.321480 2.613205 1.674761 -1.726735
62 82.0495225820 0.0000000000 7.0000000000 1.3826878082 7.0000000000 1.7016770759 0.7502456114 0.8051260676 0.1658593469 0.4541052520 0.0648130739 0.3782556175 0.6482279847 -45.3746962720 4.6216241302 12.2077418224 3.316457 2.735971 1.689445 3.721205 -3.354601
63 75.9778536990 0.0000000000 7.0000000000 1.3826878082 7.0000000000 1.7016770759 0.7502456114 0.8051260676 0.1658593469 0.4541052520 0.0648130739 0.3782556175 0.6482279847 -45.3746962720 4.6216241302 12.2077418224 1.603708 3.900214 2.498196 2.128018 -3.593485
64 61.7379673452 0.0000000000 7.0000000000 1.3826878082 7.0000000000 1.7016770759 0.7502456114 0.8051260676 0.1658593469 0.4541052520 0.0648130739 0.3782556175 0.6482279847 -45.3746962720 4.6216241302 12.2077418224 2.674205 3.509935 1.620491 2.224158 -2.986646
65 74.2408817417 0.0000000000 7.0000000000 1.1316913723 8.0000000000 1.6257767333 0.7157453685 0.5342720906 0.0799868150 0.2731924787 0.0151513638 0.2510059327 0.2854466668 -42.4345331237 6.5600363419 16.6256489553 2.575508 4.993789 1.165733 2.529403 -2.654282
66 43.1781725096 0.0000000000 7.0000000000 1.1316913723 8.0000000000 1.6257767333 0.7157453685 0.5342720906 0.0799868150 0.2731924787 0.0151513638 0.2510059327 0.2854466668 -42.4345331237 6.5600363419 16.6256489553 1.908017 3.479590 1.491598 0.746884 -1.379582
67 96.3169540561 0.0000000000 7.0000000000 1.1316913723 8.0000000000 1.6257767333 0.7157453685 0.5342720906 0.0799868150 0.2731924787 0.0151513638 0.2510059327 0.2854466668 -42.4345331237 6.5600363419 16.6256489553 3.116686 5.000000 1.077011 2.001070 -3.686133
68 30.3307150016 0.0000000000 7.0000000000 1.1316913723 8.0000000000 1.6257767333 0.7157453685 0.5342720906 0.0799868150 0.2731924787 0.0151513638 0.2510059327 0.2854466668 -42.4345331237 6.5600363419 16.6256489553 2.295386 2.472089 -0.100537 1.153844 -1.883780
69 62.4875405619 0.0000000000 7.0000000000 1.1316913723 8.0000000000 1.6257767333 0.7157453685 0.5342720906 0.0799868150 0.2731924787 0.0151513638 0.2510059327 0.2854466668 -42.4345331237 6.5600363419 16.6256489553 2.273907 3.953294 0.712838 2.079059 -3.704797
70 56.9895162199 0.0000000000 7.0000000000 1.1316913723 8.0000000000 1.6257767333 0.7157453685 0.5342720906 0.0799868150 0.2731924787 0.0151513638 0.2510059327 0.2854466668 -42.4345331237 6.5600363419 16.6256489553 3.097433 3.100614 1.482700 2.075791 -2.226207
71 50.4473355861 0.0000000000 7.0000000000 1.1316913723 8.0000000000 1.6257767333 0.7157453685 0.5342720906 0.0799868150 0.2731924787 0.0151513638 0.2510059327 0.2854466668 -42.4345331237 6.5600363419 16.6256489553 2.717538 4.884929 0.949678 1.841453 -1.854640
72 75.5189539990 0.0000000000 7.0000000000 1.1316913723 8.0000000000 1.6257767333 0.7157453685 0.5342720906 0.0799868150 0.2731924787 0.0151513638 0.2510059327 0.2854466668 -42.4345331237 6.5600363419 16.6256489553 2.648715 3.205241 0.104992 2.418420 -2.073901
73 83.0983815852 0.0000000000 7.0000000000 1.0650124864 9.0000000000 1.5969806499 0.6995296764 1.6452185007 -0.4675652141 1.4792807714 -0.4469256728 0.7729387545 2.7067439150 -39.1068565817 6.4845074121 16.7900758665 2.411679 2.709587 1.255198 1.094142 -2.497934
74 53.8344004228 0.0000000000 7.0000000000 1.0650124864 9.0000000000 1.5969806499 0.6995296764 1.6452185007 -0.4675652141 1.4792807714 -0.4469256728 0.7729387545 2.7067439150 -39.1068565817 6.4845074121 16.7900758665 2.796352 3.705685 0.815303 2.035305 -2.977927
75 48.8628798777 0.0000000000 7.0000000000 1.0650124864 9.0000000000 1.5969806499 0.6995296764 1.6452185007 -0.4675652141 1.4792807714 -0.4469256728 0.7729387545 2.7067439150 -39.1068565817 6.4845074121 16.7900758665 1.813405 2.645233 1.144778 1.659423 -2.623693
76 46.8402019936 0.0000000000 7.0000000000 1.0650124864 9.0000000000 1.5969806499 0.6995296764 1.6452185007 -0.4675652141 1.4792807714 -0.4469256728 0.7729387545 2.7067439150 -39.1068565817 6.4845074121 16.7900758665 2.775086 2.257461 -0.657470 1.261825 -2.323685
77 100.8175812036 0.0000000000 7.0000000000 1.0650124864 9.0000000000 1.5969806499 0.6995296764 1.6452185007 -0.4675652141 1.4792807714 -0.4469256728 0.7729387545 2.7067439150 -39.1068565817 6.4845074121 16.7900758665 2.629921 3.385492 -0.964055 2.486052 -1.870627
78 93.1825076056 0.0000000000 7.0000000000 1.0650124864 9.0000000000 1.5969806499 0.6995296764 1.6452185007 -0.4675652141 1.4792807714 -0.4469256728 0.7729387545 2.7067439150 -39.1068565817 6.4845074121 16.7900758665 3.404533 2.018927 0.607369 2.942831 -1.643443
79 79.5323302678 0.0000000000 7.0000000000 1.0650124864 9.0000000000 1.5969806499 0.6995296764 1.6452185007 -0.4675652141 1.4792807714 -0.4469256728 0.7729387545 2.7067439150 -39.1068565817 6.4845074121 16.7900758665 1.800887 3.476840 0.038340 1.601130 -3.080010
80 78.9862688876 0.0000000000 7.0000000000 1.0650124864 9.0000000000 1.5969806499 0.6995296764 1.6452185007 -0.4675652141 1.4792807714 -0.4469256728 0.7729387545 2.7067439150 -39.1068565817 6.4845074121 16.7900758665 2.787815 2.114091 1.270549 0.888343 -1.050290
81 76.2640437011 0.0000000000 7.0000000000 0.9294044307 10.0000000000 1.5490440157 0.6754521490 1.0445683499 -0.2968625893 0.8133092220 -0.2457199324 0.4907477998 1.0911230377 -29.9431494354 6.1066728352 16.0986140360 3.112582 4.123882 0.750621 2.548072 -2.810902
82 79.8972061236 0.0000000000 7.0000000000 0.9294044307 10.0000000000 1.5490440157 0.6754521490 1.0445683499 -0.2968625893 0.8133092220 -0.2457199324 0.4907477998 1.0911230377 -29.9431494354 6.1066728352 16.0986140360 2.846495 3.338453 1.211926 1.361414 -2.556732
83 77.2343883742 0.0000000000 7.0000000000 0.9294044307 10.0000000000 1.5490440157 0.6754521490 1.0445683499 -0.2968625893 0.8133092220 -0.2457199324 0.4907477998 1.0911230377 -29.9431494354 6.1066728352 16.0986140360 1.901712 1.913392 0.321237 1.109418 -1.040915
84 89.9976079347 0.0000000000 7.0000000000 0.9294044307 10.0000000000 1.5490440157 0.6754521490 1.0445683499 -0.2968625893 0.8133092220 -0.2457199324 0.4907477998 1.0911230377 -29.9431494354 6.1066728352 16.0986140360 1.448532 2.375866 -0.442045 0.578011 -2.120711
85 106.2409824156 0.0000000000 7.0000000000 0.9294044307 10.0000000000 1.5490440157 0.6754521490 1.0445683499 -0.2968625893 0.8133092220 -0.2457199324 0.4907477998 1.0911230377 -29.9431494354 6.1066728352 16.0986140360 1.691223 2.650299 1.547204 1.353958 -2.810576
86 98.7645878570 0.0000000000 7.0000000000 0.9294044307 10.0000000000 1.5490440157 0.6754521490 1.0445683499 -0.2968625893 0.8133092220 -0.2457199324 0.4907477998 1.0911230377 -29.9431494354 6.1066728352 16.0986140360 1.574748 2.181271 1.898026 1.421739 -2.261337
87 78.6735084781 0.0000000000 7.0000000000 0.9294044307 10.0000000000 1.5490440157 0.6754521490 1.0445683499 -0.2968625893 0.8133092220 -0.2457199324 0.4907477998 1.0911230377 -29.9431494354 6.1066728352 16.0986140360 2.943915 3.569682 0.324747 2.420626 -2.668463
88 54.0514214851 0.0000000000 7.0000000000 0.9294044307 10.0000000000 1.5490440157 0.6754521490 1.0445683499 -0.2968625893 0.8133092220 -0.2457199324 0.4907477998 1.0911230377 -29.9431494354 6.1066728352 16.0986140360 2.168264 3.176104 0.601932 1.020433 -2.338811
89 42.8063189589 0.0000000000 7.0000000000 0.7731157092 11.0000000000 1.4845050198 0.6454797655 0.6632085873 -0.1884815087 0.4471577697 -0.1350969275 0.3115814825 0.4398456303 -27.3573974916 7.6049609982 20.0389406442 2.119374 2.494434 0.577284 0.953420 -2.098071
90 49.5219171636 0.0000000000 7.0000000000 0.7731157092 11.0000000000 1.4845050198 0.6454797655 0.6632085873 -0.1884815087 0.4471577697 -0.1350969275 0.3115814825 0.4398456303 -27.3573974916 7.6049609982 20.0389406442 2.460578 2.480619 0.890795 1.951013 -2.528175
91 89.8970998016 0.0000000000 7.0000000000 0.7731157092 11.0000000000 1.4845050198 0.6454797655 0.6632085873 -0.1884815087 0.4471577697 -0.1350969275 0.3115814825 0.4398456303 -27.3573974916 7.6049609982 20.0389406442 2.544506 2.766786 0.157566 1.391982 -2.697589
92 78.4800431869 0.0000000000 7.0000000000 0.7731157092 11.0000000000 1.4845050198 0.6454797655 0.6632085873 -0.1884815087 0.4471577697 -0.1350969275 0.3115814825 0.4398456303 -27.3573974916 7.6049609982 20.0389406442 1.640033 2.795675 1.156714 2.219566 -1.831390
93 39.2209866191 0.0000000000 7.0000000000 0.7731157092 11.0000000000 1.4845050198 0.6454797655 0.6632085873 -0.1884815087 0.4471577697 -0.1350969275 0.3115814825 0.4398456303 -27.3573974916 7.6049609982 20.0389406442 2.333135 3.054051 1.159705 1.357973 -2.515864
94 73.0985657805 0.0000000000 7.0000000000 0.7731157092 11.0000000000 1.4845050198 0.6454797655 0.6632085873 -0.1884815087 0.4471577697 -0.1350969275 0.3115814825 0.4398456303 -27.3573974916 7.6049609982 20.0389406442 2.741777 2.047121 1.364049 2.075601 -1.315959
95 88.3232775095 0.0000000000 7.0000000000 0.7731157092 11.0000000000 1.4845050198 0.6454797655 0.6632085873 -0.1884815087 0.4471577697 -0.1350969275 0.3115814825 0.4398456303 -27.3573974916 7.6049609982 20.0389406442 2.215113 1.624793 0.259255 0.754414 -2.506933
96 88.0021534682 0.0000000000 7.0000000000 0.7731157092 11.0000000000 1.4845050198 0.6454797655 0.6632085873 -0.1884815087 0.4471577697 -0.1350969275 0.3115814825 0.4398456303 -27.3573974916 7.6049609982 20.0389406442 1.809156 2.949309 0.050276 2.058029 -2.234720
97 91.5452259771 0.0000000000 7.0000000000 0.6505537515 12.0000000000 1.4231652061 0.6119958923 0.7548166834 -0.2424528603 0.5622976265 -0.1815165174 0.3546198070 0.5697482255 -21.7900029249 8.9505623399 22.1863294169 1.940004 2.440865 0.237226 1.693661 -2.065530
98 64.6867180582 0.0000000000 7.0000000000 0.6505537515 12.0000000000 1.4231652061 0.6119958923 0.7548166834 -0.2424528603 0.5622976265 -0.1815165174 0.3546198070 0.5697482255 -21.7900029249 8.9505623399 22.1863294169 2.553252 2.801260 -0.073675 1.431643 -2.953133
99 72.3760491022 0.0000000000 7.0000000000 0.6505537515 12.0000000000 1.4231652061 0.6119958923 0.7548166834 -0.2424528603 0.5622976265 -0.1815165174 0.3546198070 0.5697482255 -21.7900029249 8.9505623399 22.1863294169 2.525097 1.681081 -0.497676 0.572546 -1.920593
100 72.0556213205 0.0000000000 7.0000000000 0.6505537515 12.0000000000 1.4231652061 0.6119958923 0.7548166834 -0.2424528603 0.5622976265 -0.1815165174 0.3546198070 0.5697482255 -21.7900029249 8.9505623399 22.1863294169 1.974575 2.992128 0.718149 1.274087 -2.334563
101 61.4356681572 0.0000000000 7.0000000000 0.6505537515 12.0000000000 1.4231652061 0.6119958923 0.7548166834 -0.2424528603 0.5622976265 -0.1815165174 0.3546198070 0.5697482255 -21.7900029249 8.9505623399 22.1863294169 2.610846 3.193530 0.539499 1.361155 -2.140490
102 67.7174895586 0.0000000000 7.0000000000 0.6505537515 12.0000000000 1.4231652061 0.6119958923 0.7548166834 -0.2424528603 0.5622976265 -0.1815165174 0.3546198070 0.5697482255 -21.7900029249 8.9505623399 22.1863294169 1.428785 2.329523 0.509848 0.816174 -2.261074
103 62.4743637847 0.0000000000 7.0000000000 0.6505537515 12.0000000000 1.4231652061 0.6119958923 0.7548166834 -0.2424528603 0.5622976265 -0.1815165174 0.3546198070 0.5697482255 -21.7900029249 8.9505623399 22.1863294169 1.682666 3.305854 0.678554 2.113892 -2.375562
104 77.9908103891 0.0000000000 7.0000000000 0.6505537515 12.0000000000 1.4231652061 0.6119958923 0.7548166834 -0.2424528603 0.5622976265 -0.1815165174 0.3546198070 0.5697482255 -21.7900029249 8.9505623399 22.1863294169 2.399573 2.287390 -0.295208 1.093271 -1.833506
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1505.6764317730 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 424.6412603787 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 3144.8778273404 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 538.3606706185 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 376.9165365003 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 457.9239225345 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 323.5733765359 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 796.2075550172 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 317.5398970335 1.0000000000 7.0000000000 1.8369655334 1.0000000000 2.1458578926 0.9587608720 1.4517798434 -0.3271797159 1.5696218691 -0.3537371313 0.6820594976 2.1076647137 -86.2485283366 7.5388916448 19.5474603075 -1.030589 -0.544736 -0.722919 -2.922806 -2.481013
10 248.0288073548 1.0000000000 7.0000000000 1.8369655334 1.0000000000 2.1458578926 0.9587608720 1.4517798434 -0.3271797159 1.5696218691 -0.3537371313 0.6820594976 2.1076647137 -86.2485283366 7.5388916448 19.5474603075 -0.105652 1.090685 -3.306857 1.396634 0.587800
11 413.1446708699 1.0000000000 7.0000000000 1.8369655334 1.0000000000 2.1458578926 0.9587608720 1.4517798434 -0.3271797159 1.5696218691 -0.3537371313 0.6820594976 2.1076647137 -86.2485283366 7.5388916448 19.5474603075 -2.866151 0.944388 1.249680 -1.740377 -0.251200
12 185.8786415218 1.0000000000 7.0000000000 1.8369655334 1.0000000000 2.1458578926 0.9587608720 1.4517798434 -0.3271797159 1.5696218691 -0.3537371313 0.6820594976 2.1076647137 -86.2485283366 7.5388916448 19.5474603075 -1.033442 0.731412 -0.949685 2.031169 -1.126980
13 498.2019249063 1.0000000000 7.0000000000 1.8369655334 1.0000000000 2.1458578926 0.9587608720 1.4517798434 -0.3271797159 1.5696218691 -0.3537371313 0.6820594976 2.1076647137 -86.2485283366 7.5388916448 19.5474603075 -1.708770 -0.663223 -0.882600 1.505431 1.092701
14 369.8487758314 1.0000000000 7.0000000000 1.8369655334 1.0000000000 2.1458578926 0.9587608720 1.4517798434 -0.3271797159 1.5696218691 -0.3537371313 0.6820594976 2.1076647137 -86.2485283366 7.5388916448 19.5474603075 -3.622952 -1.198826 -5.000000 0.296827 -2.711629
15 535.5156478426 1.0000000000 7.0000000000 1.8369655334 1.0000000000 2.1458578926 0.9587608720 1.4517798434 -0.3271797159 1.5696218691 -0.3537371313 0.6820594976 2.1076647137 -86.2485283366 7.5388916448 19.5474603075 -0.257820 -0.858400 -1.796432 -1.877090 0.114152
16 863.1892866302 1.0000000000 7.0000000000 1.8369655334 1.0000000000 2.1458578926 0.9587608720 1.4517798434 -0.3271797159 1.5696218691 -0.3537371313 0.6820594976 2.1076647137 -86.2485283366 7.5388916448 19.5474603075 0.594988 -0.669155 -2.212030 -0.855757 1.692730
17 181.1460971174 1.0000000000 7.0000000000 1.6818131287 2.0000000000 2.0541618566 0.9166207401 1.4262288707 -0.0805243919 1.4774402414 -0.0519182044 0.6700554160 2.0341287915 -78.8203710132 7.3100535324 19.5483086581 -0.847705 0.942653 -2.360182 0.982523 -1.168574
18 144.0319382860 1.0000000000 7.0000000000 1.6818131287 2.0000000000 2.0541618566 0.9166207401 1.4262288707 -0.0805243919 1.4774402414 -0.0519182044 0.6700554160 2.0341287915 -78.8203710132 7.3100535324 19.5483086581 0.627966 1.438759 -2.940222 1.751134 -0.791565
19 286.9776123164 1.0000000000 7.0000000000 1.6818131287 2.0000000000 2.0541618566 0.9166207401 1.4262288707 -0.0805243919 1.4774402414 -0.0519182044 0.6700554160 2.0341287915 -78.8203710132 7.3100535324 19.5483086581 0.723446 -0.544243 -1.004204 1.546616 -0.177514
20 156.7737309261 1.0000000000 7.0000000000 1.6818131287 2.0000000000 2.0541618566 0.9166207401 1.4262288707 -0.0805243919 1.4774402414 -0.0519182044 0.6700554160 2.0341287915 -78.8203710132 7.3100535324 19.5483086581 0.390467 1.252985 -1.461982 1.769404 -0.402698
21 375.6433228763 1.0000000000 7.0000000000 1.6818131287 2.0000000000 2.0541618566 0.9166207401 1.4262288707 -0.0805243919 1.4774402414 -0.0519182044 0.6700554160 2.0341287915 -78.8203710132 7.3100535324 19.5483086581 -3.502630 -0.389046 -1.599085 0.624547 -0.758976
22 237.2814241907 1.0000000000 7.0000000000 1.6818131287 2.0000000000 2.0541618566 0.9166207401 1.4262288707 -0.0805243919 1.4774402414 -0.0519182044 0.6700554160 2.0341287915 -78.8203710132 7.3100535324 19.5483086581 -0.694882 -0.476227 -0.363172 1.691165 -1.535750
23 196.8661114613 1.0000000000 7.0000000000 1.6818131287 2.0000000000 2.0541618566 0.9166207401 1.4262288707 -0.0805243919 1.4774402414 -0.0519182044 0.6700554160 2.0341287915 -78.8203710132 7.3100535324 19.5483086581 -1.794145 2.440637 -1.246119 2.469955 0.124847
