evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
42 510.8693842851 4.0000000000 6.0000000000 1.7229414495 5.0000000000 1.9123969446 0.8435020934 1.2689262819 -0.1458132454 0.9724822729 -0.1272698462 0.5961532158 1.6101739090 -63.2723404428 5.4636669361 14.3625030535 -3.881579 -3.446510 4.859811 1.934473 2.477622
43 108.2257900962 4.0000000000 6.0000000000 1.7229414495 5.0000000000 1.9123969446 0.8435020934 1.2689262819 -0.1458132454 0.9724822729 -0.1272698462 0.5961532158 1.6101739090 -63.2723404428 5.4636669361 14.3625030535 0.660119 -1.445585 1.965856 3.295023 1.056157
44 141.4945752944 4.0000000000 6.0000000000 1.7229414495 5.0000000000 1.9123969446 0.8435020934 1.2689262819 -0.1458132454 0.9724822729 -0.1272698462 0.5961532158 1.6101739090 -63.2723404428 5.4636669361 14.3625030535 -0.749952 -4.349449 -0.210259 3.645474 -1.147038
45 110.0160565042 4.0000000000 6.0000000000 1.7229414495 5.0000000000 1.9123969446 0.8435020934 1.2689262819 -0.1458132454 0.9724822729 -0.1272698462 0.5961532158 1.6101739090 -63.2723404428 5.4636669361 14.3625030535 -0.616189 -2.355853 1.251292 2.228980 -0.997857
46 74.3064167500 4.0000000000 6.0000000000 1.7229414495 5.0000000000 1.9123969446 0.8435020934 1.2689262819 -0.1458132454 0.9724822729 -0.1272698462 0.5961532158 1.6101739090 -63.2723404428 5.4636669361 14.3625030535 0.912247 -5.000000 4.290748 4.899239 -0.727958
47 118.5518862803 4.0000000000 6.0000000000 1.7229414495 5.0000000000 1.9123969446 0.8435020934 1.2689262819 -0.1458132454 0.9724822729 -0.1272698462 0.5961532158 1.6101739090 -63.2723404428 5.4636669361 14.3625030535 -1.028259 -5.000000 1.375984 0.882636 2.640357
48 217.7951912320 4.0000000000 6.0000000000 1.7229414495 5.0000000000 1.9123969446 0.8435020934 1.2689262819 -0.1458132454 0.9724822729 -0.1272698462 0.5961532158 1.6101739090 -63.2723404428 5.4636669361 14.3625030535 -3.585762 -3.800042 4.499942 3.834321 -0.453430
49 186.2586606832 4.0000000000 6.0000000000 1.5087792476 6.0000000000 1.8228578517 0.8029229824 1.0721509344 -0.0604396601 0.7790983350 -0.0475036488 0.5037063512 1.1495076260 -61.9900089032 6.8023571392 18.0682301075 -3.002642 -5.000000 2.806782 4.122634 0.557740
50 35.3658514981 4.0000000000 6.0000000000 1.5087792476 6.0000000000 1.8228578517 0.8029229824 1.0721509344 -0.0604396601 0.7790983350 -0.0475036488 0.5037063512 1.1495076260 -61.9900089032 6.8023571392 18.0682301075 0.163733 -2.771027 2.944077 3.853925 0.980497
51 105.5743331616 4.0000000000 6.0000000000 1.5087792476 6.0000000000 1.8228578517 0.8029229824 1.0721509344 -0.0604396601 0.7790983350 -0.0475036488 0.5037063512 1.1495076260 -61.9900089032 6.8023571392 18.0682301075 0.580322 -4.229048 2.444702 1.213626 1.590513
52 88.1826395850 4.0000000000 6.0000000000 1.5087792476 6.0000000000 1.8228578517 0.8029229824 1.0721509344 -0.0604396601 0.7790983350 -0.0475036488 0.5037063512 1.1495076260 -61.9900089032 6.8023571392 18.0682301075 -2.528419 -4.139078 1.822161 2.713783 0.078369
53 82.6485787090 4.0000000000 6.0000000000 1.5087792476 6.0000000000 1.8228578517 0.8029229824 1.0721509344 -0.0604396601 0.7790983350 -0.0475036488 0.5037063512 1.1495076260 -61.9900089032 6.8023571392 18.0682301075 -0.865770 -4.399625 2.178432 3.622626 -0.363822
54 106.0298606109 4.0000000000 6.0000000000 1.5087792476 6.0000000000 1.8228578517 0.8029229824 1.0721509344 -0.0604396601 0.7790983350 -0.0475036488 0.5037063512 1.1495076260 -61.9900089032 6.8023571392 18.0682301075 -2.072771 -5.000000 3.270729 3.968538 -0.454994
55 82.0673039435 4.0000000000 6.0000000000 1.5087792476 6.0000000000 1.8228578517 0.8029229824 1.0721509344 -0.0604396601 0.7790983350 -0.0475036488 0.5037063512 1.1495076260 -61.9900089032 6.8023571392 18.0682301075 -2.992967 -3.227628 1.152545 2.819808 -0.241974
56 74.6695264882 4.0000000000 6.0000000000 1.5087792476 6.0000000000 1.8228578517 0.8029229824 1.0721509344 -0.0604396601 0.7790983350 -0.0475036488 0.5037063512 1.1495076260 -61.9900089032 6.8023571392 18.0682301075 -1.539012 -4.566765 3.231743 3.753780 1.900418
57 99.9949279790 4.0000000000 6.0000000000 1.3592345224 7.0000000000 1.7506733615 0.7729201938 1.2978027726 0.5003373356 0.9693494892 0.3832985552 0.6097196562 1.6842920366 -55.3982799141 6.7509616879 17.9469047883 -1.332729 -3.936591 1.180778 1.409097 0.503929
58 71.2144016783 4.0000000000 6.0000000000 1.3592345224 7.0000000000 1.7506733615 0.7729201938 1.2978027726 0.5003373356 0.9693494892 0.3832985552 0.6097196562 1.6842920366 -55.3982799141 6.7509616879 17.9469047883 0.714766 -5.000000 4.971855 5.000000 -0.539465
59 89.2103385031 4.0000000000 6.0000000000 1.3592345224 7.0000000000 1.7506733615 0.7729201938 1.2978027726 0.5003373356 0.9693494892 0.3832985552 0.6097196562 1.6842920366 -55.3982799141 6.7509616879 17.9469047883 -1.058520 -4.344908 3.935326 5.000000 3.260058
60 73.8681723449 4.0000000000 6.0000000000 1.3592345224 7.0000000000 1.7506733615 0.7729201938 1.2978027726 0.5003373356 0.9693494892 0.3832985552 0.6097196562 1.6842920366 -55.3982799141 6.7509616879 17.9469047883 -1.915158 -4.405844 2.581368 4.487764 1.355838
61 73.2979687525 4.0000000000 6.0000000000 1.3592345224 7.0000000000 1.7506733615 0.7729201938 1.2978027726 0.5003373356 0.9693494892 0.3832985552 0.6097196562 1.6842920366 -55.3982799141 6.7509616879 17.9469047883 -1.889877 -5.000000 1.503234 3.028262 1.546739
62 97.5946775410 4.0000000000 6.0000000000 1.3592345224 7.0000000000 1.7506733615 0.7729201938 1.2978027726 0.5003373356 0.9693494892 0.3832985552 0.6097196562 1.6842920366 -55.3982799141 6.7509616879 17.9469047883 0.057657 -3.186668 1.089549 3.797467 2.485014
63 43.2920533993 4.0000000000 6.0000000000 1.3592345224 7.0000000000 1.7506733615 0.7729201938 1.2978027726 0.5003373356 0.9693494892 0.3832985552 0.6097196562 1.6842920366 -55.3982799141 6.7509616879 17.9469047883 0.578301 -2.249604 3.430456 3.813227 1.426163
64 137.1145069197 4.0000000000 6.0000000000 1.3592345224 7.0000000000 1.7506733615 0.7729201938 1.2978027726 0.5003373356 0.9693494892 0.3832985552 0.6097196562 1.6842920366 -55.3982799141 6.7509616879 17.9469047883 -1.047270 -4.566569 -0.352860 3.640090 0.552211
65 77.5201084848 4.0000000000 6.0000000000 1.3109707292 8.0000000000 1.6624473630 0.7335454453 1.8407869839 0.7949036660 1.3863105531 0.5903964715 0.8648186232 3.3884967200 -57.0953983213 7.8234993078 19.9877807071 -0.072418 -3.940734 2.577717 2.501264 2.594487
66 67.8919420957 4.0000000000 6.0000000000 1.3109707292 8.0000000000 1.6624473630 0.7335454453 1.8407869839 0.7949036660 1.3863105531 0.5903964715 0.8648186232 3.3884967200 -57.0953983213 7.8234993078 19.9877807071 1.061452 -2.093229 2.471588 3.333112 0.537784
67 119.5971662914 4.0000000000 6.0000000000 1.3109707292 8.0000000000 1.6624473630 0.7335454453 1.8407869839 0.7949036660 1.3863105531 0.5903964715 0.8648186232 3.3884967200 -57.0953983213 7.8234993078 19.9877807071 0.640230 -3.082269 3.195496 1.512669 0.171200
68 57.4946135754 4.0000000000 6.0000000000 1.3109707292 8.0000000000 1.6624473630 0.7335454453 1.8407869839 0.7949036660 1.3863105531 0.5903964715 0.8648186232 3.3884967200 -57.0953983213 7.8234993078 19.9877807071 -1.093794 -4.509007 3.068622 4.785936 -0.144290
69 82.5483201055 4.0000000000 6.0000000000 1.3109707292 8.0000000000 1.6624473630 0.7335454453 1.8407869839 0.7949036660 1.3863105531 0.5903964715 0.8648186232 3.3884967200 -57.0953983213 7.8234993078 19.9877807071 -1.042863 -2.190912 2.026389 2.901325 0.616341
70 67.4045729038 4.0000000000 6.0000000000 1.3109707292 8.0000000000 1.6624473630 0.7335454453 1.8407869839 0.7949036660 1.3863105531 0.5903964715 0.8648186232 3.3884967200 -57.0953983213 7.8234993078 19.9877807071 0.459959 -3.016884 3.118734 3.310509 2.474026
71 26.6823038112 4.0000000000 6.0000000000 1.3109707292 8.0000000000 1.6624473630 0.7335454453 1.8407869839 0.7949036660 1.3863105531 0.5903964715 0.8648186232 3.3884967200 -57.0953983213 7.8234993078 19.9877807071 -0.748978 -3.186666 3.557325 3.477265 0.598132
72 103.3703470468 4.0000000000 6.0000000000 1.3109707292 8.0000000000 1.6624473630 0.7335454453 1.8407869839 0.7949036660 1.3863105531 0.5903964715 0.8648186232 3.3884967200 -57.0953983213 7.8234993078 19.9877807071 0.510516 -1.787351 1.708038 2.703056 1.086795
73 45.3204514259 4.0000000000 6.0000000000 1.1630775665 9.0000000000 1.5959619120 0.7037328490 1.1758827168 0.4740443674 0.7998944991 0.2957796020 0.5524404948 1.3827001636 -41.7855700796 6.0513852153 15.7474866157 -0.764627 -2.624839 4.334831 3.843058 1.731008
74 71.2867660372 4.0000000000 6.0000000000 1.1630775665 9.0000000000 1.5959619120 0.7037328490 1.1758827168 0.4740443674 0.7998944991 0.2957796020 0.5524404948 1.3827001636 -41.7855700796 6.0513852153 15.7474866157 -0.430849 -4.440236 4.202590 4.346008 -0.383500
75 59.8213547391 4.0000000000 6.0000000000 1.1630775665 9.0000000000 1.5959619120 0.7037328490 1.1758827168 0.4740443674 0.7998944991 0.2957796020 0.5524404948 1.3827001636 -41.7855700796 6.0513852153 15.7474866157 -0.570895 -2.830406 2.502151 3.509274 1.544598
76 73.0463631040 4.0000000000 6.0000000000 1.1630775665 9.0000000000 1.5959619120 0.7037328490 1.1758827168 0.4740443674 0.7998944991 0.2957796020 0.5524404948 1.3827001636 -41.7855700796 6.0513852153 15.7474866157 -0.134268 -3.546096 2.806931 3.875859 1.094943
77 70.7524288240 4.0000000000 6.0000000000 1.1630775665 9.0000000000 1.5959619120 0.7037328490 1.1758827168 0.4740443674 0.7998944991 0.2957796020 0.5524404948 1.3827001636 -41.7855700796 6.0513852153 15.7474866157 -0.722071 -1.762946 4.807534 4.379614 1.628968
78 46.3426863983 4.0000000000 6.0000000000 1.1630775665 9.0000000000 1.5959619120 0.7037328490 1.1758827168 0.4740443674 0.7998944991 0.2957796020 0.5524404948 1.3827001636 -41.7855700796 6.0513852153 15.7474866157 0.420563 -2.177128 4.704688 2.521159 -0.067141
79 65.4921762919 4.0000000000 6.0000000000 1.1630775665 9.0000000000 1.5959619120 0.7037328490 1.1758827168 0.4740443674 0.7998944991 0.2957796020 0.5524404948 1.3827001636 -41.7855700796 6.0513852153 15.7474866157 -0.640148 -2.862952 2.479981 4.570892 -0.477923
80 50.7418943266 4.0000000000 6.0000000000 1.1630775665 9.0000000000 1.5959619120 0.7037328490 1.1758827168 0.4740443674 0.7998944991 0.2957796020 0.5524404948 1.3827001636 -41.7855700796 6.0513852153 15.7474866157 -0.111940 -2.853609 2.475428 3.747906 1.207447
81 76.3356243086 4.0000000000 6.0000000000 0.9888654177 10.0000000000 1.5215846892 0.6709116798 0.8370951355 0.3499779037 0.5188637640 0.2050256831 0.3932749791 0.7007282659 -32.3629084224 6.0584319611 15.6761893954 0.041996 -2.754996 3.656319 2.604280 0.815235
82 76.7421497866 4.0000000000 6.0000000000 0.9888654177 10.0000000000 1.5215846892 0.6709116798 0.8370951355 0.3499779037 0.5188637640 0.2050256831 0.3932749791 0.7007282659 -32.3629084224 6.0584319611 15.6761893954 0.308492 -1.991832 2.758670 2.438789 1.074889
83 50.1893678732 4.0000000000 6.0000000000 0.9888654177 10.0000000000 1.5215846892 0.6709116798 0.8370951355 0.3499779037 0.5188637640 0.2050256831 0.3932749791 0.7007282659 -32.3629084224 6.0584319611 15.6761893954 -0.916966 -2.683617 3.286368 3.287537 -0.058179
84 50.5104198966 4.0000000000 6.0000000000 0.9888654177 10.0000000000 1.5215846892 0.6709116798 0.8370951355 0.3499779037 0.5188637640 0.2050256831 0.3932749791 0.7007282659 -32.3629084224 6.0584319611 15.6761893954 -0.068648 -3.100682 3.538038 3.603112 0.323559
85 44.9587833955 4.0000000000 6.0000000000 0.9888654177 10.0000000000 1.5215846892 0.6709116798 0.8370951355 0.3499779037 0.5188637640 0.2050256831 0.3932749791 0.7007282659 -32.3629084224 6.0584319611 15.6761893954 0.034172 -2.467364 4.633850 3.511259 1.307378
86 18.7524009700 4.0000000000 6.0000000000 0.9888654177 10.0000000000 1.5215846892 0.6709116798 0.8370951355 0.3499779037 0.5188637640 0.2050256831 0.3932749791 0.7007282659 -32.3629084224 6.0584319611 15.6761893954 0.133793 -2.851742 3.266910 4.386868 1.812123
87 52.2755908661 4.0000000000 6.0000000000 0.9888654177 10.0000000000 1.5215846892 0.6709116798 0.8370951355 0.3499779037 0.5188637640 0.2050256831 0.3932749791 0.7007282659 -32.3629084224 6.0584319611 15.6761893954 0.495842 -3.294602 3.176318 3.991796 0.398891
88 79.9848198504 4.0000000000 6.0000000000 0.9888654177 10.0000000000 1.5215846892 0.6709116798 0.8370951355 0.3499779037 0.5188637640 0.2050256831 0.3932749791 0.7007282659 -32.3629084224 6.0584319611 15.6761893954 -0.415818 -3.174718 3.214964 3.674924 0.800602
89 58.2229042628 4.0000000000 6.0000000000 0.9118216911 11.0000000000 1.4755903371 0.6494391148 1.4829647575 0.5525772904 0.9864431824 0.3727197715 0.6967104565 2.1991844721 -25.8498651593 5.7830282905 15.3822328496 0.124216 -3.182464 2.802154 4.086710 1.725727
90 40.1971128448 4.0000000000 6.0000000000 0.9118216911 11.0000000000 1.4755903371 0.6494391148 1.4829647575 0.5525772904 0.9864431824 0.3727197715 0.6967104565 2.1991844721 -25.8498651593 5.7830282905 15.3822328496 0.147267 -3.073664 4.414136 3.957848 1.160820
91 61.5231389723 4.0000000000 6.0000000000 0.9118216911 11.0000000000 1.4755903371 0.6494391148 1.4829647575 0.5525772904 0.9864431824 0.3727197715 0.6967104565 2.1991844721 -25.8498651593 5.7830282905 15.3822328496 -0.211918 -3.074635 3.274962 4.494436 1.128929
92 62.6682418456 4.0000000000 6.0000000000 0.9118216911 11.0000000000 1.4755903371 0.6494391148 1.4829647575 0.5525772904 0.9864431824 0.3727197715 0.6967104565 2.1991844721 -25.8498651593 5.7830282905 15.3822328496 0.862494 -3.137290 4.269497 4.139826 0.779217
93 86.7392449714 4.0000000000 6.0000000000 0.9118216911 11.0000000000 1.4755903371 0.6494391148 1.4829647575 0.5525772904 0.9864431824 0.3727197715 0.6967104565 2.1991844721 -25.8498651593 5.7830282905 15.3822328496 -0.109328 -2.348462 3.275176 2.402894 0.867170
94 65.0966125256 4.0000000000 6.0000000000 0.9118216911 11.0000000000 1.4755903371 0.6494391148 1.4829647575 0.5525772904 0.9864431824 0.3727197715 0.6967104565 2.1991844721 -25.8498651593 5.7830282905 15.3822328496 -0.859032 -3.854852 3.098859 3.501678 0.565822
95 73.2158248500 4.0000000000 6.0000000000 0.9118216911 11.0000000000 1.4755903371 0.6494391148 1.4829647575 0.5525772904 0.9864431824 0.3727197715 0.6967104565 2.1991844721 -25.8498651593 5.7830282905 15.3822328496 0.323327 -2.014938 3.986632 4.463158 1.170010
96 58.7595407849 4.0000000000 6.0000000000 0.9118216911 11.0000000000 1.4755903371 0.6494391148 1.4829647575 0.5525772904 0.9864431824 0.3727197715 0.6967104565 2.1991844721 -25.8498651593 5.7830282905 15.3822328496 -1.032404 -2.686312 3.454135 3.502117 0.343716
97 51.3035531739 4.0000000000 6.0000000000 0.7845615577 12.0000000000 1.4185637731 0.6235880704 0.9321789820 0.3468076388 0.5340047028 0.2001138810 0.4379462430 0.8689576545 -16.8269370289 5.4458405120 14.5802059920 -0.226022 -2.238323 3.629931 3.650737 1.764221
98 49.6517075746 4.0000000000 6.0000000000 0.7845615577 12.0000000000 1.4185637731 0.6235880704 0.9321789820 0.3468076388 0.5340047028 0.2001138810 0.4379462430 0.8689576545 -16.8269370289 5.4458405120 14.5802059920 0.385917 -2.683052 2.752766 4.445912 1.238648
99 26.0308465215 4.0000000000 6.0000000000 0.7845615577 12.0000000000 1.4185637731 0.6235880704 0.9321789820 0.3468076388 0.5340047028 0.2001138810 0.4379462430 0.8689576545 -16.8269370289 5.4458405120 14.5802059920 -0.045076 -3.508847 3.628583 4.967870 1.470164
100 45.8365264879 4.0000000000 6.0000000000 0.7845615577 12.0000000000 1.4185637731 0.6235880704 0.9321789820 0.3468076388 0.5340047028 0.2001138810 0.4379462430 0.8689576545 -16.8269370289 5.4458405120 14.5802059920 0.502958 -2.201780 3.059012 3.742045 1.560960
101 30.1553072677 4.0000000000 6.0000000000 0.7845615577 12.0000000000 1.4185637731 0.6235880704 0.9321789820 0.3468076388 0.5340047028 0.2001138810 0.4379462430 0.8689576545 -16.8269370289 5.4458405120 14.5802059920 -0.296538 -2.517640 3.878865 3.624397 0.830732
102 47.5315209287 4.0000000000 6.0000000000 0.7845615577 12.0000000000 1.4185637731 0.6235880704 0.9321789820 0.3468076388 0.5340047028 0.2001138810 0.4379462430 0.8689576545 -16.8269370289 5.4458405120 14.5802059920 -0.333655 -2.947814 3.584795 4.290764 1.713494
103 35.3007551044 4.0000000000 6.0000000000 0.7845615577 12.0000000000 1.4185637731 0.6235880704 0.9321789820 0.3468076388 0.5340047028 0.2001138810 0.4379462430 0.8689576545 -16.8269370289 5.4458405120 14.5802059920 0.066701 -2.548545 2.723347 3.887218 0.602315
104 43.7735703215 4.0000000000 6.0000000000 0.7845615577 12.0000000000 1.4185637731 0.6235880704 0.9321789820 0.3468076388 0.5340047028 0.2001138810 0.4379462430 0.8689576545 -16.8269370289 5.4458405120 14.5802059920 -0.199039 -3.309825 3.242406 5.000000 0.609996
105 54.7980224431 4.0000000000 6.0000000000 0.7291772470 13.0000000000 1.3626529379 0.5965530781 1.5458828467 0.4595640506 1.0109183964 0.2984499030 0.7262699524 2.3897537757 -17.6149711227 7.1128404158 19.2207551566 -0.412832 -3.517300 3.175062 4.089942 1.224959
106 60.8140949012 4.0000000000 6.0000000000 0.7291772470 13.0000000000 1.3626529379 0.5965530781 1.5458828467 0.4595640506 1.0109183964 0.2984499030 0.7262699524 2.3897537757 -17.6149711227 7.1128404158 19.2207551566 0.258982 -3.076415 4.221713 5.000000 1.753350
107 31.1028215230 4.0000000000 6.0000000000 0.7291772470 13.0000000000 1.3626529379 0.5965530781 1.5458828467 0.4595640506 1.0109183964 0.2984499030 0.7262699524 2.3897537757 -17.6149711227 7.1128404158 19.2207551566 0.312508 -3.443521 3.196117 3.746875 1.072878
108 40.7778149858 4.0000000000 6.0000000000 0.7291772470 13.0000000000 1.3626529379 0.5965530781 1.5458828467 0.4595640506 1.0109183964 0.2984499030 0.7262699524 2.3897537757 -17.6149711227 7.1128404158 19.2207551566 0.288242 -3.101837 2.818158 5.000000 1.634017
109 28.8861488674 4.0000000000 6.0000000000 0.7291772470 13.0000000000 1.3626529379 0.5965530781 1.5458828467 0.4595640506 1.0109183964 0.2984499030 0.7262699524 2.3897537757 -17.6149711227 7.1128404158 19.2207551566 -0.399738 -3.749284 3.285700 4.697052 0.716071
110 70.1607110734 4.0000000000 6.0000000000 0.7291772470 13.0000000000 1.3626529379 0.5965530781 1.5458828467 0.4595640506 1.0109183964 0.2984499030 0.7262699524 2.3897537757 -17.6149711227 7.1128404158 19.2207551566 0.099208 -2.778270 3.545053 4.498103 1.299595
111 62.4191766467 4.0000000000 6.0000000000 0.7291772470 13.0000000000 1.3626529379 0.5965530781 1.5458828467 0.4595640506 1.0109183964 0.2984499030 0.7262699524 2.3897537757 -17.6149711227 7.1128404158 19.2207551566 -0.513642 -3.317534 3.713674 4.621415 1.301762
112 95.5224527052 4.0000000000 6.0000000000 0.7291772470 13.0000000000 1.3626529379 0.5965530781 1.5458828467 0.4595640506 1.0109183964 0.2984499030 0.7262699524 2.3897537757 -17.6149711227 7.1128404158 19.2207551566 -1.219377 -3.626080 3.024465 4.884770 1.633855
113 34.8435316645 4.0000000000 6.0000000000 0.6405268955 14.0000000000 1.3127278346 0.5729742845 1.0968735428 0.2688041338 0.6356661214 0.1492166030 0.5153212596 1.2031315689 -11.6046846259 7.3222303792 19.7147179428 -0.168120 -3.559743 3.956263 4.599896 1.725634
114 65.6895325763 4.0000000000 6.0000000000 0.6405268955 14.0000000000 1.3127278346 0.5729742845 1.0968735428 0.2688041338 0.6356661214 0.1492166030 0.5153212596 1.2031315689 -11.6046846259 7.3222303792 19.7147179428 -0.195046 -3.649718 3.077661 4.885256 1.692086
115 68.3250230132 4.0000000000 6.0000000000 0.6405268955 14.0000000000 1.3127278346 0.5729742845 1.0968735428 0.2688041338 0.6356661214 0.1492166030 0.5153212596 1.2031315689 -11.6046846259 7.3222303792 19.7147179428 -0.661246 -3.409396 3.114364 4.032016 0.844744
116 59.2356454849 4.0000000000 6.0000000000 0.6405268955 14.0000000000 1.3127278346 0.5729742845 1.0968735428 0.2688041338 0.6356661214 0.1492166030 0.5153212596 1.2031315689 -11.6046846259 7.3222303792 19.7147179428 -0.795848 -3.622706 3.441513 4.686928 1.129965
117 69.5375025206 4.0000000000 6.0000000000 0.6405268955 14.0000000000 1.3127278346 0.5729742845 1.0968735428 0.2688041338 0.6356661214 0.1492166030 0.5153212596 1.2031315689 -11.6046846259 7.3222303792 19.7147179428 -0.764819 -3.010168 3.860486 4.574794 1.394382
118 77.2304333659 4.0000000000 6.0000000000 0.6405268955 14.0000000000 1.3127278346 0.5729742845 1.0968735428 0.2688041338 0.6356661214 0.1492166030 0.5153212596 1.2031315689 -11.6046846259 7.3222303792 19.7147179428 -0.062550 -3.295740 3.316684 4.606755 1.979080
119 31.5922704964 4.0000000000 6.0000000000 0.6405268955 14.0000000000 1.3127278346 0.5729742845 1.0968735428 0.2688041338 0.6356661214 0.1492166030 0.5153212596 1.2031315689 -11.6046846259 7.3222303792 19.7147179428 0.461490 -2.591148 3.540972 3.515378 1.020919
120 62.4718153328 4.0000000000 6.0000000000 0.6405268955 14.0000000000 1.3127278346 0.5729742845 1.0968735428 0.2688041338 0.6356661214 0.1492166030 0.5153212596 1.2031315689 -11.6046846259 7.3222303792 19.7147179428 0.386008 -2.800629 3.784525 4.457170 1.417541
121 52.9900200242 4.0000000000 6.0000000000 0.5350437667 15.0000000000 1.2559070083 0.5472868586 0.6964177623 0.1706668691 0.3494895145 0.0820393543 0.3271834577 0.4849976996 -8.3622107291 8.5307303054 23.0950316162 -0.576528 -3.277629 3.874877 3.933341 1.031497
122 50.7932205224 4.0000000000 6.0000000000 0.5350437667 15.0000000000 1.2559070083 0.5472868586 0.6964177623 0.1706668691 0.3494895145 0.0820393543 0.3271834577 0.4849976996 -8.3622107291 8.5307303054 23.0950316162 -0.241739 -2.846694 3.524584 4.339263 1.565966
123 26.9377745806 4.0000000000 6.0000000000 0.5350437667 15.0000000000 1.2559070083 0.5472868586 0.6964177623 0.1706668691 0.3494895145 0.0820393543 0.3271834577 0.4849976996 -8.3622107291 8.5307303054 23.0950316162 -0.350090 -2.874751 3.688721 4.488937 1.814834
124 49.8963271811 4.0000000000 6.0000000000 0.5350437667 15.0000000000 1.2559070083 0.5472868586 0.6964177623 0.1706668691 0.3494895145 0.0820393543 0.3271834577 0.4849976996 -8.3622107291 8.5307303054 23.0950316162 -0.191425 -2.849372 3.228825 4.500476 1.424710
125 50.2470963340 4.0000000000 6.0000000000 0.5350437667 15.0000000000 1.2559070083 0.5472868586 0.6964177623 0.1706668691 0.3494895145 0.0820393543 0.3271834577 0.4849976996 -8.3622107291 8.5307303054 23.0950316162 -0.200410 -3.148133 3.565304 4.507703 1.686403
126 54.8754867949 4.0000000000 6.0000000000 0.5350437667 15.0000000000 1.2559070083 0.5472868586 0.6964177623 0.1706668691 0.3494895145 0.0820393543 0.3271834577 0.4849976996 -8.3622107291 8.5307303054 23.0950316162 -0.445328 -2.889179 3.550638 4.506541 1.344705
127 61.8646403126 4.0000000000 6.0000000000 0.5350437667 15.0000000000 1.2559070083 0.5472868586 0.6964177623 0.1706668691 0.3494895145 0.0820393543 0.3271834577 0.4849976996 -8.3622107291 8.5307303054 23.0950316162 -0.290731 -2.861641 3.522678 4.453461 1.595952
128 69.9102183061 4.0000000000 6.0000000000 0.5350437667 15.0000000000 1.2559070083 0.5472868586 0.6964177623 0.1706668691 0.3494895145 0.0820393543 0.3271834577 0.4849976996 -8.3622107291 8.5307303054 23.0950316162 0.201575 -3.187492 3.503509 4.187411 1.344151
129 44.1603618232 4.0000000000 6.0000000000 0.4370367518 16.0000000000 1.2190817088 0.5288281479 0.5182331942 0.1766474334 0.2510394938 0.0914442106 0.2434707120 0.2685656436 1.3555675239 8.8748596368 22.4725117824 -0.114701 -3.037117 3.818816 4.490472 1.461820
130 51.9009389536 4.0000000000 6.0000000000 0.4370367518 16.0000000000 1.2190817088 0.5288281479 0.5182331942 0.1766474334 0.2510394938 0.0914442106 0.2434707120 0.2685656436 1.3555675239 8.8748596368 22.4725117824 0.088403 -3.370891 3.392230 4.575316 1.554870
131 63.6969998686 4.0000000000 6.0000000000 0.4370367518 16.0000000000 1.2190817088 0.5288281479 0.5182331942 0.1766474334 0.2510394938 0.0914442106 0.2434707120 0.2685656436 1.3555675239 8.8748596368 22.4725117824 -0.154644 -3.378869 3.389561 4.575411 2.142729
132 42.8209677981 4.0000000000 6.0000000000 0.4370367518 16.0000000000 1.2190817088 0.5288281479 0.5182331942 0.1766474334 0.2510394938 0.0914442106 0.2434707120 0.2685656436 1.3555675239 8.8748596368 22.4725117824 -0.025016 -3.365275 3.240080 4.455822 1.575777
133 59.5715780885 4.0000000000 6.0000000000 0.4370367518 16.0000000000 1.2190817088 0.5288281479 0.5182331942 0.1766474334 0.2510394938 0.0914442106 0.2434707120 0.2685656436 1.3555675239 8.8748596368 22.4725117824 -0.210653 -2.831518 3.433090 4.162347 1.422630
134 64.9303036712 4.0000000000 6.0000000000 0.4370367518 16.0000000000 1.2190817088 0.5288281479 0.5182331942 0.1766474334 0.2510394938 0.0914442106 0.2434707120 0.2685656436 1.3555675239 8.8748596368 22.4725117824 -0.137240 -3.216346 3.790616 4.480986 1.369769
135 59.3751639138 4.0000000000 6.0000000000 0.4370367518 16.0000000000 1.2190817088 0.5288281479 0.5182331942 0.1766474334 0.2510394938 0.0914442106 0.2434707120 0.2685656436 1.3555675239 8.8748596368 22.4725117824 -0.312777 -3.327767 3.729460 4.708780 1.602795
136 62.7449802242 4.0000000000 6.0000000000 0.4370367518 16.0000000000 1.2190817088 0.5288281479 0.5182331942 0.1766474334 0.2510394938 0.0914442106 0.2434707120 0.2685656436 1.3555675239 8.8748596368 22.4725117824 -0.200691 -3.405220 3.325514 4.369401 1.211817
137 59.7159814797 4.0000000000 6.0000000000 0.3485958206 17.0000000000 1.1754399161 0.5080716423 0.3290322789 0.1121555088 0.1380216247 0.0502760674 0.1545823851 0.1082622406 6.7620345673 9.7842859631 25.5687455810 -0.100563 -3.260997 3.417801 4.619785 1.552814
138 55.9555173166 4.0000000000 6.0000000000 0.3485958206 17.0000000000 1.1754399161 0.5080716423 0.3290322789 0.1121555088 0.1380216247 0.0502760674 0.1545823851 0.1082622406 6.7620345673 9.7842859631 25.5687455810 0.067676 -2.866597 3.524999 4.699669 1.674276
