evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
11 836.5947998910 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -0.028128 3.400628 -1.280594 0.046740 -0.300423
12 817.7919161645 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -0.665355 1.671729 -0.143213 -1.525603 -1.554215
13 989.2378070865 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -1.575713 4.095603 -1.757827 0.162838 -0.587786
14 873.2182395734 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -3.045732 2.896541 0.153600 -1.888390 0.385489
15 864.8543106340 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -0.707665 3.394855 0.656745 -2.844850 -2.411399
16 588.2494268833 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -1.641090 2.154239 -1.678331 -1.206352 0.865331
17 792.2486682784 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 -3.188496 -1.749989 -4.051908 -0.668828 5.000000
18 218.7841781107 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 1.824017 -2.491568 -4.364710 -1.049568 4.151513
19 416.9677138094 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 -0.601310 2.223672 -3.134004 -2.810812 3.233072
20 846.3827563764 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 -0.806139 0.614382 -5.000000 -0.635919 1.138837
21 688.6591784719 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 1.975923 -0.844282 -1.123315 -4.162115 -2.025625
22 1129.6969011858 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 1.991969 0.062655 -5.000000 -5.000000 1.602330
23 994.1261440088 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 3.313646 1.925223 -2.562493 -4.465218 1.150297
24 544.0598955113 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 0.757880 0.383099 -4.153913 -3.238216 3.392166
25 861.2776084793 0.0000000000 1.0000000000 2.1815442368 3.0000000000 2.1233792833 0.9349599764 2.9998691364 0.0964754840 2.9608023153 0.0471487748 1.4093660587 8.9992148354 -81.4131013389 6.0165745001 15.6433743987 -0.928643 1.070477 -4.679350 -3.291073 1.078985
26 607.2201484718 0.0000000000 1.0000000000 2.1815442368 3.0000000000 2.1233792833 0.9349599764 2.9998691364 0.0964754840 2.9608023153 0.0471487748 1.4093660587 8.9992148354 -81.4131013389 6.0165745001 15.6433743987 0.409272 0.736606 -5.000000 -0.629225 3.361083
27 498.7884698165 0.0000000000 1.0000000000 2.1815442368 3.0000000000 2.1233792833 0.9349599764 2.9998691364 0.0964754840 2.9608023153 0.0471487748 1.4093660587 8.9992148354 -81.4131013389 6.0165745001 15.6433743987 0.179278 0.153089 -1.507455 -1.697517 4.125987
28 369.4459340428 0.0000000000 1.0000000000 2.1815442368 3.0000000000 2.1233792833 0.9349599764 2.9998691364 0.0964754840 2.9608023153 0.0471487748 1.4093660587 8.9992148354 -81.4131013389 6.0165745001 15.6433743987 1.551273 0.624068 -1.855553 -2.114954 1.687437
29 505.0582211958 0.0000000000 1.0000000000 2.1815442368 3.0000000000 2.1233792833 0.9349599764 2.9998691364 0.0964754840 2.9608023153 0.0471487748 1.4093660587 8.9992148354 -81.4131013389 6.0165745001 15.6433743987 0.726856 -0.960126 -5.000000 -2.790174 5.000000
30 832.1741888153 0.0000000000 1.0000000000 2.1815442368 3.0000000000 2.1233792833 0.9349599764 2.9998691364 0.0964754840 2.9608023153 0.0471487748 1.4093660587 8.9992148354 -81.4131013389 6.0165745001 15.6433743987 0.462843 -2.875891 -4.469729 1.043167 1.041122
31 879.0065904593 0.0000000000 1.0000000000 2.1815442368 3.0000000000 2.1233792833 0.9349599764 2.9998691364 0.0964754840 2.9608023153 0.0471487748 1.4093660587 8.9992148354 -81.4131013389 6.0165745001 15.6433743987 2.831563 -1.374941 -1.233167 -0.923449 5.000000
32 1159.3248592845 0.0000000000 1.0000000000 2.1815442368 3.0000000000 2.1233792833 0.9349599764 2.9998691364 0.0964754840 2.9608023153 0.0471487748 1.4093660587 8.9992148354 -81.4131013389 6.0165745001 15.6433743987 1.216842 -1.780009 -0.306328 -0.552674 5.000000
33 921.8056302405 0.0000000000 1.0000000000 2.0969354812 4.0000000000 2.0565799261 0.9025764106 1.8137099913 0.1359554857 1.4490113209 0.1126570172 0.8520976035 3.2895439326 -69.0555900957 4.1057528390 11.3167782451 1.131143 2.631087 -3.730568 0.835709 1.039189
34 685.2698753737 0.0000000000 1.0000000000 2.0969354812 4.0000000000 2.0565799261 0.9025764106 1.8137099913 0.1359554857 1.4490113209 0.1126570172 0.8520976035 3.2895439326 -69.0555900957 4.1057528390 11.3167782451 -0.127764 -2.189577 -4.044679 -5.000000 3.089451
35 648.0970772747 0.0000000000 1.0000000000 2.0969354812 4.0000000000 2.0565799261 0.9025764106 1.8137099913 0.1359554857 1.4490113209 0.1126570172 0.8520976035 3.2895439326 -69.0555900957 4.1057528390 11.3167782451 2.637020 -0.040507 -1.880931 -0.278449 0.789237
36 399.1035918483 0.0000000000 1.0000000000 2.0969354812 4.0000000000 2.0565799261 0.9025764106 1.8137099913 0.1359554857 1.4490113209 0.1126570172 0.8520976035 3.2895439326 -69.0555900957 4.1057528390 11.3167782451 1.058841 -2.771759 -2.498116 -2.265555 2.814544
37 1373.8616843999 0.0000000000 1.0000000000 2.0969354812 4.0000000000 2.0565799261 0.9025764106 1.8137099913 0.1359554857 1.4490113209 0.1126570172 0.8520976035 3.2895439326 -69.0555900957 4.1057528390 11.3167782451 1.120409 -5.000000 -1.256469 0.261640 4.989977
38 453.1417993386 0.0000000000 1.0000000000 2.0969354812 4.0000000000 2.0565799261 0.9025764106 1.8137099913 0.1359554857 1.4490113209 0.1126570172 0.8520976035 3.2895439326 -69.0555900957 4.1057528390 11.3167782451 1.331813 -3.079029 -3.469971 -1.008486 5.000000
39 685.2972617230 0.0000000000 1.0000000000 2.0969354812 4.0000000000 2.0565799261 0.9025764106 1.8137099913 0.1359554857 1.4490113209 0.1126570172 0.8520976035 3.2895439326 -69.0555900957 4.1057528390 11.3167782451 0.698078 -2.004332 -3.463144 0.867794 5.000000
40 1073.9579501846 0.0000000000 1.0000000000 2.0969354812 4.0000000000 2.0565799261 0.9025764106 1.8137099913 0.1359554857 1.4490113209 0.1126570172 0.8520976035 3.2895439326 -69.0555900957 4.1057528390 11.3167782451 2.546916 1.147459 -5.000000 -4.049745 5.000000
41 557.4787667325 0.0000000000 1.0000000000 1.8989645527 5.0000000000 1.9756316941 0.8634170846 1.3392752334 0.0434115976 1.0232572734 0.0330542271 0.6292037990 1.7936581508 -67.9561959758 5.3503808993 14.3591409568 3.256133 -1.949531 -3.085930 -0.397479 4.549991
42 448.4549072088 0.0000000000 1.0000000000 1.8989645527 5.0000000000 1.9756316941 0.8634170846 1.3392752334 0.0434115976 1.0232572734 0.0330542271 0.6292037990 1.7936581508 -67.9561959758 5.3503808993 14.3591409568 -0.343251 -1.305065 -3.126270 -0.553803 4.215228
43 439.4472810106 0.0000000000 1.0000000000 1.8989645527 5.0000000000 1.9756316941 0.8634170846 1.3392752334 0.0434115976 1.0232572734 0.0330542271 0.6292037990 1.7936581508 -67.9561959758 5.3503808993 14.3591409568 2.184911 -0.081022 -1.929857 -2.761076 1.591805
44 1196.3310610570 0.0000000000 1.0000000000 1.8989645527 5.0000000000 1.9756316941 0.8634170846 1.3392752334 0.0434115976 1.0232572734 0.0330542271 0.6292037990 1.7936581508 -67.9561959758 5.3503808993 14.3591409568 1.923556 -3.351767 -1.399592 1.261891 3.138361
45 723.6764975391 0.0000000000 1.0000000000 1.8989645527 5.0000000000 1.9756316941 0.8634170846 1.3392752334 0.0434115976 1.0232572734 0.0330542271 0.6292037990 1.7936581508 -67.9561959758 5.3503808993 14.3591409568 -0.636938 0.120304 -1.437372 -0.260212 1.564562
46 246.8729626533 0.0000000000 1.0000000000 1.8989645527 5.0000000000 1.9756316941 0.8634170846 1.3392752334 0.0434115976 1.0232572734 0.0330542271 0.6292037990 1.7936581508 -67.9561959758 5.3503808993 14.3591409568 1.585919 -0.558876 -3.184331 -2.441767 3.105258
47 665.1700610922 0.0000000000 1.0000000000 1.8989645527 5.0000000000 1.9756316941 0.8634170846 1.3392752334 0.0434115976 1.0232572734 0.0330542271 0.6292037990 1.7936581508 -67.9561959758 5.3503808993 14.3591409568 -0.683002 0.009551 -2.022297 -0.006531 2.443555
48 456.1333483754 0.0000000000 1.0000000000 1.8989645527 5.0000000000 1.9756316941 0.8634170846 1.3392752334 0.0434115976 1.0232572734 0.0330542271 0.6292037990 1.7936581508 -67.9561959758 5.3503808993 14.3591409568 -0.311920 -4.928568 -4.152225 -2.989693 3.246866
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 701.9394314220 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 1356.1850729561 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 1143.5589820887 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 942.8989532432 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 1567.1679239808 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 718.2204542950 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 770.0478525065 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 1921.7986583898 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 729.5262518602 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 2.735301 1.602641 -1.438308 0.256909 2.424725
10 1303.0212391769 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.329241 -0.421855 2.167143 -3.474050 0.685552
11 477.3097603385 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.737712 -1.143680 -3.278709 -0.322702 1.446228
12 1185.8498292112 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 1.583460 -1.615550 1.015182 -1.357288 -0.596829
13 630.4905611572 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.647142 -0.542294 -0.664447 -3.012556 -1.305578
14 1252.1803570149 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 5.000000 -0.176759 0.396883 -4.458999 1.800782
15 528.8502795071 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.875305 2.162195 -0.640217 -1.930317 1.436036
16 679.0178107579 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 -0.616940 2.205193 0.266543 -2.936132 0.628012
17 411.6161709567 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 0.809831 -0.082067 -2.804271 -1.246453 0.641366
18 370.0434802470 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 2.212386 -0.689375 -3.383287 -1.913546 1.341076
19 614.3260981756 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 1.569250 -0.321911 -1.208859 -1.086781 2.879983
20 351.8730305504 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 1.710014 -0.458226 -2.019067 -2.331046 1.575960
21 736.1019016297 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 -0.892093 2.083574 -1.791207 -0.260499 0.178777
22 513.8338026197 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 -0.435089 -0.036753 -1.460021 -1.447165 2.402949
23 568.7161567858 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 0.988475 1.339944 -2.102136 -3.623409 0.154351
24 584.4161139499 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 -1.957470 -1.569569 -3.806577 -1.890375 1.056572
25 1065.9848006195 1.0000000000 1.0000000000 1.5818367682 3.0000000000 1.9868714557 0.8842337152 1.6474660004 -0.1427454562 1.6138382810 -0.1329195331 0.7739946505 2.7141442225 -61.8021856911 5.2428133094 13.2022773178 0.930997 -0.822499 -2.726950 1.195311 -1.853673
26 856.3281408107 1.0000000000 1.0000000000 1.5818367682 3.0000000000 1.9868714557 0.8842337152 1.6474660004 -0.1427454562 1.6138382810 -0.1329195331 0.7739946505 2.7141442225 -61.8021856911 5.2428133094 13.2022773178 4.032636 0.958492 -1.590099 -3.613094 2.276123
27 237.4060135443 1.0000000000 1.0000000000 1.5818367682 3.0000000000 1.9868714557 0.8842337152 1.6474660004 -0.1427454562 1.6138382810 -0.1329195331 0.7739946505 2.7141442225 -61.8021856911 5.2428133094 13.2022773178 1.059696 -0.773733 -4.118676 -1.757955 3.058636
28 419.0000353160 1.0000000000 1.0000000000 1.5818367682 3.0000000000 1.9868714557 0.8842337152 1.6474660004 -0.1427454562 1.6138382810 -0.1329195331 0.7739946505 2.7141442225 -61.8021856911 5.2428133094 13.2022773178 0.365622 0.669536 -3.751501 -1.868661 1.855900
29 527.0609164859 1.0000000000 1.0000000000 1.5818367682 3.0000000000 1.9868714557 0.8842337152 1.6474660004 -0.1427454562 1.6138382810 -0.1329195331 0.7739946505 2.7141442225 -61.8021856911 5.2428133094 13.2022773178 2.528750 -0.908344 -3.891523 -1.995589 0.528665
30 470.2499628466 1.0000000000 1.0000000000 1.5818367682 3.0000000000 1.9868714557 0.8842337152 1.6474660004 -0.1427454562 1.6138382810 -0.1329195331 0.7739946505 2.7141442225 -61.8021856911 5.2428133094 13.2022773178 2.797480 -0.724334 -3.387331 -2.353687 1.195195
31 719.5128069877 1.0000000000 1.0000000000 1.5818367682 3.0000000000 1.9868714557 0.8842337152 1.6474660004 -0.1427454562 1.6138382810 -0.1329195331 0.7739946505 2.7141442225 -61.8021856911 5.2428133094 13.2022773178 1.962689 -3.249023 -5.000000 0.283802 0.258819
32 552.9970202129 1.0000000000 1.0000000000 1.5818367682 3.0000000000 1.9868714557 0.8842337152 1.6474660004 -0.1427454562 1.6138382810 -0.1329195331 0.7739946505 2.7141442225 -61.8021856911 5.2428133094 13.2022773178 0.617792 -0.343555 -1.535021 -1.082144 0.651496
33 208.8692712115 1.0000000000 1.0000000000 1.5136640423 4.0000000000 1.9389931675 0.8603157244 1.7779162362 -0.1306493457 1.6815073545 -0.1146988368 0.8352813688 3.1609861428 -53.2007259495 3.7742999612 10.4498346032 1.620773 -2.056477 -3.980013 -2.392188 2.146470
34 855.2235252181 1.0000000000 1.0000000000 1.5136640423 4.0000000000 1.9389931675 0.8603157244 1.7779162362 -0.1306493457 1.6815073545 -0.1146988368 0.8352813688 3.1609861428 -53.2007259495 3.7742999612 10.4498346032 -0.723914 1.671310 -3.241572 0.573417 0.621630
35 940.1269888811 1.0000000000 1.0000000000 1.5136640423 4.0000000000 1.9389931675 0.8603157244 1.7779162362 -0.1306493457 1.6815073545 -0.1146988368 0.8352813688 3.1609861428 -53.2007259495 3.7742999612 10.4498346032 2.899477 0.397479 -4.460327 -2.792152 -0.241172
36 359.7930449510 1.0000000000 1.0000000000 1.5136640423 4.0000000000 1.9389931675 0.8603157244 1.7779162362 -0.1306493457 1.6815073545 -0.1146988368 0.8352813688 3.1609861428 -53.2007259495 3.7742999612 10.4498346032 0.526599 1.088825 -3.454909 -1.882055 2.320636
37 687.1005368623 1.0000000000 1.0000000000 1.5136640423 4.0000000000 1.9389931675 0.8603157244 1.7779162362 -0.1306493457 1.6815073545 -0.1146988368 0.8352813688 3.1609861428 -53.2007259495 3.7742999612 10.4498346032 0.143799 -0.012275 -4.923752 -1.729318 1.256620
38 393.0801516818 1.0000000000 1.0000000000 1.5136640423 4.0000000000 1.9389931675 0.8603157244 1.7779162362 -0.1306493457 1.6815073545 -0.1146988368 0.8352813688 3.1609861428 -53.2007259495 3.7742999612 10.4498346032 0.948562 0.008940 -3.798378 -2.270106 1.776566
39 861.7410085884 1.0000000000 1.0000000000 1.5136640423 4.0000000000 1.9389931675 0.8603157244 1.7779162362 -0.1306493457 1.6815073545 -0.1146988368 0.8352813688 3.1609861428 -53.2007259495 3.7742999612 10.4498346032 3.467975 0.389912 -5.000000 -0.711698 1.793908
40 722.7388084460 1.0000000000 1.0000000000 1.5136640423 4.0000000000 1.9389931675 0.8603157244 1.7779162362 -0.1306493457 1.6815073545 -0.1146988368 0.8352813688 3.1609861428 -53.2007259495 3.7742999612 10.4498346032 0.730421 -0.217260 -5.000000 -3.223468 2.144586
41 493.2373317771 1.0000000000 1.0000000000 1.4242108698 5.0000000000 1.8827728815 0.8329811489 1.6437177716 -0.3360522870 1.4607681448 -0.2826227254 0.7722336982 2.7018081128 -51.9351448774 4.5618070048 12.2029314046 2.160176 -0.397233 -1.825700 -3.137585 0.155277
42 338.6731840301 1.0000000000 1.0000000000 1.4242108698 5.0000000000 1.8827728815 0.8329811489 1.6437177716 -0.3360522870 1.4607681448 -0.2826227254 0.7722336982 2.7018081128 -51.9351448774 4.5618070048 12.2029314046 0.817179 -2.974811 -5.000000 -2.589806 2.512881
43 567.3431426278 1.0000000000 1.0000000000 1.4242108698 5.0000000000 1.8827728815 0.8329811489 1.6437177716 -0.3360522870 1.4607681448 -0.2826227254 0.7722336982 2.7018081128 -51.9351448774 4.5618070048 12.2029314046 -0.604455 -2.267997 -2.429044 -1.219835 1.799515
44 497.2402243847 1.0000000000 1.0000000000 1.4242108698 5.0000000000 1.8827728815 0.8329811489 1.6437177716 -0.3360522870 1.4607681448 -0.2826227254 0.7722336982 2.7018081128 -51.9351448774 4.5618070048 12.2029314046 3.197066 -1.163733 -2.983994 -2.884666 2.181458
45 728.1215678507 1.0000000000 1.0000000000 1.4242108698 5.0000000000 1.8827728815 0.8329811489 1.6437177716 -0.3360522870 1.4607681448 -0.2826227254 0.7722336982 2.7018081128 -51.9351448774 4.5618070048 12.2029314046 1.095894 -0.945682 -0.895899 -1.422630 3.218625
46 523.9330024029 1.0000000000 1.0000000000 1.4242108698 5.0000000000 1.8827728815 0.8329811489 1.6437177716 -0.3360522870 1.4607681448 -0.2826227254 0.7722336982 2.7018081128 -51.9351448774 4.5618070048 12.2029314046 2.459328 -1.909239 -3.005508 -0.026925 3.322573
47 497.4716783497 1.0000000000 1.0000000000 1.4242108698 5.0000000000 1.8827728815 0.8329811489 1.6437177716 -0.3360522870 1.4607681448 -0.2826227254 0.7722336982 2.7018081128 -51.9351448774 4.5618070048 12.2029314046 2.169583 -1.739054 -2.265476 -3.641477 2.149661
