evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
22 14.1369877375 13.0000000000 1.0000000000 2.0208665586 2.0000000000 2.1719616369 0.9617324830 2.3132727633 -0.2242720490 2.4020226842 -0.2375933155 1.0867967797 5.3512308774 -77.4583227058 5.4355565556 14.0348946300 -1.045903 -1.861371 -2.760927 4.706375 -2.404022
23 34.2364217863 13.0000000000 1.0000000000 2.0208665586 2.0000000000 2.1719616369 0.9617324830 2.3132727633 -0.2242720490 2.4020226842 -0.2375933155 1.0867967797 5.3512308774 -77.4583227058 5.4355565556 14.0348946300 0.138317 -5.000000 1.401149 5.000000 -0.337756
24 17.1804414172 13.0000000000 1.0000000000 2.0208665586 2.0000000000 2.1719616369 0.9617324830 2.3132727633 -0.2242720490 2.4020226842 -0.2375933155 1.0867967797 5.3512308774 -77.4583227058 5.4355565556 14.0348946300 0.542677 -3.373935 0.848385 4.840560 -3.783526
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 17.0531196715 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 37.5009790551 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 9.6297283002 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 20.8782954049 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 25.2091438408 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 30.6152346838 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 37.8213035570 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 19.8725175771 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 15.9253415699 14.0000000000 1.0000000000 1.8445336608 1.0000000000 2.1618090605 0.9659026444 1.4845015236 -0.2413194698 1.6049995918 -0.2609075467 0.6974324433 2.2037447736 -84.3583479244 7.1061612350 19.2552978159 2.539763 0.753726 -1.499050 0.687208 -4.896367
10 33.4193263035 14.0000000000 1.0000000000 1.8445336608 1.0000000000 2.1618090605 0.9659026444 1.4845015236 -0.2413194698 1.6049995918 -0.2609075467 0.6974324433 2.2037447736 -84.3583479244 7.1061612350 19.2552978159 -0.784096 -0.710302 -0.887502 -3.112837 -0.087699
11 26.6241008802 14.0000000000 1.0000000000 1.8445336608 1.0000000000 2.1618090605 0.9659026444 1.4845015236 -0.2413194698 1.6049995918 -0.2609075467 0.6974324433 2.2037447736 -84.3583479244 7.1061612350 19.2552978159 -2.029073 3.306420 0.210519 1.823157 -1.897959
12 27.5715930809 14.0000000000 1.0000000000 1.8445336608 1.0000000000 2.1618090605 0.9659026444 1.4845015236 -0.2413194698 1.6049995918 -0.2609075467 0.6974324433 2.2037447736 -84.3583479244 7.1061612350 19.2552978159 0.886259 -3.247506 0.363470 -2.535865 -3.986508
13 31.5786867037 14.0000000000 1.0000000000 1.8445336608 1.0000000000 2.1618090605 0.9659026444 1.4845015236 -0.2413194698 1.6049995918 -0.2609075467 0.6974324433 2.2037447736 -84.3583479244 7.1061612350 19.2552978159 1.286505 4.340336 -0.344714 1.916272 -2.296519
14 44.6913404751 14.0000000000 1.0000000000 1.8445336608 1.0000000000 2.1618090605 0.9659026444 1.4845015236 -0.2413194698 1.6049995918 -0.2609075467 0.6974324433 2.2037447736 -84.3583479244 7.1061612350 19.2552978159 -0.376713 -1.699008 -2.403715 2.207271 3.730185
15 31.4565963275 14.0000000000 1.0000000000 1.8445336608 1.0000000000 2.1618090605 0.9659026444 1.4845015236 -0.2413194698 1.6049995918 -0.2609075467 0.6974324433 2.2037447736 -84.3583479244 7.1061612350 19.2552978159 -1.082623 -0.005799 -0.066775 -3.248560 -1.614833
16 17.0006256973 14.0000000000 1.0000000000 1.8445336608 1.0000000000 2.1618090605 0.9659026444 1.4845015236 -0.2413194698 1.6049995918 -0.2609075467 0.6974324433 2.2037447736 -84.3583479244 7.1061612350 19.2552978159 0.751564 -0.141274 0.334381 -0.168870 0.514546
17 5.9560512912 14.0000000000 1.0000000000 1.6142770161 2.0000000000 2.0392268327 0.9087606261 1.0673184049 -0.0693731205 1.0163100962 -0.0592371422 0.5014359845 1.1391685774 -78.6491046533 7.7875839968 20.8756545086 -0.890320 0.474552 -1.410874 1.789272 -1.457109
18 37.0251102138 14.0000000000 1.0000000000 1.6142770161 2.0000000000 2.0392268327 0.9087606261 1.0673184049 -0.0693731205 1.0163100962 -0.0592371422 0.5014359845 1.1391685774 -78.6491046533 7.7875839968 20.8756545086 -0.400308 2.838674 -2.048367 0.326636 1.359194
19 9.3431883538 14.0000000000 1.0000000000 1.6142770161 2.0000000000 2.0392268327 0.9087606261 1.0673184049 -0.0693731205 1.0163100962 -0.0592371422 0.5014359845 1.1391685774 -78.6491046533 7.7875839968 20.8756545086 1.967131 0.069573 -0.317436 0.732330 -0.861687
20 33.5407778386 14.0000000000 1.0000000000 1.6142770161 2.0000000000 2.0392268327 0.9087606261 1.0673184049 -0.0693731205 1.0163100962 -0.0592371422 0.5014359845 1.1391685774 -78.6491046533 7.7875839968 20.8756545086 0.148830 0.726776 -0.616647 1.793107 2.792117
21 5.7767824311 14.0000000000 1.0000000000 1.6142770161 2.0000000000 2.0392268327 0.9087606261 1.0673184049 -0.0693731205 1.0163100962 -0.0592371422 0.5014359845 1.1391685774 -78.6491046533 7.7875839968 20.8756545086 0.917562 0.911758 -0.573279 0.916463 -2.565684
22 17.0803681851 14.0000000000 1.0000000000 1.6142770161 2.0000000000 2.0392268327 0.9087606261 1.0673184049 -0.0693731205 1.0163100962 -0.0592371422 0.5014359845 1.1391685774 -78.6491046533 7.7875839968 20.8756545086 1.873849 1.905477 -1.745859 1.426494 -0.736340
23 5.1388681105 14.0000000000 1.0000000000 1.6142770161 2.0000000000 2.0392268327 0.9087606261 1.0673184049 -0.0693731205 1.0163100962 -0.0592371422 0.5014359845 1.1391685774 -78.6491046533 7.7875839968 20.8756545086 -1.584927 -1.205161 0.177554 1.940750 -1.708029
24 14.9874881130 14.0000000000 1.0000000000 1.6142770161 2.0000000000 2.0392268327 0.9087606261 1.0673184049 -0.0693731205 1.0163100962 -0.0592371422 0.5014359845 1.1391685774 -78.6491046533 7.7875839968 20.8756545086 -2.588659 -0.537733 -0.728444 0.853252 -5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 22.8278971328 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
2 26.9058815311 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.527211 -2.191724 -2.175531 -0.610340 -0.947497
3 11.9634986230 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.401189 0.710394 1.379035 0.821179 -1.129957
4 24.6507336821 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.198781 -0.325873 3.200429 1.363254 0.029760
5 30.8383022658 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.175559 -1.964236 0.243381 -2.274875 0.698005
6 58.7306799131 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.717026 -2.334364 2.849794 2.993131 2.579864
7 61.2179196873 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.623491 -2.996614 -2.900286 -3.387814 0.454528
8 61.2093053698 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.979469 -0.001057 -0.980505 -1.586419 4.097798
9 33.1112624168 15.0000000000 1.0000000000 1.6945521879 1.0000000000 2.0840857581 0.9312943448 0.8095416279 0.1113566480 0.8752527105 0.1203955481 0.3803300883 0.6553576473 -89.3751026248 8.7527348259 22.2902193894 0.060839 0.735378 1.044296 -2.483171 -0.049662
10 15.9002160822 15.0000000000 1.0000000000 1.6945521879 1.0000000000 2.0840857581 0.9312943448 0.8095416279 0.1113566480 0.8752527105 0.1203955481 0.3803300883 0.6553576473 -89.3751026248 8.7527348259 22.2902193894 0.009859 -2.164611 -1.483926 -0.633433 0.093237
11 61.5857932872 15.0000000000 1.0000000000 1.6945521879 1.0000000000 2.0840857581 0.9312943448 0.8095416279 0.1113566480 0.8752527105 0.1203955481 0.3803300883 0.6553576473 -89.3751026248 8.7527348259 22.2902193894 -0.865464 -0.387046 1.948349 -3.076714 2.569929
12 18.9907594445 15.0000000000 1.0000000000 1.6945521879 1.0000000000 2.0840857581 0.9312943448 0.8095416279 0.1113566480 0.8752527105 0.1203955481 0.3803300883 0.6553576473 -89.3751026248 8.7527348259 22.2902193894 -1.066478 -0.410340 -0.517461 -0.605050 0.519538
13 11.2008626312 15.0000000000 1.0000000000 1.6945521879 1.0000000000 2.0840857581 0.9312943448 0.8095416279 0.1113566480 0.8752527105 0.1203955481 0.3803300883 0.6553576473 -89.3751026248 8.7527348259 22.2902193894 0.743807 -1.033062 0.082172 -1.163071 -1.814936
14 31.2411893311 15.0000000000 1.0000000000 1.6945521879 1.0000000000 2.0840857581 0.9312943448 0.8095416279 0.1113566480 0.8752527105 0.1203955481 0.3803300883 0.6553576473 -89.3751026248 8.7527348259 22.2902193894 3.736206 1.421220 -2.063602 0.812993 0.389489
15 34.8630460558 15.0000000000 1.0000000000 1.6945521879 1.0000000000 2.0840857581 0.9312943448 0.8095416279 0.1113566480 0.8752527105 0.1203955481 0.3803300883 0.6553576473 -89.3751026248 8.7527348259 22.2902193894 0.455597 1.918577 -0.585573 -3.099402 -2.387324
16 19.4840363034 15.0000000000 1.0000000000 1.6945521879 1.0000000000 2.0840857581 0.9312943448 0.8095416279 0.1113566480 0.8752527105 0.1203955481 0.3803300883 0.6553576473 -89.3751026248 8.7527348259 22.2902193894 1.046295 2.155994 0.835942 0.726700 -0.679026
17 4.0803389795 15.0000000000 1.0000000000 1.5171514478 2.0000000000 2.0013349261 0.8927826584 1.2484207908 -0.3944480045 1.2627560752 -0.3901940827 0.5865195478 1.5585544708 -67.4526483181 6.6423015384 17.3482434316 0.891221 -0.877516 -0.073879 0.147597 -2.770026
18 11.9749418303 15.0000000000 1.0000000000 1.5171514478 2.0000000000 2.0013349261 0.8927826584 1.2484207908 -0.3944480045 1.2627560752 -0.3901940827 0.5865195478 1.5585544708 -67.4526483181 6.6423015384 17.3482434316 2.092833 -0.615981 1.207974 0.095576 -3.781844
19 31.1937687415 15.0000000000 1.0000000000 1.5171514478 2.0000000000 2.0013349261 0.8927826584 1.2484207908 -0.3944480045 1.2627560752 -0.3901940827 0.5865195478 1.5585544708 -67.4526483181 6.6423015384 17.3482434316 -0.118817 -1.071172 0.323797 -0.015692 2.435716
20 10.2317956234 15.0000000000 1.0000000000 1.5171514478 2.0000000000 2.0013349261 0.8927826584 1.2484207908 -0.3944480045 1.2627560752 -0.3901940827 0.5865195478 1.5585544708 -67.4526483181 6.6423015384 17.3482434316 -0.110208 -1.015768 1.659225 0.291690 -1.366231
21 19.6724514441 15.0000000000 1.0000000000 1.5171514478 2.0000000000 2.0013349261 0.8927826584 1.2484207908 -0.3944480045 1.2627560752 -0.3901940827 0.5865195478 1.5585544708 -67.4526483181 6.6423015384 17.3482434316 -2.183987 -0.766182 1.571485 -0.747766 -1.603061
22 41.7709770366 15.0000000000 1.0000000000 1.5171514478 2.0000000000 2.0013349261 0.8927826584 1.2484207908 -0.3944480045 1.2627560752 -0.3901940827 0.5865195478 1.5585544708 -67.4526483181 6.6423015384 17.3482434316 2.449877 -1.891553 3.351373 -2.499481 -2.225958
23 29.3246766068 15.0000000000 1.0000000000 1.5171514478 2.0000000000 2.0013349261 0.8927826584 1.2484207908 -0.3944480045 1.2627560752 -0.3901940827 0.5865195478 1.5585544708 -67.4526483181 6.6423015384 17.3482434316 0.281669 0.893152 -0.184488 -2.825127 -1.179646
24 39.6645207853 15.0000000000 1.0000000000 1.5171514478 2.0000000000 2.0013349261 0.8927826584 1.2484207908 -0.3944480045 1.2627560752 -0.3901940827 0.5865195478 1.5585544708 -67.4526483181 6.6423015384 17.3482434316 0.711960 -1.161172 1.351117 -3.137733 0.401751
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 7.0882541982 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 26.3548136509 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 28.2635191155 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 93.1872544362 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 21.6666568869 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 10.5130340069 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 50.5198667742 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 25.4628632654 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 14.9828235538 16.0000000000 1.0000000000 1.8403955648 1.0000000000 2.1056371013 0.9387577004 1.4666266552 -0.3509857126 1.5856738074 -0.3794754781 0.6890346661 2.1509937459 -88.2600207978 8.1398294973 20.6932363396 -0.320540 -0.961633 -4.001840 0.174043 -1.785801
10 16.3226739750 16.0000000000 1.0000000000 1.8403955648 1.0000000000 2.1056371013 0.9387577004 1.4666266552 -0.3509857126 1.5856738074 -0.3794754781 0.6890346661 2.1509937459 -88.2600207978 8.1398294973 20.6932363396 -2.184937 -3.480298 -0.006322 2.192755 -0.584264
11 25.0157491305 16.0000000000 1.0000000000 1.8403955648 1.0000000000 2.1056371013 0.9387577004 1.4666266552 -0.3509857126 1.5856738074 -0.3794754781 0.6890346661 2.1509937459 -88.2600207978 8.1398294973 20.6932363396 2.455445 -4.966290 0.491670 3.057983 -0.979754
12 12.4641133199 16.0000000000 1.0000000000 1.8403955648 1.0000000000 2.1056371013 0.9387577004 1.4666266552 -0.3509857126 1.5856738074 -0.3794754781 0.6890346661 2.1509937459 -88.2600207978 8.1398294973 20.6932363396 0.464559 -3.501596 -1.554496 -0.229321 -3.939508
13 21.6210190843 16.0000000000 1.0000000000 1.8403955648 1.0000000000 2.1056371013 0.9387577004 1.4666266552 -0.3509857126 1.5856738074 -0.3794754781 0.6890346661 2.1509937459 -88.2600207978 8.1398294973 20.6932363396 2.000014 -3.094510 -2.793405 -1.302111 -3.009163
14 17.4094796922 16.0000000000 1.0000000000 1.8403955648 1.0000000000 2.1056371013 0.9387577004 1.4666266552 -0.3509857126 1.5856738074 -0.3794754781 0.6890346661 2.1509937459 -88.2600207978 8.1398294973 20.6932363396 -1.192450 2.086945 -2.652886 0.903875 -2.861621
15 7.5690103311 16.0000000000 1.0000000000 1.8403955648 1.0000000000 2.1056371013 0.9387577004 1.4666266552 -0.3509857126 1.5856738074 -0.3794754781 0.6890346661 2.1509937459 -88.2600207978 8.1398294973 20.6932363396 0.560148 -2.017061 -0.057124 -0.271053 -1.472092
16 2.6165450123 16.0000000000 1.0000000000 1.8403955648 1.0000000000 2.1056371013 0.9387577004 1.4666266552 -0.3509857126 1.5856738074 -0.3794754781 0.6890346661 2.1509937459 -88.2600207978 8.1398294973 20.6932363396 1.174034 -0.826558 -1.270635 0.760927 -2.639880
17 15.3019982776 16.0000000000 1.0000000000 1.7012456354 2.0000000000 2.0102907384 0.8930785428 1.5028134486 -0.3437400178 1.5035527575 -0.3450724743 0.7060355538 2.2584482612 -67.4564585616 5.7605705588 14.6186642299 2.223208 -1.761730 -0.752767 -1.302592 -3.472209
18 13.8539614627 16.0000000000 1.0000000000 1.7012456354 2.0000000000 2.0102907384 0.8930785428 1.5028134486 -0.3437400178 1.5035527575 -0.3450724743 0.7060355538 2.2584482612 -67.4564585616 5.7605705588 14.6186642299 -1.814013 0.556632 0.182944 -0.245658 -1.629128
19 15.3629665905 16.0000000000 1.0000000000 1.7012456354 2.0000000000 2.0102907384 0.8930785428 1.5028134486 -0.3437400178 1.5035527575 -0.3450724743 0.7060355538 2.2584482612 -67.4564585616 5.7605705588 14.6186642299 1.173461 -3.094285 -2.062083 0.031051 -5.000000
20 32.5669503703 16.0000000000 1.0000000000 1.7012456354 2.0000000000 2.0102907384 0.8930785428 1.5028134486 -0.3437400178 1.5035527575 -0.3450724743 0.7060355538 2.2584482612 -67.4564585616 5.7605705588 14.6186642299 -1.371678 -4.587058 -0.523574 -2.195077 -1.615617
21 24.4057905679 16.0000000000 1.0000000000 1.7012456354 2.0000000000 2.0102907384 0.8930785428 1.5028134486 -0.3437400178 1.5035527575 -0.3450724743 0.7060355538 2.2584482612 -67.4564585616 5.7605705588 14.6186642299 0.447496 -3.795570 -1.314832 -2.175002 -2.196861
22 17.2383501534 16.0000000000 1.0000000000 1.7012456354 2.0000000000 2.0102907384 0.8930785428 1.5028134486 -0.3437400178 1.5035527575 -0.3450724743 0.7060355538 2.2584482612 -67.4564585616 5.7605705588 14.6186642299 1.986013 -1.527816 -0.418367 -1.610677 -1.459183
23 9.8095653258 16.0000000000 1.0000000000 1.7012456354 2.0000000000 2.0102907384 0.8930785428 1.5028134486 -0.3437400178 1.5035527575 -0.3450724743 0.7060355538 2.2584482612 -67.4564585616 5.7605705588 14.6186642299 1.487193 -2.669898 -3.052278 2.395872 -3.276695
24 8.3000264174 16.0000000000 1.0000000000 1.7012456354 2.0000000000 2.0102907384 0.8930785428 1.5028134486 -0.3437400178 1.5035527575 -0.3450724743 0.7060355538 2.2584482612 -67.4564585616 5.7605705588 14.6186642299 2.850638 -0.655638 -0.811862 1.310306 -1.725390
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 33.2372794074 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 19.1776786472 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 56.1886056802 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 50.5080664889 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 27.2851290400 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 25.9389425022 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 27.6144418579 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 30.2607556479 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 36.3542055435 17.0000000000 1.0000000000 1.7945082418 1.0000000000 2.1181023374 0.9464079025 1.2656738224 0.0514331615 1.3684094870 0.0556080286 0.5946251805 1.6019302246 -85.2853890211 7.6605154921 20.5125941309 0.211227 -0.524463 2.627380 -2.471575 -5.000000
10 16.9763740442 17.0000000000 1.0000000000 1.7945082418 1.0000000000 2.1181023374 0.9464079025 1.2656738224 0.0514331615 1.3684094870 0.0556080286 0.5946251805 1.6019302246 -85.2853890211 7.6605154921 20.5125941309 1.036909 1.531169 1.086201 0.193856 -0.990287
11 27.8154670042 17.0000000000 1.0000000000 1.7945082418 1.0000000000 2.1181023374 0.9464079025 1.2656738224 0.0514331615 1.3684094870 0.0556080286 0.5946251805 1.6019302246 -85.2853890211 7.6605154921 20.5125941309 3.953126 0.691374 -1.174240 0.291559 0.117751
12 31.3696314705 17.0000000000 1.0000000000 1.7945082418 1.0000000000 2.1181023374 0.9464079025 1.2656738224 0.0514331615 1.3684094870 0.0556080286 0.5946251805 1.6019302246 -85.2853890211 7.6605154921 20.5125941309 2.340300 2.101866 0.465928 0.576312 0.946101
13 12.3690387108 17.0000000000 1.0000000000 1.7945082418 1.0000000000 2.1181023374 0.9464079025 1.2656738224 0.0514331615 1.3684094870 0.0556080286 0.5946251805 1.6019302246 -85.2853890211 7.6605154921 20.5125941309 1.344717 1.486076 -0.140543 3.747253 -3.412945
14 60.3970001798 17.0000000000 1.0000000000 1.7945082418 1.0000000000 2.1181023374 0.9464079025 1.2656738224 0.0514331615 1.3684094870 0.0556080286 0.5946251805 1.6019302246 -85.2853890211 7.6605154921 20.5125941309 1.464030 -2.514363 -0.783841 -4.480191 1.324067
15 26.7559428791 17.0000000000 1.0000000000 1.7945082418 1.0000000000 2.1181023374 0.9464079025 1.2656738224 0.0514331615 1.3684094870 0.0556080286 0.5946251805 1.6019302246 -85.2853890211 7.6605154921 20.5125941309 2.589321 -2.172189 1.033406 -1.310894 -0.092935
16 52.1451532968 17.0000000000 1.0000000000 1.7945082418 1.0000000000 2.1181023374 0.9464079025 1.2656738224 0.0514331615 1.3684094870 0.0556080286 0.5946251805 1.6019302246 -85.2853890211 7.6605154921 20.5125941309 2.801433 0.079711 0.704437 -2.145860 2.368648
17 22.6285425296 17.0000000000 1.0000000000 1.8569198443 2.0000000000 2.1322097619 0.9468027338 2.4006159861 0.3471629301 2.4974882873 0.3634460913 1.1278314276 5.7629571129 -79.2700079184 6.2733740849 17.0299054719 0.963454 2.466151 -0.153367 4.637887 -1.531907
18 71.7727557976 17.0000000000 1.0000000000 1.8569198443 2.0000000000 2.1322097619 0.9468027338 2.4006159861 0.3471629301 2.4974882873 0.3634460913 1.1278314276 5.7629571129 -79.2700079184 6.2733740849 17.0299054719 5.000000 1.627108 4.635879 1.577344 0.873995
19 28.0345966903 17.0000000000 1.0000000000 1.8569198443 2.0000000000 2.1322097619 0.9468027338 2.4006159861 0.3471629301 2.4974882873 0.3634460913 1.1278314276 5.7629571129 -79.2700079184 6.2733740849 17.0299054719 -0.487894 0.956554 -4.407281 5.000000 -2.602524
