fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,20.0,1,6.511952660598517,50.99742708583988,8,0.8972327637512898,457.4341724331349,3.790859092385542,5.358395326592497,1.4135042205487314,0.9543208098529004,0.999999999999993,1.0000003820679104,0.999999999999999,0.09229376257545271,0.08428571428571428,1.0950107424206255,0.25420523138832996,0.04,6.3551307847082485,0.38307847082494967,0.04086519114688129,9.37419990152634,9.60952347650241e-06,1.1832962533133319e-05,1.5297448299583246e-05,5.886231686974165e-05,9.622205526159328e-05,0.00011684449327523307,0.00015342433611269466,0.0005222064968511029,-1.140814923966004,-1.1408123874091707,-1.1408084350341239,-1.1407587351043058,-0.11288197100839086,-0.11287964288292386,-0.11287551328080639,-0.11283388041762984,0.5805833582877674,0.8458458458458454,1.906690840512252e-05,-2.5175175175175175,0.4686609686609687,0.9359737319046884,0.9352770177683213,0.986875324070116,0.1406663038389623,-0.09023045107002489
1,2.0,21.0,1,5.89578968959842,38.431277252211665,7,0.8946303853058044,461.18230917614875,0.006001044494850949,6.728435642618331,1121.2107572925852,0.9702539787824427,0.9999999999999951,1.0000002800461814,0.9999999999999991,0.10225352112676056,0.06,1.704225352112676,0.2527967806841046,0.039979879275653926,6.323100150981378,0.3365392354124749,0.04084507042253521,8.239408866995074,8.820824756350273e-06,1.1262848431267965e-05,1.558311151261439e-05,7.657494910144872e-05,7.318323675557361e-05,9.575873387524729e-05,0.00013198420236471556,0.0005929489232786177,-1.1729102463487981,-1.1729073820489426,-1.1729023147234094,-1.1728307761411285,-0.13594843092835743,-0.13594536160032322,-0.13594043644428358,-0.13587776442722094,0.5920694890897158,0.9059059059059056,1.8207916800994626e-05,-2.277277277277277,0.5,0.9639112614507533,0.9476273335030672,0.994110869568528,0.14035673935208046,-0.07547515533859031
1,2.0,22.0,1,4.9647927979174105,27.596358401332967,8,0.8823997543250669,458.05817897179895,1.789280584307524,6.153867704939059,3.4392972007353952,0.9617338128127393,0.9999999999999932,1.0000001585203104,0.9999999999999982,0.10084507042253521,0.08,1.26056338028169,0.25420523138832996,0.037102615694164995,6.851409978308024,0.38869215291750503,0.046559356136820926,8.348314606741573,7.961713125281163e-06,1.1606753480863488e-05,1.6143856011338403e-05,8.146293020288306e-05,6.0576240025995116e-05,8.549759556422829e-05,0.00011896937367100906,0.0004665762449122084,-1.3916968872833584,-1.391691814451653,-1.3916855001299113,-1.3915945950539186,-0.18529199219086756,-0.18528737418351027,-0.18528117175534292,-0.18521675908379395,0.5668866210495774,0.9459459459459456,1.2024861420374123e-05,-2.197197197197197,0.48575498575498577,0.9045113415318963,0.9101607153902715,0.9789535294760087,0.14458490174594685,-0.07969319129626667
1,2.0,23.0,1,5.386011816656012,35.07206146055094,6,0.8130053838789619,453.49306560697903,1.902163708013279,4.985913382092668,2.6211799547475443,0.9285308265839171,0.999999999999994,1.000000269378283,0.9999999999999989,0.11070422535211269,0.08857142857142856,1.2498864152657885,0.26828973843058346,0.0557142857142857,4.815456843625858,0.39138832997987927,0.03955734406438631,9.894201424211598,1.1675449519450154e-05,1.71867406138599e-05,2.7316463418334015e-05,8.11661787808542e-05,8.198903426963286e-05,0.00012333515514388946,0.00018937606181785793,0.0005802876842168103,-1.212617952102824,-1.2126112689342747,-1.2125989853071353,-1.2125336854131654,-0.16986718317134517,-0.16986015924637238,-0.1698489401437382,-0.1697825316428035,0.5921208326304886,0.8058058058058054,5.63463904539042e-05,-2.577577577577577,0.4772079772079772,0.9335781912610635,0.9252191565303676,0.988994890882427,0.13958983235862293,-0.08061231592919432
1,2.0,24.0,1,5.056357271443643,28.564260247859036,7,0.8979926113568272,462.63771530798454,1.8484338285296404,5.653823191638333,3.058710084383024,0.9620941565527735,0.9999999999999951,1.0000000766164505,0.9999999999999982,0.1247887323943662,0.05714285714285714,2.1838028169014088,0.2739235412474849,0.0528169014084507,5.186285714285715,0.37309859154929575,0.05086519114688128,7.335047468354431,9.198428982010293e-06,1.2208182546092716e-05,2.271615432593555e-05,0.00013944573570334517,4.589830850740953e-05,6.086257037276959e-05,0.00011072876347438894,0.0006149284693165892,-1.5375992701292527,-1.5375946422918005,-1.5375784850934404,-1.5373990001233322,-0.3038385182738198,-0.3038339713459713,-0.30381881938029776,-0.30366561705703304,0.5595296864395196,0.9659659659659654,3.6354699612933176e-05,-2.037037037037037,0.48575498575498577,0.9359690488930636,0.9273572046860291,0.987671993782342,0.13966837967360418,-0.08870853819645283
1,2.0,25.0,1,7.2948975928044595,65.27354863873927,7,0.8180095125414384,466.74302400867555,0.2099119540008081,6.3740691605306985,30.365441505566476,0.9642477451668489,0.9999999999999978,1.000000056398757,0.9999999999999997,0.1219718309859155,0.08571428571428572,1.423004694835681,0.28096579476861167,0.03712273641851106,7.568563685636857,0.4379476861167002,0.04804828973843058,9.114740368509214,1.4888015840121678e-05,2.1134102662167333e-05,3.0268561147689868e-05,0.00011132921977302308,0.00022422731269970269,0.0003230977301303566,0.0004402753754848015,0.001401812372066551,-1.0672796769631088,-1.0672730105423334,-1.067263261375286,-1.067176745693687,-0.07035804604117976,-0.0703510881516492,-0.07034284191245029,-0.07027517487537661,0.561377954829377,0.8858858858858855,1.7387624002162504e-05,-2.2172172172172173,0.47435897435897434,0.8977882987602331,0.9058363652706164,0.9789266794720934,0.13680723699800187,-0.06963986554568305
1,2.0,26.0,1,5.840674980396159,40.256152061437895,7,0.8229519515999684,451.78498919977943,1.8974899551647308,4.963971949857938,2.616072847366926,0.9254805015293069,0.9999999999999958,1.0000002649951971,0.9999999999999978,0.10084507042253521,0.07714285714285715,1.3072509128847156,0.25420523138832996,0.037142857142857144,6.843986998916575,0.33796780684104627,0.04094567404426559,8.254054054054054,1.0478176045305897e-05,1.2971559869224996e-05,2.3161182577703367e-05,8.646742136446786e-05,8.43558201231732e-05,0.00010518594772400171,0.00018431681777496704,0.0006271386773177531,-1.2127342935547438,-1.212731269710989,-1.2127189122766089,-1.21264213782538,-0.14757546495522167,-0.1475723906801229,-0.1475607119200114,-0.14749535676510936,0.5919495223837181,0.9259259259259256,1.7387624002162504e-05,-2.0970970970970972,0.5,0.9506417330394908,0.9396127936260652,0.9913779609876505,0.12482398179586181,-0.10290448002262365
1,2.0,27.0,1,6.011372748690743,45.791534347164244,7,0.8729639116585018,457.924285958012,3.212762890831246,5.7708885203361024,1.796238538737288,0.944438311842363,0.999999999999993,1.0000001547689277,0.999999999999999,0.10647887323943661,0.06571428571428571,1.6203306797305572,0.25138832997987925,0.09285714285714286,2.7072589382448533,0.35768611670020123,0.04382293762575453,8.162075298438934,1.2682129880707838e-05,1.5599516555264784e-05,2.6736017546970376e-05,0.0001269204718894076,0.00014818757456032652,0.0001817742307513597,0.0003085878987791552,0.0013953906077468724,-1.176728162710969,-1.1767247296963694,-1.1767116248958216,-1.1765937335318175,-0.09870308684193041,-0.09869977124395724,-0.09868725248834512,-0.09857996580762883,0.5694078552541495,1.0060060060060056,0.000276338529005317,-2.437437437437437,0.47293447293447294,0.9347554530357248,0.9320869409265267,0.9896137828146496,0.13538881807217135,-0.09202622427609544
1,2.0,28.0,1,5.294032433511383,31.27675093202373,6,0.8850780968887253,453.1326200511279,1.0044458051154077,5.164698674623917,5.141839060227356,0.9610449014579765,0.9999999999999957,1.0000002676366118,0.9999999999999989,0.12901408450704227,0.06142857142857142,2.1002292826727813,0.2739235412474849,0.038551307847082494,7.105427974947808,0.3943460764587525,0.03678068410462777,10.72155361050328,1.5297168759319483e-05,1.9715078922345483e-05,3.125664662326206e-05,0.0001643818463782254,0.0001378237980522019,0.00017273861025226723,0.0002674063189362143,0.0011763473086318836,-1.2305312648456557,-1.2305258283859124,-1.2305116259087534,-1.2303478086823763,-0.13697607958866323,-0.13697129643533615,-0.13695832743630026,-0.13683380710108878,0.5783248459713639,0.8858858858858855,1.8207916800994626e-05,-2.0970970970970972,0.5156695156695157,0.9490534475471889,0.9394731082451062,0.9904026057984449,0.1377779807025855,-0.09463892146789588
1,2.0,29.0,1,7.561425238626228,71.47528509979539,7,0.8237783307982175,461.1788635146031,0.6303670176671394,6.06866028946747,9.627185622633544,0.9278443642045133,0.9999999999999972,1.0000001792070883,0.9999999999999994,0.11348088531187124,0.11142857142857143,1.018418201516793,0.2640643863179074,0.06142857142857143,4.298722567965934,0.4070422535211268,0.05225352112676056,7.789757412398923,1.0890127048412161e-05,1.2896211378805164e-05,1.8184890902920624e-05,4.795390184889326e-05,0.00014064295504015437,0.00017411974319062732,0.00024773943099281107,0.0006397567874367222,-1.0148444824599614,-1.0148424465741763,-1.0148370793284918,-1.0148068680829807,-0.07353817052383878,-0.07353570835579658,-0.0735302937371131,-0.07350146144284755,0.6365460159973075,0.7257257257257255,2.189476762856621e-05,-2.6776776776776776,0.50997150997151,0.9337263986467758,0.9284591088912049,0.9836767585492634,0.13707404490795924,-0.08764362044489049
1,3.0,20.0,1,5.80533495855004,40.62993103298411,6,0.8303015390773426,-201.23355832391076,0.14753485158348068,6.410397630020888,43.45005645255045,0.91604741057517,0.9999999999999899,1.0000001705065316,0.9999999999999987,0.10366197183098591,0.05142857142857142,2.015649452269171,0.258430583501006,0.055653923541247485,4.6435285610990595,0.384466800804829,0.03100603621730382,12.399740428293317,5.910021292954513e-06,8.325345694505347e-06,1.1503257224619403e-05,7.845176070818371e-05,5.229860848319722e-05,7.193467596770807e-05,9.651049524319438e-05,0.0005774010144740097,-1.030371448972226,-1.0303689602762143,-1.0303656858275543,-1.0302967035933268,-0.11630222269222873,-0.11629993885449381,-0.11629708048259871,-0.11624114892119772,0.5896846984048706,0.7657657657657654,1.5499066435377445e-05,-2.397397397397397,0.47435897435897434,0.955040379575263,0.9502692539148216,0.9924059012621513,0.18453448618474685,-0.10313251087579153
1,3.0,21.0,1,5.925202584711068,39.71066872798518,6,0.7312792872936094,-208.78048208291145,0.5454792897858929,5.803677988421468,10.639593651116398,0.8817172332473574,0.9999999999999937,1.000000169713631,0.9999999999999986,0.1105835010060362,0.052857142857142846,2.092120289303388,0.2725150905432595,0.06,4.541918175720992,0.3575855130784708,0.049376257545271626,7.2420537897310515,6.631035562132212e-06,6.631035562132212e-06,1.0780076868277406e-05,6.493966558572057e-05,5.827914083648005e-05,5.827914083648005e-05,9.487156781401456e-05,0.0005330232013411073,-0.9711029471069034,-0.9711029471069034,-0.9710989179339458,-0.9710463230489695,-0.10851544205857043,-0.10851544205857043,-0.10851147098375015,-0.10846392199443503,0.5550095978641533,0.7257257257257255,3.6354699612933176e-05,-2.277277277277277,0.4672364672364672,0.9499661634329715,0.9446229794206422,0.9937747197086192,0.19796849005497885,-0.09159199643542254
1,3.0,22.0,1,6.254595380638038,49.735512736241525,6,0.8591156875855317,-200.0603171358699,0.8687373103709486,6.228089073274214,7.169128111482672,0.9506115805665364,0.9999999999999927,1.0000002044270062,0.9999999999999974,0.1219718309859155,0.08,1.5246478873239437,0.2640643863179074,0.047142857142857146,5.601365770379854,0.39289738430583504,0.04376257545271629,8.97793103448276,3.6932695205422816e-05,4.891881145277248e-05,6.23779603702119e-05,0.00022750528944923663,0.0002768881022522162,0.00036695243243606854,0.0004656164910405091,0.0014420427581627467,-1.1259249400584752,-1.1259114440928155,-1.125896289541679,-1.1257103616967672,-0.14891001828525413,-0.14889660308969158,-0.1488819069537355,-0.1487364670298596,0.580831191514729,0.8258258258258254,0.00011509622008850323,-2.317317317317317,0.49145299145299143,0.9531712858011184,0.9519444610190889,0.9922458374535879,0.12671092243640475,-0.08424129361212689
1,3.0,23.0,1,6.606872178001414,55.85938366745508,7,0.792130538407862,-200.31153643767837,0.4647588002940033,5.6124083869978065,12.075959365260937,0.9119585753283935,0.9999999999999923,1.0000002431063226,0.9999999999999972,0.08945674044265593,0.05714285714285714,1.565492957746479,0.24997987927565393,0.02426559356136821,10.301824212271972,0.3534607645875251,0.03953722334004024,8.939949109414757,1.0046901975121493e-05,1.0046901975121493e-05,1.6093225545960804e-05,9.712750791295701e-05,8.54334548464957e-05,8.54334548464957e-05,0.00013809103310217746,0.0006519542974011966,-1.0781271598398798,-1.0781271598398798,-1.0781206410687274,-1.0780332749302706,-0.12330946553176621,-0.12330946553176621,-0.12330297179915328,-0.12323960218079073,0.5851831676955248,0.7657657657657654,1.3808297652180924e-05,-2.577577577577577,0.5256410256410257,0.9746745010720965,0.9587042232338858,0.9958339812679986,0.13938134714869088,-0.1138222709137923
1,3.0,24.0,1,5.347614737082672,33.57309096333875,6,0.8689664951653474,-199.8751233223385,0.5206478120907434,6.044577307593052,11.609723823327132,0.9458488563800511,0.9999999999999922,1.0000002600172804,0.9999999999999977,0.10225352112676056,0.05,2.045070422535211,0.2640643863179074,0.02142857142857143,12.32300469483568,0.35480885311871224,0.05378269617706237,6.597081930415264,5.405254176717195e-06,8.341534844657988e-06,1.2110399516994922e-05,7.87232480385837e-05,4.005202191965943e-05,6.050442597213573e-05,8.41116911738626e-05,0.0004583490428722382,-1.1694422129686162,-1.1694387791394931,-1.1694343716462268,-1.1693564713481686,-0.15591592070335333,-0.15591273172021966,-0.15590905082430312,-0.15585069892593997,0.5705038124046906,0.8458458458458454,1.259215613694151e-05,-2.317317317317317,0.48148148148148145,0.9361710312559159,0.9358041351015297,0.984385690056891,0.1623929340066693,-0.08547325832910771
1,3.0,25.0,1,7.420879874408374,73.73365807259157,8,0.8135442038476347,-196.81314532342796,1.2338462947526203,5.903988239544377,4.785027328487537,0.9054696832982416,0.9999999999999971,1.0000000946942362,0.9999999999999992,0.10366197183098591,0.1,1.036619718309859,0.258430583501006,0.04714285714285714,5.481860862142552,0.4056338028169014,0.03812877263581489,10.638522427440632,1.8846595704259445e-05,2.4766046035134973e-05,3.364545141254379e-05,9.796583520788971e-05,0.00015740465199678074,0.00020286419753463947,0.00028095457159224476,0.0007221970328509422,-1.1148077859144865,-1.1148011867407972,-1.1147912877239854,-1.1147195815079194,-0.13224899207052276,-0.13224297914498293,-0.1322326501458909,-0.13217428708851398,0.5900255102453992,0.8658658658658656,1.7387624002162504e-05,-2.8178178178178173,0.49715099715099714,0.9597336016379334,0.9418617235375081,0.9867084279831222,0.1406896950316633,-0.10201136388240743
1,3.0,26.0,1,5.275982395783331,32.114559716316286,6,0.8642440311250965,-195.0661137948142,1.3015373009588451,5.230501185880135,4.018710168373057,0.924697701109001,0.9999999999999946,1.0000005547762854,0.9999999999999973,0.10225352112676056,0.08857142857142858,1.1544752385279418,0.25702213279678066,0.047122736418511064,5.454312553373185,0.35203219315895373,0.046659959758551306,7.544631306597672,3.1341318026139674e-05,4.0726075688268854e-05,5.7862609607516914e-05,0.00018688173624671866,0.00036183238230340955,0.00046530547805645765,0.000650274625045594,0.0018753530948628448,-1.1441774450180389,-1.1441667068534467,-1.1441470990033145,-1.1439994736018633,-0.09964925277087361,-0.09963893802198977,-0.09962049931298463,-0.09949837697106374,0.5819341010900148,0.9259259259259256,4.371602248248502e-05,-2.317317317317317,0.49572649572649574,0.9467478371375795,0.9428492481119903,0.9925297068719009,0.13130945302699815,-0.0863383148482923
1,3.0,27.0,1,4.68358863264066,24.614225772180482,6,0.867060135095867,-205.00347789292607,0.9813014099842547,4.4038792287356125,4.487794661179866,0.941692034196769,0.9999999999999931,1.0000004091859322,0.9999999999999976,0.10084507042253521,0.09428571428571428,1.0695689287238583,0.25420523138832996,0.02997987927565392,8.479194630872483,0.3406036217303823,0.043742454728370225,7.786568537258509,1.1105634100725386e-05,1.561336574447781e-05,2.545812144523183e-05,9.418392291165024e-05,6.870109060677915e-05,9.575664151180536e-05,0.00015410014696020077,0.00047112300945915654,-1.2534212660650812,-1.2534156159156287,-1.2534032761524332,-1.2533171328146715,-0.2016766750853487,-0.20167121823690812,-0.20165945090428788,-0.2015955103946703,0.5557594180756573,0.7657657657657654,3.165924111983521e-05,-2.437437437437437,0.443019943019943,0.946702045727617,0.9355186882521056,0.992255777506085,0.12261819052767034,-0.10193341816310661
