fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,20.0,1,3.7708486486863033,16.642209308375357,3,0.8850063846054605,457.5336652749128,3.7713403592337382,5.2726082029992885,1.3980727541840265,0.9481218979066347,0.999999999999992,1.0000003823942114,0.9999999999999988,0.10123076923076924,0.128,0.7908653846153846,0.25369230769230766,0.06799999999999999,3.730769230769231,0.26076923076923075,0.06984615384615385,3.733480176211453,0.016966219140096547,0.022587284766944046,0.027921659542513407,0.04302690346623494,0.026060660556075605,0.03302206969842384,0.039906378561941395,0.060855089772030024,-2.720733146405197,-2.7051757770992255,-2.6904118793066756,-2.6486052408899825,-1.8394644073397957,-1.8263164998432253,-1.8133142104698392,-1.7737486984405175,0.6949149684213565,0.9259259259259256,0.07144456618216785,-0.6356356356356354,0.4921259842519685,0.9365317970597135,0.9347474295846624,0.98192384260615,0.14105025143703728,-0.17899138383019414
1,2.0,21.0,1,3.3388857805041767,11.507590749526123,3,0.8819981580072274,461.10004229004755,0.021081755691472193,6.776817939391151,321.4541539409097,0.9657366273955259,0.9999999999999944,1.0000002762074796,0.9999999999999989,0.10123076923076924,0.164,0.6172607879924953,0.2690769230769231,0.11584615384615385,2.3227091633466137,0.248,0.04276923076923077,5.798561151079137,0.022561974651127435,0.029153996810598385,0.03754915688458338,0.05340886489559051,0.040234353286159215,0.04562031966315471,0.06056068134908463,0.084568334914027,-2.7219984449296994,-2.703640785823264,-2.6802616946955506,-2.636095108760251,-1.6639122374896198,-1.6545747753747015,-1.6286731912464754,-1.5870519593375267,0.6946524995956548,1.0260260260260257,0.08393129498166364,-0.7357357357357354,0.484251968503937,0.969863567356293,0.9472458163116193,0.9921172417061946,0.1309561460325039,-0.13379644331490037
1,2.0,22.0,1,2.733953821867134,7.667928217200634,2,0.8661588014012405,458.18529027525346,1.8178567054362489,5.928432597846165,3.261221074310949,0.9564274972900658,0.999999999999992,1.0000001616542094,0.9999999999999976,0.10123076923076924,0.06,1.6871794871794874,0.24984615384615383,0.076,3.2874493927125505,0.28415384615384615,0.04692307692307693,6.055737704918032,0.016018560390965567,0.02047713832616264,0.026285662432007324,0.050890982767964596,0.02334411075474593,0.0278125233268013,0.03580014956017697,0.07100516555777457,-3.2829095287426413,-3.268034138416259,-3.2486548509953646,-3.1665628141569724,-2.328927963635226,-2.3182726129567377,-2.2992253658118393,-2.2152756890424796,0.68216293525795,1.0260260260260257,0.24231727942376008,-0.3753753753753752,0.5,0.9022846951128738,0.9095212538628072,0.9689006089389454,0.15684795624546458,-0.1466739306140955
1,2.0,23.0,1,3.039344809650916,10.811771407226878,4,0.7970157176987299,453.57722991602526,2.067650385043626,4.745799286058277,2.2952619651692925,0.9204424243033329,0.9999999999999931,1.0000002759557072,0.9999999999999986,0.10123076923076924,0.1,1.0123076923076924,0.25369230769230766,0.076,3.338056680161943,0.2955384615384615,0.04692307692307693,6.298360655737704,0.014629727044081966,0.020984840028877412,0.030931061565391584,0.055173531921274194,0.019919460965646073,0.02848631184441684,0.04134316820848124,0.07361792396547519,-2.8792776153772843,-2.8607078096275895,-2.8316446911089432,-2.76080756099363,-2.1278015421564858,-2.109202500766241,-2.0812896530877283,-2.011219620741082,0.6840103566232263,0.9259259259259256,0.08393129498166364,-0.43543543543543517,0.4251968503937008,0.9376458569777416,0.9248074626169341,0.9840730500417068,0.13382320698167996,-0.1449905151834228
1,2.0,24.0,1,2.8248024253683686,8.170844005436933,3,0.8875381274212041,462.72958880498777,1.4283821584931244,5.711587081669325,3.998640733299819,0.9563484918626005,0.9999999999999942,1.0000000789003467,0.9999999999999976,0.10123076923076924,0.044,2.300699300699301,0.26138461538461544,0.05169230769230769,5.05654761904762,0.2056923076923077,0.06599999999999999,3.1165501165501173,0.022703088274378665,0.0288107249760048,0.03459154127315555,0.0796281681402253,0.03191252724891672,0.03719193599964479,0.04599252599378789,0.10739424495390719,-3.5222752457410538,-3.500262715765765,-3.479428079025045,-3.317111597654548,-2.5818259284518366,-2.5677460908512217,-2.5442754933359133,-2.380521127614966,0.6781630315623948,1.0260260260260257,0.04827070965603183,-0.11511511511511509,0.4921259842519685,0.9415717061000082,0.9268250538962626,0.980430065296847,0.14541472111894285,-0.14709899033437804
1,2.0,25.0,1,4.25780096919066,21.871112017613754,6,0.8173952788422624,467.40086883360345,0.30409640124745185,6.243035787128951,20.529791742089103,0.9621709151097423,0.9999999999999976,1.0000000564674605,0.9999999999999996,0.10507692307692307,0.11200000000000002,0.938186813186813,0.26138461538461544,0.052000000000000005,5.0266272189349115,0.32584615384615384,0.05461538461538461,5.9661971830985925,0.007086765523396152,0.012187998586316109,0.0164130355230267,0.028657346505353953,0.013442753284888427,0.02149854119243925,0.029665493727024216,0.050514864297284426,-2.6346454859811828,-2.6211096198093062,-2.609898696128471,-2.5774090308300295,-1.4554399180471005,-1.4435554426849158,-1.4315069693021405,-1.400748484383854,0.6544067490670802,1.0460460460460457,0.023086779941871697,-0.6356356356356354,0.5354330708661418,0.8955888393624203,0.905388056078772,0.972608828287092,0.13748110684081583,-0.12175480043782919
1,2.0,26.0,1,3.3545083317128,12.73732749403604,5,0.7965658752359192,451.76165582256544,1.8251617229969423,4.936426782864441,2.70465171423755,0.9122879997014494,0.9999999999999951,1.000000264943999,0.9999999999999971,0.10123076923076924,0.13184615384615386,0.7677946324387397,0.2575384615384616,0.07984615384615386,3.225433526011561,0.21676923076923077,0.038615384615384614,5.613545816733068,0.017987404853524982,0.024887915214342297,0.02911670865903887,0.0476539627016607,0.024182133501491263,0.03308148418398642,0.037434491239788384,0.06051797942366044,-2.8208544654812213,-2.801032585841778,-2.7888852763968406,-2.7356365745957296,-2.1157970990291495,-2.096501264218469,-2.0870629458427583,-2.0370126454622572,0.7057152852903372,0.9859859859859856,0.19243509752303323,-0.3153153153153152,0.5118110236220472,0.9554583213864201,0.9393400136282515,0.987817634888895,0.12957341309912804,-0.18524758441739952
1,2.0,27.0,1,3.452325392633456,14.967580853112526,3,0.8563375107592168,458.00633761152676,3.249002969373082,5.650398267033358,1.7391176063232845,0.9352104862008606,0.999999999999992,1.0000001526987599,0.9999999999999988,0.10123076923076924,0.124,0.8163771712158809,0.26523076923076927,0.07184615384615385,3.6916488222698076,0.19,0.026923076923076928,7.057142857142856,0.011032654144553539,0.01432150527674957,0.017944399738282907,0.03389628513097235,0.016459474159039124,0.01979011556404146,0.025789358585049035,0.04854762638200005,-2.8230752538278336,-2.813687002250331,-2.80334520103268,-2.757809447913303,-1.9166029867362715,-1.9101126418070509,-1.898422053783351,-1.8540735364761614,0.6484372970176822,1.0060060060060056,0.03833395101766601,-0.4954954954954953,0.5236220472440944,0.9359105442478998,0.9318656312170139,0.9856316798129151,0.12240472528170647,-0.15715059227971928
1,2.0,28.0,1,2.9609163603676407,9.03404736347878,3,0.8703771711510007,453.3361683855152,0.8804401440678167,5.020212559875452,5.701935098825714,0.9548667352577885,0.999999999999995,1.0000002683537823,0.9999999999999986,0.10123076923076924,0.09984615384615385,1.0138674884437597,0.25369230769230766,0.04384615384615385,5.785964912280701,0.2407692307692308,0.04707692307692307,5.114379084967322,0.013711826510679155,0.017646463643098638,0.022551363312880386,0.045867074849499624,0.0178090004001771,0.022631761545325004,0.028653678919574727,0.05742354702206136,-2.904775743425895,-2.8931876104555885,-2.878741899792432,-2.8100734161456287,-2.1967403153142344,-2.185953865588067,-2.1724854173158925,-2.108139552659471,0.6861396261783246,1.0060060060060056,0.05804485942768978,-0.43543543543543517,0.47244094488188976,0.9536675626061318,0.9391781302152783,0.9860515588796207,0.13345617791481088,-0.15998531379606384
1,2.0,29.0,1,4.451890337486834,24.472623702813237,4,0.8111532091812305,461.1101775279377,0.634527677760575,5.925965507103411,9.33917575986251,0.9235024240751192,0.9999999999999968,1.0000001798307792,0.9999999999999991,0.10123076923076924,0.12,0.8435897435897437,0.24984615384615383,0.08384615384615385,2.9798165137614676,0.2907692307692308,0.038461538461538464,7.56,0.010224735058387916,0.014166188692724093,0.01694051534604755,0.027662370394106576,0.016400405340413086,0.02151254638663832,0.025404041612407575,0.0403597663600837,-2.485730494256122,-2.475831892181899,-2.468864423295312,-2.441937460183614,-1.6209617098060207,-1.612536955529941,-1.6061238126320445,-1.5814769367183028,0.7152062964053052,0.7857857857857854,0.03660695147596903,-0.6956956956956954,0.531496062992126,0.9356405075184175,0.928170832591374,0.9782340628297403,0.12975744620410037,-0.14998851265866814
1,3.0,20.0,1,3.312365283692458,12.826503431258656,4,0.8119441589926129,-201.03353944850573,0.21059400752171897,6.154220480352585,29.223150994540468,0.9044848061984622,0.9999999999999883,1.0000001699554222,0.9999999999999981,0.10123076923076924,0.11200000000000002,0.9038461538461537,0.26523076923076927,0.06784615384615385,3.9092970521541957,0.3107692307692308,0.06230769230769231,4.987654320987655,0.01634535630155146,0.019623497514427723,0.026563858735123975,0.04618390295172163,0.024508694897731487,0.031137831852562373,0.04204672385480439,0.06897299057802038,-2.4608063806921345,-2.452605462956287,-2.4352427785165704,-2.3861593625972057,-1.5720419223481887,-1.5613588120554842,-1.5437787111727856,-1.500385992160506,0.724082268224819,0.8458458458458454,0.09203731996618221,-0.6156156156156153,0.48031496062992124,0.9569428743031189,0.9499921074912578,0.989632621503112,0.1398028932893028,-0.1890966963664271
1,3.0,21.0,1,3.3804463545306294,12.190483539485603,3,0.7264135801700058,-206.45755659058136,0.434210888355373,5.607759069633944,12.914828301229429,0.8651656790334693,0.9999999999999928,1.000000161291736,0.999999999999998,0.12046153846153848,0.10400000000000001,1.1582840236686391,0.2806153846153846,0.05984615384615385,4.688946015424164,0.24307692307692305,0.057846153846153846,4.202127659574468,0.014173258212930733,0.018919548641242314,0.025445374848365742,0.04558603367021777,0.02048696819286917,0.02831138724321127,0.038061696030438956,0.06636578609662844,-2.3180757474448357,-2.306915306907126,-2.291570460980802,-2.244211659709229,-1.5419626540299152,-1.529645347803934,-1.5142962799233086,-1.4697395987754902,0.7004289777830233,0.9459459459459456,0.05941404535533104,-0.5955955955955953,0.515748031496063,0.9520615049982747,0.944410012004454,0.9914881119842148,0.11346857865224153,-0.15664099160637657
1,3.0,22.0,1,3.6319945429825373,16.620699571862833,4,0.8412271926856885,-200.02422626164812,0.9341779646264299,6.102765743855793,6.532765677358102,0.9447731224730899,0.9999999999999916,1.0000002111306274,0.9999999999999966,0.10123076923076924,0.11199999999999999,0.903846153846154,0.2575384615384616,0.06,4.292307692307694,0.2876923076923077,0.03523076923076923,8.16593886462882,0.022850675168912364,0.024760779832286306,0.026115281539637814,0.04734009835422611,0.032538442287125366,0.034755528162145694,0.03577784269212983,0.0661354358702263,-2.637882643467171,-2.6327261829235473,-2.629069611247579,-2.571771740325291,-1.8460735704832458,-1.84184301103131,-1.8398922690928021,-1.7819650574296813,0.72182496554734,0.9059059059059056,0.10092621909870483,-0.5355355355355353,0.47244094488188976,0.953944683102087,0.9515429240870948,0.9889316565611941,0.1291679338569543,-0.14218856393465212
1,3.0,23.0,1,3.9115226756724413,19.36648415209355,4,0.7608678189918441,-200.3104956237709,0.4649510152803211,5.61111078021642,12.06817620740855,0.8965806466790404,0.9999999999999911,1.000000242687337,0.9999999999999963,0.10123076923076924,0.13599999999999998,0.7443438914027151,0.25369230769230766,0.096,2.642628205128205,0.186,0.03476923076923077,5.349557522123894,0.014607653997906533,0.02148699632493813,0.02678676701541382,0.04675216882027367,0.015277824617098557,0.02533269326750065,0.02987756885905675,0.05359063234429896,-2.528271597075937,-2.510620916225246,-2.4970230232011037,-2.4457967695040526,-2.168794457640077,-2.1466491826107914,-2.1366393531989596,-2.0844126826251372,0.7016155577675182,0.7657657657657654,0.07309099328602911,-0.5555555555555552,0.5275590551181102,0.9809017617650762,0.9586058471646709,0.9943142570799305,0.10715172295440992,-0.20791471311981263
1,3.0,24.0,1,3.021650297744803,10.201021732450268,4,0.8513033908329778,-199.61918799859546,0.4741911093676574,5.770650849730668,12.16946234488862,0.936317018441557,0.9999999999999909,1.000000264667372,0.9999999999999969,0.10123076923076924,0.08399999999999999,1.2051282051282053,0.26523076923076927,0.06799999999999999,3.900452488687784,0.2370769230769231,0.03476923076923077,6.818584070796462,0.01974910152503108,0.02151220500029121,0.026817067751032694,0.05513285843027753,0.024425218072074775,0.029793490213066567,0.03784107637613339,0.0721219260455597,-2.7214499651827597,-2.716555098063714,-2.701827319113687,-2.623214784630893,-1.9782863681485985,-1.9674004988192901,-1.9510814730533366,-1.8815662100044523,0.7050934844941154,0.9259259259259256,0.1330834724654076,-0.5755755755755754,0.5275590551181102,0.9366608907889085,0.93537337153282,0.9768329034602935,0.13072387500124066,-0.15583949987049162
1,3.0,25.0,1,4.41558228891304,26.15894934723568,4,0.7953100439318828,-196.701731942581,1.2634459343457127,5.719917741806643,4.527235860526756,0.8957405933365741,0.9999999999999968,1.000000092774923,0.999999999999999,0.10123076923076924,0.068,1.48868778280543,0.24984615384615383,0.06384615384615384,3.9132530120481928,0.27092307692307693,0.05076923076923077,5.336363636363637,0.010219676455537383,0.016392864854259538,0.02073402026274012,0.04778853654417172,0.01422226712221817,0.023156620098749105,0.029958978717601475,0.06426063239548938,-2.6927542087448217,-2.6759596952082156,-2.6641493326268093,-2.5905459674664515,-1.8740697606059997,-1.8570845922607815,-1.8441525750694687,-1.7789414328895314,0.6355896130685915,1.0260260260260257,0.046096044868284336,-0.33533533533533516,0.40551181102362205,0.9659913498432832,0.9417848833764746,0.9822232045380173,0.1465812308208218,-0.1880532859150766
1,3.0,26.0,1,2.9388202858410537,9.387121981569468,5,0.8452428375053117,-195.14974285867575,1.3162370455644936,5.150060451063073,3.9127150146836738,0.9118921079170417,0.9999999999999938,1.0000005634792202,0.9999999999999964,0.10123076923076924,0.136,0.744343891402715,0.25369230769230766,0.06000000000000001,4.2282051282051265,0.26369230769230767,0.05507692307692308,4.787709497206703,0.015988108521909947,0.019620434535544313,0.023652212530276828,0.03714650844925169,0.025020499681066784,0.030955679089858825,0.0357612570542368,0.05654671858808844,-2.721367822731522,-2.7113223189924085,-2.700172097131999,-2.66285248440948,-1.7335487142210084,-1.7229957511798197,-1.7144512602458963,-1.6774939600106484,0.6951557998447611,0.9659659659659654,0.04108932087172018,-0.5555555555555552,0.48031496062992124,0.9482286768017675,0.9428623042165715,0.9896860478104205,0.1277207621597257,-0.14240816301929515
1,3.0,27.0,1,2.5710741597143585,6.73922674797651,3,0.8434076002866613,-204.88514059888269,0.7589167234487206,4.226741219555787,5.569440083423573,0.9293174572929805,0.9999999999999917,1.0000004096396504,0.9999999999999966,0.10123076923076924,0.06000000000000001,1.687179487179487,0.2770769230769231,0.05584615384615386,4.961432506887052,0.18569230769230768,0.03461538461538462,5.364444444444444,0.019332977254616048,0.023344638916198167,0.03164617136402126,0.06796799765945895,0.02550415723441377,0.02859364447872614,0.036835258783326094,0.08208228733081696,-2.857394811838859,-2.8457059297282243,-2.8215175404008104,-2.715685697781542,-2.279207464900192,-2.271981592730264,-2.2527056266137095,-2.146879248804522,0.7243877958384045,0.9059059059059056,0.10092621909870483,-0.2552552552552551,0.46062992125984253,0.9538909118867974,0.9350240510999567,0.9877005747667243,0.13592424914439366,-0.172009677513073
1,3.0,28.0,1,2.4263256306859526,5.861944556620742,4,0.873427681268238,-202.32461383222488,0.8180082019367734,5.832376626490819,7.129973284719734,0.9416961717709705,0.9999999999999915,1.000000262549233,0.9999999999999964,0.10507692307692307,0.13199999999999998,0.7960372960372961,0.2690769230769231,0.055846153846153844,4.818181818181819,0.23015384615384615,0.04261538461538462,5.400722021660649,0.026557620170206023,0.032455286782003934,0.03640950181396377,0.05714030766420581,0.03151116709183174,0.04188220387463483,0.045988933091902294,0.06936783547561041,-2.988115844904349,-2.9700121426043133,-2.9578741333744047,-2.8942380613045047,-2.3301977127988227,-2.3052448528695315,-2.295364004785382,-2.239114037815005,0.7440496706485262,0.9459459459459456,0.11067360180959745,-0.43543543543543517,0.47244094488188976,0.9257688515083772,0.9245175463907809,0.9773369508456056,0.13714616783836855,-0.16406133805659798
1,3.0,29.0,1,2.9849585903500353,8.954374232012904,3,0.873428948489006,-197.5552921574236,0.8627006776214292,5.049534026970579,5.8531703497588055,0.9264092255313996,0.9999999999999936,1.0000001314094569,0.9999999999999979,0.10123076923076924,0.1,1.0123076923076924,0.25369230769230766,0.10400000000000001,2.439349112426035,0.2336923076923077,0.030923076923076925,7.557213930348259,0.015858651327517393,0.01864415462466283,0.02467507236035964,0.04617127686589772,0.023185828721492257,0.027405400211134547,0.03640817276755169,0.06728659502962316,-2.750841972729149,-2.7430560186125996,-2.7261985807416984,-2.6661130435493345,-1.8390505854966555,-1.8311063872584021,-1.8141568439084095,-1.756021957857412,0.7156347888629997,1.0460460460460457,0.05804485942768978,-0.5155155155155153,0.515748031496063,0.9559163352562358,0.950299629042038,0.9925221012449976,0.13227342206815398,-0.13851543447336967
