fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,22.0,1,2.322827294260521,5.267112086015283,1,0.8579006360156806,458.21035896646106,1.8358958077292105,5.835293236141523,3.1784446653097933,0.9541333539206208,0.9999999999999915,1.0000001622523984,0.9999999999999972,0.1,0.095,1.0526315789473684,0.25,0.10999999999999999,2.272727272727273,0.225,0.05,4.5,0.05771931900764366,0.05832981356976336,0.06542493761248667,0.10496282109266164,0.07148361426478088,0.06873115812989138,0.08026724789306788,0.12386205294091339,-3.7741133827823243,-3.7716681711341504,-3.7432500966237594,-3.5848891557921316,-3.0777014368552518,-3.0868248495718973,-3.0485868167431,-2.904085549779525,0.7655453699329087,1.0460460460460457,0.16380590891347352,-0.1551551551551551,0.5202020202020202,0.9022662669906182,0.9078689363591563,0.9616941731671906,0.1697905275244283,-0.16936893211756196
1,2.0,23.0,1,2.617662998520508,7.905217904421802,3,0.7903897258585898,453.65803778329706,2.155632908524158,4.593169780663499,2.130775496375302,0.9167636478277462,0.9999999999999926,1.0000002801027124,0.9999999999999984,0.1,0.08499999999999999,1.1764705882352944,0.26,0.08499999999999999,3.058823529411765,0.255,0.04,6.375,0.0513724959007575,0.05141391083338527,0.0631002590242209,0.10318475090555806,0.06408943911930452,0.064476206185672,0.07747407689632581,0.1294425001951981,-3.33286342456228,-3.3327179192784997,-3.291659651113569,-3.150828675513376,-2.613301541234895,-2.612221588712844,-2.575928210925804,-2.430819087918694,0.7261771448727571,1.0260260260260257,0.2314005380130654,-0.23523523523523512,0.4595959595959596,0.9410732364833357,0.9240575046711041,0.9807735125046397,0.13593799903703943,-0.17129469467840958
1,2.0,24.0,1,2.4231707024819746,5.723348623875387,2,0.8822354811057596,462.76158352429235,1.2286766735926213,5.7451282132406885,4.675866594294551,0.9536156672705554,0.9999999999999938,1.00000008073026,0.9999999999999971,0.1,0.045,2.2222222222222223,0.30500000000000005,0.075,4.066666666666667,0.13999999999999999,0.030000000000000006,4.666666666666665,0.07355175769915424,0.09382506969336589,0.11963322798817279,0.1902040310395802,0.08764145626110244,0.10845642885150909,0.133597346767359,0.22651700689719445,-3.954235985579307,-3.867706100612073,-3.7575525662954594,-3.456344580554052,-3.2847814350674542,-3.2098409020877217,-3.119325587689381,-2.7847852070003936,0.7839361411162132,1.0660660660660657,0.5555776222398878,-0.015015015015014989,0.5151515151515151,0.9480643890320258,0.9246085999497395,0.9752079728615626,0.15403907313147688,-0.18532054558311897
1,2.0,25.0,1,3.7159963175018116,16.528313034182116,3,0.8181064036419196,467.724427975404,0.35150900988561484,6.182383769870981,17.588123194574163,0.9613914291579642,0.9999999999999974,1.0000000565480947,0.9999999999999993,0.10500000000000001,0.11000000000000001,0.9545454545454545,0.26,0.065,4.0,0.30500000000000005,0.05500000000000001,5.545454545454546,0.021688435669693265,0.027659771316666894,0.038552272379846396,0.06794537600832949,0.031068653566920398,0.0400264037854141,0.05302996936932539,0.09368148946273146,-3.1726432254474073,-3.153278313206784,-3.117954168050704,-3.0226329692610157,-2.1954474434393463,-2.1751505773212694,-2.1456865240404155,-2.0535765141934426,0.7387105676143642,1.1261261261261257,0.11328421607678932,-0.4754754754754753,0.5303030303030303,0.8948052124040822,0.9044343863229615,0.9687382835026513,0.14394043465590453,-0.13900338650176425
1,2.0,26.0,1,2.914715817065879,9.413517054634458,3,0.7825925683698456,451.75551131769095,1.8058318471107153,4.929078016164249,2.729533219856903,0.9052539666918438,0.9999999999999949,1.000000265207345,0.9999999999999967,0.1,0.11000000000000001,0.9090909090909091,0.285,0.09,3.1666666666666665,0.21000000000000002,0.05500000000000001,3.818181818181818,0.04935913293374513,0.05780011089188136,0.06561770233165617,0.10695347485506085,0.062706882991507,0.07056276470123485,0.07908190032806404,0.12357354568794386,-3.255931577580284,-3.227021346985664,-3.2002462064344948,-3.058671767858156,-2.6657564144749406,-2.643413492416682,-2.6191842091424333,-2.4926454702395113,0.7395783741385131,0.9859859859859856,0.19243509752303323,0.025025025025024978,0.48484848484848486,0.9597347750201475,0.9381344795552858,0.9853926647049975,0.13105854319986313,-0.2211536145855096
1,2.0,27.0,1,2.99640600102654,11.24761092840933,3,0.8480147831012987,458.05869938462024,3.2713251252767415,5.576647309225223,1.704705920587291,0.9304701106681934,0.9999999999999915,1.000000151702671,0.9999999999999987,0.1,0.08,1.25,0.275,0.075,3.666666666666667,0.175,0.05,3.4999999999999996,0.03532212473335452,0.03933601749327071,0.050245160556107005,0.07727841703160326,0.04774455327888494,0.05114648902528984,0.06533444514762066,0.09966885683326748,-3.3247891830983574,-3.3109551898323697,-3.2733565242237432,-3.1801856523523324,-2.478101961043198,-2.4692489335561545,-2.4323269059521055,-2.3429767497283374,0.7054787197457182,1.0860860860860857,0.1675807864530769,-0.33533533533533516,0.5151515151515151,0.937112214948082,0.9313147850792896,0.9829415007650678,0.1267232717450196,-0.18198779631721212
1,2.0,28.0,1,2.535964854059775,6.337691135716783,3,0.8632785145246479,453.4777410822611,0.7920089206743199,4.9318891050129,6.227062569969372,0.9517988378804986,0.9999999999999948,1.000000268828843,0.9999999999999984,0.1,0.085,1.1764705882352942,0.26,0.075,3.466666666666667,0.185,0.03,6.166666666666667,0.037667161798402425,0.049214479069835934,0.0601474259324047,0.102662810691438,0.04286852205403044,0.056213534354177724,0.06701505822977498,0.11576856948513144,-3.39600300968174,-3.3552533618979,-3.3166717828681755,-3.1666380639011753,-2.9402168135331053,-2.8992222057432713,-2.866040952339125,-2.716274805456777,0.7169816146521295,1.0660660660660657,0.215997977168225,-0.11511511511511509,0.4494949494949495,0.9574410136984061,0.9386120637885927,0.9830081270850212,0.13644057473578622,-0.17446771870159256
1,2.0,29.0,1,3.9034912114920677,18.70184143362715,4,0.8053475766184153,461.0850995327105,0.6231545160427397,5.877099371573403,9.43120722111611,0.9217155682001538,0.9999999999999966,1.0000001801071663,0.9999999999999991,0.1,0.095,1.0526315789473684,0.25,0.05500000000000001,4.545454545454545,0.265,0.07,3.7857142857142856,0.023091360387320556,0.030664420556533258,0.03759155040947032,0.06118248026863935,0.02747093650621123,0.03963655189757909,0.048206641240055886,0.07420429476176521,-2.9913356560026094,-2.968146624817256,-2.946935459634946,-2.874699032619654,-2.338329703985958,-2.3090789382199373,-2.288473184389471,-2.22596493888228,0.764918383486264,0.8458458458458454,0.09203731996618221,-0.35535535535535523,0.5959595959595959,0.9371655935872724,0.9277318432534191,0.9747517224709435,0.13687114724279656,-0.1758452731735574
1,3.0,20.0,1,2.865741558566126,9.462597447710786,4,0.8031195425767165,-200.9291784659298,0.23602723678306758,6.022154700469583,25.514660013600633,0.8990539353815722,0.9999999999999875,1.000000169827558,0.9999999999999979,0.1,0.13,0.7692307692307693,0.265,0.075,3.5333333333333337,0.26,0.05,5.2,0.05317615380314832,0.06050611485120285,0.07131158356500322,0.10009462039859257,0.06816757463185229,0.06957628224143157,0.08559425309486152,0.11870801480375423,-2.863429649153372,-2.8412620327837113,-2.8085836210470654,-2.7215365938803693,-2.3385911604397474,-2.335055770305513,-2.2948559618139663,-2.211751373142103,0.7518856882205311,0.9459459459459456,0.15642621748822863,-0.29529529529529525,0.47474747474747475,0.9587109484079778,0.9491632747988471,0.9878075897197037,0.13899239675311958,-0.20724617231596068
1,3.0,21.0,1,2.9222016408522,8.82833874988183,3,0.7273301141518316,-205.23997035090218,0.36602678281850665,5.506522185083694,15.044041702855628,0.8574139616481621,0.9999999999999925,1.0000001558246634,0.9999999999999979,0.10500000000000001,0.075,1.4000000000000001,0.29500000000000004,0.034999999999999996,8.42857142857143,0.23000000000000004,0.06000000000000001,3.833333333333333,0.04316522747623009,0.04692051506808031,0.06087392725665099,0.10767420103945523,0.06274870318329274,0.0748874538128202,0.08607383496574342,0.14164324505986053,-2.714304659412872,-2.7036518331353436,-2.664069438341884,-2.531308584704212,-1.9310432586907498,-1.9060334746000895,-1.882985882147708,-1.768494779157373,0.7218471035117481,1.0060060060060056,0.2782559402207126,-0.29529529529529525,0.4393939393939394,0.9539173144093768,0.9436385406234037,0.9900124241576069,0.12429436595328784,-0.18338812821621703
1,3.0,22.0,1,3.171315063179482,12.629115797564582,4,0.8316678950914855,-200.02043425899126,0.9458137413871515,6.065477471872956,6.412972455842302,0.9418654997838044,0.999999999999991,1.000000213506352,0.9999999999999961,0.1,0.085,1.1764705882352942,0.26,0.09,2.8888888888888893,0.24000000000000005,0.039999999999999994,6.000000000000002,0.048953152365462334,0.04961465982721967,0.05898077107847332,0.09512057537998102,0.05697803435189044,0.055859130336914566,0.06993878858172628,0.11290024624679848,-3.089738350922192,-3.087589261233186,-3.0571608620392037,-2.939750726436609,-2.540555588281499,-2.543569980259149,-2.5056385685445064,-2.389897922697826,0.6966872312127078,1.0660660660660657,0.18376562003881725,-0.35535535535535523,0.47474747474747475,0.9542437213534518,0.9516815300090185,0.9866412670375678,0.1180836392473438,-0.1617936721010793
1,3.0,23.0,1,3.4536697788411477,15.00400133986788,3,0.7444727793966883,-200.29674779108058,0.465944072520005,5.622544951047226,12.066995338385436,0.8889568514960835,0.9999999999999905,1.0000002423817096,0.9999999999999957,0.1,0.08,1.25,0.27999999999999997,0.08,3.4999999999999996,0.12999999999999998,0.05,2.599999999999999,0.03008339298165218,0.04683191097818009,0.056810433085824605,0.0924096386868178,0.032368843821154764,0.051744401570517275,0.06121585377090881,0.09949850890022373,-2.9718235588051964,-2.920506115638443,-2.8899319334180578,-2.7808560014108643,-2.6788055359605334,-2.625165932657266,-2.5989450132232657,-2.492962699779937,0.7045908653915013,0.9259259259259256,0.19697433545229454,-0.11511511511511509,0.5303030303030303,0.9857568071776691,0.95757728683444,0.9933483474652939,0.11211251104527029,-0.23778101736426097
1,3.0,24.0,1,2.6061263740215517,7.400442091784031,2,0.8424105357269538,-199.44887989492977,0.4503222229074817,5.61563143873859,12.470251639995826,0.9313569198045722,0.9999999999999902,1.000000268131812,0.9999999999999964,0.1,0.08,1.25,0.28500000000000003,0.08,3.5625000000000004,0.22000000000000003,0.06500000000000002,3.384615384615384,0.04956024734676927,0.0716738814564141,0.07863553682663432,0.12729750637447138,0.060676571124340634,0.08754390294723621,0.09244484987908728,0.14787922012920632,-3.144637597201631,-3.0714721334909387,-3.048438708010952,-2.887435068835687,-2.608475926614125,-2.533866067945675,-2.52025626998221,-2.3663165130685235,0.7258572573242552,0.8858858858858855,0.19243509752303323,-0.09509509509509509,0.4393939393939394,0.9377319756038238,0.934504952926417,0.9714179662030952,0.1296909308137286,-0.18322193898240346
1,3.0,25.0,1,3.8980794944317183,20.39823918340001,3,0.7857512400924596,-196.67037934176327,1.2718793389389393,5.696413904156784,4.478737667764142,0.891038665666916,0.9999999999999966,1.0000000914824763,0.9999999999999988,0.1,0.09,1.1111111111111112,0.25,0.06999999999999999,3.5714285714285716,0.25999999999999995,0.034999999999999996,7.428571428571428,0.044334594789341375,0.05413955465071821,0.07257400183811749,0.10945493117692925,0.05856299030192207,0.06441309205988079,0.09009680737029192,0.13171382091103784,-3.1436742346760123,-3.1114206870220102,-3.05078032446672,-2.929460010179763,-2.4734137121604474,-2.458043887353677,-2.3905657098722446,-2.2812263797944308,0.7340793963961244,0.9259259259259256,0.3345989120549975,0.08508508508508503,0.4898989898989899,0.9707225729016432,0.9404312582999836,0.9794883039166884,0.15751192443265308,-0.21658987966763232
1,3.0,26.0,1,2.510115752562438,6.63683290546588,4,0.8354688718106787,-195.19415378934593,1.3240397533220643,5.106024229419047,3.8563979794472525,0.9052897309078907,0.9999999999999933,1.0000005688153797,0.999999999999996,0.1,0.09,1.1111111111111112,0.26,0.085,3.0588235294117645,0.24500000000000002,0.07,3.5,0.03282893569553035,0.040093982384707134,0.05184146706334714,0.08749405195697862,0.04310368684411525,0.05173837937864688,0.06582855988453613,0.11107288200261019,-3.2252038636742464,-3.200977273863521,-3.161803197660931,-3.042913314792479,-2.4731526436003195,-2.450835792364867,-2.414418923903938,-2.2974824143617694,0.727774389529466,1.0060060060060056,0.20151357338155584,-0.3153153153153152,0.48484848484848486,0.9497665330487981,0.9421761557937868,0.987786719545432,0.13745796006789768,-0.16520306205560512
1,3.0,27.0,1,2.1882574773880394,4.623256178420296,3,0.8303955696129934,-204.82937493153696,0.6424331678592443,4.149196826319164,6.458565705978997,0.9225214137140179,0.9999999999999909,1.0000004109777034,0.999999999999996,0.1,0.09,1.1111111111111112,0.295,0.06000000000000001,4.916666666666665,0.15500000000000003,0.039999999999999994,3.8750000000000013,0.06697518143183412,0.07671884851191478,0.09160025592426572,0.1490247237607149,0.07919735535708812,0.09060689139103935,0.11059928159514387,0.16895948446090253,-3.200550664539193,-3.167127008996934,-3.1160793868597545,-2.919096503835481,-2.697119070099986,-2.6636994471251887,-2.605139822877713,-2.4341972034142523,0.7379064744375712,0.9059059059059056,0.2314005380130654,-0.055055055055055056,0.4595959595959596,0.9603739082753291,0.9342601308278897,0.9841542936641406,0.13539000044814906,-0.19450976191072852
1,3.0,28.0,1,2.0418704736890754,3.8884732657007657,3,0.8650921917236336,-202.3988681755813,0.7942235879455675,5.85153045900723,7.3676110201454605,0.9371786240687296,0.9999999999999907,1.0000002621761745,0.9999999999999959,0.1,0.065,1.5384615384615385,0.3,0.095,3.1578947368421053,0.175,0.045,3.888888888888889,0.04497785169886928,0.05787183682515364,0.08045562891525507,0.12605488088314545,0.04641309759000415,0.06625059377464858,0.09412268025221733,0.141779423856394,-3.4769141069983567,-3.429971448274939,-3.3477514647412874,-3.18173994059207,-3.0225163613572197,-2.9596388652056738,-2.8712947015109904,-2.720240521856687,0.7474627413235991,0.9259259259259256,0.22097561147959033,-0.29529529529529525,0.5303030303030303,0.9278818787198415,0.9230246951461488,0.9708144783353689,0.14599492750629378,-0.1876436045454112
1,3.0,29.0,1,2.5496013467204284,6.2120726492223195,3,0.8653685010820598,-197.6090639117505,0.8732415753915965,5.03100009505275,5.761292449682836,0.9208946800616212,0.9999999999999931,1.0000001321964256,0.9999999999999977,0.1,0.11000000000000001,0.9090909090909091,0.265,0.075,3.5333333333333337,0.175,0.06,2.9166666666666665,0.03332743732216295,0.0497465364300966,0.055214103184143624,0.07782564377072798,0.03675714954330053,0.05892149595548714,0.06431973498010056,0.08985086895877413,-3.23782236711165,-3.182827399433843,-3.164514052584637,-3.088777805697391,-2.7258155736067256,-2.6630941938419985,-2.647818083568908,-2.5755692601513114,0.7100179748012637,1.0260260260260257,0.2782559402207126,-0.2752752752752751,0.51010101010101,0.9570345382657396,0.9501226973833174,0.9911662802363542,0.13147463297563558,-0.1591191838732445
1,4.0,20.0,1,3.366453782992343,13.724538795421065,4,0.8427276022684216,-103.94303551488156,2.7185125866516406,5.351424742824026,1.9685120345222722,0.935833236513887,0.9999999999999953,1.0000002070489986,0.9999999999999984,0.1,0.12999999999999998,0.7692307692307694,0.25,0.06999999999999999,3.5714285714285716,0.215,0.025,8.6,0.03394100959697037,0.03984287623808999,0.04720231549476715,0.07154497105511697,0.03943082731621162,0.04910680034870145,0.056825041084782535,0.08387563856014248,-2.9292398893249074,-2.9113445192094334,-2.8890295640691384,-2.8152188771568145,-2.4104970012052718,-2.3862156640128718,-2.3668471513872555,-2.2989651227427332,0.7472780496315065,0.9459459459459456,0.17153375070894605,-0.29529529529529525,0.5252525252525253,0.9655786746457273,0.9535070320308834,0.9905473474831462,0.1200200615127887,-0.1893611357891622
