fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,20.0,1,4.4955018555797945,23.942454035482147,3,0.8905509279343936,457.48781687693713,3.7804096772452986,5.311402277127904,1.4049806054348601,0.9509249399740382,0.9999999999999925,1.0000003822513945,0.9999999999999988,0.10222222222222224,0.08285714285714285,1.2337164750957859,0.25277777777777777,0.05714285714285714,4.423611111111111,0.294047619047619,0.03634920634920635,8.089519650655019,0.0030486110822280543,0.0042961476293303285,0.0056154198844082515,0.01298479460410151,0.0061278761135260445,0.008213609537315439,0.010980954802382195,0.024560324670669372,-2.1212241284058813,-2.118569731557451,-2.1157627018762493,-2.1000828045006643,-1.0748401215543926,-1.0725844692296356,-1.069591676042665,-1.0549060326796271,0.6174748516164185,0.9659659659659654,0.007996554525892346,-0.7957957957957954,0.43714285714285717,0.9361309653664328,0.9352081057476246,0.984401435120439,0.13635026415778825,-0.1506493819663993
1,2.0,21.0,1,4.021575648286247,17.23814966663549,4,0.8877006291296073,461.1395680881896,0.009166016805137067,6.752233061588279,736.6594678076533,0.9677935577154936,0.9999999999999948,1.0000002781317192,0.9999999999999991,0.10222222222222224,0.11142857142857143,0.9173789173789175,0.2583333333333333,0.037142857142857144,6.955128205128204,0.25976190476190475,0.04531746031746032,5.732049036777583,0.004753952615119345,0.006624184309625631,0.008198387748604848,0.015028119830670475,0.01015748832812608,0.013862867012735805,0.017320385348355727,0.031493199312474233,-2.151165938888853,-2.1471235428103923,-2.1437209944378446,-2.1289589292527777,-1.007287827761188,-1.0035171442410904,-0.9999986894438231,-0.985576089057558,0.6335420985447957,1.0060060060060056,0.031878912926776456,-1.1361361361361362,0.48,0.9668576731243118,0.9475510905211556,0.9930963499663576,0.13189194486106537,-0.11451301293520885
1,2.0,22.0,1,3.333463217653627,11.881208690406371,4,0.873528090093165,458.1280477969406,1.8040725575135665,6.031266379733631,3.343139584167349,0.9587685691650808,0.9999999999999926,1.0000001602726916,0.9999999999999979,0.10222222222222224,0.08285714285714285,1.2337164750957859,0.25,0.05142857142857142,4.861111111111112,0.32285714285714284,0.03619047619047619,8.921052631578947,0.002509496163159975,0.003299017025809084,0.0046993304365023705,0.011604842905324425,0.0049996894386325355,0.006379421536260543,0.009512014143085367,0.022784807724647443,-2.571636833344781,-2.5696013644122218,-2.565991207191362,-2.5481880600439593,-1.2558199110734418,-1.2540785095665712,-1.2501247699273217,-1.233372776708456,0.6484204802390444,1.0060060060060056,0.03338285864731761,-0.8358358358358354,0.5228571428571429,0.9032394853274218,0.9100952044336229,0.9740902360524202,0.14475268675791772,-0.11788300976199848
1,2.0,23.0,1,3.6634330638759316,15.931277719260542,5,0.8039989170283095,453.5398612707286,1.9924115954304993,4.856572893161252,2.437534947246628,0.9239147912693798,0.9999999999999934,1.0000002726298125,0.9999999999999988,0.10222222222222224,0.1,1.0222222222222224,0.264047619047619,0.03404761904761905,7.755244755244753,0.3165873015873016,0.030714285714285715,10.307493540051679,0.001726911828417435,0.0020141844944012647,0.0030618388924564493,0.007594569699470873,0.003076265124922628,0.0035885750926910923,0.0053105369037564285,0.011853457445327027,-2.2495269460485354,-2.2488796005369207,-2.246518796838518,-2.2363046578314862,-1.2558566063571768,-1.255211233160595,-1.2530420229786425,-1.244799697412955,0.6067945190828143,0.9859859859859856,0.0030372635797033115,-0.9159159159159155,0.4714285714285714,0.9354240317383029,0.92519278582547,0.9866039906137765,0.12638397592449566,-0.12556816329085768
1,2.0,24.0,1,3.4191998021858163,12.47477307835385,5,0.8920431725783163,462.68430842169994,1.622126440866503,5.684999600775599,3.504658735319549,0.9588402445897352,0.9999999999999947,1.0000000776444031,0.9999999999999979,0.10777777777777779,0.07142857142857142,1.5088888888888892,0.26388888888888884,0.06285714285714286,4.198232323232322,0.2592063492063492,0.04722222222222222,5.489075630252101,0.003911090434414856,0.004985855108863368,0.006453927914571606,0.015974699806314996,0.005715804209042083,0.0075313048090184225,0.010223718308269802,0.024885739810847917,-2.8033649969617,-2.8003402090744083,-2.7962085056923187,-2.7694135093731544,-1.768550351009091,-1.765321088956111,-1.7605320468901506,-1.734452457790115,0.648657857497444,1.0260260260260257,0.010793154221901642,-0.43543543543543517,0.4942857142857143,0.938390296616194,0.9272992945711238,0.9842871658779028,0.14054940454649661,-0.12903630786921932
1,2.0,25.0,1,5.0602166082174085,31.118616455036452,6,0.8174726846033016,467.1096410107062,0.26132959680663204,6.307414220459254,24.13585869160605,0.963013913866459,0.9999999999999976,1.0000000564266482,0.9999999999999996,0.10777777777777779,0.16285714285714287,0.6617933723196882,0.26944444444444443,0.1,2.694444444444444,0.3703968253968254,0.039126984126984135,9.466531440162269,0.003924949855247392,0.004798036949958696,0.00650806998924687,0.009575938159116431,0.01090794742034665,0.013863567058429215,0.018587738156975397,0.026869695374594844,-2.008799968925152,-2.007039200669316,-2.0035905505744425,-1.997403533357813,-0.6954640326715026,-0.6933858366662037,-0.6900641123892204,-0.6842407885135949,0.7160101660234206,0.9859859859859856,0.011835549407197074,-1.1961961961961962,0.5114285714285715,0.8965806116130642,0.905756723435132,0.975691186298948,0.13197563541649293,-0.10563096597118138
1,2.0,26.0,1,4.01123028812583,18.560942035441837,7,0.8086622364963486,451.7731610421431,1.8637245231651383,4.950049243147936,2.6559983418264705,0.9183363579512991,0.9999999999999956,1.0000002649466573,0.9999999999999974,0.10222222222222224,0.11142857142857143,0.9173789173789175,0.25285714285714284,0.08285714285714285,3.0517241379310343,0.25976190476190475,0.033650793650793646,7.71933962264151,0.004326318691177426,0.00581459139025017,0.008739148030273161,0.017911488370961536,0.006585172849067461,0.008504373750123619,0.012950634493874435,0.02615313897474863,-2.222117037921968,-2.2187955519936304,-2.2122686072122635,-2.1917980312281014,-1.4716068097568258,-1.4687637787912164,-1.4621772578237133,-1.4426195715793668,0.6584576211754802,0.9859859859859856,0.019199206655932846,-0.7157157157157155,0.5114285714285715,0.9529598799900808,0.9395668044617043,0.9896104703403488,0.11883115328611313,-0.15497670522810178
1,2.0,27.0,1,4.129711708406211,21.489969655154905,5,0.8638794053057965,457.96598398795027,3.231494891155619,5.708402668195728,1.7664897703596054,0.9394374265609254,0.9999999999999925,1.0000001537066998,0.999999999999999,0.10222222222222224,0.08571428571428572,1.1925925925925929,0.26111111111111107,0.06,4.351851851851851,0.2596031746031746,0.039047619047619046,6.6483739837398375,0.0024047551076305652,0.002839925845687125,0.0037488896841289163,0.008317232070682546,0.004701179873955876,0.005487305636236373,0.006936642082720977,0.015105536053431633,-2.1890800409522146,-2.1881251210265598,-2.1861305299267446,-2.176105956143096,-1.1470645157069557,-1.1461585194889747,-1.1444881845348223,-1.1350736768343228,0.6704639947542869,1.0860860860860857,0.009182542835656282,-0.9759759759759755,0.52,0.9352690381562291,0.9320743832047049,0.9876376759406251,0.11567754813541033,-0.13794942043183658
1,2.0,28.0,1,3.5845865044580263,13.746741311641358,3,0.8770047963903311,453.2345051357811,0.9502014201594613,5.090795873685593,5.357596574451829,0.9576947912212505,0.9999999999999954,1.0000002679738742,0.9999999999999988,0.10222222222222224,0.14857142857142858,0.6880341880341881,0.2583333333333333,0.08,3.229166666666666,0.2996031746031746,0.04722222222222222,6.34453781512605,0.005306651374219763,0.005706940220097682,0.007226059423946731,0.011476145321119388,0.011453284838457992,0.011479343067789846,0.014013084303851956,0.021925885770956097,-2.2649405001833536,-2.264029032925577,-2.2605699622339337,-2.250892415187838,-1.1485587857548978,-1.1485285095850606,-1.1455846418721087,-1.1363910271388975,0.6602549078838886,0.9859859859859856,0.018334254825622908,-0.9959959959959955,0.5171428571428571,0.9512085950166511,0.939428753521657,0.988290752408284,0.13472046995820938,-0.1370346477847999
1,2.0,29.0,1,5.269664613829594,34.47779220331535,5,0.8167159742243759,461.13923403371734,0.6330460189121703,5.987160345688144,9.457701599603316,0.925332121193129,0.9999999999999969,1.0000001795578892,0.9999999999999993,0.10222222222222224,0.08285714285714285,1.2337164750957859,0.25,0.04857142857142857,5.147058823529412,0.3365873015873016,0.0503968253968254,6.678740157480315,0.0013623971807369593,0.0019449905885639265,0.002613089779835113,0.00660434780846449,0.0028587638653148396,0.004154991659906481,0.005524986763205123,0.013678747453270444,-1.9106941012859517,-1.909579424866157,-1.9083011501644713,-1.9006646730776051,-0.885573458347412,-0.8844222624192281,-0.8832055528322791,-0.8759640971676544,0.6268094127749875,0.8658658658658656,0.004391800892596086,-1.0960960960960962,0.5171428571428571,0.9346211951266794,0.9284423537949079,0.9809335441313594,0.11946361946489899,-0.1289942657142159
1,3.0,20.0,1,3.973863687915999,18.714163103596302,4,0.8202256748222655,-201.1259635388604,0.1839906084549452,6.270560233227386,34.08087122426628,0.909730603588102,0.999999999999989,1.0000001702318047,0.9999999999999984,0.10500000000000001,0.1,1.05,0.26388888888888884,0.06841269841269841,3.8573085846867743,0.3250793650793651,0.04753968253968255,6.838063439065107,0.0029757581779118556,0.004005824966685658,0.005246819295076147,0.01178923673150314,0.006984806865021356,0.008738424891253259,0.011176036011188719,0.024240188211077724,-1.916516238646055,-1.9145362068225888,-1.912150722415428,-1.8995746498076058,-0.8809522579819424,-0.879396537817209,-0.877234013985716,-0.8656441667621523,0.6375674504271108,0.9459459459459456,0.006207377282002012,-0.8758758758758756,0.4942857142857143,0.9559371722342533,0.9502179434113687,0.9910153341594556,0.14062317702901214,-0.1630437341538175
1,3.0,21.0,1,4.05666003742664,18.03739330062738,4,0.7275008288846889,-207.5455126788848,0.48232215270701273,5.702172452835065,11.82233165288358,0.8725761144149072,0.9999999999999932,1.0000001656496655,0.9999999999999983,0.11611111111111112,0.09714285714285716,1.1952614379084967,0.28055555555555556,0.04,7.013888888888888,0.2757142857142857,0.0530952380952381,5.192825112107623,0.00301576516406544,0.003840397390766028,0.004740503802799611,0.009580396793022063,0.00529159545599075,0.006905345512247192,0.008498313942630592,0.016177823619141867,-1.8038830423972023,-1.8023910026657974,-1.800762404503172,-1.7920053945254606,-0.9902159444413355,-0.9886094826594218,-0.9870237086461014,-0.9793788823910554,0.6664866567907477,0.8858858858858855,0.01750827031735725,-1.0760760760760761,0.5228571428571429,0.9509696694994453,0.9445819664799943,0.9926305521793041,0.12117210980036193,-0.134574272826116
1,3.0,22.0,1,4.3222541062358015,23.624170434759435,5,0.8494046419886155,-200.0461906493598,0.9052014764279703,6.1581636393271255,6.803086163345592,0.9473774510391259,0.9999999999999921,1.0000002080271266,0.999999999999997,0.10222222222222224,0.09142857142857143,1.1180555555555558,0.25555555555555554,0.1,2.5555555555555554,0.3170634920634921,0.04214285714285714,7.523540489642186,0.005953310421134136,0.007546088524153748,0.010414984095824585,0.021494155668245318,0.01241423449668168,0.014711841805930275,0.020341646403447496,0.04140302699746,-2.0736798986342597,-2.070357205676431,-2.06437240522327,-2.041260155442546,-1.02455189730887,-1.0221682887047487,-1.0163277559800545,-0.9944780309219555,0.6588928505417354,0.9259259259259256,0.0167194975973199,-0.8758758758758756,0.48,0.9534745547211206,0.9518421908255853,0.9905985389665474,0.12732849788120287,-0.11991853112298129
1,3.0,23.0,1,4.612289909784486,27.063208635017105,4,0.7752495512682076,-200.31207915860836,0.4647931974611268,5.610371192378938,12.070682667097692,0.9036049483456103,0.9999999999999917,1.0000002428943102,0.9999999999999967,0.10222222222222224,0.1,1.0222222222222224,0.25277777777777777,0.07142857142857142,3.5388888888888888,0.254047619047619,0.025396825396825397,10.003124999999999,0.0034586500677716864,0.003962904669793037,0.005858914434193048,0.012296660546462522,0.006223759165920765,0.006654221764678656,0.009313700696001658,0.018759646767657987,-1.9831834565877315,-1.9821799564472657,-1.9784067711212954,-1.9655952288923322,-1.2091898092323923,-1.2086660384213324,-1.2054300837974576,-1.1939366094527508,0.6322347272930096,0.8658658658658656,0.009615746001432095,-0.9559559559559555,0.5142857142857142,0.9777598131455338,0.9586788815282982,0.995070528146847,0.11559483953176049,-0.1821633837971222
1,3.0,24.0,1,3.6391965120576586,15.13360206335031,5,0.8593147598447273,-199.74035481075276,0.49730295766507293,5.899813014372057,11.863619396258457,0.9406804172738853,0.9999999999999916,1.0000002624475417,0.9999999999999973,0.10222222222222224,0.08857142857142856,1.1541218637992834,0.2614285714285714,0.04,6.535714285714285,0.25706349206349205,0.05285714285714286,4.863363363363363,0.0023538459811971875,0.0030367284221687776,0.0041913457843056005,0.00965570846394557,0.003586939164268289,0.004739929220740556,0.006476966937136611,0.014308434810409488,-2.1504644170780804,-2.1489924378753926,-2.1465036160194533,-2.134724973404295,-1.375725706623331,-1.3741337984855155,-1.3717355085255105,-1.3609227722243427,0.6267632676281589,0.9059059059059056,0.006350425168595962,-1.056056056056056,0.4714285714285714,0.9362695972007811,0.9357749802355312,0.9807626577652764,0.12800070805599098,-0.13257730787892763
1,3.0,25.0,1,5.199117852526159,36.2354874408523,4,0.8033774494511664,-196.75358412049695,1.251140363199694,5.800162530984211,4.635900736309671,0.8999411348577274,0.9999999999999969,1.0000000936591973,0.9999999999999991,0.10222222222222224,0.07714285714285714,1.3251028806584366,0.25,0.08285714285714285,3.017241379310345,0.3276984126984127,0.04738095238095238,6.916247906197656,0.0024268877159736627,0.0028409005208758996,0.004268320862183622,0.009963681020990812,0.0053893937779015254,0.0058621089998305365,0.00841938903637258,0.01973538761535613,-2.0804367982755467,-2.0795733753708294,-2.076596493006925,-2.064718830399634,-1.0117527789115346,-1.011271916414766,-1.0086705615053768,-0.9971595310208607,0.6194109057104144,0.9259259259259256,0.009399144418544189,-0.8158158158158154,0.44857142857142857,0.9628702552570453,0.9418518574193114,0.9844394417677604,0.14142239088054395,-0.15379780618009242
1,3.0,26.0,1,3.5651976591656873,14.200322319327142,5,0.8539186640927071,-195.11084756557298,1.3103148705243148,5.189373597503151,3.960401972257747,0.9177576152010911,0.9999999999999942,1.0000005593063575,0.9999999999999969,0.10222222222222224,0.12285714285714286,0.8320413436692508,0.25277777777777777,0.051349206349206346,4.922720247295209,0.30277777777777776,0.0446031746031746,6.788256227758007,0.004504227838685748,0.00513197642725855,0.0061595526774317335,0.010950453482533162,0.00985079071057583,0.010631275454770257,0.013177676610306681,0.02303608021704886,-2.1187866270068505,-2.1174505436684927,-2.115263477808464,-2.1050666524265473,-0.9749860980520854,-0.9742175656246572,-0.9717101599696111,-0.9620027276196342,0.696253698184859,0.9459459459459456,0.018334254825622908,-1.036036036036036,0.5171428571428571,0.9475381170289273,0.9427144163008487,0.9911163952131259,0.1420436166000921,-0.1239733248220753
1,3.0,27.0,1,3.1363513198319204,10.495085837701552,3,0.8543336774495228,-204.9450978286038,0.8695914561539713,4.315711560621234,4.9629185407464345,0.9350523962921837,0.9999999999999923,1.0000004093958155,0.9999999999999971,0.10222222222222224,0.07714285714285714,1.3251028806584366,0.2556349206349206,0.04857142857142857,5.263071895424836,0.24539682539682536,0.05015873015873016,4.892405063291139,0.003681374686352479,0.004477925358916739,0.005643158260871366,0.013839334382060791,0.0050007965531420956,0.006363185614826589,0.00802111051214457,0.018896560785081153,-2.2759931626583123,-2.2741735199873783,-2.2715116585603488,-2.252788290013567,-1.5799190127213403,-1.5777557302043068,-1.5751231782807849,-1.5578544904279752,0.6364809045781172,0.8658658658658656,0.01560660874559499,-0.6756756756756753,0.43714285714285717,0.9498518026053645,0.935477952113855,0.9901320150424151,0.12574604270468226,-0.14690268277483487
1,3.0,28.0,1,2.9861759481286683,9.365542764124111,4,0.8810245182759229,-202.29240293599867,0.8752345859289008,5.824849674952421,6.655186813453461,0.945892371008897,0.9999999999999921,1.0000002632084586,0.999999999999997,0.10500000000000001,0.08,1.3125,0.26388888888888884,0.07999999999999999,3.298611111111111,0.29968253968253966,0.0530952380952381,5.644245142002989,0.005776242571994948,0.007409324957493124,0.00989108900364958,0.021965940547207727,0.00901535250402533,0.011913495777686897,0.0159179918798037,0.03371137312903108,-2.3895584443303326,-2.3856334266716828,-2.3796686524555946,-2.3506474555123766,-1.4631177536370448,-1.458838852962859,-1.452926501690635,-1.4266558505067248,0.6805059312178837,1.0060060060060056,0.03338285864731761,-0.8558558558558554,0.5085714285714286,0.9250267639601422,0.9255418301111848,0.9816802784396983,0.12378416582857528,-0.1416032235483798
