fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,20.0,1,2.0642535653278675,4.48560337488859,2,0.8503404201300095,458.83008494602984,3.7747185910562324,5.24936184273501,1.3906630960974886,0.9260312131171802,0.9999999999999882,1.0000004053008034,0.999999999999997,0.23888888888888887,0.05555555555555556,4.3,0.12638888888888888,0.12916666666666665,0.978494623655914,0.15636118503853338,0.21468113149280327,0.28608571633526847,0.3718132756340439,0.17098358618274898,0.16826173068419403,0.3209766290154273,0.39432209171930127,-4.487408745558912,-4.177198459926936,-3.7973895265154063,-3.3413950979632823,-4.032521930085846,-4.045761646218737,-3.3029221000921125,-2.9461533052937208,0.7664947804251356,1.2662662662662656,1.46273335620113,0.4654654654654652,0.38372093023255816,0.9511474896077974,0.9268215936523303,0.9454497748074724,0.14729288287176642,-0.33410322236799206
1,2.0,21.0,1,1.645950065791975,1.8626773216879355,2,0.8423819667393659,461.7769748180329,0.09646491790685241,6.905081661317578,71.5812733908632,0.9487894739108624,0.9999999999999919,1.000000285960932,0.9999999999999973,0.3055555555555555,0.09305555555555556,3.2835820895522385,0.12916666666666668,0.09166666666666666,1.4090909090909094,0.17288193264877752,0.2622358681282334,0.27808841639505816,0.36225958535085573,0.18496731670279276,0.2798096564988521,0.3185834057316878,0.3805143423701544,-4.389202077914751,-3.9150346104669027,-3.8309111454629097,-3.38424665551359,-4.042478378011692,-3.5720701161066923,-3.3797563032739513,-3.07258521992769,0.8436277676660863,1.1261261261261257,0.8412497049736118,0.1651651651651651,0.5232558139534884,1.0145466695648617,0.9397256823732146,0.9746094590058951,0.13260695258321017,-0.2127717903402946
1,2.0,22.0,1,1.2733017963374964,0.9792624009334348,1,0.8174184231369958,459.7798951982285,1.6492919465961897,5.446860818507604,3.3025449677049843,0.9416458318788893,0.9999999999999861,1.0000001820739235,0.9999999999999921,0.19722222222222222,0.10555555555555556,1.868421052631579,0.10416666666666666,0.08888888888888888,1.171875,0.1862768773466845,0.2781073510158477,0.2985932379603511,0.42948013704976246,0.19204212822898284,0.2908920180393697,0.3207516422106693,0.44134989452066414,-5.0314812360340495,-4.463667329436527,-4.336997270671713,-3.527686390253693,-4.845854340672992,-4.252986588097315,-4.073898798428048,-3.3505918230866527,0.7920463484268921,1.1061061061061057,1.679674872092653,0.42542542542542516,0.5348837209302325,0.941526180676001,0.8906008692855195,0.8564173913974318,0.18401943442561633,-0.2551481814364975
1,2.0,23.0,1,1.5805104963723857,2.7374546887472624,2,0.785031081356677,455.41327746096033,2.29531118444501,4.590798994486676,2.0000769506103806,0.8906088631246619,0.9999999999999886,1.0000003059144384,0.9999999999999973,0.18333333333333332,0.11666666666666665,1.5714285714285714,0.08194444444444444,0.04722222222222222,1.7352941176470589,0.19150647118993777,0.25284990637127513,0.31359878507817385,0.4315117353080498,0.19803190749600327,0.2685451040527112,0.31289106144983936,0.43570772507826167,-4.519892846774791,-4.176951630806373,-3.83733428999596,-3.178140516273951,-4.335677429082711,-3.9544621692475856,-3.7147147673809284,-3.050731447612704,0.8048375506744352,1.0860860860860857,0.9224970052592174,0.2052052052052051,0.5116279069767442,0.9682327981656478,0.9182532679404212,0.9372327306319516,0.14263837718991382,-0.2616167760683807
1,2.0,24.0,1,1.3894467014015062,1.1484458689593406,2,0.8427504339243245,464.29667546025206,1.1997919458431756,5.889814284342723,4.909029690313139,0.9287965907268858,0.9999999999999911,1.0000002140921778,0.999999999999994,0.23194444444444445,0.08055555555555556,2.8793103448275863,0.11666666666666665,0.04444444444444444,2.625,0.3064280724062262,0.3767934081629376,0.39112545746838145,0.46154673904896704,0.317119715383132,0.40207908383749547,0.4004587849991412,0.47542469046546065,-4.148103898544894,-3.727264023166041,-3.6415471317625734,-3.2203726564945274,-3.9464626749946445,-3.455470353134924,-3.4648342914883203,-3.031595619228227,0.8277567669977015,1.1261261261261257,1.679674872092653,0.24524524524524513,0.5232558139534884,0.9799437187649569,0.9165203863288279,0.9166103480762192,0.14818135042305755,-0.30478585443133677
1,2.0,25.0,1,2.358556815521938,6.312821948327688,3,0.8265780596427001,469.5420692312184,0.2647853769027373,5.8083488620110755,21.93606357704805,0.9616510162066093,0.9999999999999964,1.000000057106991,0.9999999999999991,0.33055555555555555,0.09444444444444444,3.5,0.175,0.10138888888888889,1.7260273972602738,0.08747420190850917,0.1730769353093106,0.22464843278303395,0.2956665104777029,0.09416477698621359,0.17624179175130675,0.24718349233234038,0.3130200894954256,-5.192176545323633,-4.705105927146249,-4.411669489348754,-4.007584039850852,-4.787899329628963,-4.354071549490019,-3.9791007909843077,-3.6311136610806716,0.7794486173060167,1.1661661661661658,1.46273335620113,0.32532532532532515,0.45348837209302323,0.9070687648659436,0.892370742641736,0.9288823365214666,0.1814591679725188,-0.20873710795539688
1,2.0,26.0,1,1.8329563087455993,3.164974714352292,1,0.72869646808628,454.138574676357,1.3893609158393085,4.7232008387731925,3.3995492351387484,0.86718425472383,0.9999999999999929,1.0000002946849018,0.9999999999999925,0.29444444444444445,0.15,1.962962962962963,0.09305555555555556,0.06805555555555556,1.3673469387755102,0.38539775068260124,0.3322641355384144,0.3639098833027513,0.48665604222039377,0.415838090734898,0.39528142245370834,0.4060291585574813,0.5180367328027284,-3.268987086614585,-3.5515976725088056,-3.383278176602673,-2.7304077894881367,-2.8796334000175676,-2.980967752081135,-2.927986653231443,-2.3758439223619656,0.8423990196623465,1.0660660660660657,1.429784237094935,0.38538538538538525,0.5232558139534884,1.0003571451542146,0.9239509135285862,0.9566787142294231,0.14866419459609528,-0.3511217511697166
1,2.0,27.0,1,1.8956943138334135,4.569724488675538,2,0.8003129110386483,459.0391972321465,3.023423001812576,5.464588813527526,1.8074178870278634,0.8990969824513034,0.9999999999999871,1.000000156000243,0.9999999999999973,0.2958333333333333,0.09027777777777776,3.276923076923077,0.11944444444444444,0.07222222222222222,1.653846153846154,0.2954745354575922,0.23684027686432782,0.2825815773071674,0.36048628594837595,0.3062432861248116,0.2660550829748292,0.27857702116190697,0.37361306582480164,-3.874942807131361,-4.197435619701338,-3.945855042333652,-3.5173733116030452,-3.681537963088308,-3.8948034963881892,-3.828353702267039,-3.3240287720853208,0.7508048454184131,1.1061061061061057,1.429784237094935,0.38538538538538525,0.46511627906976744,0.9548584186061695,0.9158565119305796,0.9513956553852652,0.13963302831589275,-0.2804283226684324
1,2.0,28.0,1,1.4600929086906012,1.3499261187290186,2,0.814855766516208,454.63848847166855,0.6672266084928266,4.588030482804234,6.876270257218857,0.930403405242486,0.999999999999992,1.0000002911508876,0.999999999999997,0.11805555555555555,0.10555555555555556,1.118421052631579,0.16111111111111112,0.12638888888888888,1.2747252747252749,0.3641455502532827,0.2995544437197252,0.33842375968805855,0.4963672793241654,0.3881171374979791,0.2940558993563441,0.37772483344845104,0.5188293151017203,-3.436329686479371,-3.785397522604805,-3.575337210204168,-2.7217676464010276,-3.102541408741109,-3.579477280255107,-3.1552354056183005,-2.439767586339783,0.7614970625169272,1.1661661661661658,1.6418389895747365,0.24524524524524513,0.4883720930232558,1.005555459643429,0.9317510619050409,0.9309275939264553,0.1295766417579648,-0.25178957814895525
1,2.0,29.0,1,2.546618740234725,7.623128459059005,3,0.7744460305779273,461.4736798263921,0.5589200326215963,5.61575414135898,10.047509149061034,0.9074082669086684,0.9999999999999956,1.000000188667203,0.9999999999999984,0.31111111111111106,0.09583333333333333,3.2463768115942027,0.18333333333333332,0.06805555555555556,2.6938775510204076,0.27380845130178205,0.22858896157740843,0.27144680977510316,0.3804519009174538,0.3040317570107692,0.2832111960575811,0.31660353169002303,0.410904414774404,-3.764449877324017,-3.9988597969254274,-3.776692213621274,-3.2116289011741594,-3.2491342138935444,-3.346335196304614,-3.1904427669041215,-2.750198217362831,0.7336960265829137,1.1061061061061057,1.1354562487518622,0.12512512512512505,0.5465116279069767,0.9784517074368088,0.9087204718950748,0.9319020517877553,0.18862174687163386,-0.25966650033218447
1,3.0,20.0,1,1.7954018309230237,3.404320468519969,2,0.7601408893268893,-199.600301940818,0.35225674305163523,5.153435021997147,14.629769688302988,0.8731985545167629,0.9999999999999807,1.0000001826583633,0.9999999999999951,0.3555555555555555,0.07916666666666668,4.4912280701754375,0.14166666666666666,0.09305555555555556,1.5223880597014925,0.12616365132248666,0.20161383348554435,0.2386076319114552,0.3794812653579163,0.13274437913141812,0.17945921500116557,0.2374647898445575,0.38600116438451015,-4.322520400173601,-3.9492983980330254,-3.766304810483233,-3.069459050587257,-4.0772954059175825,-3.8576713630210326,-3.5849653025060224,-2.8866398458005937,0.8252422864640419,1.0460460460460457,1.1092898648952227,0.2852852852852852,0.5465116279069767,0.9704653796337896,0.9456906281751877,0.9675625676888463,0.11784634937140906,-0.33218583276163227
1,3.0,21.0,1,1.7366599074231501,2.373339945786661,3,0.7309530113249143,-199.2254406862812,0.23933140407839026,4.661251584230761,19.476138545963742,0.8082094613428049,0.9999999999999901,1.0000001295438168,0.9999999999999976,0.3083333333333333,0.09444444444444444,3.2647058823529407,0.2416666666666667,0.05555555555555556,4.3500000000000005,0.18960147269828487,0.19853852380293222,0.22174449390584702,0.3066720274222956,0.20358762147235449,0.2237281843563684,0.23839695616934856,0.31752649219964546,-3.780467047675771,-3.7387761683537075,-3.6305215228578422,-3.234338989100869,-3.459992466315207,-3.37249232477438,-3.308764234489246,-2.9649880628606664,0.8557258008098716,1.0060060060060056,1.1890234632329348,0.2652652652652651,0.5232558139534884,0.9737889996727864,0.9387520091784823,0.9780742852548612,0.12526483183660692,-0.2817169075745456
1,3.0,22.0,1,2.0966524706921095,5.42400585204288,3,0.778989692878219,-199.01488501318602,0.6987792802738189,5.956457485512379,8.52409001477308,0.9233934883928283,0.9999999999999866,1.000000242744683,0.9999999999999909,0.3569444444444444,0.09583333333333333,3.72463768115942,0.11805555555555555,0.09305555555555556,1.2686567164179103,0.2016913238703791,0.21985312177054284,0.3029422896331178,0.4180043711763944,0.20891437658879222,0.23619670803773085,0.3003368828176553,0.42588599558689005,-4.080766992914602,-3.987928135441205,-3.563195768349553,-2.9750253544010365,-3.904031650423759,-3.769392513619925,-3.4528587971749536,-2.8332701010485235,0.8128857156893226,1.1861861861861855,1.2451178085219232,0.2052052052052051,0.5116279069767442,0.9848698013098818,0.9400299738678933,0.9551243447223021,0.13198708641926576,-0.2475973223201094
1,3.0,23.0,1,2.431305954790428,6.947524194938994,2,0.6866601282763063,-197.60300806437206,0.714036248937939,5.6030144126916515,7.8469607404744535,0.8612123990933424,0.9999999999999866,1.0000002503812757,0.9999999999999928,0.20277777777777778,0.16527777777777777,1.226890756302521,0.275,0.18611111111111112,1.4776119402985075,0.2948226796576993,0.30319256488465196,0.3375740751437447,0.46854067028670704,0.3259641733729749,0.32434678937752126,0.3601296556882944,0.5136061416523127,-3.287932757155996,-3.2489076509628823,-3.0886017384492845,-2.4779619095127687,-2.842487682609735,-2.849308379527484,-2.6984078595271934,-2.0511796207760984,0.8223729488273508,1.0060060060060056,1.6418389895747365,0.3653653653653652,0.4883720930232558,1.0306257296591594,0.9345377626551455,0.9845681990788266,0.13946044893222476,-0.37480291297262297
1,3.0,24.0,1,1.5691882458083783,2.259974214275834,2,0.819328515210876,-197.59042240848748,0.11887852288366041,4.851472864382094,40.810339384263315,0.9053717616663521,0.9999999999999849,1.0000002630915161,0.9999999999999925,0.1875,0.14027777777777778,1.3366336633663367,0.09027777777777776,0.10416666666666666,0.8666666666666666,0.369897067108714,0.3292475247694083,0.39196149766341043,0.4493651726161147,0.38657078997650085,0.34918804359422606,0.42059137143617714,0.47206142349751584,-3.1613317519057027,-3.3652773014177764,-3.0506308151869796,-2.762626981477848,-2.9449293303313935,-3.1243951015575204,-2.7816045219615884,-2.53450891015772,0.7914619315395157,1.1261261261261257,1.1890234632329348,0.24524524524524513,0.4069767441860465,0.946535259814021,0.9202436513662557,0.9014936471187167,0.15457179072077323,-0.3047344094435532
1,3.0,25.0,1,2.717236508517846,9.788757437023675,2,0.7488013302631389,-194.73407584289333,1.3973929600216293,5.57133776521057,3.9869513620022357,0.8698910437291012,0.9999999999999958,1.000000102979133,0.9999999999999982,0.27361111111111114,0.10416666666666667,2.626666666666667,0.1736111111111111,0.07916666666666666,2.192982456140351,0.2200768600408978,0.25282001416294353,0.2782701865378949,0.4028800332383125,0.23162739014978925,0.2596256593091567,0.29192839149644,0.4254080932277988,-4.273363562631522,-4.093956907562772,-3.954510039380977,-3.2717463782558722,-4.000132519917331,-3.8543740877061454,-3.686206706609984,-2.9913140350081666,0.7953041316557451,1.0860860860860857,1.1092898648952227,0.3653653653653652,0.4883720930232558,1.0202363091420792,0.9300530888660593,0.9558297980889457,0.1812480718386872,-0.3035272627889554
1,3.0,26.0,1,1.4136481409153023,1.6830902354958939,1,0.7852664607691311,-194.3945358514346,0.9868778924886499,4.8590069340934035,4.923615141322347,0.8749573921746023,0.9999999999999898,1.0000005899517694,0.9999999999999898,0.24166666666666664,0.11666666666666665,2.0714285714285716,0.09722222222222222,0.04583333333333333,2.1212121212121215,0.24062065883773623,0.2775632363933,0.31581195842342696,0.41091601553082374,0.24448440265786986,0.31302213236961934,0.32383281618182513,0.4062259053295248,-4.123818405695319,-3.923201305624766,-3.7154911726881137,-3.199027476749909,-4.037996546150971,-3.67168363768067,-3.613903885616267,-3.173538378172669,0.7872739200435731,1.1061061061061057,0.6092349152400711,0.4654654654654652,0.45348837209302323,0.9778132583155662,0.9270642661303911,0.9577182790660486,0.13447150396429236,-0.2696414361006241
1,3.0,27.0,1,1.220423984424842,0.8575435768363056,2,0.77623745558561,-203.21625302978728,0.385034787495254,4.048473276451356,10.514564937853201,0.88053164255165,0.9999999999999858,1.0000004852259632,0.9999999999999921,0.18888888888888888,0.12777777777777777,1.4782608695652175,0.10416666666666666,0.11388888888888889,0.9146341463414633,0.39064338772448587,0.28562303848703796,0.4545475109517114,0.5437113025093502,0.41018665783234015,0.2947552176137668,0.4539204891247625,0.5610226409912799,-2.95779907382313,-3.4675647602035995,-2.647610339201661,-2.214811917432012,-2.7265325114105656,-3.2601378948327353,-2.5243639534238955,-2.0292624048002588,0.8109682538639545,1.0660660660660657,0.6379766808606282,0.3053053053053052,0.5,1.0206244179911503,0.8997553635789701,0.9223164648497413,0.16402521901807982,-0.2961782503636949
1,3.0,28.0,1,1.0534945460885048,0.5394900054047782,2,0.8338309218127955,-201.47210431321312,0.7537324627627857,6.2599700271999,8.305294433324725,0.9036584451442976,0.9999999999999841,1.0000002829357817,0.9999999999999898,0.06944444444444445,0.08194444444444444,0.8474576271186441,0.09444444444444444,0.08333333333333333,1.1333333333333333,0.42167981727659065,0.34883640298856167,0.4178267891278549,0.5237587756304887,0.438277480178389,0.40127400780065925,0.4411620825473939,0.5310818128199208,-2.9230211876379935,-3.2911958592206285,-2.9424956643236992,-2.407080421615714,-2.7316126090474686,-2.911557596401094,-2.7175850137041944,-2.280312409620978,0.8040126016220147,0.9659659659659654,1.0115911122238297,0.1851851851851851,0.5232558139534884,0.9631439707416946,0.9051234312428545,0.8625464982033582,0.16317183710543354,-0.28886434425253693
1,3.0,29.0,1,1.4074893685783858,1.0685553947286737,2,0.8303563215101212,-196.7204685540309,0.48524634379437137,5.747406407105925,11.844306465380507,0.8799447635435477,0.9999999999999897,1.0000001287466325,0.9999999999999949,0.12638888888888888,0.05694444444444444,2.219512195121951,0.1,0.125,0.8,0.16356566214954416,0.22251103828558555,0.29153990555002623,0.40232144967270006,0.17805794073584344,0.24276473423981512,0.31457929189000033,0.4441628266511522,-4.150188714932295,-3.8577157451282074,-3.5152108849599,-2.965539149313276,-3.74634686820384,-3.4514184234760714,-3.1240933521868914,-2.5334618543197096,0.8431215838885929,1.1261261261261257,0.9660174799522646,0.3053053053053052,0.4883720930232558,0.9700470959685041,0.9445565840829201,0.9734472905341642,0.10910653314236664,-0.256836241352692
1,4.0,20.0,1,2.269566002294193,5.809288441544936,2,0.7932349572498552,-103.06251112303681,2.8168563743612482,5.1974452689676,1.8451225686457569,0.9099226263437925,0.9999999999999931,1.000000207105342,0.9999999999999967,0.20833333333333331,0.11666666666666665,1.7857142857142858,0.1736111111111111,0.10277777777777777,1.6891891891891893,0.17710250317007323,0.17175989455205679,0.2640768785407065,0.4065165590389784,0.1874309572407892,0.17220834190951584,0.28796284175062414,0.4223361914275317,-4.085837308585523,-4.11236434226925,-3.653993550220439,-2.9467543581645135,-3.8122289706747714,-3.883647019014714,-3.340576049584481,-2.7101533413978025,0.8216837212629812,1.0860860860860857,1.2738113231864785,0.22522522522522512,0.46511627906976744,0.9896625165397307,0.949431719337117,0.9739595846610489,0.11963213906900676,-0.3021851173944963
1,4.0,21.0,1,1.4637417649570645,1.5856452899240905,2,0.8057198860456682,-106.33009208854659,2.1861114164753443,5.821258129260465,2.662836891747287,0.8795851992092093,0.9999999999999852,1.0000003887942415,0.9999999999999954,0.25277777777777777,0.10694444444444444,2.3636363636363638,0.20694444444444446,0.10277777777777777,2.0135135135135136,0.19494386941439007,0.27481674164948133,0.31354763345792536,0.40026088439336743,0.2067231814712328,0.2783717030201042,0.33164308597085296,0.42399883978568875,-3.9842967970209475,-3.588998609820451,-3.3973158658285545,-2.968164015621489,-3.7022921481157036,-3.36790224466882,-3.1192800509891874,-2.688247687260064,0.8490411139184245,1.0060060060060056,1.429784237094935,0.3653653653653652,0.5,0.9717311440259827,0.9282123164102274,0.950536031006841,0.149964271196881,-0.2767867988782154
