fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,20.0,1,4.819054846421454,27.61551172304715,6,0.8922242730960599,457.4741846969125,3.783115227912562,5.323301591170508,1.4071211872940455,0.9517733078009456,0.9999999999999926,1.0000003822014043,0.9999999999999989,0.1,0.08249999999999999,1.2121212121212124,0.2525,0.0675,3.7407407407407405,0.3125,0.017499999999999998,17.857142857142858,0.0010972843895519164,0.0015858962833398764,0.002181406595787051,0.00615889557593841,0.002492843739032867,0.003788978982055121,0.0050846598357486205,0.01368397794354985,-1.9027713181365988,-1.901840580155141,-1.9007062154923253,-1.8931296498955332,-0.7932662824800977,-0.7922355325958786,-0.7912051440641885,-0.7843665474040813,0.6263334889520507,0.9259259259259256,0.0036522673643081755,-1.296296296296296,0.49748743718592964,0.9360753906234004,0.9352581416396627,0.9850738356308177,0.12821016547415692,-0.14096678831190737
1,2.0,21.0,1,4.324170528404771,20.117753343863463,5,0.8894364286857708,461.1507402213214,0.005256740845342889,6.746027170893444,1283.309824350569,0.9684124139662762,0.9999999999999949,1.000000278656428,0.9999999999999991,0.1,0.07749999999999999,1.2903225806451617,0.255,0.0725,3.517241379310345,0.26749999999999996,0.045,5.944444444444444,0.0018900952679371727,0.002450244148772762,0.0036258975548683976,0.008587509734340885,0.004342333123679149,0.005717837787974004,0.008505164771312985,0.02058378717790396,-1.9373271402744792,-1.936239893645333,-1.9339579553133048,-1.9243274868756743,-0.8066513697967244,-0.8055369780147615,-0.8032787709984527,-0.7934930407884886,0.6090056172147114,0.9859859859859856,0.006963744730628222,-1.2362362362362362,0.5,0.9660523015708995,0.9476040953579723,0.9933678208834642,0.12817019359481305,-0.10833257048931913
1,2.0,22.0,1,3.598163166718694,14.009251935870143,6,0.8757642682948552,458.1104621555659,1.8004042946669117,6.062098990865285,3.367076499885165,0.9595030950084947,0.9999999999999928,1.000000159833891,0.9999999999999979,0.1,0.10500000000000001,0.9523809523809523,0.25,0.045,5.555555555555555,0.3375,0.0475,7.105263157894737,0.0010928300098915608,0.0016345065228121252,0.0022892078438799084,0.0051491868893062615,0.0028384276092445716,0.004214508096902012,0.005965266052128362,0.012631403594655687,-2.3094736830324205,-2.3082213267686056,-2.306707657113729,-2.3000953846845484,-0.8684723124023536,-0.867273822773133,-0.865749009892321,-0.8599431745626757,0.6049957037890465,1.0060060060060056,0.0034877274748141775,-0.9959959959959955,0.5226130653266332,0.9035826942874863,0.9101333225377557,0.9754457566867086,0.1401582238112716,-0.11690589424801963
1,2.0,23.0,1,3.9411447613322745,18.52089255154478,5,0.8061965247628792,453.52844698096953,1.9696758565392214,4.889118515183916,2.4821944681670827,0.9250282861124292,0.9999999999999937,1.0000002717576433,0.9999999999999989,0.10500000000000001,0.1025,1.0243902439024393,0.26,0.05,5.2,0.3375,0.0625,5.4,0.00089785497805828,0.0011272074208162166,0.001435374765946316,0.003260815229315782,0.002056296162938177,0.0025416489140044967,0.0031565486934640634,0.00696286125421872,-2.017502017139698,-2.017038882295873,-2.016416595332008,-2.01273045589635,-0.8878833182198798,-0.8874514936495488,-0.8869044094257995,-0.8835178843005539,0.6051062980736154,0.9859859859859856,0.0023033628731421313,-1.276276276276276,0.5,0.9349089376766284,0.9252052984226337,0.9872660575989827,0.12637200649366764,-0.11678671621839629
1,2.0,24.0,1,3.6835303745342327,14.651529180258375,5,0.893508939817212,462.67328148220446,1.6801775544961204,5.67679060815853,3.3786849449140397,0.959649594474385,0.9999999999999948,1.0000000773595636,0.9999999999999979,0.10500000000000001,0.0875,1.2000000000000002,0.26,0.045,5.777777777777779,0.28250000000000003,0.0475,5.947368421052632,0.0016892230151321602,0.0022964567204861322,0.003098664978263027,0.007423493237868209,0.002763204900504499,0.003861814782682301,0.005014685461123131,0.011549979476586704,-2.5274486737752317,-2.5259113248267373,-2.523880353866639,-2.5129310766465145,-1.494312763642641,-1.492666548042425,-1.4909390251731434,-1.4811461923079159,0.6409263705236138,1.0260260260260257,0.010544427935261684,-0.8958958958958956,0.48743718592964824,0.9376861655325858,0.9273341128532909,0.9852526820360291,0.1370150933204505,-0.12311690423090568
1,2.0,25.0,1,5.418465010165868,35.762017991566964,6,0.8175117923717865,467.01741860361005,0.24790593389455484,6.324592095720853,25.512064178387018,0.9632999112443397,0.9999999999999977,1.000000056418532,0.9999999999999997,0.1375,0.16749999999999998,0.8208955223880599,0.265,0.1275,2.0784313725490198,0.3825,0.0375,10.200000000000001,0.0024389723188679466,0.0033036210161669043,0.004234834118719669,0.007116467276272889,0.008332144194896765,0.01084255592178948,0.01404480230124859,0.02348623953470148,-1.795133853978857,-1.7935778988991682,-1.7919021596518692,-1.786716594967274,-0.5317404407201934,-0.5303943373548047,-0.5286772665723442,-0.5236146904626523,0.6998227418521794,0.9459459459459456,0.008768856094587427,-1.336336336336336,0.5,0.8968968029838577,0.9057798397536144,0.9765470748162806,0.13461045719890724,-0.09845933673223731
1,2.0,26.0,1,4.304868927877042,21.500198853906507,7,0.8122808544483877,451.77629621893755,1.8722588434998428,4.953542642345745,2.6457573745978467,0.9201491216158264,0.9999999999999956,1.000000264961333,0.9999999999999976,0.1,0.08249999999999999,1.2121212121212124,0.2525,0.08249999999999999,3.060606060606061,0.265,0.034999999999999996,7.571428571428573,0.002255975372308684,0.0031147103164300503,0.004136652997795345,0.0099444920345476,0.004148770401604061,0.00616204679919203,0.007597539466042683,0.017620505143681412,-2.000263457921982,-1.9985418779511996,-1.9964931013600409,-1.9848496257711559,-1.063344469605849,-1.0611947445670733,-1.0596619622165702,-1.0489596958482648,0.62555187119149,0.9859859859859856,0.01267952846786434,-1.0160160160160159,0.4949748743718593,0.952323865575179,0.9395788927428885,0.99009283553928,0.11795028360481791,-0.14543839372570314
1,2.0,27.0,1,4.432014696332925,24.782297191081,5,0.8661621857377999,457.9551672990017,3.226624564172853,5.724604083902479,1.774177308220544,0.9407023152208767,0.9999999999999926,1.0000001539798118,0.999999999999999,0.1,0.0925,1.0810810810810811,0.26,0.057499999999999996,4.521739130434783,0.27749999999999997,0.04,6.937499999999999,0.0008977624314878171,0.0012280692009585719,0.0015788396532349185,0.0039416420921955355,0.002018078807685943,0.0027875602131286386,0.0035711582179061953,0.008530036581643394,-1.9628561243109932,-1.962207197063132,-1.9615180664570857,-1.9568760577982545,-0.8415719851144577,-0.840923101622547,-0.8402623139725819,-0.8360806218798779,0.6089402774399438,1.0460460460460457,0.01524695727017573,-1.1161161161161162,0.47738693467336685,0.9351297217276932,0.9320742397548597,0.9881759503158241,0.12852153856545667,-0.13061802544257334
1,2.0,28.0,1,3.860990270383986,16.123106684966757,3,0.8790266994152509,453.2088834715145,0.9712439691736392,5.109418836749151,5.260695560453655,0.9585287944393139,0.9999999999999954,1.0000002679076212,0.9999999999999989,0.1,0.17,0.5882352941176471,0.265,0.1025,2.5853658536585367,0.32,0.03,10.666666666666668,0.0033043659651209503,0.004137059168526154,0.005468046287395752,0.009150311001691589,0.008393633933511302,0.010164493395187496,0.013636748836406252,0.02283505949171956,-2.03604625793791,-2.0343452352556493,-2.0316262995543184,-2.0241041824342423,-0.7963601947673631,-0.7949380155296477,-0.792149443255329,-0.7847622695585187,0.6845051199080822,0.9859859859859856,0.007996554525892346,-1.1961961961961962,0.5201005025125628,0.9506281362047218,0.9394049669309485,0.9888695138034523,0.1356234888447295,-0.1255692085247826
1,2.0,29.0,1,5.636037916756494,39.50523098164055,6,0.8184492119569603,461.14884186725675,0.6324217841295329,6.007361187096663,9.49897890592939,0.925932479907576,0.999999999999997,1.0000001794694722,0.9999999999999993,0.1,0.11499999999999999,0.8695652173913044,0.25,0.04,6.25,0.3525,0.04000000000000001,8.812499999999998,0.0007844128001509958,0.000951729169821721,0.0013148721886042595,0.0030259152887643468,0.002033908099274785,0.002445161287825436,0.0033106470022892555,0.007141622991544288,-1.7069316796418956,-1.7066458578276924,-1.7060255108966185,-1.7031025844427983,-0.6671324307176509,-0.6668575112173344,-0.6662789408699772,-0.6637179637541466,0.637561311229251,0.8458458458458454,0.0025258200269627847,-1.256256256256256,0.5226130653266332,0.934379505934528,0.9284485044330586,0.9816707889130212,0.1265235837330578,-0.12422310085425964
1,3.0,20.0,1,4.268571161295816,21.684322932067232,6,0.8227115353463306,-201.1537236885885,0.17464834611327618,6.306347186252311,36.10882854946729,0.9112925809676095,0.9999999999999893,1.0000001703019639,0.9999999999999984,0.10250000000000001,0.0875,1.1714285714285715,0.265,0.057499999999999996,4.608695652173914,0.32999999999999996,0.0375,8.799999999999999,0.001169726525079687,0.0016412387615826517,0.0021487721944705783,0.005628882562874389,0.0028720304751361746,0.004451348688676989,0.005541329466972066,0.013864695765669104,-1.7187322708542858,-1.717920918496932,-1.7170475828434106,-1.7110592000769362,-0.6510080084754957,-0.6499768982906753,-0.6492652682517621,-0.6438310829881506,0.6864114459095904,0.8658658658658656,0.00264498018242772,-1.1561561561561562,0.5025125628140703,0.9556858833662787,0.9502514042026963,0.9913921007730644,0.13361467065983315,-0.1486340951488177
1,3.0,21.0,1,4.357526733615915,20.97953165954079,4,0.728200756658304,-207.86007212800837,0.49835107349194585,5.728136400024403,11.494178912643555,0.874839496004047,0.9999999999999934,1.0000001667434224,0.9999999999999983,0.11250000000000002,0.12,0.9375000000000002,0.27749999999999997,0.06499999999999999,4.269230769230769,0.28250000000000003,0.05000000000000001,5.6499999999999995,0.001421380636076136,0.001829817529940878,0.0027497404869925622,0.005331997369959455,0.00270338633052115,0.0036927093383373037,0.005264025735069784,0.010401564458747313,-1.6179723144007645,-1.6173105341727099,-1.6158200056884937,-1.611636038533286,-0.8186573555615603,-0.817845243551679,-0.8165553868445892,-0.8123381020288454,0.6165599238707421,0.9259259259259256,0.002412028207618007,-1.2162162162162162,0.48743718592964824,0.9506891716486952,0.9446162817723156,0.992939897910426,0.11550792641596479,-0.12548495036320495
1,3.0,22.0,1,4.631624849926692,27.16064175556408,5,0.8518563762980422,-200.0495512772004,0.8963340183364261,6.175476700007304,6.889704701232736,0.9481745825531244,0.9999999999999922,1.0000002070582914,0.9999999999999971,0.1,0.0975,1.0256410256410258,0.2575,0.05500000000000001,4.681818181818182,0.3325,0.05500000000000001,6.045454545454545,0.0024736179402581543,0.004309950284973762,0.005336853611317004,0.011646771630913905,0.007004289675629928,0.010924891824904696,0.013806860998697231,0.02940304528387756,-1.8660774158258362,-1.8626421800485644,-1.8607211470413283,-1.848917152957714,-0.7096284273443058,-0.7068266320208156,-0.7047670790628425,-0.6936215165878051,0.6221906631190286,0.8458458458458454,0.007636298261282242,-1.036036036036036,0.4623115577889447,0.9533715532241125,0.9519139504773517,0.9910493307170448,0.12375536985209713,-0.11309062402656542
1,3.0,23.0,1,4.92939938725665,30.958139967670057,6,0.7795254980949834,-200.31194824546796,0.46478627170653475,5.6108620958704485,12.07191872356578,0.9057206888937838,0.9999999999999918,1.00000024294962,0.9999999999999968,0.1,0.09,1.1111111111111112,0.2525,0.0625,4.04,0.26749999999999996,0.0325,8.23076923076923,0.0017179647095826376,0.0022934995814779006,0.0028399715939454694,0.006357638042769101,0.0036164594074690453,0.00510512786514833,0.006119938688034605,0.013462333676235843,-1.7832382253626644,-1.7822101433704904,-1.7812339765686511,-1.774950344234435,-0.8221179295183692,-0.8208896263797617,-0.8200523040650355,-0.8139940801788638,0.6105903249860709,0.9259259259259256,0.004005000757873611,-1.316316316316316,0.5301507537688442,0.9769199356396062,0.9586857364278727,0.9952768967174398,0.1249412296735726,-0.16762942515419937
1,3.0,24.0,1,3.914397340826872,17.62842807424528,5,0.8617344228995845,-199.77517323855062,0.503347747226452,5.937319034425947,11.795660290806458,0.9419903019258723,0.9999999999999917,1.0000002618048685,0.9999999999999974,0.1,0.12,0.8333333333333334,0.2525,0.045,5.611111111111112,0.2725,0.042499999999999996,6.411764705882354,0.001323064970975288,0.00169178821741314,0.0022863804763572876,0.004606053125842521,0.0024684038605420487,0.0030326096155997924,0.004118839568387273,0.007942299319907357,-1.9330447640685178,-1.932331061252405,-1.9311801650890983,-1.9266901934955218,-1.0615404183197736,-1.0609400090539818,-1.05978407875269,-1.0557152782457535,0.6274182452476836,0.9259259259259256,0.006650018030431118,-1.256256256256256,0.5050251256281407,0.9362403965621833,0.9357835169866393,0.9817729414090945,0.13150518075050682,-0.1256090072776292
1,3.0,25.0,1,5.552605371953828,41.31811187849156,6,0.8059062828600798,-196.76796413465482,1.246961040012155,5.825960820495988,4.6721273829366785,0.901293413251646,0.9999999999999969,1.000000093925756,0.9999999999999991,0.1,0.0925,1.0810810810810811,0.2525,0.06,4.208333333333334,0.34750000000000003,0.045,7.722222222222223,0.0010621850641041283,0.001549276164817934,0.002017307282222926,0.004955079748709829,0.0026814579588238033,0.0036363771184367475,0.004840061030069542,0.01087234660656201,-1.8636592676125012,-1.862750530521519,-1.8618773525153998,-1.8563965239778832,-0.7651327169023853,-0.7644001125636336,-0.7634766584185675,-0.758848749823961,0.5928669687714478,0.8258258258258254,0.002005867779508234,-1.2362362362362362,0.4296482412060301,0.9620231841011089,0.9418586433472023,0.9850492242084096,0.1386709626280526,-0.1417915036045042
1,3.0,26.0,1,3.842218992575372,16.628251852451797,5,0.85651439582062,-195.09914559266417,1.3078544457340966,5.200226557943207,3.97615084377706,0.91951171829919,0.9999999999999943,1.000000558101435,0.999999999999997,0.1,0.125,0.8,0.2525,0.0925,2.72972972972973,0.30999999999999994,0.0325,9.538461538461537,0.0021581915663484046,0.002730242739264384,0.0038018361245154594,0.007544609466464157,0.005432884802915726,0.007429474517534258,0.009905164030726164,0.018983575624234358,-1.9025286730361346,-1.9014379753426545,-1.8993948286995244,-1.8922586939539674,-0.7143766353729943,-0.7129425269847768,-0.7111642912904347,-0.7046434592323424,0.6551181079991862,0.9459459459459456,0.007816426393587294,-1.1361361361361362,0.5,0.9473123976618879,0.9427720145070746,0.9914990719371586,0.14449888683593107,-0.11653334000820985
1,3.0,27.0,1,3.38701222103246,12.40116711770805,4,0.8575750204396343,-204.96096327124116,0.8995745999205367,4.339404880967591,4.823841048147546,0.936750861766128,0.9999999999999926,1.0000004093341435,0.9999999999999971,0.1,0.08249999999999999,1.2121212121212124,0.2575,0.0375,6.866666666666667,0.2725,0.04,6.8125,0.0011997562764825415,0.0016288050831955176,0.002335818237388116,0.006021619107892778,0.00206363000209667,0.0027208683276873365,0.0037998484824001747,0.009412684761827723,-2.0547433685932526,-2.0538607244449993,-2.0524062488386763,-2.04482377682366,-1.239774153201134,-1.2389576411337742,-1.2376171832169707,-1.230644144098857,0.6067340277804228,0.8658658658658656,0.005791122647641758,-0.9359359359359355,0.41959798994974873,0.9489396601241604,0.9355042664093686,0.990738602426759,0.1251956405755124,-0.13674635722638906
1,3.0,28.0,1,3.2327432466683157,11.143184001456916,4,0.883334969268998,-202.2815728517991,0.892816609650299,5.821762195612857,6.520669679177611,0.9471847467000584,0.9999999999999923,1.000000263398968,0.999999999999997,0.10250000000000001,0.05500000000000001,1.8636363636363635,0.265,0.04,6.625,0.315,0.034999999999999996,9.000000000000002,0.0016733268076530936,0.0022975768024026014,0.003434589069190955,0.010327168248483993,0.003470092214238897,0.004862810350229068,0.00701957988963569,0.02029701170005429,-2.1600816694400122,-2.1587309783215485,-2.1562708223211438,-2.1413573332397133,-1.0319001238744803,-1.0304579734625134,-1.0282246528792631,-1.0144759601176492,0.6524540685685095,0.8858858858858855,0.029071233772725785,-1.036036036036036,0.5276381909547738,0.9250365067204779,0.9255904597668495,0.9828012586724835,0.12193491784784036,-0.13603593310885778
1,3.0,29.0,1,3.900699031662436,16.132940765327465,3,0.8826490575070669,-197.48283168770615,0.8492021256376294,5.075580641750879,5.976881696969191,0.9326587373324234,0.9999999999999941,1.0000001302764916,0.9999999999999982,0.1,0.0925,1.0810810810810811,0.2525,0.07250000000000001,3.482758620689655,0.31,0.0375,8.266666666666667,0.001327048602394417,0.0017426017657700195,0.002536471447599473,0.005801196543887747,0.0036527099000981953,0.004410194950722689,0.00651551985527534,0.01456370030664656,-1.9355893104367339,-1.9347839013587946,-1.9332452538287115,-1.9269176898458813,-0.738645298344511,-0.7380837343429127,-0.7365229448895891,-0.7305564001820329,0.6175492648904924,1.0260260260260257,0.0038245697224669993,-1.056056056056056,0.5150753768844221,0.9548430709419073,0.9505048424690091,0.9938592844345981,0.11945779605646853,-0.11083137464984918
