fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,20.0,1,6.274646449291172,47.29851587201715,8,0.8967688291459999,457.4378410482725,3.790148096172155,5.355178060406555,1.4129205309457422,0.9540843455355156,0.999999999999993,1.0000003820796366,0.999999999999999,0.10055944055944058,0.07538461538461538,1.3339517625231914,0.2514918414918415,0.016923076923076923,14.860881542699726,0.3757575757575758,0.04247086247086247,8.84742041712404,1.638924801169302e-05,2.0281122035565035e-05,2.9422815334392294e-05,0.00012244805283004518,0.00012883331188019421,0.00015432808509981136,0.00021907597131141688,0.0007675739679998592,-1.2182385160191942,-1.2182337747106522,-1.2182226377652479,-1.2181093089805952,-0.1581029312682753,-0.15809889995052925,-0.15808866180091105,-0.15800193148608613,0.5702613107435558,0.8458458458458454,2.5735094068954083e-05,-2.4774774774774775,0.4969418960244648,0.9359819341297978,0.9352770295479694,0.9867208339649601,0.13691823855063112,-0.10962866698696153
1,2.0,21.0,1,5.676286798216029,35.53514195177549,6,0.8941492754391168,461.17949309934227,0.004993847932522111,6.730008052108136,1347.6597892137233,0.9700842011534281,0.9999999999999951,1.0000002799249839,0.9999999999999991,0.09904428904428905,0.06923076923076923,1.4306397306397307,0.2545221445221445,0.03228438228438228,7.883754512635379,0.3287878787878788,0.04857808857808858,6.768234165067178,1.736807504267101e-05,2.2225174578449487e-05,3.527609377028471e-05,0.0001536466853645688,0.00013000175202803235,0.0001662119486296274,0.0002513791431322894,0.0010055428826313566,-1.2514861300983633,-1.2514800514000866,-1.2514637180720545,-1.2513155763455261,-0.16833021908879253,-0.1683241230259665,-0.16830978494948162,-0.16818281989630354,0.5670780617148639,0.9059059059059056,7.959777002314978e-05,-2.237237237237237,0.48623853211009177,0.9640952762196412,0.9476273333677991,0.994046527956252,0.13558916312615882,-0.08052000903248693
1,2.0,22.0,1,4.7745807307733505,25.444617703663383,8,0.8817888053610129,458.06294519150083,1.7902960383292523,6.145468759390439,3.432655062525603,0.9615256957663608,0.9999999999999932,1.0000001586362088,0.9999999999999982,0.10055944055944058,0.06153846153846154,1.6340909090909093,0.2514918414918415,0.03230769230769231,7.784271284271284,0.3787878787878788,0.03797202797202797,9.975445058317987,1.6795218932772496e-05,2.3853105238445352e-05,3.6785920455207735e-05,0.0001764199105243544,0.00010844585327894889,0.0001531439631719217,0.0002364959056532042,0.0009786437264100193,-1.4854533156237044,-1.4854428312870036,-1.4854236198710997,-1.4852161966138586,-0.22697407865010308,-0.22696393223745634,-0.22694501145522758,-0.2267765448678863,0.5666440733549915,0.9059059059059056,4.793808495089107e-05,-2.077077077077077,0.5045871559633027,0.9044326315513974,0.9101606400814557,0.9786595850865004,0.14133983840532327,-0.08939936849366382
1,2.0,23.0,1,5.184147729258167,32.44998878038002,6,0.812358772018862,453.4963120690028,1.9083468182455334,4.977048323007706,2.608041827314926,0.928197193509568,0.999999999999994,1.000000269586332,0.9999999999999989,0.11268065268065271,0.13384615384615386,0.8418669453152212,0.26815850815850817,0.047692307692307694,5.622678396871946,0.3757575757575758,0.03951048951048951,9.510324483775813,2.7325940039231623e-05,3.935779759074354e-05,5.5007399886083757e-05,0.00011704615971875148,0.00017574292053021707,0.00025383192797788143,0.0003545419881818261,0.0007112214514976673,-1.2945818012317885,-1.2945662245823206,-1.2945459643383623,-1.2944656478941898,-0.1996065812061399,-0.19959099138653305,-0.19957088546224883,-0.1994996773796735,0.6048608198756937,0.8258258258258254,5.5047898078549675e-05,-2.5575575575575575,0.4892966360856269,0.9336898916137027,0.9252192280691562,0.9888490222270909,0.13534743024516985,-0.09061973196565817
1,2.0,24.0,1,4.864777791253587,26.360121826813877,7,0.8975682513599209,462.6409020004485,1.833290841659311,5.655910578681533,3.0851136383588598,0.961865758215838,0.9999999999999951,1.0000000766812953,0.9999999999999982,0.10965034965034967,0.06769230769230769,1.619834710743802,0.27876456876456873,0.06307692307692307,4.419438285291943,0.36060606060606065,0.04249417249417249,8.486012068019749,2.481744204099536e-05,3.760799925812912e-05,6.130564470515257e-05,0.00026013476165736714,9.695358540809975e-05,0.00013893981168056527,0.00023363828097040757,0.0009819972055442505,-1.639840430851569,-1.6398194558581656,-1.639780594536607,-1.6394545384199195,-0.4200656895536603,-0.4200480508704358,-0.42000826743548725,-0.41969387704652705,0.5722113648097622,0.9859859859859856,7.959777002314978e-05,-2.017017017017017,0.518348623853211,0.9361086406099627,0.9273572719148836,0.9874737729439653,0.13255611576648674,-0.09330430974940776
1,2.0,25.0,1,7.031647371352025,60.60769443013012,7,0.8179463936191137,466.7689075998735,0.2134364960655617,6.369434931360674,29.84229524365956,0.9641546018806151,0.9999999999999978,1.00000005640053,0.9999999999999997,0.12631701631701633,0.07692307692307691,1.6421212121212125,0.28634032634032636,0.03230769230769231,8.862914862914863,0.4257575757575758,0.059487179487179485,7.157131661442007,2.7827346693405368e-05,3.813611002997958e-05,5.650905837634032e-05,0.0002166525994237621,0.0003121368760527054,0.0004038252887907347,0.0005946069544302786,0.0020413577657549665,-1.1407258963896267,-1.140714136589085,-1.1406931775078777,-1.1405104925398273,-0.1063188174010718,-0.10630906615373624,-0.10628877613940194,-0.10613491127717042,0.5455404761091042,0.8858858858858855,8.335293965098187e-05,-1.9769769769769767,0.4724770642201835,0.897708916594514,0.9058362668755774,0.9787182386161632,0.13617767419157115,-0.07478172792389948
1,2.0,26.0,1,5.625525169691589,37.28645980643931,7,0.8219730286998574,451.78421094181994,1.8952557100880552,4.963050832625075,2.618670824315568,0.9249924901642512,0.9999999999999958,1.0000002649922142,0.9999999999999978,0.10055944055944058,0.08307692307692308,1.2104377104377106,0.25300699300699303,0.026153846153846156,9.67379679144385,0.3303030303030303,0.04701631701631702,7.025285076846802,2.45350848318848e-05,3.272004201591436e-05,4.465791423498819e-05,0.00017355049715094472,0.00017734801356195326,0.00022917555627282544,0.0003113359118545705,0.0010382051948957475,-1.2938453940910923,-1.2938348037621044,-1.2938193576221462,-1.293652586455663,-0.18172070678547217,-0.1817112869771955,-0.18169635409099172,-0.18156424346157915,0.6030005600625065,0.9259259259259256,3.0232946844057763e-05,-1.896896896896897,0.5168195718654435,0.9507834890203838,0.9396128776103398,0.9912686569438635,0.11969770470680317,-0.11369582204881944
1,2.0,27.0,1,5.790198420715252,42.46508049939564,7,0.8723356537135176,457.92705994054637,3.2140080762962917,5.766726088300628,1.7942475412028205,0.9440951824303562,0.999999999999993,1.0000001546988277,0.999999999999999,0.10510489510489511,0.08307692307692308,1.2651515151515151,0.256037296037296,0.09230769230769231,2.7737373737373736,0.35454545454545455,0.03494172494172494,10.146764509673115,2.3139878882352715e-05,4.130659316120834e-05,6.584086963006007e-05,0.00020423337714075226,0.00022706605248671048,0.00039351232577201505,0.0006138218394932341,0.001956540578040898,-1.2565675756590065,-1.2565447474266447,-1.2565139177369464,-1.256340014175187,-0.13091074605740924,-0.1308889515027915,-0.13086010406971396,-0.13068428783600727,0.5959456072490192,1.0060060060060056,0.00024064751500154242,-2.357357357357357,0.4984709480122324,0.9347871127915124,0.9320871651203374,0.9894906332949287,0.12402976984107561,-0.09898651822212134
1,2.0,28.0,1,5.094140159895011,28.877987717014225,6,0.8845182272987759,453.13956410853825,1.0098097655000817,5.159669445882679,5.109545997832066,0.9608117101636366,0.9999999999999957,1.0000002676612412,0.9999999999999989,0.11268065268065271,0.05692307692307692,1.97952497952498,0.2590675990675991,0.03529137529137529,7.340819022457067,0.39090909090909093,0.05652680652680653,6.9154639175257735,2.9772193307220253e-05,4.254971016270544e-05,6.370554238953674e-05,0.0003337509102831505,0.00019367422303687433,0.00027562535537749386,0.0004126822324467095,0.0020788154768403636,-1.3133334778201478,-1.3133166961798717,-1.3132889106899222,-1.312934240508428,-0.19904533126510796,-0.19902901611499965,-0.19900173029894203,-0.19867003001358483,0.5809063158510633,0.8458458458458454,0.00011509622008850323,-2.1771771771771773,0.5168195718654435,0.9491839582308502,0.9394733907713415,0.9902731783300158,0.12924076446762525,-0.09779906328264677
1,2.0,29.0,1,7.290874608640349,66.4197130594032,6,0.8232761136962978,461.1760300860674,0.630572057317865,6.062903027093796,9.614924982376039,0.9276597092564915,0.9999999999999972,1.0000001792311313,0.9999999999999994,0.10965034965034967,0.11846153846153847,0.9256198347107439,0.25755244755244755,0.04923076923076923,5.231534090909091,0.3984848484848485,0.044125874125874126,9.030639197041733,1.721459863222355e-05,2.1612936735921103e-05,3.052679795108137e-05,7.744792246825711e-05,0.0001855951286559832,0.00023140462327177425,0.0003250748670392104,0.000754867494775679,-1.084524087110476,-1.0845193169247422,-1.084509649461124,-1.0844587614953747,-0.09918652285765116,-0.0991819783297241,-0.09917268577929748,-0.09913004822968095,0.6138580081897768,0.7857857857857854,2.63281546564802e-05,-2.457457457457457,0.5229357798165137,0.9337827222469974,0.9284592330325796,0.9835028208375276,0.12595298198300486,-0.09093297748994325
1,3.0,20.0,1,5.590337435374863,37.6306454166853,6,0.8295930649111554,-201.22624830875324,0.15001866575017853,6.4008774103228285,42.667206632686714,0.9156048137123891,0.9999999999999899,1.0000001704881296,0.9999999999999987,0.10055944055944058,0.06,1.6759906759906764,0.2590675990675991,0.03230769230769231,8.018759018759019,0.3848484848484849,0.03944055944055944,9.757683215130024,1.3158374189239762e-05,1.646634324315868e-05,2.890056230491253e-05,0.00015652218133378504,8.379746901844757e-05,0.00010609616962286704,0.0001820275649944539,0.0009892514696126643,-1.1003149469642006,-1.100311307108512,-1.100297625371395,-1.1001571995486463,-0.1683291158577373,-0.16832536202261789,-0.16831257948682501,-0.1681766888133669,0.5772042990645795,0.8058058058058054,1.906690840512252e-05,-2.3373373373373374,0.4969418960244648,0.9550952903223743,0.9502699575127498,0.9923186771302691,0.1281142967353086,-0.10457007944026789
1,3.0,21.0,1,5.705933661378599,36.74734872026534,6,0.7309337215182563,-208.69662630484322,0.5411849524535128,5.796780795418808,10.71127489620426,0.881075555380565,0.9999999999999937,1.0000001694564145,0.9999999999999986,0.11874125874125877,0.07846153846153846,1.5133689839572195,0.2727039627039627,0.036923076923076927,7.385732323232322,0.35,0.05321678321678321,6.576872536136662,1.2728825826053734e-05,1.7491682455207362e-05,3.0351126836388907e-05,0.00011322778680239971,8.83876133936015e-05,0.000114395335752665,0.0002001166712408867,0.0007549529841440673,-1.0369383658012403,-1.036933426949605,-1.0369200923286293,-1.0368341532463774,-0.1511432960733969,-0.15113936483304324,-0.15112640748258446,-0.15104254028064926,0.5817993932791615,0.7657657657657654,4.793808495089107e-05,-2.237237237237237,0.4892966360856269,0.9500279427171859,0.944623827542845,0.9937029627051503,0.13031589912391603,-0.08539396629023457
1,3.0,22.0,1,6.026864997933619,46.160733491094156,6,0.8584449732467591,-200.0593398752553,0.8712763220403397,6.223243577162809,7.1426749697378735,0.9503820588731693,0.9999999999999927,1.0000002046641825,0.9999999999999974,0.12177156177156179,0.058461538461538454,2.0829346092503993,0.256037296037296,0.05692307692307692,4.497952497952498,0.3939393939393939,0.04097902097902098,9.613196814562002,4.6844737399755583e-05,5.948229693195748e-05,9.816303255145575e-05,0.00041191416930389543,0.0003118092253135728,0.00038419791623784885,0.0006323978872339815,0.0026264348080174715,-1.2017816902670786,-1.2017665019679313,-1.2017200139903805,-1.2013429359548096,-0.17936915837624268,-0.17935617002778875,-0.1793116367219866,-0.1789538564385415,0.5860129427588108,0.8258258258258254,0.0003030271082866396,-2.057057057057057,0.481651376146789,0.9531872975328094,0.9519446571878366,0.9921444740065685,0.12252108646110128,-0.08817177621195893
1,3.0,23.0,1,6.370595920839263,51.91409707540003,7,0.7909749408048877,-200.311575319542,0.4647611757966823,5.612260575185225,12.075579604008068,0.9113869320609906,0.9999999999999923,1.000000243092626,0.9999999999999972,0.09904428904428905,0.06461538461538462,1.5328282828282829,0.24997668997668998,0.05230769230769231,4.778966131907308,0.3393939393939394,0.037948717948717944,8.943488943488944,1.491929227116347e-05,2.2102604818212667e-05,3.941509374503885e-05,0.00022097678761991035,0.000118031620671098,0.00016471093478239086,0.00028911724415983415,0.0013859275361930564,-1.1504837998211228,-1.1504755354131093,-1.1504556173779015,-1.1502467304739856,-0.1522480108754671,-0.15224090320381461,-0.1522219603548164,-0.15205495345745182,0.5614955541478629,0.7657657657657654,7.258733650817246e-05,-2.4174174174174174,0.5336391437308868,0.9748661474307319,0.9587042597770191,0.9957860408619008,0.13684854067532895,-0.12560994240268358
1,3.0,24.0,1,5.147302516413942,31.047129178750787,6,0.8682967474232182,-199.8661522834713,0.5190882348894261,6.034954694160659,11.626067185757346,0.9454946878847877,0.9999999999999922,1.000000260175685,0.9999999999999977,0.10207459207459209,0.06923076923076923,1.4744107744107746,0.25300699300699303,0.047692307692307694,5.304985337243402,0.34545454545454546,0.03955710955710956,8.733058338243959,1.4433722682291021e-05,2.1335103890538257e-05,3.6020297593498086e-05,0.0001813763761024596,8.540309254161037e-05,0.00012503717067809846,0.00021087400633056324,0.0008620496489313105,-1.247803134055614,-1.2477945223662144,-1.247776197870997,-1.247594819482714,-0.20960524161079241,-0.2095969333907209,-0.20957894000335395,-0.20944243851780653,0.5573676044683062,0.8658658658658656,5.764488282925873e-05,-2.237237237237237,0.4969418960244648,0.9361760838125811,0.935804572433563,0.9841668818137466,0.13030204966098005,-0.09571641812918197
1,3.0,25.0,1,7.157705452833375,68.60224574531483,8,0.8128315274195577,-196.80894659859706,1.2350557995210705,5.89672848843369,4.7744632191681715,0.9050749566839646,0.9999999999999971,1.0000000946234622,0.9999999999999991,0.10055944055944058,0.09076923076923078,1.1078582434514639,0.25755244755244755,0.04613053613053613,5.583122789287519,0.4075757575757576,0.02275058275058275,17.914959016393443,2.6676746236354594e-05,3.158338242577047e-05,5.310369764465951e-05,0.00017478892984002618,0.00015777960209915136,0.00019330760024237082,0.00031754218878544526,0.000961853135448214,-1.1907098622086145,-1.1907040196726535,-1.1906783945374895,-1.190533498866084,-0.195523314334515,-0.1955163666863692,-0.19549207209467126,-0.1953660744030521,0.5807355610979232,0.8658658658658656,5.1383781275642494e-05,-2.5575575575575575,0.4847094801223242,0.9599313340743447,0.9418616452402782,0.9865647095292426,0.13868581451508302,-0.1092432344179833
1,3.0,26.0,1,5.076143723851216,29.66293658787236,6,0.8635330803729737,-195.0691381013845,1.3021162696728323,5.227732840417538,4.014797266707258,0.9242220127938388,0.9999999999999946,1.0000005550754127,0.9999999999999973,0.1035897435897436,0.08307692307692308,1.2469135802469138,0.26209790209790207,0.04461538461538462,5.874608150470218,0.3545454545454546,0.053193473193473194,6.665205959684489,5.447851127337516e-05,7.378712056688067e-05,9.992864189103771e-05,0.000338040106167294,0.00047043049907619604,0.0006294667984541836,0.0008583998858941605,0.0026544400448609683,-1.2215798828897177,-1.221556294595983,-1.221524358899616,-1.2212334708778245,-0.1400054964314944,-0.13998321999593466,-0.1399511530200946,-0.13969957917801945,0.5726909203929735,0.9459459459459456,0.00010023075482838654,-2.2572572572572573,0.5198776758409785,0.9467941539543137,0.9428492314878623,0.9924412489518438,0.13084380354970848,-0.08847789708915957
1,3.0,27.0,1,4.503059588184554,22.677670313766235,6,0.8661966648273444,-204.99973414817015,0.9740987362177949,4.398204941045178,4.515153112837835,0.941243885443125,0.9999999999999931,1.0000004091986319,0.9999999999999976,0.09904428904428905,0.07076923076923076,1.3995388669301714,0.256037296037296,0.06000000000000001,4.267288267288266,0.3333333333333333,0.04407925407925408,7.562136435748281,2.234961120867063e-05,3.342079991656638e-05,4.667066799377518e-05,0.00020537078292937776,0.00011347460058363526,0.00017202329720182607,0.0002352233976836621,0.0008848226935845699,-1.3363892289222612,-1.3363744331742413,-1.3363567257975053,-1.3361446359331506,-0.25870551440683287,-0.25869036581717625,-0.2586740137471259,-0.2585059397549924,0.550781180740101,0.8258258258258254,3.315282342319423e-05,-2.1771771771771773,0.44495412844036697,0.946884350840448,0.9355186018679909,0.9921314655020546,0.11854548324052587,-0.10760628410299743
