fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,20.0,1,2.1624883747046493,5.000205195043581,2,0.8568217381147113,458.8163048406824,3.743306241366878,5.181737502969827,1.3842675882905326,0.9296732205297553,0.9999999999999888,1.0000004023583382,0.9999999999999973,0.10444444444444445,0.043333333333333335,2.41025641025641,0.26,0.08333333333333333,3.12,0.16,0.07111111111111112,2.2499999999999996,0.1597780845140761,0.1685720787072918,0.18781265213926102,0.33584793565894566,0.17641691504535936,0.18378659307349865,0.20478885828641696,0.37615556428404756,-4.294432062144752,-4.249485352327239,-4.151145456738449,-3.3945269299436998,-3.8123795987355815,-3.7782652383547157,-3.6810454084581683,-2.8877861177044406,0.7310139517565906,1.2662662662662656,0.5955114613372823,0.3053053053053052,0.4574468085106383,0.9558466567108903,0.9236620483716895,0.9534908559437062,0.15207868637036276,-0.3128398619540991
1,2.0,21.0,1,1.7570952593675855,2.2948760770361005,2,0.8459624394382066,461.6215971351225,0.08758353702748645,6.864811922439045,78.38016316108188,0.9507618235826439,0.9999999999999922,1.0000002758775157,0.9999999999999977,0.10444444444444445,0.07555555555555556,1.3823529411764706,0.31444444444444447,0.08666666666666667,3.628205128205128,0.15222222222222223,0.04111111111111111,3.7027027027027026,0.11763152530473214,0.1437941738155921,0.22022091982521905,0.3076276688841542,0.12702932618158486,0.1537969085384113,0.19825935672298628,0.3443909897652982,-4.508885852020617,-4.375195223779683,-3.984656028782049,-3.53800923041467,-4.130842589952793,-4.004180065602464,-3.793786543663128,-3.102300802372238,0.810727131942319,1.1261261261261257,0.9660174799522646,0.2852852852852852,0.5,1.010278680289271,0.9373020717027146,0.9760056571002317,0.14634193014359617,-0.232083447406559
1,2.0,22.0,1,1.3652381269646416,1.2426902890224882,1,0.8242613959727498,459.428558380382,1.7131751904685943,5.578957941942218,3.2565017127152305,0.9442987276169647,0.999999999999987,1.0000001787858537,0.9999999999999934,0.10444444444444445,0.09666666666666665,1.0804597701149428,0.21222222222222223,0.11777777777777779,1.8018867924528301,0.08555555555555554,0.061111111111111116,1.3999999999999997,0.2163306580788984,0.25877473633430903,0.29265517339666997,0.4060218905907239,0.22383164664338265,0.26753935663629785,0.30540907879817103,0.41610265996396495,-4.706413626387611,-4.451510981132875,-4.24803823806579,-3.567201775492213,-4.505155118052778,-4.251460139996288,-4.031650904179105,-3.389146283154523,0.8212825042714119,1.1061061061061057,1.0115911122238297,0.2852852852852852,0.5,0.930067674067419,0.8935289639664197,0.8716664704311753,0.18061195533648305,-0.23016627024630643
1,2.0,23.0,1,1.6691656644801518,3.055062389747274,2,0.785505798496362,455.10114215396925,2.307190423925787,4.532096178258991,1.9643355534336118,0.896829770929588,0.9999999999999891,1.0000003002065863,0.9999999999999971,0.10444444444444445,0.08555555555555557,1.2207792207792207,0.25555555555555554,0.09555555555555555,2.6744186046511627,0.09777777777777777,0.05333333333333333,1.8333333333333333,0.22072452831147268,0.24688267138961317,0.2675672687779699,0.406866210918564,0.22863908671681507,0.24484256652333505,0.2566258480915225,0.43539071242424565,-4.22312327465905,-4.081364593847767,-3.9692686690672216,-3.2143666786136342,-4.035529266036312,-3.9507575128338854,-3.889110912909643,-2.953866685038237,0.8345139745745859,1.0860860860860857,0.732596542821523,0.22522522522522512,0.4787234042553192,0.9754213277993633,0.9135868205965801,0.9424549857467308,0.1589185986177396,-0.25486146541474586
1,2.0,24.0,1,1.4780403616446223,1.4435196700340711,2,0.8503789366759583,464.2068890553803,1.1999557732295991,5.798369699869225,4.832152841986257,0.9333265052053792,0.9999999999999915,1.0000002030322372,0.9999999999999944,0.12666666666666665,0.08666666666666664,1.4615384615384617,0.22333333333333333,0.10555555555555554,2.115789473684211,0.1622222222222222,0.10555555555555554,1.536842105263158,0.28066722305076813,0.2963841916170542,0.3708352680253158,0.4191391282110087,0.2916181838501497,0.2960883768265438,0.3955975927471541,0.44147870069769096,-4.190079229208038,-4.0985286344818945,-3.6648546537500883,-3.3834869644964045,-3.9713383221286316,-3.9462774746171125,-3.3884077586235906,-3.1311885611348407,0.7792378138287773,1.1261261261261257,1.679674872092653,0.2852852852852852,0.5,0.9861363957910393,0.9125978649409097,0.9349723455497994,0.16425218435313754,-0.2844218685467543
1,2.0,25.0,1,2.4708257417527704,6.989361468992206,3,0.8232984306191904,469.184694784703,0.4422973729707529,5.879892773228411,13.293980775276324,0.9608376701591176,0.9999999999999967,1.0000000556295217,0.9999999999999992,0.10444444444444445,0.08666666666666666,1.2051282051282053,0.32333333333333336,0.12999999999999998,2.4871794871794877,0.20555555555555555,0.10555555555555554,1.9473684210526319,0.1176868527337754,0.13174286079052427,0.19730240284962378,0.2763646194641558,0.12849009024680805,0.14599364178356072,0.21485129317747617,0.2972280432613281,-4.778533592688485,-4.702407438514781,-4.347342487911531,-3.919148190710427,-4.323172224896541,-4.236344907164533,-3.8947727888829555,-3.486138447547001,0.7576300447057017,1.1661661661661658,1.2451178085219232,0.24524524524524513,0.44680851063829785,0.8983335781754944,0.8981849040339024,0.9361973165097175,0.16986648401485238,-0.20062609039824164
1,2.0,26.0,1,1.9286671291044157,3.604492594335376,1,0.7272523151202283,453.2966569871831,1.5215003360718309,4.569795652168563,3.0034798835251917,0.870218199628249,0.9999999999999929,1.0000002816809024,0.9999999999999934,0.10444444444444445,0.11777777777777776,0.8867924528301889,0.29444444444444445,0.07222222222222223,4.076923076923077,0.1733333333333333,0.08444444444444445,2.052631578947368,0.31449242187925497,0.34664137757550834,0.35870157608523623,0.4598150348850712,0.3401991288625797,0.34266330083667984,0.37805928496920976,0.4987417098066578,-3.518715837328556,-3.3536949926690456,-3.291789898032687,-2.772773711776349,-3.1308467344762034,-3.1191538963552117,-2.9511950375803466,-2.378540177244008,0.8207874647290923,1.0660660660660657,1.3968351179887397,0.38538538538538525,0.5212765957446809,0.9981421215005469,0.9247128965460829,0.959681757240039,0.15101906527371303,-0.30370506996747076
1,2.0,27.0,1,1.975447348947394,4.937915836446596,3,0.8094968383391759,458.9422046760901,3.1011403617313436,5.554149893883057,1.7910024204071229,0.9048289767311996,0.9999999999999878,1.0000001569883605,0.9999999999999977,0.11444444444444446,0.06333333333333332,1.8070175438596496,0.25,0.06222222222222222,4.017857142857143,0.1411111111111111,0.061111111111111116,2.3090909090909086,0.16927277942871902,0.2195451391629963,0.2529922762894253,0.3230702131456642,0.17503956705334145,0.22919092614880046,0.25289030632076814,0.3310197742973369,-4.381549319479327,-4.116395105041927,-3.9399830683518866,-3.5703672318420216,-4.207782444599005,-3.9315787273623233,-3.81069797738588,-3.412191830147515,0.7388384018416948,1.1061061061061057,0.9224970052592174,0.3653653653653652,0.46808510638297873,0.9475394454531194,0.9208626047089481,0.9594321365071937,0.13589694555418252,-0.30143989498175944
1,2.0,28.0,1,1.551273830951248,1.6727146258440664,3,0.8183146926438891,454.22268644195526,0.6862229378455326,4.642533774200493,6.765343328184577,0.9326317856168211,0.9999999999999923,1.0000002915132922,0.9999999999999971,0.10444444444444445,0.07555555555555556,1.3823529411764706,0.20222222222222222,0.11666666666666667,1.7333333333333334,0.1577777777777778,0.11666666666666665,1.3523809523809527,0.18539501459041344,0.328632694083479,0.3174088281775798,0.42524539874641687,0.19873493852824947,0.3524880994430253,0.3396751276155521,0.4483286456781093,-4.263795001916965,-3.514062170854513,-3.5728099863097507,-3.0083731870627046,-3.9124543676303665,-3.1617012712042376,-3.224265046912421,-2.693726587489971,0.7929548548260275,1.1661661661661658,1.60400310705682,0.2852852852852852,0.5,1.0014064170445867,0.9347326112335685,0.9447731091670707,0.13271265900423176,-0.24722902022877052
1,2.0,29.0,1,2.6630322005515366,8.392236912570395,3,0.7725476472536315,461.0227248322078,0.568955493052295,5.576816212310985,9.801849670864145,0.9085744363651846,0.9999999999999958,1.000000188952282,0.9999999999999984,0.10444444444444445,0.09888888888888889,1.056179775280899,0.29222222222222227,0.02222222222222222,13.150000000000004,0.16999999999999998,0.052222222222222225,3.2553191489361697,0.28608022282592205,0.21870547300414717,0.2690676507444921,0.3337241408902067,0.3212766135756499,0.2278788202002592,0.3212766135756499,0.37645863383642303,-3.542083175682719,-3.876360184724522,-3.626490341965814,-3.3056998648475586,-2.9985471190864725,-3.411171304220583,-2.9985471190864725,-2.7547572465287877,0.7620872724621452,1.1061061061061057,0.5555776222398878,0.22522522522522512,0.5425531914893617,0.9676073377735036,0.9136847536356892,0.9415822008024946,0.17673771917961253,-0.2583226447474237
1,3.0,20.0,1,1.8709002206649588,3.7475887961628063,2,0.7706160634830863,-199.59260600023984,0.3765532052414333,5.160773356787083,13.70529658213417,0.8776118675793849,0.999999999999982,1.0000001807747028,0.999999999999996,0.10444444444444445,0.042222222222222223,2.473684210526316,0.3588888888888889,0.08333333333333334,4.306666666666667,0.15999999999999998,0.07222222222222223,2.2153846153846146,0.19301217991529837,0.17008709885221823,0.19300141900806908,0.30990655011825063,0.20404261169306592,0.17780104218280934,0.18266213441180884,0.3309528319730161,-3.817113773290335,-3.9255511505366183,-3.817164673200068,-3.264194510549845,-3.5614084531314143,-3.6788229640715713,-3.657072635209577,-2.993565076169765,0.7883456139671797,1.0460460460460457,0.5955114613372823,0.22522522522522512,0.5319148936170213,0.9739666112782507,0.943827083047618,0.9720452122818981,0.13834884826486576,-0.3327619153628481
1,3.0,21.0,1,1.8400439489877727,2.808590682281954,3,0.7301656298914615,-199.8469723577241,0.1028240817432291,4.793405703328376,46.61753960806967,0.8152932387371876,0.9999999999999905,1.0000001332634871,0.9999999999999971,0.12444444444444447,0.06444444444444444,1.931034482758621,0.2911111111111111,0.1511111111111111,1.926470588235294,0.21333333333333332,0.09333333333333334,2.2857142857142856,0.2374894244395307,0.17492844910650818,0.18660732504450192,0.31128774297901096,0.2593463179579867,0.18311840854883848,0.20303003532337843,0.31843965651501926,-3.3948166863242877,-3.673347961535991,-3.621351773964861,-3.0662549965190626,-3.019602883086484,-3.3303797287357337,-3.249201160299302,-2.7786827070251716,0.7813354428264911,1.0060060060060056,1.1890234632329348,0.2652652652652651,0.4574468085106383,0.9710144199973517,0.9384164968510892,0.9799588541291426,0.1267491261379229,-0.2701694703339371
1,3.0,22.0,1,2.1779343134060967,5.8687293967359775,3,0.7865518545331847,-199.21384864358538,0.736292114545678,5.959260283256934,8.093608726115502,0.9262917555330107,0.9999999999999873,1.000000235775041,0.9999999999999921,0.10444444444444445,0.05333333333333333,1.9583333333333335,0.3588888888888889,0.10555555555555554,3.400000000000001,0.1533333333333333,0.11444444444444443,1.3398058252427183,0.15938073347086085,0.20538766353176782,0.27566426300095853,0.3777160310935209,0.16635182460543085,0.2202203425280184,0.2799991256361652,0.38970203795509456,-4.147394730663924,-3.920408618275058,-3.573682329772369,-3.0701857028278114,-3.940642966650548,-3.686007255158632,-3.403433804915606,-2.884869712040261,0.835879161610306,1.1861861861861855,1.2451178085219232,0.1451451451451451,0.574468085106383,0.9778578360811918,0.9414917114651513,0.9592083334742926,0.12916646191926087,-0.23494213161112926
1,3.0,23.0,1,2.5183512938114845,7.537546068049325,2,0.6939632778666764,-198.0850087688734,0.5962009881992507,5.676411621740436,9.520969830803729,0.8612930435272707,0.9999999999999871,1.0000002439302285,0.9999999999999934,0.12555555555555556,0.05111111111111111,2.456521739130435,0.17555555555555555,0.10666666666666666,1.6458333333333335,0.2833333333333333,0.12666666666666665,2.236842105263158,0.30310040707900593,0.27431915529052997,0.30795855544304285,0.4535423561924964,0.3358670306306847,0.30281601868695296,0.3550481347831727,0.50174699008214,-3.1605973467182675,-3.2911268361338255,-3.1385645445968295,-2.478309065833696,-2.7181482861977857,-2.853418714885086,-2.6396443001225602,-2.0392385673718865,0.7795318178933467,1.0060060060060056,0.9660174799522646,0.32532532532532515,0.44680851063829785,1.0243034515549596,0.9445444851043411,0.9856688909334416,0.13013306821665763,-0.3541969556789482
1,3.0,24.0,1,1.6586203439196987,2.5928874486146922,2,0.8177330116532218,-197.67073984096416,0.14135438174066373,4.678334786418848,33.096496400104314,0.9092824436450019,0.9999999999999857,1.0000002643207917,0.9999999999999931,0.11555555555555555,0.05222222222222221,2.212765957446809,0.2,0.11888888888888889,1.6822429906542056,0.07333333333333333,0.11444444444444443,0.6407766990291263,0.29950733022647524,0.3088498148725102,0.33918293654853826,0.424801186500811,0.31566142939138714,0.32594265469176764,0.3671944917780513,0.4559449813645897,-3.431687311510883,-3.3859188296962928,-3.2373180044973715,-2.817877409794254,-3.1809809582835955,-3.1331911897202827,-2.9414420849621155,-2.528907077382386,0.7752108285348454,1.1261261261261257,1.1354562487518622,0.24524524524524513,0.4787234042553192,0.9429783771549883,0.9180729324167525,0.9204626491347938,0.14552927926068768,-0.27788704315196144
1,3.0,25.0,1,2.8046092102149003,10.46841742610023,2,0.752621136719142,-195.14959531960912,1.422254111881375,5.71531077709585,4.018487785938314,0.8722726943375347,0.9999999999999959,1.0000001020247804,0.9999999999999981,0.10444444444444445,0.08666666666666667,1.205128205128205,0.30333333333333334,0.06555555555555556,4.627118644067797,0.15,0.07222222222222222,2.076923076923077,0.17246662520127304,0.2360755628144448,0.2780254683070349,0.3482044987329941,0.18154572996647697,0.25260259262451634,0.28225928505776626,0.35978316379407,-4.335806694435457,-4.00253184905995,-3.7827380780716253,-3.415039663486387,-4.073782507263682,-3.720103365110141,-3.57248984621076,-3.1866217132505037,0.7675011003665738,1.0860860860860857,1.1890234632329348,0.2652652652652651,0.46808510638297873,1.0090839090297055,0.9333551106598807,0.9592275292645099,0.17186045984165635,-0.2961800328788331
1,3.0,26.0,1,1.5046315034978475,1.9726682636581305,1,0.7933337548914963,-194.67646903627013,1.1058182092076994,4.860458974925281,4.395350822091925,0.8801064236640569,0.9999999999999903,1.0000005934779919,0.9999999999999913,0.10444444444444445,0.07333333333333333,1.4242424242424243,0.35,0.06333333333333332,5.526315789473685,0.12999999999999998,0.06222222222222222,2.089285714285714,0.17010633058500157,0.1973451511142147,0.26896940254604196,0.3471913581278647,0.1718637045715787,0.18858567495877887,0.269117682936411,0.3449506615733809,-4.346048120071465,-4.203401864151235,-3.828314723763425,-3.418676241710256,-4.292499029020965,-4.205823632656118,-3.788400114380952,-3.395333189330212,0.801361149447169,1.0660660660660657,0.880937190447399,0.22522522522522512,0.5,0.9590005567629375,0.9402706327096031,0.967982696213935,0.11149056717464549,-0.24887530200342914
1,3.0,27.0,1,1.3024460291253852,1.0818129699705352,2,0.7880821315594524,-203.292372641798,0.34099373490174756,4.1130736463186075,12.062021161484772,0.8878498670003339,0.9999999999999863,1.0000004753633356,0.9999999999999921,0.11555555555555556,0.06444444444444444,1.7931034482758623,0.24444444444444446,0.11444444444444443,2.1359223300970878,0.12777777777777777,0.09666666666666666,1.32183908045977,0.15270987523180463,0.3020923858573283,0.3473265413330778,0.4773267867957098,0.16104810583782528,0.32023434963300457,0.3461223570575639,0.48775012148011626,-4.030538215261188,-3.319929298471847,-3.1047515371000216,-2.4863435774016565,-3.784246853887536,-3.066208017029467,-2.9494353971313494,-2.310597311576511,0.8227991039370226,1.0460460460460457,0.9660174799522646,0.34534534534534517,0.5425531914893617,1.0034856213280914,0.9134837638402757,0.9399662344014602,0.14823844943894926,-0.28514072866290985
1,3.0,28.0,1,1.1438917908905017,0.726453763636465,2,0.8306601973416233,-202.06519731629373,0.7688453898230896,6.207354916894707,8.073606214017895,0.9072144564998406,0.9999999999999851,1.0000002691127492,0.999999999999991,0.15999999999999998,0.09777777777777777,1.6363636363636362,0.11777777777777779,0.07444444444444445,1.5820895522388059,0.09555555555555555,0.06333333333333332,1.5087719298245614,0.2150219904897688,0.4059434448337117,0.4229251001349265,0.49736300268672545,0.2249895507852079,0.45380476248290175,0.4524415673425241,0.5202487623592708,-3.920129089691139,-2.966679772700974,-2.881874491367125,-2.5101364507677877,-3.6988861599227505,-2.60682163281103,-2.613327743332669,-2.2897048870928103,0.7735192696350638,1.0060060060060056,0.8033501977124734,0.10510510510510505,0.574468085106383,0.9673892354820184,0.9053869192765124,0.877335182823542,0.16234509573818176,-0.2825737183069228
1,3.0,29.0,1,1.5128916237135224,1.4141527594688377,2,0.8231701245857812,-197.27686855711414,0.7340439327799995,5.302122679058392,7.223168045239458,0.8854941073147466,0.9999999999999903,1.0000001271988999,0.9999999999999952,0.1488888888888889,0.08444444444444446,1.763157894736842,0.18,0.07444444444444445,2.417910447761194,0.09222222222222223,0.11333333333333333,0.8137254901960785,0.16547149517774726,0.2438217450713964,0.280967794968009,0.3774380689480551,0.18052820600686117,0.2596581805541955,0.33480025245512857,0.40663809286687663,-4.09304116055173,-3.7087633367253,-3.526576257074705,-3.0534266883201515,-3.6839783669633657,-3.328245422220691,-2.990440302677845,-2.6674895288425926,0.8176497709831064,1.1261261261261257,1.05931476351837,0.2652652652652651,0.4787234042553192,0.965552512846443,0.9491201160871384,0.9785132995783279,0.09831250957898327,-0.23074055772330607
