evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
50 80.5396915695 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 0.755651 -4.625059 5.000000 5.000000 3.347605
51 73.2234484365 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 0.853666 -3.154855 4.048305 5.000000 1.598025
52 116.3917354917 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 1.505842 -1.699320 1.242663 4.550004 1.685710
53 151.4721972795 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 1.770542 -0.203000 1.903510 3.811994 2.883773
54 75.1458771257 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 1.054240 -3.207059 2.068419 4.195852 1.272907
55 90.5801223028 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 0.849554 -0.842037 3.525535 3.618442 1.384590
56 81.7639761321 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 0.050828 -3.676254 3.999839 5.000000 3.368625
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1070.2834361078 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 307.0080549357 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 219.9566919164 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 335.4392765970 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 210.1692406789 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 555.2410798497 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 324.4867569101 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 381.1453081871 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 82.1715859293 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 0.603261 -0.951683 3.986398 3.169814 0.356438
10 381.1839381335 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 -0.618973 1.281747 -1.398062 2.262769 2.014959
11 202.8253244735 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 1.242511 -3.359443 0.578066 2.032194 -0.938684
12 335.1431829660 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 2.244774 0.138045 0.318664 2.947790 -1.801028
13 233.0599714434 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 2.141598 -0.376242 1.522734 5.000000 -1.945507
14 193.1360872915 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 -1.047335 -1.734994 0.016305 2.514017 2.799965
15 165.8063026700 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 2.258378 -2.981126 1.919256 3.300521 -0.894321
16 598.3290586703 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 0.865229 1.370046 -1.234627 -1.176692 -0.322543
17 156.6701469167 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 -3.127953 -2.901789 0.142239 2.689486 2.623944
18 102.4771952055 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 0.164688 -2.724070 3.593917 1.472430 -0.956272
19 116.8423949973 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 0.311402 -3.442326 3.547955 1.856732 -1.594691
20 134.3402915644 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 2.782328 -0.648706 2.026728 4.781953 2.256180
21 87.7665506678 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 1.588846 0.586177 4.736558 5.000000 0.484669
22 146.5557668846 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 0.127728 -5.000000 -0.205987 3.558776 1.911539
23 185.3137769702 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 -2.484247 1.609470 3.061289 5.000000 3.329809
24 100.6521172000 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 1.388309 -1.809018 1.679607 4.370036 0.760269
25 161.6424968080 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 -1.536006 2.087644 1.670482 3.594208 2.114630
26 101.0516699705 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 0.722050 1.800561 5.000000 4.617668 1.316424
27 104.2013647187 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 1.391312 -2.253834 2.173287 4.044904 0.367728
28 118.5461673996 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 2.296227 -1.580186 4.489070 1.560661 0.523866
29 143.1557607252 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 -1.259665 -0.804942 0.821755 2.829184 1.606988
30 89.2475648596 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 0.685084 -2.249796 3.995184 4.784510 1.144485
31 263.9008378652 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 1.363117 -0.609303 2.533657 1.682152 -2.179389
32 196.1494412486 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 1.826282 -2.025519 1.979356 1.432852 -0.333149
33 84.3550071094 11.0000000000 6.0000000000 1.8167768832 4.0000000000 1.9762024535 0.8686748920 1.5903047603 0.5345665309 1.4039381316 0.4776873902 0.7471397752 2.5290692306 -63.6009530136 4.7043872505 12.6143045596 1.618017 -1.713250 4.770608 5.000000 0.051292
34 115.6666735857 11.0000000000 6.0000000000 1.8167768832 4.0000000000 1.9762024535 0.8686748920 1.5903047603 0.5345665309 1.4039381316 0.4776873902 0.7471397752 2.5290692306 -63.6009530136 4.7043872505 12.6143045596 3.540816 -1.756781 5.000000 3.390992 3.633633
35 50.2051601227 11.0000000000 6.0000000000 1.8167768832 4.0000000000 1.9762024535 0.8686748920 1.5903047603 0.5345665309 1.4039381316 0.4776873902 0.7471397752 2.5290692306 -63.6009530136 4.7043872505 12.6143045596 -0.326724 -1.717758 3.158807 2.844908 0.695377
36 93.5489341768 11.0000000000 6.0000000000 1.8167768832 4.0000000000 1.9762024535 0.8686748920 1.5903047603 0.5345665309 1.4039381316 0.4776873902 0.7471397752 2.5290692306 -63.6009530136 4.7043872505 12.6143045596 1.892379 -2.476635 4.256936 3.536477 0.291461
37 68.5370288060 11.0000000000 6.0000000000 1.8167768832 4.0000000000 1.9762024535 0.8686748920 1.5903047603 0.5345665309 1.4039381316 0.4776873902 0.7471397752 2.5290692306 -63.6009530136 4.7043872505 12.6143045596 -1.213812 -1.361209 3.583856 4.183039 2.189509
38 148.9659469905 11.0000000000 6.0000000000 1.8167768832 4.0000000000 1.9762024535 0.8686748920 1.5903047603 0.5345665309 1.4039381316 0.4776873902 0.7471397752 2.5290692306 -63.6009530136 4.7043872505 12.6143045596 -0.555260 2.462958 1.780633 4.598185 -0.394914
39 90.1639555991 11.0000000000 6.0000000000 1.8167768832 4.0000000000 1.9762024535 0.8686748920 1.5903047603 0.5345665309 1.4039381316 0.4776873902 0.7471397752 2.5290692306 -63.6009530136 4.7043872505 12.6143045596 -0.974376 -2.958598 3.852670 3.481241 -1.895515
40 133.7879139267 11.0000000000 6.0000000000 1.8167768832 4.0000000000 1.9762024535 0.8686748920 1.5903047603 0.5345665309 1.4039381316 0.4776873902 0.7471397752 2.5290692306 -63.6009530136 4.7043872505 12.6143045596 2.715842 -0.845316 3.418938 5.000000 1.342099
41 84.0303251792 11.0000000000 6.0000000000 1.6746378977 5.0000000000 1.9007270186 0.8356292850 1.4801534321 -0.0704152024 1.1562603432 -0.1517969160 0.6953896700 2.1908541826 -60.1899721383 5.0831643068 13.2363663803 -2.097274 -0.217327 5.000000 5.000000 -0.605983
42 149.7543425181 11.0000000000 6.0000000000 1.6746378977 5.0000000000 1.9007270186 0.8356292850 1.4801534321 -0.0704152024 1.1562603432 -0.1517969160 0.6953896700 2.1908541826 -60.1899721383 5.0831643068 13.2363663803 -1.071439 0.454608 3.018069 0.563149 2.626411
43 179.3142683724 11.0000000000 6.0000000000 1.6746378977 5.0000000000 1.9007270186 0.8356292850 1.4801534321 -0.0704152024 1.1562603432 -0.1517969160 0.6953896700 2.1908541826 -60.1899721383 5.0831643068 13.2363663803 -1.479779 -3.061284 0.591209 1.077591 -0.866097
44 186.1865062062 11.0000000000 6.0000000000 1.6746378977 5.0000000000 1.9007270186 0.8356292850 1.4801534321 -0.0704152024 1.1562603432 -0.1517969160 0.6953896700 2.1908541826 -60.1899721383 5.0831643068 13.2363663803 -0.920595 -1.277056 0.683756 1.356242 0.930532
45 128.2833806650 11.0000000000 6.0000000000 1.6746378977 5.0000000000 1.9007270186 0.8356292850 1.4801534321 -0.0704152024 1.1562603432 -0.1517969160 0.6953896700 2.1908541826 -60.1899721383 5.0831643068 13.2363663803 0.527428 -0.168296 2.963371 4.683935 3.048624
46 127.7920305683 11.0000000000 6.0000000000 1.6746378977 5.0000000000 1.9007270186 0.8356292850 1.4801534321 -0.0704152024 1.1562603432 -0.1517969160 0.6953896700 2.1908541826 -60.1899721383 5.0831643068 13.2363663803 0.161387 -1.016194 0.826753 5.000000 2.799270
47 115.5308643993 11.0000000000 6.0000000000 1.6746378977 5.0000000000 1.9007270186 0.8356292850 1.4801534321 -0.0704152024 1.1562603432 -0.1517969160 0.6953896700 2.1908541826 -60.1899721383 5.0831643068 13.2363663803 -0.079127 -1.606600 0.826698 3.299865 1.515310
48 76.0826651063 11.0000000000 6.0000000000 1.6746378977 5.0000000000 1.9007270186 0.8356292850 1.4801534321 -0.0704152024 1.1562603432 -0.1517969160 0.6953896700 2.1908541826 -60.1899721383 5.0831643068 13.2363663803 1.209479 -0.619258 3.762109 3.451724 0.699759
49 45.5768319154 11.0000000000 6.0000000000 1.4343539670 6.0000000000 1.8035331912 0.7911478550 0.8958635824 -0.0220287978 0.6039906739 -0.0697796306 0.4208849349 0.8025715582 -57.4730563660 6.7010074720 17.1149131160 -0.605071 -1.816588 5.000000 3.463489 0.468594
50 71.5039221090 11.0000000000 6.0000000000 1.4343539670 6.0000000000 1.8035331912 0.7911478550 0.8958635824 -0.0220287978 0.6039906739 -0.0697796306 0.4208849349 0.8025715582 -57.4730563660 6.7010074720 17.1149131160 -0.858066 -1.426943 2.905314 3.475459 2.446279
51 167.0223321917 11.0000000000 6.0000000000 1.4343539670 6.0000000000 1.8035331912 0.7911478550 0.8958635824 -0.0220287978 0.6039906739 -0.0697796306 0.4208849349 0.8025715582 -57.4730563660 6.7010074720 17.1149131160 0.702248 -0.541333 1.334076 1.896606 0.017000
52 113.9605095168 11.0000000000 6.0000000000 1.4343539670 6.0000000000 1.8035331912 0.7911478550 0.8958635824 -0.0220287978 0.6039906739 -0.0697796306 0.4208849349 0.8025715582 -57.4730563660 6.7010074720 17.1149131160 -0.996077 -1.440688 1.140168 2.377671 0.952609
53 65.3967200632 11.0000000000 6.0000000000 1.4343539670 6.0000000000 1.8035331912 0.7911478550 0.8958635824 -0.0220287978 0.6039906739 -0.0697796306 0.4208849349 0.8025715582 -57.4730563660 6.7010074720 17.1149131160 -1.682485 -0.027865 4.817836 3.013391 0.944639
54 127.5994870733 11.0000000000 6.0000000000 1.4343539670 6.0000000000 1.8035331912 0.7911478550 0.8958635824 -0.0220287978 0.6039906739 -0.0697796306 0.4208849349 0.8025715582 -57.4730563660 6.7010074720 17.1149131160 -0.738645 -0.885941 2.239738 2.512516 -0.441550
55 90.1947138788 11.0000000000 6.0000000000 1.4343539670 6.0000000000 1.8035331912 0.7911478550 0.8958635824 -0.0220287978 0.6039906739 -0.0697796306 0.4208849349 0.8025715582 -57.4730563660 6.7010074720 17.1149131160 -1.785106 -2.750604 2.823346 1.324162 0.973337
56 91.2653479287 11.0000000000 6.0000000000 1.4343539670 6.0000000000 1.8035331912 0.7911478550 0.8958635824 -0.0220287978 0.6039906739 -0.0697796306 0.4208849349 0.8025715582 -57.4730563660 6.7010074720 17.1149131160 0.626024 -2.626605 5.000000 4.374658 2.371738
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 476.0772238035 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 531.1136449840 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 341.7241068771 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 696.7928311192 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 333.1655010297 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 888.3439920018 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 330.3556375622 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 397.1570805066 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 166.2070397263 12.0000000000 6.0000000000 1.6837501676 1.0000000000 2.0641454406 0.9212349638 0.7586461484 -0.0687497981 0.8202260080 -0.0743302692 0.3564189248 0.5755439785 -90.7562518755 9.1581243164 23.0565167456 -0.806845 -1.039677 2.576882 0.582311 -0.094310
10 148.5759163305 12.0000000000 6.0000000000 1.6837501676 1.0000000000 2.0641454406 0.9212349638 0.7586461484 -0.0687497981 0.8202260080 -0.0743302692 0.3564189248 0.5755439785 -90.7562518755 9.1581243164 23.0565167456 -4.217932 0.623489 0.478736 4.539121 -0.891611
11 601.6535015261 12.0000000000 6.0000000000 1.6837501676 1.0000000000 2.0641454406 0.9212349638 0.7586461484 -0.0687497981 0.8202260080 -0.0743302692 0.3564189248 0.5755439785 -90.7562518755 9.1581243164 23.0565167456 2.556511 -0.622053 -0.307960 -2.623007 1.385140
12 399.2230083552 12.0000000000 6.0000000000 1.6837501676 1.0000000000 2.0641454406 0.9212349638 0.7586461484 -0.0687497981 0.8202260080 -0.0743302692 0.3564189248 0.5755439785 -90.7562518755 9.1581243164 23.0565167456 0.029225 0.906684 0.644418 -1.143235 -0.744080
13 356.5682305461 12.0000000000 6.0000000000 1.6837501676 1.0000000000 2.0641454406 0.9212349638 0.7586461484 -0.0687497981 0.8202260080 -0.0743302692 0.3564189248 0.5755439785 -90.7562518755 9.1581243164 23.0565167456 -0.221186 -0.907369 -0.194675 -1.462380 0.322285
14 251.5179763325 12.0000000000 6.0000000000 1.6837501676 1.0000000000 2.0641454406 0.9212349638 0.7586461484 -0.0687497981 0.8202260080 -0.0743302692 0.3564189248 0.5755439785 -90.7562518755 9.1581243164 23.0565167456 -2.634166 -0.532161 2.113057 0.703986 -3.148646
15 228.6979526332 12.0000000000 6.0000000000 1.6837501676 1.0000000000 2.0641454406 0.9212349638 0.7586461484 -0.0687497981 0.8202260080 -0.0743302692 0.3564189248 0.5755439785 -90.7562518755 9.1581243164 23.0565167456 -2.229884 -0.086636 -0.850423 2.922060 0.579668
16 416.8191056703 12.0000000000 6.0000000000 1.6837501676 1.0000000000 2.0641454406 0.9212349638 0.7586461484 -0.0687497981 0.8202260080 -0.0743302692 0.3564189248 0.5755439785 -90.7562518755 9.1581243164 23.0565167456 -2.311347 -0.116788 0.203924 -1.779190 -1.904721
17 500.9001331483 12.0000000000 6.0000000000 1.9564806173 2.0000000000 2.1651544701 0.9515802350 3.3233109128 0.1604614211 3.3939010612 0.1326338866 1.5613219744 11.0443954233 -78.9775598560 5.8002760257 15.4896985962 1.611485 -0.042069 1.267370 0.665695 -3.323615
18 213.9898467653 12.0000000000 6.0000000000 1.9564806173 2.0000000000 2.1651544701 0.9515802350 3.3233109128 0.1604614211 3.3939010612 0.1326338866 1.5613219744 11.0443954233 -78.9775598560 5.8002760257 15.4896985962 -0.421910 -1.035057 0.157393 3.875918 -3.279458
19 239.3555356801 12.0000000000 6.0000000000 1.9564806173 2.0000000000 2.1651544701 0.9515802350 3.3233109128 0.1604614211 3.3939010612 0.1326338866 1.5613219744 11.0443954233 -78.9775598560 5.8002760257 15.4896985962 -2.442513 0.493019 1.477726 2.381214 -3.336391
20 292.1524499174 12.0000000000 6.0000000000 1.9564806173 2.0000000000 2.1651544701 0.9515802350 3.3233109128 0.1604614211 3.3939010612 0.1326338866 1.5613219744 11.0443954233 -78.9775598560 5.8002760257 15.4896985962 -2.054724 3.251919 0.250481 3.096225 0.044746
21 143.2595761546 12.0000000000 6.0000000000 1.9564806173 2.0000000000 2.1651544701 0.9515802350 3.3233109128 0.1604614211 3.3939010612 0.1326338866 1.5613219744 11.0443954233 -78.9775598560 5.8002760257 15.4896985962 -1.598364 -0.021264 1.283437 4.861494 -2.392845
22 536.9639414682 12.0000000000 6.0000000000 1.9564806173 2.0000000000 2.1651544701 0.9515802350 3.3233109128 0.1604614211 3.3939010612 0.1326338866 1.5613219744 11.0443954233 -78.9775598560 5.8002760257 15.4896985962 -5.000000 0.976008 4.971946 2.823445 -4.666843
23 162.8259566908 12.0000000000 6.0000000000 1.9564806173 2.0000000000 2.1651544701 0.9515802350 3.3233109128 0.1604614211 3.3939010612 0.1326338866 1.5613219744 11.0443954233 -78.9775598560 5.8002760257 15.4896985962 -3.731858 -3.222189 2.350522 0.769061 -1.114495
24 116.5534464781 12.0000000000 6.0000000000 1.9564806173 2.0000000000 2.1651544701 0.9515802350 3.3233109128 0.1604614211 3.3939010612 0.1326338866 1.5613219744 11.0443954233 -78.9775598560 5.8002760257 15.4896985962 -2.832144 -2.035800 -0.378719 5.000000 -1.276216
25 207.8192542362 12.0000000000 6.0000000000 2.2060844836 3.0000000000 2.1921122150 0.9514077053 3.0841385610 -0.0267121289 3.0274069130 -0.0454534887 1.4489566079 9.5119106633 -75.1773782401 4.5437558758 12.1719625171 -5.000000 -1.876991 -0.524855 5.000000 0.908979
26 141.9591778575 12.0000000000 6.0000000000 2.2060844836 3.0000000000 2.1921122150 0.9514077053 3.0841385610 -0.0267121289 3.0274069130 -0.0454534887 1.4489566079 9.5119106633 -75.1773782401 4.5437558758 12.1719625171 -3.600886 -2.425017 2.872017 2.965814 -2.369103
27 284.5425301861 12.0000000000 6.0000000000 2.2060844836 3.0000000000 2.1921122150 0.9514077053 3.0841385610 -0.0267121289 3.0274069130 -0.0454534887 1.4489566079 9.5119106633 -75.1773782401 4.5437558758 12.1719625171 1.304870 -1.943030 -0.316031 5.000000 -3.062195
28 135.5310776798 12.0000000000 6.0000000000 2.2060844836 3.0000000000 2.1921122150 0.9514077053 3.0841385610 -0.0267121289 3.0274069130 -0.0454534887 1.4489566079 9.5119106633 -75.1773782401 4.5437558758 12.1719625171 -2.574210 -1.116678 2.798516 2.260275 2.086155
29 115.8558311255 12.0000000000 6.0000000000 2.2060844836 3.0000000000 2.1921122150 0.9514077053 3.0841385610 -0.0267121289 3.0274069130 -0.0454534887 1.4489566079 9.5119106633 -75.1773782401 4.5437558758 12.1719625171 -2.097353 -5.000000 2.567901 2.235969 -0.163691
30 211.7528478563 12.0000000000 6.0000000000 2.2060844836 3.0000000000 2.1921122150 0.9514077053 3.0841385610 -0.0267121289 3.0274069130 -0.0454534887 1.4489566079 9.5119106633 -75.1773782401 4.5437558758 12.1719625171 -4.219213 0.390213 -1.693022 5.000000 -0.737206
31 93.3829484377 12.0000000000 6.0000000000 2.2060844836 3.0000000000 2.1921122150 0.9514077053 3.0841385610 -0.0267121289 3.0274069130 -0.0454534887 1.4489566079 9.5119106633 -75.1773782401 4.5437558758 12.1719625171 -3.425731 -0.484693 3.316531 5.000000 -2.191437
32 229.9316537821 12.0000000000 6.0000000000 2.2060844836 3.0000000000 2.1921122150 0.9514077053 3.0841385610 -0.0267121289 3.0274069130 -0.0454534887 1.4489566079 9.5119106633 -75.1773782401 4.5437558758 12.1719625171 -2.924969 0.982696 0.694945 1.783150 -0.063535
33 365.2017981648 12.0000000000 6.0000000000 2.2796017386 4.0000000000 2.1330673705 0.9266161934 2.3894216306 0.0929089519 2.0479418837 0.0634783361 1.1225722166 5.7093357287 -74.6958319170 4.6133998071 12.7538899873 -1.564121 -0.167495 -2.173022 2.485258 3.218831
