fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.42321811466095516,0.08003817987513594,0.33333333333333337,0.0970252290699134,0.5225987790557288,0.0008843179775972662,2.3651185570749045e-09,9.64708901295427e-09,0.01111256423974234,0.7590693640245741,0.9999999999999933,4.8362738286507594e-11,0.9999999999999989,0.0074697516671695385,0.12741312741312738,0.09430051813471502,0.0820899675050265,0.3926022063595068,0.08064161722698315,0.16843580962244678,0.33926090580716883,0.04285311530871161,0.3911440971595265,0.11163133480730036,0.0025806628791798453,0.004516421937111357,0.0067776171450599585,0.015947944492061814,0.0018343196786529724,0.0026889430967987,0.004257646038701399,0.011410747163813201,0.3499071161378892,0.41614224800899474,0.4461719361856229,0.47706443155402867,0.369619538115559,0.43184183734122533,0.4910603355600895,0.5262360720412586,0.22029088329194757,0.3400426742967677,0.012224938875305624,1.9681307297919814e-07,0.04142011834319527,0.4255319148936171,0.08788424193624778,0.8907915765175844,0.9626118885032531,0.9830223335550556,0.09446386023927356,0.7525605799999207,0.011078458999235125
1,1.0,11.0,1,0.46902915949317037,0.12672977424190054,0.33333333333333337,0.08961968118488761,0.6563470892871951,0.000884320194488584,1.4308312232098997e-08,9.227557429838858e-09,0.0013957496661649276,0.8310328433413733,0.9999999999999969,1.590338046664327e-11,0.9999999999999989,0.007136837943841623,0.11998811998812002,0.12124352331606217,0.06060389494371986,0.3844905905256326,0.09184794550648209,0.14681740293728068,0.28757988330091705,0.07132788271778963,0.23807994214001033,0.24178841346223323,0.0025503719709130844,0.004864214317091229,0.007702819271183237,0.016237159626485836,0.0014662124752197149,0.0026677624579898277,0.004234806703431257,0.00987123851553587,0.3435880471953113,0.41069368044497273,0.4406123903613389,0.4704855779318243,0.3485275098436823,0.4139808844167294,0.47070919286300283,0.5033977213996279,0.11280595956012751,0.2918954349867655,0.03911980440097798,1.9228548812390033e-07,0.05917159763313609,0.319148936170213,0.11244257092786425,0.9216415702038692,0.9484177174362936,0.9902462861445507,0.18333494319511157,0.7193705125825374,0.011263636729600263
1,1.0,12.0,1,0.4786057774496506,0.12481446853403647,0.6666666666666666,0.12175222794025353,0.8113907196492441,0.0008843247200726055,2.0254534251511494e-08,8.804614912739643e-09,0.0007963532270309683,0.9245366152822084,0.9999999999999957,7.638294470123548e-12,0.9999999999999989,0.0437885581714714,0.11998811998812002,0.07633851468048358,0.09722752477047543,0.3601557430240102,0.08064161722698315,0.15780440731839693,0.42650736315643256,0.020862700873978037,0.6864010639337709,0.12173957023742421,0.0031947357538070244,0.004229883025720008,0.006634998541744119,0.016058681437505294,0.0017320122016012025,0.0024928499819555235,0.003821150092136978,0.010536272137357762,0.3426348951562463,0.40896895320186977,0.438577836792817,0.4688333813372293,0.3578250971630996,0.42154505907612605,0.479144050737791,0.5133473730145512,0.12593118126995384,0.4652335181272549,0.024449877750611235,3.453015452817504e-07,0.026627218934911254,0.45744680851063835,0.13158717377918805,0.9099207560891349,0.9502775973887001,0.9738518815303987,0.0887369205407485,0.7850972588389844,0.015450263676985626
1,1.0,13.0,1,0.37066908270954363,0.0420549682755835,0.33333333333333337,0.19091251412074806,0.3512487879105447,0.0008843180142015422,8.892089034086606e-09,6.404023796166276e-09,0.001653057163043934,0.7591825565031161,0.9999999999999899,1.0797866988293114e-11,0.9999999999999976,0.03453979879526847,0.1348381348381349,0.12124352331606206,0.06589150107372257,0.4250486696950033,0.08635464733025715,0.1681463992263921,0.3400944706863017,0.042007330138144866,0.39696826770288707,0.4155937052932759,0.003197651468783397,0.005890318176421723,0.009896826548729367,0.020695634330787256,0.0018472652292759752,0.00314242722527189,0.005456563319358326,0.012596589248354603,0.31478073679908447,0.3850143512491562,0.4137098649514793,0.44179525953341725,0.33175148841039914,0.39957289734413304,0.4550260089247837,0.4874390495464104,0.13125221709826185,0.3625783967668541,0.024449877750611235,2.733584277888384e-07,0.0621301775147929,0.5638297872340426,0.11052432150807556,0.8073593346197683,0.8539602806150244,0.8883606603421317,0.1230281930287368,0.6886724307739102,0.02202809870778147
1,1.0,14.0,1,0.3768423282308912,0.04299776829290436,0.16666666666666666,0.09514246265846604,0.6232513332304693,0.0008843227938189031,1.6970749019817583e-08,5.965079464149951e-09,0.0005809183535198175,0.7375905622244664,0.9999999999999851,3.5350466043998496e-12,0.9999999999999978,0.011339873700856234,0.11998811998812002,0.08981001727115716,0.08274454388444026,0.3844905905256326,0.08635464733025715,0.15559543817299995,0.3612114476243402,0.04172540174795607,0.41679357140368606,0.24795884452536798,0.001392372371102619,0.003290481600373635,0.006338213213393958,0.013751156393938679,0.0007299744257970343,0.0017605508362697683,0.00345057639345245,0.008398151028095113,0.3283510118960898,0.39676400573866405,0.4259815394230191,0.4538448818000564,0.33898505159684045,0.4056418333166012,0.46154209025445975,0.49322523322355877,0.18800993260021281,0.3610450938339578,0.024449877750611235,1.9681307297919814e-07,0.03550295857988166,0.6170212765957447,0.1114384502439254,0.8678038636541201,0.9140235381056216,0.9649106663127487,0.18536817703024056,0.7693073110454152,0.008960991908538302
1,1.0,15.0,1,0.41141612144829887,0.06756699508499603,0.33333333333333337,0.09275762520396624,0.79124990754254,0.0008843241397887494,7.906322460960222e-09,7.908808550397827e-09,0.002433809768882334,0.9215661673169901,0.9999999999999954,5.668239539031745e-12,0.9999999999999992,0.011319066593148241,0.11998811998812002,0.10328151986183073,0.07173747841105356,0.36826735885788464,0.10898703581630409,0.12025544875342271,0.26479577660461256,0.07668452213137854,0.21100986614717526,0.03966705683443883,0.0014284431388883329,0.00274987770731201,0.005423739515826174,0.013285397801813049,0.0006927824923200312,0.001410322242881937,0.0029231311701311737,0.00786697197606403,0.3229468821853829,0.3914823065664786,0.4201475303006966,0.4477599592676709,0.33346971935691977,0.4005143453158382,0.4555993543824476,0.48699486822015803,0.1748847108903867,0.24832528731135417,0.031784841075794615,6.034877177869811e-07,0.026627218934911254,0.4468085106382981,0.07448017808932872,0.8054979140894059,0.8443671142262952,0.9210824878674995,0.08442197075451785,0.8202755251938724,0.00668250070448051
1,1.0,16.0,1,0.5210810496577961,0.20724837793028641,0.6666666666666666,0.10116731517509725,0.7602292960136284,0.0008843228216660978,1.1302730205129136e-08,1.0735874340435757e-08,0.0022506954349725897,0.8883031951261123,0.999999999999994,1.1061111052155896e-11,0.9999999999999982,0.010060236576814652,0.1348381348381349,0.12124352331606206,0.06589150107372257,0.3844905905256326,0.06921555702043512,0.19021600914267686,0.2720200055570994,0.07048209754722307,0.23095067608372877,0.07402349677027775,0.004276890205623263,0.006493821205180306,0.010211109682140625,0.020634026894643043,0.0025861415353728274,0.003708252192452963,0.005603836627572725,0.012799843250885807,0.3485271898805891,0.4149828086586268,0.4455403370977222,0.47661249106388637,0.35377030873204074,0.41830332515171986,0.4757381746047114,0.5095680837256336,0.19829726853494145,0.4345856399230801,0.01466992665036676,4.3589344212665907e-07,0.04142011834319527,0.5638297872340426,0.08734429024771462,0.910623784469319,0.9350394629897236,0.97080086513418,0.1030203142170415,0.7987132631618621,0.010651745098828547
1,1.0,17.0,1,0.37249043154735473,0.045270377865338766,0.5,0.13756746579641022,0.7064000372451362,0.0008843212255903442,2.428805447080167e-08,8.799657424786104e-09,0.0005883647549759061,0.8832086155677663,0.9999999999999915,1.49749681242501e-11,0.9999999999999974,0.011058977746798343,0.11998811998812002,0.06286701208981,0.11714162348877377,0.3520441271901362,0.0406504065040651,0.27600433813482267,0.26562934148374556,0.07753030730194528,0.20950510279989318,0.09259259259259256,0.0019837589892279786,0.004122327966992066,0.007527317855799535,0.01895088653940746,0.0010134270782807765,0.0019837286818613583,0.0038241763489767957,0.01089246115832055,0.27686084598382815,0.35054270044774527,0.37661808041502687,0.4017732705758521,0.29434992739407667,0.3669585843570604,0.41772741570889965,0.44820104852718856,0.11316069528201489,0.316903156334718,0.03911980440097798,1.7911068195688074e-07,0.0562130177514793,0.46808510638297884,0.10345284895561968,0.7683589334222698,0.7659795843964368,0.8807954278174055,0.11580012606546708,0.6901712511769447,0.014894730485890267
1,1.0,18.0,1,0.4563525526609611,0.12379860858453934,0.5,0.09325969624701891,0.7680581876656576,0.0008843235155865745,2.2732219217637865e-08,9.291775512062915e-09,0.0007187807588396903,0.8344426138444725,0.9999999999999972,1.6497660903407388e-11,0.9999999999999992,0.010871713777426378,0.11998811998812002,0.12573402417962,0.05828439838802535,0.3520441271901362,0.08064161722698299,0.15514655674238453,0.4476243400944707,0.042007330138144866,0.4887240579441923,0.03761506336613629,0.0018859935224205212,0.004242135493181412,0.00655809836218306,0.013397170323237518,0.0010935083757137554,0.0022795029061401986,0.0035413813223351288,0.0082379266384045,0.304243525716297,0.37536919813099273,0.4024197844113244,0.4273314753422561,0.32286102444372544,0.39186752028318717,0.4452420902284267,0.47539072323122555,0.14579638169563658,0.4308627735079522,0.024449877750611235,2.2662331217467225e-07,0.020710059171597642,0.5212765957446811,0.11397717046369538,0.7397884218999451,0.7730645838490258,0.8745694743921746,0.1072035390706394,0.7589787712042744,0.00975001006400708
1,1.0,19.0,1,0.40762965477763374,0.06623089843556643,0.5,0.0957700514622819,0.6556317301618831,0.0008843224712731326,7.998827360277965e-10,6.6356125367816004e-09,0.02304923467215661,0.8258537402475981,0.9999999999999876,1.4157668581319532e-11,0.9999999999999972,0.008239614652365279,0.11998811998812002,0.10328151986183073,0.07173747841105356,0.3844905905256326,0.12063282794990118,0.11231972446090387,0.27729924979160897,0.04172540174795607,0.3449055919465865,0.05571451279605788,0.002103781216809276,0.0044152866688177,0.007115506292212054,0.015529077900847819,0.001254812835719143,0.002538740611859508,0.004081675496467458,0.009860021870197737,0.34269889831050493,0.40991692608013514,0.43974773135474843,0.4695361833658475,0.353268797268335,0.4181769311824683,0.47549393050326105,0.5086908029202608,0.09471443774388077,0.37999229619366526,0.02689486552567237,2.0155425488792e-07,0.03254437869822485,0.6276595744680852,0.0736939326481314,0.8139899491743674,0.8514391201477158,0.9360241486699987,0.07681046451119689,0.7304586125996644,0.008856326234853662
1,2.0,0.0,1,0.3896617585344482,0.05232890188080235,0.33333333333333337,0.10154386845738661,0.7868304267941131,0.000884620120978037,1.2888262112776278e-08,1.1686896245739734e-08,0.00212008400837668,0.9160914309164767,0.9999999999999984,8.351602036619967e-12,0.9999999999999992,0.008759792345065104,0.11998811998812002,0.11226252158894645,0.06575833173415212,0.4088254380272549,0.10920676774335317,0.1302835727176862,0.32564601278132826,0.02734705384832248,0.4946134993643319,0.07383563821332051,0.0026804440857982072,0.004046469711085095,0.0062890130545496135,0.01410522820101057,0.0015225940115936743,0.002086405763676537,0.0033533211146953394,0.008436511732320552,0.22569957739186852,0.3036103212920497,0.32527756570907723,0.3425676017667091,0.27411392707120863,0.34867465013335747,0.396003686337032,0.42280704068254893,0.1706278822277404,0.2535988578336559,0.05378973105134474,3.9713446833629364e-07,0.07692307692307693,0.5638297872340426,0.09227963813764029,0.5889214074963749,0.5716864435711777,0.7403909788021767,0.1829288998205535,0.8283429031043734,0.01045851616279539
1,2.0,1.0,1,0.38486045121343304,0.05521601818476956,0.33333333333333337,0.10041420861051831,0.8275109795425728,0.0008846107556118173,7.870411798661793e-09,8.549130156413775e-09,0.002668757504573279,0.939737430744765,0.999999999999995,1.457632114781806e-11,0.9999999999999971,0.017353127828466236,0.11998811998812002,0.09430051813471502,0.07875647668393786,0.3763789746917586,0.10898703581630409,0.12231283921681589,0.24868018894137267,0.0484916831124895,0.28908052922380817,0.2870406497015938,0.0032791788536947588,0.006772792866637593,0.011402344056715795,0.026870296668907636,0.0016145679426992272,0.00328531417038288,0.005858592387047793,0.015990392633133423,0.23307126688629415,0.31240111104658386,0.33645610017924193,0.360357874936882,0.2687458252084449,0.34595413345758264,0.39464543630132154,0.42658309492877,0.34231997162114214,0.32403668253837736,0.04156479217603912,1.3890660032977272e-06,0.06508875739644969,0.6382978723404257,0.09010562212854634,0.595013969503444,0.7062635533260746,0.777426337342348,0.16060178639667277,0.8007848480217803,0.010200877581417828
1,2.0,2.0,1,0.3610481499286116,0.039459695514237475,0.33333333333333337,0.10267352830425502,0.8266065217010174,0.0008846128773663172,1.0749916755131252e-08,8.573419248668642e-09,0.0018405020824777375,0.9338936014749681,0.9999999999999977,4.9501200190195556e-12,0.9999999999999972,0.0114439092393962,0.11998811998812002,0.09430051813471502,0.07875647668393786,0.36015574302401054,0.08635464733025715,0.1480648615409647,0.3086968602389555,0.049619396673245025,0.3306428352637275,0.03622057484718422,0.003861443295807011,0.005599838668412344,0.009831204876580653,0.020722847073675065,0.002087851549795368,0.002846901735567486,0.005013499720906034,0.01225671448927614,0.18430300916356734,0.2665448223767386,0.287276102970392,0.3026925895562705,0.23861965716268765,0.31811965106183593,0.36255273683111156,0.3890451135423777,0.1624689606243349,0.24456703019782355,0.05623471882640588,5.250028589984707e-07,0.09467455621301774,0.35106382978723427,0.09340690569791121,0.6693009377523484,0.6634655786323833,0.7584656873831239,0.22386774292333278,0.8156832814266798,0.006754961555492933
1,2.0,3.0,1,0.4705297192866368,0.12205017793624867,0.6666666666666666,0.13857160788251532,0.7680956522352161,0.0008846176734072756,6.406210304350608e-09,1.1252262336535738e-08,0.004529088063138813,0.928938086073533,0.9999999999999982,8.16414054009883e-12,0.9999999999999989,0.013867937287377397,0.11998811998812002,0.07633851468048358,0.09722752477047543,0.3601557430240102,0.06328279499011207,0.19595766928949532,0.45984995832175624,0.08542430222723425,0.29527901179792826,0.04353260791029001,0.00317221608952883,0.005110820835697117,0.007991523587712168,0.019607740190589234,0.0017727627017730691,0.00259439989383647,0.004193985751652506,0.0111519821552764,0.27489337893107374,0.34850404093765586,0.37386991055893687,0.39882190936327755,0.2967607166851406,0.36869286465903606,0.41917006223218106,0.44946098041133764,0.0847818375310393,0.34787776458531416,0.05134474327628362,5.011622681403465e-07,0.0621301775147929,0.4042553191489363,0.12416046985269724,0.7932970676064883,0.7912000382000537,0.9226317681322218,0.1638224058786738,0.8626121870949901,0.013421359848637321
1,2.0,4.0,1,0.3777201969209252,0.04603867614509647,0.5,0.09953558428517628,0.8658254516000741,0.0008846197569194118,3.526175778447658e-09,9.227450921196229e-09,0.007009502348115254,0.9659721123130856,0.9999999999999957,1.2958414811299005e-11,0.9999999999999992,0.016708107489518453,0.11998811998812002,0.11226252158894645,0.06575833173415212,0.4007138221933808,0.08635464733025715,0.16061582259435678,0.2297860516810225,0.08486044544685648,0.17447685001207774,0.0332003872776403,0.005406478270589897,0.00849481254152434,0.013203654455971152,0.028026672840939147,0.0028911879533256224,0.004638355666423197,0.007171246446997185,0.017225543043466653,0.20264748273203792,0.2844822305656293,0.3063884701037034,0.32668594798861733,0.2634892979060689,0.3413478815012194,0.38888901326544945,0.4198110848171577,0.2121319616885421,0.40751323847304555,0.05378973105134474,7.26532652964807e-07,0.07692307692307693,0.4361702127659576,0.11580069151707462,0.8074318363781918,0.7480959534356719,0.8059001108570154,0.21733505961030464,0.8317137913696797,0.009339398574936597
