fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.4077671563201065,0.08105960310735079,0.5,0.06538867679311186,0.48742720584631805,0.0005866296664670809,3.0368708295152344e-09,8.235134252152302e-09,0.0005724137795052606,0.7508995937639906,0.9999999999999903,2.257407756951985e-11,0.9999999999999984,0.047699091861683585,0.3776223776223776,0.05607476635514019,0.270861063464837,0.7245179063360881,0.057071960297766844,0.29830618215158344,0.4971671388101982,0.1030640668523677,0.25225681331958427,0.10354061885887478,0.03641183215582005,0.06969100445892436,0.09465071525428127,0.1366413271002015,0.04379244716762687,0.06790097267962353,0.09124432405411052,0.1319670773072613,0.34822093419392686,0.3895385512580358,0.4106700018187762,0.40780175033838734,0.37504193919946727,0.39524801505416424,0.4307905783702097,0.46773031615982236,0.13615608136156065,0.497595655620366,0.006944444444444434,1.4582452526446232e-07,0.0677966101694915,0.5319148936170212,0.10831787142064697,0.8413206331733332,0.967613230602689,0.9839430076892532,0.09658602867078547,0.6360310675666262,0.0635359116022099
1,1.0,11.0,1,0.47048769966005266,0.1414512094014886,0.5,0.18568759645845181,0.6150912969129753,0.0005866314562346403,1.0637853594707581e-08,8.82122668329524e-09,0.00014509547473578668,0.8273425763517532,0.9999999999999944,7.582322936156667e-12,0.9999999999999984,0.04689137268599375,0.3076923076923076,0.04361370716510905,0.29808053581638483,0.6143250688705233,0.08064516129032258,0.19709647906177258,0.46317280453257786,0.10027855153203348,0.2401656810681712,0.18285980748093134,0.06121264083880611,0.09397331317079913,0.11444487896647251,0.17006980479436584,0.06899627986345537,0.08045344440060281,0.0989176278019832,0.16413259651192863,0.3594226005174584,0.3988631781885962,0.4166932637432235,0.42189142890597947,0.38147653642125334,0.39291119437925853,0.425093705038334,0.47705056839497534,0.11498547114985469,0.6591965407344351,0.02546296296296295,1.9541901584464367e-07,0.036723163841807904,0.5744680851063831,0.10161345855888593,0.9045468102136633,0.9209287318800392,0.9883354115000356,0.253230613821559,0.5562112839592845,0.06898403928790664
1,1.0,12.0,1,0.46837317231256864,0.1253084440589361,0.5,0.056534806270814725,0.7826719741975681,0.00058663528035568,1.8059277637923027e-08,8.806285762113819e-09,6.771489137338675e-05,0.9219661892440401,0.9999999999999938,3.437513681093119e-12,0.9999999999999984,0.06151763884037725,0.3076923076923076,0.12253374870197303,0.12816121031133923,0.584022038567493,0.20347394540942937,0.07704583183589331,0.2733711048158641,0.027855153203342645,0.36743961306332157,0.18443193551610415,0.07052423577047415,0.07996251387843983,0.1127017456530562,0.1702526881598913,0.08044101332367551,0.07703795042316457,0.10010681760561163,0.16763490595231478,0.36619335655984414,0.38863477299958904,0.4151780537725066,0.42169339769779773,0.40303536721526523,0.4034512903846442,0.4381747034586252,0.4931680526490899,0.14072229140722292,0.5094090512819585,0.03009259259259256,2.3472743780066925e-07,0.04802259887005649,0.3829787234042553,0.06247728533445551,0.8750026702684084,0.9403939449548311,0.9745255093828442,0.19439622286453812,0.7128202565519204,0.018301104972375692
1,1.0,13.0,1,0.3443607373307239,0.03913434924972628,0.0,0.029648282024206024,0.3401459401355247,0.000586630618477041,2.9593486205418663e-09,5.038316957010165e-09,0.00036014241875868163,0.6858918173718164,0.9999999999999835,5.064479255211625e-12,0.999999999999996,0.03298550471533357,0.4475524475524476,0.07995846313603323,0.22153533797738656,0.8347107438016529,0.12282878411910668,0.17869322375559518,0.5524079320113315,0.126740947075209,0.23211633450969016,0.022635979082703095,0.06632669207413915,0.1051392495457632,0.12841954666340677,0.17926408925640114,0.07535003647484742,0.07810679477389192,0.11592865995755798,0.16355133901768784,0.3262332461342911,0.3682203501338204,0.38783724339958425,0.3844322231678468,0.3463850108572409,0.35153943464217285,0.4012901960535402,0.43469158330465363,0.017849730178497225,0.5521931990559934,0.02314814814814814,2.490855328112274e-07,0.07909604519774008,0.3617021276595743,0.2003290039977812,0.7889274006628131,0.8570416227967232,0.8987136127060467,0.2331106517331547,0.5201101656912559,0.05517188459177408
1,1.0,14.0,1,0.3469031460928823,0.03578259353296781,0.25,0.02810494679554873,0.6042112490118654,0.0005866340755262122,1.2472804371595434e-08,5.216146586381562e-09,5.61235666719788e-05,0.7181084023213611,0.9999999999999775,1.628898997971381e-12,0.999999999999996,0.04935819070904646,0.3076923076923076,0.12357217030114231,0.1271551090419015,0.6721763085399448,0.13647642679900757,0.13274337634406255,0.3314447592067989,0.17409470752089143,0.09115215643540593,0.053332445125403805,0.07991938780445824,0.09972899647395957,0.12547849913286543,0.16982874848132717,0.08566665402272565,0.08786116558679284,0.11881143757978857,0.1502720971636461,0.3544462387143002,0.3820087920374954,0.40357371496231964,0.3977867051070261,0.3659667847269743,0.3705367982904996,0.41323421687985934,0.4359099668048687,0.04483188044831865,0.6083857376618482,0.020833333333333315,3.316987131751588e-07,0.05084745762711861,0.44680851063829785,0.03417242104860463,0.8615489808966779,0.8870242601673128,0.9580378269688423,0.28724807971552935,0.6465521336836838,0.029235727440147297
1,1.0,15.0,1,0.3908515453174519,0.0639777473824491,0.25,0.030785476403216633,0.7473097212276644,0.000586635093748774,1.099392804126603e-09,8.350229860084984e-09,0.0016627942613497,0.903393023072393,0.9999999999999929,2.6719267260961327e-12,0.9999999999999984,0.03909797415298638,0.3076923076923076,0.10280373831775702,0.1504631217838765,0.8842975206611569,0.07940446650124071,0.27481414791604636,0.2988668555240794,0.13231197771587747,0.11208723008916875,0.19686240548912504,0.07858969339847338,0.1050162351513146,0.12148950909648151,0.1716023731191777,0.08776396280562186,0.09792954377155198,0.12328869087154623,0.16408945764391755,0.353793340120522,0.38648319409324666,0.4010379674501861,0.3996264183931703,0.38654827444070544,0.3972073395884408,0.4336739275692786,0.4671443930643003,0.13075965130759637,0.6585300257685116,0.03703703703703702,1.6118754585600662e-07,0.05649717514124292,0.3617021276595743,0.038174984219285,0.7961979293401791,0.8359245707788281,0.9254602188429466,0.2307640777505522,0.7346892906354786,0.06311387354205028
1,1.0,16.0,1,0.534128045784001,0.2446942549729759,0.5,0.029648282024206024,0.7377782853550415,0.0005866335927596244,9.504305187931779e-09,1.1020756070838482e-08,0.0002165808156679507,0.8924114092954901,0.9999999999999919,5.393264529635414e-12,0.9999999999999976,0.04610548375829554,0.4475524475524476,0.09138110072689512,0.19789761908508668,0.7300275482093663,0.029776674937965368,0.45982263118345124,0.2733711048158641,0.149025069637883,0.087320894218378,0.08657362688605375,0.05823210342481346,0.0919566639830764,0.11236751195633413,0.1599081346178382,0.0682932238370785,0.07952570343443692,0.10683938952857726,0.14744647332964017,0.3722047301528158,0.4132370932521673,0.43118394421437556,0.43297847777882115,0.39498830428564474,0.40582377649033796,0.44312671919346214,0.4805201681786692,0.051888750518887417,0.6071577108491772,0.0324074074074074,9.000125344972783e-08,0.0621468926553672,0.34042553191489355,0.029232579047036134,0.8755633950126549,0.9373442477308158,0.9792781692068351,0.15958464101821906,0.6791739345511463,0.020181092694904812
1,1.0,17.0,1,0.34906359565114753,0.04585692456912349,0.25,0.02542441718788077,0.5859258963202132,0.0005866318219263297,2.0801640567819502e-08,8.054505854181946e-09,4.546311338357255e-05,0.834291588073021,0.9999999999999855,7.220389261123174e-12,0.9999999999999951,0.0525890674118058,0.4545454545454545,0.05711318795430945,0.29155908639523337,0.3774104683195594,0.08312655086848633,0.12846067360614408,0.236543909348442,0.07381615598885798,0.15849621982902895,0.03875695300269788,0.0924844324146772,0.12392466975836643,0.1435662060063642,0.2202809635679861,0.10408390467931784,0.10680091213124694,0.1201781009397361,0.19523088742071773,0.32113536535319787,0.35390685600307636,0.37010521030839666,0.3845408011054196,0.34180674791047155,0.3469909703754374,0.3762488936076729,0.42895046140420673,0.05811540058115405,0.6179455081618226,0.02546296296296295,3.136187757549599e-07,0.09322033898305082,0.25531914893617014,0.029376040092580213,0.8148507424033371,0.7449753515964961,0.8808186204535131,0.2960202640504823,0.452817969565414,0.026243093922651894
1,1.0,18.0,1,0.45219990962461165,0.1406187842607339,0.5,0.029648282024206024,0.731341005445012,0.0005866349706005465,1.7701147620483306e-08,9.040386459893385e-09,7.275969066027172e-05,0.8211858908540914,0.9999999999999954,7.736111044435523e-12,0.9999999999999989,0.07420101292350684,0.3076923076923076,0.04361370716510905,0.29808053581638483,0.7327823691460055,0.04094292803970222,0.37975031987807845,0.2733711048158641,0.08635097493036216,0.1588925652153203,0.04686407087899269,0.04698796111245798,0.07855762219032128,0.09513845357865501,0.14408572180723295,0.049152574819620626,0.0739451266195138,0.08532300587328075,0.13258525269210353,0.2857177450557643,0.32163942373248544,0.3356895217234327,0.3280143101202058,0.305052162710346,0.3306401515763854,0.36021150346829467,0.39023186201523596,0.07098381070983806,0.6572036975084794,0.039351851851851846,2.490855328112274e-07,0.05649717514124292,0.4255319148936171,0.048901088391132275,0.7336787505464548,0.7523612139333498,0.889590787408344,0.33510129932563626,0.6507751872505784,0.008901166359729873
1,1.0,19.0,1,0.3882940169551249,0.06440862455096844,0.5,0.03159775810250995,0.5964232357980098,0.0005866327687317348,5.318046131366807e-09,5.6530325286209015e-09,0.00020640279119336997,0.8042760828504755,0.9999999999999826,6.756907140466166e-12,0.9999999999999956,0.03503754802654557,0.3076923076923076,0.11214953271028039,0.13908013881686543,0.674931129476584,0.15012406947890816,0.12137211231799788,0.34702549575070823,0.05849582172701952,0.28261893840820523,0.0156413416380774,0.07131401312182709,0.08334211873852707,0.10311131861472253,0.1591199292296106,0.08285941313063991,0.08560578284986452,0.09847163506898501,0.14492315166722805,0.3688682631113528,0.39334231188177043,0.41077305849438833,0.4165984144541095,0.3928361638912207,0.39768824963603633,0.425673642045998,0.4647314436470387,0.05894562058945618,0.7674246156522191,0.03009259259259256,1.7777746857448585e-07,0.05649717514124292,0.4893617021276596,0.03178618565772118,0.8057279655377962,0.8258080100732279,0.9399334151556817,0.29028666305501294,0.6264331738498689,0.04880294659300177
1,2.0,0.0,1,0.3652779171431273,0.04776008484858561,0.25,0.036308991958411224,0.7911280864641462,0.000586929496828009,4.29166286327688e-10,9.63008043980023e-09,0.004838591283051461,0.9176405329893405,0.999999999999996,4.213755981917781e-12,0.9999999999999984,0.09061735941320292,0.3076923076923076,0.12253374870197303,0.12816121031133923,0.6418732782369144,0.13647642679900757,0.12729318150338695,0.24787535410764872,0.13370473537604458,0.08871691448193643,0.18431868900509607,0.059337022829423866,0.10539464650205722,0.1289990588277809,0.17205077405199282,0.057107837436304695,0.09769792120255627,0.11298813719256019,0.15142396872066893,0.1874705797479937,0.23295053509040548,0.2525497210466051,0.2224222910962731,0.19194438732621422,0.24545813869666544,0.28084187845721115,0.28224684779324183,0.06143628061436268,0.4061491656156977,0.04861111111111108,2.079226645283217e-07,0.0734463276836158,0.4255319148936171,0.07809541115935659,0.6672632017260824,0.5327535393702982,0.7478974988189622,0.4664062145224388,0.7168985788797985,0.1802102516881522
1,2.0,1.0,1,0.3704581425589585,0.06119889402630521,0.25,0.0385833807164325,0.7803481781183583,0.0005869196846813516,7.941496534050525e-10,8.525611492458154e-09,0.0023510862640220994,0.9179953496278708,0.9999999999999912,8.597777573443946e-12,0.9999999999999947,0.05376790080335314,0.3076923076923076,0.06645898234683284,0.21764504086368677,0.8319559228650139,0.13399503722084366,0.16429876579092884,0.09065155807365441,0.08774373259052928,0.04651393790375506,0.10531259367818002,0.08356000465375549,0.12872608781202602,0.15298884697346132,0.226511783630171,0.07353616884117134,0.11086115501917637,0.12957663480947126,0.19698723327664294,0.27224674637006757,0.3164647692837699,0.3366078881362198,0.34464114779953064,0.2642453716849833,0.30801106358299735,0.3437501346687194,0.38459318084672356,0.2021585720215855,0.5679815980763054,0.04398148148148148,3.808383977986398e-07,0.08192090395480223,0.23404255319148926,0.05574418026358574,0.5710617925932315,0.6495134171403416,0.7440767948765767,0.32209565626227876,0.6686067529602329,0.017610497237569023
1,2.0,2.0,1,0.33271614578340825,0.040326881127097494,0.25,0.03354723418081393,0.7954954801781373,0.0005869214984084995,1.5875259770178605e-09,8.313383378036445e-09,0.001138813353773006,0.9198423980050368,0.9999999999999947,2.8305228813748067e-12,0.9999999999999949,0.10679357317499127,0.38461538461538447,0.12253374870197303,0.14151807199180616,0.4490358126721763,0.12406947890818869,0.10190022826842099,0.04390934844192637,0.08635097493036216,0.019145844895866793,0.04362655297605156,0.11369302810496952,0.16367812300337,0.17797600760875443,0.23820655181384726,0.09227267439508519,0.15124068394712084,0.16314653569898577,0.20634679399587247,0.23751178531477385,0.2830035050286381,0.2909645148468608,0.2768105364043939,0.21336926419288577,0.2937975365540427,0.3201980634349074,0.32365439636838755,0.04856787048567868,0.5864939617529337,0.04398148148148148,2.798657867288882e-07,0.12146892655367228,0.4680851063829786,0.03150882763633589,0.7680886227113095,0.6386704159052643,0.6852046859333196,0.400480577572051,0.7144185706839434,0.05816451810926948
1,2.0,3.0,1,0.4611599593345102,0.1256400210397835,0.5,0.02818617496547804,0.811536005286352,0.0005869284888548211,4.3089611947585055e-09,9.793372056910096e-09,0.0004679988619366522,0.9431772281490548,0.9999999999999968,3.649552644954205e-12,0.9999999999999984,0.06260915123995808,0.3076923076923076,0.10072689511941851,0.15322847922783964,0.6418732782369144,0.06699751861042184,0.23790401537066125,0.4674220963172803,0.20612813370473543,0.11333629818152961,0.03557938913499625,0.09616646856066857,0.12973386639168025,0.13788313250513928,0.19005983666166448,0.1112908367577025,0.12276492515999049,0.13928339997578582,0.19501000095384668,0.2958811808786647,0.32846202569214317,0.33327820923050533,0.3225196881379309,0.355496294360934,0.3688233841063603,0.3993415147863255,0.4360260276118904,0.04898298048982963,0.6918387437508247,0.050925925925925875,2.490855328112274e-07,0.053672316384180754,0.44680851063829785,0.028974349165056812,0.8276729545022083,0.7490642197347004,0.932044561057547,0.37651901802903087,0.8369830809723743,0.02739410681399629
1,2.0,4.0,1,0.34788415723099664,0.041181073071201,0.25,0.0319226707822273,0.8437650544099535,0.0005869281116100626,6.770411860152706e-09,9.24042012811613e-09,0.0002653756198712612,0.9579082825968778,0.9999999999999931,7.294723198837108e-12,0.9999999999999989,0.14397048550471536,0.3076923076923076,0.0674974039460021,0.21496669193027237,0.5950413223140499,0.12034739454094294,0.13417474064565418,0.1671388101983003,0.08913649025069639,0.09092714865908359,0.03033674183126256,0.09042004625352117,0.12350374512146725,0.1526111100042273,0.18935192385209726,0.0919331558447331,0.09754874067753222,0.14133932830416807,0.18028688566854492,0.24067198730332562,0.2700169841919916,0.29543361301509485,0.26075858114869915,0.2614773115871495,0.2705649396382522,0.33565703876550634,0.34301608458593535,0.026982150269821314,0.5305374052451222,0.05787037037037032,3.136187757549599e-07,0.08474576271186438,0.25531914893617014,0.09878727596166725,0.8846055106095323,0.7372777106326271,0.801065683544921,0.37382513540056317,0.7307073504540376,0.18070902394106803
