fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.4293821681281067,0.08007672791010469,0.625,0.04779044903777621,0.5383374003516224,0.0009647044962418626,2.444682973026146e-09,9.719189690366716e-09,0.0003682055027880578,0.7671383839346816,0.9999999999999938,3.377510018220302e-11,0.9999999999999989,0.17184361462694514,0.1356613102595797,0.07016207984335915,0.22513267004693455,0.4840065614107033,0.07849052308042573,0.06489221499581513,0.4925108570415669,0.04037542057729771,0.36502863615773895,0.35441050528118767,0.0001442488767880896,0.00022186216775093714,0.0003543564535117102,0.0017630308543433047,4.266162879006545e-05,6.331701423434572e-05,0.00010047968853337158,0.0005295983582158333,0.3620308590461416,0.38418162132707945,0.4826913994240606,0.5633161901445731,0.37349804779525253,0.41619228069495273,0.5248571857409328,0.5984231023251556,0.08370441689734026,0.4078677942422111,0.033163265306122465,4.928249570040497e-08,0.15829145728643212,0.6531531531531533,0.2206879029650305,0.8640343996893898,0.9849454013063086,0.9917008135386229,0.028519474921348625,0.7771457289203172,0.0069585215972542275
1,1.0,11.0,1,0.4712959094414564,0.12362922500332832,0.5,0.20146115466856734,0.6716015192178719,0.0009647068474537977,1.483608079050005e-08,8.999691051426876e-09,4.385003948728136e-05,0.836924911256065,0.9999999999999969,1.1066605768437262e-11,0.9999999999999989,0.13029694344280146,0.12175525339925827,0.07016207984335915,0.21031324708430224,0.46555259380766856,0.06283795321304576,0.07762927111376254,0.46459275015510054,0.044005666725695065,0.3276607132777526,0.12459690635539888,4.796504049877964e-05,8.55480273093894e-05,0.00016282442842138433,0.0007690814659893382,1.1954881251415877e-05,2.0985149729487757e-05,4.292027611721865e-05,0.0002195547905374472,0.3578070009379818,0.37961747418593433,0.47824121175213913,0.5577574858061056,0.36953679153409313,0.4117022857781721,0.5204483468247711,0.5931432804703592,0.10097484655193162,0.38692833986331854,0.04591836734693878,7.81435060784452e-08,0.16834170854271355,0.6711711711711713,0.21869493773633464,0.8882468555306837,0.9793533750397214,0.9951252955805874,0.0301430960203648,0.7588176657790642,0.009794242752403898
1,1.0,12.0,1,0.4825302677159959,0.12441662182820312,0.875,0.06571632216678547,0.8199728719307868,0.0009647114783867857,1.9796919878482605e-08,8.509445519468422e-09,2.6895688884375318e-05,0.9268302180314534,0.9999999999999959,5.384093785230654e-12,0.9999999999999989,0.02813944483434573,0.13102595797280603,0.08016969433264447,0.19436938742440515,0.46555259380766856,0.06289487164892708,0.07756269888768401,0.5405477266684391,0.03594829112803256,0.4262753768605891,0.09193706981317606,8.236406112699333e-05,0.00012018802083928215,0.0002155277690881777,0.0009394694873568845,2.280184201579127e-05,3.322601701053448e-05,5.9678915529348236e-05,0.0002875885415061485,0.35703614793285476,0.3787821330269967,0.4774388110135295,0.5568536414488344,0.3712852020986453,0.41367762937181324,0.5223856213890449,0.5954015575361836,0.0704657600192562,0.3614613845119279,0.04081632653061224,2.2508800520953842e-08,0.17085427135678385,0.6441441441441443,0.2025796361188651,0.878730157115438,0.9803756337914298,0.9868579104083155,0.01678233473820112,0.8074194668205086,0.01278785839257035
1,1.0,13.0,1,0.38028542403659993,0.0433451527201457,0.375,0.06781895937277263,0.3607649450612022,0.0009647041673699608,1.5050362614327756e-08,6.248867773296041e-09,2.6606986127020837e-05,0.7784009995616619,0.999999999999991,7.514752376955574e-12,0.9999999999999976,0.05670240313641976,0.14956736711990112,0.08517350157728709,0.20016342007513752,0.5024605290137379,0.03933063919403495,0.12779229317860336,0.5122751041389699,0.04374003895873913,0.35783136045959313,0.23336610947230407,3.853207970363165e-05,7.040836889167866e-05,0.00014674440243228867,0.0006931304981091405,7.427655586349377e-06,1.368531990532211e-05,3.437105732302939e-05,0.00016505730449829588,0.33979542699869214,0.36020260875236787,0.45940462907506996,0.5355142465273289,0.35893728731178187,0.39970790116050636,0.508722926474155,0.5797168215686367,0.07311349139487305,0.3993935845093419,0.03571428571428573,4.098383671757249e-08,0.16834170854271355,0.7207207207207208,0.20866411936673857,0.7802691379838311,0.9423887281908738,0.945941441395429,0.008234474016083793,0.7326100144810552,0.010038261501975274
1,1.0,14.0,1,0.38663938884390997,0.04498193679351659,0.75,0.056058446186742716,0.6320516312206315,0.0009647093652556331,1.458280926400494e-08,5.877619907633165e-09,2.5653875775402732e-05,0.7485155521643012,0.9999999999999865,2.487304490790456e-12,0.9999999999999978,0.04851649282447183,0.12175525339925827,0.10518873055585776,0.14210419614644343,0.47016608570842733,0.05498320906141502,0.08877463150710742,0.5124523619604713,0.04374003895873913,0.35793844721363377,0.292479462048403,1.5082811429985583e-05,2.7139268933510297e-05,6.547686551476878e-05,0.0002811079489271776,3.7598344929364e-06,6.211325941239547e-06,1.9001658992269387e-05,7.724459566936559e-05,0.349903196009474,0.37108652811305154,0.46994464781155826,0.5478055221505829,0.368313716465975,0.4103076692140306,0.5190688127301928,0.5914260498103159,0.10362257792754842,0.3980475349303467,0.04081632653061224,8.952657125995842e-09,0.16834170854271355,0.7432432432432433,0.2502161245405291,0.8375981068066118,0.9656712624401986,0.9831672908405524,0.02209242926115701,0.7835077271696513,0.01126632971877238
1,1.0,15.0,1,0.41869850375229983,0.06859262821476195,0.375,0.05292230933713471,0.8035844077551986,0.0009647108287334875,8.549513557040533e-09,7.579898994124745e-09,7.217059371824686e-05,0.9264114924638016,0.9999999999999959,3.940720471294623e-12,0.9999999999999989,0.08305099102151449,0.12175525339925827,0.09017730882192981,0.16563275378702888,0.44709862620463403,0.06289487164892708,0.07491041405169821,0.48072321191172535,0.020010625110678117,0.5323599301172515,0.17672682674110018,3.399188202497322e-05,5.828840647388345e-05,0.00012996110929997665,0.0005791121965864751,8.157909641605299e-06,1.5605400363860246e-05,3.7516503689989794e-05,0.0001783408100994362,0.34604505645802464,0.36693371096359895,0.46593328402749806,0.5431708020780746,0.3690933614376819,0.41119904381079697,0.5199574586960477,0.5925392979714025,0.10747382356480922,0.3955151519796123,0.04591836734693878,7.81435060784452e-08,0.17839195979899497,0.6036036036036038,0.1880382490942566,0.7786184168111681,0.9376938177092351,0.9610670373383439,0.017732685199164627,0.8109718583535299,0.009224865670070706
1,1.0,16.0,1,0.5199708629498885,0.1986392868037957,0.5,0.10060584461867428,0.7650396375524069,0.0009647094670484471,1.1054419079628997e-08,1.0402626076840229e-08,7.53525221479177e-05,0.8875021084214125,0.9999999999999941,7.731858495195042e-12,0.9999999999999982,0.06010261126303819,0.18665018541409148,0.10018492331121516,0.19996526482792584,0.48862005331146185,0.05765837554783999,0.08778381878339966,0.5126296197819726,0.05604745882769605,0.2998801907684459,0.12890538268785479,0.00010825767054005935,0.00015262761077319993,0.0002373816238883266,0.0008956581243654253,2.200841470826605e-05,3.303588426885173e-05,5.3416955630448964e-05,0.00021791188482055729,0.35988761076386444,0.3818560631929232,0.4804134003981009,0.5603273235497909,0.36525735174288,0.4068611145116837,0.5157101085856037,0.5877171881118146,0.10633048501624742,0.4290574864970427,0.033163265306122465,3.254711605531805e-08,0.16582914572864316,0.6171171171171171,0.3239525383909775,0.8770711218795508,0.9744818936320356,0.9853535734414818,0.031039621415256347,0.8060823972011557,0.009799027433768051
1,1.0,17.0,1,0.38171433727500836,0.04600636475161199,0.375,0.05359942979330007,0.7322348180580766,0.0009647079267883645,2.3922565655668136e-08,8.657424709826536e-09,2.023626590840913e-05,0.8941789291220332,0.9999999999999923,1.0480878853333635e-11,0.9999999999999973,0.04244209965876915,0.12175525339925827,0.12020015228978573,0.12390285910372636,0.44248513430387526,0.12049632876088565,0.039304718038235105,0.48462288398475556,0.05976624756507876,0.27198530936280313,0.12911684164895676,0.00010962018569997964,0.0001845638499838504,0.000300070785488035,0.0009987116479408691,1.9329864109566494e-05,3.755914764602511e-05,6.351890594355959e-05,0.0002394548598848683,0.3165824861696721,0.335208330992385,0.43517506079016616,0.5069839695208044,0.34709782191032906,0.3863507636088983,0.4956769548798412,0.5648991218079686,0.0678782043567216,0.41041821575006754,0.058673469387755105,1.030416994950581e-07,0.16331658291457282,0.6036036036036038,0.2994793213359467,0.7357324411527881,0.9065906279382052,0.9438774773857226,0.04504517313848627,0.753820532844336,0.00883252179821084
1,1.0,18.0,1,0.4598903661714906,0.12047208579835561,0.375,0.1740912330719886,0.7773763902791144,0.000964710016747955,2.3166405298812687e-08,9.087943656512894e-09,2.3052503199755405e-05,0.8401493526514593,0.9999999999999973,1.155455632974138e-11,0.9999999999999989,0.015924106386583092,0.12175525339925827,0.10769063417817908,0.13875464453788788,0.4517121181053926,0.047185383345665695,0.09884286422174345,0.5724541345386863,0.044271294492651,0.3909622104358369,0.14745033357651116,4.104201878977176e-05,7.851269711331847e-05,0.00015140312164733211,0.0005537200003698381,1.2814676398080629e-05,2.3959796358998377e-05,4.914547436330161e-05,0.0001927632646874924,0.3358402600802774,0.3559436418873436,0.4552695757190132,0.5305576857562326,0.3699389421426238,0.41216148911077677,0.5209031700535622,0.593610427690136,0.11968949332049583,0.388856880031752,0.0510204081632653,2.357069413996652e-08,0.17839195979899497,0.6216216216216218,0.23783598292121189,0.716103826279054,0.909517818432007,0.9368986760248443,0.028085741522936636,0.7903334407135016,0.013476852509007153
1,1.0,19.0,1,0.4148954787706978,0.06698181795283756,0.625,0.07847469707769067,0.6725826519415893,0.0009647093125691597,2.1757176241057157e-09,6.51605613263533e-09,0.00028343343635276814,0.8347422741258341,0.9999999999999882,9.854617637325078e-12,0.9999999999999971,0.055371360809273726,0.13102595797280603,0.08267159795496579,0.188762975095757,0.4747795776091859,0.06289487164892708,0.07888884130567692,0.5126296197819727,0.05587037364972549,0.30058998814194704,0.1727249659022425,4.736240004840601e-05,7.183805880200873e-05,0.0001314098246214077,0.0005986556663153913,1.3536368114872857e-05,2.134218112280736e-05,3.985924820620793e-05,0.00019462949072271437,0.3577365943258057,0.37953336388409586,0.4781505534312308,0.5575943452009698,0.3735191643996477,0.41620357338584796,0.5248419617986045,0.5981227843691734,0.14087134432543025,0.3761166620038179,0.04336734693877551,1.2362095437366872e-08,0.13065326633165822,0.6846846846846847,0.21329677364006516,0.7869991859906316,0.9406200154928321,0.9680319093823204,0.008711693827348155,0.7544316118694515,0.017009542249533882
1,2.0,0.0,1,0.3982158348155834,0.05371555342777827,0.75,0.05057020669992873,0.7932572640429085,0.0009650063454937708,1.4337742393691333e-08,1.1667442682769571e-08,6.259471587865208e-05,0.9191276410868991,0.9999999999999986,5.816905984667997e-12,0.9999999999999989,0.039531957116236305,0.12175525339925827,0.09267921244425112,0.16124449105247518,0.46555259380766856,0.05760145711195856,0.08427031842098873,0.5484356997252501,0.060297503098990644,0.301122231272998,0.19689472515621542,4.525679455534333e-05,8.657979702641749e-05,0.00016065041968629356,0.0007068378820190157,1.1015229732750186e-05,2.3365438024163064e-05,4.41843364405824e-05,0.00021329890931977882,0.2877586055070263,0.3041265842511981,0.4049942171018578,0.4713271117305996,0.35223751598146286,0.39214748535519095,0.5013302998955655,0.5713538626654182,0.05229269466843184,0.44430129753438385,0.06632653061224492,4.291732378422101e-08,0.16582914572864316,0.7117117117117117,0.2542845452805659,0.5661293037483124,0.8291679238680494,0.8753556290901257,0.036751263482866864,0.8410203368825768,0.015545429752105655
1,2.0,1.0,1,0.39221248035590706,0.0547790464148433,0.625,0.11450463292943691,0.8402730854061816,0.0009649970824044863,9.74713516932177e-09,8.337362317207976e-09,6.844326345033301e-05,0.9449092860063445,0.9999999999999953,9.891775610692145e-12,0.9999999999999971,0.04688899106991602,0.12175525339925827,0.07516588708800175,0.19722824547581505,0.4517121181053926,0.06283795321304576,0.07563839287285937,0.4488168040414782,0.052151584912342765,0.2819656872998296,0.3539611549888455,0.00013745390139491517,0.0002260163786744203,0.00037724247048683386,0.0016609540193797095,2.563829954679955e-05,4.0672562202089325e-05,7.387129104081654e-05,0.00034434851321232454,0.2865407915405719,0.3028426983356586,0.4038055558635424,0.4703972039399965,0.33011954882616856,0.3671322989359504,0.47692591921694033,0.5438030184969357,0.13238656878084004,0.3901704944951807,0.05612244897959185,1.9646866461804244e-07,0.2261306532663316,0.6441441441441443,0.24423392924313514,0.5933314989940537,0.8826400924605176,0.9005710649397205,0.04895054920437819,0.8076517059958971,0.014727249238836934
1,2.0,2.0,1,0.37137512992431354,0.040304349327355,0.625,0.05295794725588027,0.8318477887421061,0.0009649986281482076,1.0402433807629471e-08,8.730835398720942e-09,6.658597792949707e-05,0.9369800462769642,0.9999999999999981,3.4079643607457487e-12,0.9999999999999973,0.0186466929648363,0.14029666254635356,0.08016969433264447,0.2031809362129973,0.47939306950994465,0.044510216859240725,0.10972189726201696,0.5804307365062481,0.04781299805206298,0.37522661993422224,0.12583394127784642,0.00012291843798902086,0.000174884597452345,0.00026220825250804523,0.0010894393005031443,2.788471596436271e-05,4.091529493333476e-05,6.34708853650009e-05,0.0002853389219313523,0.2586054251690675,0.2727000004472146,0.37450669242573664,0.4355634360709987,0.3366230119379563,0.37447543510079184,0.48405570587508145,0.5517864176152263,0.09285112528583461,0.4069398692434447,0.06887755102040816,1.1299339380331965e-07,0.2311557788944723,0.6036036036036038,0.27397662555350977,0.6414069187713745,0.8655823088755994,0.891233200088319,0.05358665734108625,0.8316165259920985,0.010669839442042348
1,2.0,3.0,1,0.47422557039440283,0.120860719453698,0.75,0.08203848895224519,0.7594079574332292,0.0009650032583723442,9.513139270432269e-09,1.1293363756571023e-08,9.838508238376668e-05,0.9260756010957694,0.9999999999999981,5.738801015615306e-12,0.9999999999999989,0.08073981752619734,0.15883807169344863,0.11019253780050038,0.16215628321359257,0.5255279885175312,0.060276623598383525,0.08970957403986876,0.568022689001152,0.06383920665840262,0.2972894538514158,0.1548143918968925,9.167853578692271e-05,0.0001262735302068981,0.0002177899608115794,0.00067096339259922,2.0068331540885544e-05,2.5946387694142007e-05,4.7442521509212975e-05,0.000159748400179649,0.3167486907259018,0.3353557630334141,0.43530448005773137,0.5070082955926019,0.3488038426772847,0.3882325997970705,0.4975048459308734,0.5668623583103874,0.12516548321097604,0.4130381778490477,0.06377551020408165,3.4886539465493145e-08,0.18090452261306533,0.6396396396396399,0.20899078088601153,0.7608858381698762,0.9167365528041167,0.9624334480067596,0.05266897686476488,0.8686326949474229,0.011255165462256037
