fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.43405174582672135,0.08076567218509051,0.8181818181818182,0.06659647275598843,0.5497147398539272,0.001008100970091575,2.42757455056638e-09,9.779776392936156e-09,0.0037280314792282085,0.7702775941322519,0.999999999999994,2.876603082051601e-11,0.9999999999999988,0.07911721630220696,0.6928251121076231,0.008221993833504627,0.62719304578863,0.6969026548672564,0.015384615384615382,0.6260492978407561,0.6841121495327103,0.0625,0.23799876100480766,0.2983466573725141,5.428231595463872e-07,6.426705336764315e-07,8.376207027280486e-07,1.9126287379481764e-06,8.344740892606394e-08,1.0142991473392964e-07,1.5575746826263817e-07,7.136416123131519e-07,0.43706799625397785,0.46898165324492813,0.52486155033277,0.7154179639755545,0.4867870482593017,0.5288210559576414,0.5719067570528411,0.7774900996111209,0.10148210720319456,0.4150595915465334,0.04736842105263157,9.37501501514527e-09,0.1465295629820051,0.5690476628152156,0.11008593049782914,0.9450610440485483,0.9894721534992674,0.9913427771476799,0.3219886574381549,0.6251905494105701,0.3707657735293728
1,1.0,11.0,1,0.4735384617858609,0.1223488861790321,0.6363636363636364,0.07478748277410463,0.6821193337195123,0.001008103399599636,1.510627890692733e-08,8.869360141267638e-09,0.00042248110360441427,0.8393345902789995,0.9999999999999971,9.408857333114036e-12,0.9999999999999988,0.018423311953941715,0.7645739910313901,0.008221993833504627,0.6872626456615598,0.7676991150442478,0.015384615384615382,0.6863031874132426,0.691588785046729,0.07236842105263158,0.21203167693233915,0.28905831354695344,5.584325212543349e-07,6.611510952419666e-07,8.620287583529607e-07,1.9615572995926395e-06,1.1201821444267871e-07,1.3617775494420004e-07,2.0911683105953845e-07,9.438261446499011e-07,0.4339952464678256,0.465684806849089,0.5211706153238193,0.7113498083371197,0.4872486349167242,0.5293265986708011,0.5724603540935941,0.7779799660120086,0.1036067168381713,0.4998572327345894,0.04999999999999998,2.6395918032157843e-09,0.1413881748071979,0.6215710547711899,0.09220387059258509,0.968165843890676,0.9838419739604773,0.9948913671768356,0.31110174418261644,0.5911793312059469,0.38050101422567517
1,1.0,12.0,1,0.4855933343220265,0.12469406769536799,0.8181818181818182,0.0782404038214391,0.8256695173028268,0.0010081080934571122,1.9482222558418537e-08,8.337035022134356e-09,0.0002700430105287793,0.927621480998875,0.9999999999999958,4.6127065722275686e-12,0.9999999999999988,0.10063128124842181,0.6681614349775785,0.004110996916752312,0.7345872152982923,0.672566371681416,0.010256410256410255,0.7337729458099876,0.725233644859813,0.07730263157894737,0.209416014449127,0.3543816847103928,5.223511985594228e-07,6.184329420012902e-07,8.056090950870755e-07,1.8484580419341485e-06,1.027450776723909e-07,1.2489975738985867e-07,1.9179814997078448e-07,8.691158726723707e-07,0.43417272538100105,0.46587522935530046,0.5213837999888843,0.7115847808834012,0.4873648019594118,0.5294538280891469,0.5725996772954907,0.778103250188854,0.22949623713715256,0.4664586826507052,0.060526315789473685,2.2456979955397714e-09,0.13110539845758357,0.578669737558951,0.10973279930587113,0.9589587264263897,0.9848729483304004,0.985997878485307,0.2254966755841213,0.6696406365785599,0.3576345340527928
1,1.0,13.0,1,0.3873013795388799,0.04493006769121522,0.7272727272727273,0.30963256584550114,0.3707454825691371,0.0010081004100972637,1.8405716847006754e-08,6.1703379095858935e-09,0.00019014728248515378,0.7878808683499352,0.9999999999999916,6.390514033477023e-12,0.9999999999999977,0.30049997474875006,0.7242152466367713,0.012332990750256938,0.5564165959383495,0.7278761061946902,0.02051282051282051,0.555055710358359,0.6878504672897197,0.047697368421052634,0.2988669584696075,0.3401616311237937,4.983611940967939e-07,5.900301948086656e-07,7.68096391216065e-07,1.7732598093502352e-06,1.2037059772421688e-07,1.4633593125018644e-07,2.247158959679179e-07,1.0111182424677278e-06,0.42461465991299147,0.45562009116233304,0.5099028136057084,0.6989304156951104,0.4872678883186163,0.529347685539049,0.5724834453726431,0.7780003990001335,0.12684943429068757,0.49555185920702605,0.04473684210526314,2.9612254379880313e-09,0.09511568123393321,0.5663683782951122,0.1030456277550815,0.8523931275627796,0.946672197025525,0.9431606225848608,0.2727515445005742,0.5778644901528827,0.3528199451124929
1,1.0,14.0,1,0.3936384200479563,0.04692642868555223,0.5454545454545454,0.05320285524054319,0.6387993749929503,0.0010081058600909093,1.3049467315204918e-08,5.839398836884858e-09,0.0003066093530054453,0.7531002969693518,0.9999999999999869,2.128107596150201e-12,0.9999999999999979,0.08174334629564166,0.8049327354260087,0.022610483042137714,0.4475930596820666,0.8075221238938051,0.033333333333333326,0.44589831043653166,0.7457943925233644,0.06578947368421054,0.2473158739715031,0.18956586141547038,5.07114876260658e-07,6.003940370452155e-07,7.817843539384359e-07,1.8006987966313473e-06,1.816802697060472e-07,2.2090081126835224e-07,3.392189689854075e-07,1.5050678500365533e-06,0.42983082142931667,0.46121666898090835,0.516168378488248,0.7058363333130228,0.48805416374500143,0.5302088365406079,0.5734264530230249,0.7788348466754206,0.21788767726411712,0.5236028083376295,0.034210526315789476,3.4004119327037022e-09,0.1053984575835476,0.6322146738182081,0.08614168974133854,0.9141202578992664,0.9700789457918038,0.9824535290641396,0.31842384077738434,0.6482255519387925,0.4793290201121614
1,1.0,15.0,1,0.4240539260405092,0.06988893132339037,0.6363636363636364,0.3135345214684979,0.8115920927605864,0.0010081074037724884,8.908882551662207e-09,7.388831016785336e-09,0.0006721196571583777,0.9286539165673464,0.9999999999999958,3.3481290927662305e-12,0.999999999999999,0.40831776172920564,0.7780269058295961,0.012332990750256938,0.5947943958571655,0.7809734513274333,0.02051282051282051,0.5935512509185585,0.7177570093457943,0.06578947368421054,0.23846076660646195,0.46237828653582247,5.032589838883882e-07,5.958288884049911e-07,7.757549699529192e-07,1.7886122506750858e-06,1.3718878997378235e-07,1.6679023228743456e-07,2.561258616866202e-07,1.1466162673821637e-06,0.42769023652433785,0.45891997054461814,0.5135971441492128,0.7030023138982358,0.4874958205489692,0.5295973233400908,0.5727568124775768,0.7782422958130804,0.15595402651922385,0.47264725172898847,0.057894736842105256,4.088948226294855e-09,0.1105398457583548,0.6064304018003606,0.11014717042901148,0.8500950929761557,0.9419499059395864,0.9586842585755502,0.28630281608285796,0.669414015344213,0.3912113699338433
1,1.0,16.0,1,0.5200184369772616,0.19389149367180822,0.5454545454545454,0.08746883854884413,0.7687678687462959,0.0010081060097521294,1.0876048864776742e-08,1.0207655992421173e-08,0.000753504850429367,0.8861827442416033,0.9999999999999942,6.590305107596851e-12,0.9999999999999981,0.11493358921266601,0.7421524663677127,0.008221993833504627,0.6684908957012691,0.7455752212389378,0.015384615384615382,0.6674738469218404,0.7794392523364484,0.047697368421052634,0.3363934675192953,0.5383710545232753,6.120625981080358e-07,7.246459360690933e-07,9.45889067538245e-07,2.1296642709364783e-06,1.390237441003446e-07,1.690219052007475e-07,2.595528558222236e-07,1.1613998217778034e-06,0.43643094546237216,0.4682981421384472,0.5240963357097591,0.714574542951975,0.4875174736960544,0.529621038476891,0.5727827818550634,0.7782652755700988,0.13885475861362817,0.4506719316079062,0.03684210526315789,5.391774640387494e-09,0.1465295629820051,0.5668596756698007,0.10465560837579116,0.9558579689635791,0.9789499282699328,0.9844139734376771,0.3612869109429247,0.653218983527827,0.3448977156721068
1,1.0,17.0,1,0.3885244013198288,0.047284994544309164,0.6363636363636364,0.06267903318210674,0.7479638074889041,0.0010081045075151787,2.3654296862778383e-08,8.571225232001299e-09,0.0002050147227091863,0.8995183886350786,0.9999999999999929,8.938560381774839e-12,0.9999999999999974,0.07756173930609565,0.5896860986547084,0.006166495375128367,0.5925100030048553,0.5951327433628318,0.012820512820512692,0.5912598496947374,0.702803738317757,0.05427631578947352,0.2746587176889228,0.4547846733613611,3.249128555310582e-07,3.846776147815306e-07,4.968785941676771e-07,1.2295746872787662e-06,1.1200912405400856e-07,1.3616669920505484e-07,2.0909985368216863e-07,9.437529067125394e-07,0.41417887806565745,0.4444232244580546,0.497367529171003,0.6851140011744639,0.48765675152784954,0.5297735794826511,0.5729498226355634,0.7784130864504347,0.1480955306404546,0.46252783960418675,0.07368421052631577,2.2456979955397714e-09,0.1362467866323907,0.5547456980598208,0.115214631650399,0.7997739148178611,0.9107001946110815,0.9418003355824744,0.3674426714111852,0.5973574170020568,0.297311307621939
1,1.0,18.0,1,0.46290411931428044,0.11908158462062804,0.7272727272727273,0.07520554944799715,0.7837079554306344,0.0010081064678474914,2.3404071690757918e-08,8.975569784898358e-09,0.00022411221876890796,0.8421751170164711,0.9999999999999976,9.859608900939518e-12,0.999999999999999,0.1593353871016615,0.726457399103139,0.011305241521068859,0.5795416805048156,0.7300884955752212,0.019230769230769225,0.5782517412087357,0.7439252336448597,0.05921052631578948,0.2696951453122434,0.32928311586468284,4.242820134423293e-07,5.023248238637306e-07,6.52260215727772e-07,1.5410537893322761e-06,9.463146548660078e-08,1.150319747123284e-07,1.7664501836015628e-07,8.037474662596861e-07,0.4226831428653629,0.4535477079680769,0.5075827080365515,0.6963731908916282,0.4872158615063004,0.5292907043082611,0.5724210477949083,0.7779451846933744,0.12815491731940815,0.4742295791558756,0.06578947368421051,2.1445260759716653e-09,0.1362467866323907,0.5830091046002435,0.11989233218828013,0.7823898676706431,0.913620692212086,0.9322804861161478,0.22527485839808464,0.6394083361640766,0.3564479563021199
1,1.0,19.0,1,0.42028297016580474,0.06813208740397989,0.7272727272727273,0.13340972082436556,0.683882154206251,0.0010081059765013195,2.9755227243388094e-09,6.451550763234494e-09,0.002026043261555812,0.8388260674908641,0.9999999999999885,8.377257766737376e-12,0.9999999999999972,0.13035200242411998,0.8161434977578476,0.013360739979445018,0.5997058404896333,0.8185840707964602,0.021794871794871794,0.5984777635497747,0.7271028037383175,0.055921052631578955,0.27674856416578264,0.3543903979785218,4.886675930367296e-07,5.785535441592646e-07,7.529386955776017e-07,1.7428745850279177e-06,1.1498328788025999e-07,1.3978388001340312e-07,2.1465445684272978e-07,9.677146570748258e-07,0.4326044962527599,0.46419262878281253,0.5195000697165506,0.7095085297681416,0.4875514268892655,0.5296582249707819,0.572823503108556,0.7783013089525406,0.1362309937029642,0.4884247432006489,0.06842105263157894,2.764119349231554e-09,0.1362467866323907,0.6104901703922923,0.07923416890545357,0.8593072627361216,0.9448975816177752,0.9658585464912317,0.20352629055390586,0.591024039637172,0.4000371219854959
1,2.0,0.0,1,0.40444915028548556,0.055284919757617075,0.7272727272727273,0.058916433117074146,0.7979257004055565,0.0010084026276656157,1.5201917517426893e-08,1.1663381205364573e-08,0.0005818276613103599,0.9203878814873947,0.9999999999999984,4.9513336173331954e-12,0.999999999999999,0.09843947275390132,0.7040358744394617,0.022610483042137714,0.3950828942526053,0.7079646017699113,0.033333333333333326,0.3932270471700424,0.719626168224299,0.060855263157894746,0.2553838606818739,0.34748513298625483,3.3210519337228533e-07,3.931929176338726e-07,5.081251131084513e-07,1.2521195390168808e-06,9.182808284412829e-08,1.116224981383399e-07,1.7140936928504592e-07,7.811616374442111e-07,0.3982812850476405,0.4273662149741818,0.4782716096487931,0.664066442090659,0.4868431333721181,0.5288824819534866,0.5719740218924679,0.7775496208557603,0.13428556801310598,0.5008562782676043,0.08684210526315789,2.70042071883777e-09,0.12596401028277637,0.6062545508210008,0.10679786129556221,0.6162744774122988,0.8328377463251908,0.8693415402201321,0.20882222370735493,0.7055079413145193,0.3389270420406486
1,2.0,1.0,1,0.39797065741460186,0.055379406747936004,0.7272727272727273,0.06266354923122186,0.8485473809520685,0.0010083934534369638,1.0709034556365786e-08,8.209587064501684e-09,0.0006021898967006894,0.947445734359065,0.9999999999999958,8.279646387850939e-12,0.9999999999999972,0.10382303924044238,0.5941704035874439,0.012332990750256938,0.46367024613454383,0.5995575221238938,0.02051282051282051,0.4620248206712101,0.7009345794392522,0.054276315789473686,0.2739675873579927,0.3717646546278345,2.8744103781596446e-07,3.403131976315521e-07,4.382846408549749e-07,1.1121168323512635e-06,4.0440940151636955e-08,4.9125407459441224e-08,7.543779478987877e-08,3.671542199104536e-07,0.39672843127840646,0.425700111090476,0.4764063479973313,0.6620105471247091,0.4845171329588012,0.5263349807619983,0.5691843681516239,0.7750811148177014,0.11393539138893155,0.4920859597541757,0.07368421052631577,4.4838559480211815e-09,0.18766066838046275,0.6234559695495941,0.10755277222294088,0.6573362493773236,0.8866045553357311,0.8996805583696066,0.21651855734908543,0.6713578173420627,0.29457554986941015
1,2.0,2.0,1,0.3788844671590852,0.041691168690697465,0.5454545454545454,0.06710744313519038,0.8358139199427245,0.0010083945802505598,1.0042519090615197e-08,8.832656013831927e-09,0.0007069708333025553,0.9385435088646928,0.9999999999999982,2.8820631387612046e-12,0.9999999999999972,0.08128882379677795,0.7062780269058296,0.011305241521068859,0.5645964795748921,0.7101769911504425,0.019230769230769225,0.5632606893559657,0.8074766355140187,0.05921052631578948,0.2915914107967088,0.17316313416254603,2.4413385946073793e-07,2.890400584220313e-07,3.705660474858338e-07,9.763676591661387e-07,4.816539533030359e-08,5.8519897023398975e-08,8.986412960382646e-08,4.293873306228405e-07,0.38334800445436124,0.41134384552389935,0.4603340058814392,0.6442955808511073,0.4854911749689247,0.5274017790166946,0.5703525708405501,0.7761148328555603,0.1536374340859059,0.4719635181979922,0.08421052631578946,2.1445260759716653e-09,0.1465295629820051,0.5822430328870083,0.11256299986378407,0.697592672670083,0.8694565723604171,0.8896674442375048,0.3147758862486713,0.6984484292349258,0.29427128216686327
1,2.0,3.0,1,0.4772136777166488,0.12068370396705107,0.8181818181818182,0.26197296502175493,0.7546450143861091,0.0010083991129178076,1.1559407544105544e-08,1.1351609552565233e-08,0.0007879307173461744,0.9237798438636944,0.9999999999999982,4.907659405950374e-12,0.9999999999999988,0.13237210241906977,0.6390134529147982,0.014388489208632994,0.46135434441530493,0.6438053097345133,0.023076923076922946,0.45970181391326703,0.7327102803738318,0.060855263157894746,0.2597917363480277,0.29524473391857453,4.125611996246705e-07,4.884480731414298e-07,6.339326068874314e-07,1.504314134493693e-06,1.0597901528952892e-07,1.2883287532400116e-07,1.978379114495101e-07,8.951705254743103e-07,0.41400259310024046,0.44423408297458766,0.49715577865576693,0.6848806093508717,0.4871427752531146,0.5292106581844487,0.5723333928923396,0.7778676207100426,0.12539036502329393,0.49628101592352103,0.04736842105263157,2.0962190863183745e-09,0.1053984575835476,0.5837616730236,0.10796199232383216,0.8275117998645185,0.9208932546826751,0.9604917548180234,0.2188922298517258,0.7611347517074389,0.28736195261643716
