fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.43018046678578314,0.08015149625823033,0.5555555555555556,0.055791648797224064,0.540594372534985,0.0009891867338848621,2.4300570821521784e-09,9.606859727966481e-09,0.003470264607118099,0.7679521806066971,0.9999999999999939,1.5507100240873327e-11,0.9999999999999988,0.07124220563911818,0.11974183750949118,0.08562822719449231,0.04913334137771677,0.4398083302617029,0.024534850091583807,0.29826323702089663,0.4905008635578584,0.057154835103409685,0.25934372658530686,0.2043256633795436,6.882774167724304e-05,0.00010296194959117993,0.00018478829325122966,0.0007710049245106315,1.8694477758854685e-05,2.013581400794136e-05,3.478173754252109e-05,0.00016147617391891944,0.35429926123799327,0.38373603625279373,0.48169533801734243,0.5804545233535171,0.3670251034710228,0.42166850819064555,0.5191279854328753,0.614346196623468,0.11437510863897099,0.4082067026125741,0.012820512820512803,2.9749075472144145e-07,0.18564356435643564,0.6693877551020411,0.12842364381328375,0.8596505243450578,0.9848523884999385,0.9908520900808977,0.04518414105068183,0.7897025216237865,0.027687548632924913
1,1.0,11.0,1,0.47165339747413715,0.1233477220816852,0.4444444444444445,0.19396467698545747,0.6736532906180223,0.0009891890989753409,1.4873665612744174e-08,8.852939000208973e-09,0.00040950779958742663,0.837529910552941,0.9999999999999969,5.079347775106195e-12,0.9999999999999988,0.031045434426420472,0.10835231586939999,0.061488812392426935,0.06268965543140201,0.42875046074456297,0.022124746939168993,0.3138636032604105,0.472294185377087,0.04199273337059811,0.3155150312448796,0.1752509317179891,1.6510854382202888e-05,2.382279825171728e-05,5.571049102183905e-05,0.00033873749760594194,4.197114603230323e-06,4.678711351000356e-06,1.0328224827065026e-05,7.551348201242938e-05,0.35038267414637553,0.37946998912785845,0.47757638503352207,0.5753859585348032,0.3661414000776227,0.4206380008747351,0.5181185632434532,0.6130915535007144,0.1792108465148618,0.39769450267394946,0.030769230769230757,7.814350607844494e-08,0.14356435643564358,0.7387755102040818,0.13082408575371895,0.8831575530247435,0.9792288765440311,0.9946145428893756,0.032374521045784616,0.7668523754198744,0.021917556796564763
1,1.0,12.0,1,0.483048858204404,0.12442542048466107,0.7777777777777777,0.12647666575694957,0.8210883675957231,0.0009891937411769067,1.9727539316348877e-08,8.354981174590644e-09,0.0002530689099742452,0.9270502942387525,0.9999999999999959,2.4746878164564907e-12,0.9999999999999988,0.017409670831424383,0.11594533029612743,0.09879518072289163,0.042038233909618965,0.4324364172502764,0.04670779909380121,0.17655384101644522,0.5415947035118021,0.05987982112912241,0.2722061031444939,0.22313592272145943,3.628257413844282e-05,5.527507275863952e-05,0.00010767301910225795,0.0004479364354056386,9.909410333958853e-06,1.0594717533793282e-05,2.0387909901480862e-05,0.00010046356324226694,0.3496617248031354,0.37869118267175905,0.47683611987850427,0.5745069408497265,0.36622341328225305,0.42073480363294663,0.5182210281181082,0.6132218073317229,0.16779651196477208,0.3863416052829264,0.030769230769230757,7.445122910794162e-09,0.16089108910891084,0.6938775510204083,0.1185591590175823,0.8739005650717124,0.9802507277563888,0.9854677175625195,0.025867669263819643,0.8168989893509156,0.01473087710376235
1,1.0,13.0,1,0.38149973335643383,0.04357557152829744,0.4444444444444445,0.06522671449179304,0.3627253659022695,0.0009891863627290085,1.5724669380343817e-08,6.1115231544902695e-09,0.00023307994306110433,0.780378150159917,0.9999999999999909,3.4492324937267314e-12,0.9999999999999974,0.07094324385187026,0.13492786636294601,0.07246127366609302,0.06178523121729406,0.46192406929598223,0.041791188662874776,0.20586877056972525,0.5195020149683361,0.02801844605925092,0.4438505733236738,0.07428824807701473,1.7654035734618952e-05,2.7259933247961092e-05,5.669655487608922e-05,0.00030812177879114286,3.640767987587231e-06,4.31605496776952e-06,9.245100685954132e-06,5.9962335829373634e-05,0.3336440932128588,0.36127961854157514,0.4600920215315665,0.5542808113431343,0.3584039019080497,0.4116635460799789,0.5094909010466547,0.6028724430236808,0.11843096355524657,0.39427870821660405,0.028205128205128202,1.1805165285687728e-08,0.14356435643564358,0.7183673469387757,0.20382883085521586,0.7761255558233797,0.9420427244819636,0.9404342654649875,0.008992221885072094,0.7466831751076003,0.04473559939661714
1,1.0,14.0,1,0.3878573865311409,0.045281762524110813,0.6666666666666665,0.8697025225154976,0.633412861580434,0.0009891916065136786,1.4292920083152886e-08,5.747357702906824e-09,0.00024901392198929467,0.7496042724371716,0.9999999999999867,1.1429680816979048e-12,0.9999999999999979,0.18339170206322464,0.11594533029612743,0.09221170395869198,0.04491248123334189,0.44349428676741615,0.049166104309264436,0.1729270195578811,0.5556275187104204,0.0524734488541085,0.30796323167754286,0.24068923311455837,8.646181422534336e-06,1.3261278619857714e-05,3.335817046376729e-05,0.00013898970135798933,2.4047644307944773e-06,2.8969258829010853e-06,7.030277996678181e-06,3.553381136949092e-05,0.3431427598443457,0.3716008315072263,0.4700077000429459,0.566179323900899,0.36676808342328726,0.42136464117507244,0.5188134414027525,0.6138575503842127,0.2833883770786256,0.44078898454179594,0.020512820512820495,5.39177464038673e-09,0.15099009900990099,0.726530612244898,0.19346590346768489,0.8329895900753845,0.9654594034474302,0.9814691206225081,0.03667800572304025,0.7985496926572861,0.04610831448558553
1,1.0,15.0,1,0.41962204057525176,0.06877801844458814,0.3333333333333333,0.3121759132909665,0.8051320347989082,0.000989193084165457,8.604892183973583e-09,7.422021238333636e-09,0.0006696434835529006,0.9269007876163003,0.9999999999999961,1.8084832320786537e-12,0.999999999999999,0.02920895487618324,0.10835231586939999,0.05490533562822728,0.0692577850574129,0.4176925912274234,0.04670779909380121,0.17106904485982646,0.49870466321243523,0.060089435438792554,0.2529221316631851,0.23919042226888465,1.5204189554430636e-05,2.207266208876174e-05,4.733641867894833e-05,0.0002789911278157653,5.1188796182491765e-06,5.747747136493133e-06,1.1336465497862961e-05,7.842740553085479e-05,0.3394875512098998,0.3676287815487808,0.46619222495223733,0.561632106318998,0.3688717580265958,0.4238056470899172,0.5211624978566571,0.6166879083264195,0.24207659771713302,0.4620965672875371,0.028205128205128202,1.1273325637103002e-08,0.15594059405940588,0.6612244897959185,0.1973094896631643,0.7744054291763605,0.9373185148119139,0.957018830289984,0.01241611095041334,0.8276236038812135,0.016686709326623972
1,1.0,16.0,1,0.5199348700439093,0.1977309747089399,0.5555555555555556,0.12850403524503876,0.7658039968123169,0.000989191716799196,1.1010429594602015e-08,1.0244106069286636e-08,0.0007084834433616109,0.8873698613932964,0.9999999999999941,3.55043321538474e-12,0.9999999999999981,0.08572438052788112,0.1804859529233106,0.10098967297762484,0.055157121911375874,0.49141172134168803,0.05162440952472766,0.18220537497622505,0.5275618883131836,0.07008105086640574,0.23451841622674205,0.21256362616945723,3.122167840812485e-05,6.097986818075097e-05,0.00012707016825774879,0.0004695031343736176,6.518570351050373e-06,8.817686571157478e-06,2.0061440170867457e-05,9.0305405832834e-05,0.35227441662521014,0.3815383086193256,0.47957898063106047,0.5778117385074462,0.3618778518799722,0.4156997521071697,0.5133889439919411,0.6074979913690952,0.18778608262355878,0.4308941033656336,0.028205128205128202,1.3250658817784207e-08,0.1806930693069307,0.6693877551020411,0.19114463652378577,0.8720221757534721,0.9743312587145718,0.9838098369559614,0.035919278783666575,0.8210872927987033,0.022517880665556503
1,1.0,17.0,1,0.3828892324531832,0.04617908874315882,0.3333333333333333,0.13439120433545163,0.7352626336275164,0.0009891901833143034,2.3860759135461857e-08,8.519102794990548e-09,0.000190750403627091,0.8952829188253585,0.9999999999999926,4.813298187350242e-12,0.9999999999999972,0.03748670202439839,0.10835231586939999,0.07465576592082623,0.0525848406221545,0.4140066347217101,0.08358237732574954,0.10069766680299909,0.49510650546919976,0.03151201788708772,0.39695050824614114,0.12289516019686098,2.7035105719555815e-05,5.612785665581827e-05,0.00012245563562863945,0.0005573711150235126,4.864558506868259e-06,8.16770206464633e-06,1.7346471466419842e-05,0.00010170967886280882,0.3119145306320956,0.3376793088921178,0.43743351307704775,0.5270385215256574,0.34776511531760196,0.3993383623132582,0.4976628954931446,0.5889705625807575,0.15742511153601024,0.4256252807381914,0.038461538461538436,1.0304169949505662e-07,0.16831683168316836,0.6367346938775511,0.21389125314225765,0.7311192548702579,0.9060501544165147,0.9383253621920149,0.038045020956121084,0.7535708058914614,0.013386839906624787
1,1.0,18.0,1,0.4603890948881686,0.12016880667401605,0.4444444444444445,0.10277203789621422,0.7786229007550391,0.000989192250057531,2.319669247308723e-08,8.944316187395912e-09,0.00021565131862948155,0.840686719102735,0.9999999999999976,5.306859095097422e-12,0.999999999999999,0.05241926090434001,0.10835231586939999,0.07904475043029256,0.04987379274650274,0.42506450423884984,0.06391593560204377,0.13206483112472545,0.5848445595854923,0.059740078256008966,0.2914802672865153,0.28150892507045155,1.9981257901212654e-05,2.9451243255215395e-05,6.467560400473346e-05,0.00029989777060522837,6.56325735114698e-06,6.9299229490210924e-06,1.4247070383596745e-05,8.172393602946505e-05,0.3301437079153563,0.3574748277601578,0.4564387430584469,0.5498634031766151,0.3656062157141601,0.42001727787903953,0.517525928727336,0.6123893451415112,0.19641925951677391,0.39216930295984465,0.041025641025641005,1.668543647509002e-08,0.15099009900990099,0.689795918367347,0.2670464667258079,0.7123344848800346,0.9089755650379541,0.9301994545198724,0.025297272802268345,0.8034953747950595,0.04715601346713802
1,1.0,19.0,1,0.41582251886791044,0.06713922427720846,0.5555555555555556,0.1137666185816211,0.6747776776439375,0.0009891915843490545,2.311091815736559e-09,6.3813217186849076e-09,0.002486209200766046,0.8356552346070161,0.9999999999999881,4.522952421731727e-12,0.999999999999997,0.08280853244706046,0.1235383447228549,0.08562822719449231,0.05008801138149744,0.42875046074456297,0.05162440952472766,0.16075982200384595,0.5236758779504893,0.04206260480715482,0.34370921610549193,0.26494138513575427,1.5534568742905975e-05,2.4860144503740397e-05,5.907350564602404e-05,0.00028986114971596194,4.714539178831065e-06,6.22933735204518e-06,1.3405739657790333e-05,7.645439972178201e-05,0.35035041361924757,0.37943640016497043,0.47754526395681296,0.5753249131561653,0.3703279258814344,0.42549694535933535,0.5227914579005817,0.6186034120159009,0.18118083318848133,0.4049861737565249,0.025641025641025633,7.796360130402831e-09,0.13366336633663362,0.7183673469387757,0.14087211258684507,0.7827540829406816,0.9402668957583491,0.9646615014730742,0.005551187816653369,0.7685710677913764,0.02472034275816315
1,2.0,0.0,1,0.39929420111026803,0.05394754882912139,0.6666666666666665,0.06167881788763693,0.7941821107101591,0.0009894885360584279,1.4482654722364522e-08,1.154344498880921e-08,0.0005806467951337156,0.9194364487025627,0.9999999999999984,2.670400023747606e-12,0.999999999999999,0.03157735345048495,0.11974183750949118,0.07246127366609302,0.057363601726099445,0.42506450423884984,0.049166104309264436,0.16635669082859822,0.534182498560737,0.03856903297931803,0.37099916345156686,0.2659271555941558,2.2225561946144916e-05,3.258710325478306e-05,6.763732858887772e-05,0.00032910563173882315,6.5704326755396556e-06,7.051696654864578e-06,1.4141130429249016e-05,8.255479245210454e-05,0.2854710290982316,0.3089241927119242,0.40977748260329616,0.4935903413618886,0.35505227693618147,0.4077757683344957,0.5057615316000824,0.5984970004372099,0.26206616837591984,0.42295024973365514,0.056410256410256404,1.4865248449978022e-08,0.16584158415841585,0.6122448979591839,0.19776474589324688,0.562766586467859,0.8281569671005262,0.8627658548869164,0.02852992687382086,0.8430635381401969,0.025569208356355302
1,2.0,1.0,1,0.3931900522564221,0.054825772892667636,0.5555555555555556,0.10624195875082851,0.841859804082791,0.0009894792888563097,9.916902424880009e-09,8.191390939610365e-09,0.0006278715833985052,0.9454355008564641,0.9999999999999956,4.526601366823665e-12,0.999999999999997,0.1730134571630468,0.10835231586939999,0.05490533562822728,0.0692577850574129,0.4213785477331366,0.03933288344741155,0.19907167163744316,0.44725100748416813,0.03514533258803795,0.34033093701764905,0.3826108625308283,3.871301375379186e-05,6.922853541706426e-05,0.00013144075491884882,0.000766451595359208,5.911099703727065e-06,8.463141336776914e-06,1.62377767787803e-05,0.00011159016116937396,0.2837057929665433,0.30702344906313783,0.4079693073458013,0.49165466790819207,0.3309975718165137,0.379889745322414,0.478967428256544,0.5669553737904872,0.2573729648299438,0.3600750965051541,0.0487179487179487,2.357069413996692e-08,0.2128712871287129,0.7142857142857144,0.22982702062688598,0.5918495688629548,0.8819400585905148,0.8913429301363882,0.05298420831588996,0.8249600513801132,0.022970991356483395
1,2.0,2.0,1,0.37267660663240637,0.040494441098819646,0.5555555555555556,0.09403875394752234,0.8326127066562617,0.0009894807585301253,1.0324017203566206e-08,8.626649228822234e-09,0.0006330761097671062,0.9373172646590568,0.999999999999998,1.5625739820845008e-12,0.9999999999999972,0.07697295366480561,0.1235383447228549,0.0834337349397591,0.051322421898013816,0.44349428676741615,0.03928468138436314,0.2087425971692379,0.5707397812320092,0.04227221911682498,0.3685917713065212,0.29248432478388176,4.733785598633478e-05,7.156355599743607e-05,0.0001327707461584154,0.0005088020688076606,9.786758553098158e-06,1.1699074986358561e-05,2.1044899288551087e-05,9.854984953478449e-05,0.25799586895834903,0.27907389856796216,0.38110906870895256,0.45907662011491424,0.33716833230246884,0.3870428497984372,0.4858482282476496,0.574988682045277,0.2788110551016861,0.3702614268438754,0.05897435897435893,1.668543647509002e-08,0.22524752475247525,0.6040816326530615,0.1631436792261004,0.637453122078814,0.8647846736382001,0.8810131357369277,0.04964992608917723,0.8466060446684702,0.022930842307920266
1,2.0,3.0,1,0.47472665160321287,0.12078463255862286,0.6666666666666665,0.10709969199578925,0.7586362374060908,0.0009894853734276703,9.867900404791914e-09,1.117965843186095e-08,0.0008863704146028473,0.9257296999575304,0.9999999999999982,2.6368470835904257e-12,0.9999999999999988,0.09051941698568866,0.13492786636294601,0.11196213425129094,0.040964093773936616,0.4766678953188352,0.07129085124843332,0.13297464246294766,0.5807426597582038,0.052683063163778646,0.3189887620418379,0.2192954489653075,5.03009336344904e-05,7.526704836012565e-05,0.00012469681192666177,0.0004127589803495949,1.0676049239111258e-05,1.2612538204051869e-05,2.011039605278186e-05,8.317215163381474e-05,0.3123346988575699,0.33812739271146164,0.4378491865571468,0.5274513792796434,0.352040047906435,0.4042902749021,0.5024110956478387,0.5945111019417277,0.21820499449562553,0.46021519321231963,0.043589743589743574,1.7875255259041785e-08,0.1806930693069307,0.6367346938775511,0.15757083912900305,0.7562019832545097,0.9162454713276009,0.9585971400612499,0.054669852530267626,0.8846249842851556,0.026286155652125692
