fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.4333781955428164,0.08080102603130682,0.8181818181818182,0.11512166121703679,0.5480558455199419,0.001007036139198413,2.43487345478133e-09,9.751537094630149e-09,0.0001926125342887454,0.7697333725828402,0.9999999999999937,5.794828918777794e-12,0.999999999999999,0.16057588805166845,0.368907492204399,0.029224566947738447,0.20689187871378528,0.44229994822527774,0.026965782914117355,0.2946408112654842,0.6619144105656325,0.0719532818940917,0.31353230910709384,0.21265101659954821,5.483575095430908e-07,6.235281518120589e-07,8.068319551673447e-07,3.9047967450769655e-06,1.2527712896541113e-07,1.273748329081406e-07,1.6992748454744996e-07,1.0475040265535675e-06,0.4291924362305458,0.46611346652746455,0.5220413237892427,0.681936694084402,0.49506501388703866,0.5440354711183979,0.5877315342703008,0.7632888073865866,0.07438348878539833,0.37175026530945016,0.03906249999999997,1.2333634979137749e-09,0.1687657430730478,0.5236682255550181,0.2003654239580102,0.9392218087464252,0.9849523030224334,0.9911904957031963,0.32978050742155485,0.8174879275623692,0.18035344902126416
1,1.0,11.0,1,0.47319415250802527,0.12264480998827305,0.5454545454545454,0.1088793579345195,0.6806161101907564,0.0010070385577308275,1.507222285878287e-08,8.867244400857784e-09,2.1974197530267496e-05,0.8389234710158051,0.9999999999999968,1.8958277500224097e-12,0.999999999999999,0.09781485468245427,0.44326769109756425,0.025414593085931202,0.2682632442017336,0.4299603060461369,0.02999877982882747,0.26667283638263384,0.6577643239020581,0.05382623401331799,0.38931712316197936,0.20693775987951402,5.507381724474514e-07,6.262689163118405e-07,8.104439840210693e-07,2.5361882606405896e-06,1.371000092360299e-07,1.39395681497182e-07,1.8596418910065389e-07,8.25111809151139e-07,0.42639737448926324,0.46307147700805673,0.5187441502385756,0.6781920191491324,0.4950190286150903,0.5439848446120688,0.5876768513310048,0.7632343162234797,0.14228079961601828,0.44123133102578843,0.03125,1.352480870417874e-09,0.12342569269521414,0.5880110763573583,0.17032468188772754,0.9626206574242717,0.9793183538547352,0.9947717554414224,0.3199725365114565,0.7670390718258331,0.21635217197549667
1,1.0,12.0,1,0.4851472349662399,0.12478415146061979,0.8181818181818182,0.18230073463841354,0.8248570354657767,0.0010070432427520919,1.952598206777996e-08,8.340594853878166e-09,1.396766448330413e-05,0.9274767119177009,0.9999999999999957,9.28487535201963e-13,0.999999999999999,0.07893972012917114,0.34733264039104417,0.029224566947738447,0.19669587572039213,0.44718978312144053,0.025484146490264776,0.3092968346299592,0.6868149305470791,0.03598985308106976,0.5365011295968123,0.13542792129129422,5.286571978585803e-07,6.008479500915046e-07,7.769419215546554e-07,4.205041766044303e-06,1.151625853822565e-07,1.1709092626463716e-07,1.562079895157147e-07,1.214840152912942e-06,0.42623232757336105,0.4628918491375988,0.5185494538861858,0.6779713577750256,0.49500360286782796,0.5439678619639661,0.5876585079535407,0.7632163494385206,0.09146808151828453,0.42093281832137547,0.052083333333333315,1.2333634979137749e-09,0.14105793450881615,0.5932725178008196,0.18309186657233367,0.9533166484317483,0.9803499817740893,0.9858403051060183,0.23691362385097203,0.8327260972509221,0.16858334386452672
1,1.0,13.0,1,0.38630179185127966,0.044844893612198254,0.7272727272727273,0.07726442736421929,0.3691429356028549,0.0010070356103611998,1.8020511262432098e-08,6.161211988681084e-09,1.0218389103660253e-05,0.7865064804365374,0.9999999999999915,1.2876016586296454e-12,0.9999999999999979,0.03945640473627557,0.4143888529932297,0.025414593085931202,0.2531532077716065,0.46430420525801075,0.034495982150638926,0.2562722054746434,0.6847398872152919,0.05837120811753533,0.38101715568758365,0.12939134990014078,4.933778647499021e-07,5.602322276458249e-07,7.234148266873818e-07,3.0461340984678144e-06,1.0857402861638066e-07,1.1039204735441773e-07,1.4727118766473617e-07,8.766124704160854e-07,0.41616964752577,0.4519401886465929,0.5066790890882619,0.6644908725462497,0.49426978741211347,0.5431599834576735,0.5867858984349034,0.7623489833901148,0.1303462321792261,0.4755468119340172,0.036458333333333315,1.1247371783647508e-09,0.14105793450881615,0.5812492131522626,0.1706165679772207,0.8472601243423736,0.9421238851269995,0.9426709641073661,0.28251761854661483,0.7659560249080484,0.18906729100015296
1,1.0,14.0,1,0.3926462820814285,0.0467953277019031,0.5454545454545454,0.07592679094653701,0.637778999849919,0.0010070410260261844,1.3260805973316382e-08,5.824602045348156e-09,1.548046644562068e-05,0.7523470490399499,0.999999999999987,4.2844277404970087e-13,0.9999999999999979,0.06045748116254038,0.4815855268702417,0.03938449724589099,0.20621003463005907,0.46919404015417343,0.04648852167546934,0.20448475602727784,0.6909650172106537,0.0495455025895783,0.4337123552122272,0.12965736830042895,5.008389160995085e-07,5.688218455344362e-07,7.347350067534201e-07,2.681561970092293e-06,1.6931677197656945e-07,1.721518980931932e-07,2.2966341415452147e-07,1.308320160081292e-06,0.42200484398484295,0.45829089146292507,0.513562534682195,0.6723077428320384,0.4958134261551092,0.5448594196745525,0.5886215014465133,0.7641732682988772,0.08979464760595177,0.4800717705835535,0.033854166666666644,1.783410220710006e-09,0.09823677581863982,0.642316192553959,0.14743819856618579,0.9087264185829067,0.9655461882847074,0.9822264271090493,0.3269010805151059,0.7982391271482634,0.21149806780314873
1,1.0,15.0,1,0.42328786285172004,0.06984414734256084,0.6363636363636364,0.13792517728990614,0.8104675070560057,0.001007042558469041,8.864927713441616e-09,7.394895632104556e-09,3.5112686362051225e-05,0.9283173801124928,0.9999999999999957,6.746888119669786e-13,0.9999999999999992,0.05606566200215285,0.4529314268056296,0.030450256213358524,0.23907113452154996,0.4398550307771961,0.035942756540989024,0.23741727853051744,0.6909650172106537,0.05160659549730478,0.42110600214624944,0.20221491012670667,4.992872255577989e-07,5.670354446359407e-07,7.323807250958024e-07,1.655613189527725e-06,1.623653395243834e-07,1.650840673216731e-07,2.2023440312627844e-07,8.034609258965831e-07,0.4196727036398583,0.4557527198073766,0.5108114428732539,0.6691832597853608,0.49559380168105155,0.5446176287846697,0.5883603371372909,0.7639135243807428,0.11381945075045083,0.49486363946728923,0.054687499999999986,2.245697995539772e-09,0.10327455919395473,0.6299888320695938,0.17021141265896894,0.8450450947210686,0.9373984645877564,0.9583551328992241,0.29564696199567564,0.8197044653276192,0.21422110185105125
1,1.0,16.0,1,0.5199759775539405,0.19464690293788045,0.4545454545454545,0.17021954223109262,0.7681958977075913,0.0010070411690560137,1.0903356017422213e-08,1.0214279565143573e-08,3.899539400495209e-05,0.886295872227188,0.9999999999999941,1.327459732475202e-12,0.9999999999999983,0.16158234660925727,0.41666432564541955,0.03430453209681478,0.20291968588094253,0.49364321463498806,0.02250344262580838,0.36542561040594396,0.7635915338232063,0.06513582073776567,0.38951213056216416,0.12210653832301999,6.348249501950843e-07,7.230747492290539e-07,9.380235194877915e-07,3.6968762795589513e-06,1.3753091682023725e-07,1.39833804417068e-07,1.8654867760594993e-07,9.7063087618953e-07,0.4280620488716497,0.46488321588654125,0.520707870847323,0.6804222879931038,0.49476279146139357,0.543702745771859,0.5873721494095571,0.7629315767604594,0.10242972226186,0.41112647653558415,0.036458333333333315,2.827817979625338e-09,0.1486146095717884,0.5400095956277314,0.17628874243274423,0.9503981488410815,0.9744225143680076,0.9842451375825707,0.4593332130783443,0.8093914727057814,0.18124937644249633
1,1.0,17.0,1,0.3875511978075401,0.04723933183335864,0.4545454545454545,0.10123572126204936,0.7458129269504687,0.0010070396615954518,2.3690665344741264e-08,8.563450855373073e-09,1.059225410585118e-05,0.8987614608643184,0.9999999999999926,1.800326879931966e-12,0.9999999999999977,0.17412809472551127,0.2466780908503525,0.03430453209681478,0.13176728865238266,0.4276304435367888,0.03296205267653263,0.24764642884922916,0.6743646705563557,0.08093753303033507,0.29038496202051006,0.17999214222571458,3.6819238295492216e-07,4.1611105712509073e-07,5.334788338667873e-07,5.246855921668935e-06,1.1277875671278431e-07,1.1466718155590038e-07,1.5297453411375267e-07,2.0063758051922826e-06,0.4031352399562485,0.4377542654404814,0.49130314828091404,0.6470305440960806,0.4945733519287931,0.5434941863507697,0.5871468792301596,0.7627084027116999,0.10913643026710082,0.4109885886904097,0.06249999999999997,1.1247371783647508e-09,0.11083123425692698,0.520828527932832,0.2190226085380601,0.7954565225872838,0.9061277740007905,0.9411981887044494,0.3629507028807988,0.7383326307218916,0.14063998616533752
1,1.0,18.0,1,0.46245610711013463,0.11939165295186936,0.5454545454545454,0.12040850991549532,0.7827975348101518,0.001007041639717373,2.337191132969054e-08,8.970911727247088e-09,1.1642962477160816e-05,0.8418216223930866,0.9999999999999974,1.985680280853976e-12,0.9999999999999992,0.23304090419806245,0.40730960474197264,0.016524654075047624,0.333524491040026,0.4471610193867571,0.023967648032909846,0.3225386117180349,0.7054903205331642,0.0629426064898003,0.37033155173818,0.2384425236551747,4.195389469677501e-07,4.7522435685952776e-07,6.113837192725466e-07,2.7932330039530647e-06,1.0803963598356328e-07,1.0984870657965229e-07,1.465463307287154e-07,8.936405526820139e-07,0.4142225617633446,0.449821088951869,0.5043822240201565,0.6618824972265318,0.49491994247798315,0.543875757838525,0.5875590240138894,0.7631173288028431,0.1251183727476747,0.465128533248846,0.04947916666666666,1.867545842761074e-09,0.12846347607052894,0.6341719077568135,0.18355191390144532,0.7776804214125534,0.9090503978368416,0.9318906402142435,0.2367886543732347,0.8058893587785168,0.19050529774455094
1,1.0,19.0,1,0.4195107524252416,0.06810627660512086,0.7272727272727273,0.10129941823431993,0.6822740983157024,0.0010070411193298882,2.8730449927277343e-09,6.440567532475684e-09,0.00010910627761237912,0.8381886714745457,0.9999999999999886,1.6879983713496212e-12,0.9999999999999977,0.1223519913885899,0.5055763126106131,0.019035101968486564,0.3672475625474545,0.4937582695737214,0.02246858059230603,0.3658722941656153,0.6992651905378026,0.053905506817461264,0.4126154456943407,0.2482197230134563,4.707990492549024e-07,5.342381165759775e-07,6.891574217849565e-07,1.5715903649633972e-06,1.123886727124831e-07,1.1427056579076556e-07,1.524454192347575e-07,5.670206994706284e-07,0.42559890926719823,0.46220247193340713,0.5178022467477023,0.677122186221008,0.4951355537770093,0.5441131305087796,0.5878154160950193,0.763371953989168,0.044663821396603826,0.4381505964025359,0.04687499999999997,1.9115982793135105e-09,0.13098236775818645,0.5986489634288377,0.15616689959467034,0.854197313743394,0.94034806186358,0.9656006933408205,0.2153544390450256,0.77762351846057,0.2183448954751342
1,2.0,0.0,1,0.4035604319413702,0.05520340879193791,0.6363636363636364,0.12416663127945984,0.7972342292910625,0.0010073378027292896,1.50868837467163e-08,1.1644023805775783e-08,3.040509443366124e-05,0.9201730443040199,0.9999999999999983,9.975066240808803e-13,0.9999999999999992,0.023390742734122713,0.3712391493665196,0.03938449724589099,0.1647588162640234,0.47163895760225516,0.02700064494761983,0.3105536414912568,0.6909650172106537,0.06067011943769162,0.37328734392501584,0.10456569426709894,3.406251990822296e-07,3.8437403178696503e-07,4.91652893965043e-07,2.728599958896702e-06,9.515071480454077e-08,9.674396675122388e-08,1.2906363478437942e-07,9.832010681271124e-07,0.3872078985456231,0.4204198341728127,0.4725145798368181,0.6256930447252538,0.493773464293768,0.5426135670850488,0.5861957006215222,0.7617625700714467,0.06617198749464895,0.46722133857468934,0.0755208333333333,1.4831025143361029e-09,0.12342569269521414,0.5708797582181359,0.16132849121902082,0.61286550788807,0.8282138127329108,0.8682719651556363,0.21989675474463594,0.8593561363564723,0.16844100647169546
1,2.0,1.0,1,0.3971353107843509,0.055422081135230575,0.6363636363636364,0.2683341118518833,0.8474014302352916,0.0010073286166491788,1.0586629579923278e-08,8.207343003712816e-09,3.1678806278963046e-05,0.9470813534492472,0.9999999999999954,1.6716506888306889e-12,0.9999999999999972,0.12293864370290636,0.26108941764755467,0.03938449724589099,0.12338146717715322,0.43496519588103333,0.02848228137147241,0.2795137057950761,0.6556892805702706,0.0695486735017441,0.3191474010235709,0.22771175064662919,3.087656772256583e-07,3.476954048698292e-07,4.433144618413592e-07,3.853998327552737e-06,4.6233664168530924e-08,4.700782414820234e-08,6.271192769543084e-08,7.000347339601704e-07,0.3851134780337468,0.41814038354306127,0.4700439124401956,0.62288781769927,0.48987534432152263,0.5383220148752899,0.5815602891347752,0.7571559247214501,0.07536938783452465,0.43849653887506373,0.06510416666666664,1.3843837433585357e-09,0.16120906801007562,0.5964386468928746,0.18738477034228213,0.6522674174071486,0.8820158928696655,0.8983591823846222,0.36738504263074556,0.8159755128203033,0.1388827179790751
1,2.0,2.0,1,0.3778161532686798,0.04163009564967573,0.5454545454545454,0.09894263026030828,0.835214735100742,0.0010073298001722747,1.0094129870908631e-08,8.79935157175749e-09,3.629537613841316e-05,0.9382914459145807,0.9999999999999981,5.811114478206309e-13,0.9999999999999977,0.02970398277717977,0.3757339101609686,0.03811450595862191,0.17090051918892987,0.5596559857331876,0.028499712388223655,0.3456126422419372,0.7552913604960575,0.0652679420780046,0.3847871771251333,0.19590822774449135,2.626683432358795e-07,2.94625339258127e-07,3.733739002667319e-07,3.2438710755220194e-06,5.3281042283987674e-08,5.4173207145961116e-08,7.227108063662696e-08,8.694741721813024e-07,0.3699377545608624,0.4016239713750916,0.4521419844405392,0.6025578944865101,0.49115978547836864,0.5397360930268642,0.5830876698554525,0.7586739777721705,0.07736713064459641,0.42477434106306716,0.0755208333333333,1.177798701197118e-09,0.13853904282115864,0.5601387628700752,0.17971034444301165,0.6937849944939067,0.8648566836401799,0.8882962737916023,0.38034614417850576,0.837023277281741,0.1381038530865265
1,2.0,3.0,1,0.476774661016658,0.12083428321682213,0.7272727272727273,0.11552507537475051,0.7552276527427068,0.0010073343480715609,1.1279594235036575e-08,1.1323064908753113e-08,4.1956312074950554e-05,0.9240477493698938,0.9999999999999981,9.881023958912432e-13,0.999999999999999,0.07727664155005382,0.3112060005056606,0.034304532096814666,0.15877721369518585,0.48141862739458074,0.03887116735519183,0.24102943258973347,0.7200156238556746,0.06986576471831737,0.3482621921847596,0.26089856923026555,4.36290390313302e-07,4.945096412891278e-07,6.367996219586593e-07,5.776704604901077e-06,1.0227525135528756e-07,1.0398780016434326e-07,1.387274464045278e-07,1.6307366054514707e-06,0.4037754181266966,0.4384509997044491,0.4920583296424347,0.6478882492167335,0.4938731549779967,0.542723319421878,0.5863142468299729,0.7618808270199948,0.08199826170430816,0.4575086578461181,0.052083333333333315,1.7432376249814241e-09,0.11586901763224183,0.5727660746248107,0.2353830416795909,0.8230044831836327,0.9163273639637997,0.9601273235734293,0.37348852196013216,0.8829700033695393,0.14994180129966012
