fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.43237699731583157,0.08072229242293742,0.6000000000000001,0.03655683942026261,0.545539754957314,0.0010047403314831045,2.416156765455184e-09,9.708696401790704e-09,0.0014147532961964783,0.7688733446049018,0.999999999999994,9.065049986968932e-12,0.999999999999999,0.12582011183267214,0.12378864284148203,0.05535260836637411,0.038203152950084036,0.46988973706530957,0.023043087073877845,0.20041759907324302,0.6112781688895178,0.06652442276918386,0.19579884186784252,0.08967308092747528,7.582951551397423e-07,1.6036104334413086e-06,2.9109596237948146e-06,3.673461761870698e-05,1.6847764789263754e-07,3.404020996676674e-07,5.626750224916891e-07,7.043950640189396e-06,0.403126491117596,0.44249661674734314,0.5080291690116441,0.6271153202904188,0.43865500206331787,0.4917213396695179,0.5772594571542553,0.6788037800660366,0.13018284444711326,0.43623276453382387,0.02557544757033247,1.6263395040481905e-09,0.12224938875305624,0.6314020875053097,0.1637919637236892,0.930603697528126,0.9847782883421994,0.9910575447011727,0.08975213438782906,0.7978082245151799,0.034855609923880704
1,1.0,11.0,1,0.47269440480508873,0.12296928998624852,0.5000000000000001,0.12335288516920762,0.6783302756079957,0.0010047427336420977,1.499501731685678e-08,8.864045003506333e-09,0.0001630568872972009,0.8382759776098184,0.999999999999997,2.966770362025444e-12,0.999999999999999,0.02912462357577114,0.06494189870642395,0.06167862075110267,0.025173392562895067,0.4728583545377436,0.033864840547835645,0.1536323531580128,0.5962783457742243,0.0638954507353501,0.19767948238556973,0.1547547596591583,7.306198628347354e-07,7.818247032133422e-07,1.3033835142119473e-06,1.6974646918759803e-05,1.5956738449178178e-07,1.7541668122521658e-07,2.8111272694454523e-07,3.5350097661129418e-06,0.40027540222901314,0.43936120832856707,0.5049158854493506,0.6232122632006336,0.43821954507789007,0.4912323068961851,0.5767828611666279,0.6782395349890986,0.08211487074789087,0.45866239806605724,0.028132992327365706,8.529644499741018e-10,0.12469437652811738,0.5956141149341586,0.12022349080562067,0.9544582114549773,0.9791071794792243,0.9947054200310985,0.1828231331581904,0.7607793062481674,0.09628013306912298
1,1.0,12.0,1,0.4844867199739359,0.12479200321549982,0.8,0.0821529745042493,0.8236203758016162,0.0010047474056460689,1.956924110672077e-08,8.346054455859283e-09,0.00010276937400947984,0.9272464596242268,0.999999999999996,1.450717379273994e-12,0.999999999999999,0.040708964327850886,0.10826573119929842,0.06958613623201321,0.02857697657866827,0.48770144189991504,0.044486654003798864,0.1278332287066386,0.6434711854813033,0.06126647870151632,0.22004324967130848,0.11515455877969816,9.022698376991825e-07,1.8284841015450858e-06,3.382792395670764e-06,3.8020627292743654e-05,1.7234924797583137e-07,3.376508642536453e-07,5.689160121193527e-07,6.390751692512839e-06,0.39974786395986117,0.4387816400815469,0.5043408169833735,0.6224980777777938,0.4374824043730626,0.49040558281865954,0.575977886270235,0.6772944782729385,0.0941543819617498,0.41613127836118025,0.03836317135549871,1.0256779307444208e-09,0.11980440097799516,0.6237332362400632,0.12469883203065651,0.9450024262768388,0.9801469759435548,0.9856765391009672,0.028278347180927144,0.817166658577303,0.019257122013256522
1,1.0,13.0,1,0.3848085331696366,0.04457987831924653,0.7000000000000001,0.013776403794388353,0.366768228725101,0.0010047398501790744,1.7408045468309095e-08,6.147307488949939e-09,7.973865424345602e-05,0.7843692429274481,0.9999999999999912,2.014853782000012e-12,0.9999999999999979,0.03632055134242655,0.11120368340276254,0.08381966409765221,0.024130819392830107,0.5025445292620865,0.03566430070978706,0.15591406107357694,0.6234832136413486,0.050598186390307005,0.2485882539958879,0.2189708602295415,6.207156731364892e-07,1.0895263985052735e-06,1.7561026730893339e-06,1.548029044002357e-05,1.1266360812498902e-07,1.9393823382177392e-07,3.021148242575634e-07,2.768070254474064e-06,0.38808239994398674,0.42595446782172064,0.4916048990918906,0.6065466435978006,0.43577117127956916,0.48848518756374937,0.5741069773224565,0.6750875101474091,0.07331792115771463,0.4650540023408448,0.028132992327365706,5.633142670601352e-10,0.10024449877750607,0.5777201286485829,0.12798331415987702,0.8396918872688484,0.9416786319536854,0.9418003364296093,0.1431993842387936,0.772313800749739,0.07458136572210372
1,1.0,14.0,1,0.3911613644889534,0.046458794552883945,0.6000000000000001,0.01625662666180809,0.636240777055758,0.0010047452139391978,1.3556320896822537e-08,5.802182867647533e-09,0.00010982362047339958,0.7511679659991916,0.9999999999999868,6.696079000794667e-13,0.9999999999999979,0.047032557144623774,0.0959000219250164,0.0869826702900165,0.02144561187857591,0.5025445292620865,0.028541437568729358,0.18358525948239293,0.6682350443980614,0.03459574792349305,0.3512219075684848,0.3172997227700136,6.862185774441606e-07,7.298745430577897e-07,1.394052362535975e-06,1.1122446463257003e-05,1.821005619891632e-07,2.0198984286213412e-07,3.7614183365838607e-07,2.742304716262502e-06,0.3951800891959775,0.4337585647818337,0.49935331872800726,0.616246068443975,0.4389926685392384,0.4920998510558785,0.5776280568233303,0.6792336441607221,0.16720208965082412,0.4701651310808407,0.02301790281329922,9.353431520292376e-10,0.10268948655256727,0.6058392499544876,0.15019229365184295,0.9007829438373878,0.9652479151458957,0.981937487581849,0.21002269851412594,0.8024679705304758,0.1564799996494722
1,1.0,15.0,1,0.42214544749221916,0.0696413817039836,0.5000000000000001,0.0286694956096529,0.8087524757326503,0.0010047467295655854,8.769853461403645e-09,7.404178600436837e-09,0.0002623329192265213,0.9277919939224363,0.999999999999996,1.0559644013417944e-12,0.9999999999999992,0.030381320668322206,0.08669151501863631,0.06800463313583102,0.026063039535953313,0.452078032230704,0.019669099270218968,0.21453522322098206,0.631230763788163,0.04526404023470235,0.2738990513443547,0.10630279720565239,6.326556255757073e-07,6.67205097714188e-07,1.2457503386887793e-06,1.2736943822002735e-05,1.793350176603657e-07,1.987284627717436e-07,3.4389984028796204e-07,3.349827922703648e-06,0.3924006235449334,0.43070235308449045,0.4963188934013848,0.612447718021864,0.43900902008100184,0.4921181995930372,0.5776458661062454,0.6792553293975855,0.05335214819707568,0.46153401944874817,0.03580562659846547,1.1247371783647508e-09,0.12958435207823965,0.5751638448935008,0.1370908703433661,0.8375999478251352,0.9369229470221696,0.9578050031874019,0.1927063339047412,0.8096195751791924,0.11677505644045572
1,1.0,16.0,1,0.5199334978430994,0.19568188868473219,0.5000000000000001,0.04123517449719652,0.7673343997754312,0.0010047453469585554,1.0918283705895009e-08,1.0224417208711322e-08,0.0002871533655765974,0.8864578430867521,0.9999999999999944,2.076262286624113e-12,0.9999999999999981,0.025668706571255723,0.1481254110940583,0.06167862075110256,0.03842585331396602,0.5351993214588633,0.037438768369489235,0.1588969831971214,0.6831994905720452,0.058675607711651194,0.2413241994960751,0.15457511136153002,7.606271093845508e-07,1.4955011743726663e-06,2.6827103592262837e-06,2.9213613300846543e-05,1.2947396625023415e-07,2.4591734808044514e-07,4.186981483743527e-07,5.142319980854854e-06,0.40161938436486005,0.44083939618181456,0.5063837429674541,0.6250531300741987,0.43689259347219933,0.4897436395557613,0.5753329774576851,0.6765341235320202,0.07857207193683013,0.4532018072842735,0.017902813299232732,1.0740661533334322e-09,0.14669926650366744,0.610951817464652,0.12394406218119608,0.9423618601374959,0.9741844251198772,0.9840569273215864,0.05244036553181583,0.8097239396146897,0.02150159544927259
1,1.0,17.0,1,0.3860990295965992,0.04703583116311402,0.4,0.022439551914238354,0.7425133174404747,0.001004743831503515,2.3724306178499365e-08,8.551431763910825e-09,7.779672232581911e-05,0.8975821845593309,0.9999999999999928,2.8155449620929007e-12,0.9999999999999977,0.17761541726688437,0.10844113133084851,0.06484162694346685,0.030613561962385828,0.45504664970313813,0.037438768369489235,0.13768481542057828,0.6163016945554889,0.09639564124056987,0.14336043776624674,0.3074353980638813,1.665145950767967e-06,2.4302072148445797e-06,4.508273556319311e-06,3.4801223589817926e-05,2.558160073475355e-07,3.874153754849904e-07,6.629558948534086e-07,6.311294685641047e-06,0.37207519746297224,0.40835360870957593,0.47413039842369664,0.5846757909438659,0.43318601592840994,0.485584500480542,0.571282161151921,0.6717663904413258,0.11547122226558981,0.4234329830542697,0.04859335038363168,8.932045998580959e-10,0.11002444987775067,0.6058392499544876,0.1297789757625149,0.7891223212757414,0.9054575272882364,0.9401410982531262,0.03915650507101129,0.7675051275353226,0.012896137512063074
1,1.0,18.0,1,0.461797867441911,0.11973795827059444,0.6000000000000001,0.04798232106543791,0.7814133418950756,0.001004745836697053,2.3301079174424482e-08,8.963905323537029e-09,8.623899625587269e-05,0.8412601431841727,0.9999999999999977,3.105055787006516e-12,0.9999999999999992,0.09620083089068407,0.0712124534093401,0.06167862075110256,0.026172391976391714,0.4906700593723492,0.040962711186643984,0.13720122474437502,0.6608412636643435,0.058713708755619855,0.23363104465134163,0.2941740873662335,6.53655868449276e-07,6.917756922587095e-07,1.7416518392481426e-06,2.0565944253934033e-05,1.7955519445323996e-07,1.9898811516681417e-07,4.462113783280832e-07,5.339895171136e-06,0.3858638525707071,0.42351472840318527,0.48918284539304785,0.6035163328264463,0.4383353440784266,0.49136224829834957,0.576909773764144,0.6783905700434055,0.24988741105473333,0.4164654026960649,0.03580562659846547,8.529644499741018e-10,0.1051344743276284,0.5700512773833364,0.1675707461072622,0.7707287692107712,0.908395580126033,0.9311338402022891,0.16740954521361898,0.8082083676686184,0.07650817332286133
1,1.0,19.0,1,0.4183600359723335,0.06793280279201601,0.8,0.02234551502826984,0.6798281906465329,0.0010047452721635554,2.6866575962536783e-09,6.423808963836612e-09,0.0008561742165574638,0.8371952824839156,0.9999999999999885,2.6416150405208496e-12,0.9999999999999977,0.11657202445211681,0.12988379741284808,0.05693411146255631,0.03826467608591436,0.49660729431721773,0.03031590522843154,0.17399126145139515,0.6435773163052324,0.0694201021107978,0.19853306379884392,0.20889014098308456,5.502192599098408e-07,5.707533314801293e-07,1.1873325530563725e-06,1.1792156821855247e-05,1.3152621092907566e-07,1.4234799228166913e-07,2.9276151153121524e-07,2.7439646315437088e-06,0.4003153617151441,0.43940514650383733,0.5049595780886417,0.6232653235054405,0.4387250029757844,0.4917994957983617,0.5773354511173637,0.6788892952917414,0.19077070885999942,0.41670411803129126,0.046035805626598446,6.773775997517745e-10,0.11735941320293403,0.5774645002730748,0.15119372031485256,0.8466618684786424,0.9398906678916603,0.9651937031971425,0.2053771514836987,0.7891134056761432,0.14351375657376586
1,2.0,0.0,1,0.40223330996781403,0.054943663460290795,0.6000000000000001,0.10657905563457268,0.7961895491614887,0.0010050420325394638,1.488656720387979e-08,1.161464199770592e-08,0.0002272635032279257,0.9198365160389448,0.9999999999999984,1.5606169581996489e-12,0.9999999999999992,0.24664017353115172,0.0959000219250164,0.06484162694346685,0.028700584362073095,0.4817642069550465,0.033864840547835645,0.15617193699057935,0.6483885803233455,0.05859940562371408,0.2297763932539193,0.33098157380074555,5.600318802636e-07,9.788034531540871e-07,1.7085519076543302e-06,1.9718907800989013e-05,1.4757249273849783e-07,2.3976132039400965e-07,3.9072180605982205e-07,4.32755346546497e-06,0.3533817273315086,0.38779879647789584,0.4537217216329371,0.5591206241533809,0.4349403871959964,0.4875529834037176,0.5731990892852169,0.6740207019945195,0.11547122226558981,0.4749484021834306,0.058823529411764684,7.09334120498799e-10,0.1051344743276284,0.600726682444323,0.1506431823070109,0.6078417216865999,0.8270514152865496,0.8661691813762804,0.039306967680596244,0.8406747720855325,0.025875525380952544
1,2.0,1.0,1,0.39589596003982586,0.05535576423677462,0.6000000000000001,0.04813513100513678,0.8456495675144755,0.0010050328277754165,1.0370587563521484e-08,8.203820503061989e-09,0.0002392984242705444,0.9465144836814018,0.9999999999999957,2.6241340389299194e-12,0.9999999999999974,0.11000444523173694,0.10532777899583409,0.0869826702900165,0.022553638856173078,0.46988973706530957,0.023243027091872433,0.19927417620923332,0.584144054905013,0.0692676979349234,0.1812678101890608,0.24682042927777315,8.486526712318932e-07,1.577916995842947e-06,3.3551509335285565e-06,2.7608607313300107e-05,1.0294439035104262e-07,1.8322865566074385e-07,3.742269305330207e-07,3.2211002390554693e-06,0.3510428385631101,0.3852272889405763,0.45116926837246574,0.5559278229676764,0.42624526876434327,0.47779617811701913,0.5636956963139856,0.662828263788826,0.12426817185576605,0.44438177537034484,0.05115089514066493,1.2915496650148828e-09,0.14180929095354522,0.7055343164026944,0.14259822367629155,0.6446941170043248,0.8811930761370617,0.8959658015075451,0.050958329966906496,0.8309746555255936,0.017217488271010578
1,2.0,2.0,1,0.37621922959521925,0.04140321665108508,0.6000000000000001,0.0264713834001387,0.8343170459912139,0.0010050340978201657,1.0146011185910474e-08,8.748467640803506e-09,0.0002640138703828149,0.937903396766395,0.9999999999999984,9.103415703957908e-13,0.9999999999999977,0.052440365377995096,0.203508002631002,0.07591214861674167,0.03888925863631062,0.508481764206955,0.014370688793362039,0.285610317845909,0.7227862878975484,0.053189057380172135,0.27536193944394466,0.2815864577846916,9.789491550558101e-07,1.4889624619839136e-06,2.738097299529482e-06,2.777244505953887e-05,1.4723356605108767e-07,2.161033942760781e-07,3.731033976641591e-07,3.754423693509101e-06,0.3327633450639761,0.36512756756817133,0.4312127212027568,0.5309444998411667,0.4268428101687528,0.47846654031936225,0.564348421282704,0.6635985245056314,0.22818026240730183,0.4176359225121803,0.0716112531969309,7.427982482564912e-10,0.14914425427872863,0.5956141149341586,0.15367508785915707,0.6881932248942189,0.8639256241103919,0.885783550993426,0.046495848601239315,0.8308081909004992,0.017897731318236534
1,2.0,3.0,1,0.47612680254600526,0.12093472397111445,0.7000000000000001,0.050544826208080124,0.7561213670325719,0.001005038667874013,1.083042339763145e-08,1.1280133848429495e-08,0.000322948887578328,0.9244489267863287,0.9999999999999982,1.5444440550001519e-12,0.999999999999999,0.09866409088326422,0.16983117737338294,0.0743306455205596,0.03512252513061208,0.5203562340966921,0.032015395381385654,0.17426829671165245,0.682810344217639,0.04553074754248252,0.2938769372818012,0.2910424909053049,1.6853966025422524e-06,2.3098863200147405e-06,5.082021872544994e-06,4.304036306495347e-05,2.636677021002431e-07,3.653888734739429e-07,7.214212170546468e-07,6.995218321020686e-06,0.37278454364379465,0.4091334653035258,0.47490514155865404,0.5856489576435131,0.4331731928156316,0.4855699648869554,0.5712683537515818,0.6717512224935901,0.15960608881016008,0.4198460676948109,0.02557544757033247,8.145371766280737e-10,0.11002444987775067,0.6441835062807209,0.1548975190271067,0.8163838383302373,0.9157211833134866,0.9595283619136419,0.04002236931763989,0.8615353872772852,0.021206933002084552
