fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.43362602814431106,0.0807949838185965,0.8181818181818182,0.10372807422878584,0.5486693076668355,0.0010074682298903438,2.4262494437962966e-09,9.761966827536657e-09,0.0019633811628835493,0.7699366923728098,0.9999999999999937,4.424565863025325e-11,0.9999999999999989,0.030831083797599204,0.5383923460626381,0.020490013104078136,0.2923399586132603,0.5338049881627484,0.031148917641204206,0.18929966281779947,0.6487303506650546,0.06077695643381953,0.32520799515640625,0.22047176566942106,5.415417573025621e-07,6.268624119404545e-07,8.896387835780501e-07,2.2940464371917646e-06,9.537598233877541e-08,1.0991885798168062e-07,1.5942259806727827e-07,8.15302896920098e-07,0.4365324998687226,0.46759515715101013,0.5357057092731221,0.6901844448753728,0.4993348151975546,0.5438982231058285,0.58973785251079,0.7715513157293377,0.10005536016673172,0.40230546556512703,0.037878787878787845,3.7288213071828294e-09,0.1700507614213198,0.5489189586703928,0.1431558455057011,0.9382565209524949,0.9851991381403353,0.9912166232551671,0.3251927984602854,0.7672570275267429,0.2078961467381817
1,1.0,11.0,1,0.473320104145785,0.12254197293340569,0.5454545454545454,0.15984326192632575,0.6811723615508403,0.001007470652441907,1.5077995915785536e-08,8.868013745512496e-09,0.00022343876579558174,0.8390769333960473,0.999999999999997,1.4474092958254373e-11,0.9999999999999989,0.017758888059272865,0.6124785346307957,0.018094216998239557,0.35722628735197304,0.608627429389418,0.028334162727046468,0.23147114052275325,0.6447572983244085,0.052688341159817687,0.36025536336016123,0.15816284963273286,5.529509846152786e-07,6.400951680721976e-07,9.066377986168974e-07,1.2865124966217958e-06,1.2178766601906823e-07,1.4035778019586257e-07,2.0113035746153393e-07,7.540179618722772e-07,0.43361218224962084,0.4644620999640634,0.5323651348456722,0.686314510314524,0.49947532025594626,0.5440513272019383,0.58990411298888,0.7717132116510396,0.1482512700273544,0.48371121362080105,0.04040404040404037,1.783410220710006e-09,0.13197969543147214,0.5850298054212125,0.1380522137865579,0.9614691381270704,0.979575443144586,0.9947843093818101,0.31476833453136605,0.7474622868060944,0.23619092337420766
1,1.0,12.0,1,0.48531121597229654,0.12475770267326353,0.8181818181818182,0.10766500933404806,0.8251577563443855,0.0010074753406630445,1.9502611245554452e-08,8.339263032875113e-09,0.00014231928093046603,0.9275308859548705,0.9999999999999957,7.091406963326188e-12,0.9999999999999989,0.024771696054218584,0.516177392536866,0.018094216998239557,0.30448750010324394,0.5113692671915433,0.028334162727046468,0.19719469687308896,0.6759371221281743,0.04071269687914275,0.4531001575908921,0.16928591949710348,5.216413262955321e-07,6.037813089687316e-07,8.599884210516591e-07,2.290878315747881e-06,1.0398012851225807e-07,1.1983495947919737e-07,1.7300975376475417e-07,9.512475542083122e-07,0.4335888384989466,0.4644370556656823,0.5323384317446008,0.6862838383626629,0.4995456643924029,0.5441279790716439,0.589987351627346,0.771794450031327,0.08991142373322908,0.47602191850165365,0.05050505050505048,1.177798701197118e-09,0.12690355329949243,0.5828368658196575,0.12009049519718445,0.9522318396150777,0.9806052065710693,0.985870482094759,0.2299193668392892,0.7986464419414154,0.19406148604313778
1,1.0,13.0,1,0.3866700493611567,0.044883592574545196,0.7272727272727273,0.08086427739681719,0.36973219935364493,0.0010074676895198353,1.8156131356509027e-08,6.164581913443478e-09,0.00010265067935566665,0.787017883708139,0.9999999999999915,9.830597531216949e-12,0.9999999999999978,0.04434552868875996,0.5827132226674301,0.01929873327244569,0.3272471304860326,0.578566316137202,0.029749315750186536,0.21198683049996983,0.648643979961997,0.0729772844721056,0.2812932038384123,0.18016028540922524,4.931697805121782e-07,5.707591759426895e-07,8.175676486641181e-07,1.107366481030838e-06,1.0901534842906477e-07,1.256379468704684e-07,1.8096107346589213e-07,6.779328960659267e-07,0.4237008237106668,0.45382871786214407,0.5210274534030963,0.6731810161384193,0.49919168166893924,0.5437422548455215,0.5895684817481234,0.7713861814307956,0.10591702487951016,0.5211892540611047,0.04040404040404037,1.5530705739334584e-09,0.1091370558375635,0.6209156852662636,0.15207638984250593,0.8463396810946531,0.9424485950273218,0.9428418214232783,0.27681361167002444,0.7331211387784603,0.20966776828658978
1,1.0,14.0,1,0.39301196176974396,0.04685112436052222,0.5454545454545454,0.1280150823429385,0.6381557671862288,0.0010074731178180867,1.317590661164031e-08,5.830064269225852e-09,0.00015914701496484257,0.7526277877569508,0.999999999999987,3.2720501181031543e-12,0.999999999999998,0.1187237953018207,0.6518930411317361,0.034904499066830796,0.23914647948801043,0.6484336288058139,0.04808410052251797,0.1547277019350593,0.6934055968215582,0.07302222122362778,0.2999916592744512,0.28361684154556643,5.023741088283101e-07,5.814346256138617e-07,8.312815059815212e-07,1.1349490426196323e-06,1.6575440137787197e-07,1.9102853840264545e-07,2.7056000995522043e-07,1.015929077806568e-06,0.42929832673780566,0.45983398830718825,0.5274304813983132,0.6805982408426539,0.5003288970634754,0.5449814439327738,0.590914155543439,0.772697370450824,0.10873388042203985,0.4931756777884697,0.032828282828282804,1.7030650292528425e-09,0.10659898477157359,0.6282132993414066,0.11914897491125359,0.9076978232210355,0.9658283086708455,0.9822839510969539,0.32226037152632164,0.7775352038620851,0.232688012810094
1,1.0,15.0,1,0.4235699616762338,0.06986787774431047,0.6363636363636364,0.09792432951962,0.8108839488657659,0.0010074746543884453,8.874846614167969e-09,7.39263739714894e-09,0.0003564501544428555,0.9284427255170108,0.9999999999999957,5.150879065450847e-12,0.9999999999999991,0.0850669117224743,0.6273611906124785,0.022859336324769365,0.31352623013857767,0.6236579860155259,0.03393257029111714,0.20306922560010499,0.6778804629469686,0.05671018042105752,0.357796530111528,0.2268437324460033,4.997213737534231e-07,5.783579057479182e-07,8.27329101300985e-07,1.1269996055647212e-06,1.4931057725529042e-07,1.7207736931286787e-07,2.44592901294979e-07,9.179727412483624e-07,0.42703826778141046,0.4574092883670375,0.5248451820785134,0.6776034474422528,0.49992773561935744,0.5445443104871963,0.5904394588011734,0.772234838477274,0.1697277582388954,0.46247162366562644,0.047979797979797956,1.2915496650148826e-09,0.12690355329949243,0.5609723097973844,0.11652546391306762,0.8441015511066978,0.9377317669532466,0.9584599636600464,0.2901459942518824,0.7960251046459101,0.2358297365141856
1,1.0,16.0,1,0.5199903376118841,0.19437340824945246,0.5454545454545454,0.11330240467256901,0.7684070478249957,0.0010074732632958732,1.0886707877295728e-08,1.0211810248785433e-08,0.0003972516381499157,0.8862546115496179,0.9999999999999941,1.013603429840396e-11,0.9999999999999982,0.05203606915168571,0.5850028620492274,0.02652583091768259,0.2646797628876345,0.5808787094642955,0.038240233889027093,0.17132251185191444,0.7361806875107966,0.07093266227784403,0.32551271423643935,0.14488291618248006,6.170808217050333e-07,7.144748321561343e-07,1.0021871320860027e-06,2.2776516925760204e-06,1.1890929492609715e-07,1.3704051671266137e-07,1.965850050922492e-07,8.89927948209902e-07,0.4356053798036179,0.4666004981577079,0.5346451692960983,0.6889558704354,0.49928917578982485,0.5438484912289306,0.5896838471259607,0.7714986643849966,0.11671225739221047,0.4246821768383263,0.027777777777777762,2.827817979625338e-09,0.1649746192893401,0.5011985959304814,0.12014891345827766,0.9492556021830283,0.974689080202296,0.9842801287050644,0.364066809187573,0.7992869248228904,0.1950992962876011
1,1.0,17.0,1,0.38790963385536203,0.04726332681824678,0.5454545454545454,0.09476369147736725,0.746610585228238,0.001007471757785544,2.3669721060037166e-08,8.566327489444498e-09,0.0001079717838773251,0.8990432407676534,0.9999999999999926,1.3747064840370204e-11,0.9999999999999973,0.02359427947849059,0.41998528088968856,0.02291228209506419,0.21568818588932895,0.5214171667676044,0.033994774819606874,0.1718633087130908,0.6603903955778201,0.06682094951355984,0.30719036170563735,0.2576058385396791,3.340414681577388e-07,3.8619749675735627e-07,5.80476695817158e-07,2.378204131927096e-06,1.0013942632593275e-07,1.1540862920383419e-07,1.6694474539076043e-07,1.2295032389511368e-06,0.4117032075571655,0.4409570982581374,0.5073032853706223,0.6572835939759402,0.49964632650760854,0.5442376675222769,0.5901064657118582,0.7719106327948284,0.10739872345968471,0.4551215708805769,0.05050505050505048,1.177798701197118e-09,0.11167512690355336,0.5024856596558319,0.1432362654495437,0.7944068660547767,0.9065176831783965,0.9414117258248513,0.5174122819055034,0.8554802736491495,0.15757438944371205
1,1.0,18.0,1,0.4626204813841619,0.11928355933192049,0.5454545454545454,0.14490878509509642,0.7831344119222405,0.0010074737293049518,2.3376353176671436e-08,8.97261809071179e-09,0.00011843981536940726,0.841953858183613,0.9999999999999974,1.5162838514068064e-11,0.9999999999999991,0.027804261673654573,0.5803418104505684,0.013223206131120198,0.4086592160097887,0.5761713373341408,0.022611346105996445,0.26489886938884133,0.7031438935912939,0.04051048149729272,0.4722223854189528,0.23570702674425092,4.192291692416226e-07,4.850006885046557e-07,7.074008925360492e-07,8.857890454770947e-07,9.693517808521757e-08,1.117157990103985e-07,1.6188478721918305e-07,6.059709714514851e-07,0.42175163813982736,0.4517375378406744,0.5187977646083879,0.6705981595862973,0.4993756445459383,0.5439427136071,0.589786166123553,0.7715982873392919,0.11770548391298685,0.4996351704967008,0.05303030303030301,1.2333634979137749e-09,0.11675126903553307,0.6452952542818701,0.12234528833963926,0.7768353143732534,0.9094352589130716,0.9320283683193136,0.22973123508914345,0.7758656885714844,0.21076938820965696
1,1.0,19.0,1,0.4197950648714477,0.06812295783561545,0.7272727272727273,0.1556660443967987,0.6828691833187425,0.0010074732196674392,2.9050588411831372e-09,6.444626142866452e-09,0.001095046304580747,0.8384259744109609,0.9999999999999886,1.2887286120796381e-11,0.9999999999999973,0.07571650106254668,0.6765611797094337,0.022779917669327167,0.3374558104013982,0.6733469140560477,0.03383926349838259,0.218621743058846,0.6895405078597339,0.06684341788932092,0.32024758477749965,0.28293933767564705,4.786333034528211e-07,5.538993439252529e-07,7.95909232596936e-07,1.0638050977334726e-06,1.1040655602488384e-07,1.2724128501072158e-07,1.83157985725491e-07,6.862203600075559e-07,0.4325671538198447,0.46334094320664154,0.5311697185575144,0.684929748100304,0.49968277601536093,0.5442773854441935,0.5901495966329398,0.7719524044329814,0.091295427901524,0.48845716773327463,0.047979797979797956,1.6263395040481907e-09,0.13197969543147214,0.6058200417907077,0.10817544597031598,0.8532455937458376,0.940676017634432,0.9656761199173811,0.2079863029157416,0.748219581395229,0.2437565841354692
1,2.0,0.0,1,0.4038878096396383,0.05524078156499907,0.6363636363636364,0.08640925641831322,0.7974896900389477,0.0010077698866372685,1.5122614468092233e-08,1.1651167129026522e-08,0.000308625580778414,0.9202531291931224,0.9999999999999983,7.616117067251512e-12,0.9999999999999991,0.032134857274137035,0.5480960558235888,0.037340004500390524,0.19287379574622357,0.5436051313109068,0.050945508833043045,0.12465376357705668,0.6914406633269996,0.05668771204529642,0.36482316602667386,0.33948089481966837,3.316822869221847e-07,3.8346124923550406e-07,5.769616674805896e-07,1.2559012096501348e-06,9.84442681119714e-08,1.1345499422773453e-07,1.6426785239980545e-07,8.938385358331426e-07,0.39572889040168213,0.4238190825699848,0.48903013760185465,0.6361157822923627,0.49890435221718016,0.5434291606658466,0.5892284830849746,0.7710550494574528,0.106242672919109,0.4854855278468775,0.07323232323232319,1.4831025143361029e-09,0.1294416243654823,0.5501984839514321,0.12964453626142858,0.6120882778126728,0.8287456388516015,0.8686882182505702,0.21296950396407044,0.8172547725025135,0.20072478163244423
1,2.0,1.0,1,0.3974425421760567,0.055413225621385814,0.6363636363636364,0.13984437092213003,0.8478260434348838,0.0010077607050695894,1.0625586848212979e-08,8.20816847863952e-09,0.0003207564480586641,0.9472169522136152,0.9999999999999954,1.27530379241984e-11,0.9999999999999971,0.07041525472402504,0.4298797939324557,0.02652583091768259,0.19891024856114212,0.49900897428838853,0.033979223687484475,0.1651595851127114,0.6506736914838489,0.060687082930774974,0.3265229124717061,0.27002817215459096,2.902938365229487e-07,3.3545771176602136e-07,5.152955378219208e-07,1.5040755121562647e-06,4.150078102789639e-08,4.7828796559399496e-08,7.43460856877268e-08,4.344792121819916e-07,0.3938650854593624,0.42181950299295307,0.4868981163835656,0.6336462129840218,0.4954998005874865,0.5397193241240855,0.5851998567272155,0.7671296915315832,0.10813143154878202,0.4734577721710831,0.0631313131313131,2.351642884494346e-09,0.17258883248730966,0.5824454854734022,0.15802670700814297,0.6519735164629026,0.882450334577443,0.8988587809059867,0.22079229889115093,0.806586607416919,0.17173712820327597
1,2.0,2.0,1,0.37820979287452844,0.0416597838484334,0.5454545454545454,0.09330351366837329,0.8354356522637486,0.0010077618675801122,1.0068530570639982e-08,8.811677678762372e-09,0.00037084526681502734,0.9383850065779321,0.9999999999999981,4.435498240126356e-12,0.9999999999999973,0.03324335190396874,0.5476599340365798,0.027730347191888723,0.2410382458715079,0.6253922810108461,0.03962428464792236,0.17781473016145163,0.7497840732423562,0.054665558226795766,0.40551792660995445,0.15394774644203268,2.449692647689275e-07,2.8288894541949074e-07,4.477648404523305e-07,1.2556826377370535e-06,4.360423217634201e-08,5.025298074484928e-08,7.766773058772236e-08,5.15664710569947e-07,0.37938656644188506,0.40628625148382247,0.47033602393828944,0.6144608018819713,0.49651531894759005,0.5408259036478863,0.5864015256919684,0.7683006043940743,0.08864139637879376,0.47245202331395864,0.08080808080808077,1.177798701197118e-09,0.14974619289340102,0.5484200276786915,0.15637733948065413,0.6928851047130267,0.8653221837860725,0.8888182585813942,0.3179854464426059,0.8208894908269255,0.18646632835497445
1,2.0,3.0,1,0.4769359064964914,0.12078540878909638,0.8181818181818182,0.109125187143042,0.7550115815150727,0.0010077664098618441,1.1376376192190582e-08,1.1333582526607876e-08,0.00042290598849153456,0.9239489877395924,0.9999999999999981,7.546031108188276e-12,0.9999999999999989,0.05190396875538453,0.4789162373592826,0.02530807820090278,0.22714224150394483,0.5784286736772558,0.018412540432943443,0.3125253875425359,0.7048497149766799,0.07100006740512732,0.3117862346136617,0.18259158094241656,4.164600556316367e-07,4.817889894037716e-07,7.03275091321802e-07,2.4062280451775524e-06,1.0021837947562827e-07,1.1549962108497429e-07,1.6706942350711153e-07,1.1058896085528896e-06,0.4120047410419423,0.4412805978820844,0.5076482119093237,0.6576830823732056,0.498956575479965,0.5434860667696987,0.5892902791849686,0.7711153685930249,0.10695909860622638,0.5021242183540017,0.05050505050505048,1.352480870417874e-09,0.10152284263959388,0.5755755684604833,0.13687246838396128,0.8219335662668312,0.9166994242000226,0.9602446639617153,0.2231832313876581,0.8551955306650247,0.17456100747054826
