fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.43141032027665877,0.08043247136579375,0.5555555555555556,0.05392787800780996,0.5430498986282866,0.001000862863686316,2.427852958443543e-09,9.666171183442606e-09,0.00037362905362695856,0.7683754091743625,0.9999999999999941,3.359314669699239e-11,0.999999999999999,0.011035934888720376,0.11197916666666657,0.0276243093922652,0.1256383306320451,0.3567708333333334,0.04554865424430633,0.18179667335818755,0.5806451612903227,0.10377358490566037,0.1911566095834909,0.11218463407227452,7.2185535200440675e-06,1.2040962273595933e-05,2.1486045757945143e-05,0.00020802734314604397,1.187785276437185e-06,1.92616524259895e-06,3.6385607098153597e-06,4.258432957712908e-05,0.34126046196481663,0.43263018138792125,0.45594063260060547,0.5990135345300727,0.36930358156275694,0.4709235995129908,0.5020405481871683,0.6335494643562061,0.12793436548895065,0.42722083572284064,0.025445292620865124,3.904735236885557e-09,0.15422885572139297,0.7119741100323623,0.19804199270060396,0.9314818060634011,0.9847402213035739,0.9908232502437615,0.04663039146743447,0.775118195469673,0.020256468452110765
1,1.0,11.0,1,0.47222643219377963,0.12309074009585194,0.5555555555555556,0.12144680294072732,0.6760612892346931,0.0010008652497294102,1.4948477357183102e-08,8.860782541511815e-09,4.350329881987763e-05,0.8378827406094495,0.9999999999999969,1.09981661229391e-11,0.999999999999999,0.06012707153847853,0.10416666666666657,0.07918968692449348,0.05260917019758143,0.3593750000000001,0.024844720496894405,0.28651419558359625,0.5774193548387098,0.0660377358490566,0.27610609907622496,0.3127385362890981,3.3108513827955363e-06,5.254044940133142e-06,9.309886803365428e-06,6.662135190457775e-05,5.620403939573062e-07,9.049838654751558e-07,1.6625990511064454e-06,1.4092056307385615e-05,0.3379374101806181,0.42915943254716177,0.452259447471308,0.5943904951217152,0.3692638142911211,0.47087834253986904,0.5019899436350997,0.6334519988892677,0.11658065369855758,0.3987084021953915,0.03816793893129771,1.7834102207100064e-09,0.1243781094527362,0.7087378640776699,0.19920105020961842,0.9560386616767009,0.9790624357275861,0.9945797749259908,0.04030422513193005,0.7577531445666736,0.01793882467963266
1,1.0,12.0,1,0.4838519884762269,0.12459477184414151,0.8888888888888888,0.0679988655947992,0.8223913699160615,0.0010008699088455309,1.964297908052069e-08,8.351428264598298e-09,2.7187577497194883e-05,0.9271299812352407,0.9999999999999961,5.369553427922707e-12,0.999999999999999,0.07963321529275781,0.10677083333333329,0.08287292817679559,0.051400075685709354,0.3593750000000001,0.05175983436852993,0.16493195925881385,0.6161290322580646,0.05345911949685547,0.3427331496587615,0.29446948071667167,5.60687633042564e-06,1.124418500874307e-05,2.464497294902996e-05,0.00013952982630411142,9.86899011544511e-07,1.9462018721154236e-06,4.476467722113836e-06,3.0428949898999476e-05,0.3373179208219331,0.42851463442597904,0.45158033525703944,0.5935657270725555,0.36937583676358166,0.4710049530833064,0.5021302423203989,0.6336304702496717,0.22376604472674344,0.46002863694085394,0.043256997455470715,1.076544612842161e-08,0.15671641791044766,0.6601941747572815,0.22269588307164345,0.9463329116953445,0.9801019196466323,0.9853530008809219,0.010003827549852962,0.8058984258405838,0.06780672043949393
1,1.0,13.0,1,0.3833580439558327,0.04409936947107824,0.7777777777777777,0.052749841837736455,0.36448693486043937,0.0010008624298118796,1.6744545473837665e-08,6.1333948952825166e-09,2.2568546799213768e-05,0.7825609116663,0.9999999999999913,7.468941142104411e-12,0.9999999999999979,0.12870042479882793,0.13541666666666657,0.05709023941068145,0.08371289727221931,0.3723958333333334,0.031055900621117887,0.25291081158589046,0.6193548387096776,0.07232704402515736,0.27340500243098703,0.2087871242028545,2.6373055374690735e-06,4.710437605282729e-06,7.483465463682662e-06,6.713810839740064e-05,3.686312946128134e-07,6.605635158414502e-07,1.0550037872837606e-06,1.2012266134357385e-05,0.32368134810139765,0.4142752743566038,0.4364810091144222,0.5747789981150745,0.36406100287214066,0.46508267310949447,0.4957652954647648,0.6262730586779272,0.19028715098584092,0.39506818412380484,0.027989821882951633,1.911598279313511e-09,0.11940298507462677,0.6699029126213593,0.31106970499712194,0.8406938423014902,0.941577144754908,0.9402671345766382,0.02326590717924537,0.7459484953939792,0.018229803182140902
1,1.0,14.0,1,0.3897154711438442,0.04590533253438019,0.6666666666666665,0.0327668579157486,0.6347299484058159,0.0010008677418575451,1.3880157041244396e-08,5.779954285740857e-09,2.8030373565859637e-05,0.750382495249338,0.999999999999987,2.4791115679962707e-12,0.9999999999999981,0.02185836603376304,0.1171875,0.053406998158379335,0.0796616818551016,0.36197916666666685,0.05797101449275355,0.15104337117697672,0.638709677419355,0.03459119496855358,0.47508688527542187,0.17194290920133626,1.7527325761239067e-06,2.986639175724397e-06,5.123490271341928e-06,4.64261117247235e-05,3.730933444877643e-07,6.019284007707292e-07,1.0619308019031215e-06,1.146973870716563e-05,0.3318919890482646,0.4228473163144276,0.445567554390143,0.5860664900343096,0.3694588593836069,0.47109534190932634,0.5022223294797508,0.6337177724528241,0.0555246791054651,0.4372681560552176,0.033078880407124665,4.281851798652408e-09,0.11691542288557205,0.6893203883495146,0.19381041332398552,0.9020384742876209,0.9651822629112277,0.9814422305518722,0.04672585464796011,0.7949679596490461,0.0338058824214067
1,1.0,15.0,1,0.42103794703631703,0.06922512989186975,0.4444444444444445,0.021313728484478295,0.8070441056467857,0.0010008692409624743,8.704836576829094e-09,7.413376878102003e-09,7.047669874928834e-05,0.9273776951377979,0.9999999999999961,3.915129125845601e-12,0.9999999999999992,0.02314122904534378,0.09895833333333329,0.06077348066298344,0.06379215220982602,0.3385416666666667,0.035196687370600374,0.21207029837533198,0.6000000000000002,0.04402515723270434,0.38414996488574366,0.22152201639842095,2.1223283660990065e-06,3.630387387519493e-06,6.766196744276757e-06,5.658791976601541e-05,5.065219215131664e-07,8.218411596507887e-07,1.588259228466343e-06,1.4979304453622957e-05,0.32869941189518304,0.41951416669097197,0.4420347908286501,0.581678275783632,0.3704476887263685,0.4721970472940582,0.5034060568943679,0.635086323544459,0.15230911737461955,0.42401111552828175,0.04071246819338422,3.2472184920731255e-09,0.1243781094527362,0.7055016181229773,0.19710251306880477,0.8387004826073903,0.9368145807882315,0.9567799852071879,0.027300937646131285,0.8122382690608299,0.015253093101481652
1,1.0,16.0,1,0.5199173376769273,0.1965273236910095,0.5555555555555556,0.07836122079451996,0.76648900853044,0.0010008678650055198,1.0963624452741159e-08,1.0234438221980182e-08,7.602904078996348e-05,0.8867996732870125,0.9999999999999943,7.692963867116879e-12,0.9999999999999983,0.027788616569362944,0.15104166666666657,0.07366482504604056,0.07331172068210952,0.40104166666666663,0.05175983436852993,0.1818722998788125,0.6483870967741937,0.0660377358490566,0.3058181621738426,0.12571150926207098,6.4885591376949316e-06,1.0623043187327165e-05,1.803565594424893e-05,0.00013473616947899024,9.12736244742089e-07,1.4870565773917782e-06,2.5104458099981726e-06,2.1706706422805318e-05,0.33952390859999837,0.4308167947817402,0.4540175049415705,0.596597153139063,0.36681061730765324,0.4681463207537285,0.499056681979322,0.6300810909475797,0.10795289135900488,0.41182419270992243,0.022900763358778616,1.7030650292528427e-09,0.14676616915422874,0.6925566343042071,0.1949961338609475,0.943947609231317,0.974130194740533,0.9836906193674348,0.029289113576776826,0.8019345426655131,0.021322904663803446
1,1.0,17.0,1,0.384690516755806,0.046618295439573076,0.3333333333333333,0.030650755906542454,0.7392028868611242,0.0010008663417066658,2.378863428147396e-08,8.539162834319327e-09,2.054360135732764e-05,0.8965533289762385,0.9999999999999926,1.0430936130578945e-11,0.9999999999999977,0.027981874268381567,0.1015625,0.07366482504604045,0.05509121984695265,0.3385416666666667,0.043478260869565216,0.18014689481566454,0.6000000000000002,0.03459119496855358,0.44987664991986753,0.07381232918311575,7.1531964444117095e-06,1.1701738934718304e-05,2.135940922031359e-05,0.00014095317870138394,9.569784583832592e-07,1.503447588589076e-06,2.8598933528131075e-06,2.1831271694849783e-05,0.305056556006826,0.39483105027709176,0.4158733858722039,0.5491916308316457,0.35965766286352413,0.46017849610500183,0.49050263423091806,0.6202216304234675,0.2114066428476909,0.41585014846934243,0.04834605597964375,4.281851798652408e-09,0.11940298507462677,0.627831715210356,0.23456877257535058,0.7908579710408907,0.9052975825733947,0.9383905218415043,0.04324372024000139,0.7498087518463833,0.021282167673452285
1,1.0,18.0,1,0.4611716108582539,0.11988127909480505,0.6666666666666665,0.06400663190732783,0.7800395381987776,0.0010008683736043489,2.3261485697812296e-08,8.956933449536026e-09,2.2966264065874476e-05,0.8409450581111187,0.9999999999999976,1.1502194270825161e-11,0.9999999999999992,0.05373116197571948,0.11197916666666657,0.07734806629834255,0.05647214201551189,0.3541666666666667,0.041407867494823974,0.19478116520703273,0.6419354838709678,0.0660377358490566,0.3031170655286046,0.23479623443668385,4.1607051472326825e-06,6.837865466899622e-06,1.115591964906373e-05,7.596681588602637e-05,8.862689961088547e-07,1.4467622652309047e-06,2.4398755587719577e-06,1.812910447287989e-05,0.32092218116541404,0.4113947401498254,0.43342824152773796,0.5709856846605181,0.3691991328610061,0.4708068358189006,0.5019134391145188,0.6333676958637243,0.12841074500463145,0.3781594365476746,0.04834605597964375,1.1539245461395777e-08,0.12935323383084563,0.7346278317152103,0.20707291710778297,0.7716328874605978,0.9082440992410639,0.9296100055813241,0.02886490373724454,0.7943605689866391,0.027276324825121934
1,1.0,19.0,1,0.41724557952653396,0.0675460722650332,0.6666666666666665,0.0528152882916294,0.6773994962116653,0.0010008677653136255,2.530758598277461e-09,6.407026356217045e-09,0.00024245667363795897,0.8364588494179896,0.9999999999999887,9.793057342702763e-12,0.9999999999999977,0.1351754779907089,0.109375,0.06261510128913436,0.06659890458494647,0.3515625000000001,0.041407867494823974,0.19351878405506168,0.6193548387096776,0.07232704402515736,0.27340500243098703,0.2836076525964166,1.264163792642002e-06,3.416953600567441e-06,6.3432326456766474e-06,6.202494677561384e-05,2.7580523401028277e-07,7.202981269125029e-07,1.381310870129096e-06,1.394730109074142e-05,0.337951755827498,0.4291747757054983,0.45227530455153303,0.5944103252937507,0.37093084561258693,0.4727357641424738,0.5039843298996649,0.6357521760128529,0.08498081249172951,0.4321945134747138,0.045801526717557224,1.2333634979137749e-09,0.12686567164179097,0.6666666666666665,0.2104669637241663,0.8477622316458775,0.9397868048347846,0.9643977434623858,0.010568157495324138,0.7627664260296432,0.02244171700594759
1,2.0,0.0,1,0.40094467812410045,0.05446861262918973,0.6666666666666665,0.02068107943017955,0.7951607043890664,0.0010011646060848487,1.4717826287476073e-08,1.1585402134265315e-08,6.10804269671695e-05,0.9196276619260193,0.9999999999999986,5.78399872078585e-12,0.9999999999999992,0.053699872633973605,0.109375,0.06629834254143648,0.06346044511094816,0.3671875000000001,0.037267080745341616,0.2181352165184973,0.6322580645161291,0.07232704402515736,0.27844704950209787,0.1573592468873367,3.2766573008791783e-06,5.727433630908288e-06,1.1274399917257338e-05,8.456239267774875e-05,6.939570117331039e-07,1.1360028516947062e-06,2.318257426944376e-06,2.1104919927257336e-05,0.28291488721537345,0.3717125205443264,0.3913650140576188,0.5187062458092984,0.36370096859706613,0.4646820601679138,0.49533785627725857,0.6257950173513889,0.140770146883684,0.3861065306964988,0.06870229007633585,1.4865248449976614e-08,0.15174129353233823,0.6601941747572815,0.5124853549397966,0.609010301264659,0.8267747739778131,0.8625339122820979,0.03306720240858341,0.8316057652692339,0.027206489984519938
1,2.0,1.0,1,0.3947025794906434,0.05507840590729725,0.5555555555555556,0.04491808285521065,0.8438994523705773,0.0010011553828917594,1.018270463425945e-08,8.200091374137839e-09,6.503120428982671e-05,0.946028234187504,0.9999999999999958,9.75900068899251e-12,0.9999999999999972,0.12889184194833206,0.10416666666666657,0.049723756906077346,0.07777779833042615,0.3463541666666667,0.02691511387163553,0.2626175418471617,0.5419354838709678,0.05974842767295603,0.2821316223617558,0.20426844822350443,4.633684294172968e-06,7.127480782167695e-06,1.5366167035279137e-05,0.0001409872601015712,4.7444885828823033e-07,7.161278299934551e-07,1.6309356771106404e-06,1.832107182218785e-05,0.28070204903248325,0.36940195059283676,0.3889178887053616,0.5156977536939411,0.34959196323216357,0.4489644475963615,0.47846017881268776,0.6063392027277608,0.111949186184994,0.450518258862763,0.05852417302798981,2.961225437988032e-09,0.19402985074626863,0.6893203883495146,0.23951241163950954,0.6436361288308188,0.8809974059226533,0.8923129813077999,0.05670533211852788,0.8043702307806593,0.012017412153590104
1,2.0,2.0,1,0.3746669233710572,0.0409622256536947,0.6666666666666665,0.02251358013918278,0.8334424175018229,0.0010011567390508774,1.022830170048789e-08,8.697568233401685e-09,6.905030796107258e-05,0.9376190620099933,0.9999999999999983,3.3784054790904697e-12,0.9999999999999977,0.05754109947065797,0.11458333333333329,0.055248618784530384,0.07628958646957282,0.36197916666666685,0.053830227743271175,0.16069687410381422,0.6935483870967742,0.08490566037735849,0.26561948857118345,0.13609231703613733,4.901738725855626e-06,8.191875818691672e-06,1.705119069814785e-05,0.00014696717313931128,5.99902369098148e-07,1.047723726771014e-06,2.14763039434056e-06,2.3094260917265325e-05,0.25910103908784543,0.34684986789571154,0.3650128426827461,0.4859918220204734,0.34987558312747175,0.4492819464365808,0.47880181939480854,0.6067477809975352,0.06293502712716686,0.3617520592531016,0.07124681933842236,5.148867450136376e-09,0.15671641791044766,0.6537216828478964,0.19813609750512473,0.6896355936259693,0.8637032274733871,0.8818996448584233,0.05228815594163058,0.8217587433714033,0.01993784699186424
1,2.0,3.0,1,0.4755068883347904,0.12082993111485849,0.6666666666666665,0.15390824407164203,0.7570175460930474,0.0010011613294608624,1.0418146079539275e-08,1.1237939760492302e-08,8.945726327557455e-05,0.9249678645762115,0.9999999999999983,5.7186019496711406e-12,0.999999999999999,0.04069454976477778,0.140625,0.05709023941068145,0.08607344798770519,0.3802083333333334,0.08281573498964795,0.1157451278662361,0.6580645161290325,0.05660377358490566,0.3482794014369835,0.11997084725174612,7.981339892027066e-06,1.3783304099288265e-05,2.656542143729039e-05,0.00016864886979673033,1.0311357232524741e-06,1.7800158696784588e-06,3.510921399260531e-06,2.946553683127629e-05,0.3056760216638744,0.395478719424944,0.41656190604420806,0.5500579060834537,0.3597354972212038,0.4602663132102895,0.4905984544900342,0.6203495658506679,0.13775307661770542,0.4876141603426605,0.030534351145038156,3.7374257423905745e-08,0.13681592039800988,0.7022653721682848,0.17373785851970003,0.8181036226298701,0.9155776818840906,0.9584694975828398,0.05006210460635252,0.8646483015477325,0.009333135467951628
