fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.4327356558466463,0.08077185886128325,0.6000000000000001,0.14058282377568448,0.546448199750715,0.0010056788558315715,2.42470000215637e-09,9.724178804743895e-09,0.007449790641403012,0.7691887822779906,0.9999999999999939,3.491769322820507e-11,0.999999999999999,0.08992419833250354,0.13885169405558948,0.06183050847457618,0.03500285199235715,0.5205337627976535,0.036932069790098374,0.1229575946752431,0.6153499684713089,0.06316072991717711,0.2003083840576747,0.2533425737919518,7.092959928430455e-07,8.083623387388397e-07,1.8621084065125876e-06,1.607709748839196e-05,1.5135011529148175e-07,1.6770426718504061e-07,3.089062882203381e-07,3.345607358797651e-06,0.4096014992922328,0.45583035096327046,0.5200275453291862,0.6513649821013762,0.4547242531302532,0.5156233788759487,0.6006080701217876,0.7112960855182062,0.10445790037626773,0.3520756230248939,0.03299492385786801,2.462585916350544e-09,0.1481481481481482,0.5298507462686567,0.22527966211001976,0.9310462078023618,0.9848131541181149,0.9911151616004004,0.2159723696890587,0.7813696184456547,0.14894423620815
1,1.0,11.0,1,0.4728717222780544,0.12287202390161589,0.5000000000000001,0.298848675150113,0.6791564055608025,0.0010056812638894032,1.5024683423366637e-08,8.865210731989655e-09,0.0008554585105202419,0.8385131640261813,0.999999999999997,1.1426226704711571e-11,0.999999999999999,0.1998155796618727,0.2280787177926557,0.04710895883777234,0.06189565763977743,0.5205337627976535,0.03533787972721636,0.1274620866014032,0.5949914422124134,0.05548447915965238,0.21555506868635887,0.39420282806667706,6.424604157045167e-07,7.278684955832949e-07,1.0715502238939886e-06,8.401681130567086e-06,1.4533222577616206e-07,1.6083375222525234e-07,1.9852264648772202e-07,1.9378520760105624e-06,0.4069314823464402,0.45285806597560874,0.5170551201242335,0.6477332216596721,0.45478849863796256,0.5156962327522863,0.6006787278472341,0.7113787374615065,0.27559741845456126,0.47266565057779697,0.03553299492385785,8.93204599858096e-10,0.1283950617283951,0.6311166539271298,0.19460700833138406,0.9546677581284215,0.9791539556574855,0.994735026046202,0.2738524560355104,0.7747385192624007,0.17590553893132593
1,1.0,12.0,1,0.48472297573603185,0.12480967760614374,0.8,0.14264859802787416,0.8240674873229549,0.0010056859405882148,1.9555276985591858e-08,8.344086011013122e-09,0.0005408262258193532,0.9273311110657924,0.9999999999999959,5.5904641132293806e-12,0.999999999999999,0.2129248504652581,0.09900588354635842,0.06183050847457618,0.028934154616060675,0.5349131485102958,0.03190594278629,0.14191485429479295,0.6451671020628773,0.05299306444010504,0.24168197882038417,0.1187277347502036,7.3269300055207e-07,8.365406705416124e-07,1.9532991473873837e-06,1.7200419454127117e-05,1.4021432311217874e-07,1.549907358777231e-07,3.018965677305675e-07,3.5043985342075297e-06,0.4064412226753748,0.4523123048475155,0.5165097257431773,0.6470693421860031,0.45399245365788354,0.5147935243045576,0.5998007090590313,0.7103402992929171,0.11614462634870798,0.44188489015828203,0.04568527918781726,1.5530705739334584e-09,0.1283950617283951,0.6103418649723271,0.16534660175284804,0.9452942754917282,0.9801898676482759,0.9857507431851156,0.18728753707909046,0.8160249238978334,0.11234820036453871
1,1.0,13.0,1,0.3853444998112381,0.04469729641644818,0.8,0.08381534732551094,0.36761772343142435,0.001005678357320809,1.7631502000184278e-08,6.152344917243957e-09,0.00041075761022563097,0.785148378615405,0.9999999999999915,7.760157669451165e-12,0.9999999999999979,0.07094923882784396,0.1939541489145873,0.06330266343825663,0.042469602288896485,0.5521300663368994,0.04038614825967585,0.12064663898159779,0.6246884665045191,0.058110564945121415,0.21759192315156028,0.3251911923839167,5.947528807291306e-07,6.70411629015255e-07,1.000913694304339e-06,8.561589204907808e-06,1.0565950696647424e-07,1.1554013103404404e-07,1.487351931557476e-07,1.7172736414698065e-06,0.39554109656028774,0.44017819413838816,0.504375922035895,0.6322493009014519,0.4524902233287932,0.513090007490257,0.5981429863992616,0.7083756456461866,0.0789913034810994,0.4519685620589827,0.02791878172588831,7.09334120498799e-10,0.11851851851851858,0.6128394173709764,0.19044022324873705,0.8400159401394438,0.9417937231702977,0.9421770054060348,0.24148722144817059,0.7649945753181573,0.13876627797175922
1,1.0,14.0,1,0.39169473919883435,0.046602291985278384,0.6000000000000001,0.18578196441359557,0.6367948425045584,0.0010056837398555304,1.3451240105331941e-08,5.810282011390193e-09,0.0005855897740009964,0.7515988903129126,0.999999999999987,2.5801299979996348e-12,0.9999999999999979,0.10369962625079762,0.2678839521201056,0.06035835351089582,0.055859610811214044,0.5578818206219566,0.03533787972721636,0.1359516409085572,0.6588895895264691,0.06848023702107603,0.20001755450360423,0.26831779071982365,5.791345390181286e-07,6.516015820034763e-07,9.77788930952394e-07,6.116357640311934e-06,1.5500930973520053e-07,1.718819028997449e-07,2.1066694565490118e-07,1.5331854007121643e-06,0.40218817930738804,0.44757778172980217,0.511775116447951,0.6412845289950562,0.4550714607035134,0.5160171094029175,0.6009909265794567,0.7117480820185629,0.13740001495103538,0.4231096937511195,0.020304568527918787,1.1777987011971181e-09,0.11604938271604942,0.6075006439193676,0.18228482358933779,0.9010665904403354,0.9653206364025075,0.9820612891199776,0.3071764996149062,0.8155955926141442,0.1822370010275045
1,1.0,15.0,1,0.4225552188589761,0.06973611306768324,0.6000000000000001,0.2296865531868011,0.8093730016881532,0.001005685261537553,8.806078643865624e-09,7.400825040655817e-09,0.0013728845547594645,0.927983812911615,0.9999999999999959,4.0667370458571245e-12,0.9999999999999992,0.09203486455974025,0.2405761817812943,0.051525423728813496,0.05945173482300182,0.5003642777713869,0.042046762908511184,0.10645195173144648,0.6296429751073478,0.07585347788027724,0.17551393237671054,0.24130971342419782,5.759584131333242e-07,6.477763950333121e-07,9.730863088161175e-07,6.4216364926935305e-06,1.537045262601688e-07,1.703922553477802e-07,2.0902950188193722e-07,1.6024528796689614e-06,0.3995822248874568,0.4446768116767476,0.5088743005388306,0.637742090484394,0.4550352147376949,0.5159760067763584,0.600950935549017,0.7117007837628971,0.11998205875756895,0.42284588905502896,0.0431472081218274,1.2915496650148828e-09,0.13333333333333336,0.5869639655971156,0.19113323000172705,0.8378858941292564,0.9370473132795001,0.9580482619867254,0.2820921878968164,0.8279407578711118,0.1930252206707559
1,1.0,16.0,1,0.5199457955753352,0.19532596422690937,0.5000000000000001,0.23166969646890323,0.767644604589261,0.0010056838764841303,1.0914614632698916e-08,1.0220757911442528e-08,0.0015106973270035873,0.8864007296504116,0.9999999999999943,7.998018771522477e-12,0.9999999999999983,0.03517309566717388,0.18145668492594846,0.057414043583535114,0.044388527140314354,0.5780129606196557,0.04372951908599776,0.11780480173659397,0.6860643185298624,0.0632617332166183,0.2221687830883594,0.13718433499094185,7.319902733518578e-07,8.356943366659016e-07,1.7994423755072696e-06,1.5777001681090405e-05,1.297422955797283e-07,1.4303501259003937e-07,2.4274768406659303e-07,3.0810890920882463e-06,0.40818543555724474,0.4542539770800599,0.5184512191323852,0.6494399330130918,0.4535743025920328,0.5143193444415896,0.59933924898615,0.7097936132354399,0.12347063367471528,0.42855633515847835,0.02284263959390863,1.867545842761074e-09,0.15061728395061724,0.5917537978556415,0.19577987307264327,0.9425607379244014,0.9742377348956397,0.9841416787121071,0.22757667601292142,0.8069005648363959,0.12755156882257687
1,1.0,17.0,1,0.38662000884104913,0.047130807500250685,0.4,0.0887456618740704,0.7437098933289173,0.0010056823639100156,2.3713787632809714e-08,8.555814824657211e-09,0.0004096719115545206,0.8980124048379385,0.9999999999999928,1.084627998309759e-11,0.9999999999999977,0.018200113597318553,0.11754919862040986,0.06919128329297813,0.028577467353368233,0.5061543770850111,0.05553095385705428,0.08476429847115594,0.6138185749031618,0.08857989360985791,0.14960818886458946,0.20346436141541124,5.388915226583987e-07,1.1540112066560923e-06,2.2326438684417073e-06,1.9983319213513805e-05,1.1554216121084576e-07,2.1931130443307793e-07,3.649187885443172e-07,4.037141152935466e-06,0.38056027853462293,0.42350184196085217,0.4877008497732944,0.6118892584690582,0.45215757192640255,0.5127131308253192,0.5977766415345634,0.7079442141350111,0.10395953253096113,0.4588245757082051,0.058375634517766464,8.145371766280738e-10,0.1061728395061729,0.5572139303482587,0.20897870042651617,0.7891448329429798,0.905639572444408,0.9405881509313998,0.06353110112639393,0.7775007302386254,0.03459766089576666
1,1.0,18.0,1,0.46203257736441694,0.11963276869195548,0.6000000000000001,0.1334765603481518,0.7819135814132299,0.001005684359336989,2.3328345543396593e-08,8.96643893668358e-09,0.00045274066249293115,0.8414664704566073,0.9999999999999977,1.1962062498307655e-11,0.9999999999999992,0.07449740198725185,0.17581659565834873,0.04858111380145279,0.050461724777864335,0.5406649027953528,0.04206890443716228,0.1143442434471253,0.6451671020628773,0.0861221466567907,0.16095942895954096,0.16396950648655872,5.14220033265163e-07,5.734213931234026e-07,8.816754887302676e-07,1.0637700386081915e-05,1.4701634625035484e-07,1.6275648192684815e-07,2.0063614089975157e-07,2.968069094949097e-06,0.3935159361018389,0.43792376873568084,0.5021216164227734,0.6294971309884455,0.45484018994463843,0.5157548502681027,0.6007357600871555,0.7114472113774829,0.06237073584012359,0.42301345842120164,0.0482233502538071,1.0256779307444208e-09,0.14320987654320994,0.6278247317628723,0.2223819319804035,0.7710290018779835,0.9085728976566851,0.9314790264242241,0.23101167949329826,0.7988396352722351,0.1439292281695741
1,1.0,19.0,1,0.41877265895074245,0.06801689039916395,0.8,0.15978075249270096,0.6807122610672638,0.0010056838107514467,2.755929149828797e-09,6.429882386333877e-09,0.004399961783127267,0.8375577336651047,0.9999999999999888,1.01738175311639e-11,0.9999999999999977,0.1172261217735206,0.29555690809494817,0.04710895883777234,0.07487742683705179,0.5492925342229382,0.04038614825967585,0.12006836586374167,0.6316848331982103,0.0859874755908692,0.15790951264255101,0.24480730806797413,4.695864438295368e-07,5.196666519912406e-07,8.155902914445874e-07,5.716699637540342e-06,1.1201511494400025e-07,1.227962130171016e-07,1.5671119140016667e-07,1.3425041655775035e-06,0.4068957815847904,0.45281832359192564,0.5170153798522742,0.6476840269779042,0.45519560534887227,0.5161578884077603,0.6011278982997394,0.7119102686536762,0.1447011038847773,0.4397787008572921,0.0431472081218274,1.0256779307444208e-09,0.1481481481481482,0.6006045720763272,0.15955769991714525,0.8469545530987035,0.9400102225124696,0.9653771905009183,0.3589659714620555,0.8521497588014759,0.2256614921584877
1,2.0,0.0,1,0.402709581680218,0.055059189742354,0.6000000000000001,0.09086652343965185,0.7965661598272172,0.0010059805424814112,1.4960728310968245e-08,1.1625269060388628e-08,0.0011891647310328468,0.9199595404075649,0.9999999999999983,6.011088118419456e-12,0.9999999999999992,0.010171167317630729,0.11121931426252787,0.07949636803874083,0.02424358301869915,0.5435407799378811,0.03197236737224346,0.14380491445141727,0.640512866708705,0.06824456265571335,0.19519075119773463,0.1425664968529753,4.7238638516761403e-07,5.230387787620588e-07,1.2107081179838343e-06,9.732890761190653e-06,1.3397823925561263e-07,1.4787111240873763e-07,2.653123380787049e-07,2.6543606692547116e-06,0.36317738331863214,0.40415064039392745,0.468350568006496,0.5882550373935718,0.45293492264027235,0.5135942928450011,0.598633875331596,0.7089577678785637,0.12337096010565396,0.4643726222546084,0.06852791878172586,1.1247371783647508e-09,0.1061728395061729,0.6194029850746268,0.1566304568816445,0.6079142086674798,0.8273762921310184,0.8670725308407103,0.17653803299490006,0.8335758250652863,0.10668594537929249
1,2.0,1.0,1,0.3963395761632186,0.05540073326253201,0.6000000000000001,0.09056354321599736,0.846284005246794,0.0010059713444671944,1.0450853868155545e-08,8.205119987780618e-09,0.0012472830463339261,0.9467211708224498,0.9999999999999957,1.0095104141733327e-11,0.9999999999999974,0.07121570167380739,0.13292757151552034,0.06035835351089582,0.034867813811366194,0.5262855170827104,0.030289611194756882,0.1456523645562015,0.5885055400414378,0.07070230960878056,0.17459451549705007,0.15536128977348707,4.350885356446253e-07,8.290043659593977e-07,1.4627913381378056e-06,1.4012740144528395e-05,5.959481784803423e-08,1.0654584051404535e-07,1.646907898528469e-07,2.1993885356370146e-06,0.3608416712186564,0.40155082770245487,0.4657508069109766,0.5850820799716698,0.44650479630455686,0.5063028685371079,0.5915395516269707,0.7005564375455611,0.05427225835389099,0.43616772708866647,0.058375634517766464,9.794696670695387e-10,0.15802469135802472,0.6417910447761194,0.20640889147339364,0.6455850430713892,0.8814189166312711,0.89694923702515,0.1355503219590785,0.8291265438068054,0.06481947011279432
1,2.0,2.0,1,0.37679254030790477,0.04150665002916958,0.6000000000000001,0.09932242604528174,0.8346395795411936,0.0010059725832135013,1.0128949134106254e-08,8.766903392019423e-09,0.0013951472236078542,0.9380443097553142,0.9999999999999983,3.5047349815050047e-12,0.9999999999999977,0.06490473953256809,0.23335362142422406,0.0677191283292978,0.045445518079236705,0.5924306913608651,0.021875830307324498,0.20801406920436147,0.7133291295078521,0.0428590667295131,0.3135871516691258,0.18278680884003862,4.3813996068572017e-07,8.44287518178319e-07,1.416152889618386e-06,1.3012983531515855e-05,6.801820853490558e-08,1.210816785082245e-07,1.7971874477114948e-07,2.1045571049675166e-06,0.34382903502230117,0.3826122795583256,0.44681323839513365,0.5619550817822172,0.44597153643622295,0.5056982013440489,0.5909512376129584,0.6998594045054206,0.12793102589020955,0.4391809504582248,0.07868020304568522,8.529644499741017e-10,0.14567901234567898,0.609452736318408,0.18824533750740563,0.6882380784072004,0.864182976112666,0.8868205248270025,0.1444509539987024,0.8355968614689585,0.06949005031189212
1,2.0,3.0,1,0.4763582212698194,0.12091886150990631,0.7000000000000001,0.14438384839971352,0.7557972979351821,0.0010059771454464129,1.0994117250131784e-08,1.129559947647105e-08,0.0016718091055401884,0.9243048098429262,0.9999999999999983,5.950836476148122e-12,0.999999999999999,0.06304651179098095,0.184540474741327,0.055941888619854656,0.04595426080148018,0.566547797078109,0.0387033920821894,0.1280224121276894,0.6699096177521546,0.06100599286243345,0.22369472091239012,0.11077607693897651,6.842524052994915e-07,1.1880128633031781e-06,2.2409217296613557e-06,2.214335616233996e-05,1.2852377181728677e-07,2.0342963703319577e-07,3.3640839293824757e-07,4.424851881707994e-06,0.38128389853854794,0.4243072722119367,0.48850621369775704,0.6128736290246407,0.45151860080692796,0.5119884471461318,0.5970715453155102,0.7071101052252866,0.17766813685181032,0.4507718725235811,0.06345177664974616,8.93204599858096e-10,0.11358024691358026,0.6766169154228855,0.1901385357663628,0.8164328230834568,0.91588256773548,0.9597879130804579,0.1438054043728586,0.872349585593769,0.06646301503808932
