fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
3,1,0,0.0,0.2839131279920296,0.0620448830828715,0.5555555555555556,0.4977706488920587,1.8218840345620216e-06,2.7118019604546e-09,1.3724714309060968e-07,0.016051685692362,0.8589289394431499,0.8661331153271268,3.7967513122194295e-05,0.9916218789737312,0.3138297872340428,0.1490384615384615,0.0690559440559441,0.7234042553191489,0.1138996138996139,0.2000119193177536,0.3527980535279806,0.0381471389645776,0.4751336178721113,0.0013202523040945,0.0020380292189112,0.0030562188803464,0.0063870386192128,0.0003861072533738,0.0005687838193187,0.0010054079705222,0.002126025430603,0.4308562974560286,0.4496077598753375,0.4530245834269434,0.5123836260212126,0.4816869701593165,0.5041110493425685,0.4979128332967142,0.5462674273678572,0.8078710458359708,0.215909090909091,0.0002445614741752,0.4431137724550896,0.8271028037383175,0.7759528444005204,0.7250312773643435,0.9073085665826176,0.0759752626196077,0.7360867597973979,0.0008456449703465,0.0474248304812584,0.1552187109296889,0.2695569887211957,0.554275101573526,0.0497636725825673,0.564030733541642,0.9999999999919006,4.941321778084368e-07,7.079440605987614e-07,1.2772286160803875e-06,0.0016037151814094,1.6901387595466071e-06,0.0016450012206417,2.9648969833425947e-06,0.0024911687572606,0.1783978082288543,0.1787561315348597,0.1427580283347676,0.1783978082288543,0.1787561315348597,0.1783978082288543,True
3,1,1,0.0,0.2132369890333909,0.0131219076102621,0.2222222222222222,0.6724814077166221,1.8289480498266168e-06,1.1010226069839453e-08,7.48497219970363e-08,0.0021220324985031,0.8693979613433858,0.9323105766384312,3.8105556862748495e-05,0.9774979618595586,0.2074468085106386,0.5977564102564104,0.0063679723969961,0.6255319148936171,0.5057915057915058,0.0392330810352818,0.3381995133819951,0.2343324250681199,0.111987948945872,0.046171471295538,0.0404644523690797,0.0287615036359306,0.0169210346472465,0.011133778863248,0.0080254901053021,0.0056983944578866,0.0013829693206714,0.4312489615767122,0.4410988680767125,0.4326363279355303,0.4749988920466199,0.4909843950317306,0.5013408561770978,0.4834990867808552,0.5167181104729597,0.6509454651871838,0.2443181818181818,0.0004060770084314,0.5029940119760478,0.7336448598130842,0.7543313340466433,0.6939103100614306,0.8634852914547118,0.2266315114684441,0.6625509213061576,1.555871808873686e-06,0.1401151008944482,0.2119299197534944,2.74369890775307e-07,0.4428462623273796,6.713734419721344e-08,0.5284623823920273,0.9999687564158554,0.0076480095108495,0.006655993809857,1.548292178508671e-07,4.630972058938808e-06,1.3571397901636912e-07,4.769911937114286e-06,1.4524493903895604e-07,7.305645285883998e-06,0.2643092824195294,0.2681825490451218,0.2070348019669706,0.2431828344220419,0.2467834113727052,0.4597896951572647,True
3,1,2,0.0,0.2755310199371695,0.052299682705543,0.3333333333333333,0.7271783862990411,1.919030326783874e-06,1.0050737362295817e-07,9.183785953334489e-08,0.00023351980976,0.9162978836629876,0.8935565487063376,1.0758620085718628e-05,0.9833183679902074,0.2234042553191489,0.1987179487179487,0.0389792899408284,0.629787234042553,0.0984555984555985,0.2004024211594804,0.3454987834549878,0.111716621253406,0.2303833178516715,0.0032468057948453,0.0038256633240987,0.0047091606521391,0.0082857553623439,0.0008995467607241,0.0010635655109532,0.0015738256331034,0.0026273975832748,0.3823303536877777,0.3986481025880261,0.401673889381648,0.454682996171576,0.465958562091344,0.4875699300591292,0.4814517947036433,0.5278691112789852,0.8546704707115504,0.2215909090909092,0.000366914043694,0.467065868263473,0.7476635514018692,0.7991546182097533,0.7175270996344603,0.8987750460424415,0.1065609701349878,0.7100063884992227,0.0019058143456207,0.0908215114891912,0.2325827299660787,0.3878897803225368,0.242142841163156,0.1064614814472328,0.4346686211162595,0.9999999999908012,5.844167483198938e-07,8.484802983706953e-07,2.232255839719002e-05,0.0047716694305115,2.0158128716354e-05,0.0052746502845799,2.019221322397528e-05,0.0054026550572493,0.2356725491330185,0.2632470964659814,0.2070348019604945,0.2356725492359158,0.1679865850075087,0.2356725491373359,True
3,1,3,0.0,0.2553400482621203,0.0293962134298818,0.5555555555555556,0.709162767976291,1.8915522252706023e-06,5.362885738138665e-09,7.725078190201978e-08,0.0045585466074042,0.9036783337269167,0.9216362735046691,3.035063233192023e-05,0.9687006303342268,0.2234042553191489,0.7451923076923077,0.0037971582557569,0.7319148936170213,0.8069498069498069,0.0260166207441518,0.639902676399027,0.7220708446866485,0.0554441474626253,0.1236677486366708,0.152524803645055,0.178896534519949,0.2321803169623573,0.0230800364901388,0.0277433806868057,0.0380100766919466,0.0451541029620539,0.4588828523554565,0.4976540116280417,0.5158901402442897,0.5868021649295043,0.5285533634379483,0.5705628972563384,0.5725390042590118,0.6166966932799671,0.6983029887784553,0.2471590909090908,0.0004727967650343,0.4970059880239521,0.8037383177570092,0.6234484892533718,0.4847178236902563,0.7196567389276787,0.2697983113414787,0.6970556472829235,2.2712360240705364e-06,0.2097973411571966,0.3110698938734024,4.647521326978053e-08,0.4428462281642739,1.2272517426081814e-08,0.5284623676633806,0.9998984539236604,0.0110073881774191,0.0110575842954116,9.824760355626669e-08,6.371094893998747e-06,1.5817931829906078e-07,9.745391695619196e-06,1.4237366138150302e-07,1.2479828633407105e-05,0.0996454529346261,0.1476625609163541,0.2070348019604945,0.0148831104503457,0.0435881041832722,0.3993779606908147,True
3,1,4,0.0,0.1980570675494358,0.0119925475343647,0.1111111111111111,0.7250004764029342,1.860771394062793e-06,5.7250615163795394e-08,5.3508738769800935e-08,0.0002428044716872,0.8584351286679383,0.866497238901769,3.5550486944223005e-05,0.9714810530087558,0.2978723404255319,0.125,0.0800137362637362,0.6680851063829787,0.0617760617760617,0.3039374761293233,0.3333333333333332,0.0490463215258855,0.3964362535878349,0.0019495798028801,0.0025171055206625,0.0033108229392626,0.0069350543896263,0.0004368535009773,0.0005503843662928,0.0008609898224231,0.0017321176912783,0.3670794099100898,0.3828164262958535,0.3857890605019495,0.4371802147561577,0.4408603100496104,0.4612823988844273,0.4553207665402869,0.4990946070693717,0.7195689695003413,0.2329545454545454,0.000366914043694,0.4610778443113772,0.7476635514018692,0.7285014763629327,0.678714139251233,0.8009561890406758,0.1085454124666333,0.6719603802144918,0.0014475242431715,0.0750655269471268,0.1934678177821407,0.44856480238801,0.5473915124990598,0.0911693625529286,0.5653959295510119,0.999999999991264,4.746567165462843e-07,6.900133489419811e-07,8.95425456858996e-06,0.0037940721005638,6.833115363671119e-06,0.0037000870346417,6.114333957673887e-06,0.0040684039550067,0.1497602003439254,0.1543235754648033,0.1543235754648033,0.1497602003468036,0.0588420642923131,0.1497602003489623,True
3,1,5,0.0,0.1865534902246171,0.0070713470599025,0.2222222222222222,0.6197209718449748,1.842591832166017e-06,4.176464078223455e-09,1.0180711470022226e-07,0.0077263158919488,0.7659579586248566,0.8168403819660233,0.0002027771148458,0.9522934601056544,0.2074468085106386,0.1169871794871794,0.0670642648490749,0.6212765957446807,0.1274131274131274,0.1586879269527361,0.3698296836982967,0.0490463215258855,0.4319922916680802,0.0013105046675663,0.0017268047626462,0.0024154710860916,0.0056067048700773,0.0003365095113235,0.000441017290325,0.000716123151686,0.0016965175251302,0.38756036607531,0.4041513368496212,0.4071858335841228,0.4610140808916887,0.4603589869003245,0.4816605358777184,0.4754889342046346,0.5215805304635485,0.7537404584867649,0.2244318181818181,0.0001996640508322,0.4610778443113772,0.7757009345794392,0.6130240482223934,0.601306131903633,0.6614036219648973,0.104188315038976,0.6953723702674169,0.0009368518336507,0.0694029791189176,0.186864549359328,0.2907839301909463,0.4207305690378264,0.056561660086852,0.5152316969223979,0.9999999999917412,5.006444471380575e-07,7.16875833815011e-07,1.8817562577946875e-06,0.0022669416117047,1.8081201508052127e-06,0.0022184595616105,1.87873621966508e-06,0.0024664936344638,0.0924861148936966,0.092760285277079,0.092760285277079,0.0924861148965749,0.0822768408235426,0.0924861148987335,True
3,1,6,0.0,0.2323939866118921,0.0187450393309813,0.2222222222222222,0.6722782435370585,1.8400607763239808e-06,3.189092126694187e-08,7.85263563141107e-08,0.0007306658743391,0.8632872339642282,0.9272308143263748,0.0002933262320088,0.9705853041917732,0.2127659574468086,0.6778846153846154,0.0047068316299085,0.6340425531914894,0.5965250965250963,0.032615179512663,0.4209245742092458,0.3514986376021798,0.0880060142958858,0.0865769878756473,0.1023093012532837,0.075968681077326,0.0444304268817863,0.0220097706355671,0.0201148433828891,0.0097209856413272,0.0022012449367286,0.4682189005445845,0.4934709415108814,0.4711036289912567,0.497723287547155,0.525462055517921,0.5384887088496813,0.4916477458404025,0.5162998522725847,0.6840983525383251,0.2443181818181818,0.0006409242078426,0.4910179640718562,0.7009345794392521,0.7211986167991045,0.6130052828922645,0.8447874639004063,0.2120136056472869,0.6384385564568993,1.907003811173245e-06,0.1647839756331375,0.2192810764426266,3.207334183418258e-07,0.4428462325211897,8.605593035025949e-08,0.5284623912977205,0.999977379125829,0.0063848189992731,0.0057109567491138,1.4243262612454908e-07,5.2118784432604e-06,1.717813923753985e-07,5.987314468067732e-06,1.9347153718307134e-07,9.629099177417796e-06,0.164079277474586,0.2032469827709166,0.2044785690069877,0.1647213278423547,0.1258434398748266,0.4147575147498425,True
3,1,7,0.0,0.2077338189524026,0.0137505673494162,0.3333333333333333,0.7092212421076011,1.8437912054149276e-06,8.009981596511675e-08,1.0547428700684943e-07,0.0003618353766679,0.8716838867735303,0.8633030846708336,1.907872854292029e-05,0.9799520064017492,0.3723404255319152,0.0961538461538461,0.1228146853146853,0.7872340425531913,0.0424710424710425,0.453414143012039,0.3698296836982967,0.0517711171662126,0.4187180374514552,0.0025008531362727,0.0030406489436499,0.0040386591317159,0.0099123907732526,0.0005506376140154,0.0006630237813805,0.0010176178886085,0.0024516432875062,0.4000446451942373,0.4172022453959518,0.4204393704665569,0.4773188294775875,0.453649060512682,0.474621900464337,0.4685552261974324,0.5148190742285956,0.799178947322629,0.2244318181818181,0.0002847437224845,0.467065868263473,0.7383177570093458,0.794229581264223,0.6977019756231231,0.8720669182378842,0.1164822169207445,0.7230351044711915,0.0015572143526649,0.105062987722476,0.2329953942836556,0.2417286051239943,0.475740840856783,0.0389992259661804,0.5414439791910546,0.999999999991138,4.4326995464955353e-07,6.387783409523256e-07,6.416895332951376e-06,0.0037054027192277,7.85876653071935e-06,0.0040688395861893,8.483698484942243e-06,0.0044270407548356,0.0566893518622733,0.0585271427672191,0.0585271427672191,0.0566893520126615,0.0577064857748425,0.0566893521306695,True
3,1,8,0.0,0.2195122649113604,0.0136792322443983,0.2222222222222222,0.787215281212603,1.8728542902478752e-06,1.8317637063418978e-07,7.450147360681322e-08,7.163283832550447e-05,0.8962316722259188,0.9488470344696076,2.90218276928036e-05,0.9861925789948912,0.2234042553191489,0.5544871794871794,0.0083315122377622,0.6425531914893615,0.4633204633204633,0.0446384908766839,0.3722627737226278,0.1907356948228882,0.152009163901311,0.0217792830671615,0.0248881070469003,0.0215561802216111,0.0139325184618848,0.0038097663051003,0.004354375410771,0.004605409361978,0.0019010900855237,0.3958343918560759,0.4132765948855453,0.4115069268818164,0.4544116656031557,0.4618774832039964,0.4839123279658832,0.4746684160856808,0.5100567801698813,0.656148997612463,0.2443181818181818,0.0004973894017581,0.4910179640718562,0.6588785046728971,0.7743900741632244,0.7214600523281893,0.8517094659319362,0.190347216195351,0.6705131991592643,3.094431197884841e-06,0.1157112221164914,0.1658163768309818,3.9965612055171566e-06,0.4428468587362107,1.3097019257690555e-06,0.5284627813377294,0.99999676538723,0.0019322068781094,0.0017907096204263,2.684190954719139e-07,9.00096364463068e-06,2.643477327756899e-07,9.444634842434945e-06,2.5211150948930305e-07,1.345956312666268e-05,0.1426012996018452,0.1547801422815041,0.2070348019720075,0.1213345878541757,0.1208697639374759,0.4004483305275836,True
3,1,9,0.0,0.2328587120636405,0.0295147267347433,0.2222222222222222,0.7849324163648976,1.8692313799431092e-06,8.090564686836454e-08,1.4640240726639444e-07,0.0005175652206849,0.911453727761342,0.9098964139828304,3.746888516896224e-05,0.9753701330122496,0.2234042553191489,0.1490384615384615,0.0541958041958042,0.6425531914893615,0.0482625482625482,0.3498002047127646,0.2068126520681264,0.0953678474114441,0.1712480124129475,0.0017237676017809,0.0021840239140862,0.0030296509381611,0.0066325829645588,0.0003040691791187,0.0003790984455688,0.0006233268313716,0.0013647726193533,0.3841432422950082,0.4005792034627615,0.4036910579288791,0.4572716847616185,0.4263225752960372,0.4459565243773635,0.4400927430861372,0.4821221713669681,0.7633687483666531,0.2329545454545454,0.0002706650128384,0.4520958083832336,0.7897196261682242,0.7561350874575563,0.6949056723461622,0.8409097944991046,0.0855060895760798,0.7087575817084371,0.0011859383827256,0.0789079878739581,0.2068650334616801,0.2383887612145697,0.4798596677293961,0.0561633839441102,0.5310047308427308,0.9999999999914472,4.990677398608585e-07,7.086730567358336e-07,4.348800318815345e-06,0.0027289815257093,3.5544216326216463e-06,0.0029196084108524,4.005045754097907e-06,0.0033219975456192,0.1783978082288543,0.1793676697076764,0.1793676697076764,0.1783978082439651,0.1605758808068632,0.1783978082403673,True
3,1,10,0.0,0.1991620587349979,0.0112239600250833,0.3333333333333333,0.6365183600204404,1.825163155787186e-06,5.2817475215488826e-08,8.5573010205974e-08,0.0004600337608341,0.8584107524652519,0.8221608585656502,4.151693366999502e-05,0.9626301538839248,0.2234042553191489,0.1554487179487179,0.0517176997759521,0.6638297872340426,0.0714285714285714,0.2711144946593766,0.3041362530413625,0.0599455040871933,0.3258232095407511,0.0010414853890184,0.0013810952792115,0.001887721619791,0.0039206039259146,0.0002504990962999,0.0003132106383151,0.0005145712259175,0.0010578386164398,0.4088500767507252,0.4263740011858465,0.4294037296861623,0.485303313220969,0.4613207538024092,0.4825625755864424,0.4763018010379848,0.5217104391138391,0.7113806537408431,0.215909090909091,0.0002995547392766,0.4491017964071855,0.7149532710280375,0.7969856302460023,0.7476231754961598,0.8770913618429184,0.0791932354803952,0.6693223739294759,0.0006469725076235,0.0478474175336725,0.1495859716538693,0.4438903943613751,0.4347525355883929,0.0878248271560333,0.528271473490558,0.9999999999921824,5.714348579905557e-07,8.114151550401562e-07,1.9735596136727203e-06,0.0018526895624465,1.4194603453341642e-06,0.0017683168521643,1.422488958089415e-06,0.0018598570655834,0.3287418273302184,0.3297114472487914,0.2070348019604945,0.328741827412968,0.3297114472487914,0.3287418314763293,True
3,1,11,0.0,0.2465215745952131,0.021999026745233,0.2222222222222222,0.768264206555213,1.8549688552157808e-06,3.765551437445248e-08,5.3446840653241e-08,0.000399268134744,0.8982890351736112,0.9495872130612776,4.344779233648253e-05,0.9867194881312528,0.2234042553191489,0.7628205128205128,0.0034910628790296,0.6127659574468086,0.7142857142857142,0.0249610571705011,0.4525547445255474,0.5258855585831064,0.0560850106053522,0.1095168375242688,0.1755303087612801,0.1521121561875268,0.1105767786416901,0.029146819836502,0.040538585732273,0.0411308487682755,0.016327189700775,0.4805731337452808,0.5473568213353135,0.5207019618014164,0.5296814247658937,0.5476071321745923,0.600638117420574,0.5670140588188942,0.5499016516807447,0.6458110249425297,0.2414772727272729,0.0006092347211409,0.4910179640718562,0.6542056074766354,0.7724735459119731,0.6543900269363574,0.8347324423238902,0.2430721967529226,0.6147466683981171,9.515037038481032e-07,0.1725908705698479,0.2282524167175869,3.0169100593570364e-08,0.4428462195725989,7.294917835593948e-09,0.5284623633083987,0.999835669958613,0.0144170052753268,0.0147130143093264,5.128282250440197e-08,2.770452358226476e-06,5.333231933386239e-08,2.731649756088799e-06,7.242624194419918e-08,4.684282912090974e-06,0.135441816233325,0.1254951591905385,0.1831505749722507,0.1650649241653661,0.1017966236180058,0.4509301174861715,True
3,1,12,0.0,0.3703462319640106,0.1167564354760275,0.5555555555555556,0.7102171374426003,1.885662472267824e-06,1.4857320202646764e-07,1.2535041705462465e-07,0.0002102285339558,0.8955132514165535,0.9260796308182416,0.0005324607500644,0.9907639186622365,0.3138297872340428,0.8846153846153846,0.0043424317617865,0.7361702127659575,0.8976833976833976,0.0227012085888972,0.6715328467153284,0.8065395095367847,0.0500535851787437,0.1942646224038945,0.1956157281217972,0.2313216517695958,0.2548981284466167,0.0750325560728552,0.0698051258628947,0.0951504444568451,0.100131263140531,0.5591034518054783,0.5697679164415383,0.5859520449804825,0.638318941174713,0.6272230162055554,0.6365830797995455,0.6355433715700125,0.6737445040532901,0.7373597140661319,0.2471590909090908,0.0005504787866749,0.5089820359281436,0.7570093457943925,0.8415315091494362,0.6631499695086065,0.8683059782138898,0.2715318361881353,0.7023308145878904,3.846378490510502e-07,0.2096141283646618,0.2927428827652275,4.1184103077756865e-09,0.4428462136683673,9.732736629445546e-10,0.528462359883132,0.9975269450873724,0.0545015784990563,0.0541066818105948,2.189586480244776e-08,1.3216547121375817e-06,3.161428829975698e-08,1.672190067296909e-06,3.1239730822533115e-08,2.0472566956315008e-06,0.1282826235199862,0.1575323977588636,0.207034802007266,0.204319765950755,0.1310847379199841,0.4998021959718787,True
3,1,13,0.0,0.2273395699357184,0.0262511758595913,0.5555555555555556,0.5730011819962784,1.8557584547962503e-06,2.0203734206180758e-08,1.0361810898059913e-07,0.0015798757959694,0.8277682144191675,0.7860223414610608,2.330577132297742e-05,0.963426722928846,0.2446808510638301,0.1826923076923077,0.0459134615384615,0.6468085106382979,0.2084942084942084,0.1040969214985661,0.3138686131386861,0.0681198910081743,0.3074594363431234,0.0050164402543276,0.0062978938828011,0.0079086032320514,0.0155910708048024,0.001113177484305,0.0013414846273654,0.0020529873069514,0.0038775191117177,0.4062077189048215,0.424008199636908,0.4275126717824298,0.4857114552053043,0.4591807048152049,0.4806430517533126,0.4748902995151921,0.522021378146893,0.7737529860811521,0.2215909090909092,0.0004973894017581,0.4820359281437126,0.794392523364486,0.7872935514163402,0.6712316627801895,0.7849203608182194,0.1150519225784248,0.6376084223595717,0.0026507740226805,0.1303059353386578,0.285242426637065,0.4833340721112252,0.3619547438558435,0.1556522306484659,0.4775020254053211,0.999999999990368,5.599397959974842e-07,7.969379230387213e-07,8.158398049470738e-05,0.0093162183318363,6.17189760808847e-05,0.0082871212470144,4.153180147633112e-05,0.0082601577321607,0.0924861148936966,0.095950118625767,0.1027335367336097,0.0924861150081068,0.0946344032183447,0.0924861148958553,True
3,1,14,0.0,0.2395570645719119,0.0200343617376821,0.4444444444444445,0.6323399991804747,1.861576147653196e-06,3.0651121090895234e-08,1.041825836132764e-07,0.0010271899563764,0.8806737912849639,0.9501659282848238,1.2947231980290498e-05,0.984520687712552,0.2606382978723407,0.6955128205128205,0.0061188811188811,0.6723404255319151,0.6235521235521234,0.0328771310586661,0.4744525547445256,0.4032697547683923,0.0848439491431481,0.080296190032955,0.0770116757179238,0.0702936754497079,0.0497738584662526,0.0190396320589439,0.0160828212110252,0.0164608973614264,0.0068018358624949,0.4610660879388876,0.471400785267225,0.4645920257052162,0.4980437414355689,0.5177029675500073,0.5296348852273023,0.5135949740274519,0.5366618223125098,0.8370020877244595,0.2357954545454546,0.0006742620300913,0.4970059880239521,0.7757009345794392,0.8886771962957978,0.7613446266629458,0.9119638145858175,0.2751274330632368,0.6553819013419273,1.2336018324852989e-06,0.1835015790726087,0.2153147500853981,1.6216764113600805e-07,0.4428461852058991,4.680055927816244e-08,0.5284623464267272,0.9998673087634166,0.0148698578689279,0.0125000879986261,6.56402425350764e-08,4.14685389532758e-06,5.1775608953980804e-08,4.453232191021939e-06,4.5790518738225737e-08,5.938912923739417e-06,0.085326667775224,0.1271500907879575,0.2070348019604945,0.1467789240383589,0.0933059023368151,0.3752192907818353,True
3,1,15,0.0,0.2765436074157192,0.0550641852711175,0.4444444444444445,0.6698526486426876,1.8541654056771496e-06,7.884743792281765e-08,9.427267622978585e-08,0.0003236067823541,0.8696413932062167,0.8699089075817694,0.0002998983187979,0.972405770448053,0.2553191489361702,0.1458333333333333,0.0608643933386201,0.6723404255319148,0.1100386100386101,0.1931390869033612,0.3844282238442823,0.111716621253406,0.2530061069927866,0.0036182084756069,0.0048922787404167,0.0064749702493808,0.0126267739146419,0.0007438683461027,0.0009674049169054,0.0015388243862791,0.0029104388601815,0.3841725376764475,0.4011350834766675,0.4046554382335183,0.4595142535695539,0.4397549663472238,0.4604713015974417,0.4549307438008961,0.4995468392394656,0.8067379090712847,0.2329545454545454,0.0003859991676254,0.4760479041916167,0.6495327102803736,0.6442200029809362,0.6103003868735266,0.7256294553907168,0.114434938489951,0.7217192073157976,0.0025706502572542,0.0684968045264982,0.1970976625951924,0.3446821655293475,0.4977282766857784,0.081951430518305,0.5545699558733969,0.9999999999905308,5.70038270921009e-07,7.936523594720059e-07,1.9195118814244652e-05,0.0057329392284196,2.0821949108176067e-05,0.0064581478318397,2.017549175898536e-05,0.007296161815139,0.0566894971898639,0.0618307208011824,0.0618307208011824,0.056689497761915,0.0570870198652764,0.0566894972056943,True
3,1,16,0.0,0.3039470571327909,0.0916759689490205,0.3333333333333333,0.582677775704393,1.852739256631781e-06,1.3845410752916294e-07,1.1608547348169525e-07,0.0002087427078663,0.8299886634310084,0.8704106719965755,0.0001039477270857,0.9656888253183844,0.2234042553191489,0.1442307692307692,0.0561899038461538,0.6382978723404255,0.1274131274131274,0.1624841980216755,0.318734793187348,0.0490463215258855,0.3822138383557367,0.0014430800862742,0.002164838408999,0.0028044883234773,0.0058738662034642,0.0002554887615371,0.000372269514527,0.0005820970323379,0.0012054176894988,0.3896081742193106,0.4065317221342444,0.4095117471899402,0.4634700713467631,0.4289046940684163,0.4488524207818796,0.4428553557049227,0.4848560238516547,0.7905790354040934,0.2329545454545454,0.0002445614741752,0.4610778443113772,0.7383177570093458,0.7043738397385653,0.6267298185465906,0.7445724601632193,0.0909294623583967,0.7269036210158191,0.0011189158110124,0.0549580513621466,0.1644922016874974,0.2946527237197712,0.435703130926856,0.0663200610622085,0.5248460460791982,0.999999999991598,4.524015231851641e-07,6.520766764724795e-07,6.807011092950359e-06,0.0032733656964471,6.612454354410229e-06,0.0031049397963565,4.339523853127543e-06,0.0031398055428214,0.0781674750618852,0.0789671155563292,0.0789671155563292,0.0781674750626048,0.0789671155563292,0.0781674750618852,True
3,1,17,0.0,0.3211453812388718,0.0758011119821274,0.4444444444444445,0.5355419152098321,1.87952845102802e-06,9.325483870204025e-08,6.165758645904727e-08,0.0001539512401071,0.8652686008059796,0.9160635872656552,4.01863563030304e-05,0.9913368986983871,0.2872340425531917,0.798076923076923,0.0049793956043956,0.651063829787234,0.8166023166023165,0.0223443290891531,0.5863746958637469,0.6975476839237057,0.0518389845267903,0.2090503036058598,0.1883248049740087,0.1905450871681065,0.1967689534768041,0.0768632013061177,0.0658224852863122,0.0726580066254123,0.0630037313079224,0.5702694989438734,0.5657028416260033,0.5605484867720794,0.6068443891937123,0.6234319422806345,0.6238452755285177,0.5997302401501472,0.6254572631512241,0.7449634899004318,0.2414772727272729,0.0004727967650343,0.5059880239520957,0.5934579439252337,0.7823129614353563,0.6256133301359439,0.8581519440579974,0.2621086093732985,0.6485863704770135,3.75693898069438e-07,0.2386685014106315,0.2939651749456956,1.4993805662885042e-08,0.4428462206312887,4.013595200523735e-09,0.5284623632594663,0.997941121242418,0.0478292494665386,0.0469932457917622,2.395697320696786e-08,1.2746646345004195e-06,2.0586844658617235e-08,1.409974604949605e-06,2.8843870270686797e-08,1.842974958279622e-06,0.1068046818980125,0.1447371134783413,0.2070348019604945,0.0350410003509928,0.0812654939341103,0.3385841477494062,True
3,1,18,0.0,0.1914074846308884,0.0100593045255796,0.2222222222222222,0.5298817982069043,1.8454043290376325e-06,8.849938704030293e-08,7.914048237186445e-08,0.000227838355831,0.758129452021096,0.8188795214998155,1.365785542599594e-05,0.9546772507228404,0.2819148936170216,0.1169871794871794,0.0824001947419669,0.7106382978723403,0.0579150579150579,0.3359428859914126,0.4184914841849149,0.0626702997275205,0.4137584259859032,0.0016126083695545,0.0020293666371637,0.0027427342423647,0.0065192507682226,0.0003585820616759,0.0004456303162985,0.0007029500062203,0.0016510111087296,0.3650744229647389,0.3806133380735499,0.3835420673963017,0.4348937156834712,0.4393063518358672,0.4595771432390085,0.4535659625689316,0.4974645544436994,0.76681886715642,0.2301136363636364,0.0002995547392766,0.467065868263473,0.7196261682242993,0.6351192608312202,0.630427899176742,0.7839459526903383,0.1060208236322228,0.6577773474249866,0.0011350904867762,0.0897446069481078,0.2248489201516261,0.3236975366912794,0.4303325579257901,0.0711480864360143,0.5185456817168624,0.9999999999914628,5.395550209570251e-07,7.82843941076825e-07,4.901872958726388e-06,0.0030103846635771,4.298255703790512e-06,0.0030150330442261,7.0356656458695065e-06,0.0032878988065443,0.0423708573580526,0.0454952001948349,0.0454952001948349,0.0423708573997871,0.0446794624342247,0.0423708573630895,True
3,1,19,0.0,0.19810743237624,0.0105809365416721,0.2222222222222222,0.7144899733910341,1.8518605077339109e-06,1.985373829465591e-09,8.13643618866286e-08,0.0130533489212321,0.8356728589793323,0.85905798809633,4.19973660870165e-05,0.9757901648189964,0.2234042553191489,0.1426282051282051,0.0568825910931174,0.6382978723404255,0.1023166023166022,0.1963199019050635,0.3333333333333332,0.1280653950953679,0.1989403341347048,0.0029362567778114,0.0037178987882367,0.0046580587287177,0.0093770537445709,0.0007845588603048,0.0009436739434925,0.0013932315861383,0.0027055218199223,0.3972592109004408,0.4144454766126398,0.4175889175864247,0.4732902139248369,0.4660646998773103,0.4876893329640873,0.4815153994366557,0.5285044080225042,0.8077630784790524,0.2244318181818181,0.0002847437224845,0.4640718562874251,0.7102803738317756,0.8318220834186292,0.773126649954281,0.8768020747259833,0.0930731938095554,0.7146763117020783,0.0019960554540463,0.0831692227261768,0.199894194192324,0.667939500560006,0.7499250418706037,0.1805711896689368,0.6452082590297472,0.999999999990898,4.473422078613135e-07,6.366619272257548e-07,1.710586662354616e-05,0.0045455585655146,1.6317706488931996e-05,0.0045630810401087,1.6990355167648375e-05,0.0047200913084974,0.1282826597707534,0.139109236508843,0.1435659289779909,0.1282826597851446,0.1311030704378548,0.1282826599463263,True
