fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
5,1,0,0.0,0.214208546207673,0.0105043066647383,0.25,0.9999999999999984,1.8634817170565264e-06,2.9551017993328623e-08,2.4219916991813577e-08,0.0002401976558334,0.9999999999999988,0.999999999999998,0.0010375404291235,0.9999999999999958,0.1442786069651743,0.0130841121495327,0.4112149532710281,0.5729166666666666,0.0325379609544468,0.430651783423146,0.3531249999999999,0.0360655737704917,0.5185411395166214,0.0,0.0,2.295963771262939e-05,0.0001427092920787,0.0,0.0,6.148182364903677e-06,4.642755159021725e-05,0.2213449971374654,0.2355752894578612,0.2332604021275374,0.2548033401994981,0.39873807220922,0.4150768361492599,0.4074929157762092,0.4367137677754527,0.8528391280219219,0.0863509749303619,2.4967980958703536e-05,0.3353115727002968,0.4297580943671477,0.5854081805015126,0.5173679036054484,0.6590692189301244,0.4382517100272256,0.9410118294625014,0.0002871612288701,0.5280971457132793,0.4827556392200302,5.321697899255978e-06,0.4166310066093059,2.616790420753218e-06,0.5804903725615574,0.9999999998686796,3.095252092276618e-06,2.421470785761573e-06,1.7938722757615869e-07,0.0003494766855419,2.0902892263411805e-07,0.0003421800556724,2.464366471440445e-07,0.0005661719421344,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,1,0.0,0.2400717287363099,0.0188814106394234,0.25,0.9999999999999972,1.86348171832954e-06,2.9551015544235324e-08,2.4219917226439215e-08,0.0002401976838649,0.9999999999999976,0.9999999999999968,0.0008987756287222,0.999999999999994,0.1442786069651743,0.0093457943925233,0.4953271028037382,0.6041666666666663,0.0433839479392624,0.3748556581986142,0.31875,0.0721311475409836,0.3262904968689803,0.0,0.0,0.0002252709832536,0.0037139037528173,0.0,0.0,0.0001026059564379,0.0008115849205258,0.2501983943977332,0.2663027694090036,0.2640055641368086,0.2928307753361837,0.3942289248831479,0.4103522548619661,0.4030073180040162,0.4332745497647736,0.8043199139951289,0.0891364902506963,2.0384130648702475e-05,0.3323442136498517,0.3968517433660958,0.6200087835687356,0.6117755694847862,0.8072078233223579,0.4977082176077009,0.909010919193235,0.0028243615367047,0.4492892299976085,0.46894504442494,0.0002809374693859,0.4166982705014491,0.0002086304017586,0.5805922195055039,0.999999999652372,5.778809506154816e-07,2.663842136570175e-07,9.973349900791326e-07,0.0025104196274015,1.358715438910934e-06,0.0027954326100216,1.2826717715457778e-06,0.0038974112571334,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,2,0.0,0.252400779079612,0.0239003701352024,0.25,0.9999999999999952,1.863481717591126e-06,2.955101125368384e-08,2.4219918021239832e-08,0.0002401977375848,0.9999999999999956,0.9999999999999944,0.0032117020720384,0.9999999999999925,0.1442786069651743,0.1925233644859813,0.0373831775700934,0.5729166666666666,0.0412147505422992,0.3718803546152126,0.4156250000000001,0.0262295081967212,0.6775848529796701,0.0,0.0,2.3540557478011163e-06,2.9885985112829787e-05,0.0,0.0,1.5511231243562344e-06,5.263101997323731e-06,0.3258457003472715,0.3468635108688397,0.3436611000681377,0.3773805116060681,0.468492487573952,0.4881639148598615,0.4806178714843932,0.5171949729695657,0.7484690231730182,0.0891364902506963,2.255993733289441e-05,0.3353115727002968,0.3771289537712894,0.7360343396200637,0.6691123806271548,0.817621929794889,0.4696099888840823,0.8285005493539066,7.956100465253837e-05,0.4992482473438588,0.40639120478896,2.4223969649839936e-07,0.4166290890887025,1.2497112659147548e-07,0.5804887643775984,0.9999999999961984,2.05703070221012e-06,1.487016538715913e-06,5.3618381422093217e-08,8.263509433195671e-05,8.13093757380737e-08,0.0001178971179503,7.762102924386436e-08,0.0001666410691627,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,3,0.0,0.2317783646838837,0.0152208531245346,0.25,0.999999999999999,1.863481717019843e-06,2.955101474172657e-08,2.4219917168075693e-08,0.000240197691425,0.999999999999999,0.9999999999999988,0.0056262073528732,0.9999999999999958,0.1442786069651743,0.205607476635514,0.0345388053636733,0.5729166666666666,0.0455531453362256,0.3478374973756035,0.4812499999999998,0.0393442622950819,0.6595651218976498,0.0,0.0,2.091736426014241e-06,0.0,0.0,0.0,1.271422751363094e-06,0.0,0.2898385146595672,0.3085175904097759,0.3056109061872708,0.335065042252703,0.4757162653267384,0.4957328237302917,0.4881915193656962,0.5255332326330077,0.7812958160745715,0.0891364902506963,2.6266737708142e-05,0.338278931750742,0.2794868335244775,0.5795238343802191,0.5778326193923462,0.7573883222656335,0.4740224769042659,0.8967479154538178,6.554773802066131e-05,0.7452193326554941,0.6534624312345266,1.0064136678063305e-07,0.416629119088642,5.997479264798618e-08,0.58048876337378,1.0000000000000002,2.2101150756505217e-06,1.752120419199489e-06,4.484450649233341e-08,7.147488209492767e-05,5.104996655962638e-08,7.883843036564974e-05,7.146324797008451e-08,0.0001464910969112,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,4,0.0,0.205439591333733,0.0090553147981357,0.0,0.9999999999999988,1.863481717649889e-06,2.955101438073004e-08,2.4219918265049647e-08,0.0002401977083233,0.9999999999999988,0.999999999999998,3.928273356250467e-05,0.9999999999999958,0.1442786069651743,0.0242990654205607,0.2710280373831776,0.4583333333333332,0.0325379609544468,0.3638482593447951,0.1281249999999999,0.0688524590163934,0.1538168342066228,0.0,0.0007674946902764,0.001879618733544,0.0149649532404312,0.0,0.0001484278066358,0.0004555996313393,0.0024062161064644,0.0467217967511942,0.051302295165213,0.0525135384000575,0.0773515688122173,0.1462316226766484,0.1518032109596488,0.1456398281867487,0.1591028720132601,0.8725441010904529,0.0835654596100278,1.8418163472595627e-05,0.3293768545994066,0.3877914951989027,0.447808565044423,0.4274622815124793,0.4901848547240064,0.5062073938871094,0.8843296685502252,0.0208969281790155,0.5840218043622665,0.6564077057693815,0.0046431417516855,0.4182135355115399,0.0023118569851403,0.5817384008085525,0.9999999994415008,2.8206607185015904e-06,2.64878526309332e-06,4.233013120523191e-06,0.0159441664622323,8.510901002468174e-06,0.0260481353809804,1.472481198039224e-05,0.042319514785873,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,5,0.0,0.219170140835168,0.0122278379786531,0.375,0.9999999999999982,1.8634817173543784e-06,2.9551018024627182e-08,2.4219918218872786e-08,0.0002401976702564,0.9999999999999982,0.9999999999999976,0.0001831544696286,0.9999999999999952,0.1492537313432836,0.0336448598130841,0.213734254368143,0.5260416666666663,0.0520607375271149,0.2962856043110083,0.1374999999999999,0.1475409836065573,0.0806212372393333,0.0060014368838214,0.0095647664061059,0.0162260701659597,0.0336003754671796,0.001452228435937,0.0022841770779906,0.0047252969066366,0.0095686351838747,0.2285828690160669,0.2472298884399377,0.2530090620498009,0.2942739500681092,0.3233052157414795,0.3389493879527296,0.3373206591624486,0.3728450703281868,0.8439429652771713,0.0891364902506963,1.8418163472595627e-05,0.3204747774480713,0.382716049382716,0.6945525768208061,0.6132854543418329,0.7930878987791807,0.5397982627284817,0.8532460853119256,0.0825034415079608,0.6169172873057862,0.7407969482479456,0.254444375449693,0.4524054422845459,0.2161578692904779,0.6741091356663615,0.9999999993034034,2.8417308661694724e-06,3.5419772499677437e-06,3.887308228194596e-05,0.0964485234862193,4.573406163705456e-05,0.1081380360700299,4.073862365867945e-05,0.1221058388802934,0.159206306589927,0.1561769154147719,7.220876960209401e-06,1e-12,1e-12,1e-12,True
5,1,6,0.0,0.2188969744681829,0.0118521476741482,0.25,0.9999999999999974,1.863481717578373e-06,2.9551011430280374e-08,2.4219918294615752e-08,0.0002401977390519,0.9999999999999976,0.9999999999999968,0.000333900693695,0.9999999999999942,0.1791044776119403,0.2299065420560747,0.0346816588785046,0.5989583333333331,0.195227765726681,0.0997599963773038,0.2687499999999999,0.0491803278688524,0.3516872436960124,0.0048316169413775,0.0098680894506328,0.0132981346971099,0.0180192804589633,0.0015423932134677,0.0029002422611694,0.0050280264213403,0.0062517450302422,0.2551631539239446,0.2775311545245451,0.2782688106037049,0.3068765547725655,0.3887581715376655,0.4085817464621831,0.4038504274844869,0.4331995681154222,0.82930734038713,0.0835654596100278,1.7507466981224144e-05,0.3145400593471811,0.4938271604938271,0.4839497037843774,0.4894369845082646,0.6919819113537926,0.4709012192082029,0.8769234363854187,0.0713127567003398,0.5027250564616423,0.677452630201299,0.4385523910534208,0.5582053837291201,0.3294553838091746,0.7895311523018187,0.9999999993188826,2.4316740896917734e-06,3.440742927715734e-06,2.50071077053467e-05,0.0794585405679285,2.935501413431749e-05,0.083353347542696,2.0221379058588803e-05,0.0963677076231827,1.0,0.9672094575328964,5.398459423432473e-05,1e-12,1e-12,1e-12,True
5,1,7,0.0,0.2125485311142171,0.0106994926963832,0.125,0.999999999999998,1.863481716789358e-06,2.9551018462671412e-08,2.421991679864704e-08,0.0002401976486805,0.9999999999999976,0.9999999999999972,0.0004795711345959,0.9999999999999948,0.1442786069651743,0.016822429906542,0.3511348464619493,0.5729166666666666,0.0412147505422992,0.3718803546152127,0.3249999999999999,0.0426229508196722,0.4465927929500043,0.0,0.0,1.6378479224366666e-05,0.000112861925878,0.0,0.0,4.802925690934479e-06,1.1468816436769503e-05,0.2395897953719904,0.2550051218241176,0.2525302136701272,0.2761861319090209,0.3720886481069166,0.3871541799736907,0.3795495930357677,0.4058548828696522,0.8477677790821185,0.0891364902506963,2.0384130648702475e-05,0.3293768545994066,0.3751153288519837,0.6258530708498862,0.5956310885039127,0.752467387505515,0.5277019378361892,0.8706240136289356,0.0002258958178694,0.4307265635745136,0.4158469291015872,4.320375909680158e-06,0.4166310665672268,2.0464341145114418e-06,0.5804906079235059,0.9999999998959598,9.137819223948308e-07,5.625087984257313e-07,1.4789021038270868e-07,0.0002970098729026,1.6286379251969445e-07,0.0002860845310001,1.5761953125567342e-07,0.0004484852404978,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,8,0.0,0.247253456898976,0.0222386494756092,0.375,0.9999999999999956,1.863481717250352e-06,2.9551011458624942e-08,2.4219917446923625e-08,0.0002401977285736,0.9999999999999958,0.9999999999999952,0.0001429865245946,0.9999999999999928,0.1840796019900498,0.2037383177570093,0.0408263649778652,0.6093749999999998,0.2668112798264642,0.0705200581643999,0.3312499999999999,0.1114754098360654,0.2467857747758382,0.0239630486337437,0.0372981811817744,0.0490022993864419,0.0673306319895996,0.0075404803902569,0.0116681477717479,0.0181981351632785,0.0238068597159436,0.3149264302578479,0.3471822515023365,0.3541085766912976,0.3972277237722312,0.4337115451058957,0.4604072599675196,0.4580547452101329,0.4966583082242277,0.8062260416385869,0.0891364902506963,1.7507466981224144e-05,0.3293768545994066,0.4012345679012346,0.5599134832794403,0.557959583204271,0.7239404212552394,0.6535681327420635,0.8312052262425648,0.2003827143391997,0.735084158493766,0.7720109693056741,0.5150883865216349,0.4910059315816865,0.4827830955968186,0.7940528824233996,0.999999999216718,2.968386080532387e-06,3.853177826022687e-06,9.801849696621954e-05,0.274892351141377,0.0001095069675814,0.276045198847923,7.309888571601377e-05,0.2866555084166263,0.2454681340472762,0.2429459669897546,7.220876960209401e-06,1e-12,1e-12,1e-12,True
5,1,9,0.0,0.2170446792339516,0.0115785824881206,0.125,0.9999999999999988,1.863481717241398e-06,2.9551014895312712e-08,2.4219917861978262e-08,0.0002401976981823,0.999999999999999,0.9999999999999984,0.0001407453435654,0.999999999999996,0.1442786069651743,0.1046728971962616,0.0733874674429294,0.5729166666666666,0.0325379609544468,0.430651783423146,0.3718749999999999,0.0524590163934426,0.4531335517287875,0.0,0.0,2.0574902817496818e-05,0.0002682339308091,0.0,0.0,3.6145275524201536e-06,6.139238066144628e-05,0.2105181943530124,0.224045265367687,0.2218168357623867,0.242256199763418,0.3807295544760115,0.3962079237492895,0.3886057437919991,0.4159602580237193,0.8361609351881767,0.0919220055710305,1.7507466981224144e-05,0.3264094955489615,0.3492189919907962,0.5086904143481066,0.5094605677645365,0.7646303973455097,0.4924283901973911,0.895791364540662,0.0004454315416452,0.6312374227738511,0.5874644825469147,1.6802389135956957e-05,0.4166338994845831,6.799947097080839e-06,0.5804922647591956,0.999999999824552,1.3208330652323772e-06,7.960569239666138e-07,1.839723497506665e-07,0.000414186750365,2.4331684865827603e-07,0.0004864795546751,3.82469505074409e-07,0.0010212236103921,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,10,0.0,0.2070270809660623,0.0092072380359183,0.125,0.9999999999999982,1.8634817178717183e-06,2.9551014713947245e-08,2.4219917811405522e-08,0.0002401976994417,0.9999999999999988,0.9999999999999976,7.274120435162986e-05,0.9999999999999956,0.1442786069651743,0.011214953271028,0.4494477485131691,0.5729166666666666,0.0065075921908893,0.7950346420323325,0.3625,0.0262295081967212,0.6003350492976179,0.0,0.0,1.866353070264421e-05,0.0001639620244251,0.0,0.0,7.495921750752526e-06,4.121437055842488e-05,0.1960977910291521,0.2086882295904313,0.2065765181235577,0.2251928737868241,0.3645021069599872,0.379205175927888,0.3716036471903394,0.3971737867318513,0.8418750120516023,0.0863509749303619,2.6266737708142e-05,0.3323442136498517,0.3680364699210401,0.6060523157664903,0.5676049029688723,0.7281682682052306,0.3869795850666246,0.9122736606436266,0.0003836720996645,0.4353060819794518,0.4439923007923795,1.1358242584620887e-05,0.4166337939183627,5.867784484954594e-06,0.5804937790526759,0.9999999998432922,9.528387259967874e-07,6.196689540532468e-07,1.327570203803872e-07,0.0002946232538875,1.828850437451208e-07,0.0003605512250603,2.1813504428731105e-07,0.0006165668510598,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,11,0.0,0.2297514399523129,0.0159028434466906,0.125,0.999999999999997,1.8634817178387368e-06,2.9551013100376033e-08,2.4219918836218872e-08,0.0002401977283674,0.9999999999999976,0.9999999999999968,0.002272321600653,0.999999999999994,0.1442786069651743,0.016822429906542,0.3511348464619493,0.5729166666666666,0.0498915401301518,0.3265423952490927,0.2031249999999999,0.0721311475409836,0.2185136214453026,0.0,0.0,5.640719560267122e-05,0.0006748745462525,0.0,0.0,1.6696222518047737e-05,0.0001237805918535,0.2436015716070727,0.2592774705087459,0.2568212272551471,0.2815627152104654,0.3307138869756182,0.34380265293954,0.3362127462892542,0.3584289180664083,0.8563630924036998,0.0891364902506963,2.1444457426746343e-05,0.3323442136498517,0.3125149167914254,0.6379491451947281,0.6186723905580092,0.7907368299704807,0.3945239794880231,0.8973019526300027,0.0007464967359475,0.5403140345340136,0.5345133238786647,1.924636984914736e-05,0.4166312127067919,1.1004906341123682e-05,0.5804937146075362,0.999999999776976,9.9459434363193e-07,6.286217079587416e-07,3.933057341989574e-07,0.0007193016316155,5.194767687474109e-07,0.0008513813313339,4.496556703234117e-07,0.0011581737137283,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,12,0.0,0.2138198532017673,0.0116215790558203,0.0,0.9999999999999994,1.8634817170201607e-06,2.9551008580282536e-08,2.4219917608486706e-08,0.0002401977601461,0.9999999999999996,0.9999999999999988,0.0001929259583286,0.9999999999999962,0.1442786069651743,0.0299065420560746,0.2309746328437918,0.5729166666666666,0.0216919739696311,0.534169640982574,0.20625,0.0590163934426229,0.2523863537213157,0.0,1.6601185678627044e-05,7.098478924962498e-05,0.0005358584030473,0.0,3.340812862813081e-06,1.5046856646770556e-05,9.344813502868912e-05,0.1193516526270091,0.126989002728456,0.1255732287673918,0.1357007404101597,0.2376854605570104,0.2463522400644736,0.2386881717050304,0.2509921905247803,0.8267768542973299,0.0891364902506963,2.1444457426746343e-05,0.3353115727002968,0.3696134245932749,0.6230788719944567,0.5892383133124781,0.6560682654872991,0.4484015020855657,0.9019508315404048,0.0013067548444093,0.4400626543112005,0.4769607471193017,9.048898262572584e-05,0.416660595276829,4.313562131931264e-05,0.5805206718823298,0.9999999997224795,1.4411168364167488e-06,1.2894571551283092e-06,2.4216908146298536e-07,0.0006853157432401,3.775217014806264e-07,0.0008580859903,7.546796320258058e-07,0.002181829884865,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,13,0.0,0.2177812459303274,0.0130673177125458,0.375,0.9999999999999974,1.8634817182443849e-06,2.9551016665667308e-08,2.4219918971383867e-08,0.0002401976932888,0.9999999999999976,0.9999999999999968,0.0001291969049282,0.9999999999999942,0.1791044776119403,0.1327102803738317,0.0648057058534186,0.3802083333333332,0.0997830802603036,0.1349048339571553,0.1656249999999999,0.0426229508196722,0.2534682837448738,0.0067631797419419,0.013504153199918,0.0182321623248906,0.0359431505807825,0.0012147284137856,0.0028254661175441,0.0046682696636686,0.0087386338643582,0.1391378141637038,0.1587355024514374,0.1633715381324234,0.1989444611227674,0.219333389626107,0.2373690039332224,0.2340233857503195,0.2612259330280864,0.8193837311753751,0.0891364902506963,1.7507466981224144e-05,0.3264094955489615,0.4197530864197529,0.5792455135942198,0.5272536137288881,0.7033477138973971,0.5398993024321037,0.8080181113231547,0.1284416612740375,0.6244552527896416,0.7788676588382083,0.5461600767805048,0.4948996830894973,0.5511987483780971,0.8269039823838822,0.9999999992610674,1.950965441863293e-06,2.7374082901060422e-06,5.342601391145018e-05,0.158252787417162,6.737870317711966e-05,0.1638786882525434,3.9962956405934126e-05,0.1704044392181961,0.3588734195396322,0.3526522715330504,0.0001244298979166,1e-12,1e-12,1e-12,True
5,1,14,0.0,0.2279012168825304,0.0149474684826916,0.125,0.999999999999997,1.863481718539538e-06,2.9551012357680343e-08,2.4219918361639663e-08,0.0002401977303102,0.9999999999999972,0.9999999999999964,0.0002492242540076,0.9999999999999942,0.3084577114427862,0.0242990654205607,0.425233644859813,0.1614583333333333,0.054229934924078,0.132497971412521,0.253125,0.1967213114754098,0.1098666624362462,0.0,0.0009511742006402,0.0044778481868513,0.0460688564596465,0.0,8.364149772805347e-05,0.001081655791823,0.0068981804321607,0.1627527139167475,0.1748273224142534,0.1784639768584009,0.2531703544363635,0.2349851268208891,0.2440719507347515,0.2411983041753206,0.279255073364748,0.8217926581182895,0.0891364902506963,1.8418163472595627e-05,0.3293768545994066,0.2583713850837139,0.6848492235224279,0.5845802242633233,0.750831354115487,0.472011418012323,0.8768499284471719,0.0414826617446633,0.8790749889441896,0.8850852460603614,0.0117735047226726,0.4200389181611312,0.01153926537396,0.5879726642854112,0.9999999993709088,3.0471582343342347e-06,2.401722459956656e-06,1.4356357391029466e-05,0.0411706913808964,1.9344137473670803e-05,0.0523797229398289,2.361754169604776e-05,0.0789319185726964,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,15,0.0,0.2195264988301479,0.0134887373823009,0.25,0.999999999999998,1.863481718115327e-06,2.9551017675526904e-08,2.4219917723831242e-08,0.0002401976679014,0.9999999999999982,0.9999999999999972,9.814537129750284e-05,0.9999999999999948,0.1144278606965175,0.0560747663551401,0.1204272363150867,0.1197916666666665,0.3101952277657266,0.008496610295761,0.1093749999999999,0.0983606557377049,0.1003866953052627,0.0021437579670881,0.011853141263602,0.0265738156593734,0.1044631311980595,0.0003644535126869,0.0024982711929159,0.0059508532248104,0.0229566604969664,0.1394718980015447,0.1656888870887339,0.187342399232966,0.3160014978850056,0.2020761493242086,0.2247479253479337,0.2311625979809815,0.3236384533726135,0.8416008472921526,0.0863509749303619,1.6641798428030493e-05,0.3323442136498517,0.3924577238302729,0.6533888415844897,0.5667391938773267,0.727834433889214,0.466584252606242,0.8539546269693882,0.2226586702572649,0.5799108201866798,0.6754646402965646,0.0638653933478353,0.3985775238626766,0.0592191965772282,0.5627633143377087,0.9999999992135482,1.999659583404783e-06,2.2968948223889982e-06,6.640696067381258e-05,0.1736016380803968,0.0001283003177435,0.2545148118844004,0.0001295791717303,0.3893120772611089,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,16,0.0,0.2207328777697666,0.0135467682234599,0.375,0.9999999999999984,1.8634817177471748e-06,2.9551012970877265e-08,2.4219917845348193e-08,0.0002401977177935,0.9999999999999988,0.999999999999998,0.0006665226586382,0.9999999999999958,0.1442786069651743,0.0037383177570093,0.711615487316422,0.5729166666666666,0.0325379609544468,0.430651783423146,0.1781249999999998,0.0754098360655736,0.1890934473431637,0.0,4.788444345809295e-06,0.0001610033422362,0.0011270264635444,0.0,1.3621922762180686e-06,4.472929347683157e-05,0.0001925473425785,0.1543854918883038,0.1642751066521141,0.1627321783253675,0.1776631729700026,0.259249165235789,0.268932156779612,0.2614300506828489,0.2762952139777928,0.8001023738915025,0.0891364902506963,2.0384130648702475e-05,0.3293768545994066,0.3543771043771044,0.4163729333194119,0.4158018917843851,0.6141453679703304,0.4904020086651395,0.8816540883366296,0.0017058083902137,0.5355688749981535,0.5294098011358045,0.0001129050463606,0.4166844857180965,6.323158843645271e-05,0.5805380088294959,0.9999999996965828,1.937183424329485e-06,1.1092426929926269e-06,8.661951138883705e-07,0.0017723208329626,1.3610137474253289e-06,0.0022005620861754,2.210950103377146e-06,0.0048816942491504,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,17,0.0,0.2162901114126044,0.0123277852361813,0.25,0.9999999999999964,1.863481717191129e-06,2.9551011690976485e-08,2.4219917691024673e-08,0.000240197729115,0.999999999999997,0.9999999999999956,0.0005230851818113,0.9999999999999938,0.1542288557213931,0.02803738317757,0.2514018691588785,0.4791666666666666,0.0694143167028199,0.2211316397228637,0.2187499999999999,0.0918032786885246,0.1954047058139196,0.0,0.0009183124348284,0.0037919525558126,0.0284217758347892,0.0,0.0001563118795098,0.0008384697452781,0.0061540981566831,0.1778133064717427,0.1907530675337017,0.1930704654161498,0.2435927778633846,0.270298449422352,0.2814508533097963,0.276541929045108,0.3134749473938453,0.7908966482266093,0.0863509749303619,2.1444457426746343e-05,0.3293768545994066,0.2994513031550068,0.7025896768721083,0.5955921354815299,0.7897896993222489,0.5979479448372861,0.8562257824588037,0.0257444667576906,0.6379357876529355,0.7016988631676552,0.0109824198534377,0.4193344825346771,0.0080982133621843,0.584423986108573,0.9999999994229194,1.5905055192264378e-06,1.341428982809614e-06,1.3176981142548302e-05,0.0280804376858306,1.6684151224838426e-05,0.0321538527318902,1.5983863008523164e-05,0.0491032614669848,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,18,0.0,0.237528272880976,0.0187420786499776,0.25,0.9999999999999956,1.8634817174994556e-06,2.955102270985616e-08,2.4219917600580745e-08,0.0002401976145946,0.9999999999999956,0.9999999999999948,0.0001544223255863,0.9999999999999922,0.174129353233831,0.2037383177570093,0.0393507132316773,0.6145833333333331,0.2451193058568329,0.0788036951501154,0.3375,0.0557377049180327,0.4015972325584975,0.0040941561738554,0.0071285406268759,0.0099534782374566,0.0228333773748918,0.0017683950832403,0.0028936973722846,0.0048428086970403,0.0111470234303297,0.305962539010557,0.3284972648968886,0.3278919806949847,0.3704810657347709,0.4478172387947337,0.4684104037863167,0.4623973889204047,0.5056954215506816,0.8324760825158397,0.0835654596100278,1.8418163472595627e-05,0.3323442136498517,0.4197530864197529,0.5814845765735512,0.5932843803878853,0.7705435548486079,0.5032270357303842,0.8592403965503241,0.0425642917971821,0.4563185188931362,0.5404281436719195,0.3445772376924985,0.5374408123731915,0.3975205873371321,0.847508866830269,0.9999999993739082,3.696985321521648e-06,4.93496336140892e-06,6.173092566356852e-06,0.0272931850079552,2.134191730511227e-05,0.0509973494666032,1.3617800010257668e-05,0.0595862425148797,0.5473973631712783,0.5282695482656014,1.2477206251009775e-05,1e-12,1e-12,1e-12,True
5,1,19,0.0,0.2243829196682452,0.0140138451918793,0.25,0.9999999999999964,1.8634817179471204e-06,2.9551010008563117e-08,2.4219918575451663e-08,0.0002401977570624,0.9999999999999966,0.999999999999996,9.583755122276756e-05,0.9999999999999932,0.1442786069651743,0.022429906542056,0.2875206157229247,0.6458333333333333,0.0195227765726679,0.6154459474320906,0.0968749999999998,0.1737704918032785,0.0446557891981502,0.0004974967747455,0.001025110423084,0.0019981907355548,0.0055156003793679,8.703031426537326e-05,0.0001925400116019,0.0004472675548418,0.0012329627945424,0.1792513252544847,0.191498408252304,0.1908667394994686,0.2118958926822665,0.2363386974707833,0.2455302305381334,0.2387342074855155,0.2539091480198762,0.7786392962305877,0.0835654596100278,2.373343916910721e-05,0.3323442136498517,0.2464130797464132,0.5940247416207125,0.5791674778060045,0.7244040177669895,0.6880422384119927,0.8603223436078141,0.0105741708684633,0.5918172941469364,0.6427604285223892,0.0422860273625982,0.4356600431621817,0.0184023690058756,0.5909540674324844,0.9999999995098532,3.17048322603078e-06,4.216822137904533e-06,2.385339183589813e-06,0.0078589817857974,3.258812358794335e-06,0.0096189887880409,6.014189893377504e-06,0.0205236397462661,0.5245765023271122,0.5132208687431313,3.1510888184789904e-06,0.4744136922296731,1e-12,1e-12,True
5,2,0,0.0,0.2543494186819954,0.026488015208173,0.25,0.9999999999999946,2.196748683868988e-06,2.9551017008101298e-08,2.4219919162229777e-08,0.000240197692057,0.9999999999999946,0.999999999999994,0.0002586161263741,0.9999999999999912,0.1890547263681591,0.0355140186915888,0.2324766355140187,0.1302083333333333,0.3080260303687636,0.009777751117243,0.2749999999999999,0.1049180327868851,0.2171463472397072,0.0047260612823712,0.0110054101060173,0.0217459049727699,0.0942714165490861,0.0009609079271182,0.0020664056556965,0.0044789875596549,0.0182752721219732,0.1754196458596427,0.1961817516910615,0.2097862099528983,0.3269198456881211,0.2239946050831375,0.2387228790590664,0.2397848602936006,0.3149365547704371,0.8612498469721825,0.0891364902506963,2.0384130648702475e-05,0.3323442136498517,0.4876543209876542,0.5513253866582009,0.4396451671549162,0.5403971964860332,0.6399291180298048,0.815144339153644,0.1590695929400908,0.5980935881725138,0.6796541219147164,0.0942351230509804,0.422421918579806,0.0429839532819047,0.5757729934871523,0.9999999992433742,3.1780731014921167e-06,3.764043504634884e-06,2.720097191347301e-05,0.095254958419972,3.391599987242785e-05,0.1491950481416512,6.656588577054046e-05,0.2296167291244852,0.5199520972070859,0.5174603083275382,1.9266022559457643e-05,0.5186084720682582,1e-12,1e-12,True
