fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
3,5,14,0.0,0.273645934852745,0.0473514295023213,0.3333333333333333,0.6272815956969237,2.214994123965026e-06,6.7534520900417045e-09,1.2901022319955657e-07,0.0016959928011925,0.8628797826258177,0.9029980218707024,0.0002776961229441,0.9916613195286524,0.243073047858942,0.0628571428571427,0.0819876966274563,0.5544430538172715,0.0308967596081386,0.2683508389193088,0.6913319238900634,0.0699588477366255,0.3689749103103935,2.2308387643771773e-06,3.9221080392014695e-06,9.77254122464505e-06,8.906868260735513e-05,1.3124416250727605e-07,2.679300935316859e-07,6.385588539481958e-07,1.1621429682327876e-05,0.4923755481091131,0.4943448110677919,0.552518535662731,0.6645263905863572,0.5620917800886347,0.5612094478415977,0.6072354034339738,0.7363122866483537,0.4087889665572459,0.2356687898089172,1.750827031735727e-05,0.4999999999999999,0.8190148911798396,0.9654141659955788,0.9698946925126778,0.9966523366146298,0.0153689324308614,0.4079709541999077,2.420941592561527e-07,0.006591986185751,0.0134554127222429,0.2304688697259522,0.4286611866567195,0.0072498183180043,0.5571543318576546,1.0,1.4330132467865718e-17,2.378452101169592e-17,5.690067606522784e-13,5.022176588407341e-07,7.885090576788733e-13,6.24808188169314e-07,6.780021390087969e-14,7.990172097276917e-07,0.0296823305422826,0.0296823307011428,0.0296823307011428,0.0296823305422826,0.0296823307011428,0.0296823305430284,True
3,5,15,0.0,0.2243776086820449,0.0222772603037631,0.5333333333333333,0.4862072319559657,2.1203541425217426e-06,2.4523919285744142e-08,1.0070697196847495e-07,0.0003526209993761,0.712671420881072,0.8330927131968738,4.481810897936121e-05,0.9659984413048822,0.2795969773299748,0.0546031746031745,0.1049548123514793,0.6082603254067583,0.041446872645064,0.2386964192166651,0.7642706131078225,0.0362139917695473,0.6353534495790613,4.095192996151972e-06,6.2179501439703725e-06,1.338973268689003e-05,0.0001256990121101,2.352202251751481e-07,4.188386558939914e-07,8.924633521327548e-07,1.4309180966909951e-05,0.4728477470114384,0.4747393208729129,0.5306069759395271,0.6381882177990884,0.559975972797779,0.5590972978844428,0.6049509631760805,0.7335498123245221,0.4728115478119352,0.2229299363057323,1.227691047988359e-05,0.5391061452513966,0.7880870561282931,0.9385280116249411,0.9482615332557192,0.992604586880689,0.0101439258292905,0.3490669972511456,5.80177834848521e-07,0.0059734650035749,0.0150438881436521,0.2402559851392517,0.4913461332318276,0.0075930789732506,0.5588847257067922,1.0,1.2433875956461781e-17,2.0729510786075562e-17,3.1472670208175814e-12,1.2955935522377256e-06,3.656218518760318e-12,1.4272349732419713e-06,3.955973392667497e-13,1.7930818691731903e-06,0.0296824811738392,0.0296824821777165,0.0296824821777165,0.0296824811895015,0.0296824821777165,0.0296824811924848,True
3,5,16,0.0,0.2740858981299192,0.0505294806155837,0.4666666666666667,0.614086634268553,2.2125376383335933e-06,7.02501691062368e-08,1.6285743747072957e-07,0.000190854531603,0.9039921868520528,0.869545273338843,0.0024437857209808,0.9842373329549984,0.2191435768261966,0.0539682539682539,0.0846286497550155,0.5406758448060073,0.0422004521477015,0.2100084297134626,0.5010570824524312,0.0477366255144032,0.3563851664900561,1.3045551195449282e-06,1.829262162481176e-06,4.091551905056151e-06,5.506145699396261e-05,5.077285604306257e-08,8.463896693278515e-08,1.8502847415315214e-07,3.7988542251513136e-06,0.4926749177475146,0.4946448578612108,0.552852588387886,0.664922295317976,0.5589800038930041,0.558102142795662,0.6038723223443655,0.7322276143570979,0.416578700121877,0.2356687898089172,7.548799281653291e-07,0.5111731843575418,0.7972508591065293,0.9553386349261744,0.9513085865485924,0.9940561535035176,0.0161980450850482,0.4501456758142819,1.3589936464442453e-07,0.0075896689557486,0.0168227447118129,0.3699647325121397,0.7891598675841058,0.0111547370514246,0.5683721316098815,1.0,1.268128345689031e-17,2.142630498107283e-17,2.8926455996003664e-13,3.2214371587857664e-07,3.492928465680723e-13,3.61887297529312e-07,1.8432256869670924e-14,4.0492835197610765e-07,0.1484121046005914,0.148412104812405,0.148412104812405,0.1484121046043205,0.148412104812405,0.1484121046035747,True
3,5,17,0.0,0.2547097908648704,0.0330932622664602,0.4666666666666667,0.6673637389841123,2.2620081175784848e-06,1.5235953963063677e-07,1.1122990803976488e-07,4.867277703663016e-05,0.8773953603626439,0.87680896996629,0.0007887086488578,0.9923159523842494,0.2581863979848867,0.0241269841269841,0.179096147237943,0.5707133917396745,0.161266013564431,0.0712891882751825,0.5961945031712473,0.048559670781893,0.4153810451498359,5.723003600860319e-05,8.239899010765131e-05,0.0001763899674077,0.0024414508197186,2.618235673068297e-06,4.523921575347041e-06,9.532724610528982e-06,0.0002294037995934,0.4861688302571157,0.4881233850367595,0.5455968885492852,0.6567666910121799,0.5597799900222192,0.5589101539270143,0.60477254125845,0.7336962794664869,0.6564539284543114,0.2356687898089172,0.0002209756114795,0.541899441340782,0.7800687285223369,0.9720298259960553,0.972674866220074,0.9972779741108536,0.017181798450696,0.4125274039449841,5.772307834291224e-06,0.008820551239463,0.0177512307251457,0.1999587869189811,0.390076181180215,0.0060638633377756,0.5526327468327322,1.0,1.236998920210027e-17,2.0945257544444242e-17,3.3366061725795845e-10,1.427875498621099e-05,3.3635528066778516e-10,1.575487937066135e-05,3.3587130060624223e-11,1.8887231192638348e-05,0.0964674693141627,0.0964675245065281,0.0964675245065281,0.0964674702628491,0.0964675245065281,0.0964674696020502,True
3,5,18,0.0,0.2782298985347962,0.0558715446801204,0.4666666666666667,0.677594651423396,2.236461180230698e-06,1.2628755674224126e-07,1.4665644083957913e-07,8.720984375256736e-05,0.8652656385550614,0.8832849112771555,0.001769705436124,0.9696183681196192,0.1989924433249371,0.066031746031746,0.0654606524424959,0.5306633291614518,0.0339110776186887,0.2412766407577815,0.6754756871035942,0.0395061728395062,0.5350008701106167,5.795327192273239e-07,8.533053580732158e-07,1.7709994880460323e-06,1.4470432055958084e-05,5.4937592894392354e-08,9.396647158488903e-08,1.9600636986863978e-07,2.970483771588853e-06,0.4792570383912216,0.4811732610445454,0.5377953248014565,0.6468044338281121,0.5637805342010619,0.5628950652462711,0.6090580180392825,0.7385112573102104,0.3792685565041291,0.2229299363057323,1.4593657991557466e-06,0.4804469273743016,0.7835051546391754,0.9602099089512344,0.957092778137503,0.995840714428587,0.0055887241109904,0.4078306882632269,8.55252236609934e-08,0.0038858018083953,0.0102849020150278,0.5167604377150108,0.6360342429751752,0.014503600194328,0.5629640121992967,1.0,1.3724202852138557e-17,2.2607400981105145e-17,3.6935363408081583e-14,1.7283532673626538e-07,6.09238175313352e-14,1.8865303731508209e-07,5.705900727216037e-15,2.199659467264477e-07,0.1484121046005914,0.1484121046184911,0.1484121046184911,0.1484121046005914,0.1484121046184911,0.1484121046005914,True
3,5,19,0.0,0.2079171981056044,0.0108751387366147,0.5333333333333333,0.7504444762925171,2.206950581721472e-06,1.400777446530821e-07,1.29475756831875e-07,6.602959242007925e-05,0.8706845075611613,0.8829674025564082,0.0002429984566713,0.979305187258403,0.2556675062972292,0.0565079365079365,0.0938982536974272,0.5769712140175218,0.0218538055764883,0.3474907458592201,0.656448202959831,0.0444444444444445,0.4828425982962915,2.284984500580126e-06,3.668493671045892e-06,8.745152466672685e-06,6.855876438697553e-05,1.2412887643276966e-07,2.2515749601191046e-07,5.377616025681748e-07,8.029720543520915e-06,0.4732868650464212,0.4751798223368156,0.531098507202622,0.6387635890308985,0.5595792920045084,0.5587008589583521,0.6045213358613795,0.7330198924059447,0.40816343901853,0.2197452229299363,6.036438506075871e-06,0.5391061452513966,0.7846506300114546,0.9534159037025276,0.9598628075062436,0.9961867978864668,0.008535287414014,0.4366006208148966,2.779157952725788e-07,0.0069253248484845,0.0143752082712995,0.211401775045766,0.4871842663189304,0.0069469095592957,0.5565144724761297,1.0,1.4657116859060078e-17,2.496931236261407e-17,6.384175530418124e-13,6.770721090845541e-07,8.966215315006907e-13,7.33527751419414e-07,1.1700523638991276e-13,9.944608433263462e-07,0.1484121046005914,0.1484121047460268,0.1484121047460268,0.1484121046013372,0.1484121047460268,0.1484121046005914,True
4,1,0,0.0,0.419469075582719,0.1539716133705511,0.5333333333333333,0.5352045290270687,2.010473431880979e-06,4.164151960205269e-07,3.2861344667182305e-07,5.352292614619944e-05,0.8876485367980973,0.7808252170287031,0.00071483296977,0.9965482978412992,0.2292191435768262,0.0406349206349206,0.1105217570279402,0.5619524405506883,0.0482290881688017,0.1971956620311061,0.6596194503171248,0.0246913580246913,0.6830135433902208,7.003462629038148e-07,1.0023967284543943e-06,2.064648538472007e-06,2.904848907270392e-05,5.39143171656388e-08,9.30622764450695e-08,1.928287262756227e-07,4.889572689385617e-06,0.4957451749878447,0.4977273006766357,0.5562973208752756,0.6690593679885176,0.5641555195921225,0.5632694552397316,0.6094630819939051,0.7390042246819051,0.4040154561636946,0.2388535031847132,1.1669898186171465e-05,0.4553072625698323,0.7869415807560136,0.9611090144069336,0.9558627602847192,0.9942613403935284,0.0090845530251178,0.4697504244894084,6.579686777729917e-08,0.0050636437927295,0.0117476420951948,0.1998026333356049,0.5468440472316195,0.0092798050618521,0.5602420910433068,1.0,1.2196666723844772e-17,2.0894860363155617e-17,5.159495396585444e-14,1.5593604220493877e-07,3.63329381833272e-14,1.669293379411445e-07,4.438886290543948e-15,2.097089238479875e-07,0.1275429646343135,0.1275429646415759,0.1275429646415759,0.1275429646343135,0.1275429646415759,0.1275429646343135,True
4,1,1,0.0,0.5380070984312977,0.2826312403278877,0.3333333333333333,0.382733757856999,1.9317014828409307e-06,3.68163650801418e-07,5.050242634827859e-07,0.0001054378978559,0.875819731591164,0.7855779874353587,0.0009143348058979,0.9981480580678128,0.243073047858942,0.057142857142857,0.0887909440181621,0.5594493116395495,0.0256217030896759,0.3059152859524958,0.6289640591966175,0.091358024691358,0.2741796015601481,3.5449756205634e-06,4.863876966862802e-06,1.0417425400217795e-05,0.0001127607830238,1.690231472206253e-07,2.865325915778728e-07,6.101026733814423e-07,1.1304651636912464e-05,0.4888616127867556,0.4908166322270829,0.5485750506909373,0.6597905191284741,0.5606774895824673,0.5597972983809706,0.6057074551761299,0.7344620718901005,0.4495137761154189,0.2388535031847132,0.0003151363484866,0.5586592178770948,0.8006872852233677,0.9455619337363717,0.9517914645770974,0.9949549047799932,0.0100434054413431,0.5606544217368588,3.667926763585135e-07,0.0060775346886329,0.0145157107281391,0.306580415970814,0.5760554456832566,0.0114599355710032,0.5616930606495786,1.0,1.5691142756789857e-17,2.5743204103147706e-17,1.6306575258257765e-12,7.922539837085095e-07,2.2248395251937838e-12,1.0118622646384387e-06,1.427455178623943e-13,1.110579443138134e-06,0.2319140698626682,0.2319140708390503,0.2319140708390503,0.2319140698796136,0.2319140708390503,0.2319140698658959,True
4,1,2,0.0,0.3012826365147037,0.0523021419794476,0.6666666666666666,0.3793682140039076,2.0050521068148137e-06,6.633932038789884e-07,2.864465948389713e-07,2.1608465788986968e-05,0.6928755092783747,0.7547303828913712,0.0002073996847561,0.9977052257889876,0.2581863979848867,0.0641269841269841,0.0852421564998923,0.5769712140175218,0.028636021100226,0.2934307985833282,0.6807610993657506,0.1102880658436214,0.2538112227915611,1.6003473311700948e-05,2.8052270413826736e-05,5.256278618178233e-05,0.0003461535118345,8.602920386159157e-07,1.7522505849399656e-06,3.2773152808308223e-06,4.135005818116278e-05,0.4939918909303119,0.4959719152268907,0.5543423052117243,0.666762354201757,0.5617357815837424,0.5608574688313215,0.6068588412527569,0.7358862062844359,0.5088168800827897,0.2420382165605096,0.0001996642450109,0.5446927374301676,0.7812142038946164,0.943051686539774,0.9545336457307144,0.9916633808419296,0.0179356809006839,0.3994514281018797,1.5073606442601504e-06,0.0083222986965345,0.0175170394810293,0.0868127058794069,0.5286761868503057,0.0033416334852688,0.5576038052041313,1.0,1.3620890356137893e-17,2.2601022371784805e-17,5.842214737970578e-11,3.6042434156080623e-06,6.575932590450785e-11,4.301426660043908e-06,5.2523363954632085e-12,5.5158842569613126e-06,0.2158567539675924,0.215856765457431,0.215856765457431,0.2158567540410228,0.215856765457431,0.2158567541088047,True
4,1,3,0.0,0.591940017225741,0.3243913184065344,0.2666666666666666,0.337823147599783,2.0460166694513675e-06,7.194592834481129e-07,6.793538802679379e-07,6.723623913828745e-05,0.900032112082136,0.676679013552437,0.0009809902460855,0.9996039345768862,0.2380352644836273,0.0533333333333332,0.092185436426942,0.5644555694618273,0.028636021100226,0.2872344537493664,0.7389006342494715,0.0436213991769547,0.5474035379502077,2.869195658278993e-07,3.530573603750043e-07,6.70764385654563e-07,7.189425772273678e-06,3.4876236894052385e-08,5.4103100613625306e-08,9.526988462640648e-08,1.8425904521335644e-06,0.5020485758846568,0.5040558083846987,0.5633702872129328,0.677561187951148,0.5660700602619753,0.5651809126347733,0.6115310857629621,0.741508418670979,0.4007735853675989,0.2452229299363056,5.858248200152383e-07,0.4636871508379888,0.8245472052061025,0.9500711869921384,0.9616193171284892,0.9952055964232014,0.0594389476421601,0.6836117482924479,1.928631203665167e-08,0.0028342261952004,0.0073404145648291,0.3249988548190621,0.3676153922635361,0.0093703527724684,0.5496227028619916,1.0,1.1991761461487321e-17,1.9811639066670457e-17,2.8145453735286297e-15,4.746964171707175e-08,3.3761260211796376e-15,4.3048706034004855e-08,3.8278036501972277e-16,6.128023654793353e-08,0.4486838116587489,0.4486838116595558,0.4486838116595558,0.4486838116587489,0.4486838116595558,0.4486838116587489,True
4,1,4,0.0,0.4432489789325881,0.1722383415669839,0.6666666666666666,0.3106200449495181,1.952065560451612e-06,3.3801386201438265e-07,4.503492866341872e-07,0.0001019530428658,0.742051016799347,0.737521282661717,0.0007746357078932,0.9990173962821102,0.2455919395465997,0.0609523809523809,0.0849428771926919,0.5657071339173967,0.0324039186134136,0.264937447815094,0.613107822410148,0.0444444444444445,0.4523831709714997,6.210064460781702e-07,1.043181974368068e-06,2.229705721026692e-06,1.9724742150233737e-05,3.8209417790566084e-08,7.43036723882774e-08,1.5780015008730634e-07,2.4820259281713456e-06,0.4915461848020368,0.4935115899988579,0.5515855993366454,0.663390509325698,0.5622624206854685,0.5613793771405766,0.607418052571051,0.7365229806753698,0.4072362846387507,0.2452229299363056,1.07654461284231e-06,0.5223463687150838,0.8006872852233677,0.9716236901395462,0.9673551328724864,0.996811567884085,0.0094677459060777,0.5702550164084504,7.91835306282647e-08,0.0030329427892464,0.0077702051797041,0.1607138858591718,0.4327822589884814,0.003952642459874,0.5537635673836186,1.0,1.3854062539558601e-17,2.3112905345027677e-17,4.199788683457988e-14,1.453276340571549e-07,1.0737492961672443e-13,1.9549142154687682e-07,1.0353736105393506e-14,2.397180470188852e-07,0.3282566610835897,0.3282566611013421,0.3282566611013421,0.3282566610835897,0.3282566611013421,0.3282566610835897,True
4,1,5,0.0,0.3173107013822834,0.0585147159512693,0.6666666666666666,0.3979530958891338,1.957108769905392e-06,2.2225392777755163e-08,2.234632695312588e-07,0.0008824528371905,0.8629944726119458,0.7248451245101122,0.0003776807511347,0.9952516356104784,0.2103274559193955,0.0838095238095237,0.0559514631819072,0.5381727158948686,0.0859080633006782,0.1181852190926664,0.6014799154334038,0.0444444444444445,0.4442111294941164,1.2051391679731157e-05,1.7341502636127166e-05,3.0026308785614117e-05,0.0001739699600254,8.633656562442436e-07,1.4644580352833063e-06,2.521445033171626e-06,2.721009161020988e-05,0.4975324946375103,0.4995235845843004,0.5583079413664905,0.671498491906395,0.5636548514298142,0.5627711221091047,0.6089263078122873,0.7383684558753948,0.5595711504462098,0.2547770700636942,1.2915496650148835e-05,0.5167597765363128,0.8144329896907216,0.9655267957270416,0.9616571319255685,0.9963272398958678,0.0213139474607238,0.4033269994651426,1.2844834677045387e-06,0.0065736039287659,0.0180206130400237,0.3912242203395288,0.5817130558066884,0.0110769086838454,0.560326961426149,1.0,1.3198323941627352e-17,2.2128431055864238e-17,3.352013072314652e-11,3.348936796766739e-06,6.754131403217728e-11,3.571859814834395e-06,1.0259310585300882e-11,3.7195674874664304e-06,0.2158567539675924,0.215856759515218,0.215856759515218,0.2158567541790074,0.215856759515218,0.2158567541911113,True
4,1,6,0.0,0.4610216360808057,0.2020438480975776,0.5333333333333333,0.4295369648253797,1.8445901294022064e-06,4.2879111279811844e-08,5.581741640403681e-07,0.0011443321919178,0.8304248715854479,0.6888571325913254,0.0009732893209191,0.9980102808950432,0.2481108312342571,0.0514285714285714,0.098655137305062,0.5657071339173967,0.0218538055764883,0.3408897417707953,0.4746300211416491,0.0732510288065843,0.2492909414049154,2.8131345335844877e-05,4.348462874814368e-05,8.830385469952875e-05,0.0007231817702551,9.314227314124862e-07,1.6425437809398184e-06,3.313822919052332e-06,5.1353262332764765e-05,0.4731467874515916,0.4750464899418762,0.530965655003949,0.6387660716022685,0.5538091305035231,0.5529452395692322,0.5983062586266542,0.7255984416393787,0.5144904793435991,0.2738853503184714,0.0003859993617679,0.5949720670391061,0.7880870561282931,0.9721997527741418,0.961710408276559,0.9968882454731672,0.0225915112175029,0.5313009832030922,3.533270889913194e-06,0.0118005495171333,0.0239463000208155,0.2785845638131874,0.5028674395528163,0.0082243587314839,0.557624123415174,1.0,1.472400908431785e-17,2.3925048221302918e-17,3.7643294487822676e-10,9.769470749225104e-06,4.044110910595473e-10,1.0266292829088991e-05,2.2613947779670903e-11,1.1585588652357476e-05,0.1034572149258589,0.1034574299429492,0.1034574299429492,0.1034572182382956,0.1034574299429492,0.1034572240199301,True
4,1,7,0.0,0.3319749512407337,0.0780826519965707,0.6666666666666666,0.5224939833768746,1.8917068965610404e-06,1.9298293817135346e-07,3.7124906605409485e-07,0.0001548390636178,0.7572219159265572,0.7753136572774542,0.0003781895034859,0.9920775310120838,0.1926952141057934,0.0501587301587301,0.0799275471730148,0.5181476846057571,0.0836473247927656,0.1165227885566047,0.6321353065539113,0.0551440329218107,0.4024764517597155,9.801306584994555e-06,1.3824711253338208e-05,2.601290677266536e-05,0.0002152722697675,6.456543306443352e-07,1.0928338252836564e-06,2.013762138795713e-06,3.1777024935154e-05,0.4589832485710856,0.4608206073573089,0.5150528337321587,0.6195109027850634,0.5599436215835385,0.5590661834413194,0.6049191872657527,0.7335368006545315,0.4960918504827691,0.2802547770700635,0.0001086515774652,0.5642458100558658,0.7605956471935853,0.9525490282882202,0.9529957311960456,0.9929669508732788,0.0153875628913314,0.3665372703782845,1.52265802361433e-06,0.0066190333301673,0.0186601364362093,0.2935457997174126,0.5766727637309741,0.0096973903811068,0.5618690180262716,1.0,1.2727351640023965e-17,2.1510807790562576e-17,2.2394242768283022e-10,3.8989131726428285e-06,3.310829192195554e-10,3.984550096658268e-06,1.2226766227086962e-11,4.478151310633989e-06,0.0874000214473111,0.0874000428736531,0.0874000428736531,0.0874000218201115,0.0874000428736531,0.0874000214424695,True
4,1,8,0.0,0.5123048528601571,0.2803598861518542,0.3333333333333333,0.2688430279294428,1.9075691756581063e-06,3.372127599233581e-07,4.6592890019633067e-07,0.0001063501418051,0.8552778246089079,0.717372474763418,0.0032173442163406,0.99920573650872,0.2418136020151134,0.0444444444444444,0.1082621296407465,0.5481852315394241,0.0437076111529766,0.2073651576459655,0.3488372093023255,0.0452674897119341,0.2634621991117791,3.361530873185547e-06,5.163392990814661e-06,1.280951604700193e-05,0.0002064842875995,6.650845221455797e-08,1.2209961937514738e-07,2.937986609728905e-07,7.611801857756632e-06,0.4820758210857548,0.4840040287530287,0.5409619403178575,0.6506627371629722,0.54620568891697,0.5453484628869135,0.590074548525406,0.715522903258069,0.4014985362878212,0.2834394904458598,9.81729840618884e-05,0.5698324022346367,0.8018327605956472,0.96504577855149,0.963574274296377,0.9971534341759876,0.01090902419404,0.4764886266251694,4.033253540460921e-07,0.0050511035698744,0.0127563585754597,0.2309211228178096,0.5305007534185349,0.0068418746540365,0.5563907865210033,1.0,1.401965353626267e-17,2.352946666889431e-17,1.843215626881422e-12,8.910679362355837e-07,1.9474054372802065e-12,1.0341422617920498e-06,1.9759006617300358e-13,1.293707974568586e-06,0.5610825284205292,0.5610825287586318,0.5610825287586318,0.56108252842295,0.5610825287586318,0.5610825284213361,True
4,1,9,0.0,0.5036848322082513,0.2315324139828096,0.5333333333333333,0.3211889511014083,2.0199372404176613e-06,2.371794716588671e-07,3.170058255973789e-07,0.0001024533608073,0.6074949058844377,0.6445436019011456,0.0016655520929324,0.9982815980541452,0.1989924433249371,0.9168253968253968,0.0044798910187395,0.5219023779724656,0.825923134890731,0.0129840093070014,0.7463002114164903,0.6650205761316872,0.0527581827439458,0.0837328646930395,0.0816744823031595,0.0841738976279835,0.0774826024763933,0.0132909543844132,0.0146978533769876,0.0139950118019213,0.0053991285135128,0.51866826386209,0.5146949470752348,0.5633984190943031,0.6410797507878453,0.616979452565184,0.6094522727891613,0.6479490315437024,0.744673530850403,0.7965286482870471,0.2802547770700635,0.0069477125484602,0.7150837988826816,0.7534534313925552,0.9434267878507482,0.944462450349814,0.9928783486638776,0.1046991664362485,0.9833440738019996,0.0,0.1079273308129859,0.1811026334063947,0.0,0.4880114343042056,0.0,0.556227990061663,0.9998728450317014,0.0088045160527015,0.0089869508092107,1.5999007197846709e-18,1.5715337395344638e-17,1.4762371554334254e-18,4.18260654891206e-17,7.823607987871299e-20,1.5298449118088038e-17,0.2595664011721323,0.3950207743370836,0.6038434106467871,0.6038434106467871,0.4480417662915024,0.6038434106467871,True
4,1,10,0.0,0.320883438154025,0.0665778280674678,0.4666666666666667,0.1717983640659444,1.8246807419462984e-06,8.660100418319676e-08,1.9704662725626958e-07,0.0001867713977129,0.6089530642002212,0.7225835107493995,0.0043397858745778,0.9955078216885732,0.2468513853904283,0.0374603174603174,0.1258618089001217,0.58072590738423,0.0226073850791258,0.3426793473236571,0.635306553911205,0.0403292181069958,0.4980818364825538,4.478932791747148e-06,6.107876134405781e-06,1.166699773831472e-05,0.0001479192564761,3.1022552667946613e-07,5.085598455221792e-07,9.525223615156516e-07,2.020988730648858e-05,0.4945517158605608,0.4965295542873693,0.5549599617075478,0.6674757531371183,0.5633763126982673,0.5624919144811639,0.6086228070166302,0.7380007909613475,0.45064543510943,0.2611464968152865,0.0001472882723907,0.5027932960893854,0.7697594501718212,0.9732573885178736,0.974255624085869,0.9980802101083224,0.0108406793554442,0.3694743392118592,4.922837664312932e-07,0.0060169868923687,0.0154787145688286,0.2855387429418302,0.4999119459788201,0.0097168072938068,0.5587915313999603,1.0,1.1301560680612689e-17,1.8747880256075654e-17,2.6663086221740576e-12,1.230637141407735e-06,3.003358749705642e-12,1.3090579895429575e-06,1.9227004715527332e-13,1.410852788980015e-06,0.2479711004637366,0.2479711010156749,0.2479711010156749,0.2479711004685782,0.2479711010156749,0.2479711004645435,True
4,1,11,0.0,0.327956345704628,0.0646045097113556,0.7333333333333334,0.5108427458908494,1.7751480535990142e-06,5.506631838881021e-07,6.455387180297037e-07,8.758696555666778e-05,0.8141969617902745,0.8677481720702289,0.303222767541742,0.999159347747323,0.2392947103274559,0.0488888888888888,0.0994031071414868,0.555694618272841,0.0308967596081386,0.2689399995756527,0.6976744186046512,0.0666666666666666,0.3858114248206187,3.716310749788009e-07,4.75319519821128e-07,8.52980545501009e-07,1.2669197808326471e-05,6.618105378221511e-08,1.0266589891389405e-07,1.807838780555975e-07,4.255599330258876e-06,0.4975957094048026,0.499585154237556,0.5583735700515652,0.6715529833132966,0.5667556261371712,0.5658654112570723,0.6122717431631082,0.7424072014500244,0.3914695687694907,0.2643312101910827,2.3516428844941777e-07,0.4692737430167596,0.7828389916567149,0.9610366113358288,0.9688341428800324,0.9966122570923444,0.0250923346475011,0.4784367722666799,3.119320953766791e-08,0.0024577804999031,0.006148544818567,0.1720512061784149,0.5955278538558246,0.0043123097674139,0.5599786218909639,1.0,1.4666470232753608e-17,2.49536788814305e-17,8.407055492059775e-14,8.003445024543574e-08,5.960664911326017e-14,8.757264513654242e-08,2.7315794574663943e-15,1.0434727879962437e-07,0.2640282533861156,0.2640282533877295,0.2640282533877295,0.2640282533861156,0.2640282533877295,0.2640282533861156,True
4,1,12,0.0,0.2946232620944201,0.0529562027537535,0.6,0.4355213295346272,1.888999720179154e-06,4.1710299753195746e-08,2.3522513647052083e-07,0.0004875069972471,0.7098577215768589,0.7123239452953075,0.0010805572004529,0.9918690633884524,0.2619647355163729,0.0558730158730158,0.0969392973234971,0.5719649561952439,0.0324039186134136,0.2677897335323146,0.638477801268499,0.1283950617283951,0.2101132631923711,8.263106976577008e-05,0.0001263455353707,0.000270547199886,0.0018137542403664,4.068113428724668e-06,7.399822317410296e-06,1.5251269337321589e-05,0.000199014573269,0.4753088055674814,0.4772313439543948,0.533448794463136,0.6419804504870327,0.5590323454979633,0.5581733168595813,0.6039933105958084,0.732666398357645,0.655125088661624,0.2770700636942674,0.00060923491524,0.5837988826815641,0.8006872852233677,0.9426616644184516,0.9481656227201686,0.992952264163788,0.0233350804107156,0.4577334932267074,8.746440956278807e-06,0.0110073441753907,0.0238134557496797,0.2920566995927824,0.4610132910260497,0.0119841854830371,0.556269636047881,1.0,1.2116901659782116e-17,2.040120433589094e-17,1.6243621513723803e-09,2.4319003698769375e-05,1.8567460724502487e-09,2.617223794419206e-05,1.3633864456068508e-10,3.2719956373709755e-05,0.2319142749634282,0.2319146961682097,0.2319146961682097,0.2319142825372483,0.2319146961682097,0.231914276499818,True
