fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
7,3,15,0.25,0.2983193242963039,0.0496418665097462,0.6666666666666667,0.5064401571009078,2.403102342447978e-06,4.170552012523431e-08,1.8026104051526694e-07,0.0019886985165921,0.9336259411024684,0.8065911011507412,8.376145382132108e-06,0.9992783212137184,0.5972396486825596,0.1655251141552511,0.0906839014384677,0.5972396486825596,0.1958904109589039,0.0834485295094092,0.4671246319921491,0.1921985815602836,0.0962632929000615,0.0145708187587688,0.0152930318810222,0.0202441989901209,0.0412185943502921,0.000204790305694,0.0002556191652625,0.0003403962749234,0.0017464259112102,0.4072786003672039,0.4195142927560538,0.4400012030945045,0.5669618516992501,0.4731035977836286,0.476574775299283,0.4926741214828336,0.5958277180660457,0.4157706182155566,0.2075471698113207,8.183006815867394e-06,0.5593220338983051,0.302851524090462,0.9239326165882964,0.8062907068515788,0.985807693333622,0.2336685512697646,0.3487141287756987,0.0065636942809766,0.0212515035685116,0.0500528577556426,0.2962099944427825,0.513858934575477,0.0541748486640129,0.4630095700605299,1.0,5.169928732302225e-18,1.0013581490636885e-17,0.0,0.0017168243586242,1.3957470961059252e-19,0.0019079962491975,0.0,0.0019429689678286,0.6937191822701773,0.6937191822701773,0.6937191822701773,0.6937191822701773,0.6937191822701773,0.6937191822701773,True
7,3,16,0.25,0.2712190659112389,0.038117193170348,0.4666666666666667,0.7060400221628171,2.401771058271285e-06,7.150114937436418e-08,1.099430220576941e-07,0.0006511981867442,0.9086795840037138,0.8719939239540238,0.0001316812887404,0.9998456547546708,0.6474278544542031,0.1643835616438356,0.0985863058909296,0.6474278544542031,0.1945205479452054,0.0907204269541172,0.5063788027477919,0.1907801418439716,0.1046518984006559,0.0088692499004871,0.0093088606573515,0.0123226335356424,0.025089737226986,0.0002208784064982,0.0002757003252778,0.0003671374312773,0.0018836232068115,0.4161977702789438,0.4287014173781701,0.4496369794113342,0.5793779940750612,0.4818528783386052,0.4853882496293288,0.5017853270015059,0.6068465827645508,0.3798836660159167,0.1886792452830189,8.431909292866268e-05,0.5621468926553673,0.2409046214355949,0.959435236303088,0.8899408893514384,0.9951987458369472,0.2219385242327922,0.4441673070841135,0.0015530506877276,0.0161222833725863,0.0427124157021404,0.3380875030116854,0.4910368694424228,0.0471667481991503,0.4387112541095961,1.0,4.7515324677302496e-18,9.312574133204018e-18,3.915326523141639e-20,0.0003168919613942,4.652490320353081e-20,0.0003382544112222,0.0,0.0003814785330541,0.2981712419587641,0.2981712419587641,0.2981712419587641,0.2981712419587641,0.2981712419587641,0.2981712419587641,True
7,3,17,0.25,0.2969985007955116,0.0544665489158157,0.4666666666666667,0.6204566503914793,2.449716813862048e-06,1.3924811739626806e-07,1.476940790066041e-07,0.0004202851457828,0.9056106235487524,0.8331548306205604,4.109679225101677e-05,0.9997103439676236,0.646173149309912,0.0896118721461186,0.1742547262004293,0.646173149309912,0.104794520547945,0.1603515114681886,0.5053974484789008,0.0978723404255318,0.1849758720276712,0.002907908701926,0.0030520412903286,0.0040401492449741,0.008226024300813,5.703876805367867e-05,7.119576401858368e-05,9.480812143861782e-05,0.0004864194236873,0.3875953369909277,0.3992396937297736,0.4187364974149549,0.5395612972845669,0.469936118661323,0.473384056272732,0.4893756156139122,0.5918385873409859,0.3793456968939859,0.1886792452830189,0.0001400058382468,0.5677966101694916,0.2890855457227138,0.9444290906014416,0.9058280860831434,0.9927380096754944,0.2336585461223461,0.7162396062382717,0.0010005926862175,0.0186539840720859,0.0436024748410961,0.2567333135243878,0.5781208607111087,0.0341498565236531,0.4605737611968338,1.0,4.5056135963836175e-18,8.718450841097171e-18,1.9576632615708196e-20,0.0001648525420031,2.3262451601765415e-20,0.0001888192048452,0.0,0.0002637244464676,0.012609902090799,0.012609902090799,0.012609902090799,0.012609902090799,0.012609902090799,0.012609902090799,True
7,3,18,0.25,0.2663328205347637,0.0322475873076874,0.4666666666666667,0.6860204944554014,2.466341482090837e-06,1.0910852807751225e-07,1.5423271498149765e-07,0.0005900633955221,0.9318851209837382,0.8336775186874055,3.164911308572521e-05,0.999636400030388,0.4968632371392721,0.1101598173515982,0.1122706891323356,0.4968632371392721,0.1294520547945205,0.1033129780092059,0.3886162904808635,0.123404255319149,0.1191782230429409,0.0026924272282625,0.0028258793222839,0.0037407666293677,0.0076164605144545,7.58452790609233e-05,9.467004239753844e-05,0.0001260677373148,0.0006467989788191,0.3888225927003914,0.4005038193443341,0.420062356392524,0.5412697277518654,0.4754326024069456,0.4789208679103477,0.4950994683034826,0.5987608720168498,0.406163258804462,0.2358490566037736,0.0002209756114795,0.6045197740112995,0.302851524090462,0.9397356919245968,0.9063026444205686,0.993239837998146,0.2173699857950748,0.3706070965742998,0.0007068615942494,0.0179800931046554,0.0431690896205257,0.2798162765890872,0.6137872371188005,0.0338821676936426,0.4721104940876673,1.0,4.8113319716302944e-18,9.345946535747127e-18,1.9576632615708196e-20,0.0001398727497096,2.3262451601765415e-20,0.0001582535619624,2.2142720159195464e-21,0.0001726531724594,0.1266401779458142,0.1231457475641762,0.1266401779458142,0.1266401779458142,0.1266401779458142,0.1266401779458142,True
7,3,19,0.25,0.2597123706958685,0.0270740737269846,0.4,0.6744490675699102,2.3985582572955936e-06,1.0413387685394616e-07,1.309260467960141e-07,0.0005153428354394,0.9065131586502329,0.8423847308981859,7.58244492513605e-05,0.9996172458711536,0.4981179422835632,0.0907534246575342,0.1347581091556565,0.4981179422835632,0.1061643835616437,0.1240062003302578,0.3895976447497546,0.0992907801418439,0.1430491975591894,0.0055849588262528,0.0058617813314492,0.0077595514502061,0.0157989853647628,0.0001235658300791,0.0001542348122034,0.0002053873991945,0.0010537538222769,0.42101633050619,0.4336647394972628,0.4548426845361802,0.5860857853179617,0.4782146137364468,0.4817232909535211,0.4979965610208882,0.6022645436886932,0.346430996632859,0.2075471698113207,8.431909292866268e-05,0.5819209039548023,0.2310717797443461,0.9525021977765882,0.9004946516759862,0.991707354871247,0.2193736327122473,0.3633764325828075,0.0017222329609386,0.0178872436510686,0.0455835464876517,0.2819949508113538,0.5215827987799148,0.0403972629738418,0.4738509772939688,1.0,5.797577876227709e-18,1.1139712757491905e-17,0.0,0.0002814735158868,4.652490320353081e-20,0.0003764812508209,8.857088063678186e-21,0.0004208673567885,0.3946680216400244,0.3946680216400244,0.3946680216400244,0.3946680216400244,0.3946680216400244,0.3946680216400244,True
7,4,0,0.25,0.2997381414821443,0.0510352217407636,0.6,0.8058470554917562,2.509551840804177e-06,3.8239510593295744e-08,1.1979862624570617e-07,0.0014196692651085,0.9532230115540444,0.943835371240449,6.169972360747942e-05,0.999778095609141,0.614805520702635,0.1809360730593607,0.0855430590077638,0.614805520702635,0.2143835616438355,0.0787178580839754,0.4808635917566242,0.2113475177304964,0.0908061564865416,0.0276087505764824,0.0289771981761313,0.0383586571072108,0.0781008884518291,0.000515209186788,0.000643083869698,0.0008563651848392,0.0043936389979538,0.4164904626890279,0.4290029030179774,0.449953188051949,0.579785443498257,0.481405505102122,0.4849375939998838,0.5013194476099903,0.6062831598486247,0.478201714857106,0.1761006289308176,1.8898000091388537e-05,0.4774011299435028,0.3008849557522123,0.9472196331352698,0.7639515195114317,0.98831946994409,0.2336580998525873,0.5161524638808512,0.0121406016797565,0.0230428160740689,0.0598141319067897,0.3391559378730964,0.6375698300216887,0.0811303112566243,0.4932476754021282,1.0,4.336863345809577e-18,8.529210060830208e-18,7.830653046283276e-20,0.0032860633165193,9.304980640706168e-20,0.0033068434925036,8.857088063678186e-21,0.0036224611408027,0.542574380634019,0.542574380634019,0.542574380634019,0.542574380634019,0.542574380634019,0.542574380634019,True
7,4,1,0.25,0.2822761706343085,0.0390168631334676,0.6,0.7359156792940392,2.461678939332222e-06,4.538717199798604e-08,8.629872164132156e-08,0.0008282869821143,0.9344488007821682,0.8943188488472544,3.459476274070845e-05,0.9997331952566132,0.8042659974905898,0.071917808219178,0.262214612866108,0.8042659974905898,0.0835616438356163,0.2412933664350892,0.6290480863591758,0.075886524822695,0.2783475532107952,0.0080181893259692,0.008415616652724,0.0111401989787086,0.0226822183929829,0.0002615176411539,0.000326426199261,0.0004346867424894,0.0022301894769971,0.4157066308241625,0.4281955228361259,0.4491063795939214,0.5786942917286224,0.482146047364677,0.4856835696467192,0.5020906233320402,0.607215800531861,0.3572885621116202,0.2295597484276729,1.227691047988359e-05,0.5875706214689266,0.2615535889872172,0.9606573759451658,0.8930101426440946,0.9952226498975024,0.2297817276802369,0.5032969857873293,0.0029618538642711,0.0215678829040594,0.0539123585852469,0.3012896179401238,0.6425112431210597,0.0414786841439998,0.489816688632755,1.0,4.2183300228521396e-18,8.10784209029391e-18,7.830653046283276e-20,0.0006353250824217,9.304980640706168e-20,0.0006672597437844,0.0,0.0008111615947304,0.0609242439748863,0.0609242439748863,0.0609242439748863,0.0609242439748863,0.0609242439748863,0.0609242439748863,True
7,4,2,0.25,0.2730349745986178,0.0372813115562553,0.7333333333333334,0.8213163115519628,2.463601452031788e-06,5.087192698494662e-08,8.493735356537011e-08,0.0007164251035866,0.9441477401895216,0.9464366403097988,4.015540894984158e-05,0.9996792849964452,0.5131744040150563,0.08162100456621,0.152722158683275,0.5131744040150563,0.0952054794520547,0.1405369570945236,0.4013738959764474,0.0879432624113475,0.162118497996398,0.0041521638732136,0.0043579688650008,0.0057688749740533,0.0117458298809003,0.0001497784483869,0.0001869533903045,0.0002489572234483,0.0012772917268586,0.4029903496306634,0.4150972119831419,0.4353684149206414,0.5609922903818924,0.4833944745748632,0.4869411566106723,0.5033906932995805,0.6087880727236756,0.1935054798527761,0.1635220125786165,3.9409016404034565e-05,0.5819209039548023,0.1563421828908553,0.9049530592558768,0.9019623545872708,0.9858383450537748,0.2324395200562995,0.4287283991877916,0.0012405741409548,0.0173656536528274,0.0404583833245234,0.2824821571021973,0.6885934862392735,0.0577321181869335,0.5046748757922778,1.0,4.761529752083209e-18,9.18554968081651e-18,0.0,0.0002170227809979,0.0,0.0002696399803093,0.0,0.0003318153075227,0.2440723892967471,0.2440723892967471,0.2440723892967471,0.2440723892967471,0.2440723892967471,0.2440723892967471,True
7,4,3,0.25,0.2769213022563327,0.0376963810279108,0.6,0.800631016854171,2.452124696564387e-06,2.112291814627332e-07,1.2193154295442517e-07,0.0001878235129959,0.9537718966696812,0.921611666378422,3.346690699708522e-05,0.9999056574962504,0.8632371392722709,0.1061643835616438,0.1965105945663179,0.8632371392722709,0.1246575342465753,0.1808316568813033,0.6751717369970559,0.1184397163120567,0.2086010485062599,0.0035489043668698,0.0037248083668996,0.0049307267758434,0.0100393019711371,0.0001894150081351,0.0002364277259298,0.000314839918644,0.0016153073118293,0.4040216448575394,0.4161594899602698,0.4364825690651555,0.5624279294038076,0.4834228444950647,0.4869697346819628,0.5034202367771132,0.608823801868517,0.3316302591431544,0.160377358490566,4.14588849683292e-05,0.5084745762711864,0.2084562438544738,0.9196933043728176,0.8946435598282374,0.990120178126495,0.2409724814938662,0.8793359761035098,0.0020389170711591,0.0166138598746183,0.0423025326668853,0.3137948557215969,0.6286801572815292,0.0415394188242671,0.48764936712606,1.0,4.8136111618200154e-18,9.270392961455486e-18,0.0,0.0003191897369014,1.8609961281412332e-19,0.0004186177808194,0.0,0.0004275034613482,0.0363015705402654,0.0363015705402654,0.0363015705402654,0.0363015705402654,0.0363015705402654,0.0363015705402654,True
7,4,4,0.25,0.2762150228280682,0.0353259616482367,0.6,0.8024722061802958,2.4917842728688395e-06,2.2289434671167998e-08,1.1380711328473686e-07,0.0023713068096895,0.9530781942126878,0.93998112453966,0.0002151476224048,0.9995684304681076,0.6900878293601004,0.1478310502283105,0.1160041727552297,0.6900878293601004,0.1746575342465753,0.1067485791835707,0.5397448478900884,0.1702127659574469,0.1231414118981547,0.0053357222357925,0.0056001911499411,0.0074132706257423,0.0150939335698352,0.0001382890015262,0.0001726122680238,0.0002298598111023,0.0011793111723837,0.4158510996622329,0.4283443318881452,0.4492624557111133,0.5788954030069252,0.4818276178156515,0.4853628037690416,0.5017590215453379,0.6068147696019839,0.378204021567589,0.2012578616352202,8.015006961565413e-05,0.5310734463276837,0.232055063913471,0.9505688149824596,0.9161318111177712,0.9925180904505848,0.2177847961972325,0.5014247112557183,0.0011082457611296,0.0165787853711212,0.0407873992660938,0.3035886048929959,0.573011343125274,0.0554683107606301,0.482325467541619,1.0,4.987418045975308e-18,9.744993543173956e-18,0.0,0.0001864122846448,0.0,0.0002421855716148,0.0,0.0002682483556177,0.4664528461567698,0.4664528461567698,0.4664528461567698,0.4664528461567698,0.4664528461567698,0.4664528461567698,True
7,4,5,0.25,0.2678696509728325,0.0317483265527038,0.4666666666666667,0.7807058849955089,2.4839695782186296e-06,4.373442478572543e-08,1.283563049503669e-07,0.0013236958954347,0.9524288807711572,0.941681451667624,2.571947398397326e-05,0.9996262493232436,0.4993726474278544,0.1038812785388127,0.1191669495098122,0.4993726474278544,0.1219178082191779,0.1096590083242438,0.3905789990186457,0.1156028368794325,0.1264987807395302,0.0068829355592184,0.0072240932156816,0.0095629160861767,0.0194707609401763,0.0003342813568098,0.0004172498356354,0.000555632397973,0.0028507092715582,0.4072418467226723,0.4194764349378969,0.4399614964961283,0.5669106879151928,0.4847884635725051,0.4883453733539673,0.5048423464004814,0.6105436657761221,0.2646593895304759,0.2610062893081761,9.527500472427297e-06,0.5903954802259888,0.1632251720747295,0.930968919760918,0.8771048086094031,0.990585661820088,0.2319412603944229,0.4312688135978377,0.0018907026335843,0.0177357007477191,0.0431318617163815,0.1655449233003607,0.564954464608146,0.0382774005679377,0.4612669397906881,1.0,5.236528663231547e-18,1.016443337535005e-17,7.830653046283276e-20,0.000364217660031,9.304980640706168e-20,0.000424145926602,0.0,0.0005459821127833,0.507905274918756,0.507905274918756,0.507905274918756,0.507905274918756,0.507905274918756,0.507905274918756,True
7,4,6,0.25,0.2559580826138027,0.0265717883501933,0.6,0.7856395983064597,2.4975141228813183e-06,4.650142457866803e-08,9.53721515167561e-08,0.0008997511310854,0.9343105491530552,0.9125325078191722,2.3485039084249183e-05,0.9996481052174804,0.8582183186951067,0.1535388127853881,0.137954516022677,0.8582183186951067,0.1815068493150684,0.1269475763466793,0.6712463199214918,0.1773049645390071,0.1464422656295629,0.0056232769603051,0.0059019987314035,0.0078127893597242,0.0159073814439337,0.0002277667501833,0.0002842983526936,0.0003785870285757,0.0019423661334176,0.3994423242855437,0.4114425948684778,0.4315353251902826,0.5560531774068153,0.4809925803248673,0.4845216395792082,0.5008894416814252,0.605763121404019,0.514173737660518,0.1823899371069182,1.5428644014391686e-05,0.5621468926553673,0.3903638151425762,0.9386318339511794,0.9031923378052276,0.991566430751258,0.2243161454032753,0.4410838181410688,0.0017324815403233,0.0186059397702056,0.04502558180844,0.3233140581247656,0.7292557313377525,0.0591891769774945,0.5229213153913068,1.0,4.9482342638490096e-18,9.647021547758002e-18,0.0,0.000324406299299,0.0,0.0003771441088653,8.857088063678186e-21,0.000408175518993,0.0318269091870151,0.0318269091870151,0.0318269091870151,0.0318269091870151,0.0318269091870151,0.0318269091870151,True
7,4,7,0.25,0.2778455770707823,0.0372081894133931,0.5333333333333333,0.7550789795683345,2.481368328890404e-06,3.167540082870539e-08,9.043686708321155e-08,0.0012885096973559,0.9417585915344296,0.905263907017563,8.132343338926072e-06,0.9998443591530338,0.6700125470514431,0.0799086757990867,0.2002713537457729,0.6700125470514431,0.0931506849315067,0.1842923573847711,0.5240431795878313,0.0858156028368794,0.2125931910660297,0.0027608952704549,0.0028977410322821,0.0038358937937057,0.007810146024089,9.126947130396372e-05,0.0001139225120525,0.0001517053648648,0.0007783345459029,0.4199200617770435,0.4325355360474281,0.4536583366246906,0.5845596983885809,0.4833487671014873,0.486895113779978,0.5033430950792411,0.6087305086232133,0.2038332842066802,0.1729559748427673,0.0002324697059985,0.5903954802259888,0.1563421828908553,0.9489889104642908,0.9375982119727752,0.9937765172680666,0.2019266634637509,0.4625909692845782,0.0004937353543893,0.0121938814998462,0.0334075410615681,0.2042371007105821,0.5781409490885167,0.0302632222029693,0.4795956339390015,1.0,5.282724528788316e-18,1.0466168273354017e-17,0.0,8.058375291105075e-05,0.0,9.472044261932688e-05,0.0,0.0001026519835973,0.0905918415972521,0.0828985423929632,0.0905918415972521,0.0905918415972521,0.0905918415972521,0.0905918415972521,True
7,4,8,0.25,0.2647008239400527,0.031900115888147,0.6,0.7056507408995367,2.476834878989045e-06,1.284217663165255e-07,1.0246274927756797e-07,0.0002945967998264,0.948443214312816,0.9172658029965336,9.58698436978258e-05,0.9997289440400062,0.7026348808030112,0.151255707762557,0.1154667727674772,0.7026348808030112,0.1787671232876711,0.1062540565833631,0.5495583905789989,0.1744680851063829,0.1225709479943646,0.0041483943589294,0.0043540125120272,0.005763637739377,0.0117351665075683,0.0001522319661647,0.0001900158700648,0.0002530353867636,0.0012982150171781,0.4022706360429418,0.4143558763557171,0.4345908762918122,0.5599903959832674,0.4828479294697601,0.4863906014851655,0.5028215396707159,0.608099752521012,0.4384757350264938,0.1855345911949687,6.88395206964551e-05,0.5734463276836159,0.2851524090462143,0.9327005421941938,0.9137072775864868,0.9859621246662456,0.2232926232312482,0.4354768872437887,0.0026133620336709,0.0203564165673091,0.0479699754831078,0.2668407290987628,0.6074869922437783,0.0705704428654324,0.5064788663898327,1.0,5.180725093049588e-18,1.0150949598492723e-17,0.0,0.0004833004428121,6.464195230207457e-08,0.0006608585331657,9.174345842852744e-09,0.0007269035336602,0.1693826240119016,0.1693826240119016,0.1693826240119016,0.1693826240119016,0.1693826240119016,0.1693826240119016,True
7,4,9,0.25,0.2761861885836849,0.0372619832634144,0.4666666666666667,0.656812147727212,2.500827428420353e-06,2.491035837956316e-07,9.116889687797423e-08,8.635474271993943e-05,0.9319661241902978,0.9114259111863304,0.0001370522636146,0.9997231162006882,0.698870765370138,0.1044520547945205,0.1629403357931087,0.698870765370138,0.1226027397260272,0.1499398592696236,0.5466143277723258,0.1163120567375886,0.1729653557123295,0.008432921991828,0.0088509058417591,0.0117164144099998,0.0238554330078147,0.0002684963689527,0.0003351370440858,0.0004462865735379,0.0022897031879306,0.4050921698094311,0.4172621762238389,0.4376391048280224,0.5639181790964444,0.4812339989362493,0.4847648294873202,0.5011408468764595,0.6060671645762323,0.4237297299521629,0.1761006289308176,2.038493398252464e-05,0.5734463276836159,0.2822025565388398,0.9386617983743776,0.8601281884137695,0.990402199206088,0.2258409300268041,0.3301701208136189,0.0060485459129804,0.0169188924753447,0.043383518543985,0.3365785059835633,0.5254758109822799,0.0515990200818408,0.4709392217564314,1.0,4.681854928290752e-18,8.861567701036335e-18,7.830653046283276e-20,0.0012438387555066,3.0765753014486013e-08,0.0013532027518552,2.633066607957058e-09,0.0013488132432351,0.3134372562842658,0.3134372562842658,0.3134372562842658,0.3134372562842658,0.3134372562842658,0.3134372562842658,True
7,4,10,0.25,0.2734616430736903,0.0447735626598925,0.4,0.8080880544319748,2.447685353987149e-06,5.3605127087847865e-08,1.6639017026261246e-07,0.0014032350101408,0.9488257294774558,0.9128225745551684,2.2887604067651897e-05,0.9993084052033168,0.5708908406524467,0.1044520547945205,0.1344693568335515,0.5708908406524467,0.1226027397260272,0.1237404866116168,0.4465161923454366,0.1163120567375886,0.1427426795453252,0.0041498009597207,0.0043554888319994,0.0057655920225775,0.0117391455638168,0.0001096472972277,0.0001368617059076,0.0001822524333133,0.0009350583286824,0.3615078801715556,0.3723685028851877,0.3905530564586891,0.5032456332376463,0.4704421894636418,0.4738938401340902,0.489902620669694,0.5924759341106518,0.4207031645241614,0.1918238993710691,0.0001472882723907,0.5903954802259888,0.3067846607669616,0.9103498219615324,0.8749062241517547,0.9875367687389952,0.2062254083954677,0.4642814519947602,0.0038505880058455,0.0158273167367729,0.0417452604011681,0.3212764728235526,0.6089388186878113,0.0657193231496348,0.4786261062846576,1.0,4.6570312496730384e-18,8.961749571062558e-18,7.830653046283276e-20,0.0007326135092576,9.304980640706168e-20,0.0008208853928396,0.0,0.0010002365621089,0.0914748630102837,0.0914748630102837,0.0914748630102837,0.0914748630102837,0.0914748630102837,0.0914748630102837,True
7,4,11,0.25,0.267575219111043,0.0356627559353681,0.4666666666666667,0.798072189857759,2.485105661587832e-06,1.764335522988167e-07,9.19100234339557e-08,0.0001611733976681,0.9407514640337036,0.939503748002106,0.0001818519962902,0.9994145266866992,0.6963613550815559,0.1175799086757991,0.145359108434532,0.6963613550815559,0.1383561643835616,0.1337613805454884,0.5446516192345437,0.1326241134751773,0.1543024308500857,0.0022371225040395,0.0023480070916014,0.0031081817629362,0.0063284738169173,8.133748839627614e-05,0.0001015254155607,0.0001351967221684,0.0006936358476862,0.3683177128665489,0.3793829203975526,0.3979100218773677,0.5127254226275982,0.4776819911051149,0.4811867604514589,0.4974419057863843,0.6015937574825441,0.4491013368537317,0.2358490566037736,0.0001549495039314,0.596045197740113,0.3313667649950835,0.9302154846922448,0.9151104889360656,0.9914890854366284,0.2295455291335083,0.4328087800023932,0.0010363874045958,0.0172836625835935,0.0412385685993238,0.1558589903319945,0.6947491095682365,0.0279839506905621,0.5008813441774005,1.0,5.565484760119034e-18,1.0556989429361678e-17,0.0,0.0002274703777309,0.0,0.0002485458399383,8.857088063678186e-21,0.0002979569288915,0.3472373205173878,0.3472373205173878,0.3472373205173878,0.3472373205173878,0.3472373205173878,0.3472373205173878,True
7,4,12,0.25,0.2888281401424482,0.0426215730982479,0.7333333333333334,0.8043548606186262,2.510058054786016e-06,1.8322612350144366e-07,8.286078500947309e-08,0.0001281849918256,0.9632990311162144,0.9509107825182578,0.0001204618767597,0.999906767390212,0.4140526976160602,0.0536529680365296,0.1818544076221507,0.4140526976160602,0.0616438356164382,0.1673448391627733,0.323846908734053,0.0531914893617021,0.1930431292479918,0.0057522605604469,0.0060373754965499,0.0079919947778248,0.0162722561143352,0.0004184859033114,0.000522353911803,0.0006955946577275,0.0035687950293469,0.4128812009597463,0.4252852098213157,0.4460539419296755,0.5747610849597634,0.4868002341772636,0.49037190438947,0.5069373364195124,0.6130772944509569,0.1000271668542285,0.1729559748427673,0.000171488196987,0.5819209039548023,0.0757128810226154,0.9508501150675276,0.9019120621075984,0.9935807529184446,0.2263231446722866,0.4476451223973331,0.002621705494633,0.0171355073359174,0.0438878039935836,0.2359091035047517,0.5419667152078609,0.0222320256482478,0.4744222636528451,1.0,6.623794709229803e-18,1.250000293599613e-17,7.830653046283276e-20,0.0005572938026716,9.304980640706168e-20,0.0006763111756395,8.857088063678186e-21,0.0007162508503486,0.2109307072970535,0.2109307072970535,0.2109307072970535,0.2109307072970535,0.1273835905793229,0.2109307072970535,True
7,4,13,0.25,0.2490467141808902,0.0251339794174369,0.5333333333333333,0.8195187013944614,2.472687788171489e-06,2.363226935130809e-07,9.886831284130465e-08,0.00011152369182,0.9561179423340368,0.9356831018840304,8.038776408062225e-05,0.9995811645393096,0.8130489335006275,0.2168949771689497,0.0938171235849685,0.8130489335006275,0.2575342465753423,0.086331762107526,0.6359175662414133,0.2560283687943262,0.0995892887650963,0.0084862386200508,0.0089068651470458,0.0117904907161493,0.0240062575089784,0.0001555913443395,0.0001942090443557,0.0002586192439336,0.0013268633707724,0.3902692742221914,0.4019939628846869,0.4216252708434984,0.543283615134309,0.4746220553299968,0.4781043738213658,0.4942553919300899,0.5977400671042004,0.4944958964456869,0.1918238993710691,1.750827031735727e-05,0.5819209039548023,0.3244837758112094,0.8921115448057806,0.8269084179054311,0.979249284506599,0.2224350490397644,0.5890120142596097,0.0020231486358391,0.0231320777910702,0.0532574820367057,0.2585215043018322,0.6182690683646789,0.0608671829199671,0.4693150887737967,1.0,4.746567431525228e-18,9.385124724669352e-18,0.0,0.0005712687680023,1.8609961281412332e-19,0.0005999306663936,1.771417612735637e-20,0.0006200479613893,0.8028902013597303,0.8028902013597303,0.8028902013597303,0.8028902013597303,0.8028902013597303,0.8028902013597303,True
7,4,14,0.25,0.2665345562507261,0.0303850319676214,0.4666666666666667,0.7418754437893508,2.4828966197118424e-06,2.7175735824792505e-08,9.753884096619334e-08,0.0016419812166549,0.9541332855176484,0.8915933743613124,6.96666824453392e-05,0.9996555233962292,0.64366373902133,0.1472602739726028,0.1089430169389775,0.64366373902133,0.173972602739726,0.1002508098975538,0.5034347399411188,0.1695035460992908,0.1156458134537706,0.0075155438767195,0.0078880572198954,0.0104418405223614,0.0212603121008487,0.0002687779422034,0.0003354885036877,0.0004467545961102,0.0022921044091179,0.4104730667572913,0.4228047290990441,0.4434523273461007,0.571408784531179,0.4830170860148629,0.4865609991377103,0.5029976935884668,0.6083127886754298,0.3472030308327547,0.2012578616352202,0.0001032794731918,0.6158192090395481,0.2202556538839724,0.9610298530757516,0.8910333220947515,0.9952943659117676,0.2160030326397713,0.4268549173895111,0.0013219439131516,0.0154530374151942,0.0394526994796686,0.1914223823438718,0.6867698734566454,0.0308863434170212,0.4834584306806744,1.0,6.170350882183703e-18,1.1916335566159101e-17,1.5661306092566552e-19,0.0002354050597521,1.8609961281412332e-19,0.0002868773162237,0.0,0.00036891279809,0.4824562954867991,0.4824562954867991,0.4824562954867991,0.4824562954867991,0.4824562954867991,0.4824562954867991,True
