fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
8,1,17,0.25,0.3601211184665907,0.0837456252680757,0.7499999999999999,0.7732291992318626,5.698796607270118e-05,1.6649192601247833e-05,3.97563930647094e-05,0.000746272893016,0.9787456642123644,0.9561875608453156,3.241420536133356e-05,0.999998460176526,0.2396694214876034,0.1619234543670264,0.0327835831656114,0.4975206611570246,0.3033067274800456,0.0505579847784794,0.5504132231404959,0.1711568938193343,0.1820718269863281,0.0049595777978695,0.00721823758926,0.010226857160599,0.0341262133712982,0.0002052255881013,0.0003338838094512,0.000539547793114,0.0023899908136738,0.4480264063536788,0.4419748139990033,0.466483086271815,0.5754213813645658,0.5075327101739212,0.4999338719849546,0.522187031680137,0.628177853310326,0.7565336550551616,0.4864048338368581,0.0001804081928719,0.5081521739130435,0.757238307349666,0.8386977575708627,0.8924595504002912,0.921607695280894,0.0469192885722333,0.8046875394427682,0.1353605636859366,0.1200105487029108,0.179963537032505,0.2961681211063695,0.6331322616965427,0.0211437747468469,0.433387195596481,1.0,3.880188999049338e-11,6.085467056050355e-11,3.361964587904039e-05,0.0742190981226136,2.33071196216305e-05,0.0886856957275394,6.787339174546725e-05,0.0915062089038769,1e-12,0.0672154844156049,0.0672154844156049,0.0385278981394433,0.0644583762455626,0.0455750093718294,True
8,1,18,0.25,0.4632931724307015,0.1723789167186055,0.6666666666666666,0.6307481391748263,6.378743539665446e-05,5.46339340426359e-05,4.620318995612586e-05,0.000221591577229,0.9742296033150046,0.9391845722416208,0.0001407914075463,0.9999993340279832,0.1768595041322314,0.3807654563297351,0.0101998345775323,0.4611570247933884,0.2360319270239452,0.0601991200790461,0.3256198347107438,0.0,0.808675393292033,0.0076275738808007,0.0092436853169363,0.0114635832279823,0.0213945547768454,0.0002628678157103,0.0003778226034858,0.0005142957540447,0.0012229131933238,0.4566750806630614,0.4498249946494225,0.4739861278905123,0.576591463122314,0.5054141941393108,0.4975394985543664,0.5188402992840129,0.6175660496249508,0.6948571255462204,0.4712990936555892,0.0001804081928719,0.516304347826087,0.7282850779510024,0.8081780988355272,0.8167153873481201,0.8694202977963172,0.049467268887539,0.8490392439524751,0.1839136332492341,0.102074667029534,0.1642814912172749,0.6079182144279397,0.9276842798914212,0.1188422633465371,0.5212615887608231,1.0,3.70813807779812e-11,5.825251535433369e-11,4.5767899538904055e-05,0.0999467202645777,3.2019149396656124e-05,0.114135995894743,3.206003516743728e-05,0.0941191508066601,2.046954761598256e-12,0.0655768992851707,0.0655768992851707,0.0360125344778844,0.0619363829596955,0.031140822788852,True
8,1,19,0.25,0.4145151617605632,0.1391417289858387,0.6666666666666666,0.586015866588992,3.27382349194013e-05,7.825317946088395e-06,1.6720670455759774e-05,0.0006608570919339,0.9461130192737108,0.9267844999798104,0.0013982663786638,0.9999911124434276,0.2132231404958677,0.3483807654563297,0.013327854166264,0.4909090909090908,0.3614595210946408,0.0419041928298956,0.5619834710743803,0.0792393026941363,0.3465762057741393,0.007511090435245,0.0091221429378973,0.012728565417672,0.0405111593272043,0.0003592752202612,0.0005017651916441,0.0007717733214294,0.0033333069643855,0.455059895991044,0.448249104154122,0.4733452355510714,0.5849141855958249,0.5174976319035407,0.5092954130303511,0.531926043759627,0.6407715878265339,0.7574536374750569,0.4531722054380666,0.0001472882723907,0.5054347826086957,0.6971046770601337,0.8824561396842343,0.9161661789604878,0.932731965193856,0.0462423407806238,0.7897236188209009,0.1691847180067943,0.1006140223555836,0.159207002237655,0.5039841717001526,0.6219233335734576,0.0818512950678545,0.4720948791550992,1.0,3.8297161477002045e-11,6.017125873797995e-11,3.028166357873951e-05,0.0878831030016374,2.645069983721404e-05,0.0906472922362042,3.791934008308048e-05,0.0915471563962178,2.046954761598256e-12,0.0747844535363475,0.0747844535363475,0.0445961558535758,0.0689779473922521,0.0506186381823703,True
8,2,0,0.25,0.4701119534867874,0.214186450616187,0.5833333333333333,0.6099616361427247,6.863485485857108e-05,9.554506208576725e-06,5.1797898772305446e-05,0.0017782760051937,0.9457601704050892,0.9404477357798078,2.4045899954234003e-05,0.999988778315861,0.1950413223140497,0.2208047105004907,0.0200358125561671,0.48099173553719,0.2782212086659064,0.0533280359673695,0.4049586776859503,0.0522979397781299,0.3437489503780407,0.0040231963106071,0.0052419214266717,0.0072512416938127,0.023219852444786,0.0001762589264404,0.0002601165091866,0.0004036747031898,0.0017582694111582,0.4173311875835979,0.4112209584102414,0.4337626394849612,0.532022792853313,0.5004363509414567,0.492537580780351,0.5141098522473728,0.6172239084193508,0.7169090513712726,0.4984894259818733,0.0001202486142037,0.516304347826087,0.7082405345211582,0.8479695553892839,0.8240611370360824,0.9061204706261954,0.0512477889520524,0.8021587768824726,0.1443686693053205,0.0969778140467879,0.1595276481263304,0.5432499330426717,0.718649562433569,0.0915932863432208,0.4831391019728999,1.0,3.809546341192579e-11,6.012627973894592e-11,2.268669514283078e-05,0.0828846917061212,1.3158045504480733e-05,0.0798121521142404,1.7981870299935084e-05,0.0716055690824286,2.046954761598256e-12,0.0676586738792345,0.0659099598663873,0.0424157776225958,0.0650586715417963,0.047234775757085,True
8,2,1,0.25,0.3693737094301128,0.0978853836759322,0.6666666666666666,0.7130416519648404,7.259094354847725e-05,7.715926836846134e-06,4.652755346065874e-05,0.0019853894001431,0.9411138760606876,0.9352242986437748,7.392626445456671e-05,0.9999891250399332,0.2380165289256199,0.4317958783120707,0.0116336005733319,0.509090909090909,0.3124287343215507,0.050174519654973,0.5008264462809917,0.0190174326465926,0.7104125613031838,0.0042336610541325,0.0058465780403985,0.0083539148077726,0.0188909115790412,0.000244314265987,0.0003773482979031,0.0005927724541681,0.0017889388991203,0.4223393696771652,0.4164643926094006,0.4396418224523508,0.5351115470547351,0.5142891390925404,0.5063713976690781,0.5286913665373103,0.6314157525416102,0.6491912330996972,0.5075528700906344,5.912508413831882e-05,0.4809782608695652,0.7527839643652561,0.825788731200598,0.8807651927949163,0.9168897990370476,0.0437972707631428,0.8168899138728161,0.1615358671534285,0.1161095226984696,0.1716463040067256,0.5252859525455245,0.8068129142040479,0.0815949319111577,0.4374630974851332,1.0,3.090719311148784e-11,4.920233963832917e-11,4.634481438981905e-05,0.0975884157622682,2.5707015410345156e-05,0.1038656879451419,2.1206326970867536e-05,0.0801368757060494,1e-12,0.0936785393936217,0.0807455232817906,0.0759574112707321,0.0903359712103595,0.07138817845624,True
8,2,2,0.25,0.3342387091073857,0.0674187847595179,0.6666666666666666,0.704441428969074,5.4783591144415056e-05,2.048301298177406e-05,2.1060440817438665e-05,0.000283692112909,0.931384035054561,0.9372670529711916,2.573225694420844e-05,0.9999970685976074,0.1834710743801653,0.2090284592737979,0.0201340380367321,0.474380165289256,0.3614595210946408,0.0405619250780656,0.5272727272727273,0.1458003169572108,0.2008440412661478,0.0077662884419551,0.0087957949839607,0.0118244782084617,0.0408038459790602,0.0003115522726026,0.0003985048692774,0.0006259028627124,0.002927774812086,0.446668560876929,0.4395932234323614,0.4639610085910883,0.5747757769186028,0.5088422955505371,0.5003377664744956,0.5227024435885398,0.6309099570936842,0.7449943007937159,0.4743202416918432,0.0001804081928719,0.516304347826087,0.6614699331848553,0.9047981639268824,0.9571816844938024,0.9673896220633154,0.0447952432864902,0.7405299182167278,0.156914145035666,0.1157846172337844,0.178212815524304,0.3740330903068055,0.504691345320802,0.0373595867342095,0.4361742511691735,1.0,4.101999817467021e-11,6.314911390699039e-11,5.224709859947431e-05,0.1059445649495642,2.9037959303244022e-05,0.1235352480153259,4.359875209483378e-05,0.1045959332952254,1e-12,0.0540183232852214,0.0516337302452161,0.0249466960681706,0.0540183232852214,0.0322725400067441,True
8,2,3,0.25,0.3857960158968089,0.1055213792930348,0.6666666666666666,0.684533191044216,6.177884787285482e-05,8.57434546525269e-06,2.9310155503312903e-05,0.0010968653991544,0.923632545721932,0.950597069273002,5.310852340879337e-05,0.9999982334059894,0.2066115702479339,0.1305201177625123,0.0357464109549848,0.4991735537190082,0.4104903078677309,0.03743630747093,0.5140495867768596,0.115689381933439,0.23778383238214,0.007653116891736,0.0097269575345092,0.0123527517016897,0.0401221845382758,0.0003386424561897,0.0005037027248197,0.0007318623040362,0.0032854177058126,0.4514315662223392,0.4450514753100785,0.4692876619903036,0.5802153376014189,0.5158580779421892,0.5080197479804294,0.5302457422942418,0.6392553457219938,0.7022749486617725,0.4833836858006043,0.0001265033720395,0.5135869565217391,0.7216035634743876,0.9212344207227804,0.9525105685149082,0.9522625459541132,0.051180091574494,0.8011777924118975,0.1885570026527837,0.1003019997481362,0.145086407542399,0.5532746958665362,0.7210280600368887,0.1029737350110507,0.5022580372731197,1.0,3.275899647900881e-11,5.132976553392789e-11,5.507498084238741e-05,0.1007896515414687,3.401747128368102e-05,0.1150824053554389,3.692467642154457e-05,0.103039632757373,1e-12,0.0532781730456633,0.0501727853087523,0.0280036385919225,0.0531366203510748,0.0265652095828675,True
8,2,4,0.25,0.4288112601438764,0.159226946945154,0.5833333333333333,0.6323653573190963,8.088830879372799e-05,3.907388984590703e-06,4.796466443320572e-05,0.0041101258207904,0.9354325770561082,0.902030744856918,2.654050470037682e-05,0.9999937519651628,0.1983471074380166,0.2198233562315996,0.0204207721262649,0.4181818181818182,0.298745724059293,0.0435946720709684,0.5371900826446281,0.1473851030110935,0.202471083137558,0.0068048957854439,0.0089914216748811,0.0124855774613675,0.0335942744522629,0.0002830883872286,0.0004236121875964,0.0006630896355538,0.0023893489154056,0.4327341735950274,0.4269857412759853,0.4512641704942403,0.5545771252368867,0.5041221737157665,0.4966025186904741,0.5190391321638124,0.6232379225428151,0.78514652063768,0.5015105740181269,0.0001630092360979,0.5190217391304348,0.7238307349665924,0.8079480299234918,0.8561992357870452,0.9232576653532404,0.050597160961658,0.8274787461475079,0.161072344586657,0.1339524539145583,0.2013137625737405,0.304379927998622,0.685701596532621,0.0706591888294329,0.4723400125813687,1.0,4.344242826511587e-11,6.819750744997636e-11,0.0002485404668502,0.1019661785006768,0.0001212317862682,0.1175096866189516,9.315963400233158e-05,0.1180204187241486,2.046954761598256e-12,0.0680980039608551,0.0638784893191123,0.0389152600585268,0.0642550086867721,0.0409777357763646,True
8,2,5,0.25,0.4250529838019724,0.1426241110594086,0.6666666666666666,0.6069688923677092,6.850594954481223e-05,2.513857899638356e-05,3.276814407850527e-05,0.0003773505721736,0.8807105691191884,0.8844114640275443,3.7421865383204345e-05,0.9999960209462322,0.196694214876033,0.3336604514229637,0.0129958094226297,0.4595041322314049,0.3283922462941846,0.0433366858643817,0.571900826446281,0.0491283676703645,0.4899969097789506,0.0065998249443572,0.0092709428065509,0.0131875758823466,0.0394630156082442,0.0003195432510776,0.0005043033352827,0.0008184042190971,0.0033753118986652,0.4377374936888115,0.4322614737258815,0.4570571634445729,0.5645050709390138,0.5133366999406395,0.5058927338237861,0.5289726481434185,0.6376288894984539,0.6421359983824091,0.4773413897280967,0.0001549495039314,0.5244565217391304,0.7171492204899779,0.7589817492276802,0.7939393837463555,0.820310640785717,0.058146645288716,0.8095260073303385,0.1827403346110618,0.1515088519795064,0.2006215759824508,0.5233690989450377,0.8125800919957991,0.0822498204374846,0.490909156643009,1.0,3.6265724716752894e-11,5.689302442455967e-11,0.0001318140244444,0.0955632395054682,7.363540963755613e-05,0.11582321228439,7.441967255347199e-05,0.1125146051068385,0.0417376798421063,0.084056959124036,0.0412410806388013,0.067491267569645,0.0809846121581125,0.0666417628874397,True
8,2,6,0.25,0.4421776536667131,0.1741563017792681,0.4999999999999999,0.6591089534565485,7.833749367884682e-05,7.345254793784696e-06,4.4698377174650126e-05,0.0020041963722761,0.9291444516234548,0.9226001679641456,0.0001367952726987,0.9999661163202108,0.2512396694214877,0.154072620215898,0.0358762926094323,0.5256198347107437,0.2725199543899657,0.0591653316859384,0.5223140495867769,0.0380348652931853,0.5263986243799662,0.0040606438323895,0.0047993460240475,0.0066986485658639,0.0206383220092157,0.0001932071521659,0.0002622663159639,0.0004117746371977,0.001684241646736,0.4089884344032804,0.4025913011418917,0.4246850734339424,0.5197021825227249,0.5018872475481685,0.4936699511721544,0.5153349432788908,0.6179675069771916,0.6844889183526384,0.5075528700906344,0.0001549495039314,0.5135869565217391,0.7060133630289531,0.8241263709685507,0.8366325499982459,0.9280904278537534,0.0399367378713019,0.8144566889153424,0.1368113638536317,0.093232050293264,0.1623503327080095,0.4976160188096361,0.5954583981244361,0.054264445450409,0.4422542281864523,1.0,4.525691243730679e-11,6.904354025120735e-11,2.2777893517728328e-05,0.0563753802920791,2.4383910795619927e-05,0.0659086229474065,2.9618294062773043e-05,0.0671313110463012,1e-12,0.0804204383862435,0.0736170683547857,0.0538794936100376,0.0807626854521236,0.056019225780204,True
8,2,7,0.25,0.3556649774091891,0.0782383240284386,0.4999999999999999,0.7098444802363286,8.196394254723984e-05,9.489474992499243e-06,5.629396474726154e-05,0.0019521033749374,0.9279872797394784,0.9525866178729722,6.876680919993206e-05,0.9999874379887876,0.1950413223140497,0.3032384690873405,0.0143141227139236,0.4710743801652891,0.2280501710376282,0.0634833422382874,0.4413223140495869,0.0332805071315372,0.4866099238971426,0.0027446521155632,0.0036439485021144,0.0053530405880393,0.0141147774072341,0.0001135076567362,0.0001791601859329,0.0003006063440781,0.0010842816598104,0.4096569560656018,0.4034733826741768,0.4254904964743506,0.5176019707856232,0.4974474779232389,0.4895676973031174,0.5110040879808141,0.6105793924751028,0.6800392879535544,0.4803625377643505,0.000171488196987,0.5298913043478262,0.7550111358574612,0.8575957032442751,0.8497222085585889,0.932655402419531,0.0527723300304823,0.8007740323057124,0.0895028437669887,0.0803118299660877,0.139555877700715,0.5048366934832702,0.6714625134474839,0.0922338838522892,0.4885983409880982,1.0,3.831176821130078e-11,5.939557994840261e-11,1.3308838881419396e-05,0.0484584440473271,1.1607054697502737e-05,0.0523317218637189,1.4432746700760524e-05,0.0491061674333329,1e-12,0.049148260701747,0.046915447369547,0.0246226757895119,0.0474252000779905,0.0212867374252914,True
8,2,8,0.25,0.4826075861024122,0.2228701767372742,0.4999999999999999,0.6889652055970216,8.838940429782663e-05,3.672873525400181e-05,3.9671474219274736e-05,0.0003013508441783,0.9508221858226722,0.9293968808929032,0.0019900180343082,0.9999978733898134,0.2066115702479339,0.1619234543670264,0.0288735316220147,0.4611570247933884,0.3785632839224629,0.0376841961234198,0.4049586776859503,0.1236133122028525,0.1811817651023711,0.0062745060635981,0.0085126676641087,0.0116700471852042,0.0372669621640436,0.0002593778602253,0.0004107703153823,0.0006376340620277,0.0027337677346788,0.4313830416010438,0.425738037841529,0.4497072740938371,0.5558729937482966,0.504571090657981,0.4972613988289143,0.5195747365896902,0.6263826961819083,0.7507984053494867,0.4864048338368581,0.0002100498241653,0.5217391304347826,0.6993318485523385,0.8121438561657577,0.8584756547323913,0.9025929135491636,0.0493638742625971,0.8406046572233461,0.1858357365993114,0.1134483126448483,0.1675204144421316,0.4757900607463053,0.5884974547677593,0.0978769279553367,0.4879626703277335,1.0,3.4914041454498374e-11,5.4849909249931565e-11,0.0003683285337627,0.1125937794724446,0.0001712097736831,0.1131588583912358,0.0001191112415501,0.1150263565414204,1e-12,0.0641818852056238,0.0642989637611809,0.0422254480270162,0.0684493695933495,0.0475307644920529,True
8,2,9,0.25,0.4803025921086686,0.1961046699358269,0.6666666666666666,0.6311059531630548,6.55978332854809e-05,6.231750398675885e-05,3.1728996381451235e-05,0.0001070992357809,0.9569036129309124,0.9222750229259302,1.9217097307404317e-05,0.9999995061077848,0.2099173553719008,0.2404317958783121,0.0195355896285272,0.4760330578512395,0.3979475484606614,0.0369215322359813,0.5223140495867769,0.1410459587955625,0.2047642458595488,0.005683442960092,0.0077553816486982,0.0116823082325598,0.0359221386572467,0.0002814002783841,0.0004595833153566,0.0007673613850261,0.003241295279291,0.4597175290629375,0.4531791159959081,0.478711910613593,0.5897847186679004,0.520752450593987,0.5129362653396503,0.5359315505112856,0.644346721311516,0.7382673561502195,0.4622356495468279,9.331897715733258e-05,0.4891304347826087,0.734966592427617,0.8554020583031257,0.9177146063237328,0.8579157896123775,0.0424820028860787,0.8307060109072906,0.1720006868787475,0.1071485001091496,0.1605177422655829,0.5002204492174513,0.7480429685451508,0.0832828552194649,0.4688034465855288,1.0,3.3417674546074107e-11,5.0970015864388736e-11,9.73621320100941e-05,0.079697191665299,5.1393285177196366e-05,0.083848344678667,4.213427333689141e-05,0.0715934148531513,1e-12,0.0826517522740218,0.0772959512389276,0.0561726793865029,0.0839758808942196,0.0641820779123051,True
8,2,10,0.25,0.3138670060182233,0.0546875603039213,0.6666666666666666,0.744010037363467,7.717223141327136e-05,1.5637639764804995e-06,3.556062980692461e-05,0.0076705296569967,0.9370010589740932,0.9440809871144789,0.0001299212093464,0.999977839480206,0.203305785123967,0.3719332679097154,0.011876900350287,0.452892561983471,0.2269099201824401,0.0614968907980391,0.4727272727272729,0.0253565768621236,0.5944322621654502,0.0026178288913819,0.0034894295113918,0.0051093920680647,0.0119434094094229,0.0001328339036033,0.000198473949062,0.0003249643784076,0.0009816722117166,0.4007557922946188,0.394739434353848,0.4162941597996884,0.5047891492020548,0.5020392340516282,0.4939672767533616,0.5155132329990495,0.6147980742970188,0.5872004451872364,0.5347432024169186,3.746050032748996e-05,0.5,0.7193763919821825,0.674848997914947,0.7333016571724187,0.6971841532592684,0.0507842138100769,0.8074611349851154,0.0930520656964227,0.0855775537834242,0.1320688969637911,0.3617455693792515,0.6312783556782179,0.0383358062431233,0.4245618832008304,1.0,4.048469049843972e-11,6.237134425804981e-11,7.253406317771079e-06,0.0422714364755023,5.31080431538678e-06,0.0488051581314438,7.2476025152557825e-06,0.0466429919082624,2.046954761598256e-12,0.0986709197413615,0.0793332964472444,0.0749140609555645,0.0948926119314058,0.0782419286334404,True
8,2,11,0.25,0.3030125564999811,0.0488942330042505,0.7499999999999999,0.6890981217754152,7.277800272910194e-05,4.5997282658461246e-05,3.125187547535763e-05,0.0001650309945836,0.8720596011735465,0.9158698198115052,4.73030190494129e-05,0.99997503418514,0.2429752066115703,0.2885181550539745,0.0183589771740851,0.5123966942148759,0.3511972633979475,0.0449284638049038,0.5487603305785123,0.1030110935023771,0.2772119358353185,0.0071205834216997,0.0086221123899897,0.0104445006846055,0.0238415833027282,0.0004015559242892,0.0005324563625252,0.0007006494546987,0.0022537215861491,0.415157160532251,0.4092159231381398,0.4312982340052441,0.5257265825842192,0.5136855994551357,0.5053644778312081,0.5268770550102673,0.6305898707512465,0.6366827392019314,0.5226586102719033,9.81729840618886e-05,0.4864130434782609,0.7238307349665924,0.7853114752911745,0.8268381977569721,0.9084522492008418,0.0515252236699862,0.7531777314798569,0.2965101305100984,0.0850258139263202,0.1360728967262579,0.4294573284372763,0.6215029076126922,0.047179891212785,0.4289425544621236,1.0,3.4060933711997294e-11,5.107787187414261e-11,0.0001368355747022,0.1416520156465459,9.754521809890648e-05,0.1504028640938739,0.0001335036104718,0.1297602777693458,2.046954761598256e-12,0.0799685203414135,0.0815366819948976,0.0675269153857174,0.0837966875323908,0.0709680288224636,True
8,2,12,0.25,0.4095984877636117,0.1333491148106614,0.8333333333333333,0.6826607269572648,6.843792994874015e-05,4.0936487607773415e-05,4.495237058718002e-05,0.0003074664819591,0.9306072578959996,0.9219942683812185,0.0004870940909587,0.9999826179158972,0.1867768595041322,0.351324828263003,0.0117225752871861,0.452892561983471,0.2462941847206384,0.0567946109550877,0.3520661157024795,0.0316957210776545,0.4084286176852789,0.0081931117076916,0.0084719524336672,0.0105171813051559,0.0217501970515865,0.0002132085500119,0.0002616458276095,0.0003596302552206,0.0009877506556613,0.4154213153137631,0.408227818172728,0.4304885366204679,0.523133804032718,0.4702046695076292,0.4621342055668733,0.4821322460945165,0.5746043308493977,0.644408483981646,0.4864048338368581,0.000171488196987,0.5489130434782609,0.7594654788418709,0.8412951759874012,0.8455441586905827,0.8969631331472065,0.0522353349823428,0.8023732687368449,0.1955656837243487,0.1360467810700039,0.207263027756012,0.7091569123474342,0.7871002952684363,0.0961328506640514,0.4955323742786123,1.0,3.916940202308966e-11,6.171713551843888e-11,5.760642779581748e-05,0.1302034598575395,3.866280305304365e-05,0.1413010633759615,3.565791426667471e-05,0.1210098698271692,1e-12,0.0561029914329632,0.0563938632561024,0.0253809646365268,0.0575267638626659,0.0361150049909118,True
8,2,13,0.25,0.3729294981692152,0.0940617860663002,0.8333333333333333,0.7328429614487658,4.966154303416181e-05,3.881803093891269e-06,2.7787326591354028e-05,0.0023692880897435,0.9432714995889464,0.9375319241435784,7.01126018253001e-05,0.9999935945278706,0.140495867768595,0.3356231599607459,0.0096173632508996,0.4099173553719008,0.2063854047890535,0.0614455462692295,0.540495867768595,0.0380348652931853,0.5431826484774406,0.002012536919819,0.0023869348776347,0.0030837496338495,0.0057792371534389,0.0001190591737965,0.0001632322795166,0.0002470774843199,0.0005531727717986,0.43071902668895,0.4236764403210475,0.4457980085132949,0.5401184499216786,0.519629868269249,0.5109101073877219,0.532541313894047,0.6338399719982211,0.6209383142945673,0.4712990936555892,2.496878428884332e-05,0.4619565217391305,0.7394209354120267,0.8981396976115397,0.8822174514425374,0.9353674658406774,0.0453610892247348,0.7724119031345484,0.0587002282584634,0.1244536779910042,0.1659673157806469,0.7593720090151891,0.4505152671123754,0.1181095919660628,0.4129306943886816,1.0,3.62246483310165e-11,5.5460419695298985e-11,8.39320927714917e-06,0.0320172224469261,4.335420237813161e-06,0.0334298234616055,3.380768561090905e-06,0.0268519549776456,1e-12,0.0997281978716111,0.0743228488619071,0.0761021678939724,0.0901985622423176,0.08408113537617,True
8,2,14,0.25,0.389902827609935,0.1140436367972977,0.7499999999999999,0.6136267184986665,5.798521758592271e-05,3.0783255154950174e-05,3.073267120797712e-05,0.0002735362369751,0.9205354631771842,0.9296573764615688,0.0052511495576055,0.9999997864902964,0.1999999999999999,0.4641805691854759,0.0091026236924419,0.4677685950413222,0.3340935005701254,0.0433199136704251,0.5900826446280992,0.0427892234548336,0.5494893726837642,0.005795270828088,0.0081901262432548,0.0104303817221978,0.0182822936907838,0.0004526398366708,0.0007832620350262,0.0010862222198735,0.0023479226064648,0.4621975555045271,0.4558077891316557,0.4802812091166061,0.5838453251484053,0.5349531028857746,0.5270763642423711,0.5496069219522898,0.6542025891330595,0.6934638984132087,0.4864048338368581,4.14588849683292e-05,0.4483695652173913,0.8195991091314032,0.8710046141236205,0.8930506134361185,0.9274729352240172,0.059754319245157,0.8014895769851209,0.1034346369618851,0.149598641304949,0.1854570902352071,0.6105322027997564,0.7179414431860619,0.0855022470450772,0.4164646482459658,1.0,3.0193586958243694e-11,4.6486354416873736e-11,1.2236613048134353e-05,0.0613461728203759,7.654838540000498e-06,0.0602735632991829,8.188872521605717e-06,0.0662475458581356,1e-12,0.0968056881313185,0.0798483799164024,0.078021498669683,0.0868680449072511,0.0778653165307156,True
8,2,15,0.25,0.4387279999488702,0.1795333543138551,0.5833333333333333,0.6659304543068952,4.1478989011414416e-05,1.277330215397112e-05,4.450615559921577e-05,0.00111928940043,0.9300395563448648,0.9283387403482934,0.0325031945245335,0.9999975080209768,0.1900826446280992,0.2639842983316977,0.0162404082534585,0.4644628099173553,0.2029646522234891,0.0700750372714272,0.4809917355371902,0.0221870047543581,0.6417887900501017,0.0009644848901642,0.0011855974808169,0.0016480919792484,0.004354263584604,5.114026651564287e-05,7.216038914016741e-05,0.0001104204992875,0.000382100856129,0.4515937695245186,0.4440996181342979,0.467117427731229,0.5676720994830804,0.5163119282776222,0.507588258949732,0.5288966444197369,0.6300632994264904,0.6539940337265693,0.4743202416918432,4.14588849683292e-05,0.4619565217391305,0.6948775055679288,0.8173939040213094,0.8563574251976345,0.8935680033950391,0.0401979643161648,0.7711478187607382,0.0286924376962848,0.0573743453835325,0.1067803442056951,0.5565540708568906,0.4611530184389352,0.0804529644643704,0.4054264195189427,1.0,3.738569210719711e-11,5.8121492513644565e-11,1.4116975981974412e-06,0.0125796397050802,9.383544727227052e-07,0.01344449242158,1.2243300897481589e-06,0.0121877949421527,1e-12,0.0997655075493382,0.0749270009007768,0.0814250360038421,0.0977395272768051,0.0765399419757221,True
8,2,16,0.25,0.3615235408462966,0.0992143650197226,0.5833333333333333,0.6091296034884124,5.471936803266161e-05,4.983105153959172e-06,2.2650597039414735e-05,0.0014803511569239,0.9166501050040842,0.917821873423324,9.754679829732304e-05,0.999960644668191,0.171900826446281,0.0608439646712463,0.0630561934968107,0.1603305785123966,0.0273660205245153,0.1475336003317997,0.1669421487603307,0.2456418383518225,0.0458357652107183,0.0027195632770332,0.0034241808231741,0.0046839317853628,0.0182965000776544,6.547670357149933e-05,9.715652914028107e-05,0.0001511520082816,0.0007948588106911,0.3806795378110654,0.3748888952633409,0.3951649185080633,0.4842060351667886,0.42604268403332,0.4193500437227809,0.4377177465379608,0.5261791613720632,0.667603213620952,0.4743202416918432,0.0008688382635251,0.6059782608695652,0.7371937639198218,0.794692877345085,0.7920688901117483,0.8808299313333983,0.041181235647697,0.7810783319853132,0.1222432986333598,0.0565753247563246,0.1191457252545163,0.3213798119367576,0.604801081774758,0.0191180955679935,0.420053963588428,1.0,3.9112419794351554e-11,6.13223846319745e-11,3.6061686517653576e-05,0.0617408268663249,2.522965416708963e-05,0.0712256793510025,4.076279998162652e-05,0.0640250447502135,0.0417376798431532,0.095181480098804,0.0550965180221147,0.0810090864374359,0.0945803332022385,0.0870801330453666,True
