fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
5,2,11,0.0,0.2351901420149802,0.0177520080004927,0.5,0.9999999999999964,2.2153715752288263e-06,2.8801331544814084e-08,2.4009414386552928e-08,0.0001969322977412,0.9999999999999966,0.9999999999999944,1.4668679297658792e-05,0.9999999999999905,0.6308100929614876,0.728494623655914,0.0192506150666463,0.6346911957950065,0.8541832669322711,0.0156887130651975,0.6782810685249712,0.6911369740376008,0.0452989144929855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3549837607985768,0.3587863818960441,0.3986872330491193,0.4762647671676056,0.5483289903399307,0.5506628102276032,0.5973070844357582,0.7109392838614886,0.9214121981241864,0.0841121495327103,0.000497389595879,0.5552407932011332,0.6538786049017516,0.8942316457453006,0.9109540025725156,0.9890779396782524,0.0842449324629189,0.9809004461193392,0.0,0.0342974017762208,0.0355348910852866,0.0847553370651011,0.5039535506702834,0.000953248664477,0.5725398213211287,1.0,5.79934929934514e-17,5.800056626289777e-17,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,12,0.0,0.2203593307537006,0.0140444090350834,0.5,0.9999999999999925,2.2153715748628437e-06,2.880133318358353e-08,2.4009414203967158e-08,0.0001969322815397,0.9999999999999925,0.9999999999999906,0.00032892526735,0.9999999999999848,0.3718459495351927,0.866263440860215,0.0093873051917308,0.5177398160315375,0.9386454183266932,0.0115445719359401,0.3437862950058074,0.0062667860340198,0.5689748454990894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893579789479107,0.2924576101901753,0.3249819984100252,0.3882160614974059,0.4477266197758872,0.4496322518104539,0.4877186626897513,0.580501817155355,0.891439603562362,0.0841121495327103,0.00060923491524,0.5467422096317279,0.6367584733833096,0.9186262389062844,0.92118111087543,0.9874981092840251,0.1030654009197412,0.961882234221493,0.0,0.0538027275934031,0.06236270816591,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,6.1124414813021196e-18,3.3317644834493788e-18,6.217194723919962e-17,0.0,2.1360187179533438e-16,0.0,8.604689782825475e-17,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,13,0.0,0.2172921237306975,0.0116317763025577,0.2857142857142857,0.9999999999999958,2.2153715758068987e-06,2.8801326400418106e-08,2.4009413867769623e-08,0.0001969323376283,0.999999999999996,0.9999999999999936,0.0003458076715283,0.9999999999999892,0.3200531208499336,0.8877688172043009,0.0078374673223075,0.5124835742444153,0.9386454183266932,0.0114244757677991,0.3170731707317075,0.0098478066248882,0.474429412979581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002038644997218,0.3034196779389614,0.3371631643622124,0.4027677538011586,0.4375898913665056,0.4394523790501907,0.4766764967663859,0.5673588945085559,0.9103219569881198,0.0841121495327103,0.000497389595879,0.5467422096317279,0.6534645346453466,0.8941079471197848,0.913084603934602,0.9836860870844576,0.1085302707850813,0.974449063142717,7.075866455533876e-14,0.0495311707656774,0.0565238783899602,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,4.135077119847085e-17,3.175133094099047e-17,2.827845128241918e-16,0.0,3.684131647120319e-16,0.0,2.086103500127794e-16,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,14,0.0,0.2139973192980582,0.0105235955093574,0.2142857142857142,0.9999999999999972,2.215371575169043e-06,2.8801320802657156e-08,2.4009413795661418e-08,0.0001969323859785,0.9999999999999976,0.9999999999999952,8.99189639576889e-05,0.9999999999999918,0.5418326693227093,0.773521505376344,0.0155193771766564,0.5466491458607096,0.907569721115538,0.0126478585038558,0.6689895470383278,0.6911369740376008,0.0446881501040166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208443349490585,0.3242812511458319,0.3603447657790374,0.4304606308418251,0.5459694214838753,0.5482931984797446,0.5947367530858472,0.7078799505438248,0.9131801190318616,0.0841121495327103,0.0005232614239486,0.5467422096317279,0.6881606633325217,0.894652407056628,0.9131374906608636,0.9880870320542616,0.0871537885614573,0.974889639469314,0.0,0.0482248375100504,0.0521139520785088,0.0426316532339989,0.5246628515313532,0.0004287778075602,0.5732792877515576,1.0,5.855946422832542e-17,7.244904754848387e-17,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,15,0.0,0.2178369386803969,0.0123213055423955,0.2857142857142857,0.9999999999999942,2.2153715749383838e-06,2.880133253685863e-08,2.4009413772677096e-08,0.0001969322828756,0.9999999999999946,0.9999999999999925,0.0017285804961954,0.9999999999999868,0.1713147410358568,0.961021505376344,0.0037151605907312,0.3114323258869908,0.0,0.4248200516344909,0.0894308943089433,0.3786929274843331,0.0129722455518973,0.0,0.0,0.0,1.0990321051155696e-05,0.0,0.0,0.0,3.5961557808259825e-08,0.0450639282167233,0.0455466574654814,0.0506119288686108,0.060473304421162,0.0,0.0,0.0,0.0,0.8941551343595009,0.0841121495327103,0.00047279695916,0.5467422096317279,0.6649153422942173,0.9012589680895762,0.9034973161781548,0.9875911678631192,0.1500118802549617,0.7790778951682614,2.7857686235436856e-10,0.221605436230995,0.2453774801921001,3.603883129194658e-10,0.5228722892543156,5.6559468359419294e-11,0.5731686494100782,1.0,3.9395961278511847e-19,2.14739175795154e-19,2.2521597835757023e-12,1.7758511083134696e-08,2.4112119641689307e-12,1.7439015299158352e-08,1.2845495001485673e-12,3.013829962829373e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,16,0.0,0.2136739910167832,0.0122232391315867,0.4285714285714286,0.9999999999999942,2.215371574582082e-06,2.8801332060880173e-08,2.4009414160879254e-08,0.0001969322909493,0.999999999999994,0.999999999999992,4.2809461837350585e-05,0.9999999999999865,0.2257636122177956,0.933467741935484,0.005154725753012,0.8173455978975034,0.1147410358565737,0.1390161640896926,0.0557491289198608,0.0241718889883618,0.0860743779610798,0.0,0.0,0.0,1.5552659998003545e-07,0.0,0.0,0.0,1.109699457686751e-09,0.0912241708122312,0.0922013731376255,0.1024551437691414,0.1223844502362023,0.0366185762012584,0.0367744336570966,0.0398894374951844,0.0474738379909311,0.8548134679338066,0.0872274143302179,0.00047279695916,0.5524079320113314,0.6296979636463033,0.8994898654299668,0.8984865471884721,0.985125958681976,0.1153539147964011,0.9213273221063744,1.2099731638962923e-11,0.0800577537153203,0.09511536203841,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,1.7116518961280505e-17,9.329857820304832e-18,7.19847704517611e-14,0.0,9.58336488492252e-14,0.0,3.5351159935169614e-14,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,17,0.0,0.2092512571662308,0.0101873417773902,0.4285714285714286,0.9999999999999988,2.215371574784166e-06,2.8801326482421423e-08,2.4009413103654382e-08,0.0001969323292312,0.9999999999999992,0.9999999999999968,2.3406165947791688e-05,0.9999999999999936,0.609561752988048,0.7392473118279568,0.0183186334202237,0.6136662286465179,0.8669322709163346,0.0149291740799685,0.653890824622532,0.6911369740376008,0.0436956579719421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2686622179824569,0.2715401541897195,0.3017382994402446,0.3604490023557015,0.5448201858897779,0.5471390714629203,0.5934848649418069,0.7063898924199244,0.90695746705057,0.0841121495327103,0.00060923491524,0.5580736543909347,0.6417668236222281,0.9069879181178256,0.9108641479043708,0.9854646292360798,0.0936150589586376,0.9785701497112304,0.0,0.0351332413545846,0.0347879334789706,0.0273645529018662,0.5162010966747599,0.0003115461236479,0.57290520232347,1.0,4.605287466886116e-17,3.9698770693638716e-17,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,18,0.0,0.2091162854109366,0.0104778554726884,0.4285714285714286,0.9999999999999952,2.2153715744893894e-06,2.8801334097908063e-08,2.4009413435813423e-08,0.0001969322658051,0.9999999999999956,0.9999999999999932,0.0001488917148919,0.999999999999988,0.2895086321381142,0.9012096774193548,0.0069510959939691,0.495400788436268,0.9386454183266932,0.0110341632213408,0.2276422764227644,0.018800358102059,0.28129235371537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1155571202582272,0.1167949795407701,0.1297838200576686,0.1550311725642987,0.1466457174942703,0.1472698768912008,0.1597444736729866,0.1901309944100755,0.9112575444405222,0.0872274143302179,0.0004494202662119,0.5524079320113314,0.60574949112323,0.8857724773381441,0.9040251566195616,0.9866883971414528,0.0957567117654149,0.945835206582045,9.198626392194035e-13,0.0543634296257236,0.06589303016443,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,1.789675321595796e-17,9.755147254397077e-18,2.389342754118521e-15,0.0,4.163027598163239e-15,0.0,4.0440853370539e-15,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,19,0.0,0.2255880107285093,0.0143444833756558,0.3571428571428571,0.9999999999999972,2.2153715760172e-06,2.8801333618586866e-08,2.4009414008568208e-08,0.0001969322757626,0.9999999999999974,0.999999999999995,0.0002431290436214,0.9999999999999908,0.653386454183267,0.7170698924731184,0.0202711868904622,0.6570302233902758,0.8406374501992034,0.0165204505681729,0.6585365853658537,0.6911369740376008,0.0440010401664266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322490896369301,0.3358081746920479,0.3731536054845007,0.445762145893307,0.5450469209279172,0.547366771539842,0.5937318525112338,0.7066838690312367,0.9138274390351036,0.0841121495327103,0.0004494202662119,0.5467422096317279,0.6581967085493642,0.894589181196219,0.9164452323606116,0.9897573274991918,0.0712410223688151,0.9846544524883836,0.0,0.0393124181877644,0.0398311033847523,0.0401503687293281,0.5164568554295288,0.0003576694255518,0.5729764356078078,1.0,8.25397375494251e-17,4.4990691016288356e-17,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,0,0.0,0.2180389600889121,0.0119795206972776,0.2142857142857142,0.9999999999999978,1.920759833774591e-06,2.8801318259262653e-08,2.4009414736977916e-08,0.0001969324177349,0.999999999999998,0.9999999999999956,4.8845533608602594e-05,0.9999999999999912,0.345285524568393,0.8743279569892473,0.0086159973638823,0.4967148488830485,0.9386454183266932,0.0110641872633761,0.3252032520325205,0.0062667860340198,0.541054187717654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212492601328837,0.2236193040540132,0.2484881424944831,0.2968360524917254,0.3888317000904739,0.3904866612007119,0.42356310391916,0.5041407524751138,0.9333150007886456,0.0841121495327103,0.0005232614239486,0.5467422096317279,0.6986151335616944,0.9018237002622091,0.9098253250561382,0.9862750290341992,0.1051052997426166,0.9715669611299288,7.075866455533876e-14,0.0612427179239975,0.0728550822057481,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,2.041297316896772e-17,1.552266587636232e-17,1.6741076911757603e-16,0.0,3.723738041918183e-16,0.0,1.7211559748726167e-16,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,1,0.0,0.2150949897198205,0.0114776130765668,0.2857142857142857,0.9999999999999972,1.920759834208679e-06,2.880133288710432e-08,2.4009414023157384e-08,0.000196932282322,0.999999999999998,0.9999999999999952,0.0003061568085412,0.9999999999999916,0.5006640106241702,0.7943548387096775,0.0139349185745188,0.5059132720105125,0.9322709163346616,0.0113565690418536,0.515679442508711,0.008057296329454,0.7824358203618887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273990541456908,0.2769255551913581,0.3077226141537983,0.3675978998177558,0.4970510496862046,0.4991666183418525,0.5414488719988069,0.6444541241254013,0.9279464046937028,0.0903426791277259,0.000497389595879,0.5495750708215297,0.6193808029095462,0.8947960338119445,0.9071247840611576,0.9844997844878276,0.0945857480583147,0.978130653975388,0.0,0.05445536426581,0.0595922460456156,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,6.978218744647894e-17,6.495286851956955e-17,1.1044543163045648e-20,0.0,1.3874141400298902e-20,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,2,0.0,0.2158022408966516,0.0141697016452977,0.5714285714285714,0.9999999999999888,1.920759834348916e-06,2.8801342105300566e-08,2.400941518160511e-08,0.0001969322131482,0.9999999999999885,0.9999999999999865,0.000525815973924,0.9999999999999792,0.1885790172642764,0.0141129032258063,0.2455161233176534,0.0499342969776609,0.3537848605577688,0.0037407693192145,0.1428571428571428,0.045658012533572,0.1174068019659516,0.0,5.295241702620545e-06,0.0001505784681251,0.0993002044578233,0.0,3.5981914751897075e-08,9.268805722800104e-07,0.0002991067066339,0.0834108341741924,0.0843212964165858,0.0941250214071932,0.2902265053214427,0.128717966512856,0.1292779994342569,0.140500441096672,0.1965660903938594,0.903940086578478,0.0809968847352023,0.00047279695916,0.5467422096317279,0.7040949861553412,0.9171204348442036,0.9098981190385496,0.9898008963082492,0.1301455691743739,0.7222969292397778,8.070232307836885e-07,0.1650130296403904,0.2108985034163991,1.8801040234565545e-05,0.5228662042541842,3.652211722399365e-06,0.5731666953337836,1.0,1.9249128888237587e-18,1.1123706585056725e-18,4.46034966104813e-09,5.561769707778767e-05,5.567430684198381e-09,6.0034935927014026e-05,2.681416386408153e-09,9.19607542884744e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,3,0.0,0.199661261558877,0.0089802787423127,0.4285714285714286,0.9999999999999948,1.920759833143217e-06,2.880133875652588e-08,2.4009414283882053e-08,0.0001969322334856,0.999999999999995,0.9999999999999928,0.0002421943605259,0.9999999999999872,0.2164674634794158,0.9381720430107524,0.0049030028782976,0.495400788436268,0.9386454183266932,0.0110341632213408,0.1788617886178863,0.0232766338406447,0.2075897575710879,0.0,0.0,0.0,6.414602125318494e-08,0.0,0.0,0.0,9.210070182055263e-10,0.1008966789339293,0.1019774941214056,0.1133184730972485,0.1353616834303238,0.1134952613515961,0.1139783244446758,0.123632937250262,0.1471493830064609,0.9151989071875232,0.0841121495327103,0.000497389595879,0.5467422096317279,0.6818375351585684,0.9118370664450935,0.921751722062155,0.9896517878025894,0.1067976318343778,0.9590897292971456,7.783453101087261e-13,0.1083422846053948,0.1201090006099675,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,2.5001335110744398e-17,1.89750478913376e-17,3.208167796172337e-15,0.0,5.839172730575764e-15,0.0,4.0338744767646e-15,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,4,0.0,0.2370997579395093,0.0187963291281506,0.4285714285714286,0.9999999999999952,1.9207598343651297e-06,2.8801335794136334e-08,2.4009415063583842e-08,0.0001969322672912,0.9999999999999952,0.9999999999999932,0.0002865016970705,0.9999999999999892,0.6480743691899074,0.7197580645161289,0.0200281645091694,0.6517739816031538,0.8438247011952191,0.0163223941219075,0.6759581881533103,0.6911369740376008,0.0451462233957433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3628020098772346,0.3666883808308218,0.4074680180784029,0.486754344473511,0.5490703979536992,0.5514073734502568,0.5981147164011664,0.7119005666860821,0.8732921320689748,0.0809968847352023,0.0006409244019356,0.5467422096317279,0.6181502826264219,0.91340256649193,0.9275553676460347,0.9867814335460284,0.071163714437249,0.981334141446074,0.0,0.0535266942264427,0.0552949796523922,0.002623704430372,0.5224528667601589,2.6535140410322853e-05,0.5731545047389679,1.0,8.662700572809151e-17,8.655997815615361e-17,1.1044543163045648e-20,0.0,1.3874141400298902e-20,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,5,0.0,0.2137465545227709,0.011338905758198,0.3571428571428571,0.9999999999999962,1.920759833831663e-06,2.8801332947382235e-08,2.4009414428352466e-08,0.0001969322858651,0.999999999999996,0.999999999999994,8.898678085914956e-05,0.9999999999999892,0.2031872509960159,0.9448924731182796,0.004547716052505,0.80946123521682,0.0007968127490038,1.0,0.0975609756097562,0.0340196956132497,0.1047674698658856,0.0,0.0,0.0,4.312876810737906e-07,0.0,0.0,0.0,3.6177126012624e-09,0.1071494023880878,0.1082971973666112,0.120340994373579,0.1437514532337435,0.134485817031319,0.1350582209711562,0.1464984209920009,0.1743652527425178,0.9386112052159375,0.0841121495327103,0.0005232614239486,0.5467422096317279,0.7043948721110125,0.8885830058577897,0.8999671631262757,0.9830123563703516,0.1044103481160827,0.9138475099340798,9.693937044081409e-12,0.0644329199274917,0.0850365918985988,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,3.239554994361348e-17,1.7658139231943846e-17,4.113755009242661e-14,0.0,4.826595618592925e-14,0.0,3.7601484485573406e-14,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,6,0.0,0.2359130211412023,0.0179727226640452,0.4285714285714286,0.9999999999999952,1.9207598331306665e-06,2.8801336248132163e-08,2.4009413371601394e-08,0.0001969322463092,0.999999999999996,0.9999999999999934,0.0016344882692641,0.9999999999999892,0.6281540504648077,0.7298387096774194,0.0191326292514628,0.6320630749014455,0.8557768924302791,0.0155925579245036,0.6782810685249712,0.6911369740376008,0.0452989144929855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3631145137683755,0.3670042322945019,0.407818995574939,0.4871736242497806,0.5509599580717585,0.5533049759900377,0.6001730566765627,0.7143505033387347,0.8787581025974569,0.0841121495327103,0.00060923491524,0.5552407932011332,0.6240973979987735,0.8944374628284832,0.9194016488551816,0.9875276567400584,0.0811936580758421,0.9686878725502316,0.0,0.0402696634313828,0.0400370947172393,0.010777037852582,0.5199731420139874,9.812712566897953e-05,0.573116342387339,1.0,0.0,0.0,1.1044543163045648e-20,0.0,1.3874141400298902e-20,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,7,0.0,0.2171274487461337,0.0122102456485749,0.2857142857142857,0.9999999999999962,1.92075983393413e-06,2.8801334068115837e-08,2.4009413562920504e-08,0.0001969322673435,0.999999999999996,0.999999999999994,0.0007571112626747,0.9999999999999902,0.5630810092961489,0.7627688172043011,0.0163707307323676,0.5676741130091985,0.8948207171314743,0.0133416878493779,0.5481997677119629,0.6911369740376008,0.0367482130474209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735932031263904,0.27652396053341,0.307276357910352,0.3670647994915023,0.5101400729639081,0.5123113516465176,0.5557070390296436,0.6614248876216191,0.9302470296778064,0.0872274143302179,0.0006409244019356,0.5524079320113314,0.7467438584160278,0.8813619845517671,0.90161068772649,0.9855265908119883,0.0662768541097248,0.9715569802193764,0.0,0.0462350491354129,0.0496607546353267,8.35852938813872e-06,0.5228709875817309,7.281748753933437e-08,0.5731686105628117,1.0,9.639532463543543e-17,6.927033970001852e-17,1.1044543163045648e-20,0.0,1.3874141400298902e-20,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,8,0.0,0.2240893667173621,0.0153795322781374,0.5,0.9999999999999932,1.920759833224972e-06,2.880133693285926e-08,2.400941432864713e-08,0.0001969322499232,0.999999999999993,0.999999999999991,6.378332956578895e-05,0.9999999999999852,0.2337317397078355,0.9375,0.0053163928816958,0.8134034165571616,0.9386454183266932,0.0182999813938725,0.1451800232288039,0.0340196956132497,0.1427088940291053,0.0,0.0,0.0,1.349204545309901e-07,0.0,0.0,0.0,1.4544644769838872e-09,0.2124278944389591,0.2147034430197363,0.2385807431466554,0.2850007912837077,0.2757835035867926,0.2769573044193254,0.3004171644486361,0.3575665637812875,0.8621123651112688,0.0903426791277259,0.0005504789807854,0.5495750708215297,0.6260020891666205,0.9194422277116604,0.9193721869332095,0.9870349835770532,0.1209208984450799,0.9083098957506922,3.0426225758795657e-12,0.0991232358240033,0.1184536707544716,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,1.0267553034524188e-17,5.596629208967593e-18,2.2128570173836533e-14,0.0,2.910291241676777e-14,0.0,1.8890682631527472e-14,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,9,0.0,0.2187872417258738,0.0130082041408528,0.3571428571428571,0.9999999999999962,1.92075983369168e-06,2.8801334687499372e-08,2.4009413008765563e-08,0.0001969322563451,0.999999999999996,0.999999999999994,4.300215172994754e-05,0.9999999999999888,0.4926958831341303,0.7983870967741935,0.013637720593408,0.4980289093298291,0.9370517928286854,0.0111143609963932,0.5435540069686413,0.0572963294538943,0.3296196956730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006233501268009,0.3038436571374986,0.3376342945445842,0.4033305686807682,0.5201485165558917,0.5223623935783869,0.5666094614201895,0.6744014807226586,0.9117437389106018,0.0903426791277259,0.00060923491524,0.5495750708215297,0.6803026575720303,0.9114622826570756,0.921022580870377,0.988882484327476,0.0811144671780487,0.9780753981271708,0.0,0.0413997638156262,0.0434401669657605,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,8.82044873004413e-17,8.594233691540121e-17,1.1044543163045648e-20,0.0,1.3874141400298902e-20,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,10,0.0,0.217482018484371,0.0128873449000248,0.2142857142857142,0.9999999999999932,1.92075983526188e-06,2.8801338049422986e-08,2.4009413978309296e-08,0.0001969322366141,0.9999999999999932,0.9999999999999912,8.697348496514166e-05,0.9999999999999852,0.2695883134130146,0.9112903225806452,0.0063761687503978,0.495400788436268,0.9386454183266932,0.0110341632213408,0.1533101045296169,0.0214861235452103,0.1897975470947146,0.0,0.0,0.0,8.552777482186733e-08,0.0,0.0,0.0,1.5970128966529035e-09,0.2149530504235092,0.2172556487245318,0.2414167811959253,0.2883886736595179,0.3007929562869108,0.3020732033572307,0.3276605229775746,0.3899929334147306,0.9007911352901188,0.0872274143302179,0.0005504789807854,0.5524079320113314,0.6828587688861965,0.9077343460984166,0.9087007012618346,0.9878063306718904,0.1136677692552416,0.9103598699742432,1.5566906202174522e-12,0.0606652883181561,0.073982387511888,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,3.376055550721712e-17,2.585666436050289e-17,1.023132750457258e-14,0.0,1.5351316825783965e-14,0.0,5.424354320084933e-15,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,11,0.0,0.2114707160037575,0.0108073707469569,0.2857142857142857,0.9999999999999948,1.920759834130571e-06,2.880133278474534e-08,2.4009413983469093e-08,0.0001969322828205,0.9999999999999946,0.9999999999999926,0.0002798814128435,0.9999999999999868,0.258964143426295,0.0094086021505376,0.4151016281397296,0.0,0.0438247011952191,0.0097864108250705,0.3391405342624854,0.3760071620411817,0.0423814238849644,0.0,0.0,1.946199459660045e-05,0.0265455812366724,0.0,0.0,8.408903187609957e-08,5.969108838854506e-05,0.0796691008421831,0.0805225241170879,0.0895354724640691,0.1549293718485619,0.1566737378223853,0.1573405788824926,0.1706923914692456,0.2086684129097931,0.9256421538648067,0.0872274143302179,0.0005504789807854,0.5524079320113314,0.6769146026995279,0.9266212756760064,0.9201475618521628,0.991901251046241,0.1581654764740541,0.7595706372475621,1.4002283535660417e-07,0.2998483317821395,0.3209783473249015,3.4588196254783146e-06,0.5228714560948209,1.234919432159561e-07,0.5731685835792623,1.0,9.019032765284892e-17,1.0869176930374964e-16,1.1904124060503143e-09,1.5841560574952674e-05,1.356203910503036e-09,1.7491004663771e-05,5.761180724374298e-10,2.176632623722952e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,12,0.0,0.2285107225120027,0.0164389303563578,0.5,0.9999999999999962,1.920759833395545e-06,2.8801328734601863e-08,2.4009413250293176e-08,0.0001969323109602,0.9999999999999964,0.999999999999994,0.0008753038265107,0.9999999999999898,0.4953519256308102,0.7970430107526881,0.013736455262718,0.5006570302233904,0.9354581673306774,0.0111948269914291,0.5644599303135891,0.0671441360787824,0.3049145468452947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012156910723024,0.3044423432976972,0.3382995609557924,0.4041252998381896,0.5173662658729814,0.519568300968293,0.5635786932630139,0.6707941131349415,0.897176098725095,0.0872274143302179,0.0006742622241778,0.5552407932011332,0.6351889325344868,0.8814307157608878,0.899090268845996,0.9778720102515046,0.0735344216469559,0.9761218045132308,0.0,0.0482499266719982,0.0524713302563462,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,3.73581632966104e-17,2.4990739084201178e-17,1.1044543163045648e-20,0.0,1.3874141400298902e-20,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,13,0.0,0.2120602728216152,0.0111774725030846,0.3571428571428571,0.9999999999999936,1.920759833116989e-06,2.8801330154385443e-08,2.4009413497612976e-08,0.0001969323009984,0.9999999999999936,0.9999999999999916,0.0003592315012246,0.9999999999999858,0.2908366533864543,0.9005376344086021,0.0069898787403749,0.495400788436268,0.9386454183266932,0.0110341632213408,0.1881533101045298,0.0205908683974934,0.229478808112566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205874648531502,0.2080799980950382,0.2312207008944212,0.2762082654618638,0.3080352526839128,0.3093463247072473,0.3355497191020237,0.399382943494279,0.8826458358741738,0.0841121495327103,0.0006409244019356,0.5495750708215297,0.6238389770159969,0.922457142373188,0.9247521906626612,0.99329226557714,0.0957280171287643,0.9451336266411148,7.783453101087261e-13,0.0571839103028736,0.0700924539438933,0.0,0.5228722890863146,0.0,0.573168649379929,1.0,7.331448905600131e-17,5.651389624684708e-17,4.251460824628877e-15,0.0,6.005868265022461e-15,0.0,3.254182040827262e-15,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
