fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
2,1,9,0.0,0.4680521751177851,0.1929658661903884,0.6666666666666666,0.4161239617752965,0.0045863970110134,0.0057747505324062,0.0038963655420167,7.185680309297271e-05,0.8652323196607642,0.9969133663102508,0.0136967387571472,0.9999939496576028,0.3235294117647062,0.1396226415094339,0.1023519163763066,0.5952380952380953,0.2020725388601036,0.1243682333706664,0.2611464968152866,0.1910828025477705,0.157439890476598,0.0390289066637592,0.0785424464575601,0.0810981599890617,0.1141319862908522,0.0351631771749862,0.065468325185196,0.0660816829410294,0.0953730408398879,0.3822664561387325,0.4417698593752179,0.4441555242576727,0.4462427465733232,0.4297694385045873,0.4678786893031736,0.4619612830590111,0.4806124032552525,0.5277994702330346,0.7002583979328165,0.0477175539410434,0.8116883116883117,0.6781609195402298,0.7448598479597299,0.7391849030297379,0.8437187104208412,0.3528030445772981,0.8219093326454953,0.1747972479354811,0.4305333353251237,0.5031685178703467,0.3061150512241041,0.441061358485502,0.588996178598561,0.4734170506138142,0.9999036017073292,0.0046396413081665,0.0066800472700123,0.0384675447496379,0.183683925211459,0.0332410296599077,0.1992300461019009,0.0211859877753624,0.1932297938054241,1.0495879957730584e-12,0.3117250811507178,1.16090043425195e-08,0.0051875877389161,0.006267192218429,0.1998158349665073,True
2,1,10,0.0,0.3896177351131983,0.1069612689561856,0.6666666666666666,0.6702657974210572,0.0063760443437213,0.0046015395786655,0.0041861422785481,0.0001028534608288,0.9437349701979628,0.9967581659521788,0.0009031852699043,0.9999789817499672,0.2058823529411761,0.090566037735849,0.136143818334735,0.7261904761904765,0.1968911917098444,0.1511043700824722,0.2738853503184714,0.197452229299363,0.1589729328883946,0.0473220375123082,0.071024289702571,0.0805712396891313,0.1293088127556668,0.0398313745311431,0.0582964969919898,0.0609269907515691,0.1038048359305526,0.3660906194987439,0.4089118640002011,0.4156409070734448,0.4303558930687365,0.4005170884396568,0.4230994621956599,0.4184878063919498,0.4502263842832039,0.4945291259640116,0.7183462532299744,0.1074065632667664,0.8474025974025976,0.5747126436781609,0.5326864452891318,0.6408630497566516,0.5744049611291828,0.4483552315993848,0.7768982130856494,0.2107370229616561,0.3197031940327179,0.4689041664768458,0.1691696988604958,0.5455337473224418,0.2307119227564983,0.6402554323291517,0.9998970505953252,0.0040714111991486,0.0059747749270788,0.0679372942639188,0.2327032016182628,0.0570688046081282,0.2461913649824503,0.0600514509337451,0.2493970243672978,1.0495879957730584e-12,0.1198402804056851,3.238082071590445e-08,0.0451249048093623,0.0643389927646721,0.1003078166078413,True
2,1,11,0.0,0.3783727798342062,0.0971759147006372,0.5,0.604254229032182,0.0056388494147128,0.0005776235543562,0.0042171452779166,0.000945840428147,0.8629155785869649,0.9970478572851836,0.0041533116235311,0.9999925283403022,0.3235294117647062,0.1056603773584906,0.1344235033259423,0.7023809523809526,0.2642487046632124,0.1048444306223791,0.4713375796178343,0.1528662420382165,0.363703778609229,0.0475408354842186,0.0810339076150481,0.0880063656112426,0.1297000142544534,0.0415172431345224,0.0726689692132171,0.0736278899657402,0.1102562552070898,0.3681383318429665,0.418694434512672,0.4236105743355856,0.4326596460798128,0.4149337795593725,0.4497106177660863,0.4442721932889496,0.4690700568648854,0.7160416084115808,0.7260981912144703,0.0614877217929948,0.8246753246753247,0.7931034482758621,0.5596923244689185,0.6931487485877899,0.7156225463397412,0.3505496762765396,0.7565178584021366,0.2384105961776549,0.3954822246540828,0.53938862235889,0.3085705077566296,0.5520643594736335,0.5199151965380004,0.6887222222357499,0.9998852639912096,0.0043113782687988,0.0061812381713936,0.1257433098969294,0.2160294410274047,0.0818710982789467,0.2696555802421717,0.0729389820946267,0.2679498145855714,1.0495879957730584e-12,0.1172600251208802,1.3524588619232751e-08,0.0170295121776146,0.087557644371916,0.0839262579548352,True
2,1,12,0.0,0.4278811574288207,0.1399772695752354,0.6666666666666666,0.5720600145524877,0.0041623456223643,0.0006591404517532,0.0046558689629961,0.0009145395942878,0.8496410842613975,0.9973905327434208,0.0038124697098757,0.9999859914479092,0.1470588235294121,0.1471698113207547,0.0782982261640798,0.5,0.2227979274611398,0.096094051106713,0.3630573248407643,0.2420382165605094,0.1678776260462767,0.0305049508546933,0.0793022825965762,0.1011931995082354,0.1297540602225448,0.0248181385528766,0.0657365861480778,0.0830339631981412,0.1081574137611029,0.375854362671614,0.443965513946825,0.4602505313158793,0.4586465653965381,0.4162212331684879,0.4646659185117062,0.4722388786580655,0.4868570131970884,0.5954019506824584,0.7054263565891473,0.0334598348254774,0.8409090909090909,0.5402298850574714,0.730509324775861,0.7292049915298744,0.8622521804721934,0.382470757995835,0.7425472837323573,0.1821952814237972,0.3037591792412599,0.4331692143435841,0.1155672422343097,0.4908103264540238,0.1733539149119121,0.6000347966415147,0.999892816437352,0.0055748816199219,0.0077920300318768,0.0243079162107255,0.1538817066053948,0.0258355993505947,0.2118011609785798,0.0340123045076076,0.2339700119459707,1.0495879957730584e-12,0.0100926557939861,5.290253981137517e-09,0.0141935184181683,0.0034648005391476,0.2070690616783809,True
2,1,13,0.0,0.4420543808822472,0.1718403923559502,0.6666666666666666,0.4761269207280738,0.003703817121534,0.0031360777691577,0.0023346032909776,8.105148656396632e-05,0.8877148257143661,0.996222440435153,0.0014690337817996,0.9999849022383668,0.1470588235294121,0.1245283018867924,0.0930680359435173,0.5952380952380953,0.1709844559585492,0.1492770543865434,0.3184713375796178,0.1847133757961782,0.201978806861425,0.0322850799603588,0.0625297077210267,0.0672698493999459,0.0835077909860192,0.0260492339680228,0.0514323604498234,0.0523005148619242,0.0665692723285342,0.3652485990860174,0.4185797335602768,0.4219114843854017,0.412651580190442,0.4101617447260662,0.4455667281956069,0.4391984674760352,0.4473170079198313,0.5263089586498833,0.6976744186046514,0.0489585749342912,0.8149350649350651,0.6436781609195403,0.6113156349385216,0.6450264208438359,0.8015636564770183,0.4698004656843392,0.7864728583191738,0.1254629884046144,0.2880532846935248,0.3997428494844368,0.170337305898359,0.433070660785802,0.2446098949102897,0.5229105280733582,0.999922203529819,0.0048068694286001,0.0069076978184343,0.0212274726510395,0.1168078544136824,0.0175581342785782,0.1332116235690657,0.0230809418461706,0.154407978411395,1.0495879957730584e-12,0.1082164141783419,1.4967400944245664e-08,0.0083336859863897,0.0277532926661296,0.3403218805261317,True
2,1,14,0.0,0.445241338340644,0.1435192795489685,0.6666666666666666,0.7046654589065908,0.0063408343215399,9.443286638392144e-05,0.0089099491529793,0.0124278746278588,0.8984397381729728,0.9986175031079704,0.0046644504915403,0.9999303261082932,0.6176470588235295,0.090566037735849,0.2023759461732548,0.5714285714285714,0.1347150259067356,0.1843789827366469,0.4649681528662421,0.3121019108280254,0.1610346106146037,0.0966004425768796,0.1470127746036431,0.1818770422795437,0.231058315010085,0.0758823344524029,0.1223599373929909,0.1364221348146572,0.1737839305098886,0.4005477061847761,0.4490944066664151,0.4780881891039371,0.4911849744827616,0.4175517866638178,0.4518380704679109,0.4626774992872894,0.4857342000435309,0.6861605425215784,0.7131782945736435,0.0970480361029945,0.8441558441558442,0.6091954022988504,0.6205703701329854,0.6552304693258257,0.656660852851136,0.47302550263377,0.8680466219609531,0.4207412116394631,0.4540881507799419,0.5756756022628045,0.1695684279637811,0.493699897526949,0.2664210003285126,0.6147234030148045,0.999846376991572,0.0051445971715712,0.0073572598730804,0.3942223444660687,0.4421510658153251,0.2319649071117067,0.5177199414166174,0.1524553310705379,0.4919402234934649,1e-12,0.1469998223074388,1.071395343793802e-07,0.0370517308595057,0.0107997508804997,0.1938312879072567,True
2,1,15,0.0,0.3007758068643051,0.0430740666150011,0.5,0.5066773845840971,0.002914539695962,0.0009345347928913,0.0016249446703174,0.0002122045165857,0.8194284712495998,0.9962818970991588,0.017080596429123,0.9999347844067524,0.2058823529411761,0.0716981132075472,0.1676829268292682,0.523809523809524,0.2487046632124352,0.0871363774851203,0.2738853503184714,0.1401273885350318,0.2341909170284786,0.048198661618636,0.0938855148053438,0.1025080877150435,0.1349112021399943,0.0440369020063111,0.0777205579838584,0.080249426840019,0.1113204711926974,0.3750438123442738,0.4353528468870967,0.4419259690172847,0.443370160532637,0.4154343555215323,0.4514114648563494,0.447591340596619,0.4674929487052942,0.650324399899112,0.6899224806201552,0.0876885077291077,0.8344155844155845,0.5862068965517242,0.4960101557648775,0.6033940298683138,0.6350428646618944,0.438911963520567,0.6583214155133159,0.2293022677403984,0.2691613646429585,0.3941087249947301,0.1358462884968149,0.4427152283096101,0.1950920869806242,0.524244636977095,0.9998921267265356,0.0041164559988191,0.0062302845263999,0.1101243921730592,0.2195662340909497,0.0807326602390092,0.2790549419815742,0.050126461363523,0.2864786320686508,1.0495879957730584e-12,0.0379102065447478,5.5196108807101374e-08,0.0087113210390017,0.0106729722242095,0.0881334333916454,True
2,1,16,0.0,0.4320425733281039,0.1627887603537416,0.5,0.4525466576247529,0.0035640112688818,0.0014556804094009,0.0029023437095512,0.0002458430475261,0.8604225856520925,0.9962286452329407,0.0054482970433774,0.9999650152750864,0.2941176470588232,0.0528301886792453,0.2374839537869063,0.8571428571428572,0.1968911917098444,0.1741607945987508,0.3630573248407643,0.21656050955414,0.1928068223952539,0.0423014325197939,0.0786099454294301,0.0956615203373922,0.1543949849280373,0.0348766433965375,0.0656691593804946,0.0643262389313188,0.1192517052929213,0.366260200198499,0.420674330828576,0.4334540463999941,0.4547351511831407,0.3961975281107053,0.4312286823898906,0.4232829248824769,0.465032538248352,0.5558784758384041,0.695090439276486,0.1129933420626319,0.8441558441558442,0.5402298850574714,0.5635640381789431,0.6723528187650842,0.7479266294356002,0.3818131441730416,0.7469657821630347,0.1936898469600885,0.3953214731846097,0.5254747795179378,0.1884528568907316,0.5097743247139119,0.2908197965102108,0.6142445203491917,0.9998976277138067,0.0046579421584774,0.0068906775358616,0.0783847428428825,0.2149731152215584,0.0456807521619078,0.2296689670859326,0.0522415190892856,0.2450614903918489,1.0495879957730584e-12,0.0599253532368055,2.7343870457260253e-08,0.0199501529482827,0.0085382480448745,0.0826152125163636,True
2,1,17,0.0,0.4168631790361775,0.1389352251935483,0.5,0.4952504621956897,0.0047765681081392,0.0022906879363276,0.0039225135162975,0.0002087222733778,0.8325065080665492,0.9961010458360604,0.0038944563556137,0.9999451194841308,0.5882352941176475,0.1245283018867924,0.1472240051347882,0.6190476190476193,0.1968911917098444,0.1322400227509717,0.592356687898089,0.2292993630573248,0.3073373707411527,0.0580861569378797,0.094830449408573,0.1235295853893339,0.1897410078660135,0.049754929919573,0.0780044003914998,0.0896353751237102,0.1380924052970641,0.3584601401493164,0.4062054465784939,0.4290678492829189,0.4579419111311494,0.3884423214824792,0.4135298066739596,0.41921983336555,0.4561637576648835,0.4490496266294221,0.7312661498708012,0.1315585117468196,0.8441558441558442,0.5517241379310347,0.7958421160278935,0.7086644985658399,0.7076029673953528,0.5017835952862129,0.764137375943568,0.3109528559065597,0.6439217598215485,0.7028770780674436,0.2258638855229591,0.5113530559099356,0.3983767451244229,0.6339199930646588,0.9998784303492106,0.0029047506589695,0.0042929683487402,0.1524080304171897,0.3067534224795886,0.0998315674204427,0.3580790009778041,0.074523909339329,0.3469393347787565,1.0495879957730584e-12,0.1181624416587038,9.385362102388772e-08,0.0913185936319394,0.0697855677553021,0.1013662484752611,True
2,1,18,0.0,0.3452551105425594,0.0684829198749514,0.3333333333333333,0.5373552399240519,0.0048237995635831,0.0014223942914338,0.0035004402295679,0.0003074590939951,0.9375488676164226,0.9986057055118625,0.0031718504783393,0.9999827249304372,0.2058823529411761,0.0981132075471698,0.1263768686073957,0.6904761904761907,0.3005181347150258,0.0878302050747306,0.3248407643312101,0.2101910828025476,0.1770044317319067,0.0643377977226373,0.1094152085269861,0.1172642822458158,0.1646652216915438,0.0526316314397304,0.0998006956783155,0.0968880774689162,0.1366906566608262,0.3914087055744167,0.4473203743814734,0.4535528096209166,0.4655388912517462,0.4327949994264853,0.4784420253312672,0.4708868026486865,0.4964424752899411,0.669956861696813,0.6976744186046514,0.0646860220569205,0.8214285714285714,0.4942528735632183,0.7322408830768525,0.7278614291840846,0.8013337351829435,0.4011102838444274,0.7413344184665289,0.2935217251306356,0.2724225137692606,0.3973238835025148,0.2558150202349892,0.5338967705334591,0.3564197997100896,0.5993759392432285,0.9998793318446564,0.0038989858896863,0.0057730639496398,0.0599628070090163,0.2707832108809626,0.0683185305307429,0.3177800082263709,0.0789386334313871,0.3147848094440802,1.0495879957730584e-12,0.0280318430964993,1.0665228273291413e-07,0.0333363896967816,0.0051693144179247,0.2305912069858973,True
2,1,19,0.0,0.3903543212135321,0.0974370908536971,0.6666666666666666,0.5582591031840508,0.0050776015594072,0.002833263742548,0.0047500456806148,0.0002039942344057,0.89691686147498,0.998411554149652,0.0134016269421542,0.999991510093054,0.3529411764705882,0.1245283018867924,0.1183408215661104,0.7619047619047619,0.1761658031088082,0.1768856447688564,0.3821656050955413,0.1592356687898088,0.2844118737595149,0.0293162002278057,0.0647394246916019,0.0692537820484368,0.09922698533673,0.0243063762505623,0.0508935250728823,0.0549474191249355,0.0809810073458084,0.3711029319070247,0.4297757168081906,0.4332914986450479,0.433652924794869,0.4071812349155411,0.4438604028289706,0.4401378545660102,0.4572458436365125,0.4557251401751094,0.7080103359173129,0.0370312105870017,0.827922077922078,0.6896551724137931,0.6548335631051918,0.7703125844127108,0.8091722874226939,0.2936194023619214,0.7663966376340428,0.1411086491733191,0.1859017714544149,0.2847590489946312,0.1758012352174544,0.4417729723981764,0.2335117818760863,0.5023771190897159,0.9999200096630504,0.0045911644197632,0.0063446143200159,0.0353252648358022,0.1315118213418175,0.0195439226865219,0.1456138143208715,0.0184732785983826,0.1757814336236438,1.0495879957730584e-12,0.101097202815105,1.8421551965809605e-08,0.1058078589750243,0.0262959770071088,0.2493459171581183,True
2,2,0,0.0,0.4502826604768201,0.1952253089637788,0.5,0.3279423814776362,0.0017473923723784,0.0002582002142722,0.0023294411805468,0.0011728379663991,0.8436157495163534,0.996755485686867,0.0455449026417216,0.9999772040983932,0.1764705882352941,0.0716981132075472,0.1619664634146341,0.5357142857142856,0.1968911917098444,0.1175677526042489,0.3439490445859872,0.2611464968152865,0.1422321097515758,0.0363483881062112,0.0652165960994095,0.0649963249299162,0.1291723419159918,0.0256782855362301,0.0524998024679966,0.047639547207898,0.0902638767849451,0.3493085377755465,0.3982359731321166,0.3968882418233648,0.4244144709372826,0.374359016818744,0.4072864703930758,0.3951355358618645,0.4283083847785304,0.5732577714078646,0.7002583979328165,0.0753141477211585,0.8149350649350651,0.5172413793103448,0.6497867964827195,0.6143531636192172,0.5741663414801046,0.513863259015908,0.7292758550863586,0.1701314485341273,0.329376560425247,0.480079486347976,0.1905584256633563,0.4325311170995121,0.337420878841442,0.5190908750531482,0.9999063736419443,0.0042213911155684,0.0061668744347756,0.0387090086381191,0.1470853050114956,0.0225202711027759,0.1793945515174629,0.0346913007126895,0.2032240472852724,1.0495879957730584e-12,0.2463401428739061,7.76797027945723e-08,0.0247419400142512,0.1333742582133505,0.2032960523429193,True
2,2,1,0.0,0.50098889713709,0.2434130082442052,0.5,0.3848517338617477,0.0015703260631449,0.0043848808832332,0.0020055327455291,4.3188446123889045e-05,0.8860520876753769,0.9969780575045238,0.0015243780658991,0.9999945229551106,0.2352941176470591,0.1094339622641509,0.117916068866571,0.7142857142857146,0.1398963730569948,0.2111908097309557,0.375796178343949,0.197452229299363,0.2227474972191324,0.027930611619847,0.0582392008783269,0.0687226752511665,0.1003459673909773,0.0263285313453063,0.0501446612717863,0.0579759149012709,0.0850901366451933,0.4376298108516676,0.5002285791860198,0.5093673951436858,0.5091418755341177,0.475344451729219,0.5169962785613715,0.5152606480213993,0.5315683983179407,0.539612578078664,0.6795865633074936,0.0409837807764356,0.7954545454545453,0.6551724137931036,0.7138466309246185,0.7378758384451434,0.8423271189086492,0.3831272598975552,0.7421717886554773,0.1117042791942925,0.325457222605217,0.4211808775703662,0.154862107837743,0.5785598569163958,0.2109958003350333,0.6612789230685163,0.9999315631978404,0.0046570491799137,0.0067779354309619,0.0174310309790526,0.099317215691005,0.0087999501595359,0.1169696061621282,0.0104069074210763,0.1305315405817211,1.0495879957730584e-12,0.0772177551752014,6.91261702276859e-08,0.0676522960719351,0.0046319246657998,0.0845863394403441,True
2,2,2,0.0,0.4737138683587256,0.1836507160094018,0.5,0.5293488684613015,0.0031838007498377,0.0003082042308077,0.0047883565607991,0.0020320934931049,0.9393612842228818,0.9980714085783482,0.5898484818188753,0.9999940418000424,0.2647058823529412,0.120754716981132,0.1108272907053395,0.6785714285714288,0.160621761658031,0.1768233301080017,0.3949044585987259,0.1719745222929936,0.2719070572240761,0.0417562975151865,0.0700247315044583,0.0745122643124433,0.0944725837672431,0.0347368808634525,0.0561736344338287,0.0587607734849647,0.0803249713931054,0.4038634050503091,0.4572974669099293,0.4616700420345311,0.4550250648999557,0.440006755012556,0.4729982600523619,0.4682883648508855,0.4816180862905159,0.4735705943815858,0.7183462532299744,0.0477175539410434,0.8116883116883117,0.4137931034482758,0.6363797417098453,0.7898771048644377,0.8939539835089043,0.2845098312368755,0.8214929914099274,0.1487472250651616,0.2500968419403762,0.3442322027686644,0.2513102704934954,0.2273733694497097,0.3521483486177335,0.277813721028017,0.9999188039593888,0.0043582045527182,0.0063809726960688,0.0249971201449495,0.1675354906304935,0.0207369446329647,0.1740334969048798,0.0223541195479534,0.1626771454947988,1.0495879957730584e-12,0.0818152438664789,5.1919829926375396e-08,0.0228708124890981,0.0158307972986342,0.0007121057286131,True
2,2,3,0.0,0.3796135699702477,0.1042278477262286,1.0,0.5045679448171522,0.0027342370484823,0.0054102088461119,0.0030064211314399,5.61567512306454e-05,0.8777265586387827,0.9977489110267302,0.0024041888453661,0.9999966358106308,0.2058823529411761,0.1320754716981132,0.0945121951219511,0.6547619047619047,0.2072538860103626,0.1308730410602832,0.2675159235668789,0.127388535031847,0.2517484305678084,0.0396070649664998,0.0643087809536347,0.0723138477885572,0.087247654834021,0.0347614352552556,0.0542407197864191,0.0577051673553295,0.074403062779518,0.3821383653800398,0.4309808015822097,0.4370577527285037,0.4268914608514468,0.4203146387087982,0.4489959394693002,0.4449161459101339,0.4546072549033574,0.3973886140383191,0.6899224806201552,0.0584475563938927,0.7987012987012989,0.6551724137931036,0.41377607183201,0.5197458500406675,0.5791970244295896,0.5068605102971924,0.7549452857691605,0.188892340007294,0.2536870315460131,0.3885341676979958,0.3057118096933037,0.3434334677659388,0.4431703376465104,0.3674698732065472,0.9999042279870852,0.0041593270201581,0.0059743565186296,0.0109220178225212,0.1638903522302923,0.0181579423692384,0.1950922180279529,0.0298944580737887,0.1847512071173145,1.0495879957730584e-12,0.1103968060358457,7.244767336055689e-08,0.0129772778199616,0.0147761194798722,0.217035919521233,True
2,2,4,0.0,0.3979309954006331,0.1199707638764051,0.6666666666666666,0.3235943593254327,0.0012161109658671,0.0025317729942472,0.0022163192547709,9.832610349468727e-05,0.8740040497695765,0.9982227822929796,0.0061909867445993,0.9999839322550091,0.2058823529411761,0.120754716981132,0.1034113381674357,0.523809523809524,0.2746113989637304,0.0765706587802344,0.4649681528662421,0.2356687898089171,0.2291596137415164,0.0534521569366846,0.0923573351100576,0.1104251197370742,0.1566161453979574,0.0528039156972083,0.0842540849004197,0.089874933332833,0.1249561491340996,0.4263577304729366,0.4856606758736482,0.4993428804469291,0.5076785377181678,0.4744261895844442,0.512856550879619,0.5112049949327552,0.53149707138285,0.6378289169920115,0.6770025839793283,0.0361157345182341,0.8149350649350651,0.5057471264367819,0.7162307618243382,0.7187962878929053,0.763946505149903,0.4767667532029409,0.6864684070293252,0.2042111266702317,0.3438995042480628,0.4603180295035782,0.3474722883503476,0.5609570398061767,0.6448561557715773,0.727299139404066,0.9999009328294272,0.0035833466372141,0.0053048464349101,0.1362190153994795,0.2131796165708947,0.0667483697956698,0.2254424234411138,0.0416136911558721,0.218603427922251,1.0495879957730584e-12,0.3388406314361629,5.955127371186179e-08,0.0540861717434703,0.0282887376715751,0.191492917901281,True
2,2,5,0.0,0.3455818893894893,0.0697740155928235,0.3333333333333333,0.4749801918136166,0.0020426567857545,0.0006191026817021,0.0015204883173007,0.0003068004313653,0.8272126028527179,0.9980351910011256,0.0065887193475114,0.9999694709235768,0.1764705882352941,0.0981132075471698,0.1219512195121951,0.4285714285714285,0.1761658031088082,0.1123276561232765,0.2420382165605095,0.2038216560509553,0.1332103421145446,0.028518984065863,0.0635471100060916,0.0764110270921234,0.0993221742897473,0.0259811104500266,0.0491011849936707,0.0622228573334655,0.0863913043535015,0.3574592911560597,0.4148147055068101,0.4241869045858442,0.4194567899956919,0.4076823190835885,0.4410225517590883,0.4448929970903117,0.4601173744369774,0.5995211870707506,0.6976744186046514,0.0555577071329749,0.8116883116883117,0.5517241379310347,0.6913827438499975,0.7212976735137655,0.7228152302872992,0.4135794004806714,0.7439663889117034,0.1751821277779903,0.3231616005062019,0.4001698264703703,0.2644638660767343,0.4403430775440219,0.5093158457410341,0.5209184678484448,0.9999163148165676,0.0029018048921816,0.0042977333899152,0.0455943563979101,0.1842820465855525,0.0367902349491811,0.1989604407356924,0.023574435289749,0.2096287334832165,1.0495879957730584e-12,0.2221208727561107,5.991777858862046e-08,0.0670705240704449,0.0340683506879906,0.2355856443949293,True
2,2,6,0.0,0.3371270451291414,0.066601924971725,0.5,0.4069889126067817,0.0023160453402949,0.002823621122484,0.0020040339728126,7.647521667649053e-05,0.7845704027981808,0.9962725209872662,0.0068596825311776,0.9999982963150028,0.3529411764705882,0.1433962264150944,0.1028077141236528,0.6785714285714286,0.2746113989637304,0.0968915753030562,0.2929936305732483,0.076433121019108,0.4161590479721736,0.0400869052500009,0.0661498461309737,0.0778038904619859,0.1012815592860499,0.0383659532667472,0.0592808275823318,0.0649210115553564,0.0893503949797447,0.4355259340385942,0.4923244930785164,0.5019958771113032,0.4973815232192946,0.477257095691022,0.5140764429614753,0.5113964209804067,0.5260063988188765,0.4695542486747297,0.6847545219638245,0.0646860220569205,0.7857142857142858,0.5632183908045976,0.6235716025073756,0.7559785320238248,0.8897455426156142,0.3366697276215636,0.7004346501108036,0.1695070866306519,0.291340909900629,0.4262359564766598,0.3596116295153012,0.1979254738921627,0.4574076061666891,0.2715342685207179,0.9999110762479636,0.0038990721274928,0.0056515941278743,0.0201557626711489,0.1598499713197036,0.0217453289431631,0.183875551252495,0.0126835170015483,0.1629293281113754,1.0495879957730584e-12,0.1371206684380421,7.233508359492135e-09,0.009365540134309,0.0158505486899578,0.1167752161078279,True
2,2,7,0.0,0.3993552706009774,0.1157682781721394,0.6666666666666666,0.5897808549220324,0.0032830409727575,0.0009092058994127,0.0043968574258809,0.0006207182005277,0.9512434732258764,0.9982171046993444,0.0042731209018284,0.9999780933613228,0.2647058823529412,0.1018867924528302,0.1305259146341463,0.4642857142857147,0.2279792746113988,0.0878878461360213,0.3375796178343949,0.1719745222929936,0.2320479545173649,0.0644096620194517,0.1081418396870368,0.1285214119337506,0.1570278696937147,0.0593637750420318,0.0969274067248609,0.1090837860001325,0.1387997275549171,0.4341588345560226,0.4940809457012239,0.5094302465617169,0.5066597047760328,0.4797282275088755,0.5207357547164644,0.5239943170253895,0.5399500181064684,0.5063616978394809,0.7002583979328165,0.0922496475752148,0.8214285714285714,0.5057471264367819,0.7293552811190045,0.7125849988171211,0.8671137314019255,0.3678940477920019,0.7642087128555316,0.2738689030455619,0.3570720004225092,0.505503154243895,0.4315849226253327,0.3537065162541274,0.6621865225084622,0.4159715859559142,0.9998832134428364,0.0035362089613395,0.0051845527163032,0.0840058576200084,0.2727161970375114,0.0487067253443062,0.2781332503718111,0.0565259927091503,0.2647461954242255,1.0495879957730584e-12,0.0976958556868264,7.771996824714002e-08,0.0182321496164693,0.0084085205663643,0.2020955963798193,True
2,2,8,0.0,0.2925784003990137,0.0367843408463646,0.5,0.5402169785340246,0.0019339247027383,0.0027612778291903,0.0019717109981592,7.704482142415124e-05,0.8468410243406332,0.9972885278490132,0.0158137818445013,0.999990396060544,0.1764705882352941,0.0867924528301887,0.1366506968641115,0.5952380952380953,0.1450777202072538,0.17675001874229,0.2420382165605095,0.1401273885350318,0.2084753668951165,0.0279207278173351,0.04786937688159,0.0516702811219681,0.0744327266195522,0.0233678597487409,0.0434719777242797,0.0437335542223726,0.0679114495581154,0.3825222252982691,0.4322406055215442,0.4354883086203436,0.4312859637136176,0.4316203576649492,0.4665317401300201,0.4596049413626869,0.4755524938101654,0.4692434062641708,0.6899224806201552,0.0431155640863959,0.8246753246753247,0.6551724137931036,0.6224415323897086,0.6568826695882422,0.7358658073263484,0.4103178349171679,0.6917004574262675,0.1605497757462718,0.2284269550414741,0.347715044125096,0.3968345340392602,0.4250123234344758,0.525522676906259,0.4797576535664828,0.9999210569820904,0.0031835577481448,0.0047964850676047,0.0647591167268302,0.1529193742755505,0.0346335450307037,0.1532890626755124,0.0173009653560784,0.1440737348068751,1.0495879957730584e-12,0.2440657272187079,3.94872268021457e-08,0.0054072999866314,0.024115794498817,0.1873127234123789,True
