evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
11 136.3498759313 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 -0.317079 4.298474 3.637853 3.494132 2.683851
12 235.0944377231 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 1.093815 1.076634 -2.419559 1.332536 -0.925386
13 103.8441708673 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 0.511797 -0.214747 0.448280 0.240442 0.404877
14 154.8518564562 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 0.400620 4.519499 1.950996 1.979307 -0.321441
15 61.3265657017 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 1.620905 -0.202469 1.551172 2.373231 2.980749
16 113.9255567245 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 -0.950802 5.000000 1.373051 2.606674 3.194416
17 120.2484181453 19.0000000000 1.0000000000 1.8041824226 2.0000000000 2.0941247987 0.9343042815 1.4147084335 0.4756094737 1.3626647306 0.4132899132 0.6646430089 2.0013999518 -76.0430185012 6.1631826542 16.3137810282 -0.097260 1.316249 0.448064 -1.829671 1.800161
18 132.4028405341 19.0000000000 1.0000000000 1.8041824226 2.0000000000 2.0941247987 0.9343042815 1.4147084335 0.4756094737 1.3626647306 0.4132899132 0.6646430089 2.0013999518 -76.0430185012 6.1631826542 16.3137810282 -0.377214 3.099587 0.188457 3.688826 2.217359
19 68.5253048222 19.0000000000 1.0000000000 1.8041824226 2.0000000000 2.0941247987 0.9343042815 1.4147084335 0.4756094737 1.3626647306 0.4132899132 0.6646430089 2.0013999518 -76.0430185012 6.1631826542 16.3137810282 0.866953 -0.441421 1.176223 0.366093 2.853811
20 131.5895354593 19.0000000000 1.0000000000 1.8041824226 2.0000000000 2.0941247987 0.9343042815 1.4147084335 0.4756094737 1.3626647306 0.4132899132 0.6646430089 2.0013999518 -76.0430185012 6.1631826542 16.3137810282 2.854161 1.090904 3.362722 2.860736 2.804013
21 79.8778032361 19.0000000000 1.0000000000 1.8041824226 2.0000000000 2.0941247987 0.9343042815 1.4147084335 0.4756094737 1.3626647306 0.4132899132 0.6646430089 2.0013999518 -76.0430185012 6.1631826542 16.3137810282 -2.846766 1.186884 1.525755 2.438929 1.293917
22 160.4389971736 19.0000000000 1.0000000000 1.8041824226 2.0000000000 2.0941247987 0.9343042815 1.4147084335 0.4756094737 1.3626647306 0.4132899132 0.6646430089 2.0013999518 -76.0430185012 6.1631826542 16.3137810282 -1.450692 3.559917 1.405672 3.915021 1.046230
23 185.4788380468 19.0000000000 1.0000000000 1.8041824226 2.0000000000 2.0941247987 0.9343042815 1.4147084335 0.4756094737 1.3626647306 0.4132899132 0.6646430089 2.0013999518 -76.0430185012 6.1631826542 16.3137810282 0.303758 -0.807377 0.607460 4.052196 1.342736
24 231.1468473871 19.0000000000 1.0000000000 1.8041824226 2.0000000000 2.0941247987 0.9343042815 1.4147084335 0.4756094737 1.3626647306 0.4132899132 0.6646430089 2.0013999518 -76.0430185012 6.1631826542 16.3137810282 -2.814406 0.358986 0.296205 -0.405098 4.779954
25 131.1886749444 19.0000000000 1.0000000000 1.6850179763 3.0000000000 2.0259318061 0.9031823713 1.5846964843 0.3914205118 1.4674972772 0.3317045842 0.7445049556 2.5112629473 -69.2385841204 5.8458855700 15.5919839248 1.964630 3.025265 -0.031484 2.166353 4.015426
26 132.9063896909 19.0000000000 1.0000000000 1.6850179763 3.0000000000 2.0259318061 0.9031823713 1.5846964843 0.3914205118 1.4674972772 0.3317045842 0.7445049556 2.5112629473 -69.2385841204 5.8458855700 15.5919839248 3.064141 -1.453816 0.199183 0.952560 1.536022
27 190.5151411728 19.0000000000 1.0000000000 1.6850179763 3.0000000000 2.0259318061 0.9031823713 1.5846964843 0.3914205118 1.4674972772 0.3317045842 0.7445049556 2.5112629473 -69.2385841204 5.8458855700 15.5919839248 0.406028 0.037880 0.543440 2.209840 4.702389
28 79.1421325548 19.0000000000 1.0000000000 1.6850179763 3.0000000000 2.0259318061 0.9031823713 1.5846964843 0.3914205118 1.4674972772 0.3317045842 0.7445049556 2.5112629473 -69.2385841204 5.8458855700 15.5919839248 2.240285 -0.027011 2.802840 1.380215 2.963139
29 112.3002341577 19.0000000000 1.0000000000 1.6850179763 3.0000000000 2.0259318061 0.9031823713 1.5846964843 0.3914205118 1.4674972772 0.3317045842 0.7445049556 2.5112629473 -69.2385841204 5.8458855700 15.5919839248 1.944491 -1.095352 2.791081 1.331579 3.403269
30 64.5193029195 19.0000000000 1.0000000000 1.6850179763 3.0000000000 2.0259318061 0.9031823713 1.5846964843 0.3914205118 1.4674972772 0.3317045842 0.7445049556 2.5112629473 -69.2385841204 5.8458855700 15.5919839248 0.666952 1.410162 1.650977 1.310972 3.329331
31 68.7741497417 19.0000000000 1.0000000000 1.6850179763 3.0000000000 2.0259318061 0.9031823713 1.5846964843 0.3914205118 1.4674972772 0.3317045842 0.7445049556 2.5112629473 -69.2385841204 5.8458855700 15.5919839248 0.693339 0.969392 2.353547 1.918936 1.061648
32 90.6749911656 19.0000000000 1.0000000000 1.6850179763 3.0000000000 2.0259318061 0.9031823713 1.5846964843 0.3914205118 1.4674972772 0.3317045842 0.7445049556 2.5112629473 -69.2385841204 5.8458855700 15.5919839248 -0.950350 1.777680 0.387664 1.800507 1.682170
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 2651.4232265551 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 399.3610571172 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 403.0928273666 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 120.2944637445 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 4876.4078732866 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 1437.4832930077 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 333.6400798074 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 280.3679972159 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 2728.1276029026 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 2.426269 2.876084 -0.533871 -2.356286 3.710692
10 194.7495062503 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 -0.373195 2.172132 2.497834 2.670701 -0.968479
11 314.4284499210 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 -1.026119 2.228379 2.558812 -1.040596 -1.216350
12 134.8074730681 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 0.271154 1.400360 0.673894 0.329346 -1.956786
13 341.4572042228 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 -0.110509 2.532700 3.889797 -0.370148 -1.151056
14 228.3509332141 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 0.566314 2.980050 1.881897 2.234974 -0.194364
15 142.0222058473 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 -0.195498 2.582728 0.889463 1.603978 -3.669141
16 372.7281863473 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 0.677896 2.970834 1.707562 -0.274546 0.310637
17 278.4423666762 0.0000000000 2.0000000000 1.7821836373 2.0000000000 2.0339820609 0.9036880810 1.5944886586 0.1590455242 1.5527630844 0.1513697722 0.7491054090 2.5423940825 -69.4474271111 5.6458837978 14.3121463433 -0.216182 5.000000 -0.237375 -0.611992 -1.198111
18 291.5230232432 0.0000000000 2.0000000000 1.7821836373 2.0000000000 2.0339820609 0.9036880810 1.5944886586 0.1590455242 1.5527630844 0.1513697722 0.7491054090 2.5423940825 -69.4474271111 5.6458837978 14.3121463433 1.692534 3.999181 -0.826631 -1.948296 -4.240379
19 151.2887424250 0.0000000000 2.0000000000 1.7821836373 2.0000000000 2.0339820609 0.9036880810 1.5944886586 0.1590455242 1.5527630844 0.1513697722 0.7491054090 2.5423940825 -69.4474271111 5.6458837978 14.3121463433 -1.870420 2.722403 0.077461 0.871417 -3.216958
20 109.5226284661 0.0000000000 2.0000000000 1.7821836373 2.0000000000 2.0339820609 0.9036880810 1.5944886586 0.1590455242 1.5527630844 0.1513697722 0.7491054090 2.5423940825 -69.4474271111 5.6458837978 14.3121463433 0.390633 3.058794 -2.730769 1.556925 -2.591284
21 121.9128387355 0.0000000000 2.0000000000 1.7821836373 2.0000000000 2.0339820609 0.9036880810 1.5944886586 0.1590455242 1.5527630844 0.1513697722 0.7491054090 2.5423940825 -69.4474271111 5.6458837978 14.3121463433 2.668764 -1.245947 1.485056 1.474891 -3.385876
22 163.5265864808 0.0000000000 2.0000000000 1.7821836373 2.0000000000 2.0339820609 0.9036880810 1.5944886586 0.1590455242 1.5527630844 0.1513697722 0.7491054090 2.5423940825 -69.4474271111 5.6458837978 14.3121463433 1.231575 2.736342 0.914109 2.443504 -5.000000
23 162.6670659296 0.0000000000 2.0000000000 1.7821836373 2.0000000000 2.0339820609 0.9036880810 1.5944886586 0.1590455242 1.5527630844 0.1513697722 0.7491054090 2.5423940825 -69.4474271111 5.6458837978 14.3121463433 -0.258596 -0.125452 0.702377 0.627760 -5.000000
24 218.8037646687 0.0000000000 2.0000000000 1.7821836373 2.0000000000 2.0339820609 0.9036880810 1.5944886586 0.1590455242 1.5527630844 0.1513697722 0.7491054090 2.5423940825 -69.4474271111 5.6458837978 14.3121463433 -0.225605 3.262134 0.043134 0.331088 -4.511922
25 221.4669239804 0.0000000000 2.0000000000 1.7282252215 3.0000000000 1.9536105318 0.8649254109 1.8838389760 -0.0901633944 1.6948760323 -0.0906828523 0.8850448443 3.5488492875 -69.3211661448 6.3602157213 16.6638701950 -0.246919 4.037394 0.131480 -0.004287 -3.526736
26 99.0284300043 0.0000000000 2.0000000000 1.7282252215 3.0000000000 1.9536105318 0.8649254109 1.8838389760 -0.0901633944 1.6948760323 -0.0906828523 0.8850448443 3.5488492875 -69.3211661448 6.3602157213 16.6638701950 -1.004703 1.822071 0.845962 2.205689 -2.741998
27 127.5079146296 0.0000000000 2.0000000000 1.7282252215 3.0000000000 1.9536105318 0.8649254109 1.8838389760 -0.0901633944 1.6948760323 -0.0906828523 0.8850448443 3.5488492875 -69.3211661448 6.3602157213 16.6638701950 1.834081 3.770823 -1.805733 1.415143 -1.796546
28 150.6502231239 0.0000000000 2.0000000000 1.7282252215 3.0000000000 1.9536105318 0.8649254109 1.8838389760 -0.0901633944 1.6948760323 -0.0906828523 0.8850448443 3.5488492875 -69.3211661448 6.3602157213 16.6638701950 1.904218 3.923375 -1.299130 1.302180 -3.891873
29 375.1469999208 0.0000000000 2.0000000000 1.7282252215 3.0000000000 1.9536105318 0.8649254109 1.8838389760 -0.0901633944 1.6948760323 -0.0906828523 0.8850448443 3.5488492875 -69.3211661448 6.3602157213 16.6638701950 0.790618 -0.569760 0.857543 1.008270 0.857433
30 123.4728050585 0.0000000000 2.0000000000 1.7282252215 3.0000000000 1.9536105318 0.8649254109 1.8838389760 -0.0901633944 1.6948760323 -0.0906828523 0.8850448443 3.5488492875 -69.3211661448 6.3602157213 16.6638701950 -1.133975 1.983873 -2.885777 2.351553 -4.191666
31 89.8939114388 0.0000000000 2.0000000000 1.7282252215 3.0000000000 1.9536105318 0.8649254109 1.8838389760 -0.0901633944 1.6948760323 -0.0906828523 0.8850448443 3.5488492875 -69.3211661448 6.3602157213 16.6638701950 3.088509 2.016037 -2.600672 2.290557 -2.080034
32 110.3955305847 0.0000000000 2.0000000000 1.7282252215 3.0000000000 1.9536105318 0.8649254109 1.8838389760 -0.0901633944 1.6948760323 -0.0906828523 0.8850448443 3.5488492875 -69.3211661448 6.3602157213 16.6638701950 2.543951 2.831273 -3.478048 2.087893 -1.549154
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 795.5195935854 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 247.4588132196 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 1013.7315934948 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 475.1832591728 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 811.1614896427 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 423.5092108902 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 196.9736471680 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 513.0263462652 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 186.2766390979 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -3.714933 -2.045478 0.517753 -0.977549 -2.056700
10 616.2373432254 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -1.545910 2.811279 0.673322 -2.849460 1.102133
11 137.8510322170 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -2.759494 -0.638646 -2.612668 0.868040 -1.090385
12 309.2180683938 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 0.215373 0.883597 -0.798870 -2.438173 -0.231357
13 229.2428252915 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -0.780181 2.939265 -1.032735 -1.130409 -1.448694
14 464.2160312216 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -3.987837 1.045240 -1.127918 -5.000000 -2.559986
15 258.4112962053 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -3.519979 1.013140 1.347739 -0.655507 -1.397002
16 268.3222123099 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -2.819972 2.815810 1.961828 -0.346903 -0.526224
17 153.8533194214 1.0000000000 2.0000000000 1.8416237960 2.0000000000 2.0907430614 0.9316469822 1.7279930091 -0.6336061691 1.7049365020 -0.6185398589 0.8118269784 2.9859598394 -77.1374499830 6.4751157634 17.2470278684 -2.728973 -0.221583 -1.511068 0.228560 -0.784859
18 239.8122738820 1.0000000000 2.0000000000 1.8416237960 2.0000000000 2.0907430614 0.9316469822 1.7279930091 -0.6336061691 1.7049365020 -0.6185398589 0.8118269784 2.9859598394 -77.1374499830 6.4751157634 17.2470278684 -1.407865 -0.837490 -0.725218 1.036228 0.290940
19 180.6489884526 1.0000000000 2.0000000000 1.8416237960 2.0000000000 2.0907430614 0.9316469822 1.7279930091 -0.6336061691 1.7049365020 -0.6185398589 0.8118269784 2.9859598394 -77.1374499830 6.4751157634 17.2470278684 -1.176472 -2.578736 -1.366098 -0.765635 -1.512651
20 131.1565192066 1.0000000000 2.0000000000 1.8416237960 2.0000000000 2.0907430614 0.9316469822 1.7279930091 -0.6336061691 1.7049365020 -0.6185398589 0.8118269784 2.9859598394 -77.1374499830 6.4751157634 17.2470278684 -1.898263 -1.744298 -0.341597 0.606253 -0.990079
21 166.6690159661 1.0000000000 2.0000000000 1.8416237960 2.0000000000 2.0907430614 0.9316469822 1.7279930091 -0.6336061691 1.7049365020 -0.6185398589 0.8118269784 2.9859598394 -77.1374499830 6.4751157634 17.2470278684 -3.835617 0.550441 -3.290388 -0.378581 -3.431305
22 225.8810821024 1.0000000000 2.0000000000 1.8416237960 2.0000000000 2.0907430614 0.9316469822 1.7279930091 -0.6336061691 1.7049365020 -0.6185398589 0.8118269784 2.9859598394 -77.1374499830 6.4751157634 17.2470278684 -2.105867 -1.057389 -0.855403 -1.648605 -2.519871
23 94.8774928930 1.0000000000 2.0000000000 1.8416237960 2.0000000000 2.0907430614 0.9316469822 1.7279930091 -0.6336061691 1.7049365020 -0.6185398589 0.8118269784 2.9859598394 -77.1374499830 6.4751157634 17.2470278684 -2.953472 -0.526894 -0.106840 2.231769 -2.771077
24 303.8765150112 1.0000000000 2.0000000000 1.8416237960 2.0000000000 2.0907430614 0.9316469822 1.7279930091 -0.6336061691 1.7049365020 -0.6185398589 0.8118269784 2.9859598394 -77.1374499830 6.4751157634 17.2470278684 -3.094331 1.727264 0.454950 -2.222369 -0.609517
25 319.7036780275 1.0000000000 2.0000000000 1.7685254745 3.0000000000 2.0253911318 0.9024635518 1.8061847463 -0.0996728264 1.6856235625 -0.0277186424 0.8485621743 3.2623033376 -66.5702782664 4.9928738648 13.3937162695 -5.000000 0.162700 -3.866156 -0.119877 0.020360
26 64.0985479557 1.0000000000 2.0000000000 1.7685254745 3.0000000000 2.0253911318 0.9024635518 1.8061847463 -0.0996728264 1.6856235625 -0.0277186424 0.8485621743 3.2623033376 -66.5702782664 4.9928738648 13.3937162695 0.426142 -1.220958 -1.209460 2.983734 -3.964970
27 195.4806184145 1.0000000000 2.0000000000 1.7685254745 3.0000000000 2.0253911318 0.9024635518 1.8061847463 -0.0996728264 1.6856235625 -0.0277186424 0.8485621743 3.2623033376 -66.5702782664 4.9928738648 13.3937162695 -2.055083 -1.320995 1.302996 -0.086655 -1.027404
28 161.6463889926 1.0000000000 2.0000000000 1.7685254745 3.0000000000 2.0253911318 0.9024635518 1.8061847463 -0.0996728264 1.6856235625 -0.0277186424 0.8485621743 3.2623033376 -66.5702782664 4.9928738648 13.3937162695 -2.778096 -0.192856 0.424012 -0.636230 -2.579127
29 150.2014508684 1.0000000000 2.0000000000 1.7685254745 3.0000000000 2.0253911318 0.9024635518 1.8061847463 -0.0996728264 1.6856235625 -0.0277186424 0.8485621743 3.2623033376 -66.5702782664 4.9928738648 13.3937162695 -2.031444 0.487771 -1.079000 1.407450 -0.521417
30 77.4774383942 1.0000000000 2.0000000000 1.7685254745 3.0000000000 2.0253911318 0.9024635518 1.8061847463 -0.0996728264 1.6856235625 -0.0277186424 0.8485621743 3.2623033376 -66.5702782664 4.9928738648 13.3937162695 -1.488379 -0.153792 -0.815928 1.806948 -1.132493
31 1947.9896048583 1.0000000000 2.0000000000 1.7685254745 3.0000000000 2.0253911318 0.9024635518 1.8061847463 -0.0996728264 1.6856235625 -0.0277186424 0.8485621743 3.2623033376 -66.5702782664 4.9928738648 13.3937162695 -3.603948 0.086705 -0.990336 0.144087 3.305047
32 99.9207160369 1.0000000000 2.0000000000 1.7685254745 3.0000000000 2.0253911318 0.9024635518 1.8061847463 -0.0996728264 1.6856235625 -0.0277186424 0.8485621743 3.2623033376 -66.5702782664 4.9928738648 13.3937162695 -4.349741 -1.319891 -1.302061 1.227485 -2.481598
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 80.1610877335 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 242.2177674435 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 628.7631769587 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 377.9406674348 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 236.8539210021 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 317.3165367056 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 448.7019961067 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 442.4752103313 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 795.4441479780 2.0000000000 2.0000000000 2.0564916841 1.0000000000 2.2062559610 0.9807351581 2.3502072047 -0.6786263713 2.5409752327 -0.7337109674 1.1041489194 5.5234739052 -89.7056936959 7.1062698847 19.2325481069 -2.104210 1.585912 0.262656 3.986442 1.956893
