fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,2,15,19.5694301947,19.5694705711,19.5694705711,19.5694221394,19.5694705711,19.5694226273
13,2,16,4.4953930075,23.8285043514,23.8285043514,23.8282888598,23.8285043514,23.8283691825
13,2,17,0.00156775,33.6295940817,33.6295940817,24.1325294922,33.6295940817,20.1083280121
13,2,18,5.403147565,14.7758459565,14.7758459565,14.775777416,14.7758459565,14.7757845301
13,2,19,11.2702882405,11.2702986568,11.2702986568,11.2702859263,11.2702986568,11.2702856958
13,3,0,0.7938755892,0.7939228787,0.7939228787,0.7938651425,0.7939228787,0.7938698179
13,3,1,3.6043102472,3.6043391847,3.6043391847,3.6043102919,3.6043391847,3.6043095807
13,3,2,1.4801032856,6.2209122739,6.2209122739,6.2147927339,6.2209122739,6.2185603629
13,3,3,1.0382121259,1.0382470778,1.0382470778,1.0382019051,1.0382470778,1.0382025921
13,3,4,3.0983237411,8.8489197435,8.8489197435,8.8479283588,8.8489197435,8.8485170944
13,3,5,0.0016946131,9.727685761,9.727685761,0.5348701031,9.727685761,0.3423432566
13,3,6,2.8070361081,2.8072580505,2.8072580505,2.8070349568,2.8072580505,2.8070440143
13,3,7,11.0877719223,11.0905018783,11.0905018783,11.089586247,11.0905018783,11.0885640169
13,3,8,7.5219251943,7.5221591684,7.5221591684,7.5220867721,7.5221591684,7.5220900488
13,3,9,11.366334369,11.6253981822,11.6253981822,11.6253398917,11.6253981822,11.6253188854
13,3,10,0.064479368,0.064491294,0.064491294,0.0644789805,0.064491294,0.0644787535
13,3,11,4.8921879247,5.0684043235,5.0684043235,5.0683351514,5.0684043235,5.0683254822
13,3,12,0.3381055585,0.3381437295,0.3381437295,0.33810276,0.3381437295,0.3381033565
13,3,13,3.4027138652,3.4027530454,3.4027530454,3.4027141862,3.4027530454,3.4027132603
13,3,14,3.7132495593,3.7132991555,3.7132991555,3.7132496112,3.7132991555,3.7132404549
13,3,15,12.3747421811,12.374753615,12.374753615,12.3747421899,12.374753615,12.374740903
13,3,16,3.9541162872,3.9541335579,3.9541335579,3.9541092474,3.9541335579,3.9541077872
13,3,17,12.9613858981,12.9613956454,12.9613956454,12.9613782906,12.9613956454,12.9613821324
13,3,18,1.365731998,1.5354894352,1.5354894352,1.5353738148,1.5354894352,1.535379026
13,3,19,7.2628698289,7.2629106658,7.2629106658,7.2628619231,7.2629106658,7.2628487422
13,4,0,0.7110327608,0.711045453,0.711045453,0.7110290564,0.711045453,0.7110292097
13,4,1,6.3788692754,6.3898857408,6.3898857408,6.3892982143,6.3898857408,6.3892307899
13,4,2,0.2570864359,0.2571042289,0.2571042289,0.2570761112,0.2571042289,0.2570775633
13,4,3,0.1327328986,0.1327414564,0.1327414564,0.132729478,0.1327414564,0.1327300807
13,4,4,7.7119807813,7.7120098537,7.7120098537,7.7116715188,7.7120098537,7.7119335465
13,4,5,0.1690593065,0.1691213639,0.1691213639,0.169063225,0.1691213639,0.1690577659
13,4,6,6.5564575561,6.5564641971,6.5564641971,6.5564552846,6.5564641971,6.5564534811
13,4,7,0.1192648179,0.1192731145,0.1192731145,0.1192629464,0.1192731145,0.1192624739
13,4,8,6.1687161077,6.1687367751,6.1687367751,6.1687096453,6.1687367751,6.1687093205
13,4,9,1.1465508882,1.1465648644,1.1465648644,1.1465246929,1.1465648644,1.1465171328
13,4,10,0.211438163,0.2114412604,0.2114412604,0.2114350235,0.2114412604,0.2114348965
13,4,11,12.3411428618,12.3411765244,12.3411765244,12.3411181751,12.3411765244,12.341105284
13,4,12,6.7913307047,6.7913358086,6.7913358086,6.7913284221,6.7913358086,6.7913285058
13,4,13,11.3956267322,11.3956362275,11.3956362275,11.3956225076,11.3956362275,11.3956255743
13,4,14,0.1125755758,0.1125776526,0.1125776526,0.1125730409,0.1125776526,0.1125731009
13,4,15,14.2215142655,14.2215232582,14.2215232582,14.2215085794,14.2215232582,14.221511034
13,4,16,14.6806155772,14.6806285033,14.6806285033,14.6806007781,14.6806285033,14.6806009075
13,4,17,0.1832516081,0.1832526513,0.1832526513,0.1832485317,0.1832526513,0.1832483396
13,4,18,4.6835573134,4.6835636689,4.6835636689,4.6835562318,4.6835636689,4.6835549384
13,4,19,0.005691061,28.4892762563,28.4892762563,25.0035237071,28.4892762563,24.0156446835
13,5,0,3.7188314255,3.7188507482,3.7188507482,3.7188100049,3.7188507482,3.7188269193
13,5,1,0.0024257814,9.1251345768,9.1251345768,8.7910395416,9.1251345768,8.779938708
13,5,2,0.0029393564,27.262099588,27.262099588,13.6923415422,27.262099588,9.8606488324
13,5,3,0.0014868343,13.4779856491,13.4779856491,11.3404067079,13.4779856491,9.814055864
13,5,4,0.0013136072,4.7799455877,4.7799455877,1.5785729022,4.7799455877,1.6635893642
13,5,5,1.6660593299,1.6660593299,1.6660593299,1.6660583338,1.6660593299,1.6660578535
13,5,6,23.0806058608,23.5338766045,23.5338766045,23.5338336618,23.5338766045,23.5337901723
13,5,7,0.0011920129,2.8011307789,2.8011307789,0.2486005579,2.8011307789,0.183191184
13,5,8,0.7251621921,0.7251662964,0.7251662964,0.725161427,0.7251662964,0.7251613575
13,5,9,1.9558271802,1.9558407511,1.9558407511,1.9558231123,1.9558407511,1.9558235275
13,5,10,4.2533495297,4.2533655668,4.2533655668,4.2533351296,4.2533655668,4.2533384203
13,5,11,6.153833811,6.1538460068,6.1538460068,6.1538237734,6.1538460068,6.1538296594
13,5,12,6.2144872499,6.2144906435,6.2144906435,6.2144859041,6.2144906435,6.2144853667
13,5,13,1.8446132231,1.8446171709,1.8446171709,1.8446119314,1.8446171709,1.8446117403
13,5,14,0.0006866548,7.6296314462,7.6296314462,7.4242745103,7.6296314462,7.4636481528
13,5,15,4.165100277,4.1651084012,4.1651084012,4.1651004725,4.1651084012,4.1651009379
13,5,16,11.6049507321,11.6049752302,11.6049752302,11.6048869677,11.6049752302,11.6049200495
13,5,17,7.9032012086,7.9032204824,7.9032204824,7.9032004447,7.9032204824,7.9031932552
13,5,18,1.5785952087,1.5786389778,1.5786389778,1.5785899406,1.5786389778,1.5785926478
13,5,19,0.665686464,0.6656938458,0.6656938458,0.6656833288,0.6656938458,0.6656830281
14,1,0,0.0002177663,0.0002563463,0.0002563463,0.0002040023,0.0002563463,0.0002190101
14,1,1,0.0001646256,0.0002204314,0.0002204314,0.000159985,0.0002204314,0.000159226
14,1,2,0.0003471995,0.0004602956,0.0004602956,0.0003101608,0.0004602956,0.0003807946
14,1,3,4.39635e-05,0.0001262784,0.0001262784,0.0001122264,0.0001262784,0.0001004474
14,1,4,0.0010469328,0.0011614079,0.0011614079,0.0009964624,0.0011614079,0.0010812566
14,1,5,0.0001241146,0.0002959827,0.0002959827,0.0001328028,0.0002959827,0.000138672
14,1,6,0.0001552088,0.0002553998,0.0002553998,0.000195634,0.0002553998,0.0001351803
14,1,7,0.0003896126,0.0006452359,0.0006452359,0.0003350375,0.0006452359,0.0003877385
14,1,8,1.20309e-05,0.0002021503,0.0002021503,7.31512e-05,0.0002021503,0.0001013668
14,1,9,8.03459e-05,0.0001768228,0.0001768228,9.72768e-05,0.0001768228,9.53368e-05
14,1,10,0.0002538045,0.0003257147,0.0003257147,0.000293315,0.0003257147,0.0002730965
14,1,11,0.0007328427,0.0008758139,0.0008758139,0.0007301898,0.0008758139,0.0007713129
14,1,12,6.778e-05,0.000117496,0.000117496,9.66313e-05,0.000117496,7.98481e-05
14,1,13,0.0001149155,0.0001621747,0.0001621747,0.0001234856,0.0001621747,0.0001345292
14,1,14,0.0005344989,0.0007344342,0.0007344342,0.0005497132,0.0007344342,0.0005465818
14,1,15,0.0002470103,0.0004386592,0.0004386592,0.0002797832,0.0004386592,0.0002201158
14,1,16,3.74481e-05,0.00017751,0.00017751,9.06926e-05,0.00017751,0.0001123226
14,1,17,0.000165018,0.0002358858,0.0002358858,0.0001449489,0.0002358858,0.0001625624
14,1,18,8.33944e-05,0.0001259477,0.0001259477,0.0001063749,0.0001259477,9.81845e-05
14,1,19,0.0001187604,0.0001859711,0.0001859711,0.0001471453,0.0001859711,0.0001463602
14,2,0,5.9346e-06,2.23387e-05,2.23387e-05,1.82865e-05,2.23387e-05,1.86249e-05
14,2,1,4.1036e-05,0.0002493386,0.0002493386,0.0002201568,0.0002493386,0.0002391696
14,2,2,2.7913e-05,5.04607e-05,5.04607e-05,3.21407e-05,5.04607e-05,3.42231e-05
14,2,3,0.0003699648,0.0004045858,0.0004045858,0.000355671,0.0004045858,0.0003648372
14,2,4,5.26916e-05,0.0001725056,0.0001725056,0.0001019236,0.0001725056,0.0001018598
14,2,5,0.0001523232,0.000209377,0.000209377,0.0001620853,0.000209377,0.0001589149
14,2,6,9.87445e-05,0.0001192672,0.0001192672,0.0001008978,0.0001192672,9.57911e-05
14,2,7,2.1957e-05,0.000294567,0.000294567,6.34038e-05,0.000294567,0.0001048276
14,2,8,4.67678e-05,0.0002346775,0.0002346775,0.0001678872,0.0002346775,9.20671e-05
14,2,9,0.0001528319,0.0001945344,0.0001945344,0.0001587431,0.0001945344,0.0001486225
14,2,10,2.90006e-05,0.0001472098,0.0001472098,0.0001057935,0.0001472098,0.0001019444
14,2,11,6.45489e-05,0.0005631331,0.0005631331,0.000143343,0.0005631331,0.0001216127
14,2,12,2.34024e-05,3.50765e-05,3.50765e-05,2.95186e-05,3.50765e-05,2.95558e-05
14,2,13,8.21354e-05,0.0002625893,0.0002625893,0.0001709611,0.0002625893,0.0001454163
14,2,14,0.0004696221,0.0005140195,0.0005140195,0.0004399237,0.0005140195,0.0004409249
14,2,15,4.68992e-05,0.0005292872,0.0005292872,0.0001954492,0.0005292872,0.0002085822
14,2,16,2.10996e-05,0.0001305335,0.0001305335,3.71977e-05,0.0001305335,2.92638e-05
14,2,17,0.0004124853,0.0004484642,0.0004484642,0.0004162546,0.0004484642,0.0004058389
14,2,18,0.0003326706,0.0004127079,0.0004127079,0.0003318731,0.0004127079,0.0002865579
14,2,19,7.40879e-05,0.000128828,0.000128828,9.53663e-05,0.000128828,9.03699e-05
14,3,0,8.62403e-05,0.0001546054,0.0001546054,0.0001403675,0.0001546054,0.0001297208
14,3,1,0.0001038639,0.000298692,0.000298692,0.0001434722,0.000298692,0.0001525328
14,3,2,4.74395e-05,0.0001073822,0.0001073822,8.41339e-05,0.0001073822,7.91427e-05
14,3,3,0.0006785248,0.0008482502,0.0008482502,0.0005930516,0.0008482502,0.0006025457
14,3,4,0.0001126473,0.000148936,0.000148936,0.0001292348,0.000148936,0.0001272676
14,3,5,2.30483e-05,6.20975e-05,6.20975e-05,2.17292e-05,6.20975e-05,2.57947e-05
14,3,6,4.14507e-05,9.56622e-05,9.56622e-05,4.10394e-05,9.56622e-05,4.5272e-05
14,3,7,0.0001095573,0.0001336752,0.0001336752,0.0001159471,0.0001336752,0.000115871
14,3,8,0.0002018773,0.0003299835,0.0003299835,0.0002241353,0.0003299835,0.0002092858
14,3,9,3.8415e-05,0.0001117019,0.0001117019,6.80043e-05,0.0001117019,8.16747e-05
14,3,10,0.0001716251,0.0002428986,0.0002428986,0.0001788666,0.0002428986,0.0001470158
14,3,11,4.947e-06,0.0001824704,0.0001824704,0.0001414282,0.0001824704,0.0001563834
14,3,12,4.76588e-05,0.0001430158,0.0001430158,5.56273e-05,0.0001430158,6.01787e-05
14,3,13,4.61011e-05,5.95721e-05,5.95721e-05,5.15469e-05,5.95721e-05,5.0917e-05
14,3,14,0.0001676219,0.000308563,0.000308563,0.0002388816,0.000308563,0.0001876082
14,3,15,1.31576e-05,1.63459e-05,1.63459e-05,1.39577e-05,1.63459e-05,1.39914e-05
14,3,16,8.605e-05,0.0002514083,0.0002514083,8.74213e-05,0.0002514083,9.94795e-05
14,3,17,0.0002694373,0.0003788257,0.0003788257,0.0002757416,0.0003788257,0.000238137
14,3,18,4.92833e-05,8.86557e-05,8.86557e-05,4.84096e-05,8.86557e-05,5.34764e-05
14,3,19,7.84544e-05,0.0001640267,0.0001640267,0.0001231692,0.0001640267,0.0001107681
14,4,0,0.0004964441,0.0012047676,0.0012047676,0.0006077608,0.0012047676,0.000580057
14,4,1,4.42838e-05,0.0003025274,0.0003025274,0.000102405,0.0003025274,0.0001087117
14,4,2,0.0010714253,0.0022415797,0.0022415797,0.0017922865,0.0022415797,0.001567346
14,4,3,0.0005202645,0.0006380023,0.0006380023,0.0005518285,0.0006380023,0.0005546228
14,4,4,0.0001521404,0.0002273781,0.0002273781,0.0002092018,0.0002273781,0.0001929159
14,4,5,7.86166e-05,0.0002088341,0.0002088341,8.36619e-05,0.0002088341,9.53394e-05
14,4,6,0.0001704935,0.0001954557,0.0001954557,0.0001755007,0.0001954557,0.0001677216
14,4,7,0.000182849,0.0002162168,0.0002162168,0.0001951906,0.0002162168,0.0001507771
14,4,8,0.000399953,0.0006123445,0.0006123445,0.0004834958,0.0006123445,0.0004953708
14,4,9,2.21162e-05,3.83337e-05,3.83337e-05,2.28808e-05,3.83337e-05,2.18453e-05
14,4,10,0.0001305682,0.0001540752,0.0001540752,0.0001425385,0.0001540752,0.0001406161
14,4,11,2.39823e-05,7.58001e-05,7.58001e-05,2.85393e-05,7.58001e-05,5.21004e-05
14,4,12,0.0001359651,0.0001827379,0.0001827379,0.0001607976,0.0001827379,0.0001546321
14,4,13,0.0004934575,0.0006090992,0.0006090992,0.0004109534,0.0006090992,0.0003856697
14,4,14,5.0348e-06,5.53654e-05,5.53654e-05,1.39903e-05,5.53654e-05,2.04396e-05
14,4,15,0.000187817,0.0003084148,0.0003084148,0.0002077434,0.0003084148,0.0001712991
14,4,16,4.59e-06,9.92481e-05,9.92481e-05,1.35276e-05,9.92481e-05,3.12434e-05
14,4,17,9.14464e-05,0.0004062316,0.0004062316,4.46919e-05,0.0004062316,0.0001110187
14,4,18,0.0001178851,0.0010311762,0.0010311762,0.0003327188,0.0010311762,0.0002762259
14,4,19,0.0010774253,0.0014095859,0.0014095859,0.0011515831,0.0014095859,0.0012233308
14,5,0,1.94651e-05,6.72805e-05,6.72805e-05,2.24593e-05,6.72805e-05,2.01843e-05
14,5,1,0.0001589171,0.0003064453,0.0003064453,0.0002850619,0.0003064453,0.0002492432
14,5,2,0.0003430896,0.0004048382,0.0004048382,0.0003550622,0.0004048382,0.0003431401
14,5,3,0.0001551247,0.0001759976,0.0001759976,0.0001537201,0.0001759976,0.0001563675
14,5,4,6.5146e-06,0.0001137534,0.0001137534,3.10464e-05,0.0001137534,2.09244e-05
14,5,5,3.34581e-05,4.18445e-05,4.18445e-05,3.91221e-05,4.18445e-05,3.82966e-05
14,5,6,9.30059e-05,0.0008262335,0.0008262335,0.0001109628,0.0008262335,0.0001868146
14,5,7,0.0002747274,0.0003465592,0.0003465592,0.0002305389,0.0003465592,0.0002250537
14,5,8,1.5426e-05,8.91152e-05,8.91152e-05,5.94159e-05,8.91152e-05,6.6495e-05
14,5,9,2.10993e-05,0.0001217431,0.0001217431,6.65169e-05,0.0001217431,2.3655e-05
14,5,10,0.000103657,0.0001313591,0.0001313591,0.0001144886,0.0001313591,0.0001156596
14,5,11,0.0003522833,0.0005426024,0.0005426024,0.0003691215,0.0005426024,0.0003887796
14,5,12,3.09434e-05,0.0001101787,0.0001101787,7.4815e-05,0.0001101787,4.79171e-05
14,5,13,6.57319e-05,0.0003104827,0.0003104827,3.28587e-05,0.0003104827,0.0001126922
14,5,14,0.0004092304,0.0004446197,0.0004446197,0.000352793,0.0004446197,0.0004141185
14,5,15,1.61506e-05,4.32488e-05,4.32488e-05,1.7379e-05,4.32488e-05,2.20975e-05
14,5,16,0.0002579235,0.000290092,0.000290092,0.0002535449,0.000290092,0.0002623755
14,5,17,0.0002340015,0.0003648199,0.0003648199,0.0002108609,0.0003648199,0.0001668673
14,5,18,1.33502e-05,0.0002436597,0.0002436597,5.97849e-05,0.0002436597,3.40316e-05
14,5,19,0.0003160782,0.0004392681,0.0004392681,0.0002702049,0.0004392681,0.0002820297
15,1,0,12.934432432,12.9344326941,12.9344326941,12.9344324329,12.9344326941,12.9344324325
15,1,1,22.9385693381,16.5133000804,22.9385720038,22.9385720038,14.9826919232,22.9385720038
15,1,2,7.9596674189,7.9596676577,7.9596676577,7.95966742,7.9596676577,7.9596674198
15,1,3,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618
15,1,4,5.6538622527,6.2997078461,30.3312250092,30.3312250092,6.4548557782,30.3312250092
15,1,5,6.9647083618,6.9647457566,6.9647457566,6.9647088376,6.9647457566,6.9647091046
15,1,6,9.9496715164,11.3392151565,29.3837533821,29.3837533821,12.1128595769,29.3837533821
15,1,7,36.8132013473,36.8132013702,36.8132013702,36.8132013476,36.8132013702,36.8132013474
15,1,8,15.9193096033,15.9193096041,15.9193096041,15.9193096033,15.9193096041,15.9193096033
15,1,9,9.9495602986,9.9495603219,9.9495603219,9.9495602987,9.9495603219,9.9495602986
15,1,10,14.9243505462,14.9243505463,14.9243505463,14.9243505462,14.9243505463,14.9243505462
15,1,11,10.9445395524,10.94457546,10.94457546,10.9445409001,10.94457546,10.9445398068
15,1,12,15.9193096033,15.9193104915,15.9193104915,15.9193096097,15.9193104915,15.9193096101
15,1,13,10.9445395524,10.9445395527,10.9445395527,10.9445395524,10.9445395527,10.9445395524
15,1,14,13.9293914891,13.9293914902,13.9293914902,13.9293914892,13.9293914902,13.9293914891
15,1,15,12.9344526288,12.9344526296,12.9344526296,12.9344526288,12.9344526296,12.9344526288
15,1,16,14.9243505462,14.9243631245,14.9243631245,14.9243519755,14.9243631245,14.9243505631
15,1,17,5.9697493047,5.9697493366,5.9697493366,5.9697493049,5.9697493366,5.9697493048
15,1,18,1.9899181142,1.9899184071,1.9899184071,1.9899181159,1.9899184071,1.9899181148
15,1,19,18.9248373477,20.0745224045,28.9473477863,28.9473477863,20.1995921057,28.9473477863
15,2,0,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713
15,2,1,6.6468406781,4.6605714263,17.1681931867,17.1681931867,3.7492349385,17.1681931867
15,2,2,28.1509053274,27.2473205182,35.8616179896,35.8616179896,25.7703737415,35.8616179896
15,2,3,23.8789517878,24.3275066527,31.4729121778,31.4729121778,25.2405945042,31.4729121778
15,2,4,9.9547995937,11.8218126312,19.1823513899,19.1823513899,10.6900305657,19.1823513899
15,2,5,8.9546214382,8.9546214391,8.9546214391,8.9546214382,8.9546214391,8.9546214382
15,2,6,5.9697493047,5.9697493307,5.9697493307,5.9697493057,5.9697493307,5.969749305
15,2,7,18.9041817368,18.9041817384,18.9041817384,18.9041817368,18.9041817384,18.9041817368
15,2,8,19.8991205972,19.8991207286,19.8991207286,19.8991205978,19.8991207286,19.8991205976
15,2,9,14.9243505462,14.9243505466,14.9243505466,14.9243505462,14.9243505466,14.9243505462
15,2,10,9.9495804953,9.9495804954,9.9495804954,9.9495804953,9.9495804954,9.9495804953
15,2,11,6.9993466993,7.4289673088,29.756528188,29.756528188,8.7417244643,29.756528188
15,2,12,5.9755238408,11.5147894019,16.6685411541,16.6685411541,6.5628741938,16.6685411541
15,2,13,8.9546214382,8.954621439,8.954621439,8.9546214382,8.954621439,8.9546214382
15,2,14,4.9747902476,4.974790248,4.974790248,4.9747902476,4.974790248,4.9747902476
15,2,15,6.5552531911,8.1559931767,18.0242819714,18.0242819714,8.5845294144,18.0242819714
15,2,16,7.6941616231,7.6941616231,7.6941616231,7.6941616223,7.6941616231,7.6941616222
15,2,17,9.9495804953,9.9495804993,9.9495804993,9.9495804953,9.9495804993,9.9495804953
15,2,18,11.9854920161,17.6847324587,32.6353654279,32.6353654279,17.8793942186,32.6353654279
15,2,19,10.9445193557,10.9445193562,10.9445193562,10.9445193557,10.9445193562,10.9445193557
15,3,0,15.9230312897,18.443542718,35.8584109005,35.8584109005,16.8665066989,35.8584109005
15,3,1,2.9848771713,2.9848771729,2.9848771729,2.9848771713,2.9848771729,2.9848771713
15,3,2,10.5068486921,12.8557610681,24.720779082,24.720779082,12.9522516444,24.720779082
15,3,3,18.9041209637,18.9041209643,18.9041209643,18.9041209638,18.9041209643,18.9041209637
15,3,4,2.9848771713,2.9848772313,2.9848772313,2.9848771749,2.9848772313,2.9848771714
15,3,5,3.3815619021,11.0472725326,30.2561001541,30.2561001541,6.7172384112,30.2561001541
15,3,6,0.0,5e-10,5e-10,0.0,5e-10,0.0
15,3,7,14.9243505462,14.9243505471,14.9243505471,14.9243505462,14.9243505471,14.9243505462
15,3,8,3.9798362284,3.9798362291,3.9798362291,3.9798362284,3.9798362291,3.9798362284
15,3,9,17.9092226797,17.9092234809,17.9092234809,17.909222694,17.9092234809,17.9092226859
15,3,10,6.9647083618,8.6075281902,19.4046870607,19.4046870607,7.8015144671,19.4046870607
15,3,11,8.9546214382,8.9546214917,8.9546214917,8.9546214392,8.9546214917,8.9546214385
15,3,12,18.1270209786,19.3051529204,24.8074033706,24.8074033706,18.5070056766,24.8074033706
15,3,13,1.9899181142,1.9899181191,1.9899181191,1.9899181142,1.9899181191,1.9899181142
15,3,14,12.9344374699,12.9344377551,12.9344377551,12.9344374759,12.9344377551,12.9344374719
15,3,15,30.8434722393,30.8434723184,30.8434723184,30.8434722426,30.8434723184,30.8434722398
15,3,16,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288
15,3,17,3.9798362284,3.9798362288,3.9798362288,3.9798362284,3.9798362288,3.9798362284
15,3,18,15.9193096033,15.9193120855,15.9193120855,15.9193096123,15.9193120855,15.9193096059
15,3,19,13.9293914891,13.9293914893,13.9293914893,13.9293914891,13.9293914893,13.9293914891
15,4,0,9.9495804953,9.9495804961,9.9495804961,9.9495804953,9.9495804961,9.9495804953
15,4,1,15.9193096033,15.9193096038,15.9193096038,15.9193096033,15.9193096038,15.9193096033
15,4,2,3.9798362284,3.9798362925,3.9798362925,3.979836229,3.9798362925,3.9798362289
15,4,3,7.182116979,8.0673858804,17.6921246114,17.6921246114,8.27371429,17.6921246114
15,4,4,37.8082457693,39.0053138303,41.3711100434,41.3711100434,38.316112602,41.3711100434
15,4,5,2.9848771713,2.9848771714,2.9848771714,2.9848771713,2.9848771714,2.9848771713
15,4,6,3.9798362284,3.9798362299,3.9798362299,3.9798362284,3.9798362299,3.9798362284
15,4,7,12.9344526288,12.9363876773,12.9363876773,12.9344771834,12.9363876773,12.9344594983
15,4,8,9.9495804953,9.9495811083,9.9495811083,9.9495805017,9.9495811083,9.9495805013
15,4,9,4.9747902476,4.9747902515,4.9747902515,4.9747902477,4.9747902515,4.9747902477
15,4,10,4.9747902476,4.9747903228,4.9747903228,4.9747902482,4.9747903228,4.9747902482
15,4,11,7.9596623811,7.9596623811,7.9596623811,7.9596623811,7.9596623811,7.9596623811
15,4,12,13.9294116858,13.9294117308,13.9294117308,13.929411686,13.9294117308,13.9294116862
15,4,13,1.9899181142,1.9899181147,1.9899181147,1.9899181142,1.9899181147,1.9899181142
15,4,14,10.9445395524,10.9445407595,10.9445407595,10.9445395619,10.9445407595,10.9445395531
15,4,15,10.9445193557,10.9445193703,10.9445193703,10.9445193558,10.9445193703,10.9445193557
15,4,16,6.9647083618,6.9647086658,6.9647086658,6.9647083628,6.9647086658,6.9647083643
15,4,17,30.8435943387,30.8435943387,30.8435943387,30.8435943387,30.8435943387,30.8435943387
15,4,18,9.9495804953,9.9495829064,9.9495829064,9.9495805094,9.9495829064,9.9495805262
15,4,19,12.9354053168,13.8357480935,24.8308350915,24.8308350915,15.1307158754,24.8308350915
15,5,0,6.9647083618,6.9647083625,6.9647083625,6.9647083618,6.9647083625,6.9647083618
15,5,1,21.8889930972,21.8889930974,21.8889930974,21.8889930972,21.8889930974,21.8889930972
15,5,2,10.9445395524,10.9445395807,10.9445395807,10.9445395525,10.9445395807,10.9445395524
15,5,3,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
15,5,4,14.9243505462,14.9243505463,14.9243505463,14.9243505462,14.9243505463,14.9243505462
15,5,5,18.9588113291,21.8658235902,29.7507843652,29.7507843652,19.9773027885,29.7507843652
15,5,6,13.9293914891,13.9293914893,13.9293914893,13.9293914891,13.9293914893,13.9293914891
15,5,7,15.293542019,20.429975983,28.9496107235,28.9496107235,15.5888313184,28.9496107235
15,5,8,10.9445193557,10.9445193605,10.9445193605,10.9445193557,10.9445193605,10.9445193557
15,5,9,5.9697493047,5.9697493169,5.9697493169,5.9697493049,5.9697493169,5.9697493048
15,5,10,12.9344526288,12.9344526289,12.9344526289,12.9344526288,12.9344526289,12.9344526288
15,5,11,20.8940948131,20.8940948133,20.8940948133,20.8940948132,20.8940948133,20.8940948131
15,5,12,3.9798362284,3.9798362392,3.9798362392,3.9798362288,3.9798362392,3.9798362285
15,5,13,14.9243505462,14.9243505474,14.9243505474,14.9243505463,14.9243505474,14.9243505462
15,5,14,12.9344526288,12.9344526299,12.9344526299,12.9344526288,12.9344526299,12.9344526288
15,5,15,12.9344526288,12.9344526448,12.9344526448,12.9344526288,12.9344526448,12.9344526288
15,5,16,12.9344527302,17.7518809133,32.9884906366,32.9884906366,14.4157428478,32.9884906366
15,5,17,10.9445395524,10.9445395525,10.9445395525,10.9445395524,10.9445395525,10.9445395524
15,5,18,11.9394813112,13.2543308546,19.8723485051,19.8723485051,13.1660677531,19.8723485051
15,5,19,10.9445395524,10.9445397224,10.9445397224,10.9445395539,10.9445397224,10.9445395526
16,1,0,2.0846986177,2.0847589705,2.0847589705,2.084700508,2.0847589705,2.0846997726
16,1,1,0.7408094664,0.7408146883,0.7408146883,0.7408098195,0.7408146883,0.7408096277
16,1,2,3.6737642803,3.6738794992,3.6738794992,3.6737662778,3.6738794992,3.6737780925
16,1,3,5.5771077066,5.5902877098,5.5902877098,5.5902877098,5.5902877098,5.5902877098
16,1,4,1.7590439532,1.7663722125,1.7663722125,1.7663722125,1.3118708823,1.7663722125
16,1,5,0.4865881152,0.3075675768,0.4867518507,0.4866109782,0.3350159529,0.4866342194
16,1,6,0.7953423615,0.7953582594,0.7953582594,0.7953444246,0.7953582594,0.7953486251
16,1,7,17.389528236,6.2400278274,12.0051002458,17.5307756322,6.9709907123,17.5307756322
16,1,8,1.5909366562,1.591086793,1.591086793,1.5909559124,1.591086793,1.5909415345
16,1,9,15.334436493,8.0400725268,15.5172398274,15.5172398274,3.474355612,15.5172398274
16,1,10,0.8566768744,0.8574617579,0.8574617579,0.8573615323,0.8574617579,0.8574039526
16,1,11,3.6195792105,3.6195989764,3.6195989764,3.6195839055,3.6195989764,3.6195844441
16,1,12,13.7444078429,10.2455615977,17.7378523305,19.1518449666,10.9518648019,19.1518449666
16,1,13,2.3934272236,2.3937182319,2.3937182319,2.3934313107,2.3937182319,2.3934500065
16,1,14,0.1233963146,0.1281841193,0.1281841193,0.1280949862,0.1281841193,0.1281096313
16,1,15,0.1224476327,0.122453189,0.122453189,0.1224476389,0.122453189,0.1224476559
16,1,16,0.4324008825,0.4327093383,0.4327093383,0.4325450604,0.4327093383,0.4325264788
16,1,17,0.8379737259,0.841320533,0.841320533,0.8408328889,0.841320533,0.8408504134
16,1,18,1.841693365,1.8416987916,1.8416987916,1.8416933152,1.8416987916,1.8416933478
16,1,19,0.500009974,0.0947440123,0.500030224,0.5000219882,0.4291165543,0.5000192345
16,2,0,7.928155087,3.7506817612,9.0365190595,9.0365190595,1.2282946425,9.0365190595
16,2,1,0.635620057,0.6364569319,0.6364569319,0.635705957,0.6364569319,0.635700245
16,2,2,12.3104196765,2.0969089149,11.1602194616,12.3688888946,2.5467606397,12.3688888946
16,2,3,0.2488829326,0.2488868774,0.2488868774,0.2488830511,0.2488868774,0.24888302
16,2,4,0.1478105425,0.1480555045,0.1480555045,0.1478196883,0.0626593347,0.1478201739
