evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
99 8.3137243130 6.0000000000 6.0000000000 0.6829262507 12.0000000000 1.3878937230 0.6074809714 1.2056555590 -0.0996354302 0.8209571218 -0.0195523794 0.5664280494 1.4536053270 -13.9231092197 6.6247546952 16.7650873531 -3.039546 -0.247683 -1.393921 0.335122 -2.439044
100 9.1849395117 6.0000000000 6.0000000000 0.6829262507 12.0000000000 1.3878937230 0.6074809714 1.2056555590 -0.0996354302 0.8209571218 -0.0195523794 0.5664280494 1.4536053270 -13.9231092197 6.6247546952 16.7650873531 -2.684321 0.677389 -0.748446 -0.173650 -2.474524
101 12.2224413013 6.0000000000 6.0000000000 0.6829262507 12.0000000000 1.3878937230 0.6074809714 1.2056555590 -0.0996354302 0.8209571218 -0.0195523794 0.5664280494 1.4536053270 -13.9231092197 6.6247546952 16.7650873531 -2.334250 0.440219 -0.994616 0.301942 -1.765644
102 30.4072982788 6.0000000000 6.0000000000 0.6829262507 12.0000000000 1.3878937230 0.6074809714 1.2056555590 -0.0996354302 0.8209571218 -0.0195523794 0.5664280494 1.4536053270 -13.9231092197 6.6247546952 16.7650873531 -2.432903 1.275081 -1.657452 0.476534 -1.970932
103 20.9914258258 6.0000000000 6.0000000000 0.6829262507 12.0000000000 1.3878937230 0.6074809714 1.2056555590 -0.0996354302 0.8209571218 -0.0195523794 0.5664280494 1.4536053270 -13.9231092197 6.6247546952 16.7650873531 -1.902539 -0.388072 -0.843667 0.117237 -1.840856
104 9.9715423737 6.0000000000 6.0000000000 0.6829262507 12.0000000000 1.3878937230 0.6074809714 1.2056555590 -0.0996354302 0.8209571218 -0.0195523794 0.5664280494 1.4536053270 -13.9231092197 6.6247546952 16.7650873531 -3.419145 0.245579 -1.149818 0.307270 -2.283787
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 140.8808867962 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 204.2660381668 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 33.4106121920 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 21.0988044915 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 242.3287963434 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 94.2274447566 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 118.7459598914 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 92.7247075293 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 31.7997474139 7.0000000000 6.0000000000 1.9456784907 1.0000000000 2.1710101381 0.9684139635 1.9093700419 -0.3238299643 2.0643549968 -0.3501154780 0.8970395735 3.6456939570 -89.2691923413 7.5396368120 19.9809410953 -3.961432 -0.043821 2.233523 3.841812 -3.714729
10 65.0818698546 7.0000000000 6.0000000000 1.9456784907 1.0000000000 2.1710101381 0.9684139635 1.9093700419 -0.3238299643 2.0643549968 -0.3501154780 0.8970395735 3.6456939570 -89.2691923413 7.5396368120 19.9809410953 -5.000000 2.973499 3.627143 -0.166965 -0.037716
11 80.8852967816 7.0000000000 6.0000000000 1.9456784907 1.0000000000 2.1710101381 0.9684139635 1.9093700419 -0.3238299643 2.0643549968 -0.3501154780 0.8970395735 3.6456939570 -89.2691923413 7.5396368120 19.9809410953 -1.011922 0.930583 -0.684676 3.394975 -2.583200
12 60.3023835455 7.0000000000 6.0000000000 1.9456784907 1.0000000000 2.1710101381 0.9684139635 1.9093700419 -0.3238299643 2.0643549968 -0.3501154780 0.8970395735 3.6456939570 -89.2691923413 7.5396368120 19.9809410953 0.630980 0.162075 2.561330 -0.700000 -1.032650
13 76.8122154089 7.0000000000 6.0000000000 1.9456784907 1.0000000000 2.1710101381 0.9684139635 1.9093700419 -0.3238299643 2.0643549968 -0.3501154780 0.8970395735 3.6456939570 -89.2691923413 7.5396368120 19.9809410953 -0.844549 2.113078 1.857292 -1.476316 -5.000000
14 38.2338848781 7.0000000000 6.0000000000 1.9456784907 1.0000000000 2.1710101381 0.9684139635 1.9093700419 -0.3238299643 2.0643549968 -0.3501154780 0.8970395735 3.6456939570 -89.2691923413 7.5396368120 19.9809410953 -3.398236 -1.758923 2.062960 -0.475463 -4.912642
15 107.3666980539 7.0000000000 6.0000000000 1.9456784907 1.0000000000 2.1710101381 0.9684139635 1.9093700419 -0.3238299643 2.0643549968 -0.3501154780 0.8970395735 3.6456939570 -89.2691923413 7.5396368120 19.9809410953 1.719507 2.337642 -1.371563 0.668373 -1.475810
16 17.1118159239 7.0000000000 6.0000000000 1.9456784907 1.0000000000 2.1710101381 0.9684139635 1.9093700419 -0.3238299643 2.0643549968 -0.3501154780 0.8970395735 3.6456939570 -89.2691923413 7.5396368120 19.9809410953 -5.000000 0.892117 2.038464 2.338436 -3.212072
17 13.2184666455 7.0000000000 6.0000000000 2.1186813257 2.0000000000 2.1627766012 0.9523825450 2.8064693288 -0.2270466573 3.0151944763 -0.2505649664 1.3185050537 7.8762700935 -79.5240148155 5.6224832565 14.5602085839 -5.000000 0.403995 3.302352 2.474424 -1.451580
18 47.5502700337 7.0000000000 6.0000000000 2.1186813257 2.0000000000 2.1627766012 0.9523825450 2.8064693288 -0.2270466573 3.0151944763 -0.2505649664 1.3185050537 7.8762700935 -79.5240148155 5.6224832565 14.5602085839 -2.109865 4.051377 -0.590241 1.991732 -2.531199
19 16.6252296860 7.0000000000 6.0000000000 2.1186813257 2.0000000000 2.1627766012 0.9523825450 2.8064693288 -0.2270466573 3.0151944763 -0.2505649664 1.3185050537 7.8762700935 -79.5240148155 5.6224832565 14.5602085839 -5.000000 0.939760 2.248930 2.144795 -3.092339
20 38.9525584912 7.0000000000 6.0000000000 2.1186813257 2.0000000000 2.1627766012 0.9523825450 2.8064693288 -0.2270466573 3.0151944763 -0.2505649664 1.3185050537 7.8762700935 -79.5240148155 5.6224832565 14.5602085839 -5.000000 1.307288 1.648953 4.080615 -0.273014
21 59.9190004513 7.0000000000 6.0000000000 2.1186813257 2.0000000000 2.1627766012 0.9523825450 2.8064693288 -0.2270466573 3.0151944763 -0.2505649664 1.3185050537 7.8762700935 -79.5240148155 5.6224832565 14.5602085839 -2.574477 -0.892963 2.322769 3.885209 -1.314258
22 37.0907111220 7.0000000000 6.0000000000 2.1186813257 2.0000000000 2.1627766012 0.9523825450 2.8064693288 -0.2270466573 3.0151944763 -0.2505649664 1.3185050537 7.8762700935 -79.5240148155 5.6224832565 14.5602085839 -5.000000 2.675836 -1.595548 2.592108 -2.751798
23 54.0296050806 7.0000000000 6.0000000000 2.1186813257 2.0000000000 2.1627766012 0.9523825450 2.8064693288 -0.2270466573 3.0151944763 -0.2505649664 1.3185050537 7.8762700935 -79.5240148155 5.6224832565 14.5602085839 -5.000000 3.166039 1.809659 4.126711 -4.296530
24 48.4318774330 7.0000000000 6.0000000000 2.1186813257 2.0000000000 2.1627766012 0.9523825450 2.8064693288 -0.2270466573 3.0151944763 -0.2505649664 1.3185050537 7.8762700935 -79.5240148155 5.6224832565 14.5602085839 -0.928424 -1.088056 1.099992 -0.008819 -0.382010
25 33.0935409418 7.0000000000 6.0000000000 2.1758641576 3.0000000000 2.1100988302 0.9226349732 2.3404795928 0.0587420988 2.2649568233 0.0527559585 1.0995787980 5.4778447244 -72.8293958777 4.3867012035 11.0481761758 -5.000000 1.991061 3.705592 1.404387 -1.680256
26 50.9030390073 7.0000000000 6.0000000000 2.1758641576 3.0000000000 2.1100988302 0.9226349732 2.3404795928 0.0587420988 2.2649568233 0.0527559585 1.0995787980 5.4778447244 -72.8293958777 4.3867012035 11.0481761758 -3.995939 0.336440 3.022850 3.957120 -0.475460
27 59.0430356972 7.0000000000 6.0000000000 2.1758641576 3.0000000000 2.1100988302 0.9226349732 2.3404795928 0.0587420988 2.2649568233 0.0527559585 1.0995787980 5.4778447244 -72.8293958777 4.3867012035 11.0481761758 -5.000000 0.110654 4.464900 2.349448 -3.885402
28 56.8074285112 7.0000000000 6.0000000000 2.1758641576 3.0000000000 2.1100988302 0.9226349732 2.3404795928 0.0587420988 2.2649568233 0.0527559585 1.0995787980 5.4778447244 -72.8293958777 4.3867012035 11.0481761758 -3.920596 -0.408044 0.967859 -1.385984 -5.000000
29 34.8410571205 7.0000000000 6.0000000000 2.1758641576 3.0000000000 2.1100988302 0.9226349732 2.3404795928 0.0587420988 2.2649568233 0.0527559585 1.0995787980 5.4778447244 -72.8293958777 4.3867012035 11.0481761758 -5.000000 0.706434 2.764982 2.632025 -5.000000
30 37.4759551546 7.0000000000 6.0000000000 2.1758641576 3.0000000000 2.1100988302 0.9226349732 2.3404795928 0.0587420988 2.2649568233 0.0527559585 1.0995787980 5.4778447244 -72.8293958777 4.3867012035 11.0481761758 -5.000000 0.034406 4.006021 2.610445 -5.000000
31 62.8257482065 7.0000000000 6.0000000000 2.1758641576 3.0000000000 2.1100988302 0.9226349732 2.3404795928 0.0587420988 2.2649568233 0.0527559585 1.0995787980 5.4778447244 -72.8293958777 4.3867012035 11.0481761758 -4.480080 0.226463 2.814142 -0.567899 1.355844
32 75.7093127030 7.0000000000 6.0000000000 2.1758641576 3.0000000000 2.1100988302 0.9226349732 2.3404795928 0.0587420988 2.2649568233 0.0527559585 1.0995787980 5.4778447244 -72.8293958777 4.3867012035 11.0481761758 -4.905316 1.410313 2.269504 2.065122 3.227275
33 59.9170530095 7.0000000000 6.0000000000 2.0071046258 4.0000000000 2.0272333149 0.8851265330 1.4859976990 0.0372960413 1.2452742626 0.0290052493 0.6981353602 2.2081891614 -65.3211081693 3.8771985352 10.1405475373 -2.598861 4.057719 2.216526 1.500286 -3.531478
34 24.0619291341 7.0000000000 6.0000000000 2.0071046258 4.0000000000 2.0272333149 0.8851265330 1.4859976990 0.0372960413 1.2452742626 0.0290052493 0.6981353602 2.2081891614 -65.3211081693 3.8771985352 10.1405475373 -5.000000 2.742676 1.495122 3.357620 -2.735869
35 24.5015362255 7.0000000000 6.0000000000 2.0071046258 4.0000000000 2.0272333149 0.8851265330 1.4859976990 0.0372960413 1.2452742626 0.0290052493 0.6981353602 2.2081891614 -65.3211081693 3.8771985352 10.1405475373 -5.000000 0.056643 5.000000 2.867824 -3.002355
36 25.5086595329 7.0000000000 6.0000000000 2.0071046258 4.0000000000 2.0272333149 0.8851265330 1.4859976990 0.0372960413 1.2452742626 0.0290052493 0.6981353602 2.2081891614 -65.3211081693 3.8771985352 10.1405475373 -2.546414 1.845425 1.048085 2.244731 -3.421303
37 50.3832967054 7.0000000000 6.0000000000 2.0071046258 4.0000000000 2.0272333149 0.8851265330 1.4859976990 0.0372960413 1.2452742626 0.0290052493 0.6981353602 2.2081891614 -65.3211081693 3.8771985352 10.1405475373 -4.031669 0.040791 4.588771 2.481205 -1.359541
38 49.2633592915 7.0000000000 6.0000000000 2.0071046258 4.0000000000 2.0272333149 0.8851265330 1.4859976990 0.0372960413 1.2452742626 0.0290052493 0.6981353602 2.2081891614 -65.3211081693 3.8771985352 10.1405475373 -3.214294 2.014798 2.975077 -1.745497 -1.420419
39 54.9220529524 7.0000000000 6.0000000000 2.0071046258 4.0000000000 2.0272333149 0.8851265330 1.4859976990 0.0372960413 1.2452742626 0.0290052493 0.6981353602 2.2081891614 -65.3211081693 3.8771985352 10.1405475373 -5.000000 3.647456 3.875683 3.989106 -4.165374
40 47.4615685912 7.0000000000 6.0000000000 2.0071046258 4.0000000000 2.0272333149 0.8851265330 1.4859976990 0.0372960413 1.2452742626 0.0290052493 0.6981353602 2.2081891614 -65.3211081693 3.8771985352 10.1405475373 -5.000000 1.549075 2.011120 2.620922 1.840196
41 29.7463423744 7.0000000000 6.0000000000 1.7294326191 5.0000000000 1.9279401654 0.8379150771 0.9434772122 0.0236796902 0.6846523400 0.0159470989 0.4432542553 0.8901492499 -62.9071254075 5.6129362169 14.2051105533 -4.887765 3.133563 3.291388 0.788483 -4.325560
42 10.3356244703 7.0000000000 6.0000000000 1.7294326191 5.0000000000 1.9279401654 0.8379150771 0.9434772122 0.0236796902 0.6846523400 0.0159470989 0.4432542553 0.8901492499 -62.9071254075 5.6129362169 14.2051105533 -5.000000 0.165233 1.717811 2.161011 -2.168963
43 27.5024614199 7.0000000000 6.0000000000 1.7294326191 5.0000000000 1.9279401654 0.8379150771 0.9434772122 0.0236796902 0.6846523400 0.0159470989 0.4432542553 0.8901492499 -62.9071254075 5.6129362169 14.2051105533 -3.776243 -0.287569 2.361271 1.535779 -3.112867
44 28.1649655818 7.0000000000 6.0000000000 1.7294326191 5.0000000000 1.9279401654 0.8379150771 0.9434772122 0.0236796902 0.6846523400 0.0159470989 0.4432542553 0.8901492499 -62.9071254075 5.6129362169 14.2051105533 -3.447673 0.305114 2.201245 2.083603 -2.510615
45 26.6298342029 7.0000000000 6.0000000000 1.7294326191 5.0000000000 1.9279401654 0.8379150771 0.9434772122 0.0236796902 0.6846523400 0.0159470989 0.4432542553 0.8901492499 -62.9071254075 5.6129362169 14.2051105533 -5.000000 1.784934 3.652929 1.455547 -2.582175
46 39.3114884797 7.0000000000 6.0000000000 1.7294326191 5.0000000000 1.9279401654 0.8379150771 0.9434772122 0.0236796902 0.6846523400 0.0159470989 0.4432542553 0.8901492499 -62.9071254075 5.6129362169 14.2051105533 -3.903113 1.543580 2.494081 1.128972 -1.309799
47 31.3549784903 7.0000000000 6.0000000000 1.7294326191 5.0000000000 1.9279401654 0.8379150771 0.9434772122 0.0236796902 0.6846523400 0.0159470989 0.4432542553 0.8901492499 -62.9071254075 5.6129362169 14.2051105533 -4.336637 -0.808221 2.084677 2.252840 -2.231896
48 15.8258161589 7.0000000000 6.0000000000 1.7294326191 5.0000000000 1.9279401654 0.8379150771 0.9434772122 0.0236796902 0.6846523400 0.0159470989 0.4432542553 0.8901492499 -62.9071254075 5.6129362169 14.2051105533 -5.000000 1.734482 1.677757 1.286650 -1.104375
49 31.1946940134 7.0000000000 6.0000000000 1.4558208650 6.0000000000 1.8299044221 0.7973058631 0.7578515000 -0.0846882063 0.4821897309 -0.0735097608 0.3560455917 0.5743388961 -50.8599471057 4.9151401074 12.8528552128 -3.707415 -1.456001 1.108265 2.716733 -1.967752
50 36.4519861559 7.0000000000 6.0000000000 1.4558208650 6.0000000000 1.8299044221 0.7973058631 0.7578515000 -0.0846882063 0.4821897309 -0.0735097608 0.3560455917 0.5743388961 -50.8599471057 4.9151401074 12.8528552128 -5.000000 1.509873 3.861103 1.775530 -3.196196
51 12.8218531612 7.0000000000 6.0000000000 1.4558208650 6.0000000000 1.8299044221 0.7973058631 0.7578515000 -0.0846882063 0.4821897309 -0.0735097608 0.3560455917 0.5743388961 -50.8599471057 4.9151401074 12.8528552128 -4.630808 0.388594 2.606814 2.301877 -1.696162
52 27.5279773387 7.0000000000 6.0000000000 1.4558208650 6.0000000000 1.8299044221 0.7973058631 0.7578515000 -0.0846882063 0.4821897309 -0.0735097608 0.3560455917 0.5743388961 -50.8599471057 4.9151401074 12.8528552128 -3.913967 1.348070 1.582270 2.624859 -0.989970
53 23.0190660914 7.0000000000 6.0000000000 1.4558208650 6.0000000000 1.8299044221 0.7973058631 0.7578515000 -0.0846882063 0.4821897309 -0.0735097608 0.3560455917 0.5743388961 -50.8599471057 4.9151401074 12.8528552128 -3.224994 2.236864 1.706942 1.416069 0.341345
54 6.9465980457 7.0000000000 6.0000000000 1.4558208650 6.0000000000 1.8299044221 0.7973058631 0.7578515000 -0.0846882063 0.4821897309 -0.0735097608 0.3560455917 0.5743388961 -50.8599471057 4.9151401074 12.8528552128 -4.211319 0.128067 1.155265 1.933572 -1.858761
55 8.2983840089 7.0000000000 6.0000000000 1.4558208650 6.0000000000 1.8299044221 0.7973058631 0.7578515000 -0.0846882063 0.4821897309 -0.0735097608 0.3560455917 0.5743388961 -50.8599471057 4.9151401074 12.8528552128 -5.000000 0.629213 1.270687 0.423939 -1.524693
56 21.7569476430 7.0000000000 6.0000000000 1.4558208650 6.0000000000 1.8299044221 0.7973058631 0.7578515000 -0.0846882063 0.4821897309 -0.0735097608 0.3560455917 0.5743388961 -50.8599471057 4.9151401074 12.8528552128 -4.092775 1.573168 -0.689239 1.968753 -2.328864
57 28.1535265038 7.0000000000 6.0000000000 1.2716528987 7.0000000000 1.7467366040 0.7597162475 1.0520929497 -0.3264749543 1.1044001960 -0.2537187572 0.4942829259 1.1068995749 -43.6909695680 5.0372974509 13.1482053237 -5.000000 -0.669416 1.576060 0.199237 0.177193
58 28.2470151034 7.0000000000 6.0000000000 1.2716528987 7.0000000000 1.7467366040 0.7597162475 1.0520929497 -0.3264749543 1.1044001960 -0.2537187572 0.4942829259 1.1068995749 -43.6909695680 5.0372974509 13.1482053237 -3.284926 -0.573270 1.757029 1.784386 -0.504714
59 15.9008405320 7.0000000000 6.0000000000 1.2716528987 7.0000000000 1.7467366040 0.7597162475 1.0520929497 -0.3264749543 1.1044001960 -0.2537187572 0.4942829259 1.1068995749 -43.6909695680 5.0372974509 13.1482053237 -4.245604 1.484733 2.217818 1.837411 -2.259117
60 37.3015539464 7.0000000000 6.0000000000 1.2716528987 7.0000000000 1.7467366040 0.7597162475 1.0520929497 -0.3264749543 1.1044001960 -0.2537187572 0.4942829259 1.1068995749 -43.6909695680 5.0372974509 13.1482053237 -4.818498 -0.517700 0.474435 2.170111 -3.880657
61 18.2319794782 7.0000000000 6.0000000000 1.2716528987 7.0000000000 1.7467366040 0.7597162475 1.0520929497 -0.3264749543 1.1044001960 -0.2537187572 0.4942829259 1.1068995749 -43.6909695680 5.0372974509 13.1482053237 -4.084625 -1.243548 1.020512 0.786798 -0.999362
62 34.6666380630 7.0000000000 6.0000000000 1.2716528987 7.0000000000 1.7467366040 0.7597162475 1.0520929497 -0.3264749543 1.1044001960 -0.2537187572 0.4942829259 1.1068995749 -43.6909695680 5.0372974509 13.1482053237 -5.000000 1.975101 2.764105 2.777980 -2.463960
63 27.7841710841 7.0000000000 6.0000000000 1.2716528987 7.0000000000 1.7467366040 0.7597162475 1.0520929497 -0.3264749543 1.1044001960 -0.2537187572 0.4942829259 1.1068995749 -43.6909695680 5.0372974509 13.1482053237 -5.000000 1.848364 1.446675 1.410690 -2.160968
64 22.7444002895 7.0000000000 6.0000000000 1.2716528987 7.0000000000 1.7467366040 0.7597162475 1.0520929497 -0.3264749543 1.1044001960 -0.2537187572 0.4942829259 1.1068995749 -43.6909695680 5.0372974509 13.1482053237 -3.159674 -0.566268 0.869079 3.518808 -1.691778
65 15.5199004146 7.0000000000 6.0000000000 1.0584468242 8.0000000000 1.6536930371 0.7169583583 0.6679860432 -0.2072827434 0.6071997159 -0.1394946848 0.3138259751 0.4462053539 -38.6279866295 6.5707203835 16.9038594185 -4.002875 -0.019855 1.592959 1.691516 -0.664602
66 13.3163763215 7.0000000000 6.0000000000 1.0584468242 8.0000000000 1.6536930371 0.7169583583 0.6679860432 -0.2072827434 0.6071997159 -0.1394946848 0.3138259751 0.4462053539 -38.6279866295 6.5707203835 16.9038594185 -5.000000 1.283672 1.036188 0.902186 -2.279538
67 16.9982459666 7.0000000000 6.0000000000 1.0584468242 8.0000000000 1.6536930371 0.7169583583 0.6679860432 -0.2072827434 0.6071997159 -0.1394946848 0.3138259751 0.4462053539 -38.6279866295 6.5707203835 16.9038594185 -3.965965 0.011901 2.063289 1.611432 -1.105923
68 27.7152812853 7.0000000000 6.0000000000 1.0584468242 8.0000000000 1.6536930371 0.7169583583 0.6679860432 -0.2072827434 0.6071997159 -0.1394946848 0.3138259751 0.4462053539 -38.6279866295 6.5707203835 16.9038594185 -4.643906 -0.830838 2.020104 1.280333 -1.923751
69 5.4061206551 7.0000000000 6.0000000000 1.0584468242 8.0000000000 1.6536930371 0.7169583583 0.6679860432 -0.2072827434 0.6071997159 -0.1394946848 0.3138259751 0.4462053539 -38.6279866295 6.5707203835 16.9038594185 -5.000000 0.360772 1.959575 2.297646 -0.794068
70 17.3249916087 7.0000000000 6.0000000000 1.0584468242 8.0000000000 1.6536930371 0.7169583583 0.6679860432 -0.2072827434 0.6071997159 -0.1394946848 0.3138259751 0.4462053539 -38.6279866295 6.5707203835 16.9038594185 -5.000000 0.263255 0.797517 1.660715 -3.223054
71 43.1241504812 7.0000000000 6.0000000000 1.0584468242 8.0000000000 1.6536930371 0.7169583583 0.6679860432 -0.2072827434 0.6071997159 -0.1394946848 0.3138259751 0.4462053539 -38.6279866295 6.5707203835 16.9038594185 -3.782986 0.477908 1.686547 3.642080 -0.424468
72 10.2675081859 7.0000000000 6.0000000000 1.0584468242 8.0000000000 1.6536930371 0.7169583583 0.6679860432 -0.2072827434 0.6071997159 -0.1394946848 0.3138259751 0.4462053539 -38.6279866295 6.5707203835 16.9038594185 -5.000000 1.131611 1.991199 1.081689 -1.661042
73 14.4622456238 7.0000000000 6.0000000000 0.9531172620 9.0000000000 1.6078414646 0.6971902707 1.2942952001 0.2334568127 0.8456073221 0.1933089351 0.6080717664 1.6752000649 -29.7007531650 5.7535833373 15.3887325256 -5.000000 -0.260296 1.901759 2.384042 -1.503584
74 13.1205144083 7.0000000000 6.0000000000 0.9531172620 9.0000000000 1.6078414646 0.6971902707 1.2942952001 0.2334568127 0.8456073221 0.1933089351 0.6080717664 1.6752000649 -29.7007531650 5.7535833373 15.3887325256 -5.000000 0.896012 3.055589 2.709209 -1.951257
75 10.4318657749 7.0000000000 6.0000000000 0.9531172620 9.0000000000 1.6078414646 0.6971902707 1.2942952001 0.2334568127 0.8456073221 0.1933089351 0.6080717664 1.6752000649 -29.7007531650 5.7535833373 15.3887325256 -5.000000 0.706536 0.368303 1.942557 -1.672128
76 19.1103768947 7.0000000000 6.0000000000 0.9531172620 9.0000000000 1.6078414646 0.6971902707 1.2942952001 0.2334568127 0.8456073221 0.1933089351 0.6080717664 1.6752000649 -29.7007531650 5.7535833373 15.3887325256 -4.456188 1.464400 1.368441 1.223450 -1.303028
77 23.7320678109 7.0000000000 6.0000000000 0.9531172620 9.0000000000 1.6078414646 0.6971902707 1.2942952001 0.2334568127 0.8456073221 0.1933089351 0.6080717664 1.6752000649 -29.7007531650 5.7535833373 15.3887325256 -5.000000 0.575154 3.156096 3.830288 -1.583516
78 4.9575473815 7.0000000000 6.0000000000 0.9531172620 9.0000000000 1.6078414646 0.6971902707 1.2942952001 0.2334568127 0.8456073221 0.1933089351 0.6080717664 1.6752000649 -29.7007531650 5.7535833373 15.3887325256 -5.000000 0.456613 1.817232 1.202638 -1.503644
79 12.4763086100 7.0000000000 6.0000000000 0.9531172620 9.0000000000 1.6078414646 0.6971902707 1.2942952001 0.2334568127 0.8456073221 0.1933089351 0.6080717664 1.6752000649 -29.7007531650 5.7535833373 15.3887325256 -5.000000 -0.104792 2.567971 2.650333 -1.433834
80 2.9055713789 7.0000000000 6.0000000000 0.9531172620 9.0000000000 1.6078414646 0.6971902707 1.2942952001 0.2334568127 0.8456073221 0.1933089351 0.6080717664 1.6752000649 -29.7007531650 5.7535833373 15.3887325256 -4.066612 0.089468 0.321308 1.659362 -1.654059
81 11.8715813563 7.0000000000 6.0000000000 0.8333695907 10.0000000000 1.5438467333 0.6686617955 1.0599851753 -0.1991780351 0.9079732642 -0.1609070139 0.4979907659 1.1235685720 -26.8395769681 6.8578717935 18.5103711676 -3.903307 0.764644 1.033668 1.995873 -1.572525
82 19.9849975274 7.0000000000 6.0000000000 0.8333695907 10.0000000000 1.5438467333 0.6686617955 1.0599851753 -0.1991780351 0.9079732642 -0.1609070139 0.4979907659 1.1235685720 -26.8395769681 6.8578717935 18.5103711676 -4.121974 0.196143 1.272379 2.656803 -1.407308
83 10.9050043517 7.0000000000 6.0000000000 0.8333695907 10.0000000000 1.5438467333 0.6686617955 1.0599851753 -0.1991780351 0.9079732642 -0.1609070139 0.4979907659 1.1235685720 -26.8395769681 6.8578717935 18.5103711676 -4.688384 0.764159 0.211861 1.894288 -2.143322
84 13.4235716940 7.0000000000 6.0000000000 0.8333695907 10.0000000000 1.5438467333 0.6686617955 1.0599851753 -0.1991780351 0.9079732642 -0.1609070139 0.4979907659 1.1235685720 -26.8395769681 6.8578717935 18.5103711676 -5.000000 0.988826 2.384489 2.501068 -2.078833
85 7.8527754152 7.0000000000 6.0000000000 0.8333695907 10.0000000000 1.5438467333 0.6686617955 1.0599851753 -0.1991780351 0.9079732642 -0.1609070139 0.4979907659 1.1235685720 -26.8395769681 6.8578717935 18.5103711676 -5.000000 -0.195530 1.619913 1.703660 -2.195546
86 7.3288891229 7.0000000000 6.0000000000 0.8333695907 10.0000000000 1.5438467333 0.6686617955 1.0599851753 -0.1991780351 0.9079732642 -0.1609070139 0.4979907659 1.1235685720 -26.8395769681 6.8578717935 18.5103711676 -4.705014 -0.081631 1.358882 1.354955 -2.088085
87 10.3110846589 7.0000000000 6.0000000000 0.8333695907 10.0000000000 1.5438467333 0.6686617955 1.0599851753 -0.1991780351 0.9079732642 -0.1609070139 0.4979907659 1.1235685720 -26.8395769681 6.8578717935 18.5103711676 -3.979408 0.152613 0.830527 1.918106 -1.118615
88 7.7933285556 7.0000000000 6.0000000000 0.8333695907 10.0000000000 1.5438467333 0.6686617955 1.0599851753 -0.1991780351 0.9079732642 -0.1609070139 0.4979907659 1.1235685720 -26.8395769681 6.8578717935 18.5103711676 -4.613740 0.013870 1.175056 2.118538 -1.327475
89 11.3950720845 7.0000000000 6.0000000000 0.6940832180 11.0000000000 1.4946913620 0.6460661818 0.6729969090 -0.1264604497 0.4992041020 -0.0884667474 0.3161801259 0.4529248395 -14.5664298912 5.9804917325 16.4308692429 -4.780932 -0.481229 0.299406 1.580600 -1.239030
90 12.4858752993 7.0000000000 6.0000000000 0.6940832180 11.0000000000 1.4946913620 0.6460661818 0.6729969090 -0.1264604497 0.4992041020 -0.0884667474 0.3161801259 0.4529248395 -14.5664298912 5.9804917325 16.4308692429 -5.000000 0.388083 2.173992 2.715002 -1.328415
