fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,8.0,10.0,1,2.916636424837027,11.731911620220759,3,0.7574850006358134,-0.808217520094427,2.550102995488468,4.337858779260185,1.701052383740789,0.9441715452710677,0.9999999999999835,1.000000495399713,0.9999999999999951,0.3111111111111111,0.12777777777777777,2.4347826086956523,0.19583333333333333,0.11388888888888889,1.7195121951219512,0.12713402187623518,0.20582353277325988,0.25900642007489205,0.36845387436722626,0.13666267647563493,0.20420606186215357,0.2835804094439249,0.3867451637684995,-3.978868777741869,-3.620170826520363,-3.3777421661096527,-2.8788373289396194,-3.6610396376161316,-3.374617396365898,-3.03802516898424,-2.600548131335307,0.7070134972712094,1.0380380380380387,1.1723818032865998,0.44344344344344305,0.3953488372093023,1.005021086379993,0.9523910823868996,0.9740060713213999,0.11980827296323396,-0.24910140716199408
1,8.0,11.0,1,1.3176422535160128,0.7225355455479892,1,0.6390082615360982,-2.7002317316642284,1.5354099922737858,3.4038822230622663,2.2169207183688204,0.7386466349364569,0.9999999999999789,1.0000001980944104,0.999999999999993,0.3555555555555555,0.14027777777777778,2.5346534653465342,0.20833333333333331,0.1375,1.515151515151515,0.27762236933991064,0.2342962481321959,0.2846263877417916,0.42973929968067626,0.28736720724699405,0.2237648050604048,0.2986137388491223,0.437313856756929,-3.5062131840259596,-3.7165057110140727,-3.472217693828685,-2.7678813696991704,-3.3416201534998304,-3.6398594025479323,-3.2888838255609194,-2.638502431374685,0.7893970631716614,0.9499499499499499,1.2028726506001872,0.22322322322322294,0.5232558139534884,1.022025491763873,0.9327318859261452,0.9551540126591634,0.15949542223307256,-0.37333746524683553
1,8.0,12.0,1,3.0252483057961816,11.823847267424615,3,0.702781793917327,3.273270411935979,0.20902859812609675,5.122487264452163,24.506155188210258,0.9424091962467593,0.9999999999999925,1.0000001693947551,0.9999999999999984,0.25972222222222224,0.09027777777777776,2.876923076923078,0.1847222222222222,0.1375,1.3434343434343432,0.2561282510927615,0.2901384728691472,0.3110531621436822,0.38088790894972846,0.274369486594883,0.2930874344467703,0.32105364847849377,0.41339107793636626,-3.8419756734560737,-3.666318451756673,-3.5582975092639684,-3.197612486899647,-3.4985956822360977,-3.4083479179467635,-3.2735100440531486,-2.8283091793677153,0.8088988864056452,1.2142142142142145,1.5107033044866556,0.3113113113113108,0.5813953488372093,1.0151171122906977,0.9358314704496389,0.9618019084695513,0.13077277225746595,-0.2666777654358961
1,8.0,13.0,1,1.3654619319711205,0.888129256855553,2,0.8103561570940154,1.6319454597481986,1.882882956518488,4.13164763917865,2.1943199522174237,0.9010692200835762,0.9999999999999853,1.000000155780836,0.9999999999999882,0.27361111111111114,0.15,1.8240740740740744,0.2208333333333333,0.11388888888888889,1.9390243902439022,0.19336464008304804,0.19796047221619115,0.3395702252397395,0.4370203109973648,0.20327406440080595,0.20538121214377647,0.3236507746192044,0.4591770443458581,-4.055106686835279,-4.032002579898286,-3.3201038894342263,-2.830204098245922,-3.8100359350679076,-3.799959309891677,-3.234380529382608,-2.58627817105293,0.8112200287721363,1.0380380380380387,1.8504070195423021,0.3333333333333329,0.4883720930232558,1.0141069527376019,0.9287830470654256,0.9498884483240175,0.1554471610237184,-0.3416085279829081
1,8.0,14.0,1,1.8689788375970382,3.384417057790219,2,0.4594367415572267,-3.9770120263311917,0.6008329269692926,4.18254273628997,6.96124088502848,0.801791678479673,0.9999999999999867,1.0000002401567243,0.9999999999999951,0.2833333333333333,0.05694444444444444,4.975609756097561,0.2833333333333333,0.11111111111111112,2.55,0.06016028502081481,0.14653737282106935,0.1898417320286852,0.3087355831844792,0.06469644781629244,0.1642659565184057,0.19986239647410828,0.31608778962121764,-4.404078638851579,-3.999316548886341,-3.796392794637841,-3.2392575067577924,-4.075522589328661,-3.6416551235456223,-3.486546020409604,-2.980101653638279,0.8326252014381116,0.9279279279279278,0.49510201595563513,-0.019019019019019347,0.5581395348837209,0.9676472760627325,0.9496776088228767,0.9738387127774113,0.10619954271287686,-0.332714963330076
1,8.0,15.0,1,2.3609830355657557,6.039225980539442,3,0.757577768623023,5.9150594157706955,0.6504405388227955,4.340072754367819,6.672512697659852,0.9545815784984011,0.9999999999999926,1.0000001615641114,0.999999999999994,0.2875,0.14305555555555555,2.0097087378640777,0.04722222222222222,0.07083333333333333,0.6666666666666666,0.4371803448035298,0.34592493781903527,0.3933296216865479,0.47249243920294487,0.47536873898061666,0.4099064216442912,0.4452741455012449,0.5118895790118716,-2.7720410610775996,-3.221498952021478,-2.988017891161449,-2.5981193177197626,-2.3763728299045734,-2.6728913255778375,-2.512689476633637,-2.210947819189554,0.8534407616503609,0.971971971971972,1.2975171686575868,0.3113113113113108,0.5465116279069767,1.0363428582880734,0.9299526027270655,0.9518018793766501,0.16414049233035594,-0.2495778327471777
1,8.0,16.0,1,1.9004420359512215,3.531868385247452,2,0.778530030594149,6.072764047737344,0.32907236770613496,5.115888808451085,15.546394381614036,0.934547187377588,0.9999999999999923,1.000000161495891,0.9999999999999949,0.2986111111111111,0.07916666666666666,3.7719298245614037,0.19722222222222224,0.10416666666666666,1.8933333333333338,0.14468952796917756,0.20697652341157985,0.2539502743622957,0.39689297314158895,0.15481262579643107,0.2107123761215903,0.2799965849860605,0.42243156747437766,-4.458951023083132,-4.134233074297553,-3.8893469636874176,-3.1441503201214487,-4.118059682182954,-3.8456958075154573,-3.5081179924119423,-2.814123055170608,0.7324164100735056,1.0160160160160154,1.6719497597319883,0.24524524524524513,0.47674418604651164,0.9881106648831922,0.9449693980193228,0.958689911598405,0.12993994787811963,-0.2660943310382026
1,8.0,17.0,1,1.5468843593867165,1.815686791129175,1,0.644372554536728,0.9316865560450331,0.10806357691850735,5.733577039623299,53.05744269363849,0.732088453531834,0.9999999999999851,1.0000002142521514,0.9999999999999951,0.2513888888888889,0.09305555555555556,2.701492537313433,0.20277777777777778,0.11527777777777777,1.7590361445783134,0.2450135492738407,0.2198759138808668,0.2880603933132498,0.4011716318064031,0.25583865854723203,0.24171739598391973,0.2830345461425156,0.4259154766021139,-3.7898828939498728,-3.9160688596430973,-3.5737962374190553,-3.006000156487569,-3.5774837545670506,-3.6453703600652645,-3.4467421523854305,-2.7598558831272735,0.7098561206936087,0.9279279279279278,1.4360089846512607,0.3773773773773774,0.47674418604651164,1.0099934913763502,0.9332155245408392,0.9706709927750339,0.13251589082437784,-0.3921839886108771
1,8.0,18.0,1,1.9069336863606166,3.66348080361601,1,0.7003423418353854,0.14870231384117716,0.3332240187492674,4.740772426383469,14.226982929314701,0.8589665017403697,0.9999999999999888,1.0000001468346367,0.9999999999999954,0.25,0.08194444444444444,3.0508474576271185,0.17222222222222222,0.09166666666666666,1.878787878787879,0.15894176767326806,0.23846957126105608,0.2853411672693809,0.4131745544058812,0.1714082897595066,0.2608241149169873,0.28867199783227665,0.43300662070477397,-3.801420104796354,-3.4419698553022515,-3.230119331091794,-2.6523372117960067,-3.4726946837996904,-3.0979457491502944,-2.98123302591181,-2.3763149808204873,0.7582511538859498,0.9499499499499499,1.2333634979137746,0.2672672672672673,0.5116279069767442,1.0141444482670314,0.947395757760595,0.982588050986737,0.11994281054476238,-0.4293115513473013
1,8.0,19.0,1,1.814064901870233,2.8437443238612286,2,0.7653824983777019,-8.6725089538173,0.47475685080607927,5.207510969319823,10.968795838286702,0.8645134539116717,0.9999999999999841,1.000000382088755,0.9999999999999928,0.20694444444444443,0.08055555555555556,2.568965517241379,0.21805555555555553,0.14444444444444443,1.5096153846153846,0.06187119895034056,0.231729933916985,0.2945215471285709,0.4164080906682934,0.06574084074807307,0.20997002420043626,0.3127406463850138,0.4472774390984447,-4.2554884102705035,-3.484984533590672,-3.2001526619061917,-2.647257608667374,-3.98848152884869,-3.3727472024319236,-2.934005206453328,-2.3596490362470606,0.8113191187611626,0.9279279279279278,1.0069386314760271,0.2892892892892895,0.5232558139534884,0.9691414801071654,0.9217319100911461,0.9316117006434665,0.14394786336215692,-0.30837335596222565
1,9.0,0.0,1,2.892685146093275,9.3841326662181,2,0.7795791164842509,-55.081989496590076,0.7037528018801273,7.748186885355702,11.009813196701812,0.9176339274899362,0.9999999999999886,1.0000001715439588,0.9999999999999937,0.21388888888888888,0.1736111111111111,1.232,0.1597222222222222,0.1125,1.419753086419753,0.3003385698439039,0.2629668607287639,0.29053740686072227,0.3804675788778058,0.32585901374946263,0.29203584375532965,0.29203584375532965,0.41153599108559513,-2.9825844130370607,-3.1418961491013215,-3.024365758532626,-2.64100272355719,-2.6487252533097,-2.781617758494294,-2.781617758494294,-2.3120971916343054,0.7873585205436632,1.0380380380380387,0.7621166545204727,0.2892892892892895,0.4069767441860465,1.010389645352965,0.9251898619055511,0.9654417960698765,0.16569711620455677,-0.29903866096920256
1,9.0,1.0,1,1.663820796312053,2.3738206445822723,2,0.704466992905097,-59.17382783902586,1.2478065354388332,3.890727460839904,3.1180534404490827,0.8889659552318921,0.9999999999999873,1.0000001443816782,0.999999999999993,0.29027777777777775,0.11388888888888889,2.5487804878048776,0.11666666666666665,0.10416666666666666,1.1199999999999999,0.09724213078427792,0.30574255942312445,0.3693180731564437,0.46244320455873483,0.10422925848703972,0.29525610679991676,0.3928369444719709,0.509364067707899,-4.618518204334156,-3.5518279453873474,-3.2265749871580054,-2.7501458921270814,-4.275560621390079,-3.3637794787114244,-2.898021034482471,-2.3418309778727746,0.8250108583799448,1.0820820820820811,1.3650078065460138,0.24524524524524513,0.5465116279069767,1.0166282871457883,0.9240727574871922,0.9481868931173695,0.15158890664679311,-0.3297930611743072
1,9.0,2.0,1,1.775244740702825,3.254963063187553,2,0.5254698128671773,-55.14240250340745,0.2298787570128095,5.658124891668179,24.613517861299783,0.8162043346817611,0.9999999999999847,1.0000001701701877,0.999999999999993,0.2875,0.11805555555555555,2.4352941176470586,0.24722222222222223,0.125,1.9777777777777779,0.2964571367693421,0.2845816793439701,0.33490516719517316,0.45025177184947324,0.31089622574439935,0.2830904651052885,0.3665941876808213,0.459661251500014,-3.799833615010328,-3.8639729371140876,-3.592175878604416,-2.969189094643508,-3.5489927086775617,-3.6921967447808886,-3.262139453499711,-2.782829452231553,0.8647584809292832,1.06006006006006,0.8873348085093646,0.2892892892892895,0.5930232558139535,0.8989882928375077,0.9057622271838776,0.906708673052649,0.15793308743899384,-0.33899741577465026
1,9.0,3.0,1,2.3114992464994617,6.738893853996606,2,0.7225748310489031,-54.87670865347114,1.8038141233993337,4.188344214067023,2.3219378092982117,0.9197679129945957,0.9999999999999913,1.0000003567225908,0.9999999999999951,0.2861111111111111,0.09305555555555556,3.0746268656716413,0.17083333333333334,0.05555555555555556,3.0749999999999997,0.21830882242188776,0.27236084748012374,0.29563371073664235,0.3950659536821113,0.23933921143289588,0.31059096448186213,0.33126436030911466,0.42234237348548725,-3.719858832975003,-3.4626397308277577,-3.351890411356605,-2.8787190134790093,-3.301715959995885,-2.99244137432595,-2.9027066568591375,-2.5073744217433838,0.7296320568905736,0.971971971971972,1.1144152514667882,0.3993993993993996,0.4418604651162791,0.9630042010276623,0.9335673881068289,0.9440762991858616,0.13178897247602955,-0.2913072621570338
1,9.0,4.0,1,1.5381416376834636,2.001794673140658,2,0.6719730701821383,-62.686028617237795,1.3969414979565675,4.02999010254322,2.8848667667459593,0.8511902917519596,0.9999999999999838,1.0000001695158145,0.99999999999999,0.22777777777777777,0.12777777777777777,1.782608695652174,0.14027777777777778,0.11388888888888889,1.2317073170731707,0.29933576309611787,0.22761537679175287,0.3011299940668363,0.4691687856475776,0.3139081351300481,0.2308173478591769,0.3051561390437196,0.4828999446886717,-3.281299005766453,-3.6171746219012353,-3.272896395799731,-2.485949537800295,-3.0638970055957744,-3.434957540412163,-3.1029810058221443,-2.3092262015992544,0.8312531575079052,0.9279279279279278,0.6711611767496287,0.2892892892892895,0.5232558139534884,1.0147423047071629,0.9229287125570199,0.9414957781407127,0.1525304814164621,-0.34571606981717334
1,9.0,5.0,1,1.4785543762193973,1.7627758977053185,3,0.733759222229152,-64.78124409916578,0.47138364913764286,3.873860803352662,8.218063588840147,0.8765298882528861,0.9999999999999845,1.0000001987083125,0.9999999999999898,0.35,0.1875,1.8666666666666665,0.1819444444444444,0.1375,1.3232323232323229,0.32396715154040895,0.30478091639684396,0.34153766471028246,0.46974428783681343,0.3363409451374923,0.3171695961159745,0.33637319817728506,0.4906979584445637,-3.256196967562184,-3.3486098744730906,-3.1715663880975624,-2.5540431147873437,-3.078996037966672,-3.167940063136281,-3.0788464024256417,-2.36286833817464,0.8332403218593187,0.971971971971972,1.0069386314760271,0.2672672672672673,0.4186046511627907,0.9983862854151144,0.9043822759473052,0.9077464802771614,0.1724439182831817,-0.2634273336958647
1,9.0,6.0,1,1.8418108185938695,2.9434688612241215,2,0.7448592430355834,-52.38341564975774,1.358894280517756,3.924275557946615,2.8878446353099787,0.844662493343381,0.9999999999999858,1.0000002539110289,0.9999999999999958,0.3402777777777778,0.10416666666666666,3.266666666666667,0.26666666666666666,0.08055555555555556,3.310344827586207,0.15400757566598502,0.2803114535830277,0.32062267840998054,0.4416347767379863,0.16977489365176684,0.2958224012578349,0.358921021519581,0.47704949987827683,-4.224751082163314,-3.5940096835845807,-3.392701863546989,-2.7883867672639933,-3.7609636124145793,-3.189961740853338,-2.9041216560577654,-2.368993405538913,0.8144047639713605,0.9939939939939944,0.5344010443738973,0.3113113113113108,0.5465116279069767,0.9920629106982957,0.926456905964382,0.9586791946489526,0.16273936074002074,-0.28390874838797975
1,9.0,7.0,1,1.8520719433106725,3.2600041903499832,2,0.812654779419492,-55.20109923301055,1.222964673511974,5.4212565261513195,4.4328807230246134,0.9292421070701993,0.9999999999999883,1.0000002992911254,0.999999999999997,0.2736111111111111,0.10277777777777777,2.662162162162162,0.19444444444444442,0.05694444444444444,3.414634146341463,0.10612828273792434,0.17647810375761921,0.2649568422130081,0.4093082751906695,0.1125160857362606,0.18953382795226598,0.2606295329869408,0.42328186192125383,-4.445612694358087,-4.0957324471913905,-3.655689211386961,-2.9377667729638173,-4.163259096284423,-3.8019626145086587,-3.4684468899584076,-2.705431609248331,0.780198154431918,0.9939939939939944,1.1723818032865998,0.3333333333333329,0.46511627906976744,0.9983755404759658,0.9370114345744224,0.9491107829082346,0.14737057462531103,-0.2911761002083675
1,9.0,8.0,1,2.0035864699953025,3.9293313340680793,2,0.7018642381481792,-54.84620589200634,0.3571491716866608,4.529634086307315,12.682751201454046,0.7553270172249585,0.9999999999999862,1.0000002332112994,0.9999999999999954,0.2944444444444444,0.06805555555555556,4.3265306122448965,0.23194444444444445,0.09166666666666666,2.5303030303030307,0.24094987729044304,0.22490699415102244,0.29129467899482026,0.3655713417296846,0.25707668809360823,0.24436520791007135,0.3068264473477405,0.3933398685745196,-3.7564223882483665,-3.835816151050024,-3.507273702810882,-3.139689915556322,-3.445973749356413,-3.504934649258086,-3.215214582590433,-2.8139309322638724,0.821581218026611,0.9059059059059056,1.05931476351837,0.17917917917917947,0.4883720930232558,0.9929642494202129,0.9396178898183605,0.9700220947688922,0.14375618618866226,-0.2749183704498588
1,9.0,9.0,1,1.876632531440677,3.283856225516111,2,0.7237858440825266,-57.28269832485549,1.2184846752988852,4.2005974933404095,3.4473946028989118,0.9258546374667596,0.999999999999988,1.0000003004871127,0.9999999999999942,0.3,0.12916666666666668,2.32258064516129,0.17083333333333334,0.10277777777777777,1.6621621621621623,0.23603368610449843,0.2426940136924475,0.23313202643922315,0.394611982984682,0.25144242793021593,0.2517026888502862,0.24933873105502385,0.4098700602495563,-3.7194444029722002,-3.687017949451441,-3.7335714156493776,-2.9473905204438915,-3.4210899809462947,-3.419900525306133,-3.430704386799899,-2.6970372081794576,0.830574445463634,0.9939939939939944,0.9098272894455567,0.3113113113113108,0.5348837209302325,0.9776738050795893,0.9194030649470952,0.9572058805603982,0.13408404417371136,-0.25680629804115196
1,9.0,10.0,1,2.998130484576245,13.220692372950143,3,0.5872578175587015,-61.180718646752815,0.8933629972323457,5.479624444793745,6.133704285681988,0.9642059143396918,0.9999999999999849,1.0000003303924088,0.9999999999999949,0.30972222222222223,0.08055555555555556,3.8448275862068964,0.22916666666666666,0.14583333333333331,1.5714285714285716,0.24550252858575553,0.2773243841328255,0.3539892138276975,0.45193841807055557,0.2644789261904467,0.28600294303830737,0.39111914359395966,0.4857363714797755,-4.014271669468336,-3.8449648420338116,-3.4370728801006845,-2.9159383096930975,-3.6325281525927298,-3.526227191354767,-3.007088350322921,-2.539800931574534,0.8116756198537132,1.1701701701701699,1.0069386314760271,0.3993993993993996,0.47674418604651164,0.9973687902657425,0.9165167693908135,0.8939064676052153,0.1547261847551524,-0.2559129020144877
1,9.0,11.0,1,1.8365700989557794,3.1714979416947298,2,0.6570270905371742,-65.37222866862945,0.3789921231054898,4.139087032731673,10.921300946351298,0.8048080873814837,0.9999999999999823,1.0000004499544373,0.999999999999994,0.3194444444444444,0.05694444444444444,5.609756097560975,0.3083333333333333,0.09027777777777776,3.4153846153846157,0.24507621911707173,0.20068256201940485,0.25777785943554926,0.4003457981822754,0.2573925484588646,0.2038231306767988,0.257290936622767,0.4186586375542679,-3.347826623438042,-3.5446971829659533,-3.2914992289429312,-2.6592595869134388,-3.1356267228590005,-3.3618211915205354,-3.136055774288481,-2.4546878803937275,0.8736539362218172,1.0380380380380387,0.8017583181542541,0.24524524524524513,0.5348837209302325,0.9747303005467488,0.9286762027164834,0.9167153884926165,0.1404214666050741,-0.3643260520856155
