fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,8.0,10.0,1,9.261156346455898,117.27039007068423,9,0.8452223875447995,-1.234778817201196,2.6473865295132106,4.369824070398029,1.650618080013247,0.9643032039436024,0.9999999999999899,1.000000508397703,0.9999999999999984,0.31508771929824564,0.03777412280701754,8.341364296081277,0.31508771929824564,0.03777412280701754,8.341364296081277,0.3945394736842106,0.04586622807017544,8.601960315562994,4.256499870543511e-06,4.256499870543511e-06,4.256499870543511e-06,4.256499870543511e-06,0.0001174611710296846,0.0001174611710296846,0.0001174611710296846,0.0001174611710296846,-0.7421671844985479,-0.7421671844985479,-0.7421671844985479,-0.7421671844985479,-0.02085116299590098,-0.02085116299590098,-0.02085116299590098,-0.02085116299590098,0.562888976775273,0.7957957957957954,1.0617591834829991e-05,-2.617617617617617,0.4411764705882353,0.9652422955089631,0.955363144671532,0.9941240618139677,0.2959614895071727,-0.06582031002150897
1,8.0,11.0,1,5.918083086619326,38.69649946641524,7,0.6635767303197485,-8.960026166614,1.90250823663441,3.711134909042525,1.9506537935455281,0.8312146803253873,0.9999999999999895,1.0000001453793168,0.9999999999999976,0.2853508771929824,0.021995614035087718,12.973080757726818,0.2853508771929824,0.021995614035087718,12.973080757726818,0.42151315789473687,0.044824561403508774,9.40362035225049,3.4061355655368584e-06,3.4061355655368584e-06,3.4061355655368584e-06,5.060981211299236e-06,3.012491533869062e-05,3.012491533869062e-05,3.012491533869062e-05,4.468247031417174e-05,-0.8649495106372017,-0.8649495106372017,-0.8649495106372017,-0.8649480792743949,-0.07422429542851679,-0.07422429542851679,-0.07422429542851679,-0.07422321487170389,0.5241953895048427,0.7737737737737733,1.762975375287204e-05,-2.1111111111111107,0.4696969696969697,0.9647075661076707,0.9438002618421683,0.990514681417026,0.2542503634665735,-0.0862210204426253
1,8.0,12.0,1,9.485088087538042,119.91252057466714,9,0.7274009978095114,2.306049861077966,0.6996347223917903,6.13112647666811,8.76332503296588,0.9494138106112235,0.9999999999999953,1.0000001718349318,0.9999999999999993,0.13848684210526313,0.05368421052631579,2.5796568627450975,0.2770833333333333,0.02947368421052631,9.401041666666666,0.3952521929824561,0.06801535087719299,5.81122037723682,5.208453379044939e-06,5.208453379044939e-06,5.208453379044939e-06,2.7025661682749136e-05,0.00011874697065214847,0.00011874697065214847,0.00011874697065214847,0.000566831351178188,-0.800092330501337,-0.800092330501337,-0.800092330501337,-0.8000748746293822,-0.03150575594254338,-0.03150575594254338,-0.03150575594254338,-0.03149163702883063,0.5322845825554194,0.8178178178178177,1.1169868184678226e-05,-2.661661661661662,0.434549356223176,0.9571595234778882,0.9418343233091221,0.9912944004571744,0.28755776239707365,-0.07710667471539852
1,8.0,13.0,1,6.021918534004364,40.17645718527035,7,0.849355175677766,-1.4142461432900362,1.673814235420301,4.566607746863711,2.728264373804312,0.9297087901305637,0.9999999999999927,1.0000001633625466,0.999999999999997,0.29060307017543857,0.037894736842105266,7.668692129629629,0.29060307017543857,0.037894736842105266,7.668692129629629,0.4331798245614036,0.04276315789473684,10.12974358974359,4.518107867047234e-06,4.518107867047234e-06,4.518107867047234e-06,6.235452431741486e-06,0.00017286198873185654,0.00017286198873185654,0.00017286198873185654,0.00020897995412051806,-0.8270444108198386,-0.8270444108198386,-0.8270444108198386,-0.8270429904931977,-0.02085437081269626,-0.02085437081269626,-0.02085437081269626,-0.020853617465027872,0.5595422711809803,0.8838838838838833,1.2362095437367691e-05,-2.507507507507507,0.41232227488151657,0.9542074872868856,0.9446835008432086,0.9905022428218244,0.34887701695133694,-0.07602304045879052
1,8.0,14.0,1,7.134080752379162,60.310213039609714,10,0.5305544002034617,-8.684411927307892,1.5049412765155414,5.166554217157136,3.4330603444670564,0.8598899066234802,0.9999999999999926,1.0000002387366906,0.9999999999999984,0.3055482456140351,0.03576754385964912,8.542611894543226,0.3055482456140351,0.03576754385964912,8.542611894543226,0.3828289473684211,0.04481359649122807,8.542696354294105,4.764776696435839e-06,4.764776696435839e-06,4.764776696435839e-06,4.764776696435839e-06,0.00014119254517155793,0.00014119254517155793,0.00014119254517155793,0.00014119254517155793,-0.6840162026858614,-0.6840162026858614,-0.6840162026858614,-0.6840162026858614,-0.02002958278570716,-0.02002958278570716,-0.02002958278570716,-0.02002958278570716,0.553876293192923,0.6856856856856854,1.8546769230847014e-05,-2.397397397397397,0.4247104247104247,0.9549911797844843,0.9518636069199026,0.9931813576795657,0.28965109421986335,-0.07446954034355799
1,8.0,15.0,1,8.175908154590246,81.6859333619664,9,0.8257247175471868,5.16293886440706,0.5217187512148594,4.995041638536201,9.574203777236086,0.9671359923270717,0.9999999999999957,1.0000001535939855,0.9999999999999982,0.25073464912280696,0.037894736842105266,6.616608796296294,0.28118421052631576,0.031578947368421054,8.904166666666665,0.4362719298245614,0.06492324561403509,6.719810842763047,4.262460398682389e-06,4.262460398682389e-06,4.262460398682389e-06,7.86946171932075e-06,0.00012637226074712046,0.00012637226074712046,0.00012637226074712046,0.00020765081357039373,-0.8098804021461423,-0.8098804021461423,-0.8098804021461423,-0.8098774808940105,-0.025020348746974487,-0.025020348746974487,-0.025020348746974487,-0.025018314872211848,0.571172766443644,0.7957957957957954,1.514189325304352e-05,-2.419419419419419,0.4518430439952438,0.9634257823830262,0.9482064756413153,0.994176597356411,0.28062408166586816,-0.06827675967634327
1,8.0,16.0,1,7.277291366603522,62.757577699734014,9,0.8503418813450985,4.51381372997443,0.15431402181962017,6.0749044240430266,39.3671576465298,0.9598161521609649,0.9999999999999957,1.0000001686383322,0.9999999999999986,0.3694517543859649,0.026107456140350878,14.151196976060477,0.3694517543859649,0.026107456140350878,14.151196976060477,0.44148026315789474,0.03648026315789474,12.101893597835888,3.5266979991022065e-06,3.5266979991022065e-06,3.5266979991022065e-06,3.5266979991022065e-06,7.39352279292575e-05,7.39352279292575e-05,7.39352279292575e-05,7.39352279292575e-05,-0.848530492035273,-0.848530492035273,-0.848530492035273,-0.848530492035273,-0.03024137094237126,-0.03024137094237126,-0.03024137094237126,-0.03024137094237126,0.5305517979132724,0.8178178178178177,3.0795587129142294e-05,-2.2872872872872874,0.4353932584269663,0.9607433752772562,0.9553965944115836,0.9909573544511594,0.2716199137177437,-0.07753798299939657
1,8.0,17.0,1,6.313038803293088,45.817069586942395,12,0.7715647111382375,0.5892198248604572,0.517396842561807,7.041456354289209,13.60939181504196,0.8532561267536376,0.9999999999999923,1.0000001839960164,0.9999999999999984,0.2548793859649122,0.037894736842105266,6.725983796296294,0.28639254385964913,0.02735745614035088,10.468537074148296,0.4457565789473684,0.042708333333333334,10.437227214377407,4.04061792078798e-06,4.04061792078798e-06,4.04061792078798e-06,7.5950581527753885e-06,6.409240473981462e-05,6.409240473981462e-05,6.409240473981462e-05,0.00010245879168570321,-0.8333750950698293,-0.8333750950698293,-0.8333750950698293,-0.833372132875894,-0.046804418322870744,-0.046804418322870744,-0.046804418322870744,-0.04680262249134743,0.5685117635003594,0.8178178178178177,1.3681576279674705e-05,-1.9129129129129128,0.4558303886925795,0.9570284086436307,0.9369948986406402,0.9920852017019539,0.28541864999303723,-0.08746602494419452
1,8.0,18.0,1,7.023948211206595,59.264423584698385,10,0.8136562283932006,0.4609734472621412,0.20071616938480655,5.276621446060639,26.288970451326573,0.9246763492022498,0.9999999999999937,1.0000001232906588,0.9999999999999983,0.28135964912280703,0.03473684210526316,8.099747474747474,0.28135964912280703,0.03473684210526316,8.099747474747474,0.4175767543859649,0.04692982456140351,8.897897196261683,4.441390512874871e-06,4.441390512874871e-06,4.441390512874871e-06,4.441390512874871e-06,0.00010188694752983304,0.00010188694752983304,0.00010188694752983304,0.00010188694752983304,-0.7577465221889965,-0.7577465221889965,-0.7577465221889965,-0.7577465221889965,-0.031033960108282726,-0.031033960108282726,-0.031033960108282726,-0.031033960108282726,0.5632887940219542,0.7957957957957954,1.592950212572123e-05,-2.2212212212212217,0.428927680798005,0.9698123430131519,0.9540233847263472,0.995482101758071,0.28118651087004715,-0.09626091192675014
1,8.0,19.0,1,6.805836661536635,54.07256006231096,8,0.7995082852797607,-11.296385518180852,0.19740926917763527,5.491328636308347,27.816974649589888,0.8828664987510043,0.9999999999999916,1.0000003526437466,0.9999999999999977,0.3546381578947369,0.01683114035087719,21.070358306188933,0.3546381578947369,0.01683114035087719,21.070358306188933,0.46450657894736846,0.04277412280701755,10.859523199179698,4.177976920607748e-06,4.177976920607748e-06,4.177976920607748e-06,4.177976920607748e-06,9.387213133818857e-05,9.387213133818857e-05,9.387213133818857e-05,9.387213133818857e-05,-0.757813779622333,-0.757813779622333,-0.757813779622333,-0.757813779622333,-0.03012780868860703,-0.03012780868860703,-0.03012780868860703,-0.03012780868860703,0.5466126499148667,0.6856856856856854,1.762975375287204e-05,-2.1111111111111107,0.412303664921466,0.9320022132836945,0.924905851669525,0.9873013130936268,0.2801114836423326,-0.08198526017857452
1,9.0,0.0,1,9.312347639977691,107.96059421933359,6,0.8386540652649348,-56.805787541876704,0.8663656764149898,6.0054223553891415,6.931740855939149,0.9460337005191657,0.9999999999999929,1.0000001261417575,0.9999999999999978,0.25929824561403503,0.027302631578947367,9.497188755020078,0.25929824561403503,0.027302631578947367,9.497188755020078,0.39351973684210534,0.04794956140350877,8.206951749371143,4.266658347944232e-06,4.266658347944232e-06,4.266658347944232e-06,6.314461929218636e-06,8.520055603196456e-05,8.520055603196456e-05,8.520055603196456e-05,0.00012049178186213308,-0.7394271262106592,-0.7394271262106592,-0.7394271262106592,-0.7394256120026814,-0.03105057073265396,-0.03105057073265396,-0.03105057073265396,-0.031049474826578275,0.5670763799194549,0.861861861861862,1.6758078645307688e-05,-2.551551551551552,0.45185185185185184,0.9542171465509517,0.9316386099484973,0.9879617002338925,0.259490329688657,-0.07636235528791259
1,9.0,1.0,1,6.606848124155024,50.839946190151736,8,0.7724968304360906,-62.92693895605663,1.8102879801730314,4.601069923387079,2.5416231968503142,0.9248362508346645,0.9999999999999929,1.000000122017292,0.9999999999999979,0.3494298245614035,0.024177631578947367,14.452607709750566,0.3494298245614035,0.024177631578947367,14.452607709750566,0.4372478070175439,0.04167763157894737,10.491186529860563,3.6001070815420797e-06,3.6001070815420797e-06,3.6001070815420797e-06,3.6001070815420797e-06,0.00010133071302358478,0.00010133071302358478,0.00010133071302358478,0.00010133071302358478,-0.8546746169176135,-0.8546746169176135,-0.8546746169176135,-0.8546746169176135,-0.0261074173470425,-0.0261074173470425,-0.0261074173470425,-0.0261074173470425,0.540026866659657,0.7957957957957954,1.4393226447194064e-05,-2.2432432432432425,0.38522427440633245,0.9567394821961732,0.9440546608394224,0.9909914463490714,0.28117518205206776,-0.08309769679478138
1,9.0,2.0,1,6.475209301062243,50.85719402554018,8,0.6991538297801941,-58.39238789204031,0.3451531828765731,7.968152731880187,23.085844567539745,0.9050903926086024,0.9999999999999926,1.0000001574396116,0.9999999999999981,0.3014364035087719,0.02725877192982456,11.058326629123089,0.3014364035087719,0.02725877192982456,11.058326629123089,0.4197039473684211,0.040625,10.331174089068826,3.4939393551985893e-06,3.4939393551985893e-06,3.4939393551985893e-06,3.4939393551985893e-06,6.773263444260266e-05,6.773263444260266e-05,6.773263444260266e-05,6.773263444260266e-05,-0.8999376066161046,-0.8999376066161046,-0.8999376066161046,-0.8999376066161046,-0.03905904633953391,-0.03905904633953391,-0.03905904633953391,-0.03905904633953391,0.5752679519238244,0.861861861861862,1.2362095437367691e-05,-2.419419419419419,0.4610303830911493,0.912156998311083,0.9225413401148603,0.9814048862922886,0.2608739517379349,-0.087585040522871
1,9.0,3.0,1,7.927571095792374,81.01599371224808,6,0.7939017223103711,-55.66613017809044,1.0932241408743646,6.262482828238939,5.728452742756104,0.9464668798813821,0.9999999999999948,1.0000002794566103,0.9999999999999984,0.3423684210526316,0.03976973684210526,8.608767576509512,0.3423684210526316,0.03976973684210526,8.608767576509512,0.3975767543859649,0.039594298245614036,10.041262808086403,3.869497186783387e-06,3.869497186783387e-06,3.869497186783387e-06,3.869497186783387e-06,7.332695260414987e-05,7.332695260414987e-05,7.332695260414987e-05,7.332695260414987e-05,-0.8017982674972771,-0.8017982674972771,-0.8017982674972771,-0.8017982674972771,-0.03340258993546985,-0.03340258993546985,-0.03340258993546985,-0.03340258993546985,0.5588216272856646,0.641641641641642,1.8546769230847014e-05,-2.3753753753753752,0.45391061452513964,0.9457246408300031,0.9419410343624743,0.9891322700424159,0.2501475459562446,-0.07691691211313396
1,9.0,4.0,1,6.200632921756236,44.91634789842554,6,0.8039030881748859,-63.326770311276924,1.4577944505193732,4.184199091181891,2.870225695873086,0.9196842355520027,0.9999999999999918,1.0000001057495718,0.9999999999999972,0.2288706140350877,0.030526315789473686,7.497485632183907,0.2561842105263158,0.028388157894736844,9.02433371958285,0.4206907894736842,0.040701754385964906,10.335937500000002,4.292216065456836e-06,4.292216065456836e-06,4.292216065456836e-06,7.398434008338815e-06,0.00011328010136967401,0.00011328010136967401,0.00011328010136967401,0.000174158213212511,-0.806957226656087,-0.806957226656087,-0.806957226656087,-0.8069547200603115,-0.029274771495850692,-0.029274771495850692,-0.029274771495850692,-0.02927298910112754,0.5601414973844223,0.7077077077077075,1.8546769230847014e-05,-2.617617617617617,0.4035502958579882,0.9492191732192812,0.9389891641059538,0.9908662869390283,0.279477300573185,-0.07673110783745783
1,9.0,5.0,1,6.134732269791661,43.681603754671386,9,0.7981127150378224,-68.18711258896941,0.7444617051179037,4.459737104915991,5.990552736637653,0.9189402307734699,0.999999999999992,1.0000002066213727,0.9999999999999969,0.2646710526315789,0.02841008771929825,9.316094172134308,0.2646710526315789,0.02841008771929825,9.316094172134308,0.4111732456140351,0.03958333333333333,10.387534626038782,4.100860695237532e-06,4.100860695237532e-06,4.100860695237532e-06,4.100860695237532e-06,5.545956257581227e-05,5.545956257581227e-05,5.545956257581227e-05,5.545956257581227e-05,-0.8199794901027743,-0.8199794901027743,-0.8199794901027743,-0.8199794901027743,-0.04770330770315856,-0.04770330770315856,-0.04770330770315856,-0.04770330770315856,0.5368238880118349,0.7077077077077075,1.2056483373207882e-05,-2.0010010010010006,0.4166666666666667,0.9291474757236691,0.9201190604219549,0.9839262481266119,0.30093965635847786,-0.07200672680219948
1,9.0,6.0,1,7.002173485647689,56.96949652750076,9,0.7127244756138736,-57.45186831864723,1.2934216454153562,5.3026983417825155,4.0997445501073715,0.8785900078027872,0.9999999999999922,1.0000002473006493,0.9999999999999986,0.32224780701754385,0.026282894736842106,12.260742594910305,0.32224780701754385,0.026282894736842106,12.260742594910305,0.4330811403508772,0.03648026315789474,11.871656146678689,4.258744391890329e-06,4.258744391890329e-06,4.258744391890329e-06,4.258744391890329e-06,0.00015608227520821837,0.00015608227520821837,0.00015608227520821837,0.00015608227520821837,-0.7728323949928673,-0.7728323949928673,-0.7728323949928673,-0.7728323949928673,-0.019217632169624386,-0.019217632169624386,-0.019217632169624386,-0.019217632169624386,0.5351728129080585,0.6636636636636631,1.592950212572123e-05,-2.3533533533533526,0.42857142857142855,0.9447985460931022,0.9332268451581219,0.9893556186761238,0.27159168471464634,-0.08052508514381183
1,9.0,7.0,1,7.003249663744877,58.059002270753744,8,0.8760507633896821,-57.430302546113744,0.8938229525679414,5.740208069164176,6.4220862226379785,0.9571107684525874,0.9999999999999937,1.0000002766512552,0.9999999999999989,0.3150219298245614,0.050460526315789477,6.242937853107344,0.3150219298245614,0.050460526315789477,6.242937853107344,0.4091776315789474,0.03645833333333333,11.223157894736843,3.897835946590084e-06,3.897835946590084e-06,3.897835946590084e-06,3.897835946590084e-06,0.0001708302473600398,0.0001708302473600398,0.0001708302473600398,0.0001708302473600398,-0.8326552811083452,-0.8326552811083452,-0.8326552811083452,-0.8326552811083452,-0.016554117245311466,-0.016554117245311466,-0.016554117245311466,-0.016554117245311466,0.5562687246292862,0.7517517517517519,1.3005112521734099e-05,-2.4854854854854853,0.4333764553686934,0.9555480045604581,0.9482446571767218,0.9910191806406039,0.289820512012252,-0.07862238739557202
