fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,8.0,16.0,1,5.703830002335841,38.24165494061986,6,0.8469990738185026,4.574102989213834,0.18647199106424556,6.028598968595016,32.32978279573349,0.9586064865465094,0.9999999999999954,1.0000001682523418,0.9999999999999986,0.10500000000000001,0.09,1.1666666666666667,0.25666666666666665,0.03833333333333333,6.695652173913044,0.385,0.03333333333333333,11.55,2.3232373929412205e-05,3.219334770018079e-05,5.003593947428855e-05,0.00018140119501877671,0.00011777594934107467,0.00016347069383752016,0.0002570033034488125,0.0007909546745218925,-1.2399441683982377,-1.2399330570329241,-1.2399109327013038,-1.2397480433344548,-0.23846834384963544,-0.23845744581606648,-0.23843513862230561,-0.23830779312491274,0.5597888362496675,0.8178178178178177,4.860564232142129e-05,-2.1331331331331325,0.4866220735785953,0.961107105370517,0.9553971285977724,0.9903449863031966,0.12369419057531579,-0.11093616917285783
1,8.0,17.0,1,4.92534853737198,27.50365913193125,6,0.766133619097551,0.557485621459243,0.5254395224827905,6.986271666100482,13.29605286083005,0.848875667944145,0.9999999999999921,1.0000001842637403,0.9999999999999984,0.12333333333333334,0.06333333333333332,1.9473684210526319,0.2666666666666667,0.026666666666666665,10.000000000000002,0.39666666666666667,0.05,7.933333333333333,7.740782890673406e-05,0.00010817908468638545,0.00017163241232207737,0.0009026046089799886,0.00038051700925005,0.000534111340181163,0.0008280719670491734,0.003550745180343204,-1.2722368777003437,-1.2721977263433462,-1.2721169924304783,-1.2711869506528015,-0.2542494007140077,-0.2542103345820877,-0.2541355668184672,-0.25344306527703164,0.5757982470724917,0.7737737737737733,0.009976977642363211,-1.4944944944944947,0.4916387959866221,0.958510650055802,0.9369951897455102,0.9915236469337607,0.13832373537418438,-0.13412452086380375
1,8.0,18.0,1,5.505301697828299,36.13188404598381,8,0.8084024942426429,0.4004523997899412,0.21066214887632362,5.248796485331231,24.91570751237668,0.9219818381745595,0.9999999999999934,1.0000001233680493,0.9999999999999981,0.10500000000000001,0.065,1.6153846153846154,0.26,0.04,6.5,0.36666666666666664,0.04,9.166666666666666,4.2674206306991075e-05,5.883308117156973e-05,9.631497935512154e-05,0.00039743309815237283,0.00022122470260441213,0.00030352234543655845,0.0004942516794815215,0.0018839930460413398,-1.1449212714863173,-1.1449027700572278,-1.1448598544033104,-1.1445150831510298,-0.22024982809389546,-0.22023169804139367,-0.22018968064307134,-0.21988352261627314,0.5615783790982728,0.8398398398398399,0.00011509622008850323,-1.8468468468468469,0.5050167224080268,0.9708839305570244,0.9540242531242263,0.9951877413266919,0.11202942778050662,-0.14399393357346357
1,8.0,19.0,1,5.330238965198072,32.80755693361248,5,0.7988189892817851,-11.105433057996834,0.23132053995577526,5.468233185799775,23.639202929602416,0.8821919956712284,0.9999999999999912,1.0000003529307344,0.9999999999999974,0.125,0.07833333333333334,1.5957446808510638,0.29333333333333333,0.03833333333333334,7.652173913043478,0.4033333333333333,0.041666666666666664,9.68,3.429400915542731e-05,5.0894511906070285e-05,8.06684680109974e-05,0.00029036433818768086,0.0001615988438512654,0.00023770335824815437,0.00037806946971589094,0.0012969864569420514,-1.1310197391913936,-1.131000963051193,-1.1309672869642364,-1.1307301086620447,-0.23592489301811906,-0.23590693516673375,-0.23587381395455276,-0.23565698352310185,0.5696052282131019,0.7077077077077075,4.620241371751313e-05,-1.956956956956957,0.49498327759197325,0.9325730796411331,0.9249065459471272,0.9862862079748564,0.12936241500397422,-0.11650985885548601
1,9.0,0.0,1,7.364421226355238,67.27764662987987,4,0.8348921293734712,-56.79776522278257,0.8580748493545258,6.050483549303577,7.051230500293726,0.9444923170563896,0.9999999999999927,1.000000126476244,0.9999999999999977,0.10333333333333335,0.09166666666666667,1.1272727272727274,0.255,0.04166666666666667,6.119999999999999,0.3516666666666667,0.034999999999999996,10.04761904761905,6.473608212775615e-05,9.307015259019535e-05,0.0001462657380866133,0.0004912164727394669,0.000431331536016897,0.0006088550725544306,0.0009688394535841736,0.0026921722906448117,-1.1162517396522436,-1.116220109649196,-1.1161607261400879,-1.115775649354075,-0.16741504933079232,-0.1673853163944124,-0.16732502358531404,-0.167036387235424,0.5913313046979803,0.8838838838838833,0.00014831025143361044,-2.1551551551551547,0.5066889632107023,0.9556324763803907,0.9316395266721315,0.9872352010523764,0.13135178116614568,-0.11200889453861039
1,9.0,1.0,1,5.16382135800673,30.70291454138237,7,0.7692014947045155,-62.68554763612274,1.7839556875896,4.562687578007621,2.5576238298679477,0.9228325646656739,0.9999999999999927,1.00000012313205,0.9999999999999977,0.11500000000000002,0.07333333333333333,1.5681818181818183,0.27666666666666667,0.03833333333333333,7.217391304347827,0.3916666666666667,0.041666666666666664,9.400000000000002,2.4646995511451442e-05,3.127862321209711e-05,5.197217712548583e-05,0.0002248098782290967,0.00017346911710502296,0.00021481647445851414,0.00034385052768050523,0.0013351320326952178,-1.273750000076848,-1.2737415528328646,-1.2737151937688942,-1.2734950363208806,-0.18623132706852805,-0.1862236255593233,-0.1861995912071369,-0.1860149515076739,0.5529835305298741,0.8838838838838833,7.671581176779303e-05,-2.0010010010010006,0.47491638795986624,0.9577143351425984,0.9440554410416064,0.9903112245828394,0.11979271718337722,-0.12151356857512959
1,9.0,2.0,1,5.063412471683543,30.858715441556498,5,0.6914034342078501,-58.24596278532458,0.2990115912139974,7.880192191051345,26.354136169295284,0.901746267509618,0.9999999999999923,1.0000001574543103,0.9999999999999979,0.10166666666666666,0.058333333333333334,1.7428571428571427,0.255,0.03666666666666667,6.954545454545455,0.3716666666666667,0.04333333333333333,8.576923076923078,2.2339131821437145e-05,3.103110256009471e-05,4.534595791645674e-05,0.0002566418112421895,0.0001358925198465654,0.00018513182866819307,0.0002724618234233608,0.0013509938114293428,-1.3391844798280443,-1.3391728394156952,-1.3391536687553152,-1.338870698306575,-0.2184497426020505,-0.2184389848258112,-0.21841990501813235,-0.21818426796165097,0.5946448690461693,0.8398398398398399,3.968246104569486e-05,-2.0450450450450446,0.5250836120401338,0.9113696655415559,0.9225418804361901,0.9799917886014414,0.10471986457351012,-0.12811157275304982
1,9.0,3.0,1,6.2421903423125675,50.156526470533244,5,0.7886406101577139,-55.679622216659254,1.1216474964883474,6.20174230918082,5.529136674933281,0.9446924699378942,0.9999999999999946,1.000000281022621,0.9999999999999984,0.10333333333333335,0.06999999999999999,1.4761904761904765,0.2583333333333333,0.04,6.458333333333332,0.3466666666666667,0.04166666666666667,8.319999999999999,1.5093348178129106e-05,1.8809114837639664e-05,3.417454878667292e-05,0.0001527076132401946,8.305217796944641e-05,0.00010267803253994364,0.00018452894347163707,0.0007034788573964753,-1.1669307872263315,-1.1669264511183721,-1.166908520449804,-1.1667701984798473,-0.21112288893870246,-0.2111187451274351,-0.2111014630913462,-0.21099189178616834,0.5642575458860747,0.7517517517517519,2.5142033481427965e-05,-2.023023023023023,0.5167224080267558,0.9460135290560965,0.9419416757457569,0.9883045509837258,0.12101852780301205,-0.10712621037885486
1,9.0,4.0,1,4.835291811466251,26.975198335245004,5,0.7979520131360589,-63.339525358473736,1.482570356740543,4.1697000141337135,2.812480362349125,0.9168041357855093,0.9999999999999916,1.0000001062496031,0.9999999999999969,0.10333333333333335,0.07833333333333334,1.319148936170213,0.255,0.05166666666666667,4.935483870967741,0.3783333333333333,0.04333333333333333,8.730769230769232,7.032894792712146e-05,9.23447452691169e-05,0.00012654695983319166,0.00040256268647225174,0.0003294272234910566,0.00042784935895869453,0.0005800704182505114,0.0018027273791139148,-1.2293661145067944,-1.229339047127938,-1.2292969971269796,-1.2289576488795733,-0.257640985443291,-0.2576156195110911,-0.2575763882035092,-0.2572612778533255,0.5891292664834373,0.7737737737737733,0.00019110906216891378,-1.9789789789789793,0.4698996655518395,0.9500620051950919,0.9389900798528409,0.9901231572328006,0.13058006840813027,-0.11769374248382353
1,9.0,5.0,1,4.7814081258540275,26.180028155299535,5,0.79274757854787,-68.13309883191211,0.716261451970392,4.3837366765699075,6.120302390294092,0.9159492446865223,0.9999999999999917,1.0000002065711915,0.9999999999999967,0.1,0.075,1.3333333333333335,0.255,0.03166666666666666,8.05263157894737,0.3616666666666667,0.06166666666666667,5.864864864864865,4.946880125554431e-05,6.785094620769876e-05,0.000107821765930484,0.0005018180468707837,0.0002279066424014717,0.00031378269126818546,0.0004825251178856078,0.0018209601167053318,-1.2338407427501528,-1.2338180609887321,-1.2337687409230325,-1.2332825882097243,-0.26283675173437837,-0.262814175207302,-0.26276981338565625,-0.2624179432846256,0.5572208098419437,0.7297297297297298,0.00016414029711444664,-1.648648648648649,0.4916387959866221,0.9299250999202144,0.9201198950152165,0.9825531547326636,0.13347694710041,-0.10616009800799359
1,9.0,6.0,1,5.485195585869073,34.58854029134634,8,0.7114099045868587,-57.24678358819432,1.3761924384388455,5.2428288761866115,3.8096626094923782,0.8760146168589161,0.9999999999999921,1.000000247649266,0.9999999999999986,0.11666666666666667,0.07166666666666667,1.627906976744186,0.27999999999999997,0.03666666666666667,7.636363636363636,0.4,0.03833333333333333,10.434782608695654,3.3158740339014706e-05,4.646193006832301e-05,7.224289100743333e-05,0.00029679248150314144,0.0002105518924393453,0.0003070580671989079,0.0004809449536712926,0.0017291235317826907,-1.1570123334951101,-1.1569969410301237,-1.1569671111512267,-1.1567072958903952,-0.17111964637443774,-0.17110312879413214,-0.1710733670652215,-0.17085973420752046,0.5840980440102236,0.6856856856856854,5.95353313081437e-05,-2.2212212212212217,0.5150501672240803,0.945581987749416,0.9332275253519435,0.9886449740490506,0.11666124944750608,-0.11589683421615975
1,9.0,7.0,1,5.4858863747993425,35.310215963195105,6,0.8725901477214376,-57.36563614617361,0.901136171452946,5.714908798687355,6.341892579312322,0.9557560411017071,0.9999999999999934,1.0000002766413507,0.9999999999999989,0.1,0.07166666666666667,1.3953488372093024,0.26,0.04166666666666667,6.239999999999999,0.35666666666666663,0.03833333333333333,9.304347826086957,1.9849151000090306e-05,2.552357683249229e-05,3.721801343124971e-05,0.0001528129749360933,0.00016894765525492684,0.00021338550986693564,0.00030364357836548645,0.0010763134456133994,-1.247866033877179,-1.247858952813368,-1.2478443594334847,-1.2477001095440978,-0.14854044707278063,-0.14853384513860832,-0.14852043589930208,-0.14840564377792165,0.575640295629589,0.7737737737737733,3.0795587129142294e-05,-2.1111111111111107,0.47324414715719065,0.9560780841216603,0.9482455217896231,0.9903720815327688,0.12360735888243835,-0.11276260091938362
1,9.0,8.0,1,5.8295727536474615,40.00232515238029,7,0.753123625119287,-57.109412549535435,0.9361281418219602,6.02596290883037,6.437113296372231,0.8093057727940682,0.999999999999992,1.000000261357573,0.9999999999999986,0.10166666666666666,0.06833333333333333,1.4878048780487805,0.2583333333333333,0.03666666666666667,7.045454545454545,0.3616666666666667,0.028333333333333332,12.764705882352942,2.004779677040665e-05,2.466658644668285e-05,3.7910654598728515e-05,0.00014371460728341274,0.00014858694410420722,0.00017997540036837888,0.00026536624997100083,0.0010068966209147902,-1.1149756364987056,-1.1149704865575014,-1.1149557194481357,-1.1148377482535845,-0.15300304897726696,-0.15299824573405663,-0.15298517873212678,-0.15287170546381695,0.5689197059946762,0.8178178178178177,3.0795587129142294e-05,-2.3533533533533526,0.5150501672240803,0.9567697732575832,0.9500692224479902,0.9933089333958934,0.12313331983173927,-0.10312919928036826
